pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.137016567576	-0.143220090818	0.0747178351129	-0.0947087992218	0.08624590599	-0.0685673882938	0.024333081454	-0.0462948352728	0.0251087634722	-0.0822577130051	0.0900810481104	-0.113242779488	0.0197998909911	-0.0191205745647	-0.0796115205136	0.0861546157018	-0.010205510231	-0.0577715190339	0.00633104799586	0.0317299413981	0.000825668760515	-0.141614394233	-0.0682630752263	-0.0135276318072	0.10368720988	0.0106282189875	0.0199269575851	-0.0904319074855	-0.0233634219098	-0.0581656458701	0.0634756419319	0.0216931308457	0.0533824370932	0.00579777295062	-0.00803331971876	-0.0332547660067	-0.0303495374648	-0.0424377243454	0.00418098620356	0.0563055143921	0.0914588731116	0.0334590749495	-0.0139947819265	-0.0140714111736	-0.0224293753553	-0.0300455619853	-0.0101469165125	-0.00026995559042	0.0505580856486	0.0048109841511	0.0227410484144	0.0357744391788	0.0459806475265	-0.0582329610243	-0.00737100642005	0.0421860478178	0.00593520142773	-0.0349680043405	-0.0350507384288	0.0307331684316	0.0175748180023	-0.0318546151191	6.67340397111e-09
DB5	0.106904449673	-0.202375126835	0.0116285229522	-0.0335056155072	0.0847137263648	-0.118160461556	-0.0423762064884	0.076288370145	-0.124974248715	-0.0111677449567	0.0278482415233	-0.00404247460524	0.108105458961	0.0351635667612	-0.0325540985949	-0.0727903982257	0.0878971906918	0.00790773327595	-0.0280457806614	-0.0148104267251	0.0348557912437	0.0578375094233	0.00458043084569	0.048438228346	-0.0285555659778	0.0414924738106	0.0257111941139	0.0221222931646	-0.0379959937436	-0.0228893805946	-0.0453146550838	0.0658815534426	-0.0138746566255	0.0141224538846	-0.0134650372119	0.0273997703271	-0.0505726128761	0.0366452599491	0.0942148084166	0.0456789698534	0.0159928166463	-0.00547451753101	0.0468125567708	0.0540977844672	-0.0351844898888	0.0180921138483	0.0142591819704	-0.0601714319349	0.0694499867575	-0.0187567415755	0.0540508712997	0.0836123943557	-0.0715396852354	0.0180405201563	-0.0147994523154	-0.0543479913584	-0.0109351142364	0.0189462739516	0.0486684131003	0.0123706020263	0.0169864092733	-0.0249307059805	6.67340397111e-09
DC5	0.110854433732	-0.161887786609	0.0586514732291	-0.0206311144926	0.0407549636627	-0.0247442420736	0.0414992566915	-0.0552915401155	-0.0606178727435	-0.157725992027	-0.0334677297083	0.103401904389	-0.116753575483	0.0249504342059	0.0881980172739	-0.0306277956164	0.00918902768096	0.0336843855151	0.0115574830055	-0.0790777539561	-0.0486404273359	0.00980439324553	0.0074058418	0.0378364874986	-0.0380821288044	-0.0124334494152	-0.0529344396216	-0.0587656076505	-0.0554181139848	-0.0325023805153	0.0441625864378	0.000924359819453	0.0418538321445	-0.0768413460026	-0.0795341379843	-0.0370185692411	-0.0523626983826	-0.0304772251591	0.00990220879303	-0.0054336145003	-0.0508644620649	0.00247270292033	-0.0342547200522	-0.0206802300768	0.0218390389189	0.0023360937897	0.0251820190147	0.0923064568729	0.00429793215704	0.0718899363935	-0.000204009657891	0.00910472266039	0.00647208305792	0.0325393327505	0.000699829910009	0.0223865450339	0.0243950290351	0.0763208890388	0.0467584472839	0.0484252963363	0.0277920246955	-0.00994496407873	6.67340397111e-09
DD5	0.106946777197	-0.2111792289	0.0627825071545	-0.0697231545473	0.0403383631716	-0.102061108488	-0.0112254191466	-0.0416568266732	-0.0788874880687	0.00710927382852	0.0711096966412	0.0173643040175	-0.0577208252756	-0.00563398589141	-0.0221900883071	0.00632809962548	0.0193676551117	-0.0333256472146	0.0801480059018	0.0525676266407	-0.0243907507374	0.0540171522148	-0.0219913122621	-0.0332182811038	-0.012356070545	-0.0267156324313	-0.0933915549767	0.0158616929032	0.0116216645996	0.110219287999	-0.0451848840159	-0.0971725510346	-0.0355494405349	-0.0418907414319	0.0561804642672	-0.015826805561	0.015576750531	-0.0279048853647	0.0243347745688	-0.0338995660867	-0.0570952103906	0.021403696949	-0.0932306833817	0.00186822435835	0.0012847361237	-0.0142238894506	-0.00604565141549	-0.0180437236144	-0.0459824025697	-0.0496326003809	-0.0659093044618	0.0538242473552	-0.00726478956489	-0.0139065497076	-0.0383678758169	-0.0179451175288	-0.0647327020511	-0.0501535701518	-0.0124063814025	0.0459575441705	0.000987361739896	-0.0519437355483	6.67340397111e-09
DE5	0.0936066725691	-0.233882977235	-0.0309081749275	-0.093279121444	0.0464090324702	0.0322036005572	-0.0301917705314	-0.107343542612	-0.147336257456	0.123893023254	0.00838519800123	0.0336789860876	-0.0384154667201	-0.0495281259038	-0.0791373591211	0.0672133952272	-0.0272403770763	0.0788347207901	0.00314224959405	-0.0354105567222	0.0559122087396	-0.065649554834	0.0532687453867	-0.0754130453682	-0.038170974624	0.0284163887788	-0.00414617804176	0.0360211026004	0.0759711157863	0.00897453357516	0.0488483704556	-0.0419247870584	0.00752018957865	-0.00374902849588	-0.0117269531789	0.00923841671358	0.0183415414578	0.104894753556	-0.00681082756378	-0.0376455920971	0.0114028244412	-0.0107680712946	-0.0386547276101	-0.0817171474691	-0.0338250569753	0.0181879073487	-0.0392158804879	0.0103531755687	0.0926223748438	0.0141341056985	0.0331878469922	-0.0408335621183	-0.00874404213479	0.053992554298	0.0205275846891	0.0103232457078	-0.0385750103649	0.00707105968049	-0.00743287119084	-0.0386454221168	0.0434094149312	0.0146773051682	6.67340397111e-09
DF5	0.0741883962572	-0.208389943155	-0.00284768018561	-0.040605585374	0.0805330625948	-0.0103826543594	0.068834798332	-0.01085771457	-0.104807626248	-0.0871561164574	-0.0387296397194	0.194768856063	-0.0372027069578	-0.0320742382385	0.0149499269953	-0.0176594733147	0.00862704042391	0.0155520606146	-0.00660683902845	-0.0439473450307	-0.0310812410975	-0.0253091207961	0.0139804133065	0.0322153432227	-0.00721883032631	-0.0266480692504	-0.0225477186115	0.00500244933687	0.0163456473699	-0.0589710576221	0.0195362490749	-0.0253620312969	0.0116461717643	0.0980542764206	-0.00527659638226	0.00494215094263	0.0124972133299	-0.0710084235408	0.0457367993795	-0.0231292635716	-0.00778582746937	0.00396866166797	0.069964884732	0.0540711398867	0.0052357562414	0.0739768872795	-0.0593866696219	-0.0137215604938	-0.00301028915896	-0.0621801589999	-0.00698762833981	-0.0299042399008	-0.0198276912089	-0.0279710503662	0.000838123023397	0.037541255473	0.0185751810652	-0.0325234006664	-0.0807911988962	-0.0350566172455	-0.0682445235842	0.0216280419463	6.67340397111e-09
DG5	0.117062545966	-0.206619460527	0.0209510513881	-0.0646322308638	0.0699758105201	-0.0913614540328	-0.0395761175817	0.0382628114203	-0.122769350931	0.0175070735893	0.0309937062347	-0.0797554736528	0.0234705714528	0.0376078980815	0.0553818174401	0.0372495779867	0.0692863325381	0.065344535997	-0.0479380181992	-0.0849967783869	0.0222574490982	0.0884662771617	-0.0790691522575	0.0878371805931	0.0981025560244	0.0403771025169	0.0112068543868	-0.0253950431833	-0.0600086351615	-0.0057034502126	0.012609440635	-0.0336857392863	-0.0620930503778	-0.0467602421088	0.0447851554784	0.0732181897861	0.0143936934587	0.0806227972807	-0.0615804518045	-0.00753096945743	-0.00496215985967	-0.0244167576772	0.00399085042562	-0.0250638467595	0.031612116279	0.0202983711263	0.035632787288	-0.015860679712	-0.0581177301781	0.0217377772307	-0.00506159699445	-0.0571487191385	0.0625030886865	-0.0537900941413	0.0158069931403	-0.0132193473088	0.0265105629829	-0.00901201226835	-0.0217075115473	0.00104418666521	-0.0142228801609	0.0543290692546	6.67340397111e-09
DH5	0.122659007756	-0.158529272198	0.0719943410624	-0.0785672478824	0.0758629207447	-0.0719805568909	0.0781267899814	-0.0482938702923	0.0277041559203	-0.142366649762	0.0854108296658	-0.0195270812574	-0.00561407746214	-0.00505604010637	-0.0834792194922	0.0419641656188	0.0471935724627	-0.0220497148601	-0.0178267469959	0.0633762993464	0.00491935308854	-0.0233127359415	0.0698668856114	-0.0614570950342	0.0149871614679	0.0317082804737	0.0270231804359	0.0288132231121	0.0684247534362	0.0937722438647	-0.0361929783625	0.0614155831914	-0.00981373733338	0.0399376798185	0.0323648352437	0.0366044846933	-0.0415378794677	-0.0581576484831	-0.0593016116757	0.0406688955462	0.0290015757534	-0.0221340029067	0.00731402015286	0.00535325626037	-0.0159704043867	-0.0178814953757	0.0101325763807	-0.0261597125872	-0.094261630091	0.0137642323306	-0.0289164118744	-0.0656004781212	-0.0339637721184	0.0515446767058	-0.012780988207	0.0164923593203	0.0255636389624	0.0568941430176	0.0619573842792	-0.0483107284039	-0.0108631728716	0.025358477686	6.67340397111e-09
DA2	0.131240480756	-0.0469486880918	0.0351809523011	0.00246986699531	-0.0239250080722	-0.0496963162842	-0.043015320508	0.00157548327745	0.0228708364645	0.00514125589053	0.0198230858042	0.0427896239562	0.00477066018516	-0.000167493132531	0.0500858441685	-0.168078314651	-0.113077010094	0.0424067625396	0.0824563186315	0.0965690456779	0.00419070584723	0.00341536957494	-0.0912142405952	0.0363295370142	-0.0692095910704	-0.00950567216434	0.0321316350026	-0.0207315479818	0.0402504073706	-0.0540360995859	-0.0261551904974	0.0797015408554	-0.0459451848265	-0.0320217360081	-0.0428513334202	0.0737733000527	0.0088195345071	-0.0563884313016	-0.00295044568213	0.00101465140368	0.0183868298007	0.0193255880555	0.00884446946682	0.0116564602828	-0.0470702487621	-0.0347901957173	-0.0492643287672	-0.0559589114014	0.0137740334955	0.0467956876522	-0.0387460955602	-0.0711479502519	0.0465624352905	0.01056658031	0.0204896556989	0.00893359621173	-0.0691321498996	-0.0308365463935	0.00660147915451	0.0289322071544	0.0374448509757	0.0431477296571	6.67340397111e-09
DB2	0.184618774121	0.0703403542563	0.118305189872	-0.0296186544284	0.143608456618	-0.0686888031675	0.0452219032118	-0.0232213966374	0.112651413787	0.0338328552112	-0.0867805572008	-0.0770433181725	0.0397989587537	-0.0349608328759	-0.00928833708193	0.0762893002487	-0.0799850373833	0.0172503251592	0.000769860681924	0.00790062199122	0.00608725434454	0.0573898096174	0.00435297615189	0.000507529349519	0.0216501549561	0.0670901440396	-0.0682698721539	-0.0310087374064	0.00679209352006	-0.0429941450328	0.00775839692442	-0.0233497457837	0.0851453698643	0.0210064596788	-0.0241278391984	0.0322257217855	0.0840176723783	0.000378167678759	-0.0118761025204	0.00290847657714	-0.0239408411009	0.0524754607833	0.0331296782209	0.0578223144339	-0.0334139011039	-0.00642811881176	0.0568397621366	0.0583891119956	0.000177423238069	-0.0630346803588	0.00886224106263	-0.0748507535507	-0.0479831850954	0.0609609137629	0.0311222908747	-0.07067064644	-0.0213871718795	0.00566928371582	-0.01263385093	0.0630750311411	-0.0131710350067	-0.00388582723661	6.67340397111e-09
