pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.10048879483	0.191410968196	-0.0450675315357	0.0201680759781	-0.0356475929028	0.101780066868	-0.0660936296034	0.0232132757044	-0.133392005375	0.129205790657	-0.0878341715501	0.0937385516582	-0.124553645787	0.112150470071	-0.0692893192662	0.0273861157002	0.0544973912161	-0.00303029800734	-0.0302816972358	-0.0155589601179	0.0648453348608	0.0393393651871	-0.0509073463248	-0.00381490971792	-0.0040136403013	-0.00950821455444	-0.014282673553	0.0724577080722	0.0773575978046	-0.069544281126	-0.0305684385017	-0.0404093310398	-0.0210323354165	0.0252307383278	0.0145313402512	0.0626398624056	0.0153567993892	0.0314395045994	-0.0862950655485	-0.0117835104375	-0.0323680379996	0.0928812693572	0.0155443062322	0.0504011410344	0.00817541886844	-0.0408761986346	-0.00390018293324	-0.0142280201045	-0.0110139198196	-0.0338851538203	-0.0461940676151	0.0673316266811	0.0338470561702	0.00603140374443	-0.0234006275891	-0.0116053999194	0.0198514835808	0.0077948982328	0.0011960331274	-0.0356514882949	0.00281766113112	0.0282811769999	-6.13276097474e-09
DB5	-0.04856461175	0.220247035634	-0.0542726908873	0.0110356625061	-0.0542425009669	0.00969779704587	0.0113432580307	-0.0600900628234	0.0795285205203	0.136396179402	0.194249514012	0.0792858562281	0.143490535588	0.0366336494592	0.118959247413	0.159824432555	0.0347781683465	0.0435953763399	-0.00646619478794	-0.0571328086632	0.00537777396075	0.0336314166664	0.0779330719338	0.00730981842449	-0.0261111663364	0.0196162974295	-0.0538742953792	0.0679304894077	-0.0193220152216	-0.0630765312414	-0.0690622694343	-0.0210917432973	-0.0336027683579	-0.0226906717408	-0.0270772004195	0.0102280675329	-0.0598523642058	-0.0365134444768	0.00776573863053	0.0616144103937	-0.00494227429628	-0.0539822191242	0.0133140599137	0.0133836517031	0.0551816671613	-0.00704893825308	-0.0163225615109	-0.00894737051398	-0.00439445725328	-0.00623608191408	0.00492960327569	-0.0273557536688	-0.0467972530424	-0.0261842621097	-0.0367032676891	0.00838025452118	0.00583852138669	-0.0119930009445	7.51491622491e-05	-0.0216281261126	0.00245007034286	0.0168554244734	-6.13276097474e-09
DC5	-0.0883734566262	0.203364829868	-0.00100250183197	0.0373028395076	-0.161557229938	0.0486254529766	-0.0162904698675	-0.00121981941263	0.10276001533	0.0648192456284	-0.0694453620054	0.0280423421311	-0.0139283044348	-0.0400680996828	0.0871588977092	-0.0998002408059	-0.0610894181969	-0.0600418648534	0.00998048055659	0.0137132685053	0.0226423775472	-0.0443474178752	-0.0197397892051	0.0347874242486	-0.00217079615545	0.000629896481081	0.0477295277975	-0.0732675756256	0.0127409065328	-0.0151015033034	-0.0290795302391	0.0764359718298	0.0186090810598	-0.012758955606	0.012424503428	-0.0134051118829	-0.0294721010165	-0.0045892983545	-0.0153083966544	0.0484718637648	-0.00348632503687	-0.0329920912573	0.0170721621346	0.0599469070609	-0.0599178394363	0.021111792389	-0.0637309016419	0.00332290669368	0.00211952505953	-0.0591607551976	-0.0182051651927	-0.00420109474124	-0.0236669218321	0.0198290552044	0.104448062213	0.026665079461	0.039562174661	-0.0442893879231	0.0417143188275	-0.0758463554648	0.00412926926683	-0.0333183768333	-6.13276097474e-09
DD5	-0.0965268793468	0.182084109117	-0.0193681401633	0.0430806048924	-0.154907932905	0.0163262348581	-0.0627145719481	-0.0335104004344	0.0759040773197	-0.00234472946582	-0.0536301624991	0.0404172530946	0.0275255432322	-0.0628532785766	-0.0798774471653	-0.0147028758868	0.0351815428896	-0.0867644352574	-0.0198859537386	0.0123463772088	-0.0161174554488	-0.0641235832837	0.0203142613962	-0.087221374298	0.0604112440552	0.0726475697316	0.0639320236677	0.0771486986895	-0.0444760724652	-0.0454398928083	-0.0604419518773	-0.036971730928	-0.0198984150055	0.0116004818585	0.0320879330779	0.00596130165064	0.018919253099	0.0544959346949	-0.00493659159888	-0.0218841823322	-0.0700689284548	-0.0126338224432	-0.0117665500535	-0.0558638245685	-0.00477977297298	0.0788840703023	0.0234512715506	-0.0248704651118	0.110274231896	-0.00557635949597	0.0479283609934	-0.0537782449257	0.0672978424634	-0.014388712695	-0.0181902139364	0.0125826842676	0.0235353361819	-0.00914654783393	-0.0312042216475	0.0313854098143	-0.0204357623507	-0.0167477756458	-6.13276097474e-09
DE5	-0.112816452338	0.20440416836	-0.011682410538	0.00462876411712	-0.10691602773	-0.000307409707123	-0.0395924278067	-0.0916365908991	0.0306242002009	0.0838140373523	-0.07281130514	-0.0301740146739	0.0671585946761	-0.0551567626039	-0.0616567567444	-0.117857398154	-0.0836782191257	-0.0299862169655	0.106629313029	-0.0215673351324	-0.014944242275	0.0204908420994	0.0673416355253	-0.0609934215713	-0.00309458076841	-0.0159753253575	0.0348962372703	0.0361524481442	-0.00824181593041	-0.0107968361634	0.0686082332949	0.00285325434513	-0.027642380727	-0.0320896029043	0.0266695955428	0.0380734230429	-0.0657611842563	0.0321532542492	-0.0245927031146	0.00467441804117	0.0537321401416	0.00311893241338	0.00197096937105	-0.0694510102089	0.0316851454834	-0.0786517431477	0.0492755820154	0.0117557229384	-0.0333209614933	0.0507684801542	-0.0116561950236	0.0619547240621	-0.0326778297666	-0.0454595608114	-0.00276782994498	-0.00411829694178	-0.0877773416054	0.00630179949523	0.0148439026723	0.000985315197521	0.0288301572871	-0.0359716953374	-6.13276097474e-09
DF5	-0.111619323955	0.199393925689	-0.0146235576245	0.0146374106935	-0.0907679511508	0.0262267965064	-0.000988034455633	-0.0229363963821	0.0635964401471	0.125211126899	-0.0296492354162	0.0199153005856	0.00400111669358	0.0316453195748	0.0632649286266	0.011485313925	-0.02432726196	-0.051529018946	0.0298861680869	0.0873648886619	0.0785286744415	-0.00719420938598	-0.0338397389745	0.0588791954675	-0.0520921162422	0.0258591997432	0.00742318229305	0.016587485828	0.0144560061887	0.157548771529	0.0511288655019	0.0323822808734	-0.0074944333533	-0.0355436536817	-0.0383321317066	-0.0443326951494	0.028467962842	-0.0733548624069	0.061548759494	0.0468306442623	-0.0113209393874	0.0958242755107	-0.0633410876338	0.000485917951832	0.0393534542997	-0.0117635259065	0.0371020800598	0.014173771209	-0.0114639527872	-0.00057958157658	0.0250700753758	-0.0252640771231	0.0535723131038	0.01003427757	0.00837476903974	-0.0461856212003	0.011044485012	0.0133702491209	0.0200200567044	0.0669089575514	-0.0227208587018	0.0313587630812	-6.13276097474e-09
DG5	-0.109931713519	0.190897244621	-0.052050405451	0.0231184151063	-0.145957544767	0.112751294612	-0.00945964146873	-0.00714921235198	0.102556628041	-0.00514392870918	-0.0219598360016	0.0137041813323	-0.0712304141271	-0.0270839916027	0.0189364782332	0.0719657834432	-0.00544800894182	0.0762443709975	-0.00111471431842	-0.0446742680634	-0.116442874989	0.00796189697578	0.0510724298333	0.00968430663544	0.0347737557386	-0.0408970955987	-0.00642245243225	-0.0653009433431	0.0147979834752	-0.000684777055446	0.0836005163327	-0.0740171096254	0.0127061553746	0.0833119960822	-0.0922244499091	-0.0506432855148	0.10363805107	0.0609713101066	0.00618924333499	0.0160790069025	0.0214683997452	-0.0338651195072	0.039909093989	-0.0152845810507	0.0025070025461	0.0696641655254	0.0271913261945	0.0166564584137	-0.0412057321668	0.0068497087774	-0.089151339984	-0.00455337402217	0.00727090804096	0.037855430521	0.0171418867538	-0.0149132297119	-0.0227733604823	0.027513808601	-0.0222917716644	0.0144414162844	0.0117875948476	0.018593164656	-6.13276097474e-09
DH5	-0.146605678979	0.154444739533	-0.0104910482775	0.0153914079107	-0.0544390956415	0.130117774009	-0.0652389752936	0.0350622548757	-0.0278288136594	-0.0291063560688	-0.0745131633684	0.109949350132	-0.0644023699112	-0.00123493635043	-0.0054856568621	-0.0517141136356	0.13479549326	0.108043078962	-0.0110952679361	0.0135786892066	0.00724111079638	-0.0171669613635	0.0105474093481	-0.0998739154417	-0.0276215178016	-0.0041995347017	-0.0726603562508	-0.0529654151804	-0.0132000948471	-0.01218270184	-0.0213101770718	0.0351279515166	-0.0323253064633	-0.0117044824642	-0.00139774472023	-0.0588310967902	0.0369482165874	-0.089043588915	0.0266458780863	-0.0694607908873	0.0217337844022	-0.0567139581631	-0.0407438823435	-0.0164579916684	-0.0517716562848	-0.0266478970012	-0.0505262367014	-0.0449276171575	-0.0574455122838	0.0324662649596	0.0922274000339	0.00995992326627	-0.0306879914599	-0.0143116249113	-0.0158138275285	0.0436983550715	-0.011827954813	0.0324062064061	0.02005176187	0.0227319452003	-0.0104498547578	-0.000461037771152	-6.13276097474e-09
DA2	-0.139151104717	0.0463585138037	-0.0179002562858	-0.0947761890913	-0.00511188747116	0.131621475465	-0.0514724318668	0.0782420264298	-0.0544278869775	-0.0383440689434	-0.0355409063106	-0.114781932173	0.165526403501	-0.0181740012664	-0.124407226939	-0.0458883599353	-0.0417967946634	0.00445812713432	-0.0197973928009	0.0366957661998	0.0792679899471	0.0353928430092	-0.00659413228872	0.0412243534518	-0.0253189254414	-0.0355859753362	0.033492989506	0.0100565453712	-0.0554035047151	-0.0364166070885	0.0295369271477	-0.00122440896819	0.00620122720504	0.0390382158185	0.0162812449695	0.0257957501346	0.0192687778471	-0.00758805034208	0.0315240401284	-0.00881773998063	-0.0033170368615	-0.0741920613143	-0.0352079644743	-0.0260567902388	0.00526083557808	0.00630845287817	-0.0361631175651	-0.000521037096978	-0.0320910318226	-0.0444540470527	-0.0272104391843	-0.00613071542213	-0.0397874366072	0.00465170647038	-0.0156258227083	-0.0523234919387	0.00793483963375	-0.0256423175536	-0.0153634714842	-0.0220990002991	-0.0954024280909	0.0793376876804	-6.13276097474e-09
DB2	-0.208574950194	-0.0752998579588	0.0672932523861	0.0294611322047	-0.0762024114982	0.108775043139	-0.00112997573751	-0.0740439615828	-0.0390646591376	-0.0830717597418	0.0318449065057	-0.128773242545	-0.0325768814603	-0.0529445263014	0.0418610212533	-0.0265861237062	-0.0340132457064	0.00196650067177	-0.0803036304838	-0.0553773393941	-0.0252524304646	0.022337595439	-0.0442027447938	0.0208950171379	0.00722003443612	-0.0623957558155	-0.0369416064772	0.00784327472939	0.0322558315313	-0.0468176587163	-0.0459520362262	-0.0427579430209	-0.0629680981264	-0.0896499925934	-0.0419672588023	-0.0904743612553	-0.0226077337403	0.0276314787243	0.0420261247148	-0.0236819820311	0.0744490335145	0.0628362055522	-0.0301764101195	-0.0295529480998	-0.00227065260146	0.00532309952753	-0.0139248176339	0.073660239007	0.00890662319406	-0.0596666196396	-0.0195489320515	0.00829869160178	0.0283173826944	-0.0501044539821	-0.0731774316284	0.0146283072126	0.0389237174982	-0.0322534956223	0.0481127657435	0.0062798521733	-0.00919957222117	-0.0311356325879	-6.13276097474e-09
