	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10	KSG1471	KSG1507	CR2528	CR2530	KSG477	US1AZ	CR457	CR458	GM173	KSG242	KSG246	WLK3	WLK12	CR89	CR95	CR334	CR348	CR464	CR469	CR470	WCR464	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3	AA3	AA4	AB3	AB4	AC3	AC4	AD3	AD4	AE3	AE4	AF3	AF4	AG3	AG4	AH3	AH4	AA7	AA8	AB7	AB8	AC7	AC8	AD7	AD8	AE7	AE8	AF7	AF8	AG7	AG8	AH7	AH8	AA5	AA6	AB5	AB6	AC5	AC6	AD6	AE5	AE6	AF5	AF6	AG5	AH5	AH6	AA1	AA2	AB1	AB2	AC1	AC2	AD1	AD2	AE1	AE2	AF1	AF2	AG1	AG2	AH1	AH2	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
CA7	0.0	0.60535562836	0.648098576174	0.626034248809	0.725418396843	0.622853328557	0.687517838773	0.693673869345	0.555312503236	0.646928676327	0.749209838876	0.716702252309	0.650942303167	0.672674950348	0.672903189915	0.612779656087	0.762480336259	0.800371307793	0.619983263627	0.676225717281	0.66366639791	0.688881601051	0.69770768812	0.723794901243	0.725419481955	0.70820136826	0.677984040071	0.725806236573	0.630574823737	0.643225846165	0.650297029291	0.775307000812	0.879644486787	0.847342332113	0.792289820729	0.869112259342	0.762481028574	0.848334553533	0.856593360767	0.883726510064	0.847202362558	0.823988595973	0.731893639655	0.741389750042	0.746076616633	0.852494976126	0.869980919543	0.672893710498	0.635806668786	0.6862515867	0.64985766644	0.654461516285	0.713634780518	0.788685402018	0.7989709269	0.749803916824	0.720726661404	0.716234064379	0.654653538371	0.724424671114	0.676032392156	0.714164652631	0.642654527046	0.7065931325	0.804173754664	0.778777299052	0.724869808446	0.762056667604	0.747546870575	0.723782396576	0.807961545685	0.800050528023	0.783096321043	0.776154018654	0.801311125669	0.718726448651	0.776702347476	0.823334477694	0.739299955009	0.744902566116	0.865477359345	0.642725839487	0.675287733999	0.742928933981	0.781129165824	0.710832534881	0.717671891187	0.643557445297	0.749424608317	0.793303076491	0.684065079737	0.718900169106	0.987417888993	0.982884069704	0.967524584763	0.976481562836	0.972563945497	0.978349932573	0.97031582926	0.971916827293	0.987515652311	0.98667619772	0.976887275855	0.98004527428	0.980899083233	0.984580298759	0.970119281459	0.987810107172	0.981010690933	0.967367464866	0.983311114046	0.987915675898	0.985007783426	0.983320505273	0.980141251408	0.983808337838	0.983102143243	0.977910597085	0.913149448912	0.930985101459	0.925439346939	0.9297772635	0.925795832604	0.912500262871	0.921255374931	0.859129006995	0.920305616645	0.897268018154	0.867791575365	0.921646352466	0.890833910211	0.881549724743	0.894952740793	0.89364237505	0.921650683648	0.925704846767	0.880596735248	0.915212242077	0.944940975218	0.90154562316	0.933672071604	0.88422618081	0.945211914436	0.943967114355	0.927275389757	0.921886310791	0.878023107966	0.900484358494	0.899813498829	0.924746315431	0.927363783291	0.895899266431	0.926225634819	0.913917347362	0.928207069781	0.878264314077	0.922238402546	0.906873179443	0.924000473626	0.925163316529	0.904742472028	0.90176640328	0.916556285939	0.923029929134	0.910436710148	0.923775613005	0.896372138929	0.921096545559	0.918381925054	0.898255593751	0.924669092492	0.93312434809	0.877388010493	0.879865556667	0.932631073928	0.885135910978	0.864712900034	0.864468008904	0.923541765447	0.904544411257	0.859323790551	0.908908884561	0.925148023239	0.982039494409	0.890475409093	0.881470993129	0.900009357681	0.899887247985	0.902219848139	0.90872195737	0.880346976478	0.887870525101	0.886313493774	0.911202001452	0.925296289164	0.87737151765	0.900990728429	0.920791582579	0.90967459121	0.894381172644	0.889655918887	0.872676997439	0.88259863111	0.903725188706	0.83281943744	0.831559723489	0.882682767594	0.928679030461	0.911715601826	0.863882970296	0.911828308048	0.877814063622	0.872214311912	0.8953749035	0.887417948669	0.89244910368	0.834150696956	0.911629671839	0.879213869226	0.906762072527	0.869468590786	0.917394344054	0.920456455896	0.916590376058	0.914628628365	0.852785554192	0.888134658833	0.889651052521	0.903726433652	0.88093472359	0.862589045713	0.881978501756	0.883416166963	0.854739507772	0.887527332832	0.875491593448	0.89447641597	0.913510433197	0.919034979359	0.912745005167	0.87660902068	0.875959884906	0.922218219813	0.924071273243	0.929647970198	0.952728636571	0.931102339262	0.928025147289	0.928312199645	0.942594678579	0.922973904256	0.924990329599	0.946867752835	0.924524814572	0.948189079026	0.921490471503	0.981770888709	0.937969288353	0.964298639957	0.925758973492	0.947592355893	0.944524483201	0.946474483783	0.949657729076	0.941234592097	0.934737716697	0.952574819695	0.939531081955	0.945399468922	0.929236287167	0.93995131115	0.941284435401	0.94725189677	0.937098212797	0.941067759462	0.935808809104	0.939403302258	0.944471823187	0.925506203281	0.937315362189	0.935623021115	0.936338907493	0.957662280299	0.932677313077	0.951600542124	0.917466298433	0.94508410953	0.962965959063	0.927238453125	0.935766677767	0.941961159485	0.937982375704	0.965990421196	0.968377395563	0.946071687909	0.947529632964	0.923340322522	0.94634921111	0.906594879713	0.92714780892	0.939438224713	0.9331366259	0.93811813993
CA8	0.60535562836	0.0	0.663693197677	0.659413829198	0.72725318967	0.651474907755	0.670538314267	0.70625939396	0.679340334508	0.679897404537	0.739157273745	0.726402153208	0.661144970162	0.70595128263	0.668781875109	0.639971709148	0.726042458245	0.79039730556	0.643020803271	0.675962579161	0.70327997225	0.725773340759	0.721107674993	0.718130221924	0.717005472442	0.686887276827	0.689421978407	0.7397372747	0.674889595687	0.704518214584	0.70718063702	0.792959061488	0.865844090273	0.866203474242	0.833681157169	0.888064148814	0.788979447017	0.861597173773	0.879914727409	0.86736646387	0.883092294217	0.86332114834	0.772013090894	0.800514601507	0.794731621184	0.851875822363	0.864277912379	0.746978953116	0.671877933334	0.748585415082	0.711186558881	0.750797144927	0.724610493295	0.765670232061	0.777530549744	0.736622934671	0.680691385201	0.68969704226	0.753579174057	0.728075778661	0.756955682761	0.742645308364	0.735712303558	0.741325278088	0.796791207069	0.790953816943	0.723271623877	0.784673694923	0.790733057809	0.74755789228	0.81429637795	0.789262743771	0.794209765622	0.786688491704	0.809660197429	0.77533422631	0.79340723095	0.786415096377	0.746786135688	0.745268766773	0.837094227221	0.750631584075	0.727148537948	0.766935377899	0.74645062816	0.727276089753	0.761433352858	0.755784290833	0.72856771912	0.823155152638	0.721805666953	0.740948979041	0.987657666047	0.982552436832	0.975937167863	0.977781030907	0.975478404495	0.977913491746	0.977109169181	0.97254302281	0.985924660711	0.985303590349	0.975845923779	0.978257765726	0.978573618201	0.981478191499	0.977823657647	0.987079101269	0.984964485076	0.971726516049	0.981252991276	0.986491591849	0.985163824652	0.982161754467	0.980865173006	0.981712712865	0.980931997237	0.975487235784	0.900445881359	0.910741013638	0.910597730326	0.91658842638	0.897677152192	0.895130718274	0.909355775971	0.843605442744	0.906873513374	0.885742317937	0.873061074799	0.908122322903	0.867235270382	0.874268957201	0.881056113465	0.889112320312	0.912588007012	0.896851319057	0.875291026066	0.905273835235	0.922933544166	0.88619673222	0.909238645929	0.861524169627	0.909043652048	0.937825712796	0.921139343271	0.885537867949	0.866369661289	0.887332118192	0.873177693385	0.914305725677	0.915502214683	0.839062198037	0.920375534008	0.883043740919	0.929100155182	0.869895755389	0.89601715302	0.869713138463	0.895029912701	0.904391359754	0.894382922831	0.861330147395	0.912231927452	0.905665625262	0.894144837885	0.909154673942	0.904775986839	0.895541604727	0.900527073078	0.873766440354	0.925176488108	0.917725370498	0.84493827435	0.834902443719	0.92625404612	0.874275874369	0.862320492569	0.800248576664	0.922354477126	0.878484996482	0.838303969433	0.881562622231	0.899422542783	0.973149170851	0.879377262152	0.835293607826	0.884459114488	0.885382319827	0.891386097708	0.88553837257	0.852054375848	0.871145383191	0.866267599276	0.895782179869	0.899882325172	0.841525017421	0.894928076238	0.909268891361	0.901349233211	0.888262625712	0.898045060217	0.892795256186	0.876345947137	0.888484376394	0.828935835192	0.814461235771	0.876235684288	0.920670966568	0.891944728596	0.869065011824	0.916374264007	0.856481374618	0.863559384077	0.853835265839	0.886709248803	0.887788748253	0.825317390073	0.863677674122	0.833528226365	0.897397341382	0.84508815316	0.899952249153	0.916434778442	0.899853670923	0.900110971414	0.836569871204	0.872044079258	0.869994864691	0.880042732041	0.859739582295	0.834435336297	0.875156596296	0.853710446406	0.838350372374	0.859478146893	0.856325580546	0.888753595467	0.894874083816	0.901814933829	0.887725667553	0.850496152067	0.862204056146	0.894649230346	0.934847570132	0.93099236271	0.947779737025	0.927110395301	0.927105061078	0.936841691536	0.942767458491	0.935140286395	0.923429539505	0.94309213428	0.93057837014	0.94721797727	0.92763976458	0.972716145956	0.940965847268	0.95406300932	0.941824340871	0.9303345334	0.946123805972	0.945980351159	0.939358664865	0.940024074434	0.929494819004	0.943622356847	0.943889589649	0.939666777822	0.93064710929	0.944324169953	0.939110861899	0.944025018786	0.932541694376	0.947073552758	0.940756113128	0.93510837205	0.941172194218	0.931781139634	0.934983419529	0.938850858812	0.941016733377	0.960907624058	0.938490007535	0.96489604472	0.926522171629	0.947200059336	0.957740909377	0.924091357963	0.942830310032	0.950039140955	0.943365496368	0.960391498324	0.966463931268	0.95392035084	0.948629315758	0.942597524933	0.952625653713	0.915732556783	0.928564503399	0.937663373114	0.930024872077	0.937509459822
CB7	0.648098576174	0.663693197677	0.0	0.516621769122	0.712108511066	0.580736859388	0.726542229074	0.705449818791	0.641122061428	0.516804018157	0.715229077773	0.67160406362	0.515021793048	0.545504584592	0.589496796331	0.601828984721	0.693389443764	0.73840632478	0.63363666006	0.572236508916	0.661261659628	0.684361024714	0.628112735658	0.612769386836	0.639684687801	0.581586003084	0.619164034819	0.723210753993	0.622412955121	0.563236719341	0.636790619209	0.722615180238	0.893438015912	0.872851162824	0.78050298197	0.840081032353	0.745035155442	0.82173663989	0.841895714552	0.891054219106	0.874588283759	0.842537712237	0.720709814589	0.769744196793	0.726938510919	0.884112341582	0.894115914942	0.697788214039	0.654324633752	0.727694911787	0.687458844012	0.737004352399	0.678169403804	0.780935535511	0.773768070423	0.736427288947	0.662989844615	0.702006793511	0.724426759294	0.716646246564	0.723520944466	0.714225141216	0.709871365792	0.689635988764	0.766205617501	0.800856128151	0.6954948038	0.756969150407	0.765255835712	0.683696818262	0.818631974191	0.756382533943	0.81767258674	0.750533776473	0.810050804557	0.740333031936	0.771037986288	0.830341694248	0.728778325723	0.778586373729	0.857098393238	0.762315969704	0.730832877811	0.76075870763	0.815893485762	0.807952971744	0.753867627145	0.718128365087	0.756697680546	0.811268695311	0.698801733724	0.784882438192	0.981932420015	0.981694699865	0.968883791192	0.975820076225	0.976517119843	0.982418839176	0.975897462075	0.972965597583	0.986143487882	0.985790480051	0.98419317898	0.975723984302	0.976905544418	0.981102993785	0.971852702125	0.986492128013	0.985730057666	0.966768184951	0.978513849037	0.985886981962	0.981668443278	0.98693121813	0.980654046931	0.981895336079	0.980994890777	0.972311852422	0.924957654347	0.926912721534	0.928925422615	0.930548853458	0.929089705737	0.915681565137	0.924482683668	0.880428020085	0.928326791769	0.903403479222	0.876505404797	0.91949247064	0.879853261615	0.852495747322	0.887586410457	0.917403614121	0.929390803762	0.925833870283	0.896737448132	0.925726620883	0.937718038843	0.91717703667	0.916519837048	0.884837188284	0.932783581488	0.945514934115	0.93038103731	0.930173533961	0.906676268977	0.903870544733	0.887398606408	0.940074000599	0.917744138871	0.902871227289	0.916743825065	0.902982149158	0.932615708197	0.886300590109	0.919772110031	0.904004324435	0.929812549226	0.936878967312	0.913652211206	0.91416399576	0.930425565903	0.918269543885	0.907516417238	0.917045403007	0.929234483688	0.931802666227	0.932527216137	0.941751734762	0.91239771132	0.944101826551	0.869515057717	0.910980879319	0.936017736643	0.873291507384	0.907724390849	0.87642130397	0.919201656992	0.89335402234	0.868976347477	0.915705899507	0.917153816402	0.970523404524	0.886465665792	0.869686032848	0.916985422442	0.915988333016	0.909531966924	0.912608182192	0.888035008815	0.903870109135	0.907078837129	0.912813817693	0.947767640012	0.869046178119	0.909377401473	0.927018093726	0.909871565657	0.857234070757	0.888648448712	0.890999416079	0.885251471015	0.922252510568	0.851915342019	0.823285362289	0.882802034216	0.926198612191	0.915609943478	0.886926781453	0.928925410064	0.88243233334	0.884046911936	0.88146073136	0.895108807906	0.895884123857	0.846938921631	0.905649554941	0.880710925232	0.910145421799	0.868845862925	0.900012837189	0.929762028344	0.917893010244	0.906998917424	0.850089982945	0.88382577552	0.862517022372	0.911383864751	0.887636074627	0.850490184321	0.8927237412	0.876112208423	0.855315085585	0.867062526832	0.874167921587	0.902628903583	0.912983472756	0.896710370833	0.915368682541	0.881930623027	0.888736716497	0.902002113025	0.912920955868	0.92346661969	0.933203405747	0.922383177976	0.909442893794	0.929305471391	0.934016054517	0.911173089551	0.913650373045	0.935729908537	0.912993336283	0.933520454269	0.907990683944	0.967902533983	0.941207316999	0.944533768743	0.926474181466	0.921020379751	0.928696171141	0.944012566976	0.929930782376	0.923662790621	0.915444957015	0.94014903694	0.928320651775	0.93319524143	0.913573676077	0.919623758453	0.925791429917	0.937743408042	0.922767552093	0.937066653647	0.918534951478	0.920027032381	0.935195668278	0.91494177114	0.924935598028	0.926246020351	0.92223276783	0.956459124429	0.922827758473	0.948826708591	0.908604280866	0.933122116389	0.948059585113	0.910675805594	0.939659746129	0.946461464138	0.924946878978	0.956796135826	0.963101090778	0.948353838582	0.937373501548	0.926402493191	0.939335107219	0.905112317459	0.91331645665	0.92182143879	0.91906678505	0.925175699907
CB8	0.626034248809	0.659413829198	0.516621769122	0.0	0.649436044129	0.552703509637	0.697622600485	0.67996646571	0.636990931377	0.568003194662	0.664433702346	0.672575108036	0.474947179024	0.578879231006	0.606913290924	0.564636893289	0.687753925868	0.707485737854	0.573604890205	0.614658296573	0.642561433197	0.659497116607	0.572798123967	0.570632373027	0.602150083918	0.581668789894	0.613644151816	0.672328259464	0.615624888691	0.536775341796	0.653987188849	0.700549540503	0.865146165013	0.841067627069	0.768097182117	0.842005058319	0.739044963398	0.824113728907	0.839830955545	0.861896806804	0.845440817502	0.807385625051	0.70898743806	0.726105559933	0.719159054785	0.838455919652	0.867152267822	0.713717448635	0.668163243337	0.730446807628	0.695888746302	0.731972508723	0.675750956207	0.748719255579	0.788696402319	0.730931996033	0.681377981305	0.670350721472	0.707317412491	0.695626968653	0.721988597805	0.734077308922	0.683192458072	0.633477019709	0.749829475333	0.777946099147	0.698996161376	0.758430491804	0.753598966614	0.693838509818	0.810380567015	0.763805507203	0.815249464934	0.767935253606	0.804933819082	0.724210878101	0.78047692113	0.799227400286	0.753675092022	0.770150107365	0.863128911146	0.728376115116	0.738001961842	0.748511500438	0.805426750028	0.781121771316	0.761205560372	0.751681305154	0.748086142387	0.776328960401	0.694357415227	0.793913854207	0.985036554843	0.981151222167	0.969208504422	0.975953906627	0.978514464834	0.981469218091	0.976691833059	0.97677198908	0.986288032472	0.98752405832	0.983534043732	0.97897632397	0.979879028385	0.981352245735	0.972507983459	0.987441195837	0.983377003623	0.969798088109	0.979268969534	0.9880550663	0.985416428454	0.985174666081	0.981985829993	0.982703249126	0.982622770754	0.976180621304	0.910017465092	0.9251213944	0.913397948428	0.917372164341	0.916845738273	0.905618643508	0.909636229399	0.864079218461	0.913451734857	0.895350258324	0.8568550731	0.909972659206	0.876509121216	0.887886913795	0.874231674686	0.907899773669	0.914479698404	0.925733418522	0.879198154674	0.911569685762	0.933841505915	0.909627989552	0.920192535137	0.867007484079	0.933065761252	0.92939418028	0.915396150637	0.91653510964	0.883289793777	0.886962159644	0.879454302222	0.925405055172	0.874516603505	0.883400899216	0.911553982546	0.89298471185	0.908978306181	0.881444276638	0.910509884479	0.894273573826	0.934458794605	0.922124149739	0.902869420771	0.89851392293	0.921035982033	0.930566401408	0.909645399367	0.892143208808	0.89818839584	0.923860935293	0.918649935093	0.93138766596	0.917387794689	0.936719645833	0.86679074271	0.907871632383	0.919502329257	0.875483142927	0.885308346925	0.84451568254	0.924118890649	0.875383104446	0.855964749981	0.920677953352	0.926922117483	0.977615331363	0.89179389905	0.889362708021	0.914531579775	0.910687570713	0.919278967017	0.925335497123	0.888121661477	0.916737031789	0.912477221971	0.915792504932	0.940717549877	0.877267190493	0.918969387331	0.933639816427	0.915404788228	0.874492004903	0.915354597949	0.895926432767	0.891293889532	0.930262563956	0.887766897906	0.838527768022	0.90623230071	0.924471617297	0.910349492494	0.912423607421	0.941170603785	0.885593886718	0.889394745431	0.906397530425	0.891730270422	0.900770246472	0.871334378441	0.907211505495	0.878268393688	0.926543179889	0.872894516377	0.907409647878	0.944582898645	0.921359792914	0.928998727754	0.866349559024	0.901825446671	0.890104720224	0.918984397137	0.878462860046	0.883907326036	0.890328256367	0.871126508428	0.875082974613	0.871596445106	0.881015848076	0.906315836429	0.91310117151	0.901739864066	0.924325243191	0.893347609748	0.889480036105	0.917490329719	0.926306841954	0.930597350097	0.944892629926	0.930731074622	0.920780563997	0.935400785898	0.939901299487	0.921710168933	0.920832126088	0.94017244613	0.918150294241	0.944601078383	0.916840925738	0.976899310947	0.947899320761	0.959987541482	0.937792246981	0.933573444997	0.946249875931	0.948936144472	0.940330196744	0.935824336113	0.926081411907	0.951368136359	0.940140712423	0.947786067333	0.925080327826	0.927629185268	0.940676705649	0.940956760063	0.931621151848	0.951299530606	0.933067829032	0.931493277476	0.937279379615	0.919335270201	0.933735638322	0.940839504695	0.934262293182	0.957853630689	0.934071953041	0.957978966287	0.920748262459	0.947221312399	0.954169159929	0.920592923056	0.946690393162	0.949767667851	0.933463980373	0.961926049961	0.968122833185	0.953046794037	0.950723275697	0.93257783153	0.952188945361	0.918259845134	0.922920554216	0.924421958314	0.931136512071	0.935684179607
CC7	0.725418396843	0.72725318967	0.712108511066	0.649436044129	0.0	0.635702763088	0.721802405001	0.788235366309	0.789541541445	0.731621262296	0.678519142324	0.669894161414	0.672565706392	0.716607679906	0.686463382731	0.753205482029	0.646874022295	0.749619277216	0.662633596229	0.735101557091	0.760591099074	0.745960326638	0.62165291587	0.632349645169	0.63619139965	0.654753046516	0.710030462756	0.718532994703	0.740669525547	0.707893217218	0.778390424914	0.730041743556	0.894267818663	0.895809274359	0.904570145738	0.897915033068	0.899822279813	0.891499078748	0.898347797672	0.88455877958	0.908392636861	0.871655471537	0.895945305502	0.905585495094	0.894839380573	0.872699089074	0.900029167052	0.838114963401	0.801927000041	0.838441667702	0.793348282175	0.795438489818	0.800083149646	0.851975595454	0.86238311417	0.814437408603	0.807265655521	0.795641311742	0.838045941966	0.818318195456	0.80236263687	0.826325716684	0.830790217574	0.835771368754	0.822702428254	0.800578440806	0.855744501524	0.845833428023	0.872166253565	0.840757854294	0.85995283302	0.84200186125	0.860913553978	0.853794490988	0.817528077912	0.830260499148	0.8181031127	0.798096545619	0.842242731358	0.828311601736	0.874610337783	0.827999125033	0.835528636657	0.801696624568	0.810545181548	0.776242863232	0.808015457283	0.862855813241	0.804533342802	0.831215442183	0.835435294808	0.840688520654	0.986252771132	0.982613908655	0.982602633939	0.98663524328	0.986458755059	0.980497014829	0.985181498107	0.986666736447	0.991057249837	0.988527611373	0.978042374495	0.983300651214	0.985583628865	0.988310855361	0.984823058877	0.992077229236	0.982255525321	0.98178071674	0.983831206695	0.992749832991	0.986054714744	0.982517490785	0.983371082143	0.98615895961	0.988316688689	0.981390608597	0.908287781034	0.925162344442	0.917420682814	0.921918303336	0.920659125309	0.91464839318	0.911413595254	0.910234399177	0.911661220513	0.897361948284	0.921519925815	0.920855179196	0.927350597702	0.931121795685	0.929939387307	0.902489653014	0.912733822036	0.920168680303	0.905197782087	0.917085916402	0.943638447253	0.91210933941	0.925167873794	0.913203426562	0.943185615947	0.93175358589	0.927316770707	0.916414324317	0.921171007628	0.947279093999	0.928628121447	0.920203502264	0.905090677818	0.881366840287	0.911941660794	0.900756335692	0.921808578336	0.932651215265	0.917932095972	0.918843080942	0.9191596389	0.927073334599	0.916115891875	0.902357709286	0.939917875437	0.921933111625	0.902181540207	0.932007213178	0.905465726864	0.911629583594	0.920570339061	0.908753894473	0.898539809654	0.929534902535	0.933297444707	0.886172720581	0.918534184708	0.92984582352	0.914738903473	0.890662587583	0.923325703713	0.887445827987	0.917889935661	0.916439980164	0.930011836328	0.986771296767	0.882689659874	0.858980464181	0.906088225689	0.904691541016	0.90773748059	0.912774777891	0.87673185701	0.89311574719	0.880626220262	0.905328534396	0.921732902208	0.926179472689	0.90835411668	0.912612195507	0.912187316645	0.880919951572	0.877653811958	0.897619613111	0.888160543164	0.915064101412	0.908755243455	0.881835379874	0.919580159241	0.937932744309	0.89951851688	0.878241315204	0.900924468779	0.902076028671	0.903421633329	0.920273029492	0.884037793146	0.911054962163	0.879688562827	0.919507511167	0.899491485677	0.926238484151	0.871916742184	0.91151704278	0.926410746369	0.929113233016	0.914320860845	0.905237150456	0.882270752814	0.888037986919	0.915997689907	0.910220125534	0.910940953879	0.887437529719	0.875199952506	0.871662300608	0.874635869805	0.90750615542	0.914308218483	0.918283845785	0.912774973796	0.91809109727	0.885781731472	0.897247376731	0.934011078834	0.934361883698	0.949751685951	0.960946221611	0.94701924205	0.938296307955	0.937741950984	0.950010111115	0.940587298098	0.939800389386	0.938824023054	0.924107848027	0.959497129061	0.932977132705	0.977501703856	0.965187300121	0.959742021025	0.957354219931	0.95390777232	0.967157218582	0.953204040419	0.962288977629	0.954097633656	0.936131203048	0.968072974489	0.957096764102	0.966768587465	0.929382932015	0.941570317379	0.954007848321	0.954874690453	0.947690130479	0.959671534573	0.945808701333	0.946479398701	0.936902152458	0.934155518502	0.950252878466	0.963070521754	0.945829176034	0.960822871917	0.952694307473	0.959328456564	0.941272822364	0.961021715878	0.953769290956	0.930553252036	0.959184420676	0.95324463009	0.945928026812	0.96499328243	0.969989437461	0.953793297968	0.966454363372	0.950826381395	0.968210324451	0.943311070497	0.937011885836	0.93740673554	0.950321320675	0.950694556362
