pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.109855901396	0.123665996697	-0.110723346295	0.090236232795	-0.0328106049728	0.103813262223	-0.0128982477118	0.0642703006131	-0.0562525195716	0.0648049056231	-0.0475596156723	0.158089816211	-0.0695791804067	0.043059906884	-0.0540969131924	0.0986096269687	-0.0732439267831	0.0138148845953	-0.128263263503	0.0264190626126	-0.091222925821	0.04704391658	-0.0696216090832	0.0101551500868	0.0252049574752	-0.0997797660499	0.0253444724062	0.0282890891019	0.0498506283	-0.128970732907	0.0454817097639	0.0820803312199	-0.018234473412	-0.00564391234929	-0.0754543118674	-0.0136679504223	0.0478560410957	0.00616867264022	-0.0542436894893	-0.0168192192608	-0.0018197473788	-0.0023769595317	-0.0322235751682	0.0688007043264	0.0221948231936	0.0330677109084	-0.0333950814256	-0.0277064994592	-0.0124720625082	-0.00322902414804	-0.000956509656751	-0.0200099681842	0.0463941815474	0.0157443596802	0.0129312761078	0.0092062539012	0.0146760052228	0.0250320336301	-0.0204315513415	-0.03141420584	-0.000994230588196	-0.0300919262822	0.00883965099504	0.0370135769987	0.0324563763219	0.000662998950957	0.0486834623491	-0.00899420314024	-0.00552905720886	-0.0220464061737	-0.0250339475326	-0.000421462798668	0.00695164469677	0.0173849262799	0.00394945023463	0.0139885193698	0.00987379932889	0.0338704056225	-0.0565819397609	-0.00159796233034	0.028037746286	0.0241634125107	-0.0518388704432	-0.0018360032904	-0.0122237056018	0.0293264297029	-0.0383990923975	-0.017263065186	0.00862517310961	0.0273894547244	-0.017998722084	9.91506714597e-09
CA8	-0.11681650769	0.078250323105	-0.143837122541	0.011568816001	0.0633463516968	0.112909027013	-0.025420120203	0.0718412094202	-0.0276723388071	0.0381707337665	-0.0676230078371	0.0102781367687	-0.0411842276457	-0.00615797071403	-0.0566859700679	-0.0727864315109	0.0721259500262	-0.0296240769509	-0.0936480852677	0.0499242512878	-0.0137326329673	0.017682854241	-0.0924751365075	0.0854141299848	0.019302374018	-0.0072218616474	0.00494738669953	0.0305655167793	-0.0244273408547	0.0102746029825	0.0262872136567	0.00425062586713	-0.0347776978247	-0.0648192389948	0.118826829845	0.0426500660832	-0.0814517886249	0.0767174679832	0.0975759720476	0.0130852863546	0.0596405917196	-0.0512543887372	0.10641611095	-0.0607468464184	-0.0238963584881	0.0115540645653	0.0542690751548	-0.0320487959359	0.0382415882803	-0.0229239523166	-0.0377001838281	-0.0343582465495	-0.017219748656	0.00139289164757	-0.0414581543604	-0.00158852097233	0.0528040783765	-0.00811229679021	0.048299350561	-0.01165347998	-0.0294834573915	-0.000627941084872	0.0168635706287	-0.0459975730667	-0.0280767659374	-0.0471528869762	0.0205499469013	-0.0303134091812	-0.00873129673758	-0.000146317907058	0.00818099031356	-0.0151310499328	0.0419356804667	-0.0280416858989	0.00814355811869	-0.0196886366342	-0.0494831576383	-0.0136512562209	-0.0324948426827	0.0152526372812	0.00510732399334	0.0165685125531	-0.021736274063	0.0137938516343	-0.012533442693	-0.00901053539122	-0.00355671038604	-0.00851702500403	0.0304349698808	0.00491833328415	0.00566914594271	9.91506714597e-09
CB7	-0.201471452568	0.205276877005	-0.0750277452058	0.029679438631	-0.047195149736	0.0124822288025	0.0463602435927	0.0568046854375	-0.0850048671457	0.00495258086097	0.00682490840686	-0.0373660632102	0.00728621031272	-0.00940387023219	-0.0129102412003	0.0472354093515	-0.0212711984269	0.106251700419	0.0047658934941	0.0392645415816	0.0248296717031	0.0237185643739	-0.0222444687226	0.0386446912737	-0.0991016083927	-0.0056945857527	0.0269562069942	0.0254929496147	-0.00990073764733	0.11082951858	-0.140046559282	0.00787867389755	0.0480646032849	0.156033450914	0.0763957650408	-0.019811335783	-0.00334725158427	-0.0556299949123	-0.0596023049742	-0.0330903672554	0.0345006656335	0.0115729602881	0.0115008195916	0.0186656066313	-0.0109625586361	0.0367090266747	0.043137220635	-0.0488798756006	0.0655410976134	-0.0432249712131	-0.0137365882665	0.0128671186463	0.0272356696298	-0.00463044179691	-0.0108577693123	0.0377052705567	0.00910871618137	-0.0715892050479	0.00867751361084	0.000385399357607	0.0219595622219	-0.0231316103447	-0.0581811877483	0.0282286500351	-0.00544853027414	-0.0411064863233	-0.0118697799696	0.039583491249	0.00921601131613	0.0214023357597	0.0307730289353	-0.0172253026955	-0.0150032537447	0.0196739955007	0.067126691493	-0.042622941706	0.0202655051625	-0.00111081104101	-0.0104270970781	-0.000483616071168	0.0323066467352	0.00138811067139	-0.0224203093925	-0.0188663155825	0.00709591847635	0.00916926343501	-0.00537260628574	-0.017342715706	-0.016834674034	0.0031173950337	-0.0128619652864	9.91506714597e-09
CB8	-0.168827439416	0.172652564994	-0.102731487909	0.0564212348295	-0.0387344912961	0.062172185843	0.083254654296	9.33014031599e-05	-0.0780431583079	0.0890271984386	0.0040371469902	-0.0519790822726	-0.0476151511255	-0.00508925755637	-0.0147360110633	0.0621969029019	-0.0632036410739	0.155499740904	-0.0453684083092	-0.119547266218	-0.0747555578691	-0.0768441106719	-0.0378752380415	0.00837228524042	-0.00551678259661	0.0392592468163	-0.00871318749136	-0.0522663432641	0.00431397695752	0.0289651301916	0.00184075980599	-0.00550637278945	0.0301654210116	-0.000541135572495	-0.0528580708312	0.0144920918019	-0.0127435757943	0.0338674457252	0.0425504731614	0.0650762303884	-0.0195081245621	-0.00580680203498	0.0243898600497	-0.0464030337836	0.00247309621641	-0.0334266973726	-0.0277759524266	0.0172586687273	-0.0200822824739	0.00165112908235	-0.059830344471	0.0550449186557	-0.0201291474367	-0.0629116478984	-0.0043564501143	-0.043951411812	0.0117063674567	-0.0207978549301	-0.0153390772957	0.0178031565307	-0.032393725903	0.0871743543484	-0.0386331250168	0.0594552829866	-0.07300286561	0.0411165174511	-0.0235085568185	-0.0180807221257	0.0582268627076	-0.0494730062597	0.0352463642554	0.0216534430592	-0.0352986470255	0.00213125866177	-0.0202630963337	0.0275418827824	-0.0142544844076	0.0434963725251	-0.0214375739974	0.0324860586945	0.013639376777	0.0124708116471	0.0109122391448	0.00837064560233	-0.0184965954718	0.0181360156423	0.0268275841035	-0.0157587161691	-0.0123231652183	-0.00551096793062	0.00849213173585	9.91506714597e-09
CC7	-0.208085986578	0.198438887548	-0.10657921902	0.0520392617773	-0.0533750092018	0.0211240771223	0.128753952671	0.0276544279248	-0.0994729557983	0.0347433731945	0.0593567606622	0.00890928836641	0.0588371474583	0.042575732392	0.0276315992215	0.0154577749632	0.06467251303	-0.0771839677023	0.0624398203757	-0.0144849553012	0.0345957627881	0.00735496626516	-0.0429505837078	0.00169972188436	-0.0220060909792	-0.022516342451	0.0182370183442	-0.0441821753146	0.00484989465629	0.0344010995559	0.0268599998392	0.000597164695852	0.0252724148808	0.0546094142297	0.043433365427	-0.00394868592709	0.070064292712	-0.00589127455066	0.0644267144873	-0.116380913446	0.0177460294128	0.0367473344366	-0.0629640688953	-0.0440166625244	0.00996382030502	0.00749982591387	-0.0048963969525	-0.0140144602088	-0.0169651217291	-0.0525761987595	0.00810217131141	0.0177404133398	-0.00591549320177	0.0271912933095	-0.0290233176666	0.0311988671524	-0.097580178712	-0.0239586753773	0.00421971830922	0.0382791980595	-0.0133825479019	0.0686779133237	0.0359217904736	-0.0432906270878	-0.0117714353366	-0.0547750377326	0.0380047045049	-0.04292614905	-0.00774378821706	-0.0260422653564	-0.0739915493673	-0.00537094834125	0.0271060458668	0.0449573222387	-0.0788751926962	0.00925947534655	0.0220685215628	0.0285608569655	0.00380794619865	0.0157830075729	-0.00309688831866	0.0136021311271	0.0373124238436	0.00691907399684	-0.0190719055103	0.00776161616354	-0.00563463868402	0.00184257356414	0.00377675981155	0.0118185036381	-0.0146328758062	9.91506714597e-09
CC8	-0.238006509901	0.1285330554	-0.0605175468784	0.0508759234214	0.0320626833398	-0.00670479492767	0.0321463278457	0.00036403957321	-0.11325349521	0.076185400792	0.0260067382874	-0.0318209451808	0.0784937349338	0.0678289950157	0.0381615767936	-0.0917550865737	0.0585295138428	-0.04193689339	0.0527639673553	-0.109392918464	0.0137106433286	0.0485994467557	-0.0724208261565	0.0494104049858	0.00731007422387	-0.00713748192089	0.0306694164318	0.0445402713229	-0.0159022403676	-0.0199114022107	-0.0842703410626	-0.0495007058865	-0.0824936809047	-0.0507618775018	-0.0508152942572	0.0165289585356	-0.0495203739259	0.0334416238491	0.0176963522259	0.0416702265464	0.0271414552208	-0.0162694041514	-0.0377582435749	-0.0415849026674	0.00186951244839	-0.0505031054905	-0.0474233463784	0.0171152023975	0.0225420635299	0.0371469485872	-0.0164052411494	0.0193899191522	-0.0304893551364	0.0692884826063	0.0316925077337	-0.000620684316225	0.0592936008284	0.00695500906865	-0.0237491569508	0.0666766713521	-0.0176305480833	-0.0128769135514	-0.0149488158469	-0.00654773769771	0.0569866553728	0.00414478414911	-0.00841843585222	0.0400940745287	0.0270308037964	0.0394548565772	-0.0520530618958	-0.052644267025	-0.0412612530298	0.0384930680999	0.0318191375203	0.0118250460619	0.0217442589418	0.0232612242565	-0.00958583699547	-0.0586759007067	-0.00717982795078	0.0266363197815	-0.0209563178458	0.00225351379992	-0.0238629056659	-0.0186924517809	-0.0107212314385	0.0297807538966	-0.0394574031971	-0.00400532251732	-0.00234849552876	9.91506714597e-09
CD7	-0.167418315011	0.0952743479604	-0.07434280241	0.086499730842	-0.0164803274858	0.099945066342	0.0543165110361	-0.0117903429772	0.0731189809218	-0.00116258341297	-0.0959047788487	-0.033160794298	0.00158720169217	-0.0967134687476	0.0270472814546	-0.115843387425	-0.0332873399436	0.0173853364269	0.0730208069958	0.0205910655154	0.0449269521278	-0.0362997160042	0.0739274033745	0.103168647822	-0.037639185616	0.0207396591878	-0.00909984719168	0.0130156932889	0.0746593652468	-0.0557549348123	0.0494013006147	-0.0191199143339	0.0069261105156	-0.0090746580638	0.0634641547199	-0.0263302761765	0.0101938499901	-0.0532779145168	0.017259554312	-0.0240667748187	-0.0151887636812	-0.020885811978	-0.0608948459213	0.000397024750315	0.0167374087657	-0.0242589985471	-0.0109448448075	0.0504248896143	-0.0937901296236	-0.00209717642366	0.0233304413432	0.0548790810967	0.0907940335808	0.0328240941067	0.0421711064194	-0.00202944721619	0.0372166931056	0.0102293381481	0.0399644134839	0.0503638193884	0.067691483898	-0.00265614563364	0.0362816778482	0.0051238037409	0.00533138126812	-0.00966655993069	0.0191930687841	0.028797281977	0.0478048109753	-0.0362246538431	0.0102753406712	-0.0130695536485	0.00629096154649	-0.0401111439666	0.0460442026376	-0.0256326100133	-0.024867683122	0.0322322010029	-0.00574674507714	0.00948081142173	-0.0141727219637	0.00170361117143	0.00790546116011	-0.0307200054087	-0.0363486511223	-0.0208541979417	-0.00356107080986	-0.0479670872674	0.0218755137142	-0.00990696340569	0.0229285515513	9.91506714597e-09
CD8	-0.0228439588162	-0.0264770026648	-0.059168428772	-0.0109706065809	-0.0329820581097	0.206176694038	-0.0378098343949	-0.0581089824345	0.119582332899	0.041282468459	-0.0919879470713	-0.0296164436482	0.0475789825483	-0.119576610509	0.0352443267641	-0.0618347457164	0.0101686988854	-0.0245657750207	-0.0223552378337	0.0790888651399	0.00252441213724	-0.157465225139	-0.017366789997	-0.0588715100413	-0.0705607977789	0.10215284448	-0.00913478081435	0.058944424273	0.0199083320461	0.0646054118851	0.0324224413049	0.0521275931782	-0.0194532716275	-0.0377537657529	-0.0280680913466	-0.0176121689147	0.138828449304	0.0577357427155	-0.0163853451619	0.029141167341	0.00560084216857	0.0319423731481	0.0273325532201	0.0242404602354	-0.0024504713634	0.00313183461043	0.0132037684356	-0.0442996416104	0.058307827808	0.00486938253493	-0.0244468508003	-0.0876123849707	-0.0496448339672	0.0810965055086	-0.033655920132	0.0297699076069	0.000526310672105	-0.0237994646635	-0.0487472127094	0.0526020609854	0.0202627571325	0.0287807548032	0.0185155292545	0.0107734893325	0.0207008560859	0.0315111225658	-0.0108602416252	0.0131651899201	0.032941711593	-0.0200464089923	-0.00128935966461	0.0283340189308	-0.00549440752886	0.0273957301037	0.0139914296148	0.00202492664366	0.00253723903955	0.00801617494167	0.0165078471107	-0.021757410688	0.0155622554673	-0.0269415517182	-0.00531272094041	-0.00136739426952	-0.0193446270233	0.0119696027853	-0.00185954206481	0.0141526158382	0.0115602898302	-0.00282996616105	-0.00933881365412	9.91506714597e-09
CE7	-0.0746814275353	0.000751158433091	-0.0917669335491	-0.0442738599915	0.0207240612159	0.118737316676	0.0423796158438	-0.0935419217216	-0.0514011033629	-0.0607389139845	0.00225814410786	0.164780370887	-0.00658816601817	-0.0721380125867	0.0698727972668	-0.146227419532	-0.0698764758999	-0.0624890200175	-0.0510922782075	0.0390428138817	0.033501324999	-0.00787434222957	0.110147655572	-0.00720183450688	0.0691624135397	0.0520114092997	0.0360457406627	0.0548847136687	-0.0352301511139	0.128913506868	0.0359621761508	0.035288039541	0.0788974558998	0.0313162661274	-0.0698821263191	0.014115810248	-0.0673083039527	-0.033706518856	0.056380929659	0.0175219331858	-0.0740723850155	0.0608870818255	0.0374951823163	-0.0162792308553	-0.0210252721432	0.013158480787	-0.00695510758193	0.00910932185613	-0.0149537417007	0.02140230534	-0.00968430876496	0.0496346408585	-0.0286400017881	-0.0186707741401	0.0468864091181	0.036228333448	0.0183611160409	0.0363471630095	-0.0408534036076	-0.0568859856978	0.0286097629263	-0.0112735835269	-0.0322117745826	0.000902652985014	0.0267411111068	-0.0553598636563	0.0134202350593	-0.0124173911708	-0.00895590350165	0.0098989900747	-0.0113794182591	-0.0686702606217	-0.00878876353761	0.0387548165658	-0.00128486428756	0.0445703818868	-0.0036782175953	-0.0113229254801	-0.0297716449852	0.0137618769599	0.000899013132171	-0.00405329033978	0.00841548361255	0.00795840159709	-0.00199834176711	0.0208847085649	0.0114542775594	-0.0115072498892	0.00129113605516	0.011480072723	-0.0012584407305	9.91506714597e-09
CE8	-0.114874434634	0.0402314813244	-0.038861343539	0.0793130402864	-0.134448507466	0.107206519371	0.00494128233136	0.0264919687724	0.0701200510161	0.0468086466089	-0.067737231888	0.0252765689548	0.0723542793363	-0.0208866452339	0.0253658593722	0.000875090027061	0.104721239606	-0.0897627036326	0.049457514235	-0.0749769227203	-0.0195527499611	0.0182748543648	-0.0558225739939	0.00974839613692	0.0703681939576	-0.0105946517331	0.00392295843794	0.0329487608814	0.0449379408857	0.00226737126275	0.086971072575	0.0645948172546	0.066271082086	0.0622156125294	0.0047724237923	-0.0462185717806	0.0154489060981	0.0631973139761	-0.0233343240487	0.0117057442286	-0.00989408407803	-0.071348216112	0.0473748461453	0.0486290164511	-0.090128121682	-0.02139801648	-0.010630826248	-0.0310720119212	0.0148731403654	-0.000590381885282	-0.00705105052568	0.0702902618645	0.021818626833	-0.00579025964576	0.0818415790171	-0.0773891998464	-0.0200536318875	0.0113096957388	0.0411292680902	0.0106905569315	0.0258907776807	-0.0170664941411	-0.0603297867965	-0.0195988014655	-0.0282140564415	-0.0239605736661	-0.0187484516471	0.0612322540656	-0.000903198230831	0.00215755342789	0.0204259969213	0.0191772059725	0.0173369149428	-0.00872490289988	-0.0440466900262	0.00180219349073	0.0116761473752	-0.0192141716915	0.0576370867187	0.0067508167096	0.00735895746514	-0.00941293805421	-0.0162610809873	0.0223359268336	0.0339147362391	-0.00262047113324	-0.0266170162474	0.0299109663743	-0.0261286175129	0.0023215428642	0.00461355128604	9.91506714597e-09
CF7	-0.204253150656	0.09791139593	-0.0524969122644	0.00126989188165	-0.0529880525286	-0.00246852993153	0.11532455855	0.0107800919439	-0.0752204665536	0.0213508436418	-0.0483561478439	-0.0873442451339	0.0168624625094	0.040341942334	0.0497494289315	-0.00387686624674	0.0576907032642	-0.0254725018606	0.113462512474	-0.120488298828	-0.0103435129911	0.0241394559702	-0.0166657906115	0.0653399349672	-0.0487660553733	0.0616726695019	-0.0101576390779	0.0163082259824	-0.0149818472609	0.00833832457415	-0.0206771195787	-0.0270681020503	-0.116772660341	-0.0951851733254	-0.1155688797	-0.0292036922768	0.0355472568746	0.00618910398409	-0.0339758805655	-0.0319578858963	-0.0140715400693	0.101055146569	-0.0229811803511	-0.052532552859	0.0227537434567	0.0128935138333	0.0573177886053	-0.0348101992842	0.023388768168	0.0219368219752	0.0263356497203	0.0205576875304	0.0153481737673	0.0327615895663	0.0107743701052	0.0119854718444	-0.0182334670625	0.0240928540449	-0.00286702998372	-0.0684845897243	0.00899843871053	-0.0150885765946	-0.0258401373606	0.00655346184743	-0.00770440588765	-0.018748922664	0.0262976391305	-0.00965752728292	-0.0541509105492	-0.021709451178	0.0818998974879	0.0284767782231	0.0263521501355	-0.0280349218436	0.00528158979013	0.0125226647393	-0.0188031905251	-0.0592331416205	-0.00974540525938	0.0262944888899	0.00489561562905	-0.018779251259	-0.0137843910251	0.0063779296488	0.0199900746383	0.0263336926919	-0.0178576169142	-0.0259040442097	0.0179721898455	-0.0112688530631	0.00806516013644	9.91506714597e-09
CF8	-0.223395238459	0.141245754493	-0.0619604117285	0.0514464659748	-0.0516877490341	0.0454340193562	0.0714609748222	-0.0220756238989	-0.0408519725465	0.0960482680881	-0.019381090576	-0.0415331444227	0.0802546036312	0.0232667837991	0.0183414408293	-0.0188191187302	0.064239546846	-0.0521725637655	0.077476022878	-0.0516622258305	0.00348536578897	0.0821954569009	-0.0677272711043	0.0665722566361	-0.00306303600851	-0.0483135870486	-0.0761210013875	0.0327168421642	-0.0600042955612	0.0257937287219	-0.0173510919526	0.079899775943	-0.010932832509	0.0464729105269	0.0369715015366	0.039383886933	0.00265272068761	-0.0862051141103	0.0206229609022	0.0539900752254	-0.132220544693	0.00945396390836	0.0285038856677	0.118913232161	0.0206596337687	0.052332721812	0.00754299540153	0.0831117742403	0.00649942972616	0.0356599235596	0.035237652805	-0.0779356070085	-0.0225737181902	-0.0689512184353	-0.0500349301942	0.00842113591715	0.00107054461409	-0.00218856663711	-0.0166650157027	-0.0270484904085	0.0236244726109	0.00615397850324	0.0465564884922	-0.0243985805771	0.0101293236758	0.0522071113709	-0.0426335999885	-0.028804039884	0.0296272462986	0.010909157212	-0.00220388440234	0.000978041306857	-0.0270352319047	-0.0320434165541	-0.0205804437259	-0.00289198409541	-0.00618940805735	0.000755742611603	0.0105396574605	-0.0105381323216	-0.0182545889692	0.00229224391792	-0.019854729387	0.0160964381517	-0.00298886127182	0.000478363483031	0.00763821848769	-0.0071045774753	0.0195579856735	0.00600029302714	0.00793831132257	9.91506714597e-09
CG7	-0.18156207227	0.185038050227	-0.136403223133	0.0364896785013	-0.0812925884923	0.022340763651	0.0489051431013	-0.0996843194072	-0.133552727572	0.030959154237	0.0336265975828	0.0469551337897	-0.057621351364	-0.0498517341839	-0.000962690288577	0.0937371095875	-0.100751686374	0.0982836002823	-0.0159855141792	-0.0468404587561	-0.0570748832084	-0.0686187826091	0.041212540058	-0.00277585794031	0.0191481502703	0.0375718300708	-0.0426640475867	-0.0521835080761	0.00367758960753	-0.0023847255554	0.0065671446277	0.0492989275509	0.0609977107837	-0.0108432784712	-0.0183143775903	0.0110049485797	0.00768760758057	0.0810788360643	0.039708188651	-0.0304440484766	-0.0299152753042	-0.0381472054352	-0.0205692512157	-0.0771584657707	0.0352189468368	-0.00169859188711	0.0188346737068	0.0166013012933	-0.0557570115894	-0.0100018528254	0.0504208200301	0.00536229095129	-0.0334559315891	-0.0449524226247	-0.0344297904653	0.0155785327698	0.0246034075739	0.00574350962597	0.00707645429897	0.000109126402824	0.0236547011592	-0.0763970253957	0.0249041112745	-0.0780793063377	0.0411876737759	0.00709247232212	-0.0228954578635	-0.0211762687259	-0.0179705771926	0.0192417420562	0.00340554920696	0.0454353535973	0.0241347420858	0.0418046554614	0.0579588299554	-0.0354463349503	0.0248398075309	-0.019428164251	0.0527734079215	-0.0196940110961	-0.0267015044135	-0.0114054626068	-0.0165941181464	0.000723880215044	0.0184056927122	-0.0281962602986	-0.0286991937378	0.0341472599869	0.0115936572931	-0.0201174495204	-0.00659874365161	9.91506714597e-09
