pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0795411981956	0.0757180767133	-0.0917529494404	0.0398400764659	-0.0520825307176	0.0350844807859	-0.156613540651	0.116365892313	-0.0893033739404	0.0537909680426	-0.087113529728	0.0472848481082	-0.122237342341	0.122844161559	-0.150835802068	0.0203404111381	-0.00182462405737	0.00557818805945	-0.0627409299544	0.0099555382472	-0.101398474328	0.0414859952115	-0.0445469751954	-0.00986864066035	0.0512260902314	0.00270407824231	-0.104904577169	-0.0147207472823	-0.0202492632826	0.0465910668928	0.0564321193496	-0.0554305822496	0.0478771914931	0.0463384358458	0.0818201691126	-0.0697933394996	-0.022934370088	-0.0132448469164	-0.0398975151429	0.0273724349348	0.0259960501926	0.0409212530904	-0.0728640234762	-0.0149070488306	-0.00773781260988	-0.0335805218341	-0.0331362651503	0.128255931942	-0.0237295528674	-0.0147666827828	-0.00230640812454	-0.00118985741376	-0.0524173700678	-0.00965494751378	0.0639142565982	0.00691637438023	0.00194700080706	0.0524917403441	-0.0134660650331	-0.00623227662774	-0.0208936466715	-0.0360570959829	-0.00267211750489	-0.0229267138292	0.0593709471847	0.0261678634902	0.0031289836459	0.0217330301288	-0.0236445688541	-0.0469109116211	-0.00869563065042	0.0235740347451	0.0362178781801	0.0256041941512	0.0102869879971	-0.0113699934932	-0.011002282066	-0.017152623381	-0.00268857613188	-0.0129702060773	0.0243094056093	0.00131348307468	0.000387856452101	0.000550234874238	0.015027518887	-0.0164102301148	0.0129780779727	-0.00919339716334	-0.00733377568001	0.000575768787257	-0.00495503739102	7.83963514874e-09
CA8	-0.115269287717	0.100512642489	-0.0768604197734	0.00561590483415	-0.0861646577139	-0.0166248645855	-0.123502866194	0.0266174176663	-0.146418223326	-0.00258122712105	-0.0762548167134	0.0191767299798	0.0133448668379	0.0380838319879	0.0952636524825	0.00429147593814	-0.091937850142	0.0653980499112	-0.137010231286	-0.0142425796486	-0.0134665130729	-0.0441340458509	-0.0744612962401	-0.00248117764468	0.0495204772169	0.0190642933058	-0.0528293790865	0.0273874247551	-0.00681454685891	0.0400741597311	0.055514568204	-0.0335290844423	-0.0848308741311	-0.0351813674778	-0.0141451799882	0.0931459037977	0.0260763703145	0.10093290853	0.0505109578665	0.00505212898868	0.125980536482	-0.0176288042255	0.00738572941343	-0.0337458480493	0.0564199276753	0.00639546149243	0.0327889774605	-0.0587709748133	-0.0203620544637	0.0166440752246	0.0164933837356	0.00894029113679	0.0219979689356	0.0642061728725	-0.00678378661547	0.00170208085917	-0.0324577452734	0.01970268085	0.00467071863723	-0.0372784806873	0.0282941119879	-0.0215453062719	0.0369987958779	0.0258106120064	-0.0794940038508	-0.0156459563845	-0.0147150029366	-0.0140446076715	0.0238293902147	0.0117336874758	-0.0051097018428	-0.034130980623	0.0430472150632	-0.0113768967605	-0.00394169597363	0.00741945959463	-0.0126471612437	-0.0282333558439	-0.0227888998427	-0.0137461962023	0.00916870608253	0.0128072705984	-0.0231302130146	-0.0185832232103	0.0362413874422	-0.0036731616413	0.038073727937	0.0185122684782	-0.0110920997761	0.0027919707972	0.00366938828657	7.83963514874e-09
CB7	-0.234688316145	0.142914591447	-0.084437233641	-0.0847057483926	-0.0178751158407	-0.0271637718463	-0.0210643361145	-0.0300129699751	0.0705973823956	-0.0340142986475	0.0340365294791	-0.0427709898751	-0.0726982118573	-0.102845470676	0.00889300008927	-0.00570423995752	0.00643731807381	-0.00322824534249	-0.0185404074775	0.157219171773	-0.0109642683989	-0.0179050097497	0.0415475804397	-0.000104453259748	-0.0557676733552	-0.00927891790028	-0.0289780238309	-0.00812234812312	0.0637260116655	-0.00669024816561	-0.0349146142819	0.126145710909	0.00251945392249	0.0807059845942	-0.027083361756	0.0499145217864	-0.035101496715	-0.0794285418847	0.0283598938034	-0.0275232083242	0.0447527955422	-0.017234767451	-0.0429583771214	0.0102969544157	-0.0435167204585	-0.0251201470481	-0.028868133955	0.0444674637977	0.0449618337256	-0.080264325683	-0.0799083080523	-0.0253969511181	0.00219956789947	-0.012616047354	-0.0349589195603	0.0705754108849	0.0111175583176	0.0563116082104	-0.0405197868543	0.00660196052568	0.0353583976313	-0.0561786448903	0.00627630416224	-0.00363120518915	-0.0968125581638	-0.0171029488823	0.0363076868277	0.00532413563637	1.93887141317e-05	-0.0196020159837	0.0128838242106	-0.000379829550103	0.00995564722813	0.0152112619495	-0.00593987385526	0.031518193199	-0.000955500598904	-0.0077284048996	-0.0240428604455	-0.0149893841967	-0.0177101398751	0.0252039749733	0.0383504926296	-0.0295201692039	0.00811440344992	-0.031091620057	0.00604442791826	-0.0110414211289	-0.00628135776872	0.0124427548761	-0.0133799140049	7.83963514874e-09
CB8	-0.202769374207	0.153039972988	-0.155415606176	0.00186788686171	-0.0538339281531	-0.0159480329792	-0.164777327084	0.0530574280218	0.0632469914269	0.0788464480544	-0.0143027739382	-0.0400575337293	-0.0858851271126	-0.0687167110376	-0.0449435380681	0.0189355110577	0.109550470607	0.0550473358623	0.107754931734	0.0461480550843	-0.042437312761	-0.0642420010055	0.013703028662	-0.02180266511	0.0042631032886	-0.0345770082847	0.0464078535713	-0.0737333878706	-0.00113926005849	0.00198908564316	0.0267163719954	-0.0407429761255	0.0654419643622	-0.0658637921131	-0.00471531282519	0.0405226068974	0.0359658510944	0.000958974440373	-0.0366665897218	0.0448838910362	0.0264196660976	-0.040388217082	0.0564562740199	-0.0152792980014	-0.0294005312432	-0.0160948090497	0.00915936770249	-0.0340460512886	-0.0453625376955	-0.0229469797451	0.0464875965168	0.0240646624489	0.0139935729549	0.0395384539215	0.014842514265	-0.00419235697768	0.0489054353074	-0.0378501982581	0.0177839693482	0.040174174587	0.0280685807828	-0.0205502159017	0.0179227661825	0.0149796478155	0.0340655059447	-0.0269133878178	0.010550215594	0.00338883098947	0.0282630903094	0.0564149930607	-0.0239986985051	0.00700407753777	-0.0134447330913	-0.0111023406179	-0.0384935389752	0.00163631759297	0.0122653261902	0.0139159917776	0.000886495717867	-0.0142073872159	0.00470571476108	-0.0652850817108	0.019509561817	-0.029610474087	-0.0578477700895	-0.0470598815282	0.0557714513476	-0.0220312063035	-0.00895486283465	0.0280702248382	0.00246130401514	7.83963514874e-09
CC7	-0.238334310842	0.175484363531	-0.100697680004	0.00486096019375	-0.0137185338106	-0.0949146593352	-0.146655986925	0.000310423196717	0.0693840950145	0.0464640307155	0.0574073118528	-0.0192815935506	-0.0813193433732	0.0155533423218	-0.0420101743576	-0.00685985723978	0.0485444854833	0.0351853400174	0.0487518959537	-0.0412947029754	0.0512332365526	0.0338585845965	0.0362656654705	0.000340574662209	0.0252196072156	-0.0388618688668	-0.00216615008894	-0.0496181126697	-0.0280931272613	0.0209320041392	-0.0296976807682	-0.0371541998524	0.00532796822622	-0.069828958511	0.0317328837853	-0.0772709797316	-0.00341408903006	-0.0762948399252	0.0218765791943	0.0289052550083	0.00374619017386	0.0268438165419	-0.0470666287062	0.0137062796849	-0.0191710624622	0.0451326207465	0.0272916221844	-0.0324131557796	-0.0803356122059	0.075245394154	-0.100008811006	0.0578215380994	0.000594583486611	-0.00265088322924	-0.0744994393577	-0.0154010403765	-0.0614529373135	-0.00820513952905	0.00020873861672	-0.0424690843963	-0.0452103791719	-0.0306096425343	-0.0254444616549	-0.0110125087254	-0.0700268134129	0.0359958698089	0.0270355648239	0.0143307873965	-0.00859707879461	0.0305405962223	0.0104491699655	-0.040611169281	-0.0374436895166	-0.0180857612125	-0.0199365690415	-0.0148223229553	0.0267237633593	-0.0735185224856	0.00948021669112	0.0297545633045	-0.00543834133781	0.00109571183876	-0.0304495906886	0.0134894970004	0.0175502750782	0.0104995905669	-0.0295647697097	-0.0144162909197	0.00106734664595	0.00239675734555	-0.00203731124542	7.83963514874e-09
CC8	-0.228811371035	0.0807773266439	-0.0271486917482	-0.107071045473	0.0431737921168	-0.0977682844653	-0.0340275364492	0.0177009012782	0.06323503984	-0.130450276645	-0.0213579710606	0.0368877312399	0.0194495836677	-0.0109446113457	0.00194103163179	0.0260939030787	-0.0227265281842	0.0329963550442	-0.0225673336466	-0.0710287950643	-0.0345792295449	0.0694868303502	0.000106079935853	-0.041227479624	0.0742193993715	0.0553297088139	0.0550298620944	-0.00241473834858	-0.00103117967943	0.0844833362528	-0.108478802573	-0.0219898512576	-0.0672059042431	0.0477381483179	0.000846981272469	0.0107609855868	0.0198745021729	0.0325477366831	-0.0511406065052	-0.0542421335129	-0.0730594059171	0.0357909755689	-0.0562370764952	0.0274281573661	0.105150287546	-0.0497788116541	-0.0252789248903	0.0245243593895	-0.0368773313408	-0.0410764622628	-0.0103088706571	0.0285974045303	0.0921209744062	-0.0184049454288	-0.0060041407613	-0.0338020527185	0.0381506547666	0.0455845716047	0.0541969794672	0.0104898813334	0.0123925049712	-0.00350345540452	-0.0024534421444	-0.0131740741261	-0.00911411906474	-0.0642164210229	-0.000837177643583	-0.00193100257427	0.0586679656604	0.0108467002333	0.0586276069127	0.0602876744532	-0.00431487697948	-0.0298360823333	-0.0142515803919	-0.0331313544836	-0.00729371049934	0.00103046195798	-0.012208811549	-0.00684730754764	-0.00535258180166	-0.0104876602618	-0.0191956735721	0.0132297569619	-0.00308341966169	-0.0135872341398	-0.00528246855684	-0.0455607065033	0.021669646255	0.00329893456411	0.00880681449505	7.83963514874e-09
CD7	-0.182044998677	0.0677906230797	-0.117778432664	-0.0405890305172	-0.0228471246917	-0.0670336445192	-0.0573509103785	0.14009710317	0.00663695468891	0.116435949638	0.0249720565237	0.0474521798005	-0.0733959522815	-0.0260751741718	-0.0849864035421	-0.00277679193983	-0.0722097310904	-0.0390303975748	0.0297816223985	-0.111241553101	0.0518333429262	-0.0355106054711	0.015458013114	-0.0478853068361	0.057000641829	0.011504667101	0.0131636964025	-0.0651351186096	0.0280284194698	-0.0793263198115	0.079644734161	0.0257611464217	-0.0865644782442	-0.0537255102473	-0.0216349929262	-0.0161630567874	-0.0404237609444	0.00240100509603	0.0171821019038	0.0342297437754	-0.0707372385884	-0.0661834150569	-0.0561434967515	0.0199356638278	-0.0440392069017	0.0212943151423	0.0414977433164	-0.0120705810979	-0.0171406502951	0.00634625224326	0.0272674210651	-0.0227895269966	0.0301722389312	-0.0383376862899	0.0187889464417	0.0124574381487	-0.0136199834782	0.0401088616565	0.00687668520336	0.00881746784422	0.00385596920745	-0.0198587240098	-0.0475026906694	0.0337857375119	0.00677248741851	-0.0334042644733	-0.0238499245581	-0.0233813955225	0.0280828187731	0.00661141177242	0.042525470309	0.0205570799382	0.0323448119792	-0.0128204611978	0.017325150346	0.0760098605495	-0.0408586505075	0.0616486125578	0.0199368175069	0.0252720799149	-0.0249446777495	0.0345474337158	0.0405682877007	-0.0031274907607	0.00362916621807	0.0538597165523	-0.00400390041003	0.0176455833139	-0.0118106423638	0.00410106686108	-0.000953395975639	7.83963514874e-09
CD8	-0.0700325907409	0.0334447349608	-0.0982521345768	-0.073830044566	-0.0646176492912	-0.0807234313484	0.0486424997018	-0.00608926309946	-0.0961324433508	0.0342230960836	-0.0400323145755	-0.0219074640298	-0.0840741309816	-0.0119566067383	0.0287437316356	0.0303619966039	-0.00757813455564	-0.0301062674438	-0.0991038940436	-0.0431926163729	0.0271890974823	0.00715547667157	0.0673054851678	-0.102543855209	-0.0366992270853	0.122666526131	0.10482573807	0.0197968244095	0.0982461010687	0.0295566826392	0.0101628218323	0.0455026986478	0.00322748416331	0.0122906553736	0.00407568461205	-0.0601931184085	-0.044690483548	-0.0590990139383	-0.0897809634062	0.00319657822556	0.0294419053687	-0.0287962647835	0.0507591709277	0.0331985108505	0.0333114158806	0.0159590485273	-0.00811990502497	0.0570035909424	0.0304442961462	0.0211470985524	0.0106048517884	-0.0422195639567	0.012665026812	0.0262447281855	0.00746039180854	0.0195598026909	-0.028102757764	-0.049837182296	0.0395816969235	0.00856800409114	0.000287912564418	0.0125392128134	-0.00270525692503	0.000892707632989	-0.00710344007013	0.0150494455863	0.00904825175409	-0.00397391107382	-0.0502030341464	0.0918919345597	-0.0534340502758	0.0131736176586	0.0440799020422	-0.0334292634334	0.0180992677049	-0.0524299448136	0.0196704701835	0.0173407094779	-0.0336931575138	0.0225622590465	0.00289088580967	-0.0428900283171	0.00654655123212	-0.010838958699	0.035556117243	0.00849560746022	-0.0272645134522	0.0106519505569	-0.028498784526	0.00114865692942	-0.00949041549229	7.83963514874e-09
CE7	-0.058719326606	-0.023004695861	-0.0448001616841	-0.093522603666	-0.0807725188473	-0.0434871551809	0.0631731758833	0.0709737375496	-0.0947304215972	0.093516501458	-0.103965424438	-0.0109727891449	-0.064461451813	0.0182551010502	0.00272123071641	0.0392343692851	-0.0777341992746	0.00991971118332	0.0342361358051	-0.12671354721	0.0408321550313	-0.00449607896236	0.026749140238	-0.00136442102012	-0.107343540757	0.0482248839318	0.0516117090259	0.0593912059545	-0.0105147580295	0.0140605368823	0.00303588957775	0.0321016916914	0.0138683164103	0.0876359422701	-0.053804002945	0.0990222262055	-0.0906454747124	-0.0352742871984	0.018661667593	0.0295024784452	0.0481165710691	-0.0425293346338	-0.0142478415708	-0.011052465407	-0.0240715534962	0.052823509486	-0.0571156768224	0.00905340194621	-0.0344121491675	-0.0367056931528	-0.0369703033607	0.0744742958977	0.0235747225814	-0.0343707386421	0.0498421561161	-0.0453868010294	0.0437487313009	-0.00624208815619	-0.0149781386473	0.00900639877132	-0.0193848291359	0.0442356468863	-0.00539570300736	0.00658515371936	0.0141835458215	-0.00708638177624	0.0144924676276	-0.00990938424841	0.0366244786115	-0.0602824307747	-0.0247269609874	-0.0711467473493	-0.0448543034079	-0.00996547036022	-0.00477457339237	-0.0189286483403	0.028068039748	-0.0214323584069	0.0533002881694	-0.0351784456842	0.00459777362374	-0.00270811093448	-0.01115769266	0.0123609870919	-0.017050292034	0.0215282672634	0.00807965417489	-0.0155880115991	-0.00802184092052	-0.0100723603438	0.0112354988058	7.83963514874e-09
CE8	-0.172478899042	0.100360252777	-0.082785461357	-0.124882359662	-0.0483379389051	-0.0924296874675	-0.0354556802488	0.0519194437781	-0.0728946172496	0.0511690294744	-0.0209124217637	-0.00796587453054	-0.0224356455025	0.0174082020194	0.0421661493143	-0.0162647443505	-0.035777733063	0.0113238020111	0.0312036587548	-0.067882760406	0.0295120492178	-0.0803579787145	0.0160506367323	0.0268668062391	-0.00902373037708	-0.00928590457013	0.0507027154782	0.0616672663154	0.0370782990635	-0.0103998734982	-0.000338720269049	-0.016613188531	0.0757625937689	-0.0128080722893	-0.038538137054	-0.00335244376591	-0.0408000001792	-0.036339912588	0.0526725359355	-0.00507969273351	-0.0334160124936	0.0776243028356	-0.0353303994028	0.0617521530057	0.020656535054	0.0100338331524	0.0335869922541	-0.103553019088	0.0501134227804	0.0418219151557	0.0147758575893	-0.0422505402976	0.0312937939855	-0.0633733437274	0.0239758588506	0.0340654155788	-0.0485020555015	0.00253117551835	-0.0250967657587	-0.0166748129239	0.00359751400295	0.0205694886796	0.044612562163	0.0177855176595	0.0320695197233	0.036005976918	0.00157437614041	0.0320768438429	-0.0657502430872	-0.0266446141273	0.027214602854	0.0396601606334	-0.0196331555192	0.0273496070006	-0.0190720496887	-0.0320214488266	-0.0636457304568	0.0162704539544	-0.014938233966	-0.0254542443201	-0.0010159603177	0.0101525782181	-0.0173402616752	-0.0163318321691	0.00190425102285	-0.0759157851003	0.015600102763	0.00250794037854	0.0439132423134	-0.0137274451919	0.00635888148032	7.83963514874e-09
