pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0864750015814	0.0937992626342	0.108788010274	-0.0724757962591	0.144542310933	-0.0323827020622	0.00905366142573	-0.00737792647867	-0.0192473571914	0.0807139269969	-0.133252137311	0.00847934378101	-0.0980370850963	0.0705017840457	-0.0424788430821	0.0931300661012	-0.00486790883924	0.0132887328989	-0.0249687686212	0.00508872285532	-0.0317554481616	0.0710807747563	-0.0180677020863	-0.00696248586447	0.107713117151	0.0272404483336	-0.0044503521111	-0.0728966318503	0.055659972273	0.0894710914669	-0.149230852428	-0.00338374564943	0.0792058651823	0.0217195116666	-0.0481655875189	-0.0178681151594	-0.0324534373811	-0.0224287488047	0.0308538298111	0.0787135906795	-0.0330843186211	-0.0657674104954	-0.000790626619395	-0.024479770704	-0.0641756722505	0.019699915396	0.00230939476672	0.0572187836096	0.00310187894075	-0.0248147388088	-0.0185047926952	-0.022464541887	-0.0061820784536	-0.0342377948821	0.0216422380048	0.00486996581458	0.0362862802291	0.0651671387954	0.0518121912284	-0.0207848004375	-0.0126866144141	-0.00324835879147	-0.0169576318698	-0.038853594647	-0.0499184937451	0.0321069677231	0.0242435576451	0.0176654687039	0.0136465049553	0.0085016974445	-0.0220174505847	-0.00603891710362	-0.00497331459368	-0.0184109793914	-0.0364644164463	0.053018024157	0.0136293275373	0.0281526427665	-0.0127048909631	-0.0315927434626	-0.00741908425324	-0.00755326558686	0.00237896520664	0.0447579864808	-0.0336539807404	-0.0196787418725	0.0245420790692	0.0161693858901	-0.0158192682946	0.0031222656581	-0.00551502107813	9.44395249026e-09
CA8	-0.113649517912	0.0858494441155	0.0804166741191	-0.118280595032	0.0248036303389	-0.0888263527993	-0.0805385105764	0.0351639350201	0.0434999168746	0.0136923935639	-0.107552839508	0.00548778089523	0.0166636644754	-0.0253907709987	-0.0552394959982	0.0292689583229	0.0603773165495	-0.0122476248036	0.0569675681317	-0.0820237640923	-0.0608019243459	0.0869547215254	0.0156537510938	0.00274504933657	-0.0994267804399	-0.0622272759549	0.0116831177826	-0.0357767955506	-0.00940986413195	0.0616602396546	0.00762129292788	0.0551630450198	-0.100369236577	0.0200549803564	0.0603612068856	-0.00307809617177	-0.0271967587619	-0.0850115556683	0.063705125854	-0.0368260417697	-0.0170469246591	-0.175189168617	0.0902982177887	-0.036322392617	-0.0107798268454	0.0120857416541	-0.0106662106476	0.00237186712787	-0.036723990611	0.000890474015331	0.095641833557	0.00785022164541	-0.0203797385753	-0.0247318286521	0.0404273237747	0.015280256423	0.0261136634993	-0.0187872711549	-0.0322943715744	0.0052032907288	0.0117142111589	0.0278180043721	-0.00504728930201	0.0222830756287	0.0447323497459	0.00320042821629	0.0128981758873	0.0424357097024	-0.0294287021852	0.0098343499693	0.0284986360228	-0.00122783966808	-0.00690521172401	0.0308708260898	0.0231889854656	-0.0141887669912	0.0255197159411	-0.026463140894	-0.00818813159011	0.0313021297811	-0.00323378767629	-0.0250997694916	0.0123680977074	-0.0241729532345	0.00770195456602	-0.00727816191074	-0.0197681045502	-0.00937786145748	-0.00591046280802	-0.011193563631	-0.000821484929397	9.44395249026e-09
CB7	-0.217377228864	0.163770400749	0.06571931597	-0.0416570710497	0.0270850383089	0.0291231639558	0.0624034373697	-0.00192405021512	0.0198815001105	0.0569414831189	-0.0808579831262	0.0106583137427	0.0154159007086	-0.0310613754729	0.00290532002517	0.010529658784	0.0841202999636	-0.0252653455984	0.101815548089	0.0823222883276	0.0152593115001	0.0598326309123	-0.0418904341544	-0.0592497868813	-0.0850579283915	-0.0503385967063	0.0383022165378	0.0179796147617	-0.0137121860895	0.0314501895453	-0.00391005182546	0.072418468596	0.0190611833992	0.0460191865918	-0.0592943636181	0.0419984190037	0.0171267126291	0.0275301046233	0.0320563274477	0.0209836268128	0.0390256266328	0.11085820888	-0.034950499809	-0.0100931061438	0.0306410653011	-0.0334172369013	-0.0912073612993	-0.0605902567078	-0.0568266663038	-0.0853481352695	-0.0305702947848	0.0141423691215	-0.0266259389575	0.0305486227567	-0.0253903627771	-0.00160289849156	0.0484728324201	-0.029079818289	-0.07043804144	0.0473166815692	-0.0147011094633	0.0486628280236	-0.0133196361085	0.020056951431	-0.0203763145133	0.103001568462	-0.0141750268443	-0.0172975077732	0.00480881997574	-0.0331954156967	-0.0264120874845	-0.00439647793565	0.0120480636007	0.0106686911689	0.0280172929103	0.0363780146754	0.0172386332108	0.00674187858658	-0.00211165020076	0.0257437753447	0.0327710467262	-0.0260189369296	-0.0156624768159	0.0300867245262	-0.0175749214986	-0.00933380308142	-0.0135321924989	-0.0136465762265	-0.00816508495929	-0.000392688799015	-0.000444668054723	9.44395249026e-09
CB8	-0.178564707018	0.139935466623	0.111485351087	-0.040378385553	0.031617002151	0.017276190999	0.0987065721405	0.0446235255199	0.00420320256777	0.0726022542339	-0.138294504396	0.00663674351296	0.0686931451859	-0.0528081581817	0.00108731720839	-0.0480797551986	-0.0182607306863	0.0160665739989	0.0792342036363	0.0654068174621	0.0298543197348	-0.156692713651	0.0155244821837	0.0867048467077	-0.0157409591344	0.00776629527522	0.0282259424392	-0.104190883672	-0.0656212837601	-0.00848430226143	0.00355009304824	-0.0285630707559	-0.0220693138405	-0.0351119134702	-0.00781070146717	0.00548663985316	-0.0162749176822	0.00956331517678	-0.0179840714473	-0.104017168505	-0.0144333973713	-0.074894639224	-0.000708497663803	0.0358077870325	0.0379171850915	0.00142634668642	-0.000310192150093	0.020240991059	0.018915810622	-0.036712913742	-0.03256267627	0.0588447930699	-0.0322509046148	-0.0201867777519	0.0218135398282	0.0318764997735	-0.0568432754615	0.0650099024804	0.068098527788	0.0576293067374	0.00502784656268	0.00889836349762	0.0280313023657	-0.0647608725328	0.0474931072949	0.0125047512765	0.000781701374033	-0.11363263511	-0.00556012791203	-0.00560158361745	-0.00541559168205	-0.00151054125322	-0.0118877868344	-0.00775485942685	0.0188374755727	0.0282750561615	-0.0100263677524	0.0100404783759	0.0187265564592	0.00848089223997	0.0164126631881	-0.00565567585324	-0.00557418667995	0.0165739486078	0.0100958450149	0.0233338761296	0.00731622574736	-0.016439016471	-0.00323844637168	0.010109732985	0.00282948319277	9.44395249026e-09
CC7	-0.220347794752	0.186377669742	0.0805869263787	-0.0307665450312	0.0509067582911	0.0564613846477	0.0886125265604	0.0628134279135	0.034278224683	0.0402817856403	0.00733534283429	0.0337117347628	-0.060410256115	0.0416898575369	-0.0645105083637	-0.000825441752774	0.0641972746711	0.0567318668053	0.0528972557794	0.00957985345147	-0.054382207169	-0.00700905798635	-0.0593841447024	0.00802470418137	0.0806221539986	0.00793992854802	-0.06468531453	-0.0014529758544	-0.0588371262272	0.0125087147202	-0.0218519297903	-0.0327993694992	0.015677518757	-0.0429101274251	0.0682933875013	-0.0683905506073	-0.0455927842586	0.023556840248	-0.0904419327228	-0.0506401558864	-0.014168824547	0.0284352044571	0.0250203368993	-0.0606724021455	0.0130410947387	-0.119204584322	0.0346578813385	-0.0465125138851	0.00382763450125	0.0309555213155	-0.00914971607111	0.0108045437726	-0.008425540048	-0.000416613049736	-0.0278102386792	-0.0235075060251	-0.0978770816517	-0.0194352017273	-0.10694967424	0.000679003038457	0.038294510468	-0.03812907141	-0.014535287453	-0.0198882614702	0.0243909779003	0.0543790890552	-0.000936211449611	0.0391114144977	-0.0361457121747	0.0328045708729	-0.00991089277352	-0.0408941406262	-0.0259864172072	0.00488666081989	-0.0303397484735	-0.00326744329407	0.0305523065679	0.00839762586836	-0.0275938184662	-0.0522826630268	-0.0301997425887	0.00257194686857	0.0135314466076	0.000818598498688	0.0195071421226	-0.0113792335069	-0.00192925140289	-0.00904372543572	0.00510909547081	-0.0130846320632	0.00145454301872	9.44395249026e-09
CC8	-0.222845892361	0.120730369412	0.0295891388712	-0.00387372100589	-0.0511472193811	0.121845837944	0.0724563103067	-0.000404509286684	0.0697225823475	0.0690298562967	-0.022017728631	0.0689651380519	-0.0323017341085	0.0565132772401	0.0113181433913	0.0803942835641	0.0973158712178	-0.0304754294591	0.015819173089	-0.103419385116	-0.0816328072578	0.122523160269	0.0298018848127	-0.0228510531224	0.0373646658639	-0.075403054279	0.074835637576	0.031347445264	-0.0100475672402	-0.0229716092519	0.0336891022534	0.0607867930715	-0.0171407447671	-0.0282807450818	-0.02492380543	0.0596106234971	0.0800407582799	-0.0450914539315	-0.0342274689522	-0.0244555900626	0.0033144618965	0.0296148635421	0.00993176456309	0.0651253032544	0.0171281229842	0.0258977467356	-0.00733084031604	-0.0085269713045	0.0333669426001	0.0851721959813	-0.0178751369315	-0.026375915669	-0.00365597940378	-0.054392613933	0.0103752988452	-0.0772728802745	-0.00689232206316	-0.0130554826964	0.0313059887883	0.0142329089648	0.0511542262499	-0.0340436697946	0.0983145270795	-0.00759713371272	-0.0271132137772	-0.0477279003331	-0.0561188935793	-0.0249520058276	-0.0174274267455	0.0101635912126	-0.0373923703787	-0.0051370015144	-0.0216845990781	0.0114219412417	0.039527418916	0.0231638802352	-0.00448385861504	0.0159337519925	-0.0365012813371	0.00121012000004	0.00099152688608	-0.00780970281176	0.0154024305415	0.00296736262201	-0.0115175542589	0.0238323013016	0.043403935901	0.00795706318691	0.00123985793611	0.0152337326216	-0.00437320942251	9.44395249026e-09
CD7	-0.174896829984	0.0710610704064	0.0322422484013	-0.0366446049497	0.0151246727215	0.121669243123	-0.0736119196206	0.00620206796761	0.0324887106701	0.039509848872	-0.0531870691926	-0.0180030074092	-0.109866603278	0.0145816867142	0.0782111444757	-0.0209745789002	-0.0524049946505	0.00530388942362	0.0334155869823	-0.0421778729238	0.0380721802586	0.138171284458	0.0678656808507	-0.0296026807744	0.0849933776428	0.0188329127349	-0.0307556320013	-0.0272497844815	0.0568817682554	-0.142081301939	0.0625224832702	-0.0209857555227	0.0706639394914	0.00880311825482	-0.131423557139	-0.0276485867995	-0.0116420330171	0.00808309148857	0.0185814066612	0.0390808499573	0.0978559042126	-0.016515405011	-0.0141748977639	0.0352857902965	-0.0126658469557	0.00819844378159	0.0571874528507	0.0209016753614	0.0176274350118	0.0455571909583	0.026781783285	0.0535284846999	-0.0351505731593	0.0338509580624	-0.018714242455	-0.00206942734595	-0.009578536511	-0.0188926809015	-0.0137380928423	0.00500380925925	-0.018186872217	0.0393334668831	-0.0428162184775	-0.000751632564564	0.079537587263	0.00714156662095	0.0542530294578	-0.0305482965238	-0.0194916380884	-0.00939539473949	0.0185260315003	0.0128486485823	-0.0665159496016	-0.00375749181244	0.016951438794	-0.0125585891696	-0.000446035454092	-0.00315904990855	0.0138057210695	0.00581665917338	-0.0284151820966	-0.0241726805546	0.00441979597632	-0.00222751651877	-0.00564282572244	0.011745933023	-0.0220886419051	-0.0347193203651	-0.000808104354466	-0.0174397064809	0.00122279698122	9.44395249026e-09
CD8	-0.101274570354	0.0469901807847	0.0750674198759	-0.0969037167153	0.148381187918	0.101421213163	-0.0169656012271	-0.0597088159967	-0.0328685845823	0.0431265665648	-0.0286920741949	-0.0473227369338	0.00600994015144	-0.0324566832248	0.0867275133778	-0.00456045450246	-0.102688009357	0.0330674514979	0.0489908034535	0.0821493106865	-0.144981154847	-0.023037660145	0.00682544550581	0.116015997794	0.0712378225053	0.0101392424316	0.0372334659525	0.119945153866	0.0552394997645	0.093320832688	-0.0109028776021	-0.0453647686416	0.00589974914889	0.0636158347188	0.040839649064	-0.0246102974962	-0.002808225644	0.0272207431575	-0.0239987376531	-0.0170642793164	-0.0209739906758	0.0469139955095	-0.00260806242941	0.029767015492	-0.0508089189515	0.00639913405303	-0.0164449295893	0.00044044762065	-0.00177413813287	0.0240744425826	0.0318808080317	-0.0411029375208	-0.0301859741408	0.00496822523438	0.021344459753	-0.0373732484882	0.0209370391862	0.0422979036972	-0.0178151752433	-0.035334190906	-0.0134145903053	0.0051772899501	0.0958757188129	0.0408847828829	0.017115439364	0.0100622157718	-0.0151205494884	-0.00631612915358	0.0227460085957	-0.0460019874741	0.0167338178249	0.0193558228374	0.0287649585759	0.0152601282914	0.0118973731826	-0.0414254271673	0.0192978119076	-0.0162389961732	0.0623765314589	0.0130844919384	-0.057612684776	-0.0214222348296	-0.0182218235379	-0.00197329089067	0.013459863794	0.0168834291594	-0.0218091051338	-0.0214910086929	0.00145945495727	-0.0082163613079	0.00218239453485	9.44395249026e-09
CE7	-0.105935399732	0.0227927149342	0.145992312517	-0.0537915781559	0.0155569400361	-0.000545191017597	-0.0546794979875	0.00911926988316	-0.05161758969	0.0136170141828	-0.115494750501	0.0373860447994	0.138420172243	-0.033166684831	0.020855274764	0.0295966014595	-0.0609896453577	0.0396209482634	0.0510565418938	-0.000671262383068	-0.0932551106711	-0.0737722834615	0.0335293585041	0.119299017073	-0.0346228355482	0.0473833228545	-0.0599459945238	0.0450862880937	0.00960521845076	-0.0645274978434	-0.013652901423	0.0739813723479	0.0945965149335	-0.0517972406057	-0.0363015136847	-0.0492769985179	-0.00039797848786	-0.0189421168288	0.0489653104557	-0.0363682546953	-0.00468629325903	0.0379879724863	0.0143030874885	-0.00837326892544	0.00152810938932	0.0795662728598	-0.0203480375615	-0.0526702386137	0.0377625347641	0.00421575017009	-0.0125806324007	-0.00464968885053	-0.00156487861046	0.067118036566	0.048502357402	-0.0195176991763	-0.0131452841714	-0.0465788024417	0.0138715929217	-0.000658933581942	0.00703608130846	-0.0212567588548	-0.0799362081746	0.0507359676629	-0.00844911127342	-0.0224404982607	-0.0380303404112	0.0256614360269	0.0106210281618	0.0886032398807	0.0253396307176	0.0142579960097	-7.50250390879e-05	0.00691743645607	0.0402345126333	0.00531136706396	0.00656655079349	-0.0220182006316	-0.0397488204905	-0.0134012852746	-0.0145671754387	0.0295822648896	-0.000480978922046	0.035921455733	-0.0346517110685	-0.0108200216076	-0.000925288612454	0.0261084228154	0.0105415559934	0.0143723383304	0.000594123508369	9.44395249026e-09
CE8	-0.182379894033	0.0831881193997	0.115225368382	-0.0815690538575	0.0461771649738	0.110632841389	-0.0476422504413	0.0604916560144	0.0354353889646	-0.00672449395851	0.0243222679993	-0.0715510739387	0.0868326952469	-0.040984278399	0.122695480514	-0.0304265115748	0.00400516741892	-0.00809225458824	0.0354700253111	-0.0186748802388	0.0306939752234	0.0117896890551	0.0177667410566	0.0744273614571	0.0107999161935	0.0727931021558	0.0254634507845	0.0809875603245	0.038194850529	-0.0389748322768	0.0922702611203	-0.0240180711951	-0.0339698053105	-0.000412661199729	-0.0166870235549	-0.0344769953429	-0.0055044628055	0.0076187542702	0.00768255486783	0.0842623727277	0.0159757814449	-0.0259372671693	0.0345235704478	-0.0660044558259	-0.0390398659067	-0.0256207698577	0.011249478323	0.0107871164292	0.0224736900665	0.00660263359505	0.0885221478634	0.0421100136253	-0.0351777541037	-0.00988448174477	-0.0170213621604	0.00842003300174	0.00726611198681	-0.0176628734697	-0.00424216306047	-0.0293176494809	0.0130151573785	0.011613042577	0.0215553014472	-0.00279286217608	-0.0324232333383	0.00106576671484	-0.0304121359533	-0.0189276638211	0.0109045660734	0.0018344235415	-0.0272372702482	-0.039477575275	0.0492409211644	-0.0353148191497	-0.0587463333813	0.0617358481183	-0.0118048237486	-0.00340690438448	-0.0343843760992	-0.000618113949714	0.0800968337282	0.0268776714553	-0.0132673510139	-0.00882102925728	0.062136881961	-0.034070540625	0.0272723334972	0.00644337024792	-0.0135990867916	0.0263076488722	0.0101559848267	9.44395249026e-09
