pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0927380983048	0.11416626385	0.136593043681	-0.10924267105	0.1582515071	-0.0646543205429	0.0330803130819	-0.0160855416983	-0.0176690998779	0.0835942744238	-0.00286929409765	0.0681893408247	-0.0151940971822	0.0589722241451	-0.0335397210392	0.00703899756094	-0.00233643870223	0.0245890387663	-0.0595789902092	0.0730169665841	-0.0595028211095	0.0165123014554	-0.0147526154157	0.083870818719	0.0280328442725	-0.0504656567071	-0.0226143727376	-0.034273819783	0.06024830044	-0.0803250336893	-0.000554194334967	-0.0331741805431	0.05525142497	0.00207521351173	0.0076892471274	0.0651391826482	-0.0959949307786	0.100933350583	0.0301796929056	0.00928197690867	0.0349260637069	0.0183893614913	-0.0305014667517	-0.0325816527431	-0.0339882033473	-0.00257750529124	0.0587890354552	0.058431781612	0.0392728948492	-0.0227206699313	-0.0353712915307	-0.0523404780616	-0.0235835209749	-0.0353267861713	0.0535527803736	0.0428027483925	0.00163517151856	0.0369128835476	0.0277517597489	-0.0518454075784	-0.00373597130448	-0.0186853388609	-0.0275011014746	-0.0457907874809	0.0105179482221	0.0504575037026	0.000840177107823	0.032765939204	-0.0307078808064	-0.0209803478598	-0.00212194171941	-0.0365230788409	-0.0248942486365	-0.018485831435	0.0426147027421	0.0431013608064	0.0525160961157	-0.0151479119699	-0.029512001293	-0.0100665590299	-0.000955044162162	-0.0407243867214	0.0260626928447	-0.00609386194524	-0.00214828727441	-0.00700307231051	0.0244626248309	-0.00052077444804	-0.0189703230812	0.0297266961601	-0.00750179950315	7.56661918527e-09
CA8	-0.173071147505	0.138879906598	0.0910536845959	-0.0434201210917	0.102083068872	-0.0551570357488	-0.0276124155663	-0.0562422648849	0.033352075699	-0.0213181111036	0.00650941963771	0.0055543553953	-0.000300645088325	0.066698750563	-0.0572611726061	0.00210004154411	-0.0133499665503	0.0854916682124	-0.0908414860549	0.112830195598	-0.0421647914168	-0.0847473803014	0.0589441486149	0.0359935507015	0.0157409349066	0.0467912967964	-0.0443479743392	0.0451134015907	-0.0142269338724	-0.0610542719678	-0.0440298827577	0.0242381897425	-0.0488168705763	-0.0694575305722	0.0320555410631	-0.0226976364983	0.0919485710434	0.0239103917892	-0.107106656587	-0.0285164482011	0.0258750728109	-0.0105054455792	-0.0134091817147	-0.0174910397984	0.0249734706362	0.0210221594032	-0.0407558032833	-0.00831776715996	-0.0275816666962	0.0319112819265	0.0212884377336	0.0180758261399	-0.00229213876834	-0.0090142436163	0.0631884610009	0.0518833567781	0.0107671660432	-0.0347455022339	0.0514996861498	0.0287908481189	0.00683353931978	-0.0369566459822	-0.0474374484978	-0.0389182707773	0.0265560338495	-0.0128820176429	-0.0121343211388	0.0227583840621	-0.0305888574246	-0.0397621689003	-0.0130679090343	0.0574055882946	0.0268923272094	0.0237364543172	-0.0120035133971	0.0329416542481	-0.0503241315964	-0.00338165223539	0.0060148868709	0.071709640913	0.0286370842517	0.0278782653758	-0.0098510826214	-0.0165209458492	0.012214453228	-0.00866841102779	0.00580300170818	0.0198709262505	0.019824268833	-0.0289735106821	0.00364550905124	7.56661918527e-09
CB7	-0.19992514916	0.205852594765	0.0524073412689	-0.0563809717119	0.0370294775773	0.0580685087599	0.0350173351751	-0.116344939563	0.0581137528316	-0.036513844114	0.00913907434441	-0.0581468717759	-0.0333367155528	-0.0035780083136	-0.00841698812166	-0.0664908550011	0.0336194535541	0.067496304938	-0.125866452889	0.00708235021181	-0.00482429036071	0.0196720395361	0.0293835663915	-0.0833105419152	0.00899774747901	0.0290120624649	-0.025986825936	0.0200700577126	-0.0615280850119	-0.00370609449025	0.0123070310531	-0.0190122460845	0.00816878070784	-0.0136010297852	0.136785118814	-0.005638956538	-0.0825425348455	-0.0734813802285	0.0728156555169	0.0451702300661	-0.00907488207098	-0.0135859209377	-0.04906106385	-0.0520384269875	0.0589506957404	0.0400367583319	0.0230215603995	0.00901131285723	0.0470885557589	0.0691645467765	0.0104167346568	0.0156598685793	0.0181329493981	-0.0186287935407	-0.00984867658561	0.0146515315213	-0.0191032970115	0.0278400771915	0.00833965811924	-0.0456179165368	0.0617189133662	0.0468155325264	0.00891833449323	0.0297817717382	-0.0181241235204	0.0217349273511	0.0467749608539	-0.0234674309613	-0.0336232826008	0.067209833232	0.0251803356271	-0.0225711736467	0.0370182828161	-0.034094733923	-0.0139778077439	-0.0576860120921	-0.0094766944157	-0.0178836977963	0.00516386315402	0.0157659315721	0.0388223453726	0.00116351352804	-0.0160029078301	0.0209930393901	0.0310688438833	-0.00143241969074	0.0105769366403	0.0200815161373	0.0056786290325	-0.000921343941524	0.00151126999672	7.56661918527e-09
CB8	-0.146933082878	0.130976142015	0.114281729748	-0.038666789649	0.0921347734863	-0.0434314292274	0.0554949206553	-0.0130683162697	0.111701465507	0.0745046773953	-0.0579194222187	-0.0962701051401	-0.014568755165	0.0535265057479	0.0927078631232	-0.105463602875	0.00265559329528	0.112188524369	-0.0495050584706	-0.147097949631	0.0334419545417	0.0398599573896	-0.0233738293135	-0.0547883883836	0.0333387046727	-0.0239245115892	-0.00787744468133	0.015954458064	0.00809484207325	-0.0381653860117	0.053245379023	0.00913383325615	0.0513384183869	0.078778563865	-0.0737207745555	0.0581029784095	0.023044650285	-0.00481770578891	-0.0289559156591	-0.0322625159598	0.0374533166673	-0.0097350286192	0.104710240053	0.108974421365	0.0269142900367	0.0281401053607	-0.00267353537954	0.0521529697736	-0.0134874433719	0.0184624280506	-0.00948737942051	0.0386686320959	0.0238675896855	-0.00419541427457	0.00517410645919	0.00768940228038	0.0158081776447	-0.0262462985046	0.0143895871372	0.0369528369201	-0.0389162539324	-0.0687515092728	0.0435141310819	0.00363884969554	-0.0149078339722	0.0131957255813	0.0234359103776	-0.0381720935069	-0.0208493635744	0.0036105428426	-0.0187375029693	-0.0274288203217	0.0387285832052	0.0250286105942	0.0157926228506	-0.00313356876404	-0.0288486015948	0.00545566271419	-0.0162403412003	-0.0156309515447	0.0251710446163	-0.0361918546952	0.0125986269534	0.0320516217744	-0.0182529707665	-0.0149410288973	0.0259763033081	-0.00686236749605	0.0142934860631	-0.00711516939669	0.0127724999492	7.56661918527e-09
CC7	-0.186313314229	0.221279161845	0.0740252590864	-0.0628808588416	0.0201699080237	0.0184709884031	0.0558187635482	-0.103119541383	0.0381572171803	0.00580112639523	0.104781810638	0.0215707735961	0.102924970606	-0.0167235534285	0.0268617990796	0.0361394003848	-0.0474075522051	-0.0652527038555	0.0270162009045	0.0811671237118	0.0585635753277	0.066074238329	0.0526414829941	0.00873459847845	-0.02081879913	-0.0225418803293	0.0120985124928	0.088756448237	0.0249950497855	0.0826001865216	-0.00821391586666	0.0257891343199	-0.054827774636	0.00521795856173	-0.0841342977688	0.0108036357286	0.0342119013234	0.032021645055	-0.0157970503517	0.00269146916106	-0.0536661005901	0.0275032441804	0.0453561393713	-0.0370175506995	0.0325233895785	-0.0811384990698	0.0943108421893	-0.0436418150411	-0.0325956607006	-0.005995898466	-0.0609662217143	0.101382454876	-0.0203949132141	-0.0702855859623	0.0500703247972	-0.041885209479	0.00639261792376	0.0313190030744	-0.0116796518947	0.00705649192144	-0.0105518961385	0.0295674336747	-0.00872528673594	0.0377786439644	0.0266510243245	-0.00691893275736	0.0464034037686	-0.0479175201523	-0.0069989985955	0.0267841071705	-0.0188866825209	-0.00723429178946	0.0207449538338	-0.0430628007114	0.0425794833043	0.0360242287929	-0.0158209525998	-0.0406327232293	0.0186372322228	0.000929260228353	-0.00795393158302	-0.0139063450448	0.00199011818005	-0.0114610879046	0.0213507917448	0.00471067103151	0.0062893429718	-0.000863965691745	0.0109116304832	-0.00107014132189	0.0040041999329	7.56661918527e-09
CC8	-0.196103491783	0.107523430136	0.0167623143739	-0.0687948354245	-0.0870751484844	0.086129382977	0.0180885737765	-0.108142380384	0.0131316354266	-0.108257814123	0.0976122030283	0.00820596424015	0.0338321738627	0.000523560694503	-0.0992474076783	-0.0293294506297	-0.0242789288498	-0.0596438193114	0.0298668273815	0.0139250446927	0.0453388940258	0.0460261367482	-0.0362608573171	-0.0628110364707	0.0958013375601	-0.0854931745056	-0.0732693645327	-0.0501203544675	-0.0241212871909	-0.0496957622001	9.59341022609e-05	-0.0104362729316	0.165873162269	0.00727219918975	-0.00723196367093	0.0266131148323	0.0239901489281	0.0687378557937	-0.00847652110263	0.0272592706083	-0.06924537433	0.0495411437142	-0.0505763804333	0.0646911804215	-0.0454775715312	-0.0363958620057	-0.0479231742876	-0.0143151404689	-0.00147947320257	-0.00666642682985	0.0129597192256	0.00348182392042	0.0443142404135	-0.0155662838812	0.0169769241012	0.0436263737883	-0.0205334537015	0.0499737472623	0.0408978536592	-0.000595407554952	-0.00571095388649	0.0212312094743	0.0200491963078	0.0152207932632	-0.0218106443038	-0.0363634934043	0.0143245726208	0.0101727210849	0.0448487222391	0.041598353349	-0.0248949837343	0.0334957141223	0.0245832136082	0.0676990605613	-0.0346221415004	0.02530967046	0.0126242578817	-0.00665494934542	-0.0265464401386	-0.0157825380866	0.00653134845058	0.0268546352077	-0.00978106105733	-0.0160178417447	-0.00845147539086	0.0241339936487	-0.0101537014215	0.0157407965047	0.0185654368259	-0.00430139370511	-0.00678702998372	7.56661918527e-09
CD7	-0.139879830203	0.0916833335714	0.0576947636644	-0.171583302558	0.0469628170183	0.084769589215	0.0321516194558	0.0512278279518	0.033991011146	0.0424733989797	-0.0308160826945	0.0224754712664	0.0425586508858	-0.00143323495975	-0.057576519351	0.0876307287695	-0.048240581336	-0.0134687215056	0.0457910882797	-0.0276557641915	0.0562140097973	-0.0698858756881	0.0523306654179	-0.0931759473854	0.065078953074	0.0445869253071	0.0241868247041	-0.0663341599129	-0.00131593710958	-0.0244865903432	0.0450624948494	0.00557201984464	0.00339353177674	0.00589087210743	0.0379376663705	-0.0391066189302	-0.00094651296049	-0.0464898520058	0.0272315052352	0.0286962394998	-0.0122720123765	-0.0104536443216	-0.0315603367545	-0.0615217987205	0.0601962115124	0.032061203787	-0.0138225447771	-0.0829785578844	0.00272356426969	0.0109701851884	0.0110343953409	-0.0240608498832	-0.060259100134	-0.00312661528504	0.0463446678293	0.0370447023831	-0.00322170240466	-0.0199186010276	-0.0422885117403	0.0107070374477	-0.0360622852925	-0.0176694310422	-0.0109303352934	0.0229106366716	0.00581567404416	-0.0579083958454	0.00400223002851	0.012605207529	0.0234379761287	-0.00668728749385	-0.0487869611886	-0.0946310994886	-0.00216310088842	0.0401912883822	0.0260719749441	0.0368928872878	-0.0276756879659	0.0145271445788	0.0121163829769	0.0161496035384	-0.0323427658523	-0.0146475976843	0.0106807251054	0.0473736464583	-0.0540354429412	-0.0359762205437	-0.0263016306148	-0.0101064029359	0.00148920682202	0.0253011903367	-0.0169891245061	7.56661918527e-09
CD8	-0.0846882610151	0.000719730401598	0.100698652371	-0.100955511695	-0.00590368068994	0.0700475349478	-0.00374886083846	-0.0291587903667	-0.0204283078045	0.150946649276	0.073608695555	0.0776559224372	0.0670830235593	-0.0559989062493	-0.0859212099421	0.0741062155101	0.0235152662687	-0.0361579303586	0.0132957859129	-0.0813363186774	-0.0112507899862	0.0241108299091	0.0437160183407	0.0551817603072	-0.0202482361503	-0.00380593405819	-0.0164391952261	0.0577468096221	-0.0189667057687	-0.0813437229557	-0.019193892713	-0.0801899338754	-0.071735190185	-0.039725608731	-0.00780187303915	-0.0876594342022	-0.116030916488	-0.0250292074583	0.0111580989772	-0.0897871219597	-0.0208239585667	-0.0019904409669	-0.0105081462007	0.0547452949915	0.0333709938949	0.0576339015175	-0.021782132623	0.00474309215793	-0.0144192193219	0.0364709572243	-0.0257802741482	-0.0258699055834	0.0414336600948	-0.0673354009648	-0.00796473826303	0.0050537575724	0.0172045091471	-0.0115819169691	-0.00486705730264	0.0393084334144	-0.0217880814656	-0.0138116739777	0.031002854517	0.0289111291402	0.0299539680793	-0.0302373717896	0.00155571325924	-0.0629715890545	0.00288273680985	-0.011917142955	-0.0377600829975	0.0382014582271	-0.0535912625444	-0.0133293569464	-0.0271492408576	-0.00522213606574	0.0149903187517	0.0281048395208	-0.0416441705591	-0.0162749803266	0.0349315862286	-0.00229069351657	-0.0346204262997	-0.0181247684468	-0.0142732017911	0.0290632436846	-0.00281460683283	0.00338028880335	-0.0292581904479	-0.00104279447589	0.00440469561578	7.56661918527e-09
CE7	-0.0838420465255	0.00339420406924	0.0487121261224	-0.0834657967532	0.135113680432	0.0503276490468	0.0399820068676	0.0446644321028	0.119639678307	0.0414474879174	-0.0507648415756	0.0479643916622	0.0838094099561	0.0533300866381	-0.0813242007037	0.0187336827722	-0.0593776401129	-0.0580300000101	0.116792582093	0.0264780621652	0.0233574342759	-0.120135812393	-0.0500877035247	-0.0957042486572	0.0379326936255	-0.00917618734923	-0.0133974112731	-0.054617129008	0.0323964041029	0.00278258308322	0.0863125128239	-0.019486219467	0.0035453474802	-0.00479985482079	0.0140022972767	-0.0318776621455	-0.0293118053283	-0.0488386271913	0.0574270160482	-0.0407104082494	0.0726637160208	-0.0178041870767	0.0509886817021	0.0495710748171	-0.0734805938596	0.0103817838673	0.0158785867594	-0.0194706946171	0.00780267629597	0.0190278389395	-0.0760301999962	0.0180585452355	0.0412372187579	0.0152262525697	-0.0034106328334	-0.049355101227	0.0309602626577	0.0161826723883	0.01488106704	-0.0176823255426	0.0238313989799	-0.0178811876406	-0.015591878795	-0.0594756883668	0.0083685843374	-0.00550168038527	0.00879382095494	0.00651160260445	-0.0344568493015	-0.0178603322218	0.0192800564887	-0.00988898050813	-0.00867806139347	8.43875483772e-05	-0.0225224510526	-0.0280670555317	0.0256036045652	-0.0135630438535	0.043304130216	0.00899766322807	-0.0509918843819	0.0201317279529	-0.0245387104154	-0.0324912566759	0.0531627194169	0.0148805598959	-0.000561562665019	0.00565962954074	0.0322686003108	-0.034027691953	0.00755576985848	7.56661918527e-09
CE8	-0.122249473943	0.0347364429303	0.0889991230444	-0.0135463338776	0.0266455974024	0.014966313766	0.0454638624522	-0.0188910777001	0.172981403354	0.135319358133	-0.0934053510523	0.0188576253697	0.048082094662	0.0702601906861	0.0169980697166	0.134156196516	-0.0710282722533	0.0208895974278	0.0823933404675	-0.0104765559003	0.00609867555609	0.0243700507253	0.0228444946164	-0.0829734047188	-0.0390395287894	0.148799226099	0.0476062767219	0.00120188921394	-0.0181928098222	-0.0257635529265	0.0549131291468	0.00333623654287	0.000377624329063	0.0479199779401	0.00360761789874	0.0479752111354	0.0579180853941	0.0360625523823	-0.0656836282005	0.0434217294568	-0.0801324310379	0.00504105610361	-0.0250072961067	-0.0126824155934	-0.0592229696642	0.00550793993882	0.0065523398907	-0.00814963863554	-0.036855564678	0.0267672781994	0.022810028672	-0.0357004567815	-0.0145538377479	0.0591597087466	0.0087856084785	0.0144860607391	-0.0178451235096	0.0170838703595	-0.0412632035802	0.0418803444972	0.0693381723495	0.0331614773655	-0.0123477461674	-0.0344763259627	0.0215589449645	0.047486086943	-0.0316389328993	-0.0192692079243	0.0318396393505	0.0252167369402	0.0294508224392	0.0525238331502	0.00892207819593	-0.0217182890854	0.00902651704279	-0.0256654504952	0.0320228080008	0.0171500038716	-0.0285462943195	-0.0173189528998	0.044374209358	-0.0263512371909	0.00947638647236	-0.0147881716818	-0.00859175889883	0.0176206035144	-0.000532210578133	0.00172501204011	-0.0174437599299	0.0115914069312	0.00562013147264	7.56661918527e-09
