pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0679452319496	0.040078365727	0.153618463916	0.0151622202429	-0.0638273707612	0.164961721895	-0.0302690341211	0.104337994654	0.00783576947254	-0.184464170071	0.00600802973927	-0.130471629978	0.110852322338	-0.0164573930143	0.0785052391875	-0.00943005014864	0.0434350745208	-0.0727985955448	0.0184555654074	-0.0785785029071	0.0401613417708	-0.0166063271335	-0.0552087687479	0.0719058498802	-0.0264549680836	-0.0360533554636	0.068479086403	0.018821250146	0.0729099622691	-0.0454625538415	0.0213908732286	0.00346394969809	0.0436252068148	-0.0138642641226	-0.0344806746989	0.0727850286478	0.0111366392448	0.015557718167	0.00794141106031	0.0170043723658	-0.00364693148915	-0.0467532414948	-0.0797623093669	0.0211323096937	0.0273908056767	0.0355204677809	0.0838557716999	-0.00244611834233	-0.0475338393357	-0.0347143676427	0.0561913220285	0.0110126528769	0.00850070036786	0.0219806822657	0.0191150144835	0.00849779098716	-0.0917366511827	-0.0349036281654	-0.00259745494094	0.0226201677394	0.0502171853464	0.0391924683408	0.0182787253546	-0.0537408336068	-0.00433178468128	-0.00544767663523	-0.00522060107062	-0.0607234022736	-0.0230106260979	0.00800997110371	0.0432157351659	0.0298198692531	0.0173625620714	0.0392043634082	-0.0412696973719	-0.0220502047232	-0.00183094813253	0.0004584021247	0.00751368182338	0.018321930323	0.00546733172212	-0.00554989094129	-0.0232350679046	0.0255785484631	0.00393420697003	0.00380302307082	-0.0210024379775	-0.00955371992982	0.00866075163326	-0.0167830934983	0.00682553220863	-3.90820481453e-09
CA8	-0.0969577281992	0.0770015120819	0.04934995161	0.0628496530576	-0.062650012502	0.10602582247	-0.125317237986	-0.0153554841304	0.0827184479359	-0.143056464764	-0.00276574170865	-0.0116410547823	0.104489932871	-0.0508153898747	0.0763182259694	-0.0139977743593	-0.0140672903441	-0.0468228380708	-0.00741099238068	0.042160360375	0.124067412772	-0.0233719502231	0.00694243669351	-0.00158995243274	0.0773146945903	-0.00604235376275	-0.05668912816	0.113845801506	-0.0489652847426	0.0145923725857	0.0293147012489	-0.0404688696097	-0.0528287658972	0.0075248585807	-0.0941294352938	0.0148364914619	0.0625840233523	0.0103439368956	-0.0466712715659	0.0266236917133	-0.00630190017872	0.035880658355	0.0191629024067	0.0207452429126	-0.0680043884014	-0.0179982575263	-0.0175841246858	0.00308944344841	0.0250811733988	-0.018413647237	0.0153844471584	0.0415027725061	-0.0437218049587	-0.021227055578	0.0070455657475	0.0552245925601	0.0460264339378	-0.0802071959326	-0.0567191109226	0.00812083988328	-0.0553547508447	-0.00260450995157	-0.0308893285296	0.0249502427211	-0.0503319125928	0.00602388077629	-0.0226267598903	0.0249650912927	0.0140956187392	0.0134493687978	-0.045627905651	0.013074911254	0.0625849432603	-0.0390003002239	0.0189022030143	-0.00519916595154	0.00770360935445	-0.0299505700327	-0.0123515055715	0.0297808915267	0.00436493219059	-0.016067229645	0.0259092686945	-0.0109849484243	-0.0118644063203	0.0292362888076	0.0150866988748	-0.0109262776856	-0.0148590335975	0.0242506179125	0.00860613746419	-3.90820481453e-09
CB7	-0.227476465183	0.180245745727	0.0412932148726	0.034006445438	-0.0916339607358	-0.0312282173904	0.0579501551069	0.00727945160642	0.0918286053859	-0.0144020227531	-0.0773663075415	0.0304824820284	0.0413127696123	-0.0100151862146	-0.0527335678508	-0.00875479852722	-0.0840617576239	-0.0858241249836	-0.00577946055651	-0.0205117209373	-0.0404340582443	-0.058188152883	0.0404331349718	0.0023213262134	-0.0272506223509	-0.019241986809	0.0125677380496	-0.049960328822	-0.00933804926017	-0.0592636107529	-0.0075529081788	0.0596146740005	0.0357411652221	-0.0608514303579	0.0233243504685	-0.052456196807	-0.0609618971439	0.0281056583841	-0.0268192244819	-3.76100352937e-05	-0.0538228718629	-0.0714575844798	0.00630247000222	-0.017974112935	0.0707863112586	0.0137142250522	0.0438452287676	0.00346395965247	-0.00973313068171	-0.00946267948343	-0.0126634433762	0.0025343386912	0.0100439663732	0.0352829357235	-0.0285611158642	-0.00359823311362	-0.001863080947	-0.0350492318939	-0.0556029266598	0.0401661029772	-0.0724949655507	0.00800686274896	-0.0275697152509	0.00308574947801	-0.00901741345551	-0.0981149226875	-0.0182484394483	-0.0165798766203	0.0161480976714	0.0719908562521	-0.0390329901468	-0.00302942659444	0.00572269351912	-0.00556905385098	0.0434049652468	0.0311498286747	-0.00573074190545	0.00746069926333	0.00241802948648	-0.0253907129588	-0.0429518459454	-0.000872946216073	-0.0238081232099	-0.0344086330951	0.0748162383454	-0.0177434608252	0.0379023583386	0.00291136837657	-0.0219718698158	-0.00330066313331	0.000530785252176	-3.90820481453e-09
CB8	-0.158474361751	0.161273303539	0.0980428504334	0.0295164161803	-0.138255194136	-0.0367873807776	0.0304505635453	-0.00254492652568	0.0792757647267	-0.0481683215962	-0.0390479054051	0.0317336086563	-0.00262392379418	0.0429389994068	-0.0499221299957	-0.04998088347	-0.150550705099	0.0124434217663	0.0421132961805	-0.0315983657932	-0.053643398458	-0.0346182692548	0.0130767140003	-0.0501709985651	-0.067748520991	0.048296647871	0.0145512648612	-0.116966679651	0.054860985588	-0.00784443491311	0.023455002654	0.0419574046048	-0.0512242151087	0.0448466253279	-0.0509428974909	0.0724824186703	0.0942518207645	0.00319674323675	0.0296497943788	-0.101137898363	0.123617519077	0.0367579570899	0.0620987153987	0.00841930620301	-0.0131639990442	0.0256135166572	0.0271984864877	-0.0577824024219	-0.013076239065	-0.00815532309667	-0.0146844494298	0.0549837596505	0.0445335010872	-0.0317649564338	0.00498283225308	0.00195091592778	-0.0231362983056	-0.0236510894001	0.0271726836281	0.007147015278	0.027885943144	-0.0546688562694	-0.0252778147839	0.0244338965832	0.0150462429471	0.0562183737187	0.031888098755	-0.0228282270257	0.0111626792104	-0.00688143567568	-0.0380660397796	0.0130759059572	-0.0151740660657	0.0384653979442	0.0203261437052	0.0110495680527	0.027113872541	0.0144065109686	0.013680072171	0.00317404581059	-0.0333215875843	-0.00719591496559	0.000974371122547	-0.00553482346402	-0.0019395398469	0.0446954030849	0.00356443924804	-0.0182268908115	-0.0146882741226	0.00780279566361	-0.00822184193456	-3.90820481453e-09
CC7	-0.210562417968	0.204615873611	0.0788842179126	0.0230375926916	-0.0420612904623	-0.0951084657298	0.0852434250312	0.0190003748958	0.0801496398801	-0.00130447004097	0.0381943118553	0.0349341611175	-0.0809175507451	0.0320264045891	0.0366824468748	0.000549484257302	0.00699728807183	0.0986236048587	-0.0278896661251	-0.0170793670662	0.0699579905288	0.0703035597066	-0.0274852793961	-0.0454686414724	0.0548980342955	-0.01385143303	-0.0131448291133	0.0341551519417	0.0434559766942	-0.0149639179988	0.0163851039678	-0.155617931999	0.0969883863858	-0.00236440397665	0.0242553130943	-0.0376294452683	0.018453549525	-0.00734968018552	-0.0916333602693	-0.055555650111	0.0015295960912	0.00667252585306	-0.0981556567506	-0.00523794499966	-0.00845531556277	0.0167699320457	-0.0343395536029	0.0124990827038	0.0266949719709	-0.0837920427592	-0.0288022190444	0.0760119259584	0.00611670639069	0.0468533999963	-0.0093856123667	0.0679232906169	0.00763996198846	0.0380428264332	-0.0081377642219	0.0319261966833	0.0299849282044	-0.0237691088453	0.00664165377256	-0.0164989860907	0.003437686475	0.0335843890919	-0.00187956900554	0.0277046913254	-0.0726131752522	-0.00105002362845	-0.00417896262842	0.0159766878591	-0.0485934942491	0.0149970254191	0.0132171555573	0.0163019708452	0.0189770299135	0.0336172169078	-0.0272121192516	0.00763890793429	0.000503290065593	-0.00728500473778	0.0172831418919	0.00129310309634	0.0573308967672	-0.00540585415685	0.0153261077166	0.00232600480742	0.00193633547347	-0.00838952243056	-0.00224073169123	-3.90820481453e-09
CC8	-0.233702421959	0.128977178578	0.0859752533517	0.0382591866945	-0.0366357202122	-0.0758520869321	0.0878081609021	0.0562139592516	0.0974106400088	0.022422121053	0.00178060630088	0.0452209559298	-0.0420026163275	-0.0276185537024	0.035680577069	0.0302094799453	-0.0140507838807	0.0407377233834	0.029865862414	0.0279235015569	0.0837750439985	-0.0389873165248	-0.0453306505955	-0.0468869610151	0.0359014233237	0.0353069915775	0.0221827671721	0.0347443758696	0.0249090846781	0.0565603904417	-0.0267712947164	0.0403802635298	0.0218522023411	0.0487987254214	-0.00381262769726	0.0402125287642	-0.133178804692	0.0244112632667	0.0619682243318	0.105854756306	-0.0695570134159	0.0211190918779	0.0614327916807	-0.0163908529442	-0.031998941755	-0.0202213934231	0.0141011473201	0.0389457778703	-0.00466592781103	0.0166196350888	0.0604902964162	-0.0708176785532	-0.0265931374769	-0.0603945294574	0.0410355577712	-0.0198948051797	-0.0281043098889	-0.0351194993254	0.0271472098438	-0.0145551357427	0.0269940905912	-0.00658260739496	0.0194863221281	-0.000289495491443	-0.000673276711847	0.026621061425	0.0522263842539	0.025396491793	-0.0297894156663	0.0368410348397	-0.0449924464722	0.0275131814304	-0.0254798061883	0.00439330642567	-0.0292794593247	0.0241544430788	0.0765250637486	0.0268311391188	-0.0239207268222	0.00586695167132	-0.0221281505267	-0.00223613972851	0.00384099848209	-0.0280620956322	0.0143996539314	0.0252647037842	0.00514355925743	0.0121713086042	0.0328574965394	-0.020636222811	0.0103769499973	-3.90820481453e-09
CD7	-0.148853020787	0.0147062946501	0.138295648767	0.0317274672782	-0.0666606695101	-0.00655323543821	-0.0240944763054	0.0693875520687	-0.0194318264631	-0.0537101444239	0.0498824430803	-0.175308703164	0.0327016043611	0.0065732853011	0.0596725312927	0.0892434847732	0.101601706293	-0.0200078316433	0.0263534198018	0.0376730833455	0.0106314615335	0.122473269317	0.0251041911112	0.00331536180939	-0.0391853631623	-0.0485740344131	-0.0555400615103	-0.0583967077533	0.0280428344744	-0.0130497782544	-0.0139026706916	0.0843052179117	0.0213943534642	0.0218253569695	0.0860089869394	0.0479819000362	0.0260296394393	-0.0401835993434	0.0210960112257	0.0321710236795	0.0613356164001	0.0364826356745	-0.0656307820804	-0.115563555286	-0.00336569869185	0.0368138814423	0.0231704834316	0.000218194101883	0.0514080321393	-0.0231807493317	-0.038520991148	-0.0475359419516	0.00642052703777	-0.00604116954933	-0.0357143256858	-0.062610456406	0.0558895209694	0.0452583273251	0.0017938861292	0.00439947540272	-0.0478631513813	0.00627601639097	-0.0155336771501	0.0350622607857	-0.030359638832	0.00570218744131	-0.00493318851762	0.06258111983	0.0209239004994	-0.0122106033246	-0.0440633548046	-0.0189423072315	0.0333272709157	0.0230778790473	0.0126999940109	-0.0141970035878	0.0133457201972	-0.000729143470956	-0.0331434025446	0.00154488003264	-0.00678587055385	0.0349966058233	-0.0097665653397	0.0150753837766	0.0239346991546	0.0286868817919	-0.00401894323505	-0.0203349055385	0.0194832191828	-0.0175738475621	-0.00606125792039	-3.90820481453e-09
CD8	-0.0721237739181	0.0164706940126	0.0474391610896	-0.010172886877	-0.0839335825251	0.0754829562212	0.0884791913543	-0.100435709261	0.0516399371168	-0.0502866784999	0.0202886854138	-0.0525154844368	-0.0468278363084	0.0916918591497	-0.101830800851	0.0517064588993	0.108088388569	0.0818233539136	-0.0908516082176	-0.0400309132945	-0.00196617951319	0.0248795733248	0.102031184791	0.0729450657421	0.0177949717157	-0.0598244291875	0.0626745457059	-0.0348931910781	-0.00114832332876	0.00342780425659	-0.0436409041894	0.0330710692903	-0.0347018672284	-0.034268533877	-0.0243916709197	-0.0423480253981	-0.00265767924104	-0.00140941938858	0.0749839370798	0.026832322349	-0.00222053284293	-0.00289915057959	0.0074670778605	0.0507632689586	-0.015137438053	0.0097441224146	-0.0412017016315	0.0374109832826	-0.00477089815714	0.00471386052742	-0.0371646596038	0.0469164558462	0.0220665465395	0.0304614541999	0.00980770279621	0.0105236051822	0.031129229984	-0.0103047410827	-0.0187007387035	-0.0268289890432	0.0544903731016	0.0830991254288	-0.0214714807802	0.0176712440905	0.0418253809837	0.0561166775279	0.00649572526452	-0.0071070251182	0.0332816213025	0.0224008083728	0.0492432518394	-0.00316453352817	0.0318888130318	-0.0469469662988	0.0233967593876	0.0301772921095	0.0439376825837	-0.0424330896201	0.051048134382	0.0251400849377	-0.0120246191197	0.0156457732516	0.0115331934736	-0.000802181540619	0.0415941785438	0.0250802172683	0.0160874866957	0.00696656212047	0.0400305513759	0.0054749018691	0.00764750315568	-3.90820481453e-09
CE7	-0.118767380593	-0.00732302620679	0.0383192996446	0.0955684939905	-0.0911549540065	-0.0259214215062	0.0863812016756	-0.0128552785327	-0.0266065906472	0.0134561817389	-0.0305019527837	-0.0637703642964	-0.0845772311019	0.0869016242638	-0.0569119453075	0.0905301689096	0.0164051325252	0.0643881481584	-0.143656660735	0.0222110664601	0.0341509327598	-0.0294715277305	0.0248257500348	0.0364745824118	0.00902211277439	-0.0800104889099	-0.0297927471577	0.0361147862136	-0.0275527970568	-0.0487482987157	0.0222575029271	-0.0341272416923	-0.00215038615407	-0.0542619295918	0.0492954659898	0.0304444311582	-0.0335828847328	-0.0879717439097	0.0630764148251	0.0396291609978	0.0428601111969	-0.0274450804431	0.0218225556948	0.0711409834788	-0.0661402446096	0.0382076546209	-0.0284131945504	-0.0412043620047	0.0210511383572	0.0578856297382	0.0337133079043	-0.00170100239665	0.0193166040262	0.0271844540126	0.0104205073313	-0.0301323945063	-0.034927659728	-0.00979997859975	0.0254988684948	0.0425430829208	-0.0192339390235	-0.0522629140751	-0.0507007279102	-0.0424898642424	-0.0294243417599	-0.0399467662504	0.0139289631632	-0.0353040521023	-0.0108512043327	-0.0261095429965	-0.0417190318172	-0.0200484394566	-0.00725509387691	0.0399669017112	-0.02872230704	-0.0554897277022	-0.0436386909567	-0.0278310450072	-0.0308420720931	0.0116006481299	-0.0190439392895	-0.0421806393255	0.0464969724697	-0.0179109533477	-0.0142932314097	-0.00754012449751	0.00977950722277	0.017237595568	-0.0061847221151	0.00659803167079	-0.0080165329075	-3.90820481453e-09
CE8	-0.146574721765	0.10570432189	0.120080426623	0.0559145740274	-0.102061558262	-0.0745862557416	-0.0693649704596	0.0109630795064	0.0567415233398	0.0116186201302	-0.0391575607659	-0.139768872296	0.0351716512338	-0.0328626769317	-0.00219297135533	0.0738569907191	-0.0423907377292	0.00723091763675	-0.0422032574432	0.00241890232424	-0.0540858491846	0.0527932902908	0.0105187460703	-0.0435111047667	-0.0072726887112	-0.0176145743956	-0.0957007215308	0.0620296454831	-0.136340369048	0.0206656163315	-0.0515306481677	-0.0157897177925	0.00621664997428	0.0654611622796	0.0861926789024	-0.047818715922	0.00299950773432	-0.0317019355697	0.0421492024858	0.0236797815906	0.0308477336121	0.0298231335509	0.0606994876231	0.0271828561731	0.0116121575448	0.0102681347345	-0.0286931958352	0.0077209384282	-0.0132301394576	-0.0402633261778	-0.0382513563774	-0.0229892518868	-0.00253698062706	-0.0309055145472	0.0453759636307	0.0570208507667	-0.0201640147659	0.0135325120251	0.00856360383485	0.0291778058303	-0.00618612367823	0.017487157626	-0.0168490590301	0.0104061055062	0.0638407744941	-0.0353138789207	0.000104781125085	-0.0385488652909	-0.0348540204818	0.0369715233499	0.0672211534065	0.0607231226913	0.00825176793109	0.00911620265226	-0.0174768053049	0.0309960591146	0.00345304787268	0.0143455669786	-0.00463721599991	-0.0523033669272	0.0295989820671	0.0119261002773	-0.0385736329918	0.02739358675	-0.026795450401	0.0215435297321	-0.0178899830082	-0.00202441892616	-0.0379202509593	0.0235424358071	0.00736576188145	-3.90820481453e-09
