pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0646551780623	0.0764980309598	0.0665721845296	-0.0035041079595	0.0493997521789	-0.0557262737222	0.16485555594	-0.0140774069585	0.0112285044805	-0.00886363794721	0.0190807486751	-0.124423952368	0.000998721197824	-0.111697905536	0.0151706706448	-0.0721729432158	0.0247285072841	-0.0020828652542	-0.0307408113092	0.0563046481045	-0.051779799734	0.0160645593356	-0.196442845268	0.0587248933452	-0.03367090755	-0.0361482397419	0.0459981967216	0.0346083825452	-0.113142088044	0.00881074947019	0.0263096986929	-0.0162025133471	-0.0510939607307	-0.0228084020972	-0.0310320862645	0.100245831979	0.00173910974147	0.0144809519841	0.00451241626897	-0.113827556725	-0.0146633945822	-0.0140218902725	0.0544767290941	0.0273905797932	-0.0426355643263	-0.0101296436499	-0.0265290955971	-0.0271678408039	0.0419648324927	0.0138643671611	0.000660216965252	0.00279452703469	0.0294788295565	0.0468964448745	-0.0225480089255	-0.0507404635802	-0.00921309710418	-0.0343779258152	0.0187871758659	0.0195498157888	0.0318229718166	0.0434192955331	-0.0252206936933	-0.00141420155452	-0.0313510793101	-0.0382170158207	-0.0252668887907	-0.00859290619603	0.014954749585	0.00416653246238	0.0283344752338	0.00626221120088	-0.00631608274625	-0.0209219051837	-0.00159262909674	-0.0211949654844	0.0659657230255	0.0110127373533	0.0229329260156	0.0390345240626	-0.00408911831074	-0.00106746865359	-0.0204479553246	-0.0430357749386	0.0103851315081	0.0303272217225	-0.023816226631	0.000979282841765	0.00342195245057	-0.0223644367689	0.00458539451704	-1.17294511188e-08
CA8	-0.156951028266	0.146022372634	0.0981368239404	0.00933241859939	-0.00344065855322	-0.0845462502888	0.166178213813	0.012382836457	-0.00826748319374	0.00329804846069	-0.0156309459514	0.000620869312652	0.00763261589312	0.0326113546459	-0.0497043969839	-0.0226628415666	-0.00282751273058	-0.0806464779601	0.0119513143205	0.0698569581565	-0.0503200160158	-0.106226921073	-0.0520844025842	0.00530505898055	-0.0517705808589	-0.0260476327668	0.00352652299243	-0.0343731526101	0.016783651609	0.00901662660713	0.0808997944054	-0.0434359034881	-0.00943700997962	-0.117347381392	-0.010190622064	-0.0598206553085	-0.0606148062867	0.0239852112256	0.0269940211303	-0.0365277966788	0.0923053914078	0.0248954639819	0.0451746041717	0.037834892791	0.0614007566535	0.0376630699783	0.0716830757066	-0.0090049202686	-0.0113414769853	0.0129812329326	-0.0198899753474	0.0191365765388	0.0115919900547	-0.0367240911419	-0.0146224965685	0.0359421640952	0.000537786608333	0.0563191628513	-0.0271978539463	-0.0374300001864	-0.0450935591213	0.0233652323288	0.0339948638704	0.000396347983308	0.0540739796358	0.0534269171431	0.0198622182103	-0.0341151959813	0.0355165935859	-0.03038303983	-0.0282623600339	0.0119498182459	-0.0112221025972	-0.0503313534965	-0.0102239207316	0.0469041386602	-0.0167708452473	-0.0119964440099	0.0130120573385	0.0328286457081	0.015953939817	-0.0553730898778	-0.0324033226469	0.0217193281998	-0.0238776329955	0.0147452321027	0.0238465593732	0.00407352766413	-0.0137896299349	0.0116183046663	-0.0132295958499	-1.17294511188e-08
CB7	-0.176681758399	0.195967758479	0.0443032839022	-0.00974914686704	0.0123160321969	-0.0797709189788	0.1332760359	0.0547689264175	0.0180434038704	-0.022224364754	0.00507604997059	-0.0724699036935	-0.0299836689266	0.0674615806303	0.0246486488597	-0.0123909413614	0.0643688478508	-0.0765840849322	-0.0419882694025	-0.0376860140359	0.0615988687277	0.0458792573101	0.0407105568221	0.0382093054224	-0.0369322349857	-0.00788340020566	-0.07446305629	-0.0345526895451	0.00244590827884	0.0105961654424	-0.0249615465405	0.0319211473341	-0.0158155173505	0.0446636677867	-0.0554459350172	-0.00058852844621	0.104764057017	0.010288286336	0.00427372011207	0.00186605790283	-0.0423220857502	-0.052704033434	-0.0212719721112	0.0792426100324	0.00277615363271	0.00260228992137	-0.0350210217016	0.0163199041457	0.0121416251376	0.0347318120694	0.0203922821581	0.0179092553712	-0.0575244868967	0.067882794304	0.0665168917096	0.0700492507089	0.0153932846966	0.0147572679265	-0.0256822224829	-0.01113102888	-0.0473317858589	-0.0191459549388	-0.0288925841672	-0.0126329310337	0.0164340281537	-0.0491596123805	-0.0253068373624	0.0776661251978	0.0726454377741	-0.00159599679241	-0.00269490459318	-0.0143091660552	-0.0410907786151	-0.0545364612532	0.00420963315786	0.0474380968935	0.0156701869647	0.00530447590599	-0.00375720903495	-0.033687859671	0.0506983665744	0.0149026256303	0.0261423466356	0.0186658749096	-0.015867877112	-0.00246234598404	-0.0012154391634	-0.0133056185098	0.00923576259281	-0.0117073470334	-0.0287568696168	-1.17294511188e-08
CB8	-0.137844269913	0.15088042842	0.120823573555	-0.00448079761125	0.0241233371031	-0.0539910000467	0.119407537705	-0.0227814428199	0.0291750558681	-0.0271112152463	-0.0375539192567	-0.0174786224155	-0.0412959195434	0.10307421468	-0.00166425293418	0.0399972459386	0.117793879676	-0.00472260219136	0.0479944417122	-0.136947533027	0.0478773783318	-0.0490382506313	0.0392155601947	-0.096764773616	-0.0569508975313	0.0288932740132	-0.00243321575049	0.0290310442726	-0.0381450614883	-0.0466656393888	0.00905232370066	0.0814219020725	-0.0593640875859	-0.0461164849232	0.0631928004429	-0.0290657626941	-0.0410514911484	0.0793039073598	-0.0467129696901	0.00453112271102	0.0173990213173	-0.00897332213335	-0.02995029062	-0.0383398300536	-0.0153661112812	0.0154874634751	-0.0314978418456	-0.0301751157988	-0.0126979056578	-0.0433570547662	0.0259046709567	-0.0482154986318	0.0137268731572	-0.0523787904019	-0.00785714801689	-0.0538295623114	0.00520047131202	-0.0345180097133	0.0468162181535	0.0313195081012	-0.0238785906351	-0.01976537606	-0.0354001815022	-0.0324361858398	0.0857990386806	0.0378626904787	-0.00578543094797	0.0472913807253	0.0299955350097	0.0221585466227	-0.0105334516658	-0.0522123045931	0.0388374502854	0.000488911990965	-0.0417988715676	-0.0559968434634	-0.00354839179307	0.0322865413216	-0.00423527339904	0.0227732736298	0.00527199378954	0.0177773745622	0.00776375882728	-0.011504275964	0.0208112232066	0.0378933760503	-0.0150170132133	0.00387525841345	-0.00681438806814	-0.00283860342068	-0.00268134150662	-1.17294511188e-08
CC7	-0.188858271966	0.247666212799	0.0903137173557	-0.0903478311163	0.00707073709492	-0.026546647067	-0.00559736326821	0.0324299071369	-0.0466945228012	-0.169751179419	0.000254287210413	0.00662156102792	0.00263443775392	0.00605586990612	-0.0477630454272	-0.028151930683	-0.0160459543853	0.0704971728561	-0.0485450688492	-0.00409777596046	0.00477350575533	0.0587549036153	-0.0279827368789	-0.0223587587187	-0.147109268759	-0.0763462256334	0.062520186013	-0.0323355497242	0.073371521254	0.0916677093525	-0.0480165722331	-0.0368643622653	-0.0927012943155	0.0185902231324	-0.0560786156379	-0.066716554621	0.028248353906	-0.00113540948902	-0.0590900296709	0.0276486823253	-0.0302964163341	0.00490275786556	-0.0332868544867	-0.040160085681	-0.0795330264572	-0.0416619438389	0.0623265906115	0.0983212070866	-0.0229887225566	0.0108297689555	0.118349661874	0.042582332621	-0.00924682923814	-0.0296170911751	-0.0603599150442	-0.0330601357122	0.00497566153952	0.0227180349797	-0.00722324531009	0.0248624680758	-0.0206228383633	0.0407449633103	0.0211625154192	0.00167279770865	-0.0187020381086	-0.00439577821049	-0.0221049965297	-0.0072391462751	-0.0106905554334	-0.0214501752835	-0.0163142655958	0.0133440360649	0.0055453245288	-0.00906888533946	0.00179701643137	-0.00697273053929	-0.0179444593426	0.00624442482264	-0.0443400560121	0.0105226892405	-0.019492524007	-0.0112615341331	0.0173418712658	-0.0191460291835	-0.00705212927883	-0.00543259264352	-0.00428729009062	-0.00716900003837	0.0107248847486	0.0159035366154	0.00940773281734	-1.17294511188e-08
CC8	-0.214701500606	0.121312509862	0.053279934683	-0.0667792472282	-0.0579938793658	-0.029392967451	-0.0149602133348	0.0831700811641	-0.127695200298	-0.120467684138	0.0328090408431	0.0059196243992	0.0754309868764	-0.0233965847283	0.0125316374412	-0.0442675485562	-0.0290368534884	0.00591382811143	-0.00145859796868	0.00159802319227	-0.0310548639594	0.0769079121104	-0.00532396824085	0.0618219123257	0.0706751662183	0.0272002615099	-0.0603775004838	-0.0212558803239	0.0991868277381	-0.0233816005652	-0.0441479866144	0.0107892040366	0.00795005935036	-0.0462221496803	0.091249051658	-0.062817146178	-0.117421625985	0.0208703694212	0.0441574885758	-0.0755127261724	0.0471429621677	-0.00998892748088	0.0548819215743	0.0249196320559	0.0308147767018	-0.00557774159215	-0.0200563178965	0.0312694562507	0.0011026434671	0.0114237835137	-0.0561423320785	-0.0165025088277	-0.0407219497325	0.00989782059372	-0.0255767025166	-0.0370164854354	-0.0452891049874	-0.00696317297903	0.0147659855209	0.061359119506	-0.0375892053307	0.0259926744845	-0.0719342846847	-0.000279369400291	-0.010170530957	0.0129540548746	-0.0513264961673	0.0437958712735	-0.0568193671974	-0.0139177427354	-0.0170051960949	0.00363665328004	-0.0545846998612	0.000177828506741	0.0237657637476	0.00947183514671	-0.020915457976	-0.0264422284373	-0.0108187055672	-0.00604881460253	-0.001333996915	0.0631187509227	0.00210078541052	0.0216480424184	0.0126837481089	-0.00194004663898	-0.0315072336295	-0.00546408571832	0.00451539337596	0.00133228705999	0.00583443970546	-1.17294511188e-08
CD7	-0.135498741745	0.0617556314797	0.0849934445227	-0.202784069431	-0.00334776539741	-0.0289951261652	-0.00779308766684	-0.0073866475559	0.0368377128284	0.042995498401	0.11492448574	-0.06485564653	0.0274733951586	-0.0124973495248	0.0268314221983	-0.0183526074621	-0.0603101502659	-0.0369666018709	0.0210771869002	-0.00985257878355	-0.0722509759395	-0.0432053525039	-0.0403190909205	-0.016859656839	0.0801783566654	0.0259318261205	-0.0173540147771	-0.019616673599	-0.0217050562618	0.00185285253499	-0.0529960440559	-0.00891937764095	0.0960219707527	-0.0151743167706	-0.0278394150437	0.0157861365753	0.0617965270689	0.04769212095	-0.0594006755165	0.095654022255	-0.0166142628919	0.0067701429603	-0.0178652849764	0.0324946581803	-0.00879112655641	0.0225811082642	-0.0397958014391	0.012711039749	0.0223393136594	-0.0389817805541	-0.00156177537343	-0.0384770938271	-0.0602104593685	-0.0559308200427	0.0119150677408	-0.0310600009583	-0.0240635375996	0.0152732177709	-0.0740046145114	0.0605275839462	-0.0522359433497	-0.0250243659736	0.0175715197898	-0.0402283036807	-0.0152834023397	-0.0239663234944	0.0279824929947	-0.0396395243059	-0.00922972442358	-0.0101635303437	-0.0534107776089	-0.0189281293002	-0.00365686291021	0.00317638164348	0.0553876387167	-0.0339416422259	0.0227401356583	-0.0628749849866	-0.0221975859228	0.0212949464939	-0.027930075536	-0.0163030463095	-0.0180061678334	-0.0190482914541	0.0242725209453	0.0486414052667	0.0201734672593	-0.0159048357757	-0.0018896206811	-0.00779623491929	-0.0305894633212	-1.17294511188e-08
CD8	-0.0592599806565	-0.0504145751354	0.0676350028797	-0.158269455269	0.0365936541354	-0.10319743266	-0.0356937892474	-0.0325652416464	0.0294654275081	0.0120169164208	0.0382974758566	-0.0442499590781	-0.0747088633611	-0.103628817156	-0.000809311227097	0.0995760443762	-0.0493328875772	-0.0117053661102	0.0732881421593	0.00816869079179	-0.0779109195631	-0.05973828456	-0.0184830421851	-0.173728316196	0.0181580998883	-0.00308881298501	-0.0374101278609	-0.127775039787	-0.0238860789154	0.0310002105675	-0.0242910024426	-0.0416161326699	-0.013523719439	0.00643413769035	0.0344583464635	0.00534902688624	0.0138272256214	-0.00853924478458	-0.0112424632407	-0.0432159205424	-0.0903637984698	-0.0521270956796	0.0438563891636	-0.0768109934278	-0.00940724526476	-0.0263653258355	0.0248063400305	-0.0250597924886	0.0364639846143	-0.0220509004027	-0.067178961048	0.0144941610881	-0.0162956199803	0.0218720321131	0.0161378585115	0.0399431646063	0.0388174144062	-0.00270944551123	-0.0180438957232	-0.0381186793431	-0.0105217878882	0.0587929437481	0.0404323526731	0.0283587237514	0.00358748210173	0.00521135520729	-0.0312267773433	0.0557752042293	-0.0159140451208	0.0226156997278	-0.0421845734312	-0.0293901374314	0.0216514378632	0.00993790764038	-0.0198404939158	0.017578859369	-0.00606445778501	-0.0321880329889	0.012057855233	-0.00694005973445	0.0295754502549	0.00982685742535	0.0118783822881	-0.0175558228835	0.0181868499314	-0.0121161449308	-0.0248658494804	0.0346612519226	-0.00107805627674	0.0409334192941	0.0217002605522	-1.17294511188e-08
CE7	-0.0647450391053	0.0398907027374	0.0143313256869	-0.0753374236218	0.0438053579745	-0.11615345015	0.0747988268835	-0.0090129708124	0.112064068592	0.0658803465311	-0.0433054519078	-0.0481320337756	-0.0292344073185	-0.0580196306113	0.0423053219839	-0.0301953277486	-0.0985956286222	0.00583366026947	0.149700241522	-0.0198600780066	-0.105340501344	-0.116687485017	0.071952908821	0.0389253455744	0.0321092738154	0.144906337926	-0.0116080425369	-0.0174370338366	0.0907520980692	-0.109697988742	-0.027919537759	-0.0732535641917	-0.0764389659818	0.0266683309307	0.0324207398944	-0.0189703276732	0.026593596411	0.0536060496054	-0.06087282716	-0.00313346366252	0.0322332595196	0.0427617352221	-0.0143757781273	0.0163245864008	-0.0661103267156	-0.0181140894612	-0.0214280899873	0.0309702572771	0.0268220893095	0.0216150295129	0.00750055228039	0.0426964794802	-0.0247856597303	0.0404795326238	-0.0189082293129	0.0138569159194	0.0325355654149	0.00337742135674	0.0507130782342	0.0240369360353	0.0304596607994	-0.0367648200389	-0.0024848564726	-0.00135614296045	-0.0129967428601	0.0140132500232	-0.020490797507	-0.0333857679659	-0.0163629616165	0.0132647474066	0.0609992702998	0.0470035671619	-0.0133272068422	-0.0111657151833	-0.0249296082242	-0.00911431027585	-0.0241659942243	0.0116741609218	0.0187936980417	-0.00834871958915	-0.00963576967472	-0.0202471715797	0.0299319229241	-0.00372124922493	-0.0362905327521	-0.00676004352166	0.00436595457389	-0.00812134070621	0.00568082865016	-0.01708653671	-0.00842530260589	-1.17294511188e-08
CE8	-0.169360448027	0.0867123594399	0.101831749895	-0.0513406636352	-0.0591971434511	-0.0537640471972	0.0600800974384	0.087213218793	-0.069813593593	0.0247484184399	-0.0724278526304	-0.109254051829	0.0791451498687	-0.0122137201135	0.0886634259765	0.00866585175743	-0.037746597938	-0.106601644438	0.0212651178263	-0.0373296802531	0.0626077994728	0.0324042370177	-0.0743247109223	0.0352512911758	0.0502913526289	-0.0201277562414	0.0766038145815	-0.0738316287477	-0.068021346378	-0.0375017193248	-0.0199694368933	-0.0203085908959	0.0835366597954	-0.0234434761041	-0.0880439063082	0.0277765966104	-0.0424239587474	0.0408376509436	-0.0160863210777	0.0714998686505	-0.022491653261	0.00324422092799	0.0152027255946	0.0142213290006	0.0349654797134	-0.0230515193855	-0.00427139258085	0.0162183617675	-0.0237327601846	-0.0184053140468	0.00936932959972	-0.0443579224725	0.0387585010254	-0.00473097062986	0.0167896332119	0.0439512038804	-0.0257189619927	0.0292811546399	0.0484024947733	-0.0285411981151	0.071813756878	0.00300308563818	0.0525811465545	-0.0215506618512	0.00769349464126	0.0159537575622	0.0305611369937	0.00793859162381	-0.0617214494561	0.0304173100566	-0.0162279580541	-0.0237123367198	0.00641258240112	-0.0355786035526	-0.0303539857535	-0.0143017785186	-0.0253648828733	0.0371487381099	-0.0414189824955	0.00917829935168	-0.0222048464305	0.0417297686949	0.0297599973502	0.0134899714716	-0.0437854560234	-0.0432485984566	-0.0122282117704	-0.016458169338	0.0182275403872	-0.00181915978077	0.0215905244266	-1.17294511188e-08
