pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.116249857441	0.103504612253	-0.0645820681461	0.0734483961092	-0.0797919242836	0.189559057126	-0.0458869227666	0.0320451643353	-0.06353738152	0.0696603834105	-0.0173592576382	0.0410581090551	-0.0678245900293	0.00571102754687	-0.0202561713563	0.0100158507008	-0.0709344202076	0.0757466448406	-0.0340817939382	0.0462411911901	-0.0343710051353	0.0793447583406	-0.0661398920295	0.0098633178883	0.0288855792513	-0.0220292155293	-0.0225096242839	0.00576272279277	0.0280807350493	-0.00698936808344	-0.0270844825098	-0.0712374448821	0.0542669496574	0.0348474144362	0.0287565038185	-0.0644065611658	-0.0342954867051	0.0497615700683	0.0427118134462	0.00757461111697	0.0267986350333	-0.0685247503866	-0.048306040606	-0.0517540290713	0.0219556054849	0.0314198140054	0.0140367208103	0.0491767305279	0.0446692699326	-0.0325467919729	-0.0124566411817	-0.0366936523719	-0.0134418393161	-0.0274628635844	0.0551015277384	0.00423401893838	0.102777151661	-0.0195986142344	-0.0331151716335	-0.05788779623	-0.0211741790055	-0.0605149046215	0.0148049957424	0.0399743649991	0.00862569029923	0.0113859575545	0.0148349797564	-0.0340810505685	-0.0573551737749	-0.0245680172703	-0.0286025704302	0.0643111846056	0.0398050579624	0.0232692507026	0.059208803163	-0.040460341502	-0.0175833588348	0.0187247920927	0.0400004048371	0.016918501354	-0.0139377724617	-0.0132332003514	-0.00255004450529	-0.000626922168204	0.00218069609078	0.0179502976244	-0.00116301347982	-0.00298564498533	0.00250044772744	-0.0144714188971	-0.00714956213783	7.92907411373e-09
CA8	-0.14136443592	0.13463960491	-0.0718501269122	0.0803234593436	-0.0472097558503	0.155126665443	-0.0544445597185	0.0365733331142	-0.0440237986434	0.0166428359763	0.0290997255663	0.0585577669067	-0.0318952767509	0.0301053952548	0.0608380624344	-0.023173640558	-0.0626731198955	0.0846647840927	-0.0372184472884	-0.0172885959788	-0.0189040383312	0.018149465185	-0.040549510083	0.00193640007515	-0.00662999969507	-0.00404446331486	-0.0183446598539	-0.00567860219655	-0.0398705332763	0.0511922808545	-0.00888948260545	0.0293455660874	-0.0299774848614	0.0280044598134	0.101418916793	-0.00424928299179	-0.0032308461108	-0.00209550975019	-0.0107096198758	0.00375725363129	0.0128062927785	0.00478807646928	0.00250848825699	0.0780658020657	-0.0393838156799	0.0367697895945	-0.0724196194238	0.0187522160527	0.0171909458529	0.0147754057715	-0.0340861477604	-0.0440760122943	-0.00860304307693	0.032052366575	-0.00223120407242	-0.0078796648284	-0.0417915095428	-0.0300272598424	0.0215039121757	0.0555820778799	0.0137385214979	0.0537195059238	0.0406176888244	-0.0623664650341	-0.096823227934	0.0106813500776	-0.032987018461	0.0394461869924	-0.020396749751	-0.0255764787927	-0.0258334800684	-0.00737835446329	-0.0412637178833	-0.0673154711379	-0.00892413594095	-0.0666887025941	-0.0174727535113	-0.0165775465174	-0.0237073563952	0.0555967370842	0.0231615400978	-0.0242431601274	0.00794339332649	0.0215822876082	0.00858176039121	0.029342021028	0.00585491979168	-0.0226207482335	-0.0252135680423	0.0199998349387	0.0049488265191	7.92907411373e-09
CB7	-0.194363394381	0.198113249217	-0.0520890764714	0.0253876393587	-0.0670697277705	0.0852914776948	-0.0220624211382	0.00497208375254	-0.0803677753335	0.0664731428714	-0.0149994513435	0.0348876239565	-0.00700023943377	0.00751278177246	0.00673776412916	0.0745802947386	0.0770461467885	-0.0678784361824	-0.0634041037613	0.0683078672533	0.00454731594368	-0.00328682201207	0.00501742843672	-0.0749634842066	0.00289704536146	-0.0259189366043	0.0129163874533	-0.0563834986644	0.0632213381539	-0.0219734129733	-0.032452900158	-0.0400759701275	-0.0277849281501	0.0238274979447	0.00611966453041	0.0066560387651	-0.0786130514593	-0.012000089731	0.0724121212923	-0.0716905808239	-0.069512223404	0.065717115437	0.0389513844801	-0.0302511502415	0.0755296678151	-0.00547426418785	-0.00750790381708	-0.0539775044765	0.0093470051383	0.0075046718378	-0.0543512450705	-0.0199131375423	0.0060622830385	-0.0101355670857	-0.0793056410871	0.00906380776055	0.00450065075171	-0.0934809725266	-0.0137893700381	-0.0191482837383	0.00569302561703	-0.021029008584	0.0255909648353	0.0213797883856	-0.00262926900329	0.0409244481431	-0.041866761185	8.50332163512e-05	0.0052093198671	-0.0305043292107	-0.0065720377118	-0.0143105361626	-0.0259485118675	-0.0417516073716	-0.0334397167461	0.0533641074496	0.0385532373746	0.0499712240872	-0.0290460896024	-0.0187950609865	-0.00615603048878	-0.0148820200847	0.0187973823457	0.0388263574321	-0.00823504942007	-0.0115397065979	-0.00189281632678	0.0227508840877	-0.00880526356851	-0.0401801671489	0.0269939457682	7.92907411373e-09
CB8	-0.154138019867	0.114172441627	-0.118558922847	-0.0167713306519	-0.0813196409995	0.0430265430577	0.0867475782815	0.0424276666688	-0.0664130013095	0.0529667294445	-0.0128392825485	-0.087043223247	0.08980679531	-0.0250458304563	0.0185103431837	0.0520535724872	0.0949534892699	-0.0762336842008	-0.0251938305263	0.0202093861916	-0.0772429349608	0.0130909275469	0.131992721498	-0.0405974801994	-0.0255035636231	-0.0625507187545	-0.0506406621666	-0.0648584929873	0.0232365446089	0.0525360217467	-0.0196537004116	0.0270881852602	0.0540789336596	0.07249853084	-0.0138820100007	0.0642429290231	-0.00105595764832	0.0192560355866	-0.0133597128169	0.0141602360845	0.0543150320283	-0.00632062162668	-0.0535344395516	-0.027834882437	0.0113056400069	0.0159053821151	0.0732585317123	-0.0385338577474	0.0403725333254	0.0734352665038	0.0198363183117	0.0798248477553	-0.0273194198484	0.0399701925212	-0.0253805387186	-0.00803232224838	-0.00923791667644	-0.00273482548056	-0.0586619061723	0.0316323379628	-0.0207967074709	0.0292260702872	0.0660296518195	-0.0311141885571	0.0294770036271	0.0239220098383	0.0343039584092	0.00960074251938	0.00281862576885	-0.00173859201406	-0.00718291892229	0.00627577181361	-0.00506010959208	0.028378958188	-0.0181375723907	-0.0155138554566	-0.049435131523	-0.0724292065574	0.0412870186087	0.01619712348	0.0145201952224	-0.0393590270403	0.004192029145	-0.0138034018141	0.0146357637446	0.00481840229515	0.0105264665559	0.00560962083377	0.00620577289628	-0.0112582267961	0.00338023388269	7.92907411373e-09
CC7	-0.196174090868	0.206441697115	-0.0198310584754	0.0181942204843	-0.0630685219235	0.0508248833301	0.051333291884	-0.0675112056836	-0.124411416571	0.0194829854599	-0.0499269964715	-0.0435154059747	-0.0101556838452	0.0196315306986	-0.00561982865481	0.0425295997	0.00750753654372	0.0135517407762	0.0635553949363	-0.0327761358979	0.0298067490546	-0.0333034219708	-0.0442862525926	0.123026051835	-0.0438778504196	0.00992542804156	0.0826863101203	-0.0370408913236	-0.0437930776267	-0.0132936775738	-0.00968686448998	0.00761408230557	-0.0320411678485	-0.00740375549275	-0.0813947013222	0.00730350472842	-0.00836386858362	0.0512714707413	0.0037038509836	0.0456973500305	-0.110397270894	0.0722648797074	-0.0248761122977	-0.0127968819739	-0.00136429511183	0.0684339256457	-0.0205861804377	-0.0241035898888	-0.00728603354498	0.00567384167267	0.00590830021054	-0.0425667230449	-0.0153960950072	-0.0433915457091	0.0249896899901	0.0359473856432	-0.0835120022455	0.0567708521994	-0.026984897753	-0.0381654160315	0.0422239314017	0.0523674357466	0.0595694230944	-0.00957552578266	-0.0222700029304	0.0127667837139	0.0482592260674	-0.0109886533452	-0.0492778628574	-0.0168176984866	0.0328190253671	-0.0102958689053	0.0107942485347	0.0297686756335	0.0464608621521	0.0452346365839	0.0036883897802	-0.00835658590289	0.0290325379303	0.0208920020245	0.0421313446345	0.0435157048627	-0.0245748424554	0.022248579916	-0.0066189035839	0.0094595367573	-0.00578805261063	-0.000832049805358	0.000758312340522	-0.0182938041808	-0.00877356044228	7.92907411373e-09
CC8	-0.204747677797	0.15400194485	-0.0642421482924	-0.0534676418577	-0.0774196314376	0.048113049534	-0.0609237532791	-0.121833090971	-0.0602378400517	0.000516125867878	-0.00514199630324	-0.130364921415	-0.0829030562812	0.0130712310885	-0.0239055123411	-0.0457790351375	-0.0442838800751	0.0664387171761	0.00707592172138	-0.000385606335848	-0.0227192606076	0.0392450884151	0.0310294613305	0.15659132262	-0.0243561714778	-0.0291741067642	0.0162307271904	0.0190829877846	0.0746700939651	-0.0290660273311	0.03245725785	-0.055454658074	0.0266144937086	-0.0783790410926	0.0101513475895	0.0316837175533	0.00714865267428	-0.0254341164632	0.035408568845	0.0261284321117	0.0434550657158	0.006538271652	0.00428700863354	0.0118913943707	0.0205756363413	-0.113212219515	0.0584538521239	-0.0557502538528	0.0208369241243	0.0601199238164	-5.66610373492e-05	0.0197803738998	-0.00776348664615	-0.00521705431716	-0.0597202308798	0.082007073939	0.0158866417104	0.0746498108866	0.0171109229517	0.000883022859444	-0.000544323869119	-0.0112902001107	-0.01192614787	0.00328472527413	-0.020728171621	-0.0247639093269	-0.0557988356342	0.0438480543671	-0.0099267301613	-0.0183435817132	0.0254590975798	-0.017474020328	0.0546336948421	-0.0534850701956	-0.00314747060779	-0.00569161836621	0.0356323735179	-0.0118629094292	0.0144526718014	-0.00989079411117	-0.0204479326994	-0.0249761820541	0.0101449729152	-0.00905684559241	-0.0070873129771	0.0227213065742	-0.0312796182746	0.000968325125088	0.000762999082033	0.0282770107343	0.000388609654638	7.92907411373e-09
CD7	-0.172805630542	0.0392812637836	-0.130270084461	0.142920535553	0.0183026096775	-0.0420772799865	0.0399128710464	-0.0599208393943	-0.025281929526	-0.0437906155906	0.00793169243646	-0.0302669194842	-0.0535151009155	0.0180534932641	0.0515504422252	-0.0371240700511	0.108863117672	0.0300530377317	0.00171526522864	-0.0673577091991	-0.0650337869536	-0.0497624633479	0.00767279971528	-0.0593210821924	0.0751281853178	0.0111864818391	-0.00620854779432	-0.0181089633585	-0.0143819559507	0.0356595347542	0.0198134329227	-0.0582377456711	-0.0197201806653	-0.0849627682765	-0.0309959646264	0.0303831928396	-0.0648910141855	-0.0156845803665	-0.0597109829505	-0.0540871811754	-0.0443564882248	0.0324237030624	0.0436828971818	0.0370883536699	0.0834312893188	0.0183622249598	-0.0151901134296	0.0468228502403	-0.0261607798398	0.0160493831611	0.0137796415127	-0.0292116330779	-0.0416856585271	-0.0459247726546	0.00238367843588	0.0118772170219	0.035053837238	-0.0101621725321	-0.0126300725956	0.0157913680603	0.0454739957917	-0.02835211581	0.0189460340934	-0.0474290518839	-0.0388864462396	-0.0580318611354	0.0104364688874	-0.0563307256432	0.0808968080099	0.0103553980932	-0.00927341822753	-0.0527300778303	0.0461052397783	0.0398221466116	0.0106794294534	-0.0750157191863	0.00499707494231	-0.000472446084933	0.0411700113473	-0.0184075921365	-0.0206775862961	0.0048709585835	0.0236537943667	-0.01123181927	0.0165917072125	0.00975762137983	0.0200016504977	-0.00215293913531	0.0142176207097	-0.00198974715194	0.0103924034321	7.92907411373e-09
CD8	-0.0430937000513	0.0881708485381	-0.0086980859254	0.0676320089311	0.018086054197	0.157540911193	-0.0614527753311	0.00542005028964	0.00491832474088	-0.023730621049	0.0571099843247	0.143821864049	-0.101791165575	0.0796161187305	-0.0567539559173	0.0521771019003	-0.00381972962487	0.0650357780725	-0.016549984012	-0.142989529438	0.016321655547	0.0419582284349	-0.0396956639852	-0.0860028676968	-0.0256208570459	0.0551117094582	-0.0449625252215	0.0291121214891	0.0117219684686	-0.0370871479249	0.030465013712	0.00460949338056	-0.053537454956	0.0514490581597	-0.0114249467904	-0.0196675061578	0.0686139781395	-0.0395561262417	0.00759973229499	-0.0246245840688	-0.064364837347	-0.0513508881672	-0.0559220636442	-0.141125005702	0.0269575128329	-0.0121419615916	0.0475433157551	0.0217442172067	-0.0216394491984	0.00607653852037	0.0365202646626	0.020754775589	0.0107815653787	0.00937213045622	-0.0221772594626	0.0305003499835	0.00714481608126	0.0680583761865	-0.0168544265962	0.0232916371378	-0.0382991863638	0.0448592678879	-0.00722982043291	-0.0189204230631	0.0149202183844	0.00635681989722	0.0418461775669	0.000668804105371	0.0391149320822	0.0134576820216	0.0275546412467	-0.0313093297084	0.0200727461269	-0.0313860849402	-0.0154215435674	0.0205565574212	-0.0144008150021	-0.0078764203023	-0.0143771754782	-0.0225134729255	-0.000732033837374	0.00168774279118	0.0229558999309	0.0514178540357	0.0229496159293	-0.00421314837068	0.0415971639209	-0.0170472995115	-0.000954802995024	0.0234511621722	0.00890452812031	7.92907411373e-09
CE7	-0.0543076172909	-0.0161846914929	-0.0752144450033	0.177248394416	0.031155881816	0.0528434808586	-0.0608985254973	-0.0742453697884	-0.0681272176896	-0.121075439078	0.0113281048563	0.047231071969	-0.0578712634117	0.0651876761147	0.0426649014073	-0.118338799435	0.0401423419584	-0.0122083346271	-0.0720302141138	-0.0932634979208	0.0891448576974	0.0126296697341	0.0357537037542	-0.0354313812609	-0.0062539288552	0.0890056991301	-0.0828099335244	-0.0306661081969	-0.0478276847597	0.0870777996557	0.066679124323	0.0228165363097	-0.0410054791759	0.0251020717918	0.00391350712716	0.0155274466525	0.0628707261278	-0.0595856568949	-0.0515603666324	-0.0233181490488	0.0605624097686	-0.00838318532765	-0.00769401157612	0.0366655350307	0.0451847694495	0.0605734946528	0.0282602310488	0.00860161521248	0.0395286642534	0.00598473467141	-0.00454169480906	0.033603675758	-0.000183868725503	0.0205479941407	-0.0279100530111	-0.00272441604259	-0.0343832427454	0.00184292970703	-0.0405447340835	-0.0387379829443	0.00164246113087	-0.00382181110343	-0.0204707772674	0.0398982039057	0.000446621720583	-0.0258784442632	-0.0137167695207	0.0045609456112	-0.0575763945977	0.0109476500559	-0.0146075614904	0.0268595309662	0.022976811415	-0.00309870613251	0.0179536122325	0.0304901532877	0.0246088782479	-0.00828158364405	-0.0144491381198	0.0149196976341	-0.0121555283115	0.0358927604728	-0.0141951780245	-0.0440451735933	-0.00896384553725	-0.0145012318555	-0.058955522861	0.030343904928	-0.019317139056	-0.035295933255	0.0321422736923	7.92907411373e-09
CE8	-0.107389463352	0.0248072865548	-0.0758860725939	0.141740256642	-0.016717156372	0.0610526627544	0.0866986909754	0.00122654797625	0.00663698227949	0.0252386745995	0.0994740881216	0.0238725010388	0.0838700135057	0.0627391328603	0.0471369388661	0.0461094484514	-0.000752831945865	-0.0125507289264	0.0123106503673	-0.0833495084804	-0.0212209184391	0.0289390324579	0.025040897165	0.0388374390183	0.0290389459233	-0.0277718404696	-0.0453190227875	-0.0879335693757	-0.0942073707024	0.045461700854	-0.0791424025452	-0.0173695324282	0.0513610874325	-0.0321879259365	-0.0949354125527	-0.0775329635735	-0.12098462174	-0.0894043444282	-0.0755614503484	0.00256108072152	0.073555894666	-0.0436337553917	0.0278211260913	-0.000607939690028	-0.0562045640005	-0.0205153418071	0.0320881756997	0.00478584637807	0.0274414277319	-0.0466523720668	0.0276381081525	-0.0331641261313	-0.0240598678098	-0.0487538394682	-0.0395739415074	-6.66582578464e-05	0.018777028716	0.0311635133405	0.00317958244823	0.0385490042305	-0.0201278029436	-0.0384304642497	-0.0115321472844	0.0177856494844	0.0171330537363	0.0215682650573	0.00743128212058	0.00606296345066	0.00579757742821	-0.0194974823395	0.0347845765478	-0.0267882009634	-0.0714956012263	-0.0143752763964	0.0209913391344	0.0298634512555	0.00987816918935	0.0183021203442	-0.00750952928693	-0.0125081223167	0.0172894051067	0.00243652818339	-0.0142644482079	0.0149810728975	-0.022583778626	-0.0099450502166	-0.0174904757821	-0.00458454594451	-0.0199508822021	0.0310265206294	-0.029078328398	7.92907411373e-09
