pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.112068033049	0.0935351148534	0.108723744223	-0.010397476173	0.00548438734644	-0.150461884304	0.083467340165	-0.010882578698	0.066699806242	-0.119143877193	0.0759173056747	-0.0169368237982	0.00808797443238	-0.0436374926377	0.116019202278	-0.105803481605	0.0189632987084	-0.0869304405077	0.0331527583013	-0.0293187439224	0.0562935019294	-0.0747138634249	0.099259866768	0.0149508991952	0.0641716977756	-0.0431357220357	-0.0834979927868	0.0670202938666	-0.012703315214	-0.00334358580674	-0.0384270494411	0.084282595516	0.0123879215061	-0.0698076527467	-0.0220720586576	0.0188045943557	0.0463879436986	0.0182623637419	0.0096435283454	0.0374556606234	0.00630975831329	-0.0627741750798	-0.0163309000922	0.0150745578726	0.0234725452552	0.0479279412457	0.0884596817003	-0.020181902417	-0.078094568593	-0.107080368449	0.0327337286241	0.0504234303435	0.00603418807387	0.0750858327861	-0.0233743118155	-0.0164473996084	-0.0150751677549	-0.0183796391632	-0.0601049340304	0.0135880254482	0.0232497596562	0.037065614889	0.0239974682122	0.00305741720993	-0.039765190282	-0.00530288897782	-0.00408604736912	-0.00911675116648	-0.0274312061135	0.00797677417636	0.00123913333074	0.0308210707696	0.0128439707258	-0.0202014149775	-0.0142471088206	-0.00373963334236	-0.00353496533866	-0.027191135277	0.0271398154722	0.0109412629988	-0.0337479428522	-0.000366602975599	-0.00715959422844	-0.011034917565	0.023135524616	0.00598378320171	-0.0116456457784	0.0143889873006	-0.00239681376471	-0.0277416315375	0.0135584430723	-5.64836094258e-09
CA8	-0.108295352881	0.137167919366	0.0859204579895	0.0343440519072	0.00470606434752	-0.127763903703	0.0343038946748	0.0114961991547	0.0465791820726	-0.0498827460846	-0.0225268053264	0.136472371775	0.0897826585205	0.102215884799	-0.0281673654107	-0.0493997306	-0.0784177502801	0.00763407630386	-0.0363919401012	-0.00922910085631	-0.0815057866805	-0.0700440588313	-0.0214538594198	0.0978365530991	0.124780697626	-0.0158866634299	-0.102852752283	0.0296148057354	0.04081476534	0.00570571562694	-0.0679895977578	0.0232756729582	-0.0206219578264	0.0244194673248	0.0404268630803	-0.0349344173932	-0.0200488619923	-0.107451287367	0.00684314210131	-0.00987753878093	0.0351167029721	-0.0131400159776	-0.0388135494676	0.0175671325981	0.019233584905	0.0305883084839	0.0893168363291	0.0450999280341	0.063566035356	0.0725154228933	-0.0177582618883	-0.0255853073102	-0.00943303405502	-0.026581349271	0.00920816971574	0.0965939718626	-0.00978744114333	0.0122663555474	0.0155410897755	-0.0180056627789	-0.00466813546052	0.018129117875	-0.0103563553585	-0.0447762007229	0.011811194693	-0.00725510103706	0.0051054973397	0.0309048948487	-0.0172899981732	0.00784874633662	0.00666633483542	-0.0195983471452	0.00668439313459	-0.00340153883973	0.0303011993953	-0.0326726764582	-0.00757751592716	-0.0152305500154	0.00221806174148	-0.0297328422999	0.00988971584078	0.0536599003803	-0.00270471801618	0.0392297260338	-0.0332271567283	0.00310469852885	-0.000511209542775	0.0135449038199	-0.0219929938907	0.0154031394487	-0.0154549375702	-5.64836094258e-09
CB7	-0.226326086199	0.168245970942	0.0563408442516	-0.0145413951543	0.00766431818335	-0.0700617932302	0.0554579338578	-0.0452541166934	-0.0986708836549	0.0395496673899	0.0355454333816	0.0412601386691	-0.0667246527849	-0.0761715810717	-0.0427677550399	0.0825807430265	0.016152079124	-0.0498101897225	-0.0746738679527	-0.0689731424533	0.00086746322632	-0.0528715342486	0.0298700257367	-0.015502565107	-0.0333011110348	-0.00363941243149	0.0670659193928	-0.0372391845479	-0.0399646110537	-0.0312059737599	-0.0558043096318	-0.0621253310047	-0.00156209847952	0.00222548340217	-0.0225051687279	-0.0253534809219	-0.0160725205414	0.0602184257509	-0.0188922961029	0.0117276099785	0.0930377586947	-0.0598512028446	0.0301083876502	0.045523640196	-0.0220978771087	-0.0197009626523	0.0337465102272	0.00481082986327	-0.0140521633528	0.063189511821	-0.0140609645265	0.00942948050657	-0.0184159026828	-0.070147294485	-0.0506645075072	0.0430869717313	0.0334062041204	-0.0147217934262	-0.0465203140451	0.0520327011212	-0.00695643778	0.0392530407542	0.0535674090142	-0.00363168409354	-0.00513675797437	0.0299820505685	-0.00517723310469	-0.000730675099371	0.0225008697749	0.038523237319	0.061403398753	0.0786108605915	-0.0427586425882	0.0362517050902	0.0134720358339	-0.0823536298202	0.00928320952707	0.0477776376404	-0.0409809661539	0.00381732897659	-0.0111864236546	0.00166432455856	0.0161865617737	0.00528132910312	0.0324073104704	-0.00660473213895	0.00440068493266	-0.00702896393692	0.00742492889413	-0.00907430987225	0.00326440270757	-5.64836094258e-09
CB8	-0.172215766245	0.165766621145	0.0738912483635	-0.0158078748804	0.0116932995416	-0.0956935181207	0.0939711650319	0.0160190481668	0.0197537351218	0.00140148886274	0.0863207595141	0.00283206508938	-0.0424896837123	-0.144735420795	0.082392228795	-0.0384510467362	0.0237522216994	-0.102584055912	-0.0275239000387	0.0122814904349	0.046627137604	0.1063840069	-0.0203690063427	-0.0300183933397	-0.0227037085602	0.0384088855519	-0.0234217248699	0.0461040549165	-0.00725167820782	-0.0624084265963	-0.0187087154283	-0.0135916242386	-0.0352995025466	0.0304853357512	0.0132264425566	0.0189852638839	0.0651631076715	-0.0433483226695	0.00874021199689	0.0595181718937	-0.0103247142796	0.030821501532	-0.00960000714377	-0.147582143308	0.0352912980239	0.032206738938	-0.0896265703009	-0.0168159744764	-0.0160547502741	0.0168863216457	0.03275489346	-0.00748692898052	-0.039666710931	-0.0677084040044	-0.0606413879852	-0.0142950421597	0.0331754074233	0.0446373677422	0.00291151152949	0.0145204913299	-0.0249981107591	0.00273632394617	-0.056298313591	-0.0129867363662	-0.0130483368262	-0.0176317623701	0.0146739323569	0.0196411184811	0.0274246727003	0.0070305959909	0.0157496566982	-0.0167931830574	0.0390914267085	0.0355002330024	0.0085578493074	0.000983927567371	0.0696199855171	-0.0154317624133	-0.00712736254648	-0.0495380519685	-0.0108981683368	0.0316121950104	-0.0140877484929	-0.00465043577042	-0.035217261668	-0.0129780858938	0.0238377031347	-0.00203087248045	-0.00600118938228	-0.00423934511478	-0.0135991322398	-5.64836094258e-09
CC7	-0.188066885848	0.203997459646	0.0808297553037	0.00167869536426	-0.129747931446	-0.0732492234708	0.0928472987173	-0.00914624999362	-0.138423481245	0.0307634761118	-0.0679161627491	0.0372775104805	0.0248301210149	0.0289677150632	-0.0463016141095	0.0231941758562	-0.0355847524606	-0.0111003934087	0.0325770296498	0.0377811028039	0.0287649115335	0.019757375025	-0.0637971351975	0.000168652519077	0.00299028169515	-0.0369569391047	0.0509421824781	0.0115393337307	0.0386058853239	-0.0778603286062	0.0554454042183	0.0262819657631	-0.007494213159	-0.0730945324265	0.0938110034204	-0.00118845626102	-0.00858832814286	0.00577603055047	-0.0161625521068	-0.0187261774517	-0.0851527605753	0.0670499223124	-0.0587522632559	-0.0225011269441	-0.0109074018736	-0.0698932847296	0.116632556231	0.00520455403654	0.00974741476742	-0.0855307851692	0.0112722168013	-0.0435747918097	-0.00590847990014	-0.0261679568973	0.00423286196514	-0.0211343288105	-0.0542665135947	0.0506895106303	0.0199538883965	0.0365369611229	-0.0306906914311	0.0516762846541	-0.0171882693208	-0.0233914020937	-0.00223034031689	-0.00652376053479	0.033904949488	-0.0235438973895	0.0630061366066	-0.0439958178249	0.0188330116168	-0.0201874744695	-0.00576284510441	0.031125991329	0.0448637911633	0.00704190345807	-0.0115692172412	0.0448456456545	-0.00580133047403	0.0218023542018	-0.005547860754	-0.0412292701085	-0.0269278145053	0.0112710812943	0.0108262151221	0.0048717032653	0.00799362060116	-0.00784511244158	0.00360701227827	-0.0263554304144	0.0135581808527	-5.64836094258e-09
CC8	-0.218635149063	0.159231083243	0.0535027927796	0.0262352666842	-0.0786438882295	0.00696216225088	0.0633828197758	-0.027342144764	-0.128885958453	0.0141071454	-0.000175933920438	0.00152087014916	-0.0374456046876	0.00863066491451	-0.027649715961	-0.00458365674041	-0.0227622658869	0.0480278516552	-0.032609447348	0.0190960054324	-0.0861203476773	0.0735924646143	-0.0720079235855	-0.0395556561455	-0.0363735342274	0.0419686873009	-0.0138519163481	0.0146785324542	0.0375748888582	0.0194726379839	0.0807097652111	0.0856790344052	-0.0244968500213	0.0117088820175	0.0195333062098	0.0701532495418	0.0304690266964	-0.0497565984303	0.0519421409423	0.0182463600758	0.0143008248471	-0.0318700059622	-0.0126017414568	-0.0242679209902	-0.0134989803653	-0.0072402464699	-0.0570100449167	0.0276169298515	-0.0489261405372	-0.0230493840164	0.130410700193	0.0275498144364	-0.0412952126101	-0.032444537173	0.0139231697711	0.0308229941064	0.00402986323431	-0.0333949586543	0.0050298047067	-0.0838720717401	0.0405546235781	0.0151214166338	0.00880845903509	0.00985074256596	-0.0198357449254	0.0386218478734	-0.0871393454081	-0.0155418962722	-0.0555694578224	-0.0113928394484	0.0124094748285	0.0237687588916	-0.0249992482192	-0.00680844652729	-0.00722971513376	-0.0283853379603	-0.0532079584607	0.0367768213123	0.0386625416367	0.00675951348185	0.0577798313745	0.024621832088	-0.0090299106262	0.0140521783323	0.0114777480726	0.0148477495673	-0.00282683416675	-0.00127799416777	0.00613628260968	-0.00269705740768	0.0176123305012	-5.64836094258e-09
CD7	-0.14102672115	0.0739770203984	0.0691121622647	0.0365880161532	-0.084208006259	-0.0805636208773	0.0456382507016	0.00479561903026	0.133850939177	-0.0127043026166	-0.00497667434987	-0.0125801072936	-0.0807627162373	0.0429461221123	-0.0547547170526	0.0377482738844	-0.0575321139229	0.132899422104	-0.0622448164338	0.0255422026426	-0.0895041550917	0.0134071875385	0.0553520537544	-0.0339281902753	0.0745538946183	0.0284530775972	-0.071809270287	-0.0502075294861	0.0299378551937	0.0197693752911	-0.0266423160799	-0.0195165049165	-0.0275239283379	0.0445118158645	-0.0341604985887	0.026668037092	-0.00285712851716	0.0866823748579	0.0923965307363	-0.013051397031	-0.0243087014227	0.0574078600891	0.00806911029568	0.0126441486669	-0.0210407971837	-0.0203252756521	-0.0615558802609	-0.0262788773464	-0.00570964963932	-0.0213520331051	-0.0538157347771	0.0139576583881	-0.0416882003239	0.0367942069975	0.0662180016604	-0.0411458501222	0.0172630874536	0.0178490674018	0.0196273020676	0.0369402162189	-0.000455332424102	0.0325981676344	-0.0573280189931	-0.00952169167496	0.00998149068998	0.00999776684692	-0.0279425708407	0.0109444344152	0.00656376811356	0.063029342467	-0.0632662209383	0.0550773055954	0.0318664899631	0.00368100650452	0.048708810011	-0.0329926294951	0.0291838918944	0.00557633173868	-0.00155565003101	0.0028056977578	-0.0225982708271	-0.0100986968313	-0.0536800729541	0.0173499349991	0.00645545633379	0.0103454287164	-0.0314777907688	-0.0155141750203	0.00800015914468	-0.0297057182415	0.0033191567379	-5.64836094258e-09
CD8	-0.05684301048	0.000978701406337	0.0152501588851	-0.0702473498474	-0.0888293506083	-0.0470704792454	0.101574256618	0.0374339688711	-5.29218802008e-05	-0.080771391852	0.106691720625	-0.0711915966009	0.0660918767934	-0.0278175591605	0.00734141719604	-0.0892127720481	0.0322426085873	0.128247595289	0.0628750765482	0.107441704874	0.0319032316502	-0.059425868415	-0.0417650811916	-0.147117325274	-0.0906872039309	0.0591986765857	-0.020305036873	0.0219481200087	-0.040566952796	-0.0742098999245	-0.0660848329763	-0.0962401969808	0.0190238958434	-0.0033952095459	-0.0352620624143	0.0228978131819	0.0138077807726	-0.0416243375006	0.0447403442047	-0.0636127910901	0.0139806632592	0.0160607121092	-0.0310299866712	0.02909100375	-0.0290464421586	-0.00303560461621	-0.00860359113837	0.070676650039	0.0166279066752	0.0258054098877	0.00799560401435	0.0486491097839	0.00965852954663	-0.0302881112774	0.0252038951006	0.0143932295365	-0.0567072756047	-0.0198428275435	-0.0211565948863	-0.0138935812684	0.0181458304156	0.0122792994881	0.0709762383259	0.0516461315975	0.0177369566026	-0.0600257418514	0.0313412692413	-0.0243203164262	0.036856171118	0.0482137527368	0.00516332820522	-0.000284342105116	-0.0060018345909	-0.0337424225212	0.0425178580812	0.0379502183592	-0.01038649594	-0.00900141137088	-0.0037170981824	-0.0342190249356	0.00529470306388	-0.0097639401443	-0.00142835550699	0.0110475635481	-0.00658874375351	0.0311322042967	0.0114779964826	0.00828821987693	-0.00231361273759	0.0055892787235	-0.00075771620825	-5.64836094258e-09
CE7	-0.113467060853	0.0176748164153	0.0876454997508	-0.0165636714672	-0.0628147168214	-0.0988644758749	0.0588814157891	0.016438738355	0.0967185422744	-0.00727560103905	-0.0915637122709	-0.050029396458	-0.00875964583303	-0.0821600921579	-0.0315045998911	0.00337086591292	-0.0486431192887	0.0607114834012	-0.0505737738755	-0.0263276990489	-0.0338202855195	-0.0917287673879	0.0127739839818	-0.0892389763786	0.059390611154	0.0325604539248	0.0108376601157	-0.0466601406144	-0.0260324275197	0.0666965865215	-0.0594062065087	-0.0120200915693	0.0570176276251	-0.00983365698222	-0.0122979119904	0.108682760372	0.057049178306	0.0904545063667	-0.0144523685969	0.0101459201671	-0.0558915606544	0.00240176002654	-0.0070053893904	-0.00856978665485	-0.0592695703321	-0.0198817030741	0.048393532607	-0.0236965020464	0.0206396496051	-0.0473326905405	-0.0135310121051	0.0280585762208	0.0020991319192	-0.0782554761096	-0.00771596020935	0.0431695093479	0.0274340551678	-0.0295965000757	0.039776596224	-0.0351603337904	-0.0426770453688	-0.0232056095687	0.00193691829131	-0.00432869274718	0.0148502048326	0.0147983843204	0.00114414080883	-0.00327691079366	-0.0583404355743	-0.0468634948717	0.00245945954576	-0.0905463587757	0.0102810582767	-0.0187191947473	-0.0430165438171	0.0121433270653	0.0508408847342	0.0354284957425	-0.0148299182676	-0.00811702869347	0.0115329444704	-0.00430702258008	0.063549819902	-0.0176424112434	0.00662812259178	-0.0132802798533	0.00638520341973	0.0105777662721	-0.00540464750168	0.000439384130366	-0.00941139528863	-5.64836094258e-09
CE8	-0.149247503193	0.0805024911	0.128144980163	0.003052932956	-0.00905550211533	-0.0689224988401	0.0712480254777	-0.00945002202038	0.0281161861249	-0.0242750330633	-0.0170882812939	-0.0457562568693	0.0664351816229	-0.019694012017	-0.0450236495918	-0.000820580285665	0.0118961150386	0.171391152351	0.0296571887282	0.00529959771155	-0.0674091415948	-0.0179944645764	-0.0894789964392	0.0547613464372	-0.0911120878723	-0.0233165595065	-0.0408721984885	-0.0297543100417	-0.0189606912502	0.126512785574	-0.0486845228846	-0.00234679784585	-0.0442756555834	0.0690198625366	0.00144209514982	-0.0166971745733	-0.0159350048745	-0.0231909706479	0.0107357300896	0.0324046073132	0.0450256515893	0.059957755782	0.0412744529403	-0.00688959596368	0.0954226028631	-0.0325714222282	-0.015444492222	0.00426213181668	-0.036678519449	-0.0704418316527	-0.0526833532251	0.0102993546918	0.0251615658512	0.027976927024	-0.0138235105436	-0.0366087816983	0.0435132068606	0.06082393931	-0.0320435126248	-0.0010102058215	-0.0102380203471	0.0172740312295	-0.00087611288019	-0.0110476283824	-0.0569051008137	-0.00205927809175	0.0193575364417	-0.0310789277007	0.0593849175158	-0.0282884553392	0.0519582420506	-0.00345498767443	-0.0253625124466	-0.0119952893249	-0.0303315859531	-0.0261213283267	-0.0380517194832	-0.0263622277547	0.00800401773269	0.0196800437984	-0.00437621037441	0.0148431599589	0.0339013727927	-0.0411785930128	-0.0123618777017	-0.0313240102378	0.0187615880997	-0.013830042693	-0.00788049706019	0.0297890490501	0.00356260004985	-5.64836094258e-09
