pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0454811382148	0.000578836785705	-0.0916022280873	0.0214879887743	-0.0779883083153	0.0771868204878	-0.0577519238481	0.174264379961	-0.0464661732609	0.0998319226204	-0.0963125512214	0.0940906055004	-0.0782505765166	0.0492723308809	-0.0763885348246	0.0140462102107	-0.0998764160102	0.0240087715798	-0.0621351995119	0.0366231042239	-0.0640402790851	0.00194012236815	0.119137605782	-0.0440382220938	0.048802475083	-0.17954990077	0.070212857454	0.0259666717399	0.053821641548	-0.0597299581824	-0.0327821823532	0.079919011367	0.0410552662137	0.0939829861736	-0.0115801303957	-0.0330013826409	-0.0404034519739	0.071867024997	0.0018060536887	0.0265942096786	0.0567218387838	-0.000924615700918	-0.0171922985777	-0.0146037303322	-0.0310329914189	-0.00981698271268	0.0362323410541	0.046497145162	0.0454892567187	-0.0254035438751	-0.0490553260991	-0.0142275640663	-0.0362655576941	-0.00732315930225	0.0586965742112	0.0484255495255	0.00504841382387	0.0503625950449	-0.0289955762295	-0.0543599985076	-0.0117292335354	-0.0129133907604	-0.00420956039464	-0.00565753393754	0.0454329685692	0.0175028935828	0.00151876825952	0.0255503722434	-0.0374127092699	-0.00922948726172	-0.0129882931775	-0.0152176788147	-0.0334195112276	0.0126333869002	0.0192525717984	0.0138373115473	0.0224664523163	-0.0189348702419	-0.0125007652306	-0.0158244921895	-0.00480650547838	0.013629045062	0.0122921036317	-0.00629722143708	-0.0192802657616	0.00222584090919	0.00241852423423	0.00594149501228	-0.0138008218152	0.0111448506541	-0.00432883212338	8.29703406845e-09
CA8	-0.108531633485	0.101145110882	-0.0384947738552	0.0294284962965	0.0251420153376	0.0548636799133	-0.11833115793	0.097709978289	-0.099205627767	-0.00686396107165	-0.0461968964586	0.0614030663673	-0.00964469981059	0.0588240188494	-0.0535012694107	-0.0542591214171	-0.019713071561	-0.124700930294	-0.0909318675358	-0.0590334507515	0.0260541518533	0.0256940253531	0.077306783152	-0.104770901631	0.00353850251231	-0.0296597332572	0.0442416578456	-0.0569469487546	-0.0625265640533	-0.0780577273432	0.0896907516613	-0.0702096800501	-0.0236106871775	-0.0524031731828	-0.0552770799283	-0.0493352127093	-0.0396828070066	-0.00679032535857	0.00592035243315	-0.0152042122324	-0.05668783004	0.00469641133501	0.0825123546802	-0.00510782522613	0.0327048044931	0.00467642298925	-0.047017597611	-0.0556787888479	-0.0193270260162	-0.00350763981231	-0.0117584291852	0.00414369684045	0.000233207048771	-0.02395222724	-0.0546698162105	0.00989073029919	0.0202325381984	-0.0241724340891	0.00736659371228	0.0330473163247	0.00984735690997	0.0304763656025	-0.0303953217087	0.0180426082026	0.0178024130017	-0.0292378396194	0.0392424177577	0.0106037920133	0.0658512053909	0.0717219503172	-0.00970765961161	-0.00689241768482	-0.0277441309735	0.0284472040657	0.032950099241	0.00822227495886	-0.000611796339524	0.0691432355351	-0.0337354674168	0.0366466874254	0.0031023259925	0.00308612600588	-0.00991010407902	0.00515933448085	0.00325989491991	0.0062986956857	0.0264640822733	-0.0361644583881	-0.00504154323132	0.0136332389164	0.00783135774672	8.29703406845e-09
CB7	-0.212812194078	0.167716563238	-0.0671108633987	0.0138208457558	0.0367943273317	0.0663711621161	-0.0956397611513	-0.0287389986641	0.0181207466225	-0.0616233613367	0.0367629701053	-0.0109187602031	-0.0160819390646	-0.0459307908775	-0.0101912366716	-0.00714900843287	0.0738403052075	0.100475866132	-0.0759853031618	0.0606044330227	-0.0262130887561	-0.0313137302803	-0.0490354022168	-0.012860114463	0.0169279279361	0.0523403798965	0.0874709641382	0.0342577994705	0.100970751277	-0.0221424691222	0.0877563895276	0.0111726433577	0.103047126358	0.0116691163633	0.030282680471	-0.019609767449	0.029328081958	0.0470724489876	-0.0327070106868	0.0161399297475	-0.0396914789342	-0.0593401806853	-0.00345504731966	0.015188851632	0.0112187095649	0.00269685901934	0.0451845437397	-0.105832643041	-0.00725046963582	0.0161697048309	0.0254836198616	0.029591014192	0.0258604941649	0.00147722902019	0.0558936162477	-0.0429921318725	-0.0298821551061	-0.0494153130484	-0.134268767285	0.0293268214482	-0.0260297199756	-0.0140560775052	0.0303812931475	-0.0095727389373	-0.020952267116	-0.0319371144009	0.0384901285912	0.0449480184909	-0.00523701824157	-0.0299669922378	0.0474376823454	0.0108686215223	-0.0337146931236	0.0290730154816	0.0183837672358	0.00728195749355	-0.0123136557972	0.0437417222581	0.019590529951	-0.00212643711176	0.0105750858065	0.0143742302021	0.0180797093442	0.019154999501	-0.000822149647843	0.00511939913637	-0.0169555615112	0.0188594812177	-0.00389121337442	-0.00836824522071	0.000418452466667	8.29703406845e-09
CB8	-0.166218593653	0.134530485197	-0.0849795231825	0.0270901435493	0.0293529539951	0.0469354876768	-0.0870563304488	0.0285178102857	-0.0335667659316	-0.0177649229469	0.0951170975454	0.0460196975095	-0.0301911081765	-0.0778741060994	0.0188288329216	0.0361983456719	-0.00726293800301	0.168419300021	-0.135211106873	0.0345274886931	0.143230205256	-0.0630031082801	-0.0143523054874	-0.0146421269268	-0.0570612704817	0.0341564277217	0.0399975320296	0.0540033753726	-0.113852401727	-0.0545725297884	-0.0635178759894	-0.0309907054791	-0.0435337606953	-0.0211006564072	0.0170148964073	-0.0226340712354	0.0457800582036	-0.0306428321422	0.0304401344936	0.0299345108048	0.0177546511065	0.0661176087513	0.0405117490493	0.0192812368696	-0.115239721241	0.00995966019569	0.0488768831657	0.0225197745769	-0.00394147792967	0.0448266558862	0.00720759884204	-0.0101761377554	-0.0188159327416	0.0184697947695	-0.00218910979393	0.0235380074437	0.0665814286998	-0.0689876197637	-0.0088089074129	-0.0621070341914	0.0400913528103	-0.0100890800806	-0.0400809801264	0.0281223063951	-0.0111989403808	0.0531446171694	-0.0235881594609	-0.00998639492749	0.0482539830177	-0.0205902942401	0.0225513260279	-0.0306633261506	0.0174151071622	0.0288540171199	0.00211482842181	-0.0115205972265	-0.00518628370796	-0.0229740262578	-0.0293279979091	-0.00909407336714	0.0184076765206	0.0152639999754	0.00767669741487	-0.00660512530718	0.0132557620563	-0.00195774800312	0.00277539232965	0.0101060737755	0.000665939341888	-0.00923433481181	0.00925713354738	8.29703406845e-09
CC7	-0.21915202364	0.171560330064	-0.0778891222685	0.0494253135692	0.0969244834715	0.0709048223179	-0.151891088099	0.0264617756424	0.0231126596345	-0.02820071164	0.0587931084479	-0.0102839399353	0.0618737198631	0.10614483903	-0.00684553634114	0.00332320764967	-0.0286801661433	-0.00586150459994	0.0441416548048	-0.00349123427494	0.0426371733851	-0.000426145109832	-0.0451198701946	0.0405768079506	0.000344479873104	-0.0225543364716	-0.0669041663519	0.0352583697209	0.0250704131109	0.0416076424772	0.00315270965443	0.0286204235085	-0.0168277987255	0.107745430324	0.0354079188594	0.0870108060248	-0.00291136857086	0.00402440879305	0.070921001734	0.0224732359355	0.0290971280961	0.0551077867342	0.00421657173213	0.0444252352557	-0.000939998046835	-0.0415752700923	0.0487821390436	-0.0037180705541	-0.0862794099064	-0.0130964688165	-0.0234198419082	-0.0312408083718	0.0136130630603	-0.0159423876858	-0.0934101600802	-0.0362589301012	-0.0142882185446	-0.0426824336863	-0.00762520182253	0.0285974526939	-0.0274805131967	0.0409465761984	0.00795296288142	-0.0265474380867	0.094337204548	0.00516653301679	-0.0309403543077	-0.0116963241202	-0.0187432675621	-0.0118162614357	-0.00103549781298	-0.0239267807504	-0.0491455959973	-0.0207789772269	-0.0416782365172	0.0311289952155	0.0072840563896	0.0534976627355	-0.035245484045	-0.0304052024876	0.0298555780381	-0.028498352635	-0.0428729981923	-0.00593523672835	-0.024669096998	-0.014530447692	-0.00210004671297	0.0103116786711	0.00536566455334	-0.00513339109165	-0.0160361681984	8.29703406845e-09
CC8	-0.21150917305	0.14104021653	-0.0331551809483	0.0789775904583	0.124763665679	0.0389738057106	-0.109466900482	-0.0416025204243	-0.0118032051372	-0.0784122265298	0.0230513935524	-0.0184024553962	0.0407770901235	0.113514531355	-0.0355490736621	0.0336423346361	-0.0329754066375	-0.0998522997784	0.0194548361611	-0.0297524323385	-0.0596574259346	0.0841715925112	-0.040900466576	-0.0376702124692	-0.00731616000173	0.0337368749552	-0.0317410587071	0.0988608877065	-0.0393880065396	-0.0321717124642	0.0321802066388	-0.0573550362225	0.0359405609988	0.00524725405644	0.0117363709008	-0.0259190258502	-0.0227733340036	0.0245389833344	-0.0194600443038	-0.0521900465599	0.0935210515974	0.014452599716	0.0594948646073	0.00957317563308	-0.00817038154627	0.0493064360942	0.0685938536753	0.0191402516676	0.0361337231898	-0.00126966583279	0.0694144776149	-0.00836625900645	0.0862864363272	0.0341439187115	0.0356077387409	-0.00731651369259	-0.00144680877523	0.000515861966978	0.068866121968	-0.0461626605823	0.0457781896947	-0.0933032438942	-0.0407798403563	-0.0151608316086	-0.0136994178891	-0.0647793686232	0.0219732245463	0.0305371443181	-0.01732873677	-0.0550056462508	-0.0413822900271	-0.0040603985718	-0.0143847910589	-0.0311501933476	0.0104713383578	-0.0125512308154	-0.0326019769417	-0.0236133428713	0.0205450041043	-0.000626867608337	-0.00600228486312	-8.19632149927e-05	-0.0107678887076	0.00272253499839	0.006768694611	0.00242089040944	-0.00230653942726	-0.0185202811895	-0.000507750869048	-6.36103314269e-05	-0.0267414237188	8.29703406845e-09
CD7	-0.145902138809	0.0843384077616	-0.0949644941992	0.110077240138	-0.119192341296	0.094626077262	-0.0304131993391	0.0607288484398	0.0527607640167	0.00156238512384	-0.137107309004	0.0179746920899	-0.0209979665307	0.046501609143	-0.0158952419071	0.0609706542047	0.0153168445248	0.0764546172439	0.0362651509925	0.000107384381854	-0.0619139464202	0.0746389795175	0.00829354179259	0.0804203556751	-0.00510954125808	0.1089657102	-0.00590998465644	0.0298481866641	0.076014698491	0.0189446046107	0.00362139676914	0.000806607595203	-0.00121306054045	-0.0933717224667	0.000364865156215	0.0116043894888	-0.0391533825566	0.0292943489255	0.0022842514632	0.0257007307815	-0.00379700378889	-0.057156102328	-0.0223079076863	0.0352013682306	0.00485315212913	-0.0253030578314	-0.051908229845	0.0429800373109	0.0215335181616	0.0258486165738	0.0361876045132	-0.031432647794	0.0624781261741	-0.00757230745137	-0.0140248529515	-0.024174146442	0.0694493908014	0.0404438107786	0.0389729866353	-0.0151055487941	0.0405123798972	-0.0165193938133	0.00460696685167	0.0562783952772	0.0173304185521	0.02634368079	-0.0153310900247	-0.058777985634	0.0192110934142	0.031226159971	0.0665469671645	-0.00183943009599	-0.043820309036	-0.030442191968	-0.0291709164024	-0.0134973474759	0.016885802206	0.029172422711	-0.0265338461371	0.0046997247022	0.0315355087718	-0.00599443125087	0.0705262193585	0.00437048393514	-0.00532389917213	0.0473876194676	0.0143002920072	0.0124659173033	-0.0193944797089	0.00362414154721	-0.0157953605492	8.29703406845e-09
CD8	-0.104032359426	0.0376198278036	-0.0623556137105	0.0774655792226	-0.0981282740577	0.0168371589694	-0.0812204637375	-0.0468132211311	-0.0748120504476	-0.0738451923336	-0.0505426025379	-0.049549943944	-0.0756770565671	-0.0400150412598	-0.0481738433888	0.0129840195616	0.0338608551748	-0.125363248048	0.0519170889827	0.0609061123412	0.13018986016	-0.0467025487395	0.011263364275	-0.0714224398681	-0.153216616894	-0.00874178073871	-0.0905350165235	0.0130889611217	-0.0522463418892	0.0492678281384	0.0155842244602	0.00576226842718	-0.0660096743019	0.0136140164854	-0.0453460029855	-0.101185008504	0.010945036518	0.0760120065148	-0.06269363934	0.0345347419713	-0.0250525534532	0.00487052748404	-0.0936869251536	0.023421888072	-0.0260937594217	0.00379788222809	0.0169117106319	0.0524613680697	0.034379411305	-0.0125136193625	-0.000192367408341	0.0192573433327	0.024716000922	0.00606077661935	-0.0531805214475	0.0231784278783	-0.0726230427599	-0.000388110009797	-0.0768041623081	0.0142399019247	-0.0201797583684	0.0058088819995	-0.0323416359189	0.000582069256268	-0.0157490746928	-0.0209520930475	0.0189456962836	-0.0412238316742	-0.0426360289149	0.017147832722	0.0154327570196	-0.0133941723698	-0.0116017981908	-0.0206934381091	0.0120653374316	-0.0370486080517	0.0415392860279	-0.0167402565338	0.0174018889112	-0.00172730261295	0.0136900214356	-0.0240688656966	0.0105909729099	-0.00726308378608	0.00940298448071	0.0244025314869	-0.021347637845	0.00325334037882	0.00694776017977	-0.000236648638328	-0.0103635975027	8.29703406845e-09
CE7	-0.0775148483751	-0.0397371222094	-0.109155037607	0.0589488600739	-0.113523409651	0.0523418967386	-0.0147670070114	0.085822465237	0.0717281902487	-0.00633939371521	-0.149055168762	-0.0786878570455	-0.0141027687647	0.0121447298109	-0.10924807038	-0.0516028819785	-0.00807750576978	-0.0558367524555	0.0858131954986	0.0751230546911	0.0465515023194	-0.0502184232425	0.0108809752996	0.0740550533593	-0.0659392381177	0.0318938070774	0.0418310743274	-0.0328449273697	0.0325827809522	-0.00326412955454	-0.0388493104048	0.0491304937948	0.0291271742171	-0.0426960718001	0.099021758584	-0.0458081149102	0.0803951711738	0.0215393818519	0.0695874980548	-0.0255601589838	-0.00308028665803	0.0541235224927	-0.0335701323071	0.0519740351285	0.0194839513141	0.0131400273424	-0.0134183984626	-0.0212526703935	-0.0572114969112	0.0434323920772	0.00539558825395	-0.0149866903914	-0.0275656570937	0.0532230620941	0.0348226643858	0.0336566576053	-0.0645283753755	-0.0651283760328	0.0686320011309	0.00852408840226	0.0131846775808	0.0153494876623	0.0112517619095	-0.0152701419498	-0.0117178170783	-0.0186310599126	-0.0128149259199	-0.0128028873578	0.00661357737611	-0.0250206359195	-0.0376384276512	-0.0111373281115	0.0236256684309	-0.00972114646913	0.0373167382153	0.0103602178764	-0.0382059418455	0.00601365658017	-0.0123562324459	0.0359414214574	-0.0123565512801	0.0317686280432	0.0161579002813	0.0332044620689	-0.0311873361944	-0.0290346408358	0.00880001310799	-0.00707348845751	-0.030379365794	0.0377137469638	0.0203814289546	8.29703406845e-09
CE8	-0.108841117072	0.0514375854578	-0.105218359759	0.0755197004281	-0.105819993648	0.0920656895211	-0.0647079667134	0.130831552951	0.0156453083583	0.0257766803211	-0.140577842367	0.0604935435065	-0.0471326978937	0.0077534788875	-0.019040515833	0.0248367095471	0.049475373785	0.0320409153901	0.0600551423667	0.00369215909936	-0.0359479872963	0.0268879644567	0.00114096804403	0.01478661804	-0.0249769097659	0.0826607752491	0.0375112614477	-0.000843915673987	0.0171421660314	0.0532206580822	0.00224573442031	-0.0205001656728	-0.00233823738686	-0.131496316291	0.0562137517291	0.0443719136381	-0.0343747931503	-0.00167656098214	-0.0131971395583	0.0526792676601	-0.0274783118889	0.00474883812965	0.0208163189155	-0.019726285091	-0.006558155456	-0.00292174344348	0.0223448646894	-0.0323907002838	0.0490219751776	-0.0282810105942	0.0119996519679	0.0543929521219	-0.00682959861891	0.000546745606192	-0.0388753651961	-0.0105640520795	-0.00852579620245	0.0344816630147	-0.026921592091	0.00427890275586	0.00700328675553	-0.00366617873422	-0.00890760828781	-0.0301618301454	-0.00875701442002	0.013432525133	-0.000471420021468	0.0316704465403	0.0161709973847	0.0314208526631	-0.0535449942377	0.00629892862598	-0.00424714933525	0.0295292796869	-0.0515578909108	0.00133934628218	0.0277207568849	-0.0746663167626	0.00366582531816	-0.0243939456662	0.0116646356347	0.0291457779074	-0.0892973137917	-0.00744279262134	-0.00526636163367	-0.0617976345479	-0.0254733541492	-0.0168814865467	0.0323734537598	-0.0206871145592	0.00848495702498	8.29703406845e-09
