pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.133137501312	0.103874278759	0.115870085835	-0.0091408619834	0.0762567025686	-0.133408831239	0.0340111273847	-0.0816725727233	0.0665467275775	0.0412681499917	-0.0893561901289	0.0404087120504	-0.0844689730386	0.0343473585424	-0.0742898677841	0.0807607806421	-0.0371351512852	0.0939068915852	-0.0287572345329	0.00253819189578	0.00631098171003	-0.00606064653482	0.0164885971299	-0.00814474692817	-0.0301988815278	0.0129486448081	0.0230231296282	-0.0231912950911	0.0422860656397	0.0130925411327	-0.00325511933822	-0.107077422183	0.0601276525949	0.0044068972879	0.0150773695794	0.00631486776271	-0.0140457925657	-0.00875236903503	-0.0701993492926	0.0200040662403	0.0335538013525	0.00962653229604	0.0296438187992	-0.0407954194705	-0.021002197515	-0.0322425609418	0.0228796900707	0.0168871604463	0.0395957599891	0.00308201780649	0.0254832685578	-0.0168824025437	-0.0115802688644	-0.0576845593978	0.0208635430944	0.00103202851091	0.0500994173431	0.00445878240418	0.0183086214606	0.0674312789566	-0.0156597644988	-0.0146983206725	-0.0463617174062	-0.0922834636587	-0.0227737472533	0.0347014229735	0.0592968819584	0.00176508093788	0.00676208169673	0.0733529140742	-0.0206535710866	-0.105532384353	0.0113319066625	0.000455218754414	0.0570942731134	-0.0364224770888	-0.0117819301997	-7.36589362818e-05	-0.0130643052762	-0.0275721204202	0.0112666515338	0.0283597450825	-0.0115024788292	-0.0155242448932	-0.0101554883787	0.0285523869128	-0.0023205029687	-0.00140853007527	-0.0145948491873	0.00607112246021	-0.00607574227548	4.21047003599e-09
CA8	-0.150130063194	0.115983619069	0.0304216810641	0.0222208299265	0.00877817644181	-0.112370857035	-0.0218151971699	-0.061225926479	-0.0398012471545	0.0529625289385	-0.0995023975315	0.0131113203615	0.0648320799591	0.014184662446	0.023235497647	-0.032606327563	0.0213272279933	0.115302917804	0.00978879598418	-0.00774469503722	-0.102925940983	0.0480734008398	0.176335916975	0.0622963551873	0.0298981952668	-0.00581277485265	-0.0492751744476	-0.0563965487715	-0.0871614908905	-0.0405344998558	-0.0265296274197	0.0150350030691	-0.0905230347475	-0.0703119077178	-0.0156587013842	0.0164941965118	0.0860965695632	0.0230056899924	0.0210282923861	-0.0693795880497	-0.111314217494	-0.00111420504699	0.0424207848761	0.0822819980232	-0.0248281344551	0.0307739018301	0.00789570137975	0.0354859675696	0.00385567595125	-0.0192334969602	-0.0589164163596	0.00957091068858	0.0328940367881	-0.0126675293086	0.031090935309	-0.000947836367336	0.000215264476446	-0.0179592516082	-0.0791098420944	0.00651918419962	-0.00014672720271	-0.0137067835134	-0.0255515282931	0.0252355198992	-0.0429413368058	0.00763356558906	0.0172652221003	0.0400986725387	0.0079171960883	-0.017094895266	-0.00687269479165	-0.0061515290397	0.0141369350611	-0.0387549507048	-0.0101280272795	-0.0136684285446	0.0269764884938	-0.0308333769696	-0.00703432774	-0.0294318580043	0.0264965629898	0.00724169826801	-0.0371903856933	0.0127583302794	-0.00481893586908	0.0268909686799	0.00305436168361	-0.00960224108671	0.00592238895507	-0.00825868425993	0.00468138138275	4.21047003599e-09
CB7	-0.22236045121	0.158001477778	0.0643407645105	0.00817982219012	0.0351896394318	-0.120175460821	0.0170264225143	0.0385240675246	0.0194954212519	0.0440539501071	-0.00360613877827	0.0613972041403	0.0235998135056	-0.0322340150142	-0.0228078082012	0.0237421763874	-0.0224166302802	0.0642370153923	-0.0208910909915	-0.017376940916	0.00620554709713	-0.00442181716575	-0.185248813716	0.0308092849887	-0.00406486118516	-0.0620425895894	0.0219890087863	-0.0702724928141	-0.034774567454	0.0103311321826	0.0199352251707	-0.00605397612919	0.0425284062863	0.00327948822853	-0.0160887031705	-0.00209024274839	0.0504962065596	0.0262219406973	-0.0484364067654	-0.0160289390018	0.0685943738378	0.020382111123	0.0129320820529	-0.000373640880801	0.0325311934877	0.039731594328	-0.0111346663064	0.0468026855047	-0.0309844930219	0.000631545988604	-0.0327757876319	-0.0490343193033	0.0483100453993	0.0414725260283	0.0770363207644	0.0195542353024	-0.0685498581751	0.0224954070335	0.0382556683532	-0.0518943985722	-0.0095153584483	0.0132504760383	0.0251209646089	0.0123503700272	-0.00560756093629	-0.00256703276741	-0.0500024118623	0.0810057702713	-0.00177480056984	-0.0264072557374	-0.0478813562261	-0.021360852201	0.00862814032917	-0.00968286315881	0.0468350695982	0.0102656864288	0.0303158257157	0.0124279682014	0.0463083771076	0.0529193313206	0.000872884644851	0.0112071797297	0.00763879347914	0.0640552120735	0.010646163554	0.0292277344636	0.0255490493866	-0.00518645206726	0.00582746103894	-0.00545714914229	-0.0138248993104	4.21047003599e-09
CB8	-0.17807458823	0.133337362019	0.116893269291	-0.0238575586585	0.00864126501193	-0.108289511582	-0.0369700615721	-0.00176164754559	-0.00921315269937	-0.021923672229	0.000539038966479	-0.0340428064841	0.091373911973	-0.0904142397516	-0.0101335359161	-0.0376970857884	-0.0450589757377	-0.0746275733028	0.050200234019	0.054664897703	-0.00612818491196	-0.115713293397	-0.0990616852764	0.0264490044237	0.0698416563065	-0.0291234074543	-0.00238788994708	0.0442887137017	0.00636582605024	-0.0336306497003	-0.0468569656647	0.0212117653566	0.00318701083118	0.0486462762085	0.0169636804133	-0.104021432348	0.00290214111429	-0.022960694359	0.0640125396674	0.046115504355	-0.0592603028538	-0.0565974496087	0.0631875315528	0.0715646747465	-0.0201876472722	-0.051029130738	0.119194211502	0.0966123806954	0.0147269008164	0.0231358233642	-0.0367679404878	-0.0496445858462	0.0248296640446	-0.0386054669461	-0.00541521446787	0.015159887289	0.0149567765628	-0.0386458365327	0.0453376778018	-0.0260688146062	-0.00466617794816	-0.0300643676758	0.0468560926378	0.0212983045201	-0.00396405698667	-0.0129535371434	0.0403740062396	-0.0175149032729	-0.0538379822753	0.0277802807869	-0.0507892073552	0.0233130578373	-0.00575185160849	0.0186828095467	0.00619390041474	-0.0192773968478	-0.0159483557763	-0.00119543936343	-0.00172812241671	-0.0187300329351	-0.000878670295227	-0.00973834623615	0.016360360093	-0.031528082785	-0.0182865153377	0.00296885453419	-0.0122559711509	0.0108933756253	-0.00757963226262	-0.00468205848148	0.00676857161396	4.21047003599e-09
CC7	-0.225447738774	0.213951835431	0.0170073065806	-0.0416428188166	-0.0387350645729	-0.154319008595	0.0702506527041	0.0524570597765	0.0135227272208	0.00052948805861	0.0156748545621	-0.0594649601755	-0.0358225605215	-0.00413530705231	0.0759213381562	0.00036642543153	-0.0222669620489	-0.00101506104807	-0.056483144628	-0.0390912758604	-0.0153129381706	0.0655530404693	-0.0540323252625	0.0130402820267	-0.0418493016791	0.109873081666	0.0151823045739	0.0328104112872	-0.00346467832389	0.0766001983347	0.00756214458639	0.0302673810194	0.0215627156662	0.0479081736029	0.00619794270318	-0.00336225017598	0.0111629062545	0.0524506626378	0.0289914072159	0.00063819199591	-0.0790890058985	-0.123990857146	-0.0364591217244	0.0851126693096	0.0160057251511	5.32195530696e-05	-0.0539108232704	-0.0109355314375	-0.0542874727208	0.00542282162258	0.00892112935577	0.0100161699047	0.0288313513331	0.013563667467	-0.0646647498812	-0.00659099227976	0.0433452310216	0.0380109428887	0.00861135083548	0.0751605533249	0.0551391440765	-0.0198111843834	-0.0227258612497	-0.00788998304676	0.0704037542098	-0.0313676374883	-0.0178198527026	-0.000439065691861	-0.0466440357986	0.0381493741766	0.0479590470127	-0.0343158835722	-0.00515785585476	-0.0248341375598	-0.0136181269716	0.0215497574268	-0.0242090544447	-0.00818434561121	0.065525999094	0.0130967034273	0.0273957406192	0.00731012637734	0.00977487945744	0.0165120449802	0.00411939127465	0.0156836620631	0.0175197693608	0.0137725622649	0.00940446079594	0.00648605644002	0.00287463331477	4.21047003599e-09
CC8	-0.233573953674	0.143416023476	0.0361800155422	-0.044743806199	0.0248407129965	-0.10028138187	0.106134796494	0.0241110452783	0.0159508461557	0.0424661777455	0.012571746267	-0.041351333798	0.0225466431269	0.00196583299157	0.0487176144874	0.00500699149492	0.0173436570217	-0.0246087410499	-0.108505984391	-0.0467472816864	0.0232607897749	-0.0200223607656	-0.0334331334573	0.0132276914333	0.000451512439136	0.132228698429	-0.0848340061565	-0.0483981320623	0.0325240965728	0.0408661762547	-0.0108495283384	0.0617429373965	0.0273456281669	-0.00305736980184	0.0232847436488	0.0077564633784	-0.0793420481566	-0.0651120738716	-0.0243760260663	-0.0219077016901	-0.0179220306906	0.0422392841413	-0.00819504942904	-0.0264803636018	-0.0849401181094	-0.0130854738556	-0.000259928645503	0.0663359710376	-0.0479360167998	0.0278275924113	-0.00361178659246	-0.0175324901324	0.0142477400804	-0.050229238611	-0.0056459169213	-0.0114057163892	-0.00838876914412	-0.0241443661651	-0.0291245403374	0.0142766760424	-4.73201478299e-05	0.0810277912597	0.0214100230357	0.00313621088071	0.0103479608513	0.0361607296867	0.045639910851	-0.0111695875003	0.0510521715783	-0.016599172096	0.0259622414504	0.0299412497244	-0.0138718348213	-0.0241769203317	-0.0151828620056	-0.0154304362554	0.0896779066379	0.0214291636691	0.00715847686414	0.00426880656694	-0.0690800932237	0.00462184497413	0.0133997146208	-0.0203386442719	0.0216091978251	-0.011116494854	-0.00638235915181	-0.0491354110083	0.0221533272113	0.00506530323757	-0.00248162187172	4.21047003599e-09
CD7	-0.143300017139	0.0622766292199	0.107845791307	-0.0462840090996	-0.0290520020866	-0.0937272683575	-0.089128536761	-0.0489787147802	-0.0378651114293	-0.0945449379295	0.00508329691626	0.0959580452279	0.0831309797387	0.0170948137684	-0.0957617405992	0.0242658548982	0.0458204877515	-0.0106113679871	0.0172544810736	-0.0110311038325	-0.0535387172434	-0.0826243684321	0.0226621070577	0.00607175212016	0.0339596837155	0.0845500691389	-0.0133069127763	-0.0260667706241	-0.0272116672436	-0.0571803587945	0.116105375246	0.00804346183608	0.0857403595653	0.0078659274714	-0.0741922073687	0.0337932708389	0.0600551935815	-0.0793190164135	-0.104307429944	0.0770324782276	0.0194563277134	-0.0156162700368	-0.0354651444976	-0.0192360858904	0.0356579217085	-0.0257110458618	0.0414710763636	-0.00418636168104	0.00443547784208	-0.011611098659	-0.00974482880057	0.014115208645	0.0315516325289	0.0542132965603	-0.0046411313488	0.00850697065076	0.0696587002455	0.0287277740696	-0.00593176830688	0.0213674467335	0.0445472061573	0.0762908010419	-0.0443734738997	0.0584723104123	-0.00504774789359	-0.0199980696338	-0.00117985546019	-0.0249501285284	0.0113349925273	-0.0107234939041	-0.00198121227241	0.0338288150101	0.0198266254365	-0.00579250832557	-0.0256352700125	-0.0399844363941	-0.0178470463612	-0.0063879712201	-0.0129890533244	0.0342445118013	0.0311785586424	-0.0244608585931	-0.0191825001854	0.00409000721083	0.00399947412264	-0.0214455628843	-0.0135527597434	0.0163462009232	0.00136503143813	0.0345782916934	0.0067386384684	4.21047003599e-09
CD8	-0.0484053063822	-0.108328326906	0.0763364385605	-0.0640685712271	-0.145111664065	-0.0378156296869	-0.0472363020212	-0.0282964363396	0.000562988307665	0.0182013921862	-0.0668489968488	0.0460453050288	0.0383248822809	0.0120171682854	-0.0280575153651	-0.0644700845871	-0.0156427061264	0.0465617372369	-0.122017763341	0.0583512731072	0.0308118778023	0.0892964502825	0.0020904414452	0.0750966528249	-0.0349709986449	-0.0321012931898	0.071921733906	0.096569842664	-0.016064045082	-0.0668083560843	0.00139580338567	0.0292266287688	0.0140403156886	-0.045319134621	0.0284610499835	-0.0386752245452	0.0267876926502	-0.0430423288455	-0.0440657378941	-0.0722052688455	0.069549887483	-0.0477950349886	-0.061590792231	-0.00369689264828	-0.0456830006671	0.0107194050572	0.0208496379084	0.0219859008685	0.0996235571732	0.0332733313851	0.016814218151	-0.0293899851616	-0.0197617018393	0.0140205792475	-0.0573153787252	0.00150002037923	-0.0311804772138	0.00251616569729	-0.0166441960363	-0.0352050828349	-0.0135309739992	-0.0138548578102	-0.0548012109175	0.0470301519969	-0.0206634513359	-0.0185430359208	0.00284545155911	-0.0595299243076	-0.00484842524771	0.0203449819658	0.0375165970531	0.0263327509811	-0.0209502514623	0.0070564585475	0.0103361764662	-0.00487276298434	-0.00831086092869	-0.00530762109287	0.0214131994662	0.0180932634989	-0.0666038811008	0.0598775794213	-0.00421741281723	-0.002457061689	-0.00143356022239	0.0200228144768	0.0415548804432	0.0221842801168	0.00174843225693	-0.0111028853128	0.0151023392991	4.21047003599e-09
CE7	-0.0285508084893	-0.0357079999533	0.0755124635301	-0.0739902051267	-0.133729295812	-0.0478364282278	-0.0182067779129	-0.0928280746749	-0.0712185187422	-0.00131504277221	-0.0966603267081	0.0531344210632	0.0434316040775	0.00673392353768	-0.0628483173495	-0.127679073085	0.00234773499471	-0.017891718719	-0.123474334776	0.0605642911594	0.071001575615	0.0499756180392	-0.0346823912232	0.00243975257231	-0.0756847458772	0.0984386292191	0.0633974963739	0.00288251055851	-0.0825592264254	-0.0755248340506	0.00537563056091	0.0256970108133	-0.00547645099818	0.125508935787	-0.0175071204137	0.0571488154901	-0.107875446472	0.00989661478217	0.105349369543	-0.0321760999764	0.0226094695331	0.00654353539851	0.0142064693616	-0.0093900328918	0.0720994843692	-0.0394787118171	-0.0261774666138	-0.025731952135	0.0259016317364	0.0220911678826	-0.0496984698402	0.0302821899769	-0.0167139648605	-0.0303554113444	0.0468989589178	-0.0397905489387	-0.0115054946049	0.0389081403085	-0.0136500282852	-0.0448043138197	0.00600294170113	-0.0206519815605	0.0306015602558	-0.0368382672333	-0.00226525543147	-0.0232329102074	0.0373157801136	0.0218536653652	0.00585596154605	-0.022582883635	-0.000918591962317	-0.0182074609244	0.00744660343298	0.000894529118816	-0.0199430539849	-0.0229707718026	0.00756717651825	-0.010972260973	-0.0199532794847	0.00387598269995	0.0317304317555	-0.0142459333818	-0.00181983679957	0.0159261625629	0.0013095791111	-0.012418719491	-0.0284635856993	-0.0150016153912	-0.0292569312483	0.00913834284081	-0.0131644028693	4.21047003599e-09
CE8	-0.142402544651	0.0680073617802	0.0576113118233	-0.137445996156	-0.0687006222561	-0.0483264291258	0.0119208700315	-0.0094375629403	-0.10868203844	-0.0237269188772	-0.034800079241	0.0592356059579	0.0846220711112	0.0320059905748	-0.0477336938954	-0.035756675499	0.0489110264834	-0.00339618289795	0.0135660042678	0.00356990727004	-0.0642010908808	-0.133135229147	0.0552577140399	-0.0293759149904	-0.104236203817	0.0716051658165	-0.0485965093569	0.0118402334556	0.0740460266455	0.0313336951791	0.0455871031531	-0.081677337747	0.0173366991221	0.0342640036292	0.0598431546118	0.0101177163936	0.0043751513014	-0.0397918708084	-0.0323177683741	-0.00839451673002	-0.0324816767721	0.00907857328352	-0.0409165057695	-0.0526361441646	0.0581095777179	0.0204261784367	-0.0733408286065	-0.00955018352466	-0.0280497575425	-0.0360621875321	-0.015046174798	0.0292950275445	0.0129439206522	-0.024748237885	-0.0061279214498	-0.00627711603664	-0.0254480469151	-0.0539482066501	0.0407381647319	-0.0280349509449	0.0282470060583	-0.0781564558224	0.0272113426189	-0.00741059233278	-0.0041423122557	0.021297222123	-0.0145959189203	0.0280816198519	0.00523887811573	0.0287490742609	-0.0498181968969	0.0548913532002	-0.0244127099655	-0.00183939955008	-0.00209557994048	0.0820732946203	-0.0100726007264	-0.0172827579297	-0.00856257992465	-0.0241193942219	-0.0234331935822	0.0291833891444	-0.0259268419384	-0.0128843084241	-0.0265479661742	0.00386988506838	0.0288430957552	0.0039017941844	0.0172528668207	-0.0304054911427	0.0110878213555	4.21047003599e-09
