pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.111032750287	0.109561140497	-0.0519864514681	0.0986024977612	-0.0535119464732	0.0998744623435	-0.0111945927103	0.00883818436665	-0.0511980239307	-0.0120861376961	0.0887545699558	-0.125622697061	0.04831439558	-0.0586033074538	0.0298674416977	-0.0236412890746	0.0284328350664	-0.00333852950241	0.0481057127303	-0.0297280513039	0.0822272511543	-0.0314254306736	0.0207822116485	0.0730130768147	-0.0294962760523	-0.00995433664385	0.143997447439	0.0561750980549	-0.0647169388894	-0.0771128937593	0.0179994473084	0.00727948707628	0.0905020758514	-0.0725185226096	-0.119169002751	0.00782594744039	0.0688242986236	0.01884727904	-0.0809445313017	-0.0014715741437	-0.0553744492042	-0.000741570289985	-0.0151660158723	0.0893585798115	0.0737964878992	-0.0373528831636	-0.0734938325846	-0.00302828921286	0.0536313310625	0.0158779036935	0.0134566797299	0.00126265587036	0.0271289338602	0.0264885190947	-0.0180527943243	-0.00573007891181	-0.0434023125861	-0.00258849924133	-0.00123602057972	-0.0654387920433	0.0351187863835	0.0451439753027	0.0141695587842	0.00563205609386	-0.033250643263	-0.0277689545686	-0.00750218783177	-0.0266556715588	-0.00542457521561	0.015281654724	0.0225848101331	0.0314561133734	-0.0356008223569	-0.00739302310152	-0.00966479136109	-0.0106248018221	-0.0102653313732	0.0187994213432	0.0246900637844	-0.00707381312728	-0.0156059415382	-0.00246369660842	-0.00535870927465	0.0134129781052	0.0133376516327	-0.00535634454213	-0.00647743653939	0.000239977156417	0.0118486679352	-0.0166677446426	0.00338974898164	-6.88531542153e-09
CA8	-0.136640223345	0.140223284439	-0.114668643411	0.0073225425783	-0.0623846379724	0.0538160304305	-0.0605029923048	0.0686491669844	-0.0281797627966	0.0330698406452	-0.023786573204	-0.0278419469338	-0.0946339138711	-0.136856819539	-0.112000580907	0.0173676832039	0.0211038459132	0.0519708455944	0.0042073981115	0.0208886123446	0.0582055369408	0.0370154333328	0.025572618961	0.0573547823905	-0.0158015913573	9.10199832432e-05	0.0541889374119	-0.0149304880585	-0.0544658982761	0.0431602356144	-0.0423993841914	0.0803778970963	-0.0906848460717	0.0600200701741	0.0351987175178	-0.0149788946319	-0.0550948668313	-0.00140881835244	-0.0560765080148	0.0268420313501	0.0307045875305	0.0220192599779	-0.030208279059	-0.0496766351755	0.0119979932757	0.0145880406378	0.0123738064088	0.000783006637222	0.0256621860786	0.0641909061381	-0.0189022140908	-0.0299597991113	-0.0252469518468	-0.00444786914184	-0.0253150853429	-0.0112230366736	0.0420258509403	-0.00396829150488	-0.0225244166212	0.00893864511624	0.0430515683105	-0.052437837711	0.0251893634515	0.0273330084656	-0.011828880576	-0.0103105854341	-0.0188935084839	-0.0545608987528	-0.0122796046108	-0.021547643793	0.0361101902713	-0.00776345357499	0.00646800699345	-0.0492322633737	0.00540650355595	-0.0112470908443	-0.064230562605	0.0291451136834	-0.0308381385924	-0.0608842070308	0.0730974653808	-0.00836929508058	-0.029449266169	-0.0259561877232	0.0307539273523	-0.025445913694	-0.00382728220338	0.00286888961504	-0.00928000507643	0.0062651946111	0.00808412847173	-6.88531542153e-09
CB7	-0.215886575866	0.145439081786	-0.0286386134628	0.0876419955059	-0.0762263933579	-0.0530079686124	-0.0285888763409	-0.0360619334406	0.0134799103685	0.0644417127227	0.0176201315018	0.00269369574887	-0.0576723707304	-0.0664759006704	0.129739342834	0.0144944657379	-0.0183635698594	0.00977772809364	0.0133703109323	-0.0373615383777	-0.0662013654684	-0.0182327786301	0.0753014001299	0.043192913037	0.0304749678444	0.053169429058	-0.0163267012458	-0.0258098845951	-0.0712524681087	0.00566370418754	0.0468469017027	0.0473038995162	-0.0394983551406	-0.0505967391751	-0.0213658179022	0.0535982872442	-0.0397166304318	0.0638828002249	0.103318528218	-0.0250384067888	-0.0162868705832	0.049270830033	0.0248005767561	0.0470662331541	0.0111906939486	-0.027060245535	-0.0388955367741	0.118652901646	0.0272213240767	0.0516516202388	0.000450600587412	-0.0349717334817	0.0169953109261	0.0422681487616	0.0162118381399	0.0129687313086	0.00940682200412	-0.0254458729544	0.00390486946768	0.0441804760361	-0.043836248189	-0.0124684661441	-0.0862359361561	0.00442599942501	0.0162565196615	-0.00801950200261	0.0254147860735	-0.0075685009526	0.00398560175563	0.0498209057737	-0.0177807843673	-0.022390790367	0.0320576908842	0.0153344692396	-0.0341523724051	0.033995073265	-0.0192570406345	0.0212264918166	-0.0645534745237	0.0123722714327	-0.0194217187335	-0.0218502386791	-0.0189988871163	0.0186123733561	-0.00785271928104	-0.012540062328	0.0213456966487	-0.00979809616075	-0.0315557036887	-0.00863453744017	0.00344563972955	-6.88531542153e-09
CB8	-0.144639330664	0.177925462412	-0.0507907872804	0.0843014423173	-0.107632517759	0.0034559318492	-0.0270991088513	-0.0320858250955	0.0621995552963	0.0576255169815	0.0388943692631	0.0489310708818	-0.0261657648015	0.0769301137812	0.0854313413506	0.0572069629445	-0.0426375707382	-0.0493761712496	0.203832843865	-0.094402336817	-0.0281151059848	0.0109241889553	0.0140242672458	-0.0713461038841	0.039512663044	-0.013983317421	0.0515695974174	-0.0486574637424	-0.0240045219861	-0.000497974631905	-0.0943793325224	0.0394991554445	-0.0124692538227	0.0330610233932	-0.0726029905808	-0.0779626010895	0.0338953974852	-0.0246062988739	-0.0424595773903	0.050500464323	-0.0691825457493	-0.0783308418284	-0.00758212248107	-0.0500297561788	-0.0759468469193	-0.00722444927125	-0.0155277869156	-0.0358481401226	0.0188029866484	-0.0589536244771	-0.0488557716929	-0.0778250479782	0.0113941588618	-0.00596001023617	0.01183680829	0.0390115541119	0.00275012032907	-0.0335727362169	-0.0415405218761	0.0378685590754	-0.0255725971747	-0.0148986034509	-0.00682705764016	0.00943126290636	0.053619272635	0.012175653504	-0.057724759379	0.0327387905839	0.00719991956471	-0.0116218127155	0.000560003530041	-0.00446193252906	0.0169280199204	-0.0341536566521	-0.00503444691958	0.000120275526386	0.0258052330217	0.0221048776463	-0.0044258674416	-0.018036267505	-0.0234779881374	0.00256199060146	-0.00857507424002	-0.00615813520151	-0.00771099261241	-0.00104848576608	-0.00162416303394	-0.0023830313728	0.017715265325	-0.004321894632	-0.00454915939589	-6.88531542153e-09
CC7	-0.218248270794	0.219409140998	-0.0587807488154	0.0521386824287	-0.0757700909579	-0.00951462591226	0.0784987274586	0.0126521862813	0.125644416397	0.0229289437207	0.0414698336008	0.0736453402858	-0.0264089990059	0.00516280400196	-0.0464651335133	-0.0629214647085	0.00529046272394	-0.0284883800851	-0.0296451043667	-0.00850493631152	0.0154122665357	0.00637389646197	-0.00288190455724	0.150418805625	-0.047851843459	-0.0276654031642	-0.0220265139412	0.0372907087489	-0.0835920278817	-0.0754243455074	0.073851100384	-0.070797815171	0.0985784975394	-0.0107028684918	0.0744779175292	0.0124841781181	0.039917123132	-0.117403370636	0.0499635655137	0.0753948684215	-0.0120480474913	-0.0393991972383	-0.0100186960433	-0.0395939212984	-0.0530988845343	0.0624684510518	-0.00828785953487	-0.0134093500993	0.0931129341549	0.00136358649857	-0.00153657656363	0.0262693495898	-0.0401927279392	0.0127769990964	-0.00310332106729	0.00464934548782	0.0814583915325	0.0150270429678	-0.00509381134449	-0.0285887577998	0.0256857834082	-0.0250330240686	-0.0247330756025	-0.00694575658458	0.0296366167663	0.0071883284888	-0.0142217705309	-0.00840585038092	0.0378092995194	-0.00484929498641	0.0145110237849	-0.0321766816433	-0.0152643148407	0.000668342739451	0.032538673306	0.0404546930187	-0.0069805018379	-0.0255202796945	-0.0104331396184	0.0307047660571	-0.0199529192133	-0.0208570364752	0.00899737254006	-0.0244264972359	-0.0142698506664	0.00318551912538	0.0125778284983	0.00740249333774	-0.00226222258446	6.24347930209e-05	0.00215335229183	-6.88531542153e-09
CC8	-0.202976374574	0.158872302445	-0.0724529374861	0.0736966703793	0.0156769465053	0.0202627171812	-0.0147351022521	0.0379431020575	0.140192808844	0.0882322464044	-0.0282269873172	0.0314930168212	-0.0710970387043	-0.0241885705343	-0.0687545474415	-0.0920037369772	0.0181858371803	0.0121322092323	-0.0327525131743	0.0493419765309	0.116016488477	-0.0546307392115	-0.0194732721989	-0.0336290343555	0.0361509438959	-0.0271164040121	0.031231233655	0.00900206451483	0.00976141074983	0.0509291879177	-0.100467300161	-0.0785836896186	0.0473163564498	-0.0359687903928	-0.0288366271799	-0.0284025435967	0.0378770135424	-0.0203586489595	0.0483027104353	-0.0357064694171	0.0140991561565	-0.0269712874796	0.075550258456	0.0433485733136	0.0210725123176	0.00725060150616	-0.0471798020305	-0.00971814859229	-0.0502895437015	-0.0452717699595	-0.00872232189034	0.0423778277779	0.0566364195791	-0.0368732587686	0.0716137002628	-0.018301096889	-0.0354467246545	0.00885482825378	0.0157526763526	0.0231164591301	0.0473124391753	-0.0150025723163	-0.0344428936911	-0.0817462268956	0.0298398337657	0.00209159583737	-0.00784981566197	-0.0375604428422	-0.0519196610099	-0.0189304909092	-0.0259301245031	-0.0350166093555	0.0235293416158	0.0284053822993	-0.0127412696198	-0.0315924182615	0.0345874977124	-0.00140422114423	-0.0564975556816	-0.00878225817619	0.0439347802465	-0.0114255629664	-0.0172668660011	-0.0179709576241	0.0143860686459	0.0101406997432	0.0103276405521	-0.00297109446813	0.0040997840413	0.00621711507588	0.00205593879542	-6.88531542153e-09
CD7	-0.156750237795	0.110061523771	-0.115885377371	-0.0260410263549	-0.11192035634	-0.112208637752	-0.0408939573732	0.0315852753637	-0.0449195823918	0.0528454118278	-0.00121031009404	-0.0124233776881	0.0773549296142	-0.0642993290605	0.011042844911	0.0291348137432	-0.0508624941674	0.0570065744261	-0.109958785739	-0.0660628947996	-0.0208563696877	-0.0203566823503	-0.00603836033556	4.58439323763e-05	-0.0142229640676	0.00849881380089	-0.0401533846776	-0.0273432919837	-0.0418935831896	-0.114588648354	-0.0215504056585	-0.103294987651	0.00310417116898	0.0522218740826	0.0209347895269	0.0228348371952	0.0250057752941	0.0575193771695	-0.024735230158	0.000112434424588	0.0267709978061	-0.0528951453863	-0.0304122675384	-0.0172167980369	0.0324849732294	0.015099412798	-0.0352989166203	0.0123520392584	-0.0577015054877	-0.102529718377	0.0303332849237	-0.0030981440723	-0.0241078020169	-0.0146936177775	-0.0272670915504	0.0299125439579	-0.0206989630739	-0.0261807044894	0.0133740982362	-0.000642241823643	0.0108239567229	-0.0160418383713	-0.0125413166806	0.00903945366787	0.0122277003266	0.0524388636289	-0.0137574729511	0.0417758133354	-0.0289015533274	0.0329697850798	-0.00473797217	0.0374545374167	0.0251320654891	0.0202432841638	-0.0335800478004	0.0458422173465	-0.0382482543692	0.037584188191	0.0308193445732	-0.038198991325	0.0199122898793	-0.0110080021835	0.050600992304	-0.0219304139005	0.0339518850119	0.0331854915034	-0.00604401478376	-0.016075540458	-0.0226851729837	0.0188675531963	0.0349698277772	-6.88531542153e-09
CD8	-0.0475569173646	0.0311575849463	-0.066043870817	0.094403985024	-0.180941810746	0.0270988638131	-0.0316495744449	-0.0339265759921	-0.00923875127264	0.00440359283986	-0.035511981408	-0.193728215967	0.0890258133354	-0.0769073472366	0.032982394168	0.015188732302	0.016496165961	-0.0539828089973	0.0730405054001	0.0596124391484	-0.0095727420408	0.00439884560461	-0.0513013914525	-0.0317036721719	-0.0310732908688	0.0288159352067	0.0117206748373	-0.0463768673517	0.0623703110829	-0.00499796741586	0.0573887540205	-0.0939430577743	0.0192711732119	-0.0931711374938	-0.0122867731155	-0.0405544703982	0.0637865025456	-0.0659253106999	0.00872404562095	0.0425117721547	-0.0103770442649	0.0916380329032	0.0115210650476	0.0105624017777	-0.0355251126119	-0.00363280223999	0.0432152411889	0.0131795305879	-0.0646263034116	0.00932445330901	-0.00272423894665	-0.0259112006517	-0.0275829633953	0.0154036028826	-0.0458784280892	0.00573959714332	0.0411038798656	-0.024544460822	0.0228530457346	0.0121364793069	-0.0419576385198	-0.065833659381	0.0504360615002	0.00440393923277	-0.0082396394312	0.0472877654795	0.0590611967775	-0.00666068490867	0.0052820053834	-0.0694633618963	-0.0428068010618	0.0035863591861	0.00638902070423	0.0289204427108	-0.0242277517898	-0.0206038013673	0.00557350063421	0.0374855037966	0.00459287209178	0.0204191431466	0.0302780791347	0.00794811633161	-0.00173684834767	-0.0246148370204	-0.00869287772404	-0.0205066107712	0.00693385140122	0.00546839853189	-0.0144328665581	0.00213338718076	-0.00982240345858	-6.88531542153e-09
CE7	-0.024014656871	-0.0204655207398	-0.08414676401	-0.0181908967986	-0.0614918832587	0.0423415906786	-0.113937782371	0.0388674302614	-0.0681207800231	0.0463917995393	0.0391434842986	0.0246638168801	0.000268195625913	-0.00546395945054	0.0257380648485	-0.0339225247629	0.127757619439	-0.0458461007841	0.108605383387	0.127985494194	-0.114908382137	-0.00618559108134	0.0390142795206	-0.0574826408138	-0.139791463479	-0.00296932033934	0.0224661112356	-0.0291292110309	0.0606693115542	-0.00797364223856	0.0696238022501	-0.065564542794	0.0953267986304	0.0832767481815	0.0309841690564	-0.0217692287376	-0.0516657082309	0.0635773274795	-0.0286941469369	-0.0293667994891	-0.00685861327979	-0.021651488595	-0.0334674950511	0.0387132726287	-0.0126782777889	-0.0315643612009	-0.000159258701865	0.0169343305219	-0.0241023866251	-0.00450110431308	0.0299944137653	-0.00590291958815	-0.0690684731721	-0.00401408366695	0.0861105595431	0.0184399650858	-0.0286006147971	0.004251024828	0.0168189062122	-0.000684331228791	0.0293348662904	-0.00334847071857	-0.013651548626	-0.00132344926071	-0.034703154969	-0.0234099019601	-0.0150709439805	-0.0109795986614	0.0105770549604	-0.0144759211448	0.00860046271701	-0.0598782102578	-0.00213914619815	-0.0335596497009	-0.00820911794782	0.0400703832493	0.0147491375337	-0.0538105538462	-0.0049831072829	-0.0496603692445	0.00188610363123	-0.00758033654072	0.0063054376869	-0.00146086151574	-0.010814584038	-0.00425249845974	0.0204167673793	-0.0175976752074	-0.0062061093594	-0.00443595275282	-0.011514207377	-6.88531542153e-09
CE8	-0.128883625188	0.0648770121925	-0.112073548689	0.00405043729385	-0.144743782571	-0.0966536485368	0.00581002074091	0.0632826321813	-0.00647410053623	0.0326842282202	0.0115909579852	-0.054100629772	0.0169443727081	-0.0993417036023	0.0364521011566	0.0102763636719	-0.0549986035863	0.0800155992049	-0.131221564456	-0.00219851227318	0.0110531880045	-0.00841329111854	-0.0561562975833	-0.098469971682	-0.0163688898522	-0.0285412536184	0.0552124298746	-0.0732568731648	0.0276419448404	-0.0212270766942	-0.0543989782284	-0.0874546163586	-0.0429842815241	0.0352400243929	0.00926820343742	-0.0100553526921	-0.0228530613103	0.0386824242795	0.0472096404947	-0.0111008634237	-0.0177958400583	0.0221327920092	-0.0420687602135	-0.0421559218612	0.042217750543	0.0519806207504	-0.0299036343104	-0.0535512703764	-0.000737402571115	0.0123057752872	-0.0857821630322	0.0112471091009	-0.0214523475513	0.0850767538487	0.00508469945021	-0.0434145817596	0.0337156132193	0.0325120757655	0.0330143949774	-0.0194220284811	-0.00708907417023	0.0301774041519	0.0330608452138	0.0367535728798	-0.0160465966281	-0.044605738129	-0.0350940067275	0.0377787405492	-0.0131285352455	0.0291361616298	-0.00272329062506	-0.0266554414072	-0.0274592662618	0.00922528277696	0.00657768533763	0.0207282422822	0.0365852389459	-0.0127755005706	-0.0270090135992	0.0198746832398	-0.0315906018477	0.0324810471051	-0.0445464062097	0.0182378747218	-0.0137762308425	-0.0228898480783	0.00137153864512	0.0153169639081	0.0320232041076	-0.021134926621	-0.0245552145933	-6.88531542153e-09
