pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0276380086866	0.0483546011963	-0.0862730183616	0.0623596605287	-0.0278105676584	0.0545996456334	-0.0472110047956	0.119525678595	-0.0823160459047	-0.155806747952	0.0799919044816	-0.0143875668257	0.116829754278	-0.0288001097277	0.0131502059581	-0.0475278463626	0.111063067692	-0.0650638643089	0.0383257751693	-0.0104122151553	0.00950928146429	-0.00131924372159	-0.0501160032909	0.0959380562023	-0.0959027446085	-0.0652574905002	0.0822975081998	-0.066941742714	-0.00722880681123	-0.13248978609	0.0634324666331	0.0763594604588	-0.0761347566578	-0.00195734183492	-0.00685673420525	-0.00810135735706	-0.0282011846986	0.0996469913114	-0.0140486824741	-0.00164313104448	-0.0377553414091	-0.0688674277838	0.0349285155577	0.0351312063205	0.00669386487855	0.0236991245721	-0.0274704871229	-0.0153300015486	-0.0705641811003	0.0250403223991	0.040606601082	0.0506956635063	0.0705083639078	-0.009948779926	-0.0275223305484	-0.0378705071825	-0.0409432045725	0.0413227717557	0.0122999620362	0.0195956192293	0.0289127299778	0.00697248106371	-0.0228879495432	-0.0444039914821	-0.0078839522291	-0.0111721853169	-0.02473516194	-0.0286855131018	0.0281088050408	0.00703397557361	0.0325506048478	0.0231172744773	-0.000363996377314	-0.0373240251105	-0.0068818241742	-0.000428813287598	0.00168529109511	0.0219660440867	0.0097193868707	0.0113942125046	0.0113701616	-0.0275890158056	-0.0184076562374	0.0244107818369	0.000875472558283	0.00535882553292	-0.0224581128678	0.00368030575314	0.00486691448455	-0.00425967749228	0.00437110913135	-1.02346420156e-08
CA8	-0.0961797595245	0.093178452224	-0.106285119813	0.0536627208487	-0.0673694551955	0.0188607962139	-0.0548854857736	0.149308881235	-0.0387250894923	-0.126424634466	-0.0522150027564	0.0398319991656	-0.00342319284932	0.0477272353434	-0.0017862765176	-0.0446520542569	-0.0576357699594	-0.0581066869688	0.10394944408	0.00835830354667	0.0440656216274	0.0668216153923	-0.0470115159648	-0.0678973757494	-0.0469613618033	-0.0592528002581	-0.0556682899493	0.115835722382	-0.0296758761844	0.0180322624885	-0.0171253707627	-0.0885374956041	-0.0351828417487	-0.00812956785235	0.0644294541372	0.00922288584566	0.0220386295543	-0.0391056986222	0.00662461344878	-0.0532713466345	0.0488160601769	-0.00339884338313	0.0432278034559	-0.0277044087247	-0.0190591648484	0.00997763318554	-0.0503083040924	0.054378202538	-0.0445557356345	0.0150811130504	-0.00229266391212	-0.0219229552311	-0.00548542284192	-0.0122728000214	0.0285099398833	-0.0351989724294	0.031466773707	-0.0295499604508	0.00196770739965	0.0387227620184	-0.0151917151224	-0.012435712246	0.0286565978929	0.045631310372	-0.0205870770548	0.0373166812676	0.00273739122493	-0.0608478764034	0.0045035692168	0.0137127035775	-0.0261445434599	-0.0148835619884	0.0181576848182	-0.0480218086114	0.0191920547461	-0.0313760362471	-0.0248245046097	0.0272839270984	-0.0145193566958	0.0194761704306	-0.0298379797671	0.039466355319	0.0480920477959	0.0112974148357	0.019620541476	0.0728004294971	-0.0220673210845	-0.032948469029	0.00656983619226	0.00508096920917	-0.0144306334913	-1.02346420156e-08
CB7	-0.225946684087	0.206075076559	-0.058950136002	0.00690860065642	-0.0476491557597	-0.0620962189148	-0.0385319349067	0.0403247806742	0.0389731701685	0.0891319458688	-0.0252668137929	-0.0500282746862	-0.0411782179985	-0.0153328969796	-0.00469301385558	0.103085480205	0.0226548112788	-0.0170583855786	-0.00453026401175	-0.00711709934869	-0.0241499366371	-0.00287683930811	0.00489617589165	-0.039691739766	0.0227101894088	0.0832215932223	-0.0483716715002	-0.131824089494	-0.0547494678982	-0.0107732109554	-0.0793665767637	-0.0841316068273	-0.00794303045612	0.0447603541299	-0.0721692222616	-0.0279858133323	0.0130485265138	0.0141325788773	-0.0430437031592	0.0157183540431	0.00497614015303	-0.00189319175967	0.0187842441723	0.0377922107558	-0.00962036553904	-0.000592943173236	-0.0643307670531	-0.0622277577153	-0.05813430383	0.0297364813053	0.019411728004	-0.0504254764654	-0.020820127205	-0.0824698140581	0.0294272783848	-0.0202183969588	0.0173245906505	0.00222042597682	0.0245873031709	0.0383493103065	0.0178716938888	-0.0276997000757	0.0388808332117	0.0395310763691	-0.0376208509855	0.00163471744425	-0.0435373145057	-0.000578877112568	0.0203539561461	-0.0589044313949	0.00408760025008	-0.0176435997394	-0.0862273242988	-0.00297641614333	-0.0246803100448	0.0366150989245	-0.00595928476214	0.0636069180467	0.0279127353655	0.0196778219673	-0.0285395814788	-0.0106907048303	-0.0174533252743	0.0337701606449	-0.0196705806625	-0.0248320844694	0.00413854390008	-0.0253731006895	-0.014323815871	-0.0103420215841	0.00119575419464	-1.02346420156e-08
CB8	-0.200411121102	0.172438386298	-0.0577581644658	0.0858200374604	-0.0105659575713	-0.0819287750484	-0.0330808440171	0.110915203128	-0.0493913024455	0.106772637288	-0.0640508469734	-0.045143584035	-0.0699532596943	0.0186594142986	-0.0526292583095	0.0430687006975	0.0832713389434	0.0550867808509	0.0239042104877	-0.00367981923244	-0.00430576166495	-0.0283077605382	0.0137977775242	-0.0656367075174	0.0363069110172	-0.0451841302106	-0.0165316629981	0.0342224033204	-0.0012052799727	0.079244120646	-0.0907506444969	-0.0341750093615	-0.0188206678572	-0.00733134911817	-0.0641892465568	-0.0464493862943	-0.0427941231452	0.023310601927	-0.0451797438737	-0.0498491745572	-0.0600276537272	0.0514509256889	-0.0451166413752	-0.000844966017758	-0.0570332321658	0.0269681456627	0.0114739452383	-0.0140411502255	-0.011261896036	0.000161923008797	0.0433005557536	0.0258360346173	0.0853722893012	0.0161165762102	-0.00653110841633	-0.0248209723273	-0.00426453949376	0.0270415860922	0.0534428821958	0.0446880078768	-0.015581259384	0.0189537674264	-0.00838253301955	-0.035023524159	-0.0368589916494	-0.0172229124405	0.0358888793225	-0.0144681260959	-0.0839955030431	0.0251885428567	0.0224902142856	0.0019418006076	0.047094546291	-0.0166540740587	0.0147704620329	0.0205405470112	-0.0211368444123	-0.0218337278096	-0.0133074174481	-0.0379795620365	0.00705161012554	-0.0318775991807	0.033638248887	0.000954760657069	0.0567010074032	-0.0315675627743	-0.0312907444257	0.0450189699514	-0.0195310742778	0.0137338245121	0.00292024811636	-1.02346420156e-08
CC7	-0.205811912151	0.211497147081	-0.112605061044	0.0555093031614	-0.021241903255	-0.121170102338	-0.0172259434605	0.0523663007148	0.0383696937127	0.0440774414829	0.037511157354	0.0102072379237	-0.0330311057212	-0.0101939443681	0.0553688369603	0.0536562552632	0.0283148067909	-0.0198687346763	0.0371311610647	0.0145029479217	-0.116622129178	0.0449409930867	0.00214313044006	0.0193430015339	0.0518189833359	-0.0940563655278	0.0291865002671	-0.00175417522952	0.0215021197094	0.00400942584142	-0.0224077111343	0.0261034739859	0.067289014211	-0.0758175518009	0.0296618163905	-0.032884879219	0.060142304445	-0.0200879496621	0.109140264322	-0.00717142525071	0.0535456480877	-0.0386104872621	-0.0270596533023	0.0107112012275	-0.133646098562	-0.015802252875	0.0284012139994	0.0708276235438	0.0386018773197	-0.00947248772719	0.0529608030863	0.0121639811913	-0.0419771523333	-0.101696048795	-0.0593010538991	0.0152737074713	-0.0300607294446	0.00472886433477	-0.0126125425787	-0.0896370075436	0.0168453775916	-0.0200529690457	-0.0417374288956	-0.031719082637	-0.0184586650804	0.0024810940471	0.0128582129832	-0.0318668548419	0.0494506397543	0.00338436698191	0.0167922991853	-0.000301207884697	0.00689759911982	0.0257536248575	-0.0296990940941	0.00294631008075	-0.019413909643	0.00515467448311	-0.0101079102724	0.00151613152089	0.00408008632735	-0.0172401635152	0.0216358956921	0.00825437462881	-0.000287338258658	-0.0102155307548	0.0024012467043	-0.0227226301604	-0.0167488083389	-0.0248856106905	-0.00698322031995	-1.02346420156e-08
CC8	-0.226282593672	0.123655059909	-0.0275923823964	0.0346812422481	0.0355278011604	-0.11439958193	0.0223937577132	0.0621860306091	-0.00288767654248	0.102650055172	0.0138953621523	-0.0257905796591	0.0846200600162	0.0357348206333	0.0424904026116	-0.0120441337193	-0.0403957186704	-0.044060669557	-0.0404743525073	0.0899558284471	0.00757484589141	-0.0127904456033	-0.0577731351785	-0.0145629000825	-0.00430653126535	0.0251843040579	0.0305419064113	-0.000449669493205	-0.0264587555319	0.00668664313371	0.0534534830241	-0.0429265920219	-0.0280483346049	-0.0396651832487	0.0100344075289	-0.0139629835318	-0.0395232665502	0.0940431331123	-0.0250256273607	-0.0141413960325	0.0664318313528	0.0352452101152	-0.101892304679	-0.0402440799392	0.105386103314	-0.0431571471155	0.0385830705607	0.00730081862955	0.0410853707037	-0.00507572862629	-0.00431733484251	-0.0650340818973	0.0302087341264	-0.0138224106886	0.1077665062	-0.0137960799096	-0.0273957549692	0.010648785906	0.00565230536598	-0.0252947097113	0.0413320415707	-0.00506614465154	-0.0487656552701	0.00855758651353	0.0225601842549	0.0190252408766	0.0434481094024	0.025609840353	0.0169787700196	0.0120570458194	0.00656405376601	0.0814553732571	-0.0219970705001	0.00453228984881	-0.035831836565	-0.018800713093	-0.0378643568279	-0.01097467217	0.018442530039	0.046276583841	-0.0062753655861	0.00669305886062	-0.00315013117159	-0.00367996752507	0.0542174798863	0.0124446249048	0.00280385166382	0.00409891599031	0.0145907820643	-0.0270057468214	-0.0169922850483	-1.02346420156e-08
CD7	-0.173824228588	0.117041102302	-0.0752516707972	0.0929851380402	-0.0290875902886	-0.0278930907445	-0.0304590026409	0.0392897522363	0.0183014332428	0.0252944433721	0.0654693259988	0.0237990607024	0.0615619241698	0.0129324568662	-0.0645294785781	0.0399173771613	-0.0428668400147	-0.0103056532717	-0.102462920691	0.0112187548191	-0.0131978319079	-0.102829942271	-0.0098039532901	0.104521081086	0.0107871752851	0.0427732400562	0.00302203908002	0.0105582907817	-0.0808809214536	0.0623339507637	0.0495515511281	-0.0390632319232	0.0128503744998	0.0227800643743	-0.036499103818	-0.0159297369425	0.0553512112329	-0.0497464208189	0.00413527650252	0.0482193528937	-0.009196112008	0.0235525011689	0.038705275596	0.0185719087157	0.0222523591745	-0.0279639198128	0.0279029890406	0.0390837404188	-0.00913255268806	-0.0488316295596	-0.00554719211368	0.0330050244656	-0.0664158321761	0.0543039249866	-0.0576660484564	0.0192191305999	0.0154591737747	0.0373848434145	-0.0223755236224	0.00202821094295	-0.00145220194326	0.0177172534048	-0.0238539951224	-0.0117910072861	-0.00204883658167	0.0229679910655	-0.0188269646516	0.0139851758522	-0.00631812863605	0.0892586989128	-0.00173768879798	0.0201049013128	-0.0386057755053	-0.0119151412782	0.037170717108	0.0396678266226	-0.041332167693	-0.000460907513405	0.0651794224764	-0.0104125213012	0.00444235269652	-0.0192762615963	0.0263230602198	0.0522519026312	0.0132354163358	0.0142343472954	-0.0270793545084	-0.0362444032012	0.0314407682745	0.0575850843814	0.00659387184568	-1.02346420156e-08
CD8	-0.0748520108185	0.0903884621962	-0.0892563867519	0.138643751697	-0.129263724895	-0.033248306964	-0.0576714890423	-0.0138430366314	0.0732316351802	-0.0980984755096	0.087231508373	0.00645069415563	-0.0132633472733	0.0700110225376	0.0424608975576	-0.0486673280168	0.0203707797585	0.00831969610749	-0.0427427422673	-0.0537356031892	-0.0029683759608	-0.0882958219085	0.0489595594403	0.0357392838927	-0.0424479335591	0.0276347647815	-0.0399830058289	0.00489492694634	0.0596890099936	-5.630975538e-06	-0.0628239833831	-0.00735814767718	0.0871066059001	-0.021866155617	-0.0195044409081	-0.0142671354955	0.0080707032444	0.0481728167321	6.76391349461e-05	0.0375302737212	0.0415538595213	0.0237232943427	-0.0286156991609	0.0220607041777	0.00290049312016	-0.0699714279043	0.0218001134491	0.054030600059	0.0317933693991	-0.0357466936555	-0.00872949783287	-0.00941495444592	0.053062869835	0.0729275833625	-0.0215221419771	-0.00555746913457	-0.0326826515729	0.0407696454822	0.0324544173709	0.0401700553345	-0.0157458203871	0.0504069008477	0.0568934196474	0.0706182392189	-0.0287503914311	0.0255323642077	0.0140457786388	-0.0242393488129	-0.0177744676273	-0.00976079812502	0.0312351978559	-0.0122434092232	0.0442369875295	0.0513858994293	-0.0486199064258	-0.0650950060918	0.0214106614853	0.0304405083532	0.00918509018283	-0.0166715268775	-0.0316431226623	-0.0134548520558	-0.0391204520105	0.035473372884	-0.0336417510216	0.0192782338872	0.0353879315293	0.0061990896618	0.00773987769109	-0.00934214320795	-0.00929463780968	-1.02346420156e-08
CE7	-0.0678779720182	0.00129227816162	-0.0891615091312	0.0940245529389	-0.1104238008	0.079801200962	0.00535447902068	0.0103303599596	-0.0563113312271	-0.128074125944	0.066886351834	0.0333387755715	-0.0230786102795	0.0688483071801	0.0223262049339	0.0654853074234	0.00203227763468	-0.00913760277118	-0.0585792705994	-0.0307678477787	0.0373280710719	-0.0842185519587	-0.0135364274681	0.0125635640472	-0.0598338879736	0.0556618810311	-0.0781098689957	0.043006844271	-0.0236689665318	0.0547593816462	0.0712179927504	0.0132078867454	0.0436127357335	0.0155374827343	-0.00755714550096	-0.0017016842205	-0.104750425375	-0.0372235957797	0.0053945730163	-0.0759780802833	0.0486325076325	0.0207816742306	0.0326359414644	0.0105854106137	0.0122787208123	0.0538831017932	0.0420469493037	0.019783378939	0.020578533137	-0.0751321043717	-0.0183418213761	0.0475427380918	-0.00334569005983	-0.118039078002	0.0552303960394	-0.0283589088442	0.00250772305389	0.023019480848	-0.0170295004388	-0.000226619616055	-0.0420763289044	-0.0618952282483	-0.0679997618521	-0.0105026372778	-0.0212271288273	0.0125132708684	-0.0127174680821	0.0340405618466	-0.00128655763459	-0.0798881456155	0.0127676321449	0.00246219546964	0.00621663178922	0.0265268428405	0.0308835798276	0.020216986758	0.053075980217	-0.016259779475	0.00156520462207	-0.0294591710048	-0.00259369246419	0.0129467731653	-0.0103031156615	0.00424271655251	-0.00192897001865	-0.011555010776	-0.0234497401596	0.0181005580126	0.00294812299662	-0.00854003549099	0.00618048690642	-1.02346420156e-08
CE8	-0.16145514504	0.0705959253718	-0.079073311186	0.0612826738644	-0.0347915953047	-0.126345948223	0.00719777558866	0.0640260915604	-0.0862711016235	-0.111829946472	0.0684591379975	0.00855642131597	0.0422627422582	0.00623431598037	-0.00942429715258	-0.102716477859	-0.0273386955936	0.0375606581233	-0.0196229648756	-0.0672541507811	0.10525475265	-0.100915974645	0.0397972050917	-0.0396037954669	0.0787452749735	-0.00402212690497	0.0532663856449	0.021729604953	-0.0443182293301	0.0450915670882	-0.0463503076926	-0.041547693159	-0.0660832972033	0.022433393646	-0.0164071342522	0.0607283010538	0.0524014930017	-0.00989115690978	0.00104232478263	0.0719308469454	-0.047732350243	-0.0177204852321	-0.0210884423412	-0.0519293860121	0.0568281785828	-0.00295341330094	0.0462380241081	-0.0122550875133	-0.0174485474007	-0.00167420251457	-0.0143952754902	0.0148513167051	-0.0640489239155	-0.00734208789689	0.0131279598781	0.0115148707936	-0.0197199571407	-0.000997835049192	0.00164317849636	-0.0434299624051	0.0412863166628	0.0267348366252	0.0295867898548	-0.0780785784432	-0.0843822467244	0.0454060643511	-0.0212404061824	-0.0166255304974	0.0313471281026	-0.0178805554068	-0.00772637434973	-0.0373865914343	-0.0036936893287	-0.0214522232106	-0.0397691830857	0.0431414805085	0.024223416513	-0.0163608911625	-0.0396995922797	-0.0187069699697	0.00119050030955	0.0137874671514	-0.0219548766572	-0.0591767031898	0.00944716679581	0.0155904237768	0.0232800676975	0.0116607743087	-0.0211610041696	-0.0153832650009	0.00326422908404	-1.02346420156e-08
