pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0837314983099	0.0655992734861	0.101814161688	-0.0022457435557	0.0649214325512	-0.0908800767939	0.080446178515	-0.0108692230832	0.0446774470028	-0.0677178544897	0.0802089280175	-0.103139524935	0.0112081083804	-0.0559759531437	0.0563440948712	-0.0342107119778	0.140421728677	-0.0927543874229	0.044891501739	-0.0197792589658	0.0933397079355	-0.0432508161029	0.0458126187606	-0.0336275378149	-0.00562830633923	0.110591955997	0.0466868537358	-0.0397104717087	-0.0669388884553	0.0512782765198	0.0148485653575	-0.0819369277195	-0.00372174442603	-0.0444384458859	0.0682110863771	0.152463968324	0.0524318040644	-0.0429262212261	-0.0430343702085	-0.0227764006963	0.0534422664439	0.0310467542298	0.0685746685937	-0.065441568993	-0.0339473409815	-0.0232888750294	-0.0451270579592	0.0277561819242	0.0455751147926	0.03641458418	-0.0374036280229	-0.0152644279774	-0.0182953315635	-3.89696848067e-05	-0.00162522417526	-0.00783528059677	-0.0191249727931	-0.0102547645404	0.0228055413915	0.00702991237358	0.0209977652816	0.0155316534288	0.0144571035681	-0.0259572635575	-0.00546415866484	-0.0222978268207	-0.0208375075242	0.00144040928423	0.000297325251225	0.0191079810468	0.0081644912315	0.0247701829825	-0.0283485801203	-0.00491164075391	-0.00723952698221	-0.021806049386	-0.0262181091212	0.028130314057	0.00565501984527	0.0483936645593	0.00621643628723	-0.0448399357146	-0.0482372045101	0.0137354541731	0.014776707173	0.00671759126911	-0.0202848467307	0.0074792452718	-0.00153120527652	-0.0193629652721	0.00395972937015	-5.08788260999e-09
CA8	-0.155312776002	0.155519783143	0.0744523637304	-0.0354887178679	0.00811241653111	-0.120159170417	0.0198793857609	0.0626044758487	0.0526088554043	-0.0244185426833	0.108414794572	-0.0208374604231	-0.00201629935244	-0.0135474451772	0.0066330931217	0.0564558873476	0.0705062972816	0.083403811244	0.056558716264	-0.013272911493	0.134385907508	-0.132560238919	-0.00541603579541	0.0135285017084	0.0219882453978	-0.000237711134335	-0.0290172081828	0.00296216446897	0.0508532459588	-0.12360248716	0.0527411193161	0.0347399075412	-0.0417193750346	-0.0302561983481	-0.0192967227746	-0.0209987125791	-0.0581923106055	0.0348767801168	0.0211787441484	0.0147069606055	-0.0147603494678	-0.0286119674859	-0.039486980823	0.00228015012353	-0.000436593688202	0.0663016907559	0.00737257217482	-0.0367304929137	-0.0143186150934	0.00426484159363	-0.00530968733526	-0.0139588379558	0.0287691190927	0.0189289818528	-0.0288397299902	0.0278860844736	-0.0366677770372	0.0212904484498	-0.00508287047921	-0.0242692451414	-0.0184115427684	-0.00283190620001	-0.00461287310774	0.0376767857305	-0.0547696843776	0.0180874113945	-0.0177364224283	0.0193722241854	-0.0256962413119	0.0150633790433	-0.00700700610257	-0.00451079020583	-0.0536702899538	0.0347177892264	0.0147165986659	-0.00988523756146	-0.0507182587375	0.00598149353161	-0.0270865828679	0.00641529719574	0.00355371680885	-0.010957986748	0.00172802253318	0.0141045283813	0.034159487379	-0.0389120041316	0.0627214270407	-0.0307368626951	-0.0527513972437	0.00876683534221	0.0344509769802	-5.08788260999e-09
CB7	-0.211347504762	0.186750877411	0.0454286142764	0.0559840232642	0.0914274309953	-0.0292657225113	-0.0526330781069	0.0693544195221	-0.0190471335284	-0.0478652497114	0.00478138967359	0.0270900931971	-0.00354036012149	-0.00548126429261	0.0505180254754	0.025365607339	-0.0200718054167	-0.0413880998112	-0.0805315229605	-0.041726307962	0.0383314233708	0.0799703356118	0.0573260320759	-0.0609433962315	0.0218137465345	-0.0765656378596	-0.0480982340929	0.0779550780502	-0.0276670528941	0.0872635563083	-0.0290874296795	-0.00722077092791	0.0984728647925	0.0679750052972	0.000591424592101	-0.0355700447865	-0.0222789195133	-0.0144007236635	-0.00205485163909	-0.0364962320508	0.0472908332072	0.0766730317697	-0.00482766642587	-0.0578383318581	-0.00659538002652	0.0437230184599	0.0646081571384	0.0807650782028	0.0196043958104	-0.0371245474263	-0.067947381205	-0.0351064792305	0.0231921520833	0.0181959317669	-0.0850850188009	0.0181634606577	-0.0757921700449	0.0136938315997	-0.0237431956315	-0.0441331964696	0.0131673178093	-0.0114521012152	-0.00728240017792	0.000200227617694	0.00496937841206	0.0198736004212	0.0502749934827	0.0447376764089	-0.0254503099116	0.0134101384206	0.035004725154	0.0277203060289	0.0257954588711	-0.0134126713936	0.00253361743246	0.0264525467394	0.0384214263953	0.0179178630043	-0.0433004219393	-0.0131591235079	0.00671780054202	-0.0140941175668	0.0167735823885	-0.000385439464788	0.0141291713265	-0.0500414919473	0.00893112458087	-0.0053604078193	0.00383267316717	-0.0202343738935	0.00380735114506	-5.08788260999e-09
CB8	-0.168207536431	0.141642356767	0.100573673853	-0.0107466482554	0.0452599270466	-0.0165656940309	-0.0113476862826	0.157861413086	-0.0428759680099	0.116590355324	0.0834757967079	0.0229233660955	0.0240609719658	-0.0757126094706	-0.000840389847574	0.0368909513038	0.039352510598	0.165580380893	0.00851640868999	0.0750837483565	-0.0447085181212	-0.0682511356131	-0.0857989565411	-0.0850899776899	-0.0406413344812	-0.0280096382016	-0.0272522565814	0.0170294481062	-0.0846475060399	0.0363606576799	-0.105959492564	-0.00433265976573	0.0371823819258	-0.0370925877491	-0.0485665775112	0.0588279502928	-0.0221006546832	0.0649889923545	0.00473947456176	0.102742284618	0.0270004271965	-0.0261707659275	0.0390711243843	0.0273809731075	-0.0388867198946	-0.0308887231141	0.0489198423526	-0.0411816221079	0.050641999316	0.0335291103259	-0.0194420818877	0.0274392352494	-0.0342834041178	-0.0150008245011	0.0476457189889	-0.0708596506765	0.0135683573201	0.00710351490824	-0.0194702778662	-0.0232810981872	-0.0173383209809	0.00131081726319	0.0116374945045	-0.0143214185014	0.0302373037163	0.0265133114975	-0.0121763090246	0.010144168121	-0.0298126752417	0.0477053466255	0.0338287119541	0.0390582602859	-0.037232595535	-0.0124404257364	0.0197040323451	-0.00486049471211	0.0199694294981	0.00812987003672	0.00477680573963	-0.0184704648011	0.0216090354791	0.00725481668509	0.0518850430981	-0.0154407075283	-0.00522191817983	0.00567426074272	-0.0263870882932	0.00548138476688	0.0046724311405	0.00520489832181	0.00825668188562	-5.08788260999e-09
CC7	-0.180285967659	0.200037222102	0.0470705839968	0.102861962852	0.0536532338091	0.0105028780832	-0.0778681646916	0.145680679661	0.0150318756884	-0.0137743182269	0.0138780852398	0.0125358320989	-0.0474743948096	0.0521193807875	0.0463843020083	0.0182717487837	-0.0836295477712	-0.041931713771	-0.0389220749312	0.0287969571752	-0.0883373920393	0.0500089768834	-0.067853370493	0.0391271937572	0.0604988920931	0.0129856733587	0.0424882735274	0.0110904855639	-0.0516389048412	0.0806915808599	0.0680100460337	-0.127392308406	-0.0773743163698	-0.00452248239262	0.0089499150123	-0.0187374413265	-0.043411737687	-0.0226831118358	-0.0675420346043	0.0396667223993	-0.0572816705909	-0.097320428346	-0.035027277948	0.00442546990182	-0.00532010134142	0.00517235937039	-0.0125353423538	0.0315878809587	-0.0146005202664	0.114624571054	-0.0298893926353	0.00942428893666	0.0925409659252	-0.00277452111041	-0.0457849945589	-0.0244465341513	0.00454301641745	0.0222810297514	-0.0179859531518	0.0801763146286	-0.0102090886317	0.0299582864072	-0.0167783820355	0.0395368109803	0.019380432903	0.0190872717269	-0.0205615574621	0.0379920558095	0.0613754276156	0.00515390054576	-0.0163202504226	-0.00804906311085	0.00115567097607	-0.016670935224	0.0140313359954	-0.0103579032456	-0.0172640406072	-0.0236615784971	-0.018827107051	0.0142948035412	0.0229210912355	-0.0146131159868	0.0109197450339	-0.000789655100904	0.00180890256647	0.00130461025105	0.00271387574961	-0.00413831838148	-0.00652760351556	0.00751013322168	0.00564127683475	-5.08788260999e-09
CC8	-0.216708178481	0.133836941881	0.0542164489972	0.12596349285	-0.0238067808917	0.0519808232929	-0.0427872732382	0.0513843269865	-0.104945442202	-0.0400147313975	-0.0712675853264	-0.0214187249281	-0.0776050556261	-0.0331735904493	0.0515315162623	0.0730454423424	0.0257434434606	-0.0880688142602	0.0565030949077	-0.010932052872	-0.0154645197241	0.0737072889156	-0.0247847033064	0.128441106422	-0.0468029017367	0.006780201523	-0.0225735098217	0.0265639365353	-0.0163615112904	0.0242284204165	0.143445008971	0.0764319603716	-0.0231557963417	-0.0310557075382	-0.00414494122878	0.0141813444368	0.0213345248737	-0.0160960888134	-0.00830970144006	-0.0518541718404	-0.00477140901463	0.00285506203575	-0.021842846792	0.0191789380722	-0.0392660050425	-0.0386091061422	0.0397793572806	-0.10243981896	0.0279911031155	-0.000477739823402	0.0103741898041	0.0731481195869	0.0133056488056	0.031200084186	0.0028052905644	0.0555330322429	0.0150057235761	-0.0757138308316	0.0180235383374	-0.00193112278485	0.0179130372664	-0.0185308347339	-0.0267461008111	-0.0560066189369	-0.0220912441974	0.0176763470621	0.0209401792572	0.00994856154163	-0.0494958700126	0.0526714845266	-0.0148324963251	0.0595260162888	-0.0182880456228	0.030738457541	-0.028104431655	-0.0242498373815	0.0518138655847	-0.0108691223526	-0.000248983541051	-0.00538480819801	0.0106412948655	-0.0118809689932	0.0314445977998	0.0282949625943	0.00640683418582	0.014776411035	-0.00190232932591	-0.00371420236787	-0.00135017235441	0.00841372682947	-0.00512801688827	-5.08788260999e-09
CD7	-0.140272661067	0.0569225168092	0.1180642257	0.0262322944315	0.114020698626	-0.111111104982	-0.0891155550332	-0.0616528168159	-0.0987933455924	-0.0245823908425	0.0680394372802	0.0576077261403	0.0224341808734	-0.0141083837839	-0.0128002490372	-0.0105322203139	0.011165665816	0.0301347118085	-0.0241102669107	-0.0175131478386	-0.0679631681193	0.0268941024946	0.0710783295067	0.00441908903049	-0.0269427770007	-0.0180213322045	0.083803500641	-0.0551200139012	0.0345665032109	0.00834826794321	0.0252055405022	-0.0190240498073	0.125703528488	0.131221168074	-0.0594097319021	0.00668332930991	0.0226008957384	0.0150384007864	-0.0037041912551	-0.059071547185	-0.00544735021842	-0.0398560595819	-0.0176043379463	0.0670160411937	0.0670560318107	-0.00653606808171	-0.0419831603809	-0.0315375886228	-0.0186751447591	-0.00071922621389	0.0749197323186	-0.010279186134	-0.0232052807346	-0.0659220082998	0.00734530355022	-0.0089799018094	0.0102877138309	0.00194753473054	0.0310719203536	0.0384084900609	0.00844073702214	-0.0325766630626	0.0383464344314	0.0404188344185	0.0197847361244	-0.0045207915938	-0.00615236023289	0.0262426708864	-0.0388198598997	-0.0190253931993	-0.0157757991529	0.0214929352445	-0.0144512330206	-0.007020751927	0.046951218964	-0.0527276410716	0.0253192169177	0.0281059978672	-0.00737758751103	0.076430982411	0.00314713462009	0.018721345355	0.00387405693018	0.0201005837128	0.0228211118846	-0.0175365803384	-0.0280929297779	-0.0127891679682	-0.0245858159004	0.00247844081041	0.00342274788763	-5.08788260999e-09
CD8	-0.0807373932433	-0.0282532742588	-0.00826728441528	0.0542003424629	0.126038407803	-0.0528076207132	-0.0313641661399	-0.101768727597	-0.13084114004	-0.125075741999	0.0165540807606	0.0523133426745	0.105276546215	0.0361824270021	-0.0244608573391	0.0102838522052	-0.0102278131976	0.0551968758527	-0.0555626965763	-0.026218875442	-0.156456914968	0.034853131737	0.113014429032	0.0427532479194	-0.0349058148749	-0.0661967197298	0.0417637328505	0.0109293088247	-0.0216610479528	-0.00137731581411	0.00395791646027	-0.0217392649141	-0.0634034834721	-0.100246193551	0.0191056198528	-0.0260359443704	-0.0948807565872	0.00285220338984	-0.055433858157	-0.00512486012925	0.0629674443794	0.0389845739757	-0.0231012129103	-0.0132586127177	0.0532551643504	0.00371618205363	0.0437888148411	-0.0209277693406	-0.00165175171101	0.00891518448103	-0.027941863181	0.0235349186014	-0.0187322891639	-0.0127481098615	0.0119549978061	-0.0106556040074	-0.0089423532164	0.0398644456665	-0.0422987065733	-0.0360219836721	-0.0455688967688	0.0504189735609	-0.0121644382149	0.0132082858894	0.0100064243338	-0.0290843869805	-0.0146939554649	-0.0290814655345	-0.0515198636859	0.0220912815168	0.0280107418942	-0.0313040572937	-0.0179077783271	0.00381431443648	-0.0577168122597	-0.0473215537748	-0.0181123460604	0.00122134383806	0.0289243140615	-0.00634702208261	-0.0334250623282	-0.00339792369892	-0.0319762833145	-0.00990995818637	0.0114082118286	0.0386518427074	0.0134529670356	-0.0203834074739	-0.00587216485251	-0.0307413305845	0.00130073538645	-5.08788260999e-09
CE7	-0.0506449667533	-0.0388461273259	0.0252167443663	-0.0449507702027	0.0804037673044	-0.129484691054	-0.0690134257111	-0.00856428859497	0.0211046915026	-0.0856080193111	0.0343740991494	0.0615171773368	0.0138337127638	-0.018802040261	-0.0399878935183	0.0078666855874	0.15123027162	-0.0383273087255	0.0269769202287	-0.0661340877502	-0.0592889361591	-0.042462328812	-0.0299415517759	-0.0273161123723	0.0283969491648	-0.0850426598121	0.0960244624572	0.0104614261236	-0.0403515208124	0.043468638278	-0.0587353813818	0.00715497994444	-0.153015023451	-0.0135592325968	-0.00868213715902	-0.0439638429082	0.0156244686911	0.0450833173785	0.0850749769889	-0.0940283965119	-0.0842612593804	0.0816780435718	0.0608734867226	0.0118570341078	0.0128621499379	-0.0694203723934	0.0274187327769	0.0136546422135	0.0315318265222	0.00978611391726	-0.0287729970209	0.0845554590165	-0.00465955484861	-0.00743271855909	-0.0272822402983	0.0078603433149	0.0119769738981	-0.0294003874921	0.000116106770951	0.028381396611	-0.00875001999318	-0.0193628215189	-0.0127212565933	0.00317713790747	0.00208077309689	0.00350333867746	0.00661681881879	-0.0325319226985	-0.0179615884941	-0.0673061160535	-0.0226629026211	0.0107131399352	0.00259939385066	-0.0163973930878	0.0426209932309	0.0526235167953	-0.0215007442057	-0.00622119683557	-0.0147459276117	-0.00355188902788	0.0107070619659	0.00975356303867	0.00774944040726	-0.00616073054032	-0.00986191066853	-0.0157612125477	0.00654846637165	0.00239751547451	-0.00300805769309	0.0190039592659	-0.00268804098621	-5.08788260999e-09
CE8	-0.126359700208	0.098207303069	0.0835134713464	0.0833270765765	0.0301793107375	-0.0907383912495	-0.0220693854187	-0.0542878780656	-0.00325699836575	-0.0610589993547	0.144240561499	0.0621395807338	0.0620938815352	-0.0230633278427	-0.0137686189748	0.01000703753	0.0176979284506	-0.00185210009647	0.0935478552897	-0.0707371101245	0.00473283855811	0.00925353094575	0.0955194221504	0.115663905632	0.0534174156019	0.0600227409068	-0.0766031038296	-0.0550039978478	0.0108926401056	-0.0247570719059	-0.0539029289211	0.0440483256341	-0.0127519238846	0.0324373989698	-0.0289781472098	-0.0388791359541	0.0434473872635	0.00939719624728	-0.0599256814489	-8.87721860973e-06	0.031093694233	0.0094678295452	0.0195333499087	0.0518778848212	0.00989835288131	0.0002211905031	-0.0208466245108	-0.0249984451832	0.00303242431298	0.00999052765608	0.0244973592145	-0.0300454288523	0.0246242415876	0.0461200063409	0.0117465805171	-0.0212106954484	0.0677593193151	-0.0633788351852	-0.00308253356309	0.0377004615665	0.0464399908078	-0.0128234314232	0.0340352536699	0.0453900021612	0.0683776613571	0.00965238340036	-0.000945730819507	0.00836084626459	0.0462734402015	0.0362008473988	0.0603068857676	-0.00822253779545	0.0309413463108	-0.0156856973314	-0.0305872192593	0.0589484191136	-0.0289826683666	0.0322076071752	0.0049766660472	-0.0656920041082	0.0157395814531	-0.0306786701339	0.0189362990118	-0.0249509997681	0.0135893985956	-0.00319823174658	0.013789961154	-0.00174033288459	0.0127574723808	-0.00930318418028	-0.0102106200982	-5.08788260999e-09
