pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0888548566982	0.117711787481	0.0932153612206	-0.0297331277403	0.152907403326	-0.0042998633086	0.0774601532437	-0.0185690831552	0.0337909594522	-0.00646917798969	0.0305524207681	-0.029635760497	0.0433326156894	-0.0224638234809	0.100968885977	-0.0320904814399	0.0234181505695	-0.00571440678442	0.0297474380899	-0.0362723627727	0.0676796564733	-0.0467578690243	0.066282931202	-0.0309592736069	-0.0557493092519	0.046497943124	0.0524859568892	-0.022902847527	-0.0547924684112	0.0300271379445	0.00679663196078	0.0197854576355	0.0417350970249	-0.0250017794399	-0.00299151887275	-0.0920985188251	0.041636001017	0.0533104980263	0.0209246719589	-0.063127155375	-0.0399104250519	-0.0556271945382	-0.0184121130312	0.0761734038763	0.0892459061074	-0.0256723300172	-0.0452951665406	-0.0188439827104	-0.0335517155581	-0.0313351981557	0.0818590545113	0.00579897930015	0.00855811930505	0.00306860614498	-0.017155482418	-0.00398555472376	-0.00538716121175	-0.0571262885348	-0.0283744259238	0.0472279775353	0.0275057380491	0.0168345079591	0.074237437608	0.0157481254657	-0.0277617162337	-0.0355678240226	-0.0080963828236	-0.00757644279516	-0.0118625006611	-0.0304843693251	0.0244491294729	0.030428236596	0.014943480504	0.0282284277078	0.0168074798966	-0.0296785916482	-0.0576896175001	0.0415278000003	0.00877514171729	0.0182391756566	0.00107799935542	-0.0331599610482	-0.0129025344663	-0.0444523339352	0.0283442590299	0.00293663975548	-0.0403875715124	0.0199490566831	0.00674013643161	-0.0339923735915	0.00375941683442	-6.11332524529e-09
CA8	-0.126999163953	0.0976327744787	0.0626669574348	0.0389896848433	0.1142776014	-0.0389040049299	0.0167543433321	0.0049238484301	-0.000602792152575	-0.0385121025713	0.0283136169649	-0.107229472142	0.0318962600468	0.0566533439484	0.135372611801	0.000857940950804	-0.0245249182812	-0.0676200204136	0.15455262241	0.0134720956556	-0.00952760611146	-0.0407756852113	-0.0256600120577	-0.00852510523933	-0.0187177602761	0.0600393335125	-0.0249417166006	-0.0157653372538	0.0128658724797	-0.0981582435169	-0.0290703761563	-0.0669192404439	0.000577815852082	0.0406564495265	0.0561300521165	-0.0206085229779	-0.0738440044609	-0.0532170797775	-0.0187254760642	0.0317524264835	0.0843404349706	-0.0274772102946	0.0428485930348	-0.000179534570173	-0.0291871013435	-0.0134040039422	-0.0539722405744	-0.0398911787816	-0.00757479710285	-0.0275772254794	-0.04306703865	0.0403788979643	-0.0158313064626	0.0280252067477	-0.00657792889556	-0.036319858004	-0.066603537075	0.0556805768815	0.00406331764216	-0.00524190807482	-0.00842331425431	-0.045029361573	0.0173828534091	0.0276597481255	0.00488035921646	-0.00861701174824	-0.0539078089947	-0.0570106194088	-0.0143437339739	0.00793541159664	0.041600584042	-0.0424531204914	0.0589032533026	0.0098489520491	0.0171267545423	0.0582712653759	-0.000467847278121	-0.00479855536188	0.0118694663034	-0.0177341869398	-0.0388430809062	-0.00387306476523	-0.0343199603991	0.0261530428368	-0.0242413635415	0.00315645762579	0.00885932788261	0.0144823490158	0.0282393526536	-0.0209681275411	-0.00273311965371	-6.11332524529e-09
CB7	-0.195789717305	0.221698622041	0.0247128810517	-0.0211706248003	0.0549189660676	-0.00372375904533	-0.0322507748962	0.0497906041939	-0.101594940599	-0.01387649457	0.044028483727	-0.0182845376809	-0.00350584287905	-0.0137757060667	-0.0269878800013	-0.00907238188593	0.046683404612	0.0735763276387	-0.0670747904648	-0.0119722206865	-0.010656354033	-0.0239913491164	0.100926093758	0.0545347914907	-0.0787427136537	-0.0260267867805	-0.0056215798696	-0.0103229476756	-0.0336639297085	-0.0230639587893	0.000218508089287	-0.081656769154	0.0656880212188	-0.0273804970438	0.0407088163136	-0.0107281575922	-0.052083068033	-0.103272170822	0.0529811082824	0.0144035659873	0.014632545165	0.0746887370489	-0.00710073547416	-0.0411196236811	0.0776485775153	0.0225660423528	0.0652835918859	0.0237982601802	-0.099238936077	0.0696379480021	0.00285900351448	-0.0111463270236	0.0588897280021	0.0401181558359	0.0393364814926	0.0717132106939	0.0357737064721	-0.00375595244473	0.0354516944476	-0.0309462820517	-0.0516523676145	0.00116232328197	-0.0536698098621	0.0124423231467	-0.0269130196249	-0.0326913290964	-0.0528677207225	0.0435359071538	0.00795809489109	-0.00570358125187	-0.00633514542355	-0.0413640128348	0.0512407470427	0.0269874793646	0.0192075028921	-0.000841930065786	0.00409498958182	0.00764765428825	-0.00492164129898	0.017187313112	-0.0175163010168	-0.0288429399906	0.00639402538829	-0.0374486233679	-0.0123521063069	-0.00488562331594	0.00206392159532	-0.0115896375066	-0.00103141104917	0.000528363907789	-0.0040108489495	-6.11332524529e-09
CB8	-0.149691246848	0.188082494016	0.0959418209764	0.0145590418504	0.100023219107	-0.00145697509237	0.0638496059216	-0.0160816092875	-0.00683136407163	-0.117986910859	0.0218987099477	-0.0019966063034	0.0311458831159	-0.0701984925254	-0.0482951692348	-0.110492516081	-0.0286988348887	-0.038155183785	-0.0824955919043	0.00963122529239	0.0317315709531	0.0749656882739	-0.0273487573555	0.0387305471224	-0.0271254373761	-0.0689572969441	0.00847281975132	-0.0786985228122	0.0015186270419	-0.0374337844967	-0.0529192723245	-0.0314725955001	-0.0445191199252	0.00383706747655	0.0142325152287	0.0164823295102	0.0122201301622	-0.0389344545927	-0.0845955070115	-0.0276138159803	-0.0213313252365	-0.0726422770314	0.058668834223	-0.0748871343053	0.098333394579	-0.00763589904244	-0.0345244222377	-0.0266351661459	-0.00601122770277	0.0109768933209	0.00801501145039	-0.051782613236	0.0168998818463	-0.0356967223944	0.0440080687575	-0.0580233820234	-0.0218468587841	0.012670154216	0.0664079865196	0.0334134439422	0.060223096018	-0.00331135406166	0.0333004557625	-0.0185654409672	0.050881558405	-0.0568471898395	0.0245091277755	0.0532678266208	-0.0410767777288	0.0353322305569	-0.0244987396103	-0.0162379968856	-0.0633246380502	-0.0168076485655	0.00806270976772	0.0139126449218	0.0427025507994	0.00490503688141	0.00213362700672	0.00516529220426	-0.0273832148485	0.00286542095738	0.0360792640434	0.0157026918168	-0.00978903720648	0.0102056881168	0.00394483677175	6.74621500372e-05	0.0132723788369	-0.00729050458957	0.000559056612617	-6.11332524529e-09
CC7	-0.167098432218	0.250541338063	0.0726474103217	0.0510988831586	0.0995562189166	0.00830735055036	-0.0747089194612	0.0485024611814	-0.0976864009622	-0.108282120881	-0.0235660809576	-0.0674539635312	0.0128216443723	-0.0126072428704	0.00596829567584	-0.0118266669425	0.0191513073095	0.0588299395114	-0.0168562285946	-0.0431686177334	0.0670850032856	0.0249638204678	-0.0697273893827	-0.034267092129	0.0470879937635	0.114837529973	0.00669627270413	0.0106109619846	0.0627333332996	-0.0166618272247	0.0345893789079	-0.0470577695776	-0.0212673776309	-0.0477322590665	0.00978617931754	-0.0477479526946	0.0210723475304	0.053373565471	0.0921147440621	0.0454791471469	-0.0160437455218	-0.0310550572011	0.0245408855605	0.0217570875759	-0.0912259860767	0.031158676834	-0.065673776818	0.0515192730434	0.0688396273612	0.0468410433706	0.0054611809173	-0.00875744311313	-0.00149644622721	0.000711987317599	0.113342941528	-0.0321620849054	0.0646840185093	0.00902678959889	0.0252252795644	-0.0202841860333	-0.0059869522472	-0.0444235631913	-0.0199967985296	0.0317298228777	-0.0403616417159	-0.0240934564747	-0.00279803690922	0.00105727525834	-0.0471470530542	0.00176969262012	0.0207036384481	0.008103223294	-0.0340095637042	-0.00690043911877	0.0129104326965	0.011238964804	-0.0149717194078	0.0150163297988	-0.0487276908226	0.0170401145629	0.0459233272253	-0.0236795567067	0.0118246995491	0.00861524233334	-0.00648204823114	0.00433385796038	-0.0152211039498	-0.0151772580482	-0.0270751727552	0.0189626364442	-0.00655377754507	-6.11332524529e-09
CC8	-0.206370819179	0.179108443675	0.0372055636317	0.0813092999631	-0.0261714124311	-0.00745009724771	-0.0709380392451	0.0542676316675	-0.110344996361	-0.0241307084999	0.000984511780341	-0.0808141894715	0.0271337349911	-0.0395470753347	-0.00492956968191	0.0689859565229	0.0959939231239	-0.159049604562	0.0231294266528	-0.0706838626006	-0.0504292131643	0.00693050152526	0.0326631293103	-0.0108117941886	-0.0315305030429	-0.0466626757744	0.0874961083545	0.00045624770188	-0.00928662773997	-0.0100344749033	0.0358103037582	0.00695508368413	0.0681028488687	-0.0248486726043	0.0388324332564	0.0821837094459	0.00663209897013	0.0375888170684	-0.0444280558534	0.0252903356964	-0.0381377903653	0.0238832267412	-0.0334563986408	0.0285957280322	0.0382948847091	0.0526208308658	0.0135015870355	0.00086778646999	0.0577026422782	0.0238543921499	0.0327133763404	0.0148542335274	-0.0463469628915	0.0515337292315	-0.0387648037957	0.0372419980689	-0.0371277093056	0.00631642456602	-0.0340224442344	-0.0254522703557	0.0290347063898	0.00744785560315	-0.0424758764097	0.0119912802213	0.0713931737807	-0.0939019520849	0.00437606306413	-0.0251675475247	-0.0318292020142	-0.00041645882701	-0.0056148087593	0.0685253723022	0.0188941828976	-0.0159955776885	-0.0209294592419	0.0226949432419	0.023686433677	-0.0595217986244	-0.0415259753606	-0.0208468316649	0.01461599214	0.0051657393104	-0.00471164586713	0.00824749564505	0.0310524944959	-0.00447708414983	-0.0130541332812	0.00215717126898	-0.00487487381261	0.00191816365647	-0.00937164575054	-6.11332524529e-09
CD7	-0.172931686387	0.0490395572083	0.124842707951	0.0170028031956	-0.0220362626652	0.032565407261	0.145988019893	0.161757533579	-0.00550223414443	0.0658867418678	0.0372166022537	-0.00828567638648	0.13432150371	0.00309996741851	-0.0188273078689	0.0330234093698	-0.0344870584952	-0.0585487098911	0.0452555573739	-0.00142674745559	0.0116559956956	0.0151476245699	0.0374403472155	0.0136665034569	0.020248465393	-0.0358924372758	0.0464598423553	0.0596303047721	0.00353564796743	0.0177548930605	-0.0375991017823	0.0268840193092	0.0549840542358	-0.0391542001	-0.0677338036363	0.0298840654352	0.0912915178078	-0.00820918429984	-0.0296863734734	-0.0539260142624	-0.00482033010773	-0.109238159638	-0.0224871113309	-0.0243505731811	0.000850641007899	0.0094887714996	0.00567430838003	-0.0339317460515	-0.0186650425419	0.00882791547132	-0.074872141597	-0.016097419625	0.0420201692732	-0.0225970518409	-0.0229796936428	-0.0245052569403	0.0262659269585	0.0299201352369	0.00259777855793	-0.0244742625852	-0.0195442331693	-0.0481889022523	-0.0145078169761	-0.0111750382756	-0.0573146969001	0.0163745788046	-0.0514078247482	0.00621660540567	0.0276614679531	-4.47475731472e-05	0.0325547038446	-0.0199536736844	0.0191009901422	-0.072814339045	-0.024374116906	-0.0446941585619	0.0424531980077	0.000526864019462	0.00346496583605	-0.0367853703889	0.0179474104993	-0.0353980156406	-0.0200064741919	0.0152596113059	-0.00607872841436	-0.0370162958458	-0.0500323378171	-0.0165887306257	-0.00634053144233	0.029237815037	0.00262366386193	-6.11332524529e-09
CD8	-0.0913758712	0.0374632514134	0.0880735947347	-0.0305994696236	0.144667337822	-0.043137207354	0.153689187704	0.0270892937784	-0.0107359114924	0.0245982515709	0.117433136988	-0.0411471793639	0.134244355092	-0.0696986589938	-0.0284914511784	0.0320580683839	-0.0290684647961	0.01586086167	0.0824862197507	-0.0761349132439	-0.0428675435782	-0.0484346306833	0.0564117180481	-0.0101375005693	-0.011998613282	-0.00960091259891	-0.0381537546278	0.0158976449067	-0.0121325106142	0.0947657237887	-0.0660196059394	0.0622041220933	-0.0538610417172	0.0184779342962	0.0365807138782	-0.0169362917241	-0.0421587373432	-0.00545040481504	0.105151986936	0.0589701724109	-0.0447179201871	0.00211068882543	-0.0459886635004	-0.0315786876098	0.000537504784928	-0.0262233826366	-0.00865056400083	0.0429486566313	-0.0544607577631	0.00284166013664	-0.00515782447192	0.0703836883198	0.00556976206864	-0.000129028087899	-0.0475434107137	0.0220204826511	-0.0386706915394	-0.00488099188428	0.000210698523461	0.0563200277768	-0.012832766037	-0.0281205243676	0.00994975976991	0.0142421119489	-0.0194401518305	0.000199115170702	0.0440635766087	0.031377610206	0.00797597659392	0.0306663464039	-0.0189194272978	0.0040264467852	-0.00978236442397	-0.00500189508318	-0.0409316439416	0.00722533494562	0.00415271889205	0.000938373190253	-0.040867813743	0.0354012333786	0.0236906912814	0.0366015180498	0.0304394876107	0.0716274244198	0.00112944474394	0.00517225581894	0.0381469884307	0.0219788593321	-0.0158402597307	0.0166361849122	0.00347762442019	-6.11332524529e-09
CE7	-0.0807314345894	-0.0371618313934	0.100185147837	-0.0266833223884	0.0498130888833	0.0315453371241	0.0727692484777	-0.0426189536696	-0.00538652315583	-0.0173501841541	-0.0140984116144	0.130410555011	0.0940960325482	0.0257959333788	0.0563466240646	0.0185356930088	-0.155511938896	0.0124425259792	0.0415589809517	0.119661367858	0.0109962041812	0.103698601251	0.0184691923063	0.127837329367	-0.102771366609	0.0178721441533	0.04673440348	0.024327622613	-0.074418281349	0.0381541894283	0.0274266440271	-0.0638829739217	0.0210729673865	0.0670338701609	0.0228454900441	0.0208398165983	0.0745150979512	0.0239804969586	0.0117466027287	0.0775797610809	0.0363896255762	-0.0303454804057	-0.0183404957812	0.022609382295	-0.00156168922303	0.0573081434868	-0.00750455002807	0.00336019118229	0.00614920706864	0.0229645786685	-0.0368610070993	0.00672582125125	-0.02394351248	0.0859945829878	0.0340307870291	0.0376402895994	0.0286827419911	0.0533172703758	-0.000492829041411	0.0240693947025	0.0144853722427	0.0064808924316	-0.0181173515835	-0.0420312587785	0.0510103566329	0.0662565534985	0.0507164180009	0.0153482546015	-0.00587946232194	0.0134274875396	0.00172305444632	0.0299065281445	-0.0045434697221	0.00393617302701	0.00845791400857	0.00486471471908	-0.052526570998	-0.00988399909231	0.00125006189671	-0.00693164497292	0.0299389346703	0.00179206761732	0.0101193622476	-0.016820795201	-0.0144933454961	-0.0258019045184	0.00449640144988	0.000145959645472	0.0039333346878	-0.0299312988577	-0.0022047165771	-6.11332524529e-09
CE8	-0.15553687942	0.0820842555182	0.0652245478955	0.0207799440163	0.0843225381192	-0.0189186915821	0.00623170260982	0.0460067301613	-0.0818427742973	-0.0511140401949	0.0282658438932	0.0801420837532	0.0962641425038	-0.0645068278779	-0.0130746374991	0.0440675944255	-0.150730031839	0.0980102586925	0.0871588409333	0.0718652633159	0.0736285293128	-0.0358915100104	-0.00505163388854	-0.015825881655	0.14468026288	-0.0446706930462	-0.0223227431783	0.0594951793581	0.0496655132261	-0.0165557961711	0.0613857985332	-0.00794930109489	0.0132120556817	-0.0315596601585	-0.0518544126692	0.0024179765396	-0.0167249048316	0.0584998390085	0.019374951378	0.0512381055752	-0.0642457560448	-0.0215780876449	0.0570049668847	0.0523873399655	-0.0367027370808	-0.00448569382347	0.0318373772159	-0.0345356768798	0.0101537278385	0.0268293654148	-0.00466816998648	0.0132410552728	0.034073425217	-0.0204039240658	-0.0750837606504	0.0318044262244	-0.0531774911486	-0.0057330052361	0.00534114002457	-0.0384278707086	0.0343116175041	0.030894426572	-0.0296852621222	0.0128507302436	0.0321154949229	-0.0110888920854	-0.0142650566913	-0.0258275002046	0.0246651167122	-0.0116449560007	-0.0307449489621	-0.0160398457686	-0.00365169048341	0.0288349430184	0.0321635958691	0.00915483436003	0.0652140567963	0.0102101352103	0.0278433860465	0.0261609726497	-0.0246352260275	-0.0014336794802	0.0464818398306	-0.0514156184765	0.0141256772987	0.0189126255997	0.00292846310441	-0.00547033965179	0.00582833178675	-0.0189143031404	-0.00210904655949	-6.11332524529e-09
