pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0357706552688	0.0709835452982	0.143703053563	-0.0394460761929	0.127319374287	-0.0718495866799	0.060718580324	-0.0745435282028	0.0275512411632	0.0281977211516	-0.0883430180477	0.0396125457559	-0.0462018000029	0.0493144086513	-0.0512461162969	0.0087303618002	-0.162373491405	0.0515653579357	-0.0186813712742	0.00227055403601	-0.0300054595325	-0.0065304267976	0.044331678413	0.0251534447246	-0.0930260571649	0.0216577646911	0.0042104422492	-0.0406766938237	-0.0747751591613	0.0576379064691	0.0341352510678	0.00857805129576	-0.0215431654451	-0.0736869832985	0.0294232521442	0.0291461676453	0.0607052174566	-0.0879421172173	-0.0752031083437	0.10256801924	-0.051359892688	-0.0211029845728	-0.0384155206462	-0.0524704193694	0.00271722964186	0.00854882820967	0.0116317278159	0.0143966389062	0.0108463932358	0.0864404301369	-0.0220499419376	-0.0158233795711	-0.0077472350592	-0.0400138125667	-0.0830774980174	0.0260296394446	0.0333381284482	0.00491510125809	0.00692807165556	0.0117823521177	0.0189680069164	-0.0360392397161	-0.00507105675351	-0.0146207957533	-0.0574675929886	-0.0438092262556	0.00751159096993	0.0344189885131	0.0184141499097	0.0316744950888	-0.0257373422072	-0.0105216119171	-0.0112517794858	-0.0022890548876	0.0141682137916	0.00834465893919	0.0399390967671	0.03267926481	-0.0248592386391	-0.0508258362784	0.0129382840808	0.0118455332026	0.0033603107242	0.0399986589513	-0.0150793983768	-0.00215805409937	-0.0337545691667	0.0140595546511	-0.0180348988549	0.00204534114073	-0.00701211993778	9.68858527061e-09
CA8	-0.0970467251554	0.110142953179	0.0707775514871	-0.0546787027321	0.126461760121	-0.129794013599	0.0117505124782	-0.041315526463	0.0295050253339	-0.174504416884	-0.011693881897	-0.0435025243055	0.0426490962196	0.0977977158264	-0.0875457573589	-0.0347690816581	0.0611183036489	0.138532169659	-0.0331649871007	-0.0616583470031	0.00627743545266	0.0383104738914	0.0448877290174	-0.0482308970927	-0.0159746427006	0.00873873096303	-0.027571479093	0.0284070650653	-0.0133397261431	-0.0859235006937	0.0395452403568	0.0355265869615	-0.0232918807704	0.0341071643856	0.0248998823029	-0.0531864073756	-0.035711833719	-0.0304954498644	0.00755007958415	0.050092116478	-0.070287755278	0.0233100214053	0.0235279745293	-0.0671226599817	0.0387108529976	-0.0573402046949	-0.0639812814236	-0.0444011611757	0.00338651858133	0.0343228378514	-0.00722579376866	0.0560505927172	-0.0159585916421	-0.00531000612285	0.0749255492736	-0.0320352959957	-0.0636729930066	0.024253980068	-0.0452525462502	-0.000661579257472	-0.0220542777593	0.0516341783309	-0.0257825560334	-0.0175077400304	0.0179634924187	-0.0620420341008	0.00366657083422	-0.0275371090965	-0.00983083887827	0.00268251338478	-0.0661752117169	0.00983947833412	0.00215443034974	0.00901911312132	0.0122558031306	-0.0119217315076	0.00502095302727	-0.0718516680311	-0.0147297612135	0.00750891248715	-0.0154489510004	0.0063415398553	-0.0281106543929	-0.0213512031352	0.0102689446568	-0.0012323962257	-0.00913322640924	-0.00683463574538	0.022489619426	-0.00302621699353	0.00598742879156	9.68858527061e-09
CB7	-0.212091625824	0.19144826499	0.0957857022754	-0.00871125713787	0.0594832481403	0.0522498395997	0.11986657827	0.06086814488	-0.0153000788099	0.00845978512885	-0.0124654723423	-0.0282010573148	-0.0971540962877	0.0692909136845	0.0143677758481	-0.0127168767676	0.00845853144639	-0.0188579437336	-0.0772040432679	0.0986487735516	-0.0598070366786	-0.0769340210214	-0.0105226771638	0.12776866622	-0.0579602704315	-0.0659930162308	-0.0155682614188	0.00115535028171	-0.0435577361853	-0.069699640751	0.0768205720049	-0.0129485084209	-0.0521793351505	0.0369555553944	0.0354331781843	-0.0667130167133	-0.0289574344448	0.00228397863521	-0.00479423277166	-0.0108604885704	0.0518791649015	-0.0554537538626	0.072965589925	-0.0392584097032	-0.00371507251547	-0.01737752878	0.0201299927918	0.0145619404806	-0.0615562847376	-0.0125006360175	-0.0585957191517	0.0250009415083	-0.00274324751249	0.0202299734285	-0.0312036510729	0.0406194414656	0.000931505691312	-0.000756377613523	0.0110654424509	0.0491882757733	0.0493159697699	-0.0107608988407	0.052438916274	-0.0333878967396	-0.0368792091273	0.0275315523736	0.0417395415851	-0.0135524420539	-0.00130288766938	0.000820984353699	-0.0101821174197	-0.0118389534795	0.0140798166959	-0.0545238180923	0.0551088435032	0.0295076268652	-0.038892889236	-0.00871064896999	0.0530851374485	0.0643098573494	-0.0131721541775	0.0192848619615	0.00765866705731	-0.0090784019405	-0.0162566407171	-0.0116295479531	0.0192905233144	-0.0122665418487	0.0213876340745	0.00213434100371	0.0106968018175	9.68858527061e-09
CB8	-0.19123256527	0.110630529563	0.144380983541	-0.0692275426198	0.0582863911223	-0.0074142445486	0.0531284755729	0.0621161872985	0.042639469448	0.00858661529993	-0.0728962626533	-0.0397007909953	-0.0626661201483	-0.0629241975368	0.0543985088146	0.0550419919243	0.0492946988075	-0.041156688975	-0.0463074994339	0.0671881037608	-0.0279610921606	-0.0793865764222	-0.111583898073	-0.0648551568082	-0.0205297272514	-0.0483841535063	-0.0336592825538	0.0397472908252	0.0581810133595	-0.0250862594822	-0.0465812602573	0.0399723640501	-0.0300543713535	0.104134605566	-0.0289294599158	0.0470220338275	0.00150658845342	-0.0115183956704	0.0298654490052	0.0199293035109	-0.078999355161	0.0366029152894	0.0256311455531	0.0443642928045	0.0299961440402	-0.0336828564523	0.0190138202578	-0.0357760929142	0.0832305315611	-0.0153054592686	-0.0124226885532	-0.0579315696797	-0.017916455993	-0.00463809437566	-0.00527798522833	0.0783368049186	-0.0173899140212	-0.0727882498534	0.00128087166232	-0.0466944270429	-0.0386748144585	0.00268139910382	0.031590968987	0.0101247287488	-0.106094153903	-0.035702221976	-0.00628772038298	-0.0627622445059	0.0289960453637	-0.0161496281372	0.0095493844413	0.0126953890369	0.0114245265965	0.0142077692873	-0.0387405702983	0.010740004958	-0.019868029438	-0.0133895205088	0.00912865848959	-0.052224769625	-0.00513547087872	-0.0161260750034	-0.00869861677975	0.0100532838196	0.00376261623892	-0.00392976798025	0.00809055352793	0.0135799597433	0.012400250574	0.0075559366148	-0.00546253515081	9.6885852706e-09
CC7	-0.23765463236	0.206889247756	0.0483363986822	-0.0578773135258	0.0386952338813	0.0357408961368	0.139994464135	0.100517696208	-0.0620806961415	0.0484187196318	0.0528989220439	-0.0252599827542	0.0196578251036	-0.0450724391747	-0.00775656261999	0.00349894018969	0.00627275587248	-0.0345837863006	0.0399997394993	-0.0298468455416	0.0156748988131	-0.031709773148	0.0513408204905	-0.0388931896513	0.0160367334103	0.0269482311222	0.0169792768681	-0.0172855055257	-0.00665228240707	0.0540638326359	-0.00343403647217	0.131440484263	0.0795029570747	-0.0432284924891	-0.0127274339936	-0.0868202549089	0.0218445968205	0.0403992519993	-0.0344996555668	-0.0190971723445	0.0250141375095	-0.0251725068532	0.0658542873635	-0.0126155749944	-0.0542379427618	0.0339112354733	-0.00544013062628	-0.010343302406	0.0237926568229	-0.0489781858408	0.0536735539131	0.0819033595228	0.0639719985578	-0.0953313866678	-0.0183642910642	-0.0180600577817	-0.0423178187969	-0.034044505689	0.0326031062127	-0.00600049087357	-0.0519598099982	0.0308709787683	-0.024090389672	-0.0411903174426	-0.0173635019425	-0.000400270755479	-0.00712116159319	0.00955252928421	-0.0306524450833	0.0224658928291	0.00126906151018	-0.0195141397495	-0.0161754750847	0.00355680710928	-0.00134269035395	-0.00390345131795	-0.0413684860232	0.00279827524495	0.0488670875279	-0.0469138684159	-0.0489888735296	0.0242203721275	-0.0366359463457	0.00491786070009	-0.0322360006034	0.0113494876041	-0.028012140514	-0.00996390436667	-0.0298743841917	0.00544729747822	-0.0131121935807	9.6885852706e-09
CC8	-0.207037656553	0.10875360815	0.0198614921444	-0.0630536850926	-0.00762582036176	-0.00405925606903	0.0904118787592	-0.0179042702207	-0.101028155335	-0.0366624726598	0.0629503966126	-0.104600030547	0.0776173225177	-0.111366356244	-0.0293953870454	-0.0439356658065	-0.033772291334	0.0182793513949	0.0776672866227	-0.0312309535735	-0.0277129727943	-0.066013026126	0.0226517015038	0.0139657355681	0.101794228472	-0.0444870509211	-0.00127844714905	-0.0136541369143	0.0678906415312	0.0140642087236	-0.025973198213	-0.010471737268	0.0299800257282	0.0782655360769	-0.0113107818272	-0.0314539620699	-0.0160743361719	-0.0565972233418	-0.0243813602079	0.0287357970654	-0.00590352572754	0.0178829483266	-0.0544426532266	0.00196490367014	-0.060821376792	-0.0149043593427	-0.0462669579471	0.0103998952692	-0.0195713449878	0.0593229737603	0.00697923977489	0.0404057183519	-0.0305397510125	0.0541851684542	-0.0252586483817	-0.0899083014904	0.0552654131229	-0.0348148576525	0.0135367172412	0.020548908079	0.0509980249209	-0.0202986021269	0.0216956792756	0.0017729728834	-0.0409792447108	0.0435434420511	0.0105252008663	-0.0181687828677	-0.000613842158392	-0.0651243990421	-0.0026475534079	-0.00293921586152	0.0342375838645	-0.0042682006067	-0.0283499257355	0.0103433054398	0.00256298058502	-0.0366398635651	0.00397820359114	0.0228750786072	0.0180784393424	-0.0111277695043	-0.00874094232521	0.0373094910269	0.0472519324104	-0.04911248324	-0.0376219786955	-0.0120978539152	-0.0411211623331	0.0239992075963	-0.0149434333076	9.68858527061e-09
CD7	-0.11065442113	0.0660340544749	0.0895421671047	-0.0990098698056	0.00053388557753	-0.0122497478224	0.0513171268383	-0.101704534957	0.0515163934332	-0.0381199707519	0.0178164211646	-0.138223460833	0.0635390514454	-0.0688412360961	0.0103758103784	-0.0338639964247	0.0350624066058	-0.0350297578574	0.110812984308	0.0148069280757	-0.010612542238	0.0543106793624	-0.0499948771867	0.0505750179515	-0.00512460295442	0.0418480360389	-0.00813472710778	-0.0322777855708	-0.00380108895763	0.0288912589514	-0.0532984045017	-0.0471783876054	-0.110581674174	-0.0410759281239	0.0315222035613	0.0427117108613	-0.0168772310347	-0.0124426330779	0.00185170501205	-0.0975748909043	-0.0267545479795	-0.00413030804253	0.0255457775812	-0.0275819346653	-0.0542685794395	0.0587066944753	0.050872957386	0.0193929252348	-0.00888631377343	-0.00822929104182	0.000829871309521	-0.0462403531891	0.0230851926903	-0.00760506820382	0.0712007651216	0.0514465840833	0.000950156369944	0.0485424843537	-0.0475613412553	-0.0104200272825	-0.029737524599	0.003744685843	-0.083061105218	-0.0322599432625	0.0253351900825	-0.026283507579	0.00159948213093	-0.021423020096	0.037716537002	0.0336563516533	-0.0194712071559	-0.0230974938858	-0.0303296908815	-0.0729283295115	0.00627166447922	0.0357621033398	-0.0299697132214	-0.0156887242219	0.00419647377961	-0.00112995658896	0.0176913009734	-0.0217012309315	0.00248938458789	0.0460261190645	0.00502660836883	-0.0420290333136	-0.00398106215563	-0.00259268995934	-0.0212852257768	0.0354223052728	0.0066919614305	9.68858527061e-09
CD8	-0.0271339137749	-0.0473374620898	0.0826748579922	-0.116343930274	0.107029292104	-0.120169342575	-0.0666710123825	0.0346409161404	0.030473446993	-0.0372335797153	0.0179902519074	0.000965421768277	-0.0916162507461	-0.0552211593074	0.0956530804396	0.097562548401	0.00268761366152	0.0547352371558	0.00757003918405	-0.117421491341	-0.121187107685	0.0100026827474	-0.0580148300621	0.0726531363919	-0.0770528827987	-0.0632213790402	0.0737757630426	-0.0971477971443	-0.0264162989578	0.0436046905921	-0.0263704871826	0.00168330967117	-0.0154673948207	0.0531364019361	-0.0366425681865	0.00998878518721	0.0119515890687	0.00775863067208	0.0521838575017	-0.014976170889	0.00710574804095	0.0326387236582	0.0494980745902	0.0264907625575	-0.0311693873849	0.0183934541355	0.0167319126903	0.0785845965564	0.0339248585806	0.00421194200988	-0.0366966143956	0.0552451482158	0.0666430934828	-0.0143254048723	-0.004649280226	0.0238467435145	0.00865494045358	0.0846070860454	0.0530613688183	-0.000249980711524	-0.0184826892829	-0.0449861656151	0.0161140690981	0.0270538884326	0.033837809247	0.0286821888313	-0.0340044247169	-0.0187572047535	-0.0623727726825	-0.0147825219641	-0.0360074951441	0.0164476798842	0.0137409785811	0.00874683793193	-0.0418973477665	-0.00192340054632	0.0184822670731	-0.0199516734913	-0.0355260010204	0.0155122832629	0.0138182448024	-0.00821518107396	-0.00420862164046	-0.0404418111858	-0.00490640084243	0.00472728437106	-0.030018160304	-0.0131440939464	0.000122187563662	-0.0142690534551	-0.00926551468877	9.6885852706e-09
CE7	-0.0464305956555	-0.0547639995131	0.0411647664616	-0.0594530318038	0.0408411629038	-0.121893726508	0.0328323588623	0.0278626323583	0.0412766494128	-0.0610242107577	0.0985100567812	0.0162400040439	-0.0999870840575	-0.0537830691007	0.0738294648759	0.0589645343255	-0.0708707355353	-0.0120438357235	0.0087533047945	-0.110332961267	-0.112759538457	0.00725858371567	-0.0171028218217	-0.119388887966	-0.0348994029411	-0.00100127642499	0.058438279588	-0.0433261261244	-0.0863504470868	-0.00462777599805	0.0984377809989	-0.0474613945825	0.0157079529704	-0.0301365650567	0.0155781943274	-0.0461224520384	0.0617529651722	0.0162860857062	-0.0156192741536	0.00803581397659	0.0105139064285	0.0895235363267	-0.103404288104	0.0646339059264	0.0227720471394	0.0560513517776	-0.0219918278204	-0.0622617210096	-0.0588307085458	-0.0560118157305	-0.0221357665074	-0.0597666852347	-0.0201305692714	0.0064448163949	-0.000709440293846	-0.0362001243698	-0.0072742104084	-0.0300500435374	-0.0181265029292	-0.0148505080111	0.012479812449	-0.00515122443327	0.0193064626525	0.0228039336023	0.0356428463076	-0.0235704693185	0.0232423526838	-0.00332568449894	0.00503636006858	0.0112684460368	0.0231814902308	0.000132597413611	-0.00513778859767	0.00726662162195	0.0169202605806	0.00885689230589	-0.0324151803684	-0.0363319022728	0.0478572498659	0.00773674706449	-0.030506277103	-0.0168106013058	-0.0042360357857	0.0348073853893	-0.010424080014	-0.00445435257367	0.0375058896614	-0.00942562693296	-0.0110601128373	0.0176620385021	0.0201640400332	9.68858527061e-09
CE8	-0.144678865738	0.0454710918255	0.129467742211	-0.00406034472695	0.0624538511459	0.0114677001087	0.0605650933926	-0.0475135119513	0.0232397324165	-0.123139067482	0.0273836450858	-0.0655260455429	0.0500160030023	-0.07048806897	-0.00285878868185	-0.0412538055574	-0.0375068367491	-0.123512282526	0.0949198985043	0.0108791158346	0.00425525257268	0.0353464330037	-0.0735451930484	0.000106542725439	-0.0403941446514	0.0590830535152	0.00981741652992	-0.0107918505142	-0.0299315356017	-0.0352133051323	0.0137104848055	-0.0653335358682	-0.085758798672	-0.0189454172795	-0.0109472678308	-0.00778891933669	-0.0652317914718	-0.0154569774567	0.0183129147798	-0.0239492362066	-0.0081993309919	0.0581683372558	-0.0258997535955	0.0452246438515	-0.0262961374017	-0.0120129773604	0.0578762297119	-0.059791263545	0.0283080238253	0.04930243235	0.0304400501429	0.0665840406812	-0.0258600102999	0.0513644211951	-0.034446498591	0.00111375476676	0.0354300648286	0.0461571660637	0.0218492514423	-0.00157330144303	0.0144006931207	0.058980512694	0.0023165765942	-0.0261991191282	-0.0207905126424	0.0098655601548	0.0340917789946	0.0533463509815	-0.00808394719972	-0.00758387364665	0.0168207132085	-0.00331029078907	0.00700932905654	0.0333377914529	-0.0172417254386	-0.0620331736767	0.0111079086322	0.061066370792	0.00289088169411	0.00474963023778	-0.0552869143967	0.0286954526088	-0.0412802653123	-0.0273660119312	-0.0113666931117	0.00612456372263	0.0297169099543	0.019216388297	0.0273792259147	-0.0404130157105	-0.0138496747241	9.68858527061e-09
