pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0774277465332	0.0615860176055	-0.185479986171	0.0706540260791	-0.0674033450633	0.0135111935919	-0.153509466663	0.0332275280692	-0.0401417378249	-0.0430957611964	0.0090830049642	-0.0638758861377	0.0220510914171	-0.0677913508392	0.0342739343024	-0.0202070442418	0.0319873853925	-0.0146375808125	0.0432470676663	-0.0188894974057	0.030785896812	-0.0207520896301	0.110522077617	0.157243596358	-0.0650072262909	-0.00376167504353	0.116032305588	-0.0490283224112	-0.0393411607479	0.0298588322827	0.0274004672749	0.0355727665165	-0.0621870781881	-0.00251692770559	0.0397402310862	0.0559407776509	0.0140417868355	-0.0811523183368	-0.0211034602258	-0.0518603095015	-0.0387366182262	0.000155319093605	0.0640908889672	0.000142389173295	-0.0390623297667	-0.0595928919362	-0.011801212935	0.0109587717121	0.0239820560993	0.0202930230306	0.0162172751243	0.00126274655266	-6.78067125005e-05	-0.0200102309663	-0.0266128578419	-0.0214064776248	-0.0087536123309	0.0525730826734	0.0281808594467	0.0323519269188	0.0888109583837	-0.0479969375068	-0.0357882855236	-0.0080867222074	-0.011672588853	-0.01562841186	-0.015468309168	0.0391868436507	0.0350155353572	0.0189629023277	0.0460088031064	-0.00546238190577	-0.00289282972108	-0.0142814598675	-0.0376005280998	-0.0141245946629	0.0652384528347	0.0234925032407	-0.00288818396071	-0.0173934137626	-0.0426840704323	0.0336487967196	0.0326949453711	-0.00840621295121	-0.0110373595787	0.0270964446901	0.000772263059454	0.0106010223836	-0.000154099962678	-0.000267671465223	0.000840539481448	-1.00239202506e-08
CA8	-0.113918557696	0.126977495136	-0.10818143492	0.022305721818	-0.0470208650767	0.0264561659854	-0.0972801015266	-0.0263805448323	0.0540127279381	-0.0242640699034	0.0302937595208	0.00909417059563	-0.038053296556	-0.0481556643759	-0.0387631931904	0.050318850893	0.122005676817	-0.0569729168092	0.0959726284917	0.0710081541258	-0.0496628430775	-0.0213616362415	0.0658841839279	-0.114484315008	-0.0106608104019	0.132942448525	-0.0262275514689	0.00552102341702	-0.0525401232919	-0.0130848122737	0.0266624611819	-0.0184380043195	0.0301818041961	-0.0941207234375	-0.0200920376461	0.0540581393466	-0.0100561023205	-0.0131438925202	0.0162224152132	0.00394601635895	-0.0442229416054	0.0392477199569	0.0380460040473	0.022152417023	0.00340728784058	0.0160350517689	-0.0191675628224	-0.0543799403375	0.0490623338603	0.0362167019215	0.00247932250203	-0.0408260197773	-0.00184373241219	0.0413893923714	-0.0929196372547	-0.0406685024931	0.0181765333419	0.0302909692913	-0.0455087560701	-0.0196036044907	-0.0256733443971	-0.0368125301171	0.0296185290128	0.0296573108553	0.0402738043969	-0.00593319469638	-0.00116661370937	-0.0373015216892	-0.0878436928501	0.0117075171244	-0.046268335769	0.0348551871464	0.0189624830173	-2.80321846012e-05	-0.00130059214243	0.0108826808732	0.0414008300181	0.00581711964579	0.0052248599083	0.0110306367091	0.0545962440242	-0.0163284746813	0.0414370812198	-0.00101935852113	0.0172644233553	0.00406574780489	0.0126299024819	0.00407620014804	-0.0171993881924	-0.00248615336585	-0.000703517804651	-1.00239202506e-08
CB7	-0.198267190451	0.162343759741	-0.0649870400972	-0.0448951628093	-0.06285334373	-0.000193593814953	0.00786319803525	-0.032772923763	0.0482841425439	-0.090073763278	0.030883011311	0.0116111735347	0.0414243681317	-0.0430774032703	0.0344255711016	-0.0587899561601	-0.0448500111227	0.00954669395195	0.015522897573	-0.0458514318982	-0.113500668549	0.0167692118658	0.0264079357961	-0.00561887777884	0.0134080617795	-0.105107124718	-0.161745923057	-0.0730351306112	-0.0195914650105	-0.0139294001608	-0.000905001242763	0.0213806583564	-0.0444076600281	0.0569171832556	-0.0611324225392	0.000950044957323	0.0123545896173	0.011209374404	-0.021087094753	0.0363399026055	0.0902627308293	0.0329053573257	0.0482395105192	0.0280339923256	0.0668248667951	0.0333687221002	0.00428490842247	0.0798958268994	0.0119574695595	-0.0460673235814	0.0434645802332	0.0778872398095	-0.0741451860297	0.0295754501158	-0.0629276421056	-0.00653073559802	-0.0158301177099	0.00490976753238	-0.0593909858054	0.00151016348309	0.00607974943742	-0.0496418236632	-0.0424914618378	0.0126177219747	-0.0108371073499	-0.0661345074962	0.0112241292725	-0.00599205043742	-0.011595733103	-0.00489319116037	-0.0334927304619	-0.02857583386	-0.0119606745764	-0.0154335056808	-0.00881303009178	0.0319099455046	0.0400895424113	0.0251337224193	-0.00822155740343	-0.0241434799248	-0.00800915782354	0.00380076001609	-0.0276508980998	0.0222911660827	-0.0214688728731	-0.0204955327109	-0.0110062908922	-0.0176793374397	0.00855861271527	0.00199032607299	0.0106270467231	-1.00239202506e-08
CB8	-0.157489943434	0.131554116139	-0.115876330521	0.0164669346373	-0.143547845179	-0.0084496469843	-0.0225118349127	0.0348850901808	0.0496065818394	-0.0267725139737	-0.043562760044	0.0266026963555	0.0173208601073	-0.0460241947976	0.00398833551437	0.0370806767805	-0.0912925786584	0.0342063123077	-0.0441624115498	-0.0548595860625	0.0590650357888	-0.0433568803368	0.0729950632104	0.0946127133416	-0.0518264652275	-0.0504445592702	-0.0185844725544	-0.039983019178	-0.0135027389431	0.106891251825	-0.0773333683595	-0.029113278201	0.0669017951038	-0.0364068800491	-0.0468206556705	-0.00261785250842	0.00651763470786	0.0402150357054	0.105799172112	0.0461314135145	0.024269706223	-0.0157904038155	-0.0216690802129	-0.0295507832731	0.0111597904841	0.0165724523047	-0.0531628790433	-0.0311941322695	0.0448046160347	-0.0478703608299	-0.0165260363177	-0.0690370934018	0.0245858810449	0.00641069368768	0.0098898287218	0.0914959787393	-0.0181745086203	-0.0515411821446	-0.0297259781542	-0.00989308703738	-0.0132434273348	0.0231142221389	0.0707579277572	0.0229257462703	0.0228124021611	0.0417017271054	-0.00619905638677	-0.00903100258923	-0.0358367406721	0.0688252512235	0.0091466866869	0.00624922974936	-0.0537302517331	-0.0501176041801	-0.0391456053761	-0.0162260544969	0.015601480048	0.0140898869664	-0.0475365413098	-0.00701844867401	-0.014928966427	-0.0156285131573	-0.00857801389488	-0.004835810524	-0.000908571859714	0.00325557569757	-0.0102446947524	-0.0124858241509	-0.00346154685438	0.00214496879259	0.00623889255976	-1.00239202506e-08
CC7	-0.193087204998	0.206070310718	-0.0688653170585	-0.0263380993066	-0.105982577932	-0.0270136309013	0.0412598822176	-0.00998772554453	0.0831111805555	-0.0716589681003	0.038811005876	-0.017556989812	-0.00444312634321	0.0273937228767	0.0132631549683	-0.00586177073729	-0.096700233139	0.0158689072274	-0.0667200983214	0.0274444640307	-0.0582874637933	0.0200421382851	-0.0724733021322	-0.0382386786757	0.0978203647713	-0.0588529587464	0.0106454482425	-0.0449564594016	-0.0638028954601	-0.015337039566	-0.127189634688	-0.0135623880882	0.00631401283354	-0.00778689263949	0.0509420743638	0.0697512738479	0.0531172129694	0.0127289909235	-0.0514815580013	-0.00871954552851	0.017535740343	0.0404379141905	0.0301033275356	0.0256075902645	-0.084820350535	-0.0284993871861	0.059202363941	-0.0645236934575	-0.00660226056355	0.087627676742	-0.0319167489824	0.0802209996677	0.0648322440001	-0.0571185431273	-0.0113642160075	-0.0325092761919	0.0272561257264	-0.0514875526445	-0.0420047059921	0.00716148708966	-0.0455880207297	0.068929366815	0.00685698029984	0.0206801004481	0.0283051297622	0.017831353174	-0.0216938630207	-0.0191049883622	0.0143985555194	-0.0205982252467	0.0115398150218	0.0145454394609	0.0110368868154	0.00434295290221	-0.0358820816801	-0.0259524194339	0.0469077286226	-0.0166349835766	0.0147956916339	-0.0155276805638	-0.0293674810409	0.00599412181386	-0.00685071072821	0.0115217970475	0.00497408003206	0.0249125531208	0.00981620338763	0.00560050677879	-0.0128843868148	-0.00811294429179	-0.0108225188842	-1.00239202506e-08
CC8	-0.199608207933	0.150530662476	-0.0497644384403	-0.12060507387	0.0461376182901	0.0381816161016	0.0307527966392	-0.0500459742292	0.164138542971	-0.0266787298096	0.0474030595498	-0.081488021437	-0.0303811099151	-0.0289633282997	-0.0535254465859	0.0180043637723	0.0465544984239	-0.00730036798395	0.0513676675408	0.0484329783672	-0.0815061685256	-0.0174724257012	-0.0360765850748	-0.0413150933036	-0.0313314318954	-0.0519638772594	0.0107791565787	-0.00642191361933	0.0116715235021	-0.0389629101505	0.0118101584718	0.0938059736805	0.00342521229065	0.0426282194139	0.079000768472	-0.00239113484325	0.0504174537831	0.00861683029182	0.0639312210009	-0.0408394006921	-0.0607067113222	-0.0383115294659	-0.044314499234	-0.0213463224763	0.0403709588975	-0.0432553695338	-0.0262217713629	0.0132128688346	-0.0356367013157	-0.0759157995906	0.0214669322499	-0.0741193784292	0.0196333712803	-0.0380554912562	-0.0356332663103	0.0477115118804	-0.0407479860468	-0.0111394473158	-0.0195414823989	0.0619625771452	-0.00315279375728	0.00363561894215	-0.0653294161219	0.0618645519589	0.0584227742492	0.0641898620933	-0.00564048967543	-0.00192166623567	0.0611394033616	-0.0368540721701	-0.00692788581555	0.0512372910241	-0.00727173599797	0.01200689589	0.0429869012747	0.0329920041734	0.0229817387345	-0.0200902883183	-0.0223450078034	-0.00113650012615	-0.0182579544152	0.00082138610625	-0.00876509967736	-0.00846830456516	0.0278485334725	-0.0196164115314	0.00607444721257	0.00504755691885	0.00725590340513	0.00028764441794	-0.000398839792905	-1.00239202506e-08
CD7	-0.123347484728	0.0770079145689	-0.123950511806	0.0366160106897	-0.167373590932	0.00823833027754	-0.015540348341	-0.00577721553499	-0.0910718184807	-0.0269382523125	-0.00497862880937	-0.0481616752344	-0.0738994078054	0.0143262001877	0.0283665090056	0.121576581674	0.010823522522	-0.0874278091088	-0.0441542606143	0.0140392981781	-0.055835121903	-0.0776695932597	-0.0039938465482	0.0369284973013	-0.0176661433631	-0.0310546449895	-0.0664085916255	0.0681896828701	0.054377623331	0.0652813015552	0.0265805607804	-0.030648865466	0.0273081332172	0.103281694668	0.0360059174745	-0.0150018926233	-0.061621019822	0.0453520059349	-0.00167163007522	-0.0405192777548	-0.0430188757433	0.00912026688579	-0.030612528723	0.0594293744444	0.0598599560405	0.0195061255107	0.0455969102337	-0.0219468453324	0.0204577924257	0.0020548758343	0.024629611919	-0.00515067003706	0.0194723184204	0.014932832602	-0.0185884355227	-0.0385550923844	0.019146360097	-0.0189517273647	0.0194234916323	-0.0022345103512	0.0272592482763	-0.0171061652925	0.0603966458997	-0.045782262725	0.00185400270088	-0.0362513516501	0.0169683165675	-0.0213855967219	0.0302684684921	-0.0125976048179	0.0498627471883	-0.024129761449	-0.0381494346122	0.0206667447188	0.0136843624895	-0.0138726164474	0.0212239849804	-0.0886189028643	0.00618183654628	0.0139324250583	0.00236197539544	0.000695321105214	0.00465697213677	0.0585476056995	0.0586300038615	-0.0127595934656	-0.00773798337187	0.0237914064387	0.012843288826	0.0273725591523	-0.00701504848413	-1.00239202506e-08
CD8	-0.0795608588083	0.0625738314642	-0.043010437724	0.0335822600683	-0.14149482978	-0.117420677266	-0.0366183886992	-0.0119978181869	-0.0744261247945	-0.033726685427	0.078128324298	-0.0993361705485	-0.0773569877147	-0.0540216195558	0.0701652721162	-0.0456369235792	-0.113672878151	0.038652408088	-0.0266886224966	0.0336190462833	0.0202486447546	-0.00981665329603	-0.0587078089988	-0.0763122754927	-0.0286342397714	0.0477323276357	-0.00312848666372	0.144639460781	0.0412657891353	-0.0806789379126	0.0132329769284	0.0560990478346	-0.0697421896767	0.0641611742778	-0.0425929474473	-0.0624877520279	0.0458722951618	-0.0021129861058	0.014831342442	0.0435877129991	0.022329504758	-0.0383693458677	0.0311102365987	-0.00807112289336	-0.0402966348698	-0.0166002672283	-0.00810097164482	0.019997481302	-0.00750416311809	0.0119802228878	-0.0214521650676	0.0304990696413	-0.0209307447216	0.0331792105419	-0.0208957968632	0.00992313110782	-0.0359721282901	-0.0143876520062	0.0270576691384	-0.0113760549342	0.00261008384043	-0.0745614258887	0.000761646356001	0.00181557297425	0.0441141812186	0.0685123089301	0.00162855180462	0.0312492667533	-0.0326117105473	0.00891453992417	0.0171633416539	0.035754331096	0.0355429871987	-0.0511942517169	-0.0110323221823	-0.0423595982402	-0.0314961510734	-0.0117807148596	-0.019253047785	0.0186295610333	0.00829984026242	0.0061985955843	0.00732220329621	0.0330754375189	-0.00259914228187	0.0340291087246	-0.0555460171998	0.0153815669291	-0.0114665175873	-0.0277396965092	-0.0027505479819	-1.00239202506e-08
CE7	-0.0693884810704	0.0148666563478	-0.0928366474762	0.0933627540897	-0.183902872974	0.0135210213224	-0.0503227615961	-0.0025198594019	-0.0919504761536	-0.00811121647094	0.00529787656458	-0.0725085100814	-0.08910960576	-0.062819856722	-0.0301791690511	0.0494141014003	0.012223519549	-0.0535513387975	-0.0549939295657	0.076979478883	0.0547377634596	-0.0138997096725	-0.0123911010164	-0.00595645462209	0.0341248541188	0.00919373920693	0.044355811055	0.0395651505561	-0.0426764602979	0.0941236817162	0.0734635652742	-0.0415462680863	-0.0666124795826	0.0571352470963	0.032496844143	-0.0794472813826	0.0897143387025	-0.017904870344	-0.0526165967082	0.0537575909471	-0.0107082341164	-0.0302061148656	-0.0364930851201	-0.0496791079695	0.0395221887325	-0.0257594446405	-0.0671107959359	-0.00223160445006	0.0216444400698	0.03541709852	0.0231847835118	0.0684911762328	-0.0481128766522	-0.00434694002551	0.0135364608852	0.0435688140403	0.0691219222734	-0.0679660374958	-0.00641055300403	2.11371153095e-05	-0.0309281616552	0.0349201528418	-0.00963441310691	0.041691111877	0.00356871014181	-0.0419358217558	-0.0294355257583	0.00953354487474	0.0346210463473	0.0147416424252	-0.0600223126654	0.0131266078506	-0.00721885080919	0.0313539703933	0.0135070390464	0.0206844486437	-0.0164643032854	0.0372601727686	0.00877164969418	-0.00734036473628	0.0288823053032	0.0069619886579	0.0112598885906	-0.0469347891632	6.67499751481e-05	-0.00462491092039	0.0301923473296	-0.0184234742148	0.0167349958788	0.0166366621655	-0.001766796968	-1.00239202506e-08
CE8	-0.141174616635	0.0603549204373	-0.102723052937	-0.0160680658222	-0.127081281986	-0.079330987862	-0.0655416175405	-0.0266853468829	-0.0349272717772	0.0445932183638	-0.0202693715732	-0.215490498117	-0.00230381899098	0.011730705505	0.0125571857332	-0.0528927612866	-0.0103317196633	-0.132050948925	-0.0205165122254	0.00874393033573	-0.0227508984109	-0.0565470976969	-0.0502474857884	0.00348367209247	-0.00018623257977	0.0112878803125	-0.0607420927553	0.00433021780821	0.0682505501744	-0.0292863506574	-0.00167971790137	-0.037395257854	0.00861124907413	0.0282472500446	-0.0211695685415	0.0270631387016	-0.0652579695438	-0.00383123460516	0.000500261573226	-0.0438470652041	-0.064889747576	0.036607820205	0.051057298138	-0.034649728641	-0.00351699017328	-0.00240393485055	0.0253647747213	0.00681870038576	-0.0695686658292	0.0037864850922	-0.0108776645306	-0.0861984412881	-0.00419252204876	-0.0291406168621	0.0725980756518	-0.0299081586014	-0.0238576630152	0.0581569736417	-0.0593076571302	-0.0105615690271	-0.0461278144795	0.0604076317199	-0.0184183379206	0.0819127033547	-0.0715744038098	-0.0420383029306	-0.00352194756245	0.0452251107375	-0.0239636976148	0.00541556067591	-0.0189017408575	-0.0291812859985	-0.00288070736965	-0.0114883609755	-0.0135628307955	-0.00507781511232	-0.0448631301102	0.0330606207125	-0.0218884462914	-0.0160933494738	-0.0146075685223	-0.0254337047102	0.00183438197705	-0.00639550041739	-0.0165432780717	0.00466568002229	-0.00847271563425	0.0116233037869	-0.016207455847	-0.00207140411693	0.00205270717183	-1.00239202506e-08
