pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0814765423781	0.0367594512831	0.108953317278	-0.0473348926443	0.046899348376	-0.106559433309	0.0196370165817	0.0808345730214	-0.0367046161763	0.0991257191717	-0.051978583748	0.153579285979	-0.0868290123388	0.0300683307522	-0.00833339134397	0.119904272726	-0.113054846836	0.0116756705479	-0.0775443838636	0.0675862457197	-0.0232742495856	0.0755549230775	-0.0752695485884	-0.0367037512814	0.148303779761	-0.0579959933675	-0.0529111553146	0.0064847202698	0.0610048218858	-0.0500993702204	-0.0227817733833	-0.0853362887688	-0.0257035888677	0.0652983204711	-0.00551545088357	-0.0169850475322	-0.0676268920037	0.0035799165412	0.0542452860514	0.0309530024892	-0.0295920718952	-0.0167874421774	-0.00858941604901	-0.00529940984131	-0.0285115033413	0.0236348609538	0.0246331559866	0.0141736615957	0.024685739995	-0.0109034504974	-0.0288793963887	-0.00351951534009	-0.00835768913431	-0.0263305635677	-0.0490614573019	0.026250990845	0.0738887948972	0.0244513852336	-0.0107404603933	-0.0222864694542	-0.0261096195813	-0.0246498842101	-0.0128728745615	0.00342006439069	0.0417019132706	0.0134037509883	0.0549405505592	0.0298792951874	-0.0455106450747	-0.0357007333142	-0.0592635124071	0.0224993741278	0.0439470482366	0.00522744711285	0.009325067662	0.0363768900922	-0.00331454224932	-0.00970750351094	-0.0100610088221	-0.0106099151211	0.0171840437518	0.000553746933367	0.039778021027	-0.000111760958695	-0.000155136581477	-0.0074123514138	-0.0158872170969	0.0212022923486	-0.0220175114726	0.000889655559261	-0.0058944475264	5.60288359005e-09
CA8	-0.146601089538	0.133196110768	0.0469434435601	-0.0362406739287	0.102346622437	-0.143534240541	-0.0373440432602	0.0855416009401	-0.0516011270644	-0.021896989646	0.00856875120418	0.0329008412406	-0.040906303985	0.0142855803683	0.046462943925	-0.0283069599559	-0.0293609424935	0.0485574778079	0.00394314027887	0.039251151127	-0.0519209482475	-0.0638542638332	-0.0150301222129	0.000817392243005	-0.0567939241143	-0.0115480029959	-0.000598421503124	0.00618942623246	0.0296593677669	-0.127673364246	-0.0102788139967	0.0382975810422	0.00277611158086	-0.0311350963474	-0.0269588030471	-0.0528867519404	-0.0106383873753	0.0280015161467	0.00554546862292	0.0205459787147	0.085619126323	0.00857713108703	-0.0365993958778	0.0483429810308	-0.0259843664297	-0.0138280608996	-0.0293606167295	-0.0324618325678	-0.0260835751588	-0.015975831449	-0.000259387275282	0.00667665687383	0.0321507555302	0.0125261704854	0.075192671195	0.010456226666	-0.0490774853767	-0.0773748061295	0.0333900580667	-0.0592981395982	0.0132130457723	-0.0158361084325	0.0401928991026	0.0015542021106	0.016592558073	-0.0230036380075	0.0258759183754	-0.0574717449984	-0.0350434142387	0.0313658700519	0.0387786395516	-0.0256952688592	-0.00461886339965	-0.0221800802869	0.062692716171	-9.17537110506e-05	0.0160318219179	0.030539086919	-0.0442699446482	-0.0173089055905	0.0423481951729	0.0130817249478	-0.0075959323621	0.019225920922	-0.0466016608302	-0.0204916669226	-0.0497343692673	-0.0058508066893	-0.0291113614878	0.0306305160422	-0.00984573415034	5.60288359005e-09
CB7	-0.227872186405	0.195022075913	0.0681107317325	0.0497289985303	0.0562271175746	0.0565184359851	0.0825004983059	0.0274638430438	0.157385922919	0.0279050026679	-0.0981407718786	0.026663822569	-0.0269649848261	-0.0622513014804	-0.0569945715787	-0.00693481306397	-0.00247402541384	-0.0530714003797	-0.0170412664949	-0.0580436251575	-0.0249031571431	-0.00382980233502	0.00791140403117	-0.0322985186495	-0.0231402525156	-0.00746319685955	-0.0245885049272	0.0227808192001	-0.046959445887	-0.0145847748915	-0.0340708873133	-0.0466338177218	0.0284613153683	-0.0289280637958	-0.0122465679197	-0.00307490042513	-0.0147791191047	0.0399436525447	-0.0120815164032	-0.0787099861408	-0.120264815787	-0.024357758217	-0.0728004429605	0.0725403647687	-0.0104489633252	-0.019987588382	0.0305061489883	-0.0629309259496	-0.0249340778921	-0.0283187860858	-0.0399325360638	-0.00611928232382	-0.0364233467233	-0.0701372214338	-0.0218323296357	0.032153214939	0.00573144596794	0.014796771304	0.0698293396654	-0.0277808105933	0.0527075936386	-0.00404036224677	0.0330914833264	-0.0183740801384	0.0254691041144	-0.018051899222	-0.0264577741056	-0.0085330941861	0.0482543211968	0.0231485524026	0.00627169377731	-0.0186057218076	-0.0509200305378	0.0377071065418	0.00538149744457	-0.0218380826421	-0.0687499334773	0.00334663228638	0.0183043332027	-0.00826818661701	-0.0183958756117	0.0612568254947	-0.00503117459858	0.0112615788467	0.00627853217421	0.00682972938234	-0.0171515504304	0.0479259686732	-0.00525712539851	-0.000255406907965	-0.00287915328439	5.60288359005e-09
CB8	-0.177712255824	0.139628168965	0.0720837792331	-0.0695035896932	0.116451959283	-0.0266367041424	0.0529231339842	0.112659813796	0.0703002862075	0.0598378181906	-0.037041686282	-0.0272866090466	-0.022982745431	-0.110776608204	-0.113985243575	-0.0439588263652	0.0805674554922	-0.0203044486158	0.0270502781375	-0.111063616283	-0.0424484648387	0.0415433747006	0.0294155329845	0.0557079176358	0.0341669281254	0.0654080303488	-0.0268947676046	0.0362186267588	0.00711722989209	-0.0137144162607	0.0353951935829	0.0377558883396	-0.0635156485189	0.0196503954931	-0.0165050555363	-0.0353149126647	-0.00922607723151	0.0424509005719	-0.00952955917367	-0.0401307438527	-0.0162397411334	-0.053692543249	0.0329123986113	-0.0484451984866	-0.0267349324959	-0.00530961304572	-0.0218120830434	0.0263558781628	-0.049072901481	-0.0727577842114	-0.0358101853583	0.0536461173777	0.0355228909033	0.0214366306196	0.0972090516537	0.0382734491667	-0.0161539991426	0.0136971579067	-0.0275916656406	0.03955110938	-0.012868927893	-0.0119046596949	0.0516145235182	0.0117476980529	0.0426605654941	0.0168146451326	0.0559834716715	0.0277617867241	-0.0022209770339	-0.0701543011364	-0.00331930462269	-0.0392054729947	0.00284892635781	-0.000269815521469	-0.026872904942	-0.015445977706	0.0240727799918	0.0179980673565	0.0241254656786	0.0247519365349	0.00593720965101	0.00813338485291	0.0188640563312	-0.0258307888641	0.00384077650393	0.0350870599555	0.0153428410003	-0.0551409919977	0.00842415209805	-0.00190605803964	-0.00322771974738	5.60288359005e-09
CC7	-0.232219761936	0.157295312385	0.0904217525571	-0.098903440942	0.083611494364	-0.0538986046829	-0.0153044475593	0.0205288557546	-0.030688683417	-0.0933560414176	-0.0228458771285	0.00298483338835	0.0743113267959	0.0337164398314	0.00140628341937	-0.00903773433833	-0.0204628296115	-0.0221889002097	0.0313881956629	0.0887744436335	-0.00111367038401	-0.0821658375031	-0.0474989036064	0.0282074321447	-0.0121577296321	0.0157008354117	-0.0141892203078	-0.0266741673692	0.00718872707082	-0.0280438161639	0.0471141360178	0.0422100863192	0.0155703315578	0.0232511659419	0.0573064139988	0.0172676182722	-0.00637722157443	-0.0510705918482	0.0521130426226	-0.0212007420192	0.0389501288885	-0.065435294719	-0.0858090838767	-0.0607933252555	0.0660223984708	0.0394719090167	-0.0162556139205	-0.0564528299194	0.0333078925981	-0.0159177725038	0.0487936734137	0.0306460369619	-0.128920375793	0.00783372374553	0.0406624504167	-0.00824815581814	-0.00400953835162	-0.0520017529857	0.00787055230401	-0.000835603943828	0.0221048359905	-0.035933717095	0.0463405202759	-0.0233525207985	-0.0573085233215	0.00800828171775	-0.0190973419617	0.0760826035801	-0.056103379847	-0.0259246648185	0.00661963488394	0.0378557780033	-0.000280196667356	-0.00181497178746	-0.0181853537759	-0.00425720341875	-0.0212818350655	-0.0138735650494	0.0532826135957	0.0508109450971	-0.0106497488083	0.010627408267	0.00373705015427	0.00664618356458	0.0346687805531	-0.00773521632242	-0.00238361241361	0.010965465825	-0.000951494737068	-0.00137887561781	0.00623785823027	5.60288359005e-09
CC8	-0.238805063003	0.111253827733	0.0469598328378	-0.0809429026451	0.0280571017613	-0.0348875121718	0.0305639121315	0.0506653131863	-0.0183869200997	-0.170377761005	-0.0933703366838	0.019933394171	0.0179877669726	0.0629511847893	0.0242709930626	-0.001969107031	-0.00433987886276	-0.0164404675008	0.00690172959801	0.0989421518999	0.0772966307552	0.0522805030755	-0.00922617850868	0.0989756874855	0.000812680100768	0.0827069593952	0.0210075683202	0.0385888152934	-0.0260430146469	0.0746541102537	0.00431662677151	-0.0128135023434	0.0551861406906	-0.0126329146235	0.0305678276788	0.00211146510297	-0.00517169449125	0.030693090262	0.00681587100557	0.0375250741749	0.033317033858	0.0109584901797	-0.0163611757144	0.0602773762594	-0.059667691524	0.0329686685967	0.0348823269197	-0.0201158332446	0.0050607400156	-0.00068731148738	0.0141340341261	0.0229700400289	0.016149976038	0.0510048639962	-0.0363025843196	-0.0250322650605	-0.0448038852384	0.0551405468606	-0.0368248694806	0.0710003205972	0.0495470115064	0.0100440367164	-0.0125535217177	-0.0777434258368	0.0634001111035	-0.0281371527377	0.00647555282154	-0.0316173441393	0.0218610963739	-0.0214391824853	-0.0301020011265	-0.0016495576548	-0.0496706474592	0.0132494651027	0.044415720964	0.00324030654773	-0.0173807067831	0.0342405087151	-0.00320223870947	0.0226719292343	0.034215257446	-0.0458533512256	0.0338334351346	0.0527369977065	0.0226215337693	0.0122016361207	0.0147331804626	-0.00673616974746	-0.00368338848736	-0.0081276646814	0.0034462349954	5.60288359005e-09
CD7	-0.187538418574	0.0765047170341	0.104804806368	-0.0283105553931	0.0179494726552	-0.0304342535441	-0.00645068423804	0.0386242041809	0.0227213189386	0.124999705662	-0.00961828334897	-0.00429945903376	0.072931238375	-0.0706254919421	0.0849611179231	0.0648738647621	0.0195670739651	-0.0667168320715	-0.0132521731862	0.0364728736374	0.0300898103907	-0.0400102198046	-0.00793569790611	0.0220910351822	-0.0290244658288	-0.00677638650152	-0.0727198911213	0.0782719614002	-0.0263079229058	-0.107260146385	0.0417914003158	0.0147561755754	-0.086625938512	0.0451437367258	0.0125131284597	0.00125676634074	-0.00420966189552	0.0609154109516	-0.0205341532275	-0.0282129391974	0.039109523548	0.0369560321511	-0.0552329793899	-0.0751427831182	0.0587658934033	0.0294828051248	-0.0309506149016	-0.0264447078758	0.00603326017825	-0.0353473174182	0.0143943546125	0.00668056520129	0.0449639886327	0.0206456010708	-0.0446691037889	0.0627357855862	0.0207480008183	0.0246463853079	-0.00877982606157	-0.0678135618158	0.0386890259635	0.0151268401297	-0.0629603727672	-0.00656845925197	0.0166765649699	-0.0119123342295	-0.0051164951242	-0.0517970201185	0.032644309986	0.0187278297005	-0.00990038618849	0.00935589901145	-0.0140753909394	-0.00751504935868	-0.0401124884426	0.0226557604751	0.0386816878358	0.000819347838104	-0.0179262587682	0.0185376543842	-0.0384895411878	-0.0495439558942	-0.061109611172	0.037741436469	0.0155098054062	0.0104618712792	0.0170008810953	0.0116403791288	0.029823148823	-0.0171301303765	0.0074052554589	5.60288359005e-09
CD8	-0.122441595839	0.0281695212868	0.106659495899	-0.0663668465967	0.140505639842	-0.0762963285303	0.0136598792142	0.0981782935013	-0.0643514697834	0.05568737375	0.119437706716	-0.030178608234	-0.000657877894245	0.0371168198344	-0.0161887815444	-0.0440529979605	-0.0138756007809	0.0479488176101	0.107490631688	-0.0692737709506	0.0793482422667	-0.081918584778	0.00554672899697	0.0536391961039	0.00365226920298	-0.0174518652232	-0.00686282431126	-0.00360718597935	0.0188178919649	-0.0427334386336	0.0117765200361	-0.000690962853592	0.0238519492523	-0.0234226998523	-0.0485520320331	-0.0253614334905	0.0932111194167	-0.0221262121715	-0.0348237712557	0.00687533645141	-0.00735463703119	-0.0377905537665	0.0658534088825	0.0407414604636	-0.0231568835076	0.077862517688	0.0258610279538	-0.0833557682277	0.00669870317412	0.00587601744141	0.0419335333934	-0.0364779877321	-0.021011473585	-0.0553786163231	-0.0482909179993	-0.046202404986	0.0497502460889	0.0103867866822	-0.0372749851843	0.0475866981817	0.0395098519982	-0.020060888979	-0.019818303838	0.0161646522239	0.0297354907425	-0.0121565514804	0.0120353536679	-0.0273984360083	-0.0314872623603	-0.0335427115602	-0.00714815697669	0.014914899865	0.051741431107	0.0240642500611	0.0155368126828	-0.0418059866672	-0.0337721354641	0.00357837384783	-0.0426388220274	-0.0284952787955	-0.0185351260296	0.0198278086665	-0.0546888650671	-0.0359527101496	0.000364258411705	-0.00531171258982	0.0124472484164	-0.0106048806114	0.0286725961678	-0.0233185777066	0.00845817732183	5.60288359005e-09
CE7	-0.118045977185	-0.0316275973697	0.0624597757651	-0.0726687647481	0.11695080182	0.130153774005	0.081852234508	0.0597772300558	-0.0205740244206	0.103493972444	0.108059783824	-0.0660528448178	-0.0257347030987	-0.00411430556544	0.0501134939209	0.00935388906841	-0.0488291399862	0.0500837294675	0.0363134750086	-0.0649608409833	0.0803315597118	-0.0638897862405	0.013808931525	-0.0372953843345	-0.0732311394407	-0.0589493667619	-0.0338213267905	-0.00398328367218	-0.106049343713	0.0595921751018	-0.0391009448473	-0.0601543468348	-0.0274196782691	0.0321852741475	0.0388969728447	0.0059953686648	-0.0332949132361	0.0884772100902	-0.0510382577835	-0.0040475973337	-0.0297975073635	0.00254560352871	0.0281479718365	0.0202503314474	0.0662404631202	0.0514930925152	-0.005850908211	0.0110824184901	0.022976186321	0.016660384237	0.00449587212678	-0.0253851591957	0.0106577165421	0.0423953339283	0.015762668526	0.0209375827392	-0.00312113780912	0.0281026398975	0.0184062521844	0.0334485676819	-0.0188861227329	0.029344207421	-0.0201606337734	-0.0197690938677	-0.0315444023556	-0.0766108911526	-0.00481203823731	0.0442166759287	-0.064194837437	0.00654761537946	0.0145745906508	0.0171404984489	-0.0103946853917	-0.0682798022638	-0.00846347059344	0.0251285441394	0.0116869564762	0.0201393137913	0.027272210652	-0.0196328050027	0.0444740067779	0.0362678357476	0.0349093646175	0.0332907584455	-0.0342182605203	0.0104502570677	0.00853128487144	-0.00110679094533	-0.0242663052031	-0.0212743207643	0.00254785340855	5.60288359006e-09
CE8	-0.134705516655	0.0431375536658	0.0863339739238	-0.128635066359	0.0626821561657	-0.0626575245748	0.0743792312801	0.0791880103296	-0.0674310825012	0.0235048720844	0.0122108472183	-0.085615103709	0.0413152409323	0.0615568422816	0.0444377369648	-0.0231635925937	-0.0307418282182	0.0961933986444	0.0138869091726	-0.0914920607315	0.0390084027187	-0.039247936826	-0.00707281115298	0.00860670246313	-0.0521512899515	-0.0484265095535	-0.0448648519834	0.00421578251966	-0.00775803703583	-0.013013608671	-0.0723157619997	0.101350866849	-0.0218661050674	-0.0905355481988	0.0654946931343	0.0880164751705	-0.0539630948613	-0.00598080662036	-0.0354706067383	0.0240550840976	-0.0183310960382	0.0615454538773	-0.0392591664348	-0.0390642470241	-0.0980911927357	0.0960747330061	0.000225767837656	0.0483741259897	-0.0288120781468	0.0292314993685	-0.0666831946325	0.000724675724683	0.0354648098775	-0.0234178321245	-0.0446900433997	-0.0275766047103	-0.0205778399104	-0.00472451479832	-0.0495032297578	-0.025003894247	-0.0343013550312	0.0148196978674	0.0411973047022	0.0361981411144	-0.0315119299101	0.0543812550298	-0.00779314866074	0.0180645427395	0.0322892968712	0.0165207081725	-0.0225122953959	-0.00545725534642	-0.0331415932393	0.0171501133883	-0.0205555547459	0.0011376085255	-0.00671208067504	-0.00858974434101	-0.0026930125005	0.00272441120619	-0.0290767285813	-0.014135930214	0.0304311013575	-0.0137606400475	0.0357328918898	-0.00569793158681	-0.0190400090356	0.0174278206173	-0.0206199392685	0.0209482431722	-0.00510883525699	5.60288359005e-09
