pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.586017851634	0.291946240495	0.0519806085909	-0.163461270212	-0.0237747912013	0.0444111549577	-0.374595230253	0.10879676814	-0.0747585433269	0.0800225964144	-0.0833170163244	-0.0790139560864	0.147311265322	-0.043637445038	0.0165239557313	-0.0164915691869	-0.0389579328246	0.154810078049	0.00325436237957	-0.0132359312011	-0.0505252349176	0.0340239707115	-0.0517704817434	0.0864996039476	0.0517116656484	-0.0770189917279	-0.00248205218272	0.0535781524623	0.0335436866696	-0.0333257941252	-0.0570106351407	0.0496913818294	0.043759688212	-0.0149408535639	-0.0381883363618	0.0136131766421	0.0243826006981	-0.00799832707999	0.051447740915	0.0107239893881	-0.0389517049184	0.00770497308656	-0.00951546738155	-0.0732048429273	-0.013178526154	-0.0226421393183	-0.000745940585906	0.0986966330267	0.00323692796002	0.0451196494018	-0.0134923238489	-0.0489782806444	0.0137260239786	0.0494451355068	-0.00488271013058	-0.0136498303521	-0.0206099113873	-0.044393373774	-0.0129092709566	-0.00727489221785	-0.0248905976343	-0.0152073751891	-0.0378201844607	-0.0296733046686	-0.0871963176573	0.028209114054	0.0147236073919	0.017797121341	0.024717673962	0.026793971979	0.00808057474873	0.00980231316014	0.0159647319019	0.0108420934429	0.00834334304211	7.82271649267e-05	0.00643638989298	-0.00847104597008	0.00954487393509	-0.0100160877009	0.0320176740435	-0.00869261401858	0.00647149472438	-0.00152945176108	0.0160704921977	-0.00494565248382	-0.00436921154645	-0.016418669582	-0.0073287680655	-0.000801069417005	-0.000208959238578	-9.4948870352e-09
CA8	-0.389254452991	0.550841615836	0.0487474154752	-0.280337798834	-0.000699888725032	-0.0512723293711	-0.283260645914	0.0713078428822	-0.0975783843731	0.0812794780373	0.00920838213518	-0.011308828537	0.111618948522	-0.0387040246653	0.0879997975099	0.0300085792691	-0.00440197410948	0.00415935810542	-0.0595691351498	0.150095726829	0.0906563195895	-0.0314939136841	-0.0117845813666	0.0425678597802	-0.0117084625727	0.0477364508831	-0.0284779901736	0.0554749417906	0.0562647418371	-0.0616351752703	0.0901071128975	0.0602868145486	-0.0536190922301	-0.0109205534376	-0.0102207347896	-0.000824563223749	-0.0392476917251	-0.0478018703535	0.0080533058925	8.77599874738e-05	-0.00649830114892	-0.0466718343727	-0.0144216650324	0.0606485037659	-0.0303624873464	0.00622221293854	0.0121357314311	0.00517543261321	-0.0296796636856	0.0148933044647	-0.027564135522	-0.0248644280919	0.00487483240027	0.0180853670203	-0.0211178044751	0.0157393958385	-0.0582108335754	-0.0164015115711	-0.0180333031587	0.0174509128721	0.0459512088319	-0.0282352018298	0.00157021621766	0.00255474681705	0.0188645646915	-0.0166609987498	-0.0660805895403	-0.017013348544	0.0374170878876	0.015504949028	0.0093802249722	-0.0147560380875	-0.0198919257655	0.0161049766311	0.0103324953522	-0.0245644026231	-0.0442698463839	0.000262265140655	0.0192251557192	-0.0186079445679	-0.022401961947	0.0124853688432	-0.00389011266134	-0.0315761142314	-0.00401330735683	0.0194374769019	-0.00936449158662	0.00376789149387	0.000300128900149	0.00702642657924	-0.000472779117214	-9.49488703518e-09
CB7	0.849130018597	-0.350183344521	-0.162880388459	-0.107396489425	-0.729978938717	0.23099915805	-0.224503279989	0.236547417654	0.0406050449556	0.140074129451	-0.0616708088114	-0.0720290269259	-0.183398758901	0.198546814746	0.211829798169	-0.327301069004	-0.0191353254986	0.0531335719801	0.051220889286	0.0478311009838	0.0246281360207	-0.0395089608859	0.0089300959793	0.0318654339239	-0.00261879420671	-0.0642776718378	0.0983762937576	0.0124747810255	-0.0142011669985	0.0457999916503	-0.0264275755702	-0.0950526992471	-0.000215768386474	-0.0177985420794	-0.0633838502902	0.0300264206013	0.057272779609	-0.0553881878811	0.0490182686862	-0.0555090513794	0.0146994242292	0.0887882356663	-0.0116596724412	0.0311308145918	-0.0388950053529	0.067048143788	0.0260315006704	-0.0426435535352	0.0320071877982	-0.0485594418094	0.00278862085337	-0.0358095730795	0.00220732108209	-0.0256752804625	-0.0106001330703	-0.0172318111665	-0.0198101144681	0.00424963641636	0.00121135540227	-0.00919914427603	0.0288931689961	0.00239736356873	0.00960623269955	-0.0321818959027	0.00786999830296	-0.00993619041555	-0.010758077329	0.037168116347	0.00370477610565	-0.00210420701157	-0.00741855213278	0.00137677041375	0.00330811966496	0.00606444313583	-0.00685409680955	0.00743349364499	-0.0045826148664	0.00411971665002	-0.0155999656802	-0.00247875077951	-0.00389218217189	0.00439769283847	-0.00366297398759	0.00024876693594	0.0108445625217	3.62290697794e-05	0.00101282040268	-0.00229151517343	-0.00181487781803	0.00293922388104	-0.0015381769069	-9.49488703519e-09
CB8	0.117947765472	0.346870947226	-0.0859185682336	-0.180653594292	-0.356421134555	0.107655130434	-0.108106299357	0.281834161677	0.284745382671	-0.188798385073	0.110556349471	0.0756342884251	-0.0010265509286	-0.150810282579	0.0527925668192	0.0637474006369	-0.0584456702162	0.0176969915953	-0.0209009702215	0.0149264534248	0.0866198808194	0.115498418715	0.00192392051868	-0.0416798741904	0.0938526905227	-0.0802579364369	-0.0579890791841	-0.188243288497	0.0256470551822	0.0279288787511	0.0552808604414	-0.013693832777	-0.019851544012	0.05116456628	0.0287481416515	0.0313472384838	-0.0398928553942	0.0661840368981	0.0180531774073	-0.00958230190833	0.125924013264	0.0293084603446	-0.0226669094595	0.014352101634	0.00130302676553	-0.0708104794568	0.013728259255	0.00333208386045	0.00670513582586	-0.00187896291777	0.00522469873454	-0.00523684059393	-0.0317721020459	-0.0209212309421	0.047292437015	-0.00526842497036	-0.0216093651288	0.01146923718	-0.000743922177081	0.0314658991915	-0.00258689504818	0.0560974505234	-0.023805072964	-0.0354519817051	-0.021335782859	-0.0158535237712	0.0134564811968	0.0308905747932	0.0170800654981	-0.0109641122987	-0.0134716726669	-0.034730073573	0.0183870875028	0.00496077412296	0.0133459178044	-0.0135238481126	-0.00482655469339	-0.00379987366515	0.0148265690017	0.00840307649401	0.000863283916761	-0.00158230966519	-0.0114197256324	-0.0173994570456	-0.00683209608184	-0.0106127031056	0.000341942921663	-0.00155270988783	0.00958459674127	-0.00248436831665	-0.0013614936622	-9.49488703518e-09
CC7	1.16517473524	0.352783676226	-0.148864419815	-0.754466011851	-0.149575168082	0.138770907249	0.055115146827	-0.0882640296553	-0.118840913324	-0.0603271210722	0.385263662064	0.0405473329077	0.0208969422694	0.14609342959	-0.0135419921219	0.0529017652083	-0.018463297848	-0.0957566633553	-0.0265349555579	-0.163425594216	-0.0851417976019	-0.0289231535192	-0.0869618198811	-0.150770888652	-0.0819980693565	-0.070528528372	-0.021053549695	0.00359205575544	-0.0100651757425	0.0512034010037	-0.0319502747689	0.0728768590961	0.0196471741233	0.0818389849214	0.117046859858	-0.0685220009901	-0.0063227414607	-0.0593813323301	-0.0116183770157	-0.0809592114306	0.0296585431199	-0.000568560360807	-0.00290145035539	-0.00520372197097	-0.0727915942276	-0.0397043146182	0.0492048209604	-0.0193163904585	0.00844855258278	0.0127607407327	0.0148510799786	-0.0383965944054	-0.0103006785424	-0.00985942848441	-0.00139722271242	-0.00713251408806	-0.00876699336419	-0.0151547164319	-0.0054595940428	-0.0117533581785	0.00853601476434	-0.0372820206095	-0.0122308323891	0.0158962734617	-0.0166131774067	0.0131237043953	0.0104650794448	-0.0156551663163	0.0208695090687	0.0154310970472	0.00673762789208	0.0159897436273	0.0178341774791	0.0139274298774	0.0121815274348	0.018962766125	0.0141645189966	0.00682166580422	-0.00793871160627	0.00744438683585	-0.0113988606326	-0.0181858760963	0.00560882396708	-0.010612637649	0.00542344076928	0.0127337381341	-0.00172810943107	0.00317198528007	-0.00498468318542	0.00295476632862	-0.000304697109571	-9.49488703519e-09
CC8	0.837874910381	0.307339016698	-0.208420499044	-0.580755484305	-0.169281254699	-0.124877038794	-0.00513780599646	-0.0374546983805	-0.0200748724899	-0.00937665979079	0.265781214731	-0.163033890018	-0.0855587055143	-0.0948149648314	-0.151773442976	0.146385829879	0.00909430690497	-0.0855539773644	-0.082308966788	0.0370545560051	-0.0187172978879	0.00751023130537	0.094363416619	0.125129644426	-0.0747622879463	-0.0497176175129	-0.0508787118735	-0.0517317819216	0.0569978356364	-0.00454589502842	-0.0253057773153	-0.113009654883	0.00699166828794	-0.0153830794986	-0.0598761984437	-0.0956847840237	-0.0348673323346	0.0259828245974	0.0369891644341	0.0295426920217	-0.0754546281451	-0.0335167081001	-0.0298582478314	-0.0156263590471	0.071072788867	0.0886556032431	0.0670043193485	-0.0293173575131	0.0417601820896	0.0160853447955	0.0160276750865	0.0175314623431	-0.00567510715908	-0.012306294853	-0.0331253417077	0.0115362482386	-0.0438864802732	0.0310726286449	-0.0215265182871	0.0101240466497	-0.0149476709536	-0.00598653823688	-0.0129657341536	-0.0339244735738	-0.0251829679022	-0.0284780114221	-0.0206221198429	0.0032675050227	-0.0146837418569	-0.0210363276883	-0.0378165445009	0.0277379545673	0.0131259265007	-0.00457862913898	-0.00655616100539	-0.0174878223866	0.00047976047105	-0.0164104844029	0.00276939859283	-0.00235209584834	-0.00720511745232	-0.0105713900358	0.00788794335398	0.0068099707001	0.00359383210701	0.00500612541714	-0.00163555015052	-0.00557804723495	0.00164730801934	-0.00330020807681	0.000132769304286	-9.49488703518e-09
CD7	-0.436035299153	0.488090893032	-0.00615629039493	-0.281378250383	-0.0116446205203	-0.00459872955079	-0.27790730274	0.00336662686521	-0.0235101184755	0.111582920821	0.0565376126396	0.127486276884	0.081094429784	-0.0386364606398	-0.00461041617367	-0.005437794908	-0.0503616979738	0.0257290925795	-0.0200036445565	0.0177807792505	-0.0152436499252	-0.0260015987976	-0.0421786660102	-0.0178891537733	-0.0777896576757	0.180112899313	-0.041434870598	-0.0442597451799	-0.00446404850593	0.0748699686124	0.061482354652	-0.0961954746811	-0.00762287706775	-0.0116283002636	0.000854066367394	-0.0736100219113	0.0757676764932	-0.0283898910163	0.00445513404282	0.0503455227718	-0.0271886955846	-0.0410498683235	-0.000491584868379	-0.0210175913971	0.00193608010942	-0.0553501946224	-0.0259772538277	-0.0570344717501	-0.0721959665661	-0.118324932	0.0206876696027	0.0152517871932	-0.019777781241	-0.00902777113238	0.00903804784708	0.0447659993261	-0.0277297789674	0.0312488201613	0.0071036556997	-0.0199448820256	-0.0197354180922	0.0285691734308	0.00192351764306	-0.020727575882	-0.0107645665674	-0.0221217710833	-0.00387731029944	0.00300452645147	-0.00461377493152	0.0676567626005	0.0122454803485	0.0156844003265	0.00510701620452	-0.0018690497806	0.00487555332807	0.0439359048222	0.00186510279586	0.00279143905351	-0.00125102684431	-0.012336596172	0.0164321100939	1.17524486604e-05	-0.0127736455613	0.00182562868573	-0.000664513277629	-0.00316313742594	0.000484708860071	-0.00879098145694	0.00312195941376	-0.00109920149959	0.00034667442115	-9.49488703519e-09
CD8	-0.653553884714	0.404807064557	0.117369037202	-0.259139939757	0.051169347572	0.0486869681405	-0.307392763107	0.0234773512551	-0.0873072709453	0.171321945736	-0.0148502520825	-0.00457034102249	0.0788280087392	-0.0244518735019	0.0147704737617	-0.0491764309014	-0.011540113214	0.0276971200609	-0.058225307316	-0.101999236956	-0.0391416548884	0.0805874279208	0.0563549942059	-0.0983619369735	-0.0353122297627	-0.0478828812886	0.00157376381944	-0.0260141027571	0.0771710987387	0.169087214974	-0.0144221071548	-6.81456824032e-05	0.0453615928045	0.00572522499048	-0.061203862774	-0.0150087868814	-0.0254710129139	0.0222636817956	-0.0525233141411	-0.0355144380652	-0.0367327089954	0.000403250718549	0.0702885736443	-0.0797613031935	-0.00203138102624	0.0197523309929	0.0535202858002	0.020595375725	-0.00621540970153	0.0602637638956	0.00841120249381	0.00613071493015	-0.0262858686955	-0.0156746713743	0.0578591088872	-0.00430995776339	-0.0223547295507	-0.0368738918326	-0.0130432356166	-0.0143456002757	0.0213036593379	-0.00706148222473	0.0125411380328	-0.0274934852577	0.0395617856848	-0.0355660131584	0.0255906762043	-0.033982986329	0.00295940413046	-0.00941868545475	-0.00104977380843	-0.0186500845313	-0.0309470587435	0.0174646932553	-0.0128507909653	0.0056530179689	-0.0298713080987	-0.0011845301588	-0.00977735402492	0.00199855602428	0.00339376698755	0.0251743918259	-0.00082982517302	0.0214644733196	-0.0169098891081	-0.00720285331676	0.00759482226508	0.00360015028413	0.00280149992233	0.00297208380076	0.00552305074664	-9.49488703518e-09
CE7	-0.568440555078	0.320334848977	0.00942187455334	-0.184722346846	0.0909174249051	-0.0285596650867	-0.299713636111	0.105364360643	-0.00618318668773	0.186246737272	-0.0640585890034	0.0945564898066	0.0559327875525	-0.00589096817516	0.0400058444087	0.0065219823977	-0.0104465626481	-0.0263820254359	0.00980118562814	-0.0640137133375	-0.00881879720871	-0.0108128807956	0.08521226918	0.0458705678168	-0.0382447302915	0.0913535857216	-0.0568226147393	0.0197732520999	0.0538214859489	0.0265022032459	-0.0278420959052	0.09213654559	-0.0206979290587	-0.0355267160526	-0.0302163159253	-0.0507824564277	0.0689698414478	-0.00956656068991	0.0144996701381	0.0295610513156	0.00803659967605	0.0434189733896	0.0230470936528	-0.0348827733399	0.0313075958429	-0.0494935964263	0.00980200643649	-0.0789710979751	0.00921196041325	0.0540315349274	0.00590000512577	0.0421278463378	0.0297219117009	-0.0414008158608	0.0439113625746	-0.0447029508552	-0.035339836267	-0.00966734928719	-0.00740486839469	-0.00187153980315	0.0343984149802	0.0279073823658	0.0678628519516	0.0270839817345	-0.0451591201469	0.0433137135226	0.00472797099507	0.0080016772177	-0.0162791708394	-0.0462992592091	0.0107248836708	0.0117413501322	-0.0118698722193	-0.0188584490175	-0.0108660750019	-0.0138272779065	0.0252048600619	0.022178438245	-0.00279955945377	0.00808142815765	-0.0124618672666	-0.00638083752496	0.0034082353376	-0.0182568378489	0.014506345324	0.000830633529603	0.00039022967911	0.00665543967744	0.00443727661246	-0.0034856004082	-0.00545042282863	-9.49488703517e-09
CE8	-0.443285479766	0.541999934032	-0.00373979183002	-0.306730549142	0.0324255406806	-0.0396402775077	-0.358760157369	0.0872765750265	-0.0895799899844	0.0885312026503	0.0296037460791	0.0633801892321	0.133790153299	-0.0320280536758	0.11337894815	0.0156711684412	0.00457628551915	-0.0452719626793	-0.0773185111795	0.0168705830935	0.0639594959595	0.0286932684625	0.0254260786758	-0.0322397240181	-0.0254907414181	0.0549726553689	-0.010420542462	0.0137805290786	-0.095009920404	-0.0301944687227	0.0841340009298	0.000244691363665	-0.0589470687007	-0.00424218114078	0.0278915123931	0.149666405152	-0.0615938397624	-0.000268809203081	-0.00362169083909	0.0398857478227	-7.8096960092e-05	0.0361552443428	0.0465286625685	0.0284417690429	0.0276869395271	0.0209164627719	-0.024150304516	-0.0115381376282	-0.0433104531177	0.017344791739	0.0255300136125	-0.0653987826535	0.0164961798748	-0.0217542146108	-0.0622141956123	-0.052681046011	0.0600661590228	0.0456324326609	-0.0236712456042	-0.0304737157351	0.00229279687245	-0.0044112750774	-0.000111266049184	-0.0271681126491	-0.0299959601244	-0.0108967616594	0.00770276089265	-0.0336433330301	-0.0462711834873	-0.0220615614249	-0.0403342957084	-0.00344844407481	0.00959422691035	0.0238331025922	0.023131760004	0.00984090776432	0.0117478377196	0.00438089117268	-0.0153402799261	0.0119286883956	-0.000614191948205	-0.0201340972273	0.00303429632417	0.0122369314572	-0.000509133003085	0.00730768354603	-0.00192976777216	0.00414954821952	-0.00315338702111	-0.00271505410919	0.00326170870988	-9.49488703519e-09
