pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.540024300082	0.467742038816	0.0592286276159	-0.258566721303	0.0130122498536	-0.131936234976	0.315128489152	-0.120138995302	0.0626386536173	-0.163746540063	0.00761061980163	0.0516087902027	-0.0682332111699	-0.145347381551	0.0711117273065	0.107339435822	-0.000995458484692	0.060259213573	0.0994984358749	-0.0666284491789	-0.0447388603674	0.0420587218377	-0.022260781796	0.0386816648677	0.0916216556419	-0.0651828829325	-0.0522128792419	0.0476353506753	0.0732211894955	-0.00188852068399	-0.0475866581454	0.0685083840645	0.075337974074	-0.0389518566388	-0.00954497241574	0.0101735462233	-0.0483514507036	0.0111322908515	0.0431029233289	0.0424602111331	0.0471708696445	-0.056036086885	-0.00507517290087	-0.0194926768208	-0.0798691394302	0.0650013342141	-0.00213379408268	0.00155799840335	0.0177433044896	0.0734871494213	0.0249352459288	0.038782555605	0.0187262715047	-0.0527518115549	-0.0109312134914	-0.00982472320223	-0.019534018239	-0.0228781744244	-0.00718028214918	-0.0318848856904	-0.00795599051552	-0.00594091527664	-0.0129437263651	0.0495323505215	0.0269115300605	0.00186635873112	-0.0109459064454	-0.00186024087663	0.0149551580099	-0.0216439491586	0.0194803096587	0.00766196669745	0.0115314119234	0.0229419693955	0.0417187733719	0.0240584703708	0.0236775620328	0.00282841453721	0.0172652186258	-0.00151906911781	-0.00524747561247	0.00528852300044	0.018622754421	0.022213711313	-0.0141397664122	-0.0119243140057	-0.00365979389008	-0.00106854276172	-0.00990323539603	-0.000306441801726	-0.000284435119673	-5.4382683658e-09
CA8	-0.236829495635	0.617800977062	0.00162071832816	-0.32133099065	0.034997187015	0.00678303588298	0.236286743634	-0.0955655297989	0.0323900572983	-0.0470811319348	0.0128296784673	-0.0578095289949	-0.062963446164	-0.0852422978599	-0.0779752706733	0.0449303877083	0.0866669196956	-0.0562201335058	-0.124819834656	-0.0943860298341	-0.10601200214	-0.0384748487127	0.0507967851412	0.0210184310683	-0.0669662883266	0.0489370285361	-0.0621577428193	-0.00242009676897	-0.0292190747477	0.0457931121188	0.0549597946575	-0.150891155753	-0.0803421386838	0.0601164664912	0.0994419049335	-0.0685364725533	0.0188113810109	-0.0427228874178	-0.0291409214905	0.0604735221049	0.0190367765537	0.0198025966254	-0.0581168564399	-0.0293501618248	-0.0252131254486	-0.0561386365019	0.0269420204872	-0.0210005223099	0.0211154634964	-0.0677867448662	0.0170228310669	0.0260242949543	-0.0502190818962	-0.00768555802454	0.00616011535143	0.01388108394	-0.0273705573318	-0.0368215094666	0.00237959469088	-0.0227798849443	-0.00899109571625	0.0105083589646	-0.0237919638527	-0.045322491716	-0.00845072546596	0.022545387607	0.00277356481348	-0.0191492357281	-0.0197905138448	-0.00373392355371	0.018179626371	0.00346107615407	0.0188244040456	0.00504565988941	-0.0065730083296	-0.00879687361848	0.0454239969627	-0.0307709519598	-0.00806299038665	0.0087020417716	0.0101645929675	0.0117767301337	0.0116466995512	0.017229318695	0.00444557179026	0.000150862282251	-0.00775674834338	0.000588662713534	-0.0038494290438	-0.00169111355459	0.0039209635043	-5.43826836584e-09
CB7	0.856578848253	-0.290380214769	-0.0673806179437	-0.144143908822	0.828458552828	-0.292957020874	0.0873322601081	-0.281422929678	-0.00351208398744	-0.188937923003	-0.164223799424	0.0856168775905	0.0253557065383	0.330862832327	0.298263741163	0.0121236400475	0.0749464775409	-0.0335021760231	-0.00140125423589	-0.0280454020843	0.0197851629778	0.13894937571	0.0926570075594	-0.0571114644641	-0.0257460302837	-0.0581441098855	0.0609730414754	-0.0573532167308	0.0441125927798	-0.0252636524616	0.0527442160372	0.0262115973506	-0.0206112355727	0.0183342534221	0.0198052460261	-0.0449344169212	-0.0529554105314	-0.0372956324347	0.00275571357729	-0.00287359421156	-0.0239890626304	-0.03071100142	-0.0485395783017	0.0200664042251	0.00106728785052	-0.0315930208452	0.0110589581181	0.0728308536273	0.0462723058134	0.0043691059716	0.0334397725502	-0.0374361059034	-0.0122931841333	-0.0122482277035	0.00666516691277	0.00914611370217	0.0134612769762	-0.0437128036853	-0.0139141996987	-0.0140601868951	-0.00789193272187	-0.0156805821939	0.0133472917788	0.0157784991272	-0.00140853646167	-0.00785603346204	0.0495615503801	-0.0201149196018	0.01770276662	0.0197800520081	-0.00154199578717	0.0168642819778	0.0104606296972	-0.0203065006658	0.00445826995367	0.00996222757977	-0.00780516009961	-0.00774402990712	0.00640542441433	-0.00734576096048	0.00285839443196	0.00731675186075	-0.00733123398563	-1.01648208801e-05	0.00574859998206	0.00346394110674	0.00121543217917	0.00135161663675	0.00361411858697	-0.00505168198	0.000470568061854	-5.43826836584e-09
CB8	0.356689159646	0.343258504118	-0.134953255965	-0.291811083642	0.375001229028	-0.053068328562	-0.00817832458354	-0.357043568393	-0.196838900662	0.190423959326	0.206732623188	-0.123717529265	-0.103167356154	0.000112125610186	-0.084932706747	0.0778590976978	-0.0138171260956	0.15613084288	0.00351974435629	0.137164743291	-0.0604129310761	0.132100488073	-0.0548445088685	-0.175434176461	0.0745257477708	0.0738325204827	0.0149977334211	-0.00164207463815	-0.171052424655	-0.0197107635769	0.0406477535747	-0.0258538905226	0.0322308856405	0.0239506298234	-0.0190246832806	0.0423024477238	0.0127202472045	0.0381901707053	-0.0347687088877	0.0794995182347	-0.00767509690297	0.00284967146334	0.0262796490111	-0.00994809876069	0.0348691575618	-0.0520115474465	-0.0515366422487	0.0326751009204	-0.0319318350978	0.0506378666783	0.00158071706302	-0.00185906256175	0.00548494542479	0.0302206523294	0.0208036584196	-0.0649160970429	-0.010644667509	0.0197234315841	0.0162889897302	-0.0387581358547	-0.0484697615537	-0.0131140597402	0.0150003826609	-0.0054393425907	-0.0127143632537	0.007539258477	0.0391756483751	-0.00058798732994	-0.00151271128679	-0.0100459364738	0.0110358490803	0.014540011192	-0.0127613199593	0.00123677487387	-0.0128267364233	0.011179367899	0.000640869099157	0.00999651227587	-0.000533989597453	-0.00227663839115	0.00535386329596	-0.0117226277924	0.00528828507192	0.00513493078474	-0.00902034086031	-0.00346142655805	-0.0106417210307	0.000492366094121	-0.000825803907732	0.00156253950028	-0.000337345967196	-5.4382683658e-09
CC7	1.26935840836	0.246665442735	-0.0937296514163	-0.705207296885	0.0967692208321	-0.0761208041385	0.089848281172	0.224422374733	0.150534692716	0.0956145325988	-0.0809843895978	-0.28307103663	0.0308820363736	-0.0372771795075	0.00685602100142	0.0258780875367	0.0554046318677	-0.056085694189	0.00294911587629	0.0100076331236	0.0133309074877	0.00953018320349	-0.0321641003836	0.116252560826	0.0383708851375	-0.00539416047348	0.0320917421895	-0.0405436541256	0.00541549737925	-0.0388455722703	-0.0688325581571	-0.061852246398	-0.0248578248508	0.0120253546375	-0.0408584516625	-0.0245147988057	-0.00231832341412	0.0929229989873	-0.0136456425817	0.0447102956621	0.0509811165191	0.0370953203049	0.0101854715982	0.0200357251794	0.0966904758932	0.136957811732	-0.0277120231434	-4.05716002291e-05	-0.000567799328408	-0.00838468524441	-0.0169306528446	-0.0438687552748	-0.00949008370366	-0.0268899187897	0.0118042731074	0.0190145278485	-0.0493617365979	-0.0178822390537	0.0108926422607	0.00512029377282	0.0175335473249	-0.0219872575124	-0.00996011540493	-0.0322425445721	-0.000344420357585	0.0254482480483	0.0165484318691	0.00117601435167	0.00331058511974	-0.00395412704455	-0.010818686329	-0.0172333280951	0.0163132781341	-0.0497124788587	-0.00146021502295	0.021622079591	0.00234362463121	0.0106606514027	0.020812794713	-0.0229822495134	-0.00183031629701	-0.0192111127114	-0.00702480721006	0.0109638739391	0.00725081414936	-0.00157130545086	-0.00157561346043	-1.08014925319e-05	-0.00255464698417	-0.000284181685972	0.000964967090981	-5.43826836581e-09
CC8	0.740588020436	0.256024573135	-0.296397533856	-0.449672771895	0.110180157041	0.121068976451	-0.0313107432764	0.060358018314	-0.150662127632	-0.0698018180014	-0.107402721346	-0.194892039859	-0.0652900909594	-0.0125835095877	-0.088333514107	-0.0594032179724	-0.0764029728642	-0.0430385156226	-0.0557892313924	-0.083232837603	0.00957074923158	-0.122878545245	-0.230042244372	-0.0239718473992	0.00599132996102	0.0380055371756	-0.0583297629841	-0.0294617943577	0.0117923812294	-0.0280815490386	-0.0245932310659	0.115798157955	0.0696374845226	0.0754362014435	-0.0515070122966	-0.0391147388808	0.00105461397893	-0.0283154275637	0.00688968033604	0.0743161043076	-0.0124008378376	-0.0761180170244	0.0554020939052	0.0734010391685	0.0196792450697	0.0133916022701	0.00928148478468	0.0602939938952	0.0106118700735	-0.074133941222	0.0504197637013	0.0845147367672	-0.031759501126	0.025964098687	-0.000243487190482	-0.0165541259305	0.0121991151761	0.017908403205	-0.0380789190245	0.00412652161287	0.00640280987269	0.0480183774229	0.0278412137085	0.0230403606096	7.19079355372e-05	0.00845514304163	-0.0130684790921	-0.0296547125632	0.00943548423604	0.00828653738264	-0.00440396344798	0.00225778376113	0.0102916964955	0.00927859208945	-0.00632358958746	0.0104116264947	-0.0116490769192	-0.0205745025049	0.00663141488227	-0.00178634321863	-0.00123440040576	0.0150588746878	-0.00425007524507	-0.00803733685859	-0.000416862736657	0.00575863240121	-0.00468046570627	0.0051713677936	0.00299863300685	-0.00141794762396	-0.000166756817758	-5.43826836581e-09
CD7	-0.218893689432	0.619511788344	-0.0642918377722	-0.343524669799	0.109409139612	-0.0360649698037	0.247311811856	-0.0719306108156	0.0248250933345	0.0533072194779	0.117606372997	-0.114372260912	-0.012973025128	-0.167414058384	-0.0541554256272	-0.0048396682056	-0.0504060838249	0.018774712769	-0.113749114515	-0.0543992915463	-0.124368281269	-0.10395736984	0.124807832963	-0.0458231032746	-0.0644406412819	0.0247695413842	0.143009944581	-0.0291471031702	0.0384381640347	0.105194512554	-0.0117430518814	0.00807403465398	0.0264633318443	0.00468675759623	0.051487350623	0.0178087471162	-0.00023190115025	-0.0361603645315	-0.0436367331362	-0.0682784195619	-0.0870824411081	0.0169744224234	0.0204189349354	0.0341093085691	0.0266616914019	-0.00643777986926	-0.0243351588075	0.0153127433434	-0.037981694504	0.0232964985971	0.0251984678061	0.000886871417042	0.0627368102944	-0.0217323548363	-0.0443097286704	0.0387880041815	-0.0062187312017	0.0242897094539	-0.0114234259411	0.0363616551777	0.0405342277396	-0.0239686415321	0.00497683854003	-0.0277436918505	-0.021495921662	0.00320651543065	0.00313702610474	-0.0277116258497	0.0145128177408	0.0567282611535	-0.0295826591816	0.0320306636606	-0.0168947288485	0.0178803699142	0.0296465657856	0.0229404869006	-0.0236881304416	0.00266414141921	0.0181649641888	0.00272061046089	-0.00426371954378	-0.00229106615274	0.00908453566885	0.00422818779388	-0.00528289481722	-0.00692417370738	-0.00128603561995	0.00388924861224	-0.00145735429772	-0.00200752688382	-0.000573183136835	-5.43826836581e-09
CD8	-0.560283222077	0.432706838692	0.0384701902357	-0.247561819902	-0.0757069104267	-0.0811065338023	0.294027649661	-0.137850172875	0.0155658552876	-0.225353100966	0.0670916194159	0.0355028634725	0.0639205759713	-0.0503958853419	0.0274033319756	-0.0536955424546	0.0182489901043	0.00987540985452	-0.0408618339245	-0.0723806599587	-0.000812788504395	0.0774228722331	-0.0776011448844	0.0626954194474	0.0157245617589	-0.0180943359727	-0.000119514818257	-0.022208177586	-0.0368386616699	0.0273949467835	-0.126559698252	-0.0112154500879	0.0140924136677	-0.0540803869199	-0.00856518235831	-0.0130246402461	-0.0510217398846	0.00036898152988	-0.0328527317317	-0.0110176958117	0.0155394104785	-0.00497414214798	-0.0801148763673	-0.00255053178376	0.0607900952166	0.000163244561013	-0.0172558718031	0.0359367317946	0.0317543217034	-0.0329648807597	-0.0284086827748	-0.00494832405085	-0.0106495363751	0.00290111297798	0.0341645977539	0.00615511941797	0.0657184184727	0.0983228619612	-0.00626935050773	0.0197057728692	-0.029068484962	0.0203205095928	-0.0391853480475	0.0340101500626	-0.0314925613393	0.0184689394046	0.0284363364862	0.00793328197529	0.0387999762768	0.046016572148	-0.00712426625012	-0.0372753258765	-0.00659341603201	0.0141779953066	-0.0201456535823	-0.0342654128033	0.00660235455093	0.0183061941689	-0.0229326623057	-0.010755452244	0.0111621103219	-0.00705342787914	0.0113952855342	-0.00271258190728	0.00133855303072	-0.00974168959934	0.00332852485021	-0.00215744303199	-0.00446575007371	0.00242449671412	0.00172074372417	-5.43826836579e-09
CE7	-0.618648478018	0.307601526548	0.0509529256071	-0.169775211757	-0.0116285322538	-0.105496718657	0.330640225177	-0.175509233356	0.0303797771456	-0.13483282568	0.0953109853345	0.100650333519	0.00803259108489	-0.0982732892532	0.0202599748027	-0.0105123964855	0.0395816149382	0.00864687069441	0.0149190367514	-0.0483249935498	0.0282376662733	0.0594812301502	0.0191046938332	0.024629915496	0.0278012825857	-0.0266790884512	-0.0409621644052	-0.0192844887425	-0.0850014138162	-0.0280779939821	-0.0516608494438	0.0107061123112	0.066008930873	-0.0324730101829	-0.0427215241145	-0.0448296275394	-0.0351295324825	0.0439745733166	0.0191388608073	-0.0331659467511	-0.0970698217498	0.0572094885325	0.0249342700767	0.0273505423185	0.0993370896728	-0.0426577585088	0.0110955279038	-0.00577058335539	-0.0363194520003	-0.0190360506911	-0.0174090692616	-0.0339468930204	-0.0291874125917	0.00467823467246	-0.00737114511962	0.0351603988734	0.0480707984313	0.0118789395087	0.00179317237545	0.0439220958198	0.00478993017725	0.020356530855	0.000148266976934	0.0183682589644	-0.0185081773259	-0.00795908923813	-0.0283771668664	0.021636724207	-0.0547803702919	-0.0658652436479	-0.00175944989123	0.0205787108022	0.014141605996	-0.0208335829938	0.0143487706642	0.0231492720431	-0.0069614013796	-0.0224904515401	0.00846095952864	0.0160478034848	0.0201564125482	0.013159524102	-0.0101969738839	0.0122540388777	-0.00730525480548	0.0132979501283	0.000277310654026	-0.00724175207646	0.00217351910478	-0.00250513488776	-0.00167619358611	-5.4382683658e-09
CE8	-0.417543837739	0.542146074009	-0.0418081030767	-0.308221681775	-0.0208717589664	0.0214949419307	0.304496911239	-0.0790295567329	0.0609758574442	-0.125422874712	0.0826815876866	0.000419463025575	-0.0554214281583	-0.102845834982	0.00580569501533	-0.0148969347095	0.0530769040881	-0.020787149102	-0.0388589124353	-0.069741175579	-0.0748020220543	-0.0202235662696	0.0535721781001	0.018492343251	-0.0708752867055	0.0326753097205	0.019056221603	0.0149506638171	0.0986748603324	0.0134727565147	-0.00197313265483	0.00555453643862	0.0157002769958	0.0580083708223	0.0995765294678	-0.0312895131578	-0.00143559988815	-0.0377940695464	-0.0035431017536	-0.0348323354337	0.0900259793621	-0.0223051498851	0.0288295921202	0.0102314303662	0.0201894357477	-0.0184882214762	-0.0150948403406	0.00370282635654	-0.0111432394591	0.0238848014134	0.0132848686806	0.0504439984591	-0.0313364712966	0.0881903963766	0.01572310769	-0.000678618682421	-0.00666607301876	-0.0062159850671	0.0195276129363	-0.0253335755678	-0.029693964417	-0.0524519969635	0.0282803562429	0.0220328076971	0.029472111114	-0.028038272799	-0.0276020154149	0.0784854442185	0.0233493304901	-0.012272908819	0.012697174719	0.0146045242598	0.000361410827308	-0.0112080457623	-0.0193122844428	-0.00684770498151	-0.022491696789	0.00779088104606	-0.00137315162731	-0.0257977257365	0.00260660834432	-0.0238743916419	-0.0203258072786	0.00315100877259	0.007779618986	0.00845029301293	0.00344887563492	0.00202907382314	0.0085726589963	0.00312066808064	-0.00306359930387	-5.43826836577e-09
