pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.617695941084	0.287622903575	0.103862385383	-0.187613000624	-0.0678858094713	0.0205159777886	-0.399419210529	0.0884630395363	-0.0667738523358	0.00114563501557	-0.0653437903957	-0.044189606365	0.131718243085	0.105332204691	-0.0482825771078	0.0660686911642	-0.0598813998333	0.0211654220256	-0.111367373656	0.0845922432693	-0.00815414953812	0.0173798635752	0.0467310092291	-0.0432169017389	-0.0417354935546	0.0483850262441	-0.0355218027853	0.0276050006285	0.020646815181	-0.0400709530921	-0.00541041034628	0.00668574049831	0.00180038571711	-0.00110605191796	0.0123643054262	0.028162367534	-0.0680062751188	-0.00514270988552	-0.0298224635961	-0.0531222408533	0.0165723785574	0.0846866106832	0.0276198050038	-0.0527892307299	-0.00436263194034	-0.0483666315718	-0.0375659268848	-0.0441739117772	0.0132263700233	0.0225343994736	0.0575703871383	0.0321557180904	-0.0211699194866	0.0315558397718	-0.0014191254053	-0.031174025487	0.0241788465563	-0.00119937505683	-0.0737239691741	-0.0245620373699	-0.0221507262132	-0.00470242496665	-0.0332642922854	0.0251211522051	0.0295116566692	-0.00232731211375	-0.00944597558091	0.0261146338364	-0.0249015661501	0.0116315712413	-0.010087295613	0.0121476241332	-0.0126387316458	0.0215573882426	0.0247328311614	-0.0349748665394	0.00811563453044	-0.0215979020643	-0.017328588015	0.0109697652359	-0.0175071100087	0.0300471044842	-0.0136780665503	0.00391369557119	-0.00182386711418	0.0120202744894	-0.0106841488074	0.0025949193468	-0.002835499083	-0.0064003884526	-0.000627459233637	-1.42097103402e-08
CA8	-0.425932107056	0.574444341585	0.0736507425786	-0.359228369195	0.0439143217878	0.12671626383	-0.237323332292	0.00257938886018	-0.109382745164	-0.103449484814	0.0187470360531	-0.0513713599969	0.0391156047703	0.0145896971214	-0.0539992628289	0.0140180800803	-0.0626531869911	0.0132121641639	0.102932678947	-0.0608390221118	-0.09082605251	0.035145330203	-0.020490964388	-0.120369496507	0.0588870743643	0.0888357817258	-0.0143783167581	-0.0249468989726	-0.0288859692406	0.0310256605763	-0.0229950126013	-0.00275097086648	-0.00630296984063	-0.0788590125945	0.0197733366392	-0.00145426498574	0.0201703671318	-0.00228487821839	0.0535803057364	-0.0226186729494	0.0508064141468	0.0420831771057	0.0401101106692	0.0213803766078	-0.0342470252759	-0.0169691690045	0.0254664885082	-0.00139036889241	0.000134608620453	-0.00321968754604	0.036965832529	0.0421265539766	-0.028438021425	-0.00692347831467	-0.0580709711161	-0.0456971067606	0.0224556701779	0.0162806565754	-0.0415250889052	0.00516889162809	0.0174274947908	-0.0347492662541	0.00960129952454	-0.0511741452797	0.0351217868519	-0.0239259554595	0.0123114691872	0.0205396974886	-0.00202033683509	0.0186340381269	-0.00106355251356	-0.0199523675417	0.0343593850661	0.011603887712	0.0281767154572	0.0326899737392	0.00216705108651	0.021605556617	-0.00301107781573	-0.0236008808171	0.012643302324	-0.0316286785748	-0.00249466648228	-0.00399009182705	-0.00287255136046	0.000162341004594	0.0047104612128	-0.00585809006249	-0.00654254837804	0.00802860684412	-0.00385280195104	-1.42097103402e-08
CB7	0.812413631837	-0.242102682973	-0.0585830621541	-0.205042675993	-0.85051881367	-0.0362659926348	-0.207307629606	0.249225711038	0.00463520893615	-0.238091766243	-0.051290365557	-0.0907738630669	-0.288895279826	-0.0601554181452	-0.241338944378	-0.0485464279405	-0.10710006428	-0.167675161957	-0.0429527576093	-0.0420901573652	0.133465002842	-0.0442307636334	-0.0666032420256	-0.0163322030229	-0.0204509023985	-0.022658155665	-0.0210554063363	0.0624645605285	0.00754329672987	-0.0354367138707	0.0126671754061	0.0332432035521	-0.0391514508096	-0.00643649655137	0.0336492436637	0.0908156051074	0.0190319800748	-0.0218701601943	0.0715662123418	0.0203984918592	-0.0443621179587	0.00200183777724	0.0066811813868	0.0611232029283	-0.00613450169781	-0.0156623588882	-0.0241414326366	-0.0365386451457	0.01856167925	-0.0017084475911	-0.0185215589448	0.0418808307698	-0.0379120398453	0.0316593207625	0.00049381492808	0.0125257916201	-0.016414978124	0.0401584338612	0.0297848964244	-0.0150087489074	-0.0218063366218	0.00252263519702	0.0239382368867	-0.0211228568636	-0.00172216756002	0.0503319749423	-0.00610861950606	0.00951568396771	-0.00525168658852	-0.0085821482447	0.0212848072796	0.0401395303335	-0.0107383223715	0.00804007407582	-0.000197254169533	0.0108435974178	0.00445214173909	-0.00179522687309	-0.00101425385027	-0.00276556072267	-0.0114319137068	-0.00192912761973	-0.00459765188656	0.00511965100623	0.00591561167523	-0.00239703468041	0.00218042923393	-0.00157841705614	-0.00116251000949	7.29362956317e-05	2.8728389452e-05	-1.42097103402e-08
CB8	-0.0247986923233	0.2733385706	-0.0794848259958	-0.0995925229231	-0.309892437731	-0.00372245932726	-0.214425457064	0.19800727195	0.208572417082	0.167072710143	0.0476532606058	0.0892600234112	0.0684051759523	0.0823963363775	0.0302617099298	-0.0433650138447	-0.124888568077	0.0346439264901	0.00149321892287	-0.119767425917	-0.14879550891	-0.122098860791	0.0822071014594	-0.00345043944288	0.023386812178	-0.00166614132674	-0.024163789519	-0.0507598819161	0.00483793632067	-0.077698216283	-0.0948950259029	-0.0497371596208	-0.00488906370679	0.0704845955453	-0.104314185301	-0.021765866246	0.0597281095474	-0.0127400457171	0.0253388805732	-0.0121169910666	-0.016206777303	0.0486107973979	-0.0513843265021	-0.0155803802193	0.0017258197708	0.0565663656654	0.00492551778445	-0.0170640983462	0.0779755972496	-0.0857360134717	-0.054967298269	0.010495831313	-0.0132088316188	0.0468647873775	0.0637448662246	-0.00750358531551	0.0348259456156	0.0044189818474	-0.0194652137958	-0.00201728874352	0.007766124588	-0.0458239658878	-0.0448081868511	-0.00386334059275	-0.0183576453868	-0.00130251144735	-0.0318359673422	-0.0368523357233	0.021899869916	-0.0178884512137	0.0224204056551	0.00952584876957	0.000324894001414	0.00377190746727	-0.000399320348483	0.00180897452826	-0.00685147112201	0.0223106417221	0.00811893322702	0.0054726720951	-0.00536871881749	-0.00247000850243	-0.00482321658935	0.000629602325006	0.000907744950315	0.00169187560442	-0.00110595131896	-0.00723119072116	-6.58617999241e-05	0.000358734006592	-7.86810035632e-05	-1.42097103403e-08
CC7	1.1066563799	0.337672703605	-0.118554434732	-0.722370615168	-0.142769856596	-0.0718003726734	-0.00634590851734	-0.0896967294473	-0.0987670410015	0.0700448909463	0.329540011137	-0.115622245854	0.0224452083857	-0.0106293713115	0.0970297851244	-0.00759548917041	-0.0168765553018	0.0586862331115	0.0455057993951	0.0559970914752	-0.0961360169786	0.0324786877236	-0.129003371628	0.0545751998884	0.00602814961558	-0.0633592627061	-0.0452556623474	0.00840837027308	-0.0363294048669	0.0833714119812	0.120716636624	0.0690318711173	-0.104052205747	0.000692472512306	-0.00444878104399	-0.0293623151994	0.00630335662772	0.0171052439032	-0.100132817776	0.0353913685185	0.0533241545325	0.124841354515	-0.0391626939643	0.0148308741912	0.0378400996113	-0.0339789817282	-0.0150133041362	0.0034416359184	0.0186919289028	0.0300674544909	0.00972848604442	0.0491717134696	-0.0148168307353	0.0740041136086	-4.30539564958e-05	0.0195586330336	-0.0129762451617	-0.018884633679	0.000715244785219	-0.0124166128342	-0.0297692343256	-0.0286914288998	0.0258439647685	-0.0069395093448	-0.01331897048	-0.0151465923287	-0.00944476064684	-0.0136910929893	-0.0271588996273	-0.0162862000538	0.00864379795895	0.00217909986853	0.00973834232779	-0.0187200505741	-0.0213309351274	-0.0045425150879	-0.00677973634436	-0.00135176983773	0.016315031957	-0.00650241857442	0.00408923686857	0.00357033505354	0.0105259341597	0.000143922358246	0.00433786931997	-0.00386498642403	-0.00160094343509	-0.000880393843064	0.00191344081411	0.000922042399597	-9.0664564856e-05	-1.42097103402e-08
CC8	0.810642872168	0.323484806651	-0.208445037752	-0.607421266047	-0.101661599303	0.0592124067728	0.0509008526868	-0.00766326577727	0.0761961954532	-0.0698442798699	0.266605842782	-0.0818675112268	0.0202800974417	0.0102031683395	0.100351413418	0.0994194605759	0.141660864735	0.0383681586381	0.0479579461466	-0.142070640452	-0.0855575409255	0.0401733756207	-0.0513850866547	-0.0322301547682	-0.037173476282	-0.0235553489592	0.0279396676895	-0.0989021655003	0.0971228831998	-0.0387635194668	-0.00748726161968	-0.0465670395982	-0.0394716293381	0.0463999283321	-0.0387031972671	-0.00971907974898	-0.0254806448476	-0.0352461008291	0.1238322737	0.0194123773239	-0.0129407131719	-0.0484689410582	0.0442758193405	-0.0421583800544	-0.0343709707078	-0.0040350496077	-0.0360179980545	-0.0302012839195	-0.0142620301344	-0.0107970062844	0.0188412971771	-0.0729462636794	0.0333818069667	0.0581315004112	-0.0196510053268	0.00980919456922	-0.0164826204287	0.0236157284664	0.0380868808675	-0.0127365552802	0.0396205429209	0.0233638102977	0.0258062635596	0.0134442860597	0.00967358158688	-0.0255764055739	0.0327780899299	0.0179086123541	-0.00674955996857	-0.0078559485911	0.00229309538487	0.00840272691508	0.0298030338231	0.0295122736052	-0.00996350705256	-0.00552460931534	0.0312994496848	-0.000194906441971	-0.0011380574429	0.00437560245146	-0.00820822303845	0.0120762631594	-0.0119160193641	0.000326718330193	0.000826444289323	0.00069451033141	-0.00870173592542	0.00468389802991	0.00126107756405	-0.000625740981911	-0.00308530281184	-1.42097103402e-08
CD7	-0.442586220386	0.492935136996	0.0124404615429	-0.281860889089	0.0178546007047	0.0485087720824	-0.341207884513	-0.0246776503103	-0.0756634598047	-0.089659238302	0.0417616463682	0.0646048158597	0.115715188906	0.0635827240442	-0.0660265205355	-0.083680223924	0.00515437929479	0.0807155981709	0.00429663425689	0.0457753748964	-0.0614382470258	0.0340253381948	-0.0386345786826	-0.0349758558479	0.0438923992353	-0.0140984738562	0.0904956918922	0.00911382398901	-0.062568947617	0.030599041501	-0.0361737188713	-0.0528448248317	0.0166934951956	-0.0262509073312	0.00343928851903	0.00635166452039	0.0242765514058	0.0163158811819	0.0548927779454	0.00231530102824	0.0424587388698	0.000127509183892	0.0716400450405	-0.0424569882147	0.0645879526975	0.012471422569	0.0125363278136	-0.0119662607951	0.000585863690337	-0.0206693503922	-0.0267299435983	-0.0551459988602	-0.0201011920053	-0.0219457431681	0.0245249072187	-0.00415421967884	0.01190139174	-0.0183337105743	-0.00162801994808	-0.0449462469422	-0.0697884851456	0.0756389498336	0.0217129333169	-0.00825626930299	-0.017895959401	0.0592719725294	-0.021041860151	0.0381393789018	0.0255657750459	0.0266598980118	-0.000220393794233	0.0181116653879	0.0452484228511	-0.0114685654817	-0.0176774401132	-0.0186504006551	-0.0330134470534	-0.00244081332165	0.02281987758	0.0120616598515	0.00883117469457	0.00241691273788	0.0121984530173	-0.00729965713729	-0.00114283514836	-0.0102840709078	-0.00170625767863	-0.000384121195163	0.00191948602978	-0.00161783299748	-0.00015886576803	-1.42097103402e-08
CD8	-0.621429070443	0.336703876764	0.0891371074319	-0.204321352513	0.0682912098272	0.0863615970419	-0.360361244924	0.125534246415	-0.0910394579199	-0.139445085591	-0.0352052885573	0.0638359428481	0.0721857408104	0.0356181446306	-0.0115843792843	-0.0865125194286	0.048959943828	0.0240787084233	-0.0252424491907	0.0422595555617	0.0605000110708	0.0951049607614	-0.0319359426264	-0.083881821728	0.0234311091542	0.0574818886943	0.0300139648504	0.0125183043875	0.0127306900346	0.00356786311614	-0.0583744700107	0.0109879908116	0.016880860443	0.0498800559948	-0.042512421031	0.0252041705007	0.000554353505213	0.0601133739259	-0.0349815828834	0.00146682113967	0.0188724639345	-0.0934292461518	0.0247549021116	0.0109773467868	0.057928966734	-0.0018614882492	0.0151772362817	-0.00843418744208	0.0299756793369	-0.045380038785	-0.0278090154906	-0.0426358189349	-0.0116376840944	0.0485901505773	0.0194560039264	0.0725455267533	0.00283158036782	-0.00728250985015	0.02270863191	-3.07245316015e-06	0.0479871081606	-0.071902739361	0.0133582807636	0.00171116957858	0.000295191154129	-0.0144546076656	0.0381094717006	-0.00219123783986	-0.0617941507321	0.0220217408645	-0.00196217836751	-0.0109697066737	-0.0200968876414	-0.0422298556192	0.0138557017314	0.0113449899637	-0.013754448231	-0.0268402274664	0.00794280448303	-0.00078163430462	0.00229810477997	0.0039127055958	0.00582256357944	0.0149564630615	0.0170030887992	0.00099259478532	0.00331932441691	0.004205880861	-0.00514824741913	0.00167968437039	0.000274310230747	-1.42097103402e-08
CE7	-0.559173305271	0.280738317001	0.0432151151451	-0.165386304557	0.0611099045175	0.112915117322	-0.343714639744	0.124756658136	-0.0561980350738	-0.0938366532683	-0.0587664322311	0.0542336883641	0.0923726216378	0.0280096773297	-0.0301782897044	-0.0548286991691	0.0122624893173	0.0102662051624	-0.0452691938516	-0.00216561380225	0.0527849472032	0.0686827424934	-0.0228027144243	-0.0531439547894	0.00916164113237	-0.00445156157247	-0.0596609035744	0.0204247423836	0.0514625210046	-0.0126042217788	-0.00982321734696	-0.01851610799	-0.00603068108591	0.0224837400494	0.0213317247639	-0.00286534503789	-0.0765413438319	0.0414835974064	-0.0183260192618	0.0290341956909	-0.00841693947474	-0.0297250436077	0.0123795567814	0.0609164476602	-0.0868161557242	0.0720364031805	-0.0273539549768	0.0801943889315	0.0204357345816	0.00302514088204	-0.00766756342291	0.0250727641179	0.0200499648103	-0.0312197713742	-0.0658061053648	0.0153319798647	-0.036121966574	-0.0217927917718	-0.001316889713	0.0413980597908	-0.0610254055494	-0.0113754995579	0.00998928598883	0.0335973820439	-0.046766029862	-0.0310487082842	-0.0153180347596	-0.0443643835064	-0.00784325008234	0.0130121648712	0.00904199565184	0.0253273791099	0.0297533792868	0.00601534188935	-0.0405881792607	-0.0128613441085	0.00941226575845	0.0157319704999	0.00718176562936	0.00223785944358	0.0202425286319	0.0088083885075	-0.0260999547065	0.00733134761952	-0.00746449572523	0.00866545268933	0.00125063738936	-0.00515615987321	-0.000543475866331	0.000583120553732	-0.000334517917292	-1.42097103403e-08
CE8	-0.373230023022	0.552551888219	-0.00903683882336	-0.346596137655	0.0421296368788	0.142150045942	-0.309723752418	0.0399024435852	-0.0407838550175	-0.0783546472631	0.0366257983049	0.100281466859	0.0902304501833	0.076361450785	0.00664152116001	-0.0439863364491	-0.0400965556971	0.0426626254384	0.106748293599	-0.00585125744225	0.0959035501331	-0.0087339215752	-0.0591154306461	0.00586872562532	0.0715942608188	-0.0933671128079	0.14312185685	-0.0135663790896	-0.0351871785933	-0.0331352604018	-0.0546872165138	-0.0699936423879	0.0475874984723	-0.0277625059323	0.0991412263447	0.0210031098949	-0.00251411824208	-0.0059110666751	-0.0568444180709	5.00337457639e-06	-0.046578141997	-0.0410696227814	-0.0329970034491	-0.0090052834147	0.0217842297016	-0.025457145161	0.064779125678	-0.0339654074625	0.0108013451197	0.11787506219	-0.0514881226909	-0.00722752356186	0.00635427543374	0.034486745389	0.0364737890868	-0.0231931414054	-0.0351335614518	0.0207395805043	-0.00693574878638	-0.010327047943	-0.0209368575966	0.00399674185886	-0.00772024878625	-0.0102794514482	0.00457253033244	-0.0352331277877	0.00832499203299	-0.0179378109794	0.0163853940836	-0.0399604704995	-0.0271893417184	-0.0144296305333	-0.00938991538749	0.0017607982894	-0.0256731715117	0.0174544833997	0.0119192368811	0.0155537625676	-0.0173121748451	-0.00921008845905	-0.029949844344	-0.00495501323165	-0.00443524125102	-0.00619022389488	-0.00369290897404	0.00934438109084	0.00112392357887	0.00134040993346	0.00197895117709	-0.000180375185204	0.00194439673618	-1.42097103403e-08
