pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.576508628648	0.32842804327	0.105815482134	-0.159731627272	-0.0610793617036	0.0967912305406	-0.380299568145	0.0909997602822	-0.10395894871	0.0740412655277	-0.127570516316	0.145860527623	-0.0333288665411	0.0894259632386	-0.0865646855115	0.0596319793792	-0.0103704371223	0.0767351844358	-0.0116891440076	0.0432501267978	-0.0756486432364	0.133474458959	0.010630363399	-0.0405325772724	-0.00288505999289	0.0222506320978	0.138463573705	-0.00287947770268	-0.0190633247424	0.0377569988328	-0.0493626695241	0.0711147049409	0.0948024132618	-0.0894735612223	-0.0156539933671	0.0414964584195	0.0119105101404	-0.000630296971375	-0.0137290632066	-0.0615778087154	0.047607376038	0.0322327721162	0.0366004276222	0.0214805719688	0.0179653525226	0.0325403787663	0.00724618412716	-0.0430293590622	0.0360421099149	-0.0390549516028	-0.0608715140426	0.0144696282927	-0.0476107590285	0.0191425115883	-0.0024197820675	0.0245919678041	-0.0173584977819	0.00540460371922	0.00718783594493	0.0405240045296	0.0111456094547	0.00798630254911	0.0137274885692	0.0460343228811	-0.0161987035187	0.0587828490752	-0.0329791792646	-0.0174996823459	-0.0165435075981	-0.0377801947885	-0.0111930009397	-0.0146031718382	-0.0228816263115	-0.0154788487857	-0.00563948775211	-0.0380440470105	-0.0110754316343	0.0129411831638	-0.0169361621679	0.00046536582132	-0.0153938933941	0.0107274174139	0.00857503076288	0.00853908702181	0.00150678072418	0.0125848268934	0.00384860100263	0.00324032173372	0.00488916220756	8.70614009644e-05	0.000286889753122	1.27986084612e-08
CA8	-0.171907516737	0.525349267967	0.0230790201477	-0.296121964337	-0.0113904936767	0.00147541428539	-0.173324820591	-0.0333476386642	0.0041243243578	0.0604349089289	0.052354203181	0.0331995865998	-0.00171493990226	-0.00202909796452	0.0496130126933	0.158683796563	-0.176126296834	-0.115490555311	-0.0278973634662	-0.0429276098409	-0.0168146373553	-0.0675697379233	-0.00456307979602	-0.109631982952	-0.0184602319819	-0.0636531962713	0.0847990359345	-0.104214166833	-0.0782917614747	-0.138107216738	0.0114797666321	0.00508900569422	-0.0776405756743	0.0369686157083	-0.0254453118375	-0.0300530159596	-0.0754053478351	-0.00666449480163	-0.0148117102504	-0.0450526844418	0.0379090519896	0.00990736285634	0.0828873986258	-0.016956359803	-0.0584240651856	0.00521728969707	0.0300845497985	4.64512059065e-05	0.0663649548558	0.0101653810051	0.0126605320575	0.0240977929026	0.0484912079859	-0.0119041422479	0.0145221629629	-0.0090003410125	0.0433402020452	-0.0263731795372	0.042511157297	-0.0428134097479	0.00503253467579	0.025097342804	-0.00344796235637	0.00333152236841	-0.020119856144	-0.0192033126309	0.00393727490768	-0.0188524457017	0.0180530315771	-0.0053453416829	0.021528217979	0.00153149856672	-0.0461073226046	0.0103419730022	0.00211550210537	-0.0213259625806	0.0222476703097	-0.0347482201364	0.0123339656769	-0.00509818356884	-0.00318787743477	-0.0113172187621	0.00322025207356	0.00424116700222	0.0108743181441	0.00435047033714	7.72039964994e-05	-0.00140404609415	-0.000187223607553	0.000691422750613	-0.00572180345897	1.27986084612e-08
CB7	0.965913043221	-0.37465663562	-0.038472172678	-0.2451353697	-0.834267460108	0.326854056076	-0.200315715826	0.239779967462	-0.017713644789	0.0712518049909	0.136486291222	-0.263951940116	0.167945324479	-0.187363995795	-0.346186198195	-0.201333773708	-0.0580898825325	-0.0107608339455	-0.147667709274	-0.0830993292352	-0.0941398881705	0.0624448689712	-0.118694818071	0.0347000480962	0.0388447411359	-0.0880522860078	-0.0243637894911	0.00492553262805	-0.0169091963008	-0.0378254490194	-0.060790504693	-0.0416610182544	0.0158585300138	0.004443335731	-0.00935382399923	-0.0118979314152	-0.109078793332	-0.0403988190637	0.0649755335737	0.0227620637663	0.0250333163594	-0.0487540368679	0.0283363792725	-0.00946806767618	-0.0219606476376	0.0568724475166	-0.00207080980336	-0.0319295100519	-0.0332010508608	-0.00816172587993	-0.027027206423	-0.00691276764491	0.0206226612212	0.00346731048013	0.00403275557064	-0.0153932609326	-0.0244560179239	0.0270355278282	0.0256381448758	0.000972227961123	-0.00812540764705	-0.0168473892432	0.0215305697769	-0.00191069068674	-0.00781158547297	0.0130078085053	-0.00785082128567	0.0011105728664	0.0117748846024	0.0163829779165	0.00807811036917	-0.00799617444341	0.00851171947631	0.00796130219717	0.0079793011604	0.00502162525144	-0.00161697696206	0.00197253850498	-0.00114939337466	0.00319467383008	0.00103059183415	0.00242064599561	0.00333218137601	-0.00302993732389	-0.00436265019853	0.000221111236489	0.00470869211607	0.00103449224053	-5.33959886555e-05	0.00192992977131	0.000676215883363	1.27986084612e-08
CB8	0.195109984148	0.195761810637	-0.157343472562	-0.173810837636	-0.430661607871	0.0136955420203	-0.0671182121625	0.310319720111	0.199205781023	-0.0512534809633	0.102370367428	-0.0279649445947	-0.185319898258	0.292730545192	0.0543319266686	0.0817289540573	-0.0509518793873	0.0740905183887	0.0152822264705	-0.011846626714	-0.0225346213167	0.0430249059327	0.010759584283	-0.0262979939753	-0.0671140500936	0.15301165153	-0.0833738221642	-0.0576953481224	0.0439557791978	-0.0615736292401	-0.0655850995744	0.0652989507031	0.0110798552071	0.0347583899722	0.0170606779475	-0.050330770364	0.00544647935525	-0.0049008127879	0.064803078252	-0.0204039731716	0.0643162096007	-0.0144185439954	0.0739636426727	-0.00761218891238	-0.0607854211217	-0.027557943803	-0.00852266577094	0.00529906626579	-0.00265148178034	0.0321308004646	0.0270770057354	-0.0142621648122	-0.0113294830696	-0.0448589042415	-0.0142520098699	0.001163564489	-0.031329467747	0.0211958169341	-0.0568138288413	-0.0257210174111	0.0352613412576	-0.00357418272129	0.0140964837394	-0.0127386130019	-0.0100585631089	-0.0236550753179	-0.00898554862592	0.0192916502493	-0.0156814714615	0.0494072225619	-0.0147219100595	-0.0254362047518	0.0190109519217	-0.0204982123585	-0.0190119939482	-0.00765869363414	-0.0297060290601	0.0111835987376	-0.0111873759538	-0.000716691673415	-0.011095383712	-0.0116106298369	-7.70607635085e-05	0.00350226457731	0.00787298823571	-0.00236138868217	-0.00397899488969	0.00348776708338	-0.00389495819963	-0.0075317809027	-0.00148968111551	1.27986084612e-08
CC7	1.19056069792	0.246520035425	-0.0677516029748	-0.737181002695	-0.153625180075	-0.0368925978163	-0.0212947971582	-0.107949854509	-0.189864536488	-0.105645747466	0.289426671105	0.108025765068	0.0381961061855	0.00638777883875	0.0908078262153	0.0527880954073	-0.00372987291014	-0.0956657367473	0.114540468591	-0.0198977064223	0.094943643224	0.016533696136	-0.103609395387	-0.0729054798302	-0.0605453914143	-0.0900187782648	-0.00407354561793	-0.0158293512917	0.114433631442	-0.00320387684939	-0.0231427534479	0.0195275187148	-0.031881248079	-0.042807722655	-0.0294398865148	0.00909048615725	0.0469790495747	-0.00959705076148	0.0706635599142	0.0171317711639	-0.0305754466596	-0.110364343977	0.00306006258551	0.025225585364	-0.088140564864	-0.0228964318428	-0.030162816765	-0.0183561718235	-0.00279601340057	0.0132749978526	-0.0286100666037	-0.0408407500612	-0.0199578522399	0.0526776823675	0.0511083673176	-0.0165447469234	0.0263852989014	-0.0229905397263	-0.0303298977716	0.0152468688201	-0.00268998278234	-0.0114153263115	-0.039703159559	0.0333100066013	0.0380136265908	0.0228858993758	0.0226721120256	-0.00394691118662	-0.0154469635675	-0.0140942944253	-0.0162582687116	0.0310040839273	-0.0099513979569	-0.0075844574743	-0.00208577273864	0.00111539585222	0.00757839256131	0.0225466581625	0.000923795687205	0.00956551815275	-0.00173783543448	-0.00336138803001	0.00275942050068	0.00822077554748	0.00710748708474	0.00836956212976	0.00289869103206	-0.00623589343729	-0.00636488661813	-0.000260615564757	0.00263487709923	1.27986084612e-08
CC8	0.752040009988	0.243258112751	-0.227724774526	-0.501372005482	-0.0999032912095	-0.110581296226	0.0401005032748	-0.0280899532929	0.10347752365	0.0709709782373	0.216236223196	0.0452954656394	0.0529444462697	0.0291231880649	0.115435584516	0.0347425242689	0.0967089831523	-0.0150791166711	0.023006940431	0.153251937207	0.112413339711	-0.046781418265	0.00691957250545	-0.0451547719517	-0.0742285705968	0.0347399011182	0.0533662705413	0.00634707905089	-0.122120556582	0.0820410382144	-0.0527048611607	0.0291641939345	-0.0284412526654	-0.0361496717899	-0.070960852695	0.0222923066212	-0.0648655925453	0.0817549520101	-0.0567512552546	-0.0140310021836	-0.0357354514027	-0.0312295585119	0.02338368056	-0.0331178216881	0.0353210283396	0.0112154876376	-0.00195698551743	0.0283789391593	-0.0490678049783	-0.0664857603367	-0.0305497922897	0.0635350543472	0.0544932788803	0.0279519421193	-0.0485825297043	-0.0752885215076	-0.0612150495663	-0.00985093500253	0.0223431818021	-0.0561731315256	-0.0024496683336	-0.0147505716633	0.00904044631031	-0.0168003231644	-0.0182625649515	0.00161218762684	-0.0245947482413	0.00873451521817	-0.0211859627049	0.00284200311858	-0.0244426415007	-0.0179108773515	-0.0016340003564	0.0018057207737	-0.0117700710676	0.0129597063292	0.0125052567713	0.00738700423156	-0.00891009397705	0.00283252159522	-0.00305488603445	0.00141461494833	-0.000258333579404	-0.0158288946098	-0.00896437775848	0.00274121549194	-0.00500135586622	-0.00465640700482	-0.00312110665491	-0.00114733818861	0.00363858284276	1.27986084612e-08
CD7	-0.252805237625	0.513237888452	-0.00392239023827	-0.256836582616	-0.0062997410727	0.0298834339801	-0.326553445361	0.0607105231427	-0.00856148753483	0.127751794953	-0.00526003204229	0.141250095747	-0.118136983882	-0.0458897152485	-0.00591556017925	-0.05096551009	-0.065300350356	-0.109664115764	-0.0106473615045	-0.017845135686	0.00417132454547	-0.0625204577431	0.0262202116107	-0.0281614855282	-0.0276841327601	0.00882177739833	-0.0248912899386	-0.0186649708355	0.023097551281	0.122411961427	0.0967212333671	-0.0491382714829	-0.120186990924	-0.00405294783685	0.00598375920003	-0.0326847276553	0.0153690045488	0.012518857071	0.00589654511936	-0.084916991101	0.0588706663548	0.0129682160603	-0.0269698731647	-0.0172522280273	-0.00266194049887	-0.0225481273227	0.0356277478415	-0.0578767384576	0.0171017774522	-0.0117652038202	-0.0150748528239	-0.0940159403279	0.0523031424977	-0.0480038129237	-0.00785298065703	-0.0424571082295	0.0102948802571	-0.00252987189256	-0.012064224028	-0.0075008694351	-0.0345344514944	0.00476704777031	0.0418421825533	-0.0556709023867	0.0196546953616	0.0248761236885	0.0133797198517	0.0134473947701	-0.0327587411258	0.00132030994875	0.0108627234443	0.00703848631371	0.00609330493222	0.0113894206525	0.00987631279889	-0.0114551564298	-0.0194104765798	0.0107801523556	0.00308686769629	0.012431322064	0.0107051240299	0.0359836191827	-0.00566172283941	0.00140754829559	-0.00458757756862	-0.0039480642255	0.010572006407	0.00829517051457	0.00319144053579	-0.000991302298062	0.00286530283495	1.27986084612e-08
CD8	-0.60494716957	0.423166815554	0.131011531258	-0.244582612295	0.0748445959819	0.0869613989907	-0.34440230604	0.0494428127545	-0.0320683374453	0.203847370602	-0.0809089942957	0.0578537590796	0.0284555171878	-0.0170748467298	-0.0484896000289	0.0354854464449	0.0577666309204	0.0436734391138	0.0432613906675	-0.0407531939682	-0.00379446510046	0.055706276669	-0.0158584484673	0.0473023075735	-0.0289113551799	-0.0251656024684	0.0606020082173	-0.0257643779649	-0.0540025832754	0.0950151182006	0.152063908649	-0.0202535658324	-0.00388690186872	-0.0403753488826	0.0769591443911	0.0188077742255	0.0351932201377	-0.0114533207185	0.0454834509441	-0.0560378997029	-0.0208946513433	-0.0324782403418	0.020583095201	0.00320759113124	-0.072332832027	-0.0231023117219	0.0167409361654	-0.000310652406658	-0.0632368140882	0.0120411391928	0.0181191057366	0.00137827314054	-0.0517703749737	0.0238955606833	0.017697632037	0.00114105603314	-0.011897341254	0.0034310765577	-0.0339970425015	0.00747211108275	0.0219098340762	0.01917828323	-0.011353251734	-0.0555042856848	-0.0176890415517	0.0174906875179	-0.0330362569611	-0.0110672635848	0.0394569703061	0.0129678949257	0.0127939618201	0.00280171028217	0.0141159434193	0.0474642959978	-0.0379968045272	0.0312923561175	0.0206376003254	-0.00645664779057	-0.00565451901065	-0.0073967727926	-0.00432108441482	-0.0298766627397	-0.00741046298727	-0.0106404872724	0.00140073363525	0.00316600596869	-0.00886898032019	-0.00521357376448	0.00273344546292	0.000641507488295	-0.00101642643331	1.27986084612e-08
CE7	-0.59379351118	0.332993902445	0.0776547039028	-0.174635728544	0.0737779745559	-0.000661589193032	-0.35723504213	0.119370872823	-0.0722145561656	0.163599148027	-0.133844193021	0.0773194202248	-0.0566250274043	-0.021811022718	-0.0717537620291	-0.0496761580114	0.0299858079222	0.0380302918428	0.0137623601803	0.0223687726252	-0.00142753423369	0.0186433920602	-0.0454122358295	-0.0064796678611	0.0253250838957	0.0148239726854	0.0290139325111	0.0376676256062	-0.0784397104526	-0.021654527156	0.0517952464453	0.000673140227949	-0.0170610886725	-0.0403914484575	-0.0307035838153	-0.0254870428883	0.00276573607537	-0.0343442932932	-0.0370744033319	0.0165333775373	-0.0144209705368	-0.0153922940936	0.0270746564775	-0.026041204484	0.0117706633397	0.00605521826945	0.0167598597546	0.00941983486851	-0.0383624546935	0.0738100952583	-0.046717705891	0.0198191185879	-0.018647968815	0.0283984072453	-0.048826285459	0.032784918175	0.0589654807402	0.0031312574429	0.0225694439303	-0.00452596193455	-0.0257575747558	-0.00935510488119	-0.0666438543834	-0.0125873800054	-0.0119886962696	-0.0515747738222	0.0170231438648	0.00645531055214	-0.00174185653499	0.0272589617674	-0.0717502509971	0.0104035609572	0.0188836526951	-0.0117880691006	0.0459994395175	-0.0101658019154	-0.0172440269131	-0.0108096136881	0.00494450019609	-0.00175732814057	-0.00774771067961	0.00523326208048	-0.0160824214622	-0.00252979329863	0.0119584191446	0.00305430402677	0.00677488866371	0.00357799133907	-0.0128372425142	-0.000219388210941	0.00516493894315	1.27986084613e-08
CE8	-0.21476330754	0.722330145219	0.0377547707194	-0.449942495571	-0.0577150248257	-0.00754939838707	-0.307798827237	0.092836749667	-0.0247192868899	0.0275484765859	0.0329012304859	0.120570879583	-0.0797454756472	0.00887637333985	0.109659872562	-0.159402250818	0.0463919560544	-0.172998573746	-0.0232321087984	0.0326053934487	-0.128937522283	-0.100831557905	0.12729787111	0.122377391651	-0.0988247603616	0.0650009851773	-0.100111429975	-0.00986124537208	-0.00744963407032	0.0316748316165	0.0355809230051	-0.0936995399439	0.0557355725137	0.0783403261144	-0.00625801021721	0.0492429583252	-0.114666733258	-0.0756401083158	0.0117445030315	0.00545890745171	-0.0156568345246	0.0280375594408	-0.0918173485403	-0.0290290033452	0.0307589619375	0.000724642528135	-0.0427804023509	-0.0124939825517	-0.0637124921069	0.0137012160987	0.0262708109825	0.00711171702936	-0.00827228185686	0.0178416556709	0.0508842931207	0.0197689956958	-0.0126083617553	0.000162472552564	0.00347537475612	-0.0110450837663	0.0403530179615	-0.012267674909	-0.00373125595834	0.0338915712965	-0.00682559382454	0.00934743527348	0.000458425797355	0.00828961307605	-0.0178767129602	-0.0131703950251	-0.0182606598851	-0.00472344777038	-0.0112337448969	-0.0192966853219	-0.00494584567834	-0.00313227657893	0.0249273228234	-0.014507720729	0.000685604060091	0.00318725582799	-0.0020604217824	0.000253378952669	0.00380133722732	0.0154649880107	0.0132975549754	0.00778986755908	-0.00225093164018	-3.10133813703e-05	-0.00151331635796	-0.0032730104045	-0.0033338530023	1.27986084612e-08
