pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.558303224788	0.393443343369	0.12010297937	-0.182633051959	0.0553712069604	-0.0552983551909	0.361066827085	-0.0550741981405	0.0974878984611	-0.079347010127	0.0594176461306	0.104714480549	-0.0888964829485	-0.0651792451705	0.0330365301655	0.108978426241	-0.0959536424951	0.099204695726	0.0327544813785	-0.0164670066902	-0.00949222419245	0.0604940208298	-0.0914615907613	0.0266981806774	0.0621642253631	-0.0397343951227	0.00280151526153	-0.0924471341388	0.00247799434277	-0.0883586097457	0.0231147397392	-0.0589897948198	0.0533318146456	0.00357404630414	0.0371002777933	-0.0220946065536	-0.0423768226579	-0.024387615499	0.0421138607001	-0.0372080494218	0.030378315875	0.0692854503935	-0.00996221469212	-0.0495528220832	-0.0173165103821	-0.00382809952151	-0.0492782947813	-0.0540068840315	0.0331784335019	-0.0503821007731	0.0682956075824	-0.0131263361613	0.021284474612	0.0439399504845	-0.00692422105278	0.033930424953	-0.0393190894025	0.011165573201	-0.00330061699279	-0.0281437258062	0.0280221242545	0.0155715571926	-0.0272502319646	0.0138072452658	-0.0301634403914	-0.0535758072791	0.0139348430113	-0.0347784766474	0.0139575229348	0.018182005045	0.011064144619	0.00503766276497	0.0208592535273	0.00640059378048	-0.0182709621486	0.00272343762014	-0.0258205066192	0.028288681487	-0.00551446565815	0.00917060343596	-0.00583094251618	0.0302894760847	0.0193356290067	0.0054934166284	-0.00326401179728	-0.00526041973572	-0.00707405077388	-0.00238792401991	-0.00763448291275	-0.0040602997065	-0.00321002794938	-1.14534436009e-08
CA8	-0.159564009337	0.584759181541	0.0119199467546	-0.303696204168	0.0177375115875	0.080235357328	0.249371668584	-0.0545879119472	0.0679978984077	-0.00708769406486	-0.0251469989185	0.0224880877407	-0.0892212410129	-0.0723546892403	0.0413590718252	-0.00468848762828	0.0160694779693	-0.180952251555	0.124586705576	0.0122999340632	0.127422514342	-0.00628152105614	0.0880961513195	-0.0177580186494	0.0790199627904	-0.0312064873216	0.0104264370589	0.0805446506659	0.0563609003343	0.0345125668457	0.00338595727523	0.0371425126824	-0.02719891267	0.073426193766	-0.0533250703546	-0.0514759619053	0.00649936027839	0.0411923429243	0.0753219333633	-0.0269351900461	-0.0318601614415	-0.00485801864697	-0.019199534315	0.00250111502006	-0.0297956882559	0.048497855627	-0.0354198695774	0.018990119438	0.0104892824286	0.0481297369882	-0.0219000615993	0.0464924150086	0.0305172167591	0.0423956411203	0.00157010906154	-0.0174421710267	-0.0217020425032	0.0514358379637	-0.0127815061756	-0.019113710345	-0.0292751415216	-0.0224838710077	0.00327609782192	-0.0217249867048	0.0161102827468	0.00707075783602	0.0133584097772	-0.0656633915206	-0.0275247980337	0.00800066918006	-0.00903517197328	0.023483748044	-0.0294942015998	0.000126112392155	0.00361823799041	0.0512976334856	-0.0161124616371	0.0100272722808	0.00971052797402	-0.00306044281091	0.00167217452457	-0.000491277367031	-0.0226832080033	0.00468489229834	0.0148258752799	-0.0128521256754	-0.0120571828271	0.00526211391373	0.00937548044009	0.000191387900183	-0.000521407378742	-1.14534436011e-08
CB7	0.973804536114	-0.320368391337	-0.066145056907	-0.319482751106	0.775831750784	-0.213729975273	0.27051142552	-0.246773323307	-0.072672838749	0.0532375336426	0.221667043483	-0.104651982191	0.287099127468	0.160864259433	0.293794235667	-0.180751914423	0.0565510318123	0.0543980609769	-0.00726071253017	0.0072767998921	0.112779666912	0.0638309557282	-0.0469659362539	0.0233034386263	-0.0982114587368	0.105796662411	0.0964556146251	0.0198730739175	0.0392405372695	-0.0313987614486	0.010168481338	0.0245015059219	0.0572705414856	-0.0507606287974	-0.00429623539591	-0.0304439974834	0.0341345626224	-0.0539270947134	0.140336896183	0.0021479696153	0.00392174676561	-0.00861043118382	-0.0370401226226	-0.0239452397546	-0.0162365152971	0.0522926138513	-0.00157946803149	0.0304645057777	0.0453923557335	0.000507810216322	-0.0263224589502	-0.0466154199122	0.00653124575324	-0.0197119575631	0.0127751812581	-0.0122313237326	-0.0020956380155	-0.00970940007185	-0.00239016394209	-0.0169950076655	0.00673695400812	0.00234964807609	-0.000629066285618	0.00617226454679	0.0130722168797	0.00431191048671	0.0127814207185	0.0177078082142	0.0263309738711	0.008659854781	0.00050374326155	0.00718001480263	-0.0026583043229	0.00323851527225	0.00798254690332	0.00401194643311	0.00760351351845	0.00624674406722	0.00279353505723	-0.0013886127786	-0.00347387570926	-0.00196951863245	0.00194199619722	-0.00891774080425	-0.00263662372899	0.000557511932003	-0.00213265945835	0.00048421910655	0.000130639957219	-0.000617565117731	0.000220487486343	-1.14534436011e-08
CB8	0.109852293501	0.270363488736	-0.119140074515	-0.13688725896	0.39103500194	-0.0237039331762	0.178587573591	-0.28259009777	-0.152139812338	0.151409211337	-0.211726867913	-0.0519916814238	-0.0392771953887	-0.189881140616	-0.000202669323811	0.0582226575283	-0.0520263930723	0.0323686304647	0.0839401559061	0.031412068397	-0.0781647852227	-0.00183008213057	0.0213174007778	-0.115913384502	-0.102420105819	-0.148697001082	0.000819271730651	-0.0416878217665	0.0704764835022	-0.060898910704	-0.018287394795	0.0716532752402	-0.000848977264859	-0.0129516402478	0.0681366769374	0.0631725067734	-0.0157773659758	0.0105002105763	-0.0295335531048	0.0830702039498	-0.0796936231498	0.0160342634819	-0.0519361094802	-0.0240591503149	0.00592875538272	-0.00188968597619	0.0592070641867	0.0115210060498	0.00670176379254	0.0146894442968	0.00551633802712	-0.0340937337559	-0.00432963892616	-0.0108075600627	0.0151387841503	0.0204586113192	-0.00227074947919	0.0308144514979	-0.0057024884054	-0.0262590003546	-0.0161285061781	-0.00399970361926	0.00344948665016	0.0730021612689	-0.0192936325648	-0.0179107106292	0.00222176177299	0.0294816517324	0.00187949763605	-0.0393223304211	0.00835434915834	0.0060021986905	-0.0135846233167	-0.000599339814557	-0.0299493764392	0.0148640187108	-0.00710885677868	-0.0282137450024	0.00307883804011	-0.0282939436387	0.00359947540663	0.000762413532917	-0.00656402145822	-0.00714171246676	0.00775703243667	0.00663395448023	-0.0110342872579	0.00567719032735	-0.000167989764372	-1.36316831871e-05	-0.000880726448217	-1.1453443601e-08
CC7	1.1993416529	0.117605177055	-0.157213869766	-0.670036630609	0.112230877692	-0.118184369516	-0.0408510967531	0.135051330486	0.170110010982	0.0416431839571	0.0532829875724	-0.284250838483	-0.133815602136	-0.0186123479163	-0.0823701646632	-0.0320978780679	-0.0558825916277	-0.0394671188977	0.0586357977607	-0.00150886401424	-0.110448613379	0.0383177968282	-0.00771849301805	0.0970268154609	-0.145239378637	0.0960940641142	-0.104879299488	-0.124107568049	-0.0114696154464	-0.0158698423497	-0.0388288764731	-0.0301478343521	-0.0184372304554	0.0711022351863	-0.0866374571061	-0.0785158745993	-0.00579535766942	0.031169360264	-0.0481739768681	-0.0102598851316	0.0347918212911	0.0432659136057	-0.0395346139891	-0.0376912544282	0.0617809918578	0.0336378492287	-0.0684533002979	-0.00870249012577	0.0431071395337	-0.0316144269843	-0.0664255760031	0.0252157904333	0.0112825928816	-0.0272748784546	-0.00211369052845	0.00269705808471	0.00917012741221	-0.0200818418222	0.0431272099905	0.0122102420485	-0.04458616104	0.0430862292368	0.0217684832489	0.0105305898921	-0.0203822882722	-0.0091169104656	0.00187005710112	-0.00411400175539	-0.0024927585915	-0.00247552487387	-0.00832264217169	-0.0278281166666	0.0144185394289	-0.014197611059	-0.0103902512193	0.0075080866849	0.00128280782603	-0.00990298382239	0.0114323331226	-0.00503524776465	0.00219705286012	0.00648454530273	-0.0242513723977	-0.00204451315909	-0.00471186161086	-0.00122999650962	-0.000721961292398	0.00081656935689	-0.00325025746051	-0.00236833406361	-4.43194336461e-05	-1.14534436011e-08
CC8	0.835637909183	0.195156921672	-0.253744742544	-0.51080064262	0.112260412959	0.140571634084	-0.0219159491455	0.0364777200001	-0.0800119021642	-0.00261181247983	0.066034866868	-0.227272220259	-0.0620128592859	-0.0158455838991	0.0207500017422	0.0790009473494	-0.0641729323926	-0.0990062245447	-0.192573447738	0.0235718557652	-0.0435834231475	0.0910426631767	0.0620447051453	-0.121281897937	0.101521488484	0.0273212122735	-0.0462914477728	0.136568716679	0.0907048502217	-0.0331166488237	-0.0481862247367	0.00856708896886	0.0545272480358	0.0243223010835	0.0417592520028	0.0416540291623	0.0354175333962	-0.0460610901342	0.0183243190341	-0.0409086928921	0.0484160161804	-0.0399104995903	0.0665954109776	-0.0912041757752	-0.0529934226264	-0.00431401773675	-0.00950663532542	0.0105501206907	-0.0191860349253	0.00953447458076	0.0529760462061	0.00123075542763	0.0696104708118	-0.059550258165	-0.0153705996886	-0.00385411558027	-0.0274895182727	0.00764757307205	-0.015356009837	0.0340705368145	0.00428468217993	-0.0194792358166	0.00983308205784	0.00557998060404	0.0016600151016	0.00110518485656	-0.0137804002692	-0.0199477683713	-0.0245668949416	0.00177585644351	-0.0359537147659	-0.0259214720974	0.00737469692123	-0.0307802859902	-0.023986566792	-0.010884646695	0.0131972501851	-0.0107002853525	0.00569886030008	-0.0108877448581	0.00682258980734	0.00101873026656	0.0128821735029	0.00804143370995	-0.00404479747422	0.00762548447092	0.00657860614247	-0.00137447761707	-0.00449494443296	0.00326756811925	-0.00113914291288	-1.1453443601e-08
CD7	-0.238379985095	0.587946589238	-0.059845346168	-0.315290923058	-0.0263052083168	0.0543121680814	0.292138312792	0.0221769771252	0.00201027652042	-0.10201361303	-0.142752476916	-0.0134514723777	-0.134545627523	-0.0828026378731	0.0370013046326	-0.0871165777483	-0.054110548967	-0.082660932655	0.0402592835688	0.0712983079964	-0.0769161554682	-0.0413218542319	-0.00659307593213	-0.0198049354092	-0.0762110440313	-0.0291567828821	0.0593246729689	-0.0565960488958	-0.0134742888088	0.145549093244	-0.0646177172903	-0.0118496253432	-0.062438527477	-0.0207626439323	-0.00532009848271	-0.0207974227885	0.0654147683777	0.0150766637252	0.0278751501964	-0.065334648557	0.083302447099	0.0252693908026	-0.0373998427684	0.032801479025	-0.0498282752869	-0.109448717486	0.00282432486541	0.0357071753962	0.00711422021979	-0.0102896636088	0.0391688736365	-0.104555214445	0.0022635460029	-0.0146318523325	-0.00713555092319	0.0166832058782	0.00406946330083	0.00379968069102	0.0531179960916	-0.00942693276285	0.00696145478441	-0.0456895087491	0.00166005311627	-0.0472731508953	0.0143452591084	0.029487470743	-0.0221100942503	0.00450631553698	0.0377337817403	0.0177520559356	0.0323680971154	-0.019342429374	0.0025611510528	-0.0274435853034	-0.000125929611923	-0.00486238752377	0.0120117639291	0.000758191307813	-0.00565512784212	-0.00867102346867	-0.00639666835082	-0.0112349655342	0.00348313128076	0.00473314257519	0.00600158945594	-0.00477143775769	-0.0101516723749	0.00394559992977	-0.000632170481003	0.000774011443229	-2.83167712377e-06	-1.14534436011e-08
CD8	-0.545323699642	0.444328811425	0.119372903187	-0.22222978475	-0.0504945690367	-0.034447712071	0.330436594068	-0.0487206033947	0.0345692733331	-0.170765405822	0.0408642670702	0.0609333834183	-0.0556319895838	0.018609224849	0.036840217108	0.0313990375596	-0.0443117696989	-0.00682819997306	-0.0732135080796	0.00765925949353	0.16290044318	0.0557845174495	-0.0673499324989	-0.0392454321676	0.010587663739	0.0205025720153	-0.0378048542874	-0.0186187376517	-0.103495143739	0.00709322708868	-0.0303207181646	-0.0524897961797	-0.0260085832452	-0.0224711301739	0.040887963157	0.00329130673529	0.00787513919971	0.0355103847835	-0.0113897152718	0.115667099037	-0.0237594264984	-0.0478526514758	-0.0160286399411	-0.0261875642928	0.0355932718198	0.0192268327135	0.0799157600485	-0.0281277848421	0.0424401381534	0.0235506379484	-0.0532419365732	0.0410069430422	-0.0282598580909	-0.025672207995	0.0127318030839	-0.00646492880133	-0.0449337011715	0.028879970099	0.0327384375452	0.0257728033534	-0.0266233779197	-0.0138805464841	-0.00923132958195	-0.0241008096927	0.0419670274913	0.00709478801619	-0.0245283982639	0.0447915598397	-0.028705069586	0.0171140719221	0.00125968393102	-0.0245474850957	0.0017279467713	-0.0107918275925	0.00426885341542	-0.0295025113903	-0.0318887161116	0.00881663873221	0.0334068975736	0.00123774881121	-0.00297622752773	0.00657860339307	0.00436252535216	0.0175980394038	0.00539629633683	0.00173933166305	-0.0152505557189	-0.00745306142242	-0.010565113653	0.00277589629345	0.000347752185859	-1.14534436011e-08
CE7	-0.560459549992	0.380070022197	0.0803826695931	-0.185417495682	-0.0474132905945	0.0204681437283	0.332081369476	-0.0475151503124	0.0489122235015	-0.155926509627	0.0649127416888	0.0935988947416	-0.0305234390859	0.0417499270777	0.0273162548968	0.0313457366833	-0.0474012905652	0.0561326708167	-0.0240971476552	-0.00972660763345	0.0900599996329	0.0556895470267	-0.0324723233379	0.0184221330712	0.046486119375	0.0689986576252	-0.0475798030667	-0.00751461931756	-0.0411481892437	-0.0583345924403	-0.0212585484602	-0.0586699545449	0.00955363215131	0.0685307302443	0.00366053292938	0.0346660635414	-0.015057853434	-0.017072462967	-0.0248819009415	0.0424603858349	-0.0372101868123	-0.0467217399498	-0.016478197563	-0.0158586279648	-0.00180258012533	-0.0320442410729	-0.0418392697577	-0.0276315305609	-0.0115044907995	-0.010684171947	-0.0203264890181	0.0306337895461	0.0409504297605	0.0120218959039	0.0223496382765	-0.0137052926504	0.0115969324499	-0.0637616736473	0.0324966381061	0.0222182334137	-0.00732366940873	-0.0214805024399	0.0806316576442	0.00498063224496	0.00171098821653	0.0218770240761	-0.0125603439514	-0.0177918588565	7.87853059137e-05	-0.0187716775845	0.0588484651768	0.00769742961535	0.0228578101188	0.0358248841031	-0.00304792732591	0.0255022517423	0.0253666011103	-0.00969523194527	-0.0233683025339	-0.0310295994231	0.0067907121661	-0.0195242761616	0.0229504656128	-0.0123680726521	0.00870367029819	0.00821519391409	0.0053206491653	0.0063721732671	0.00919320602229	0.00349991557367	0.000151068776425	-1.14534436011e-08
CE8	-0.260253626888	0.54494771386	-0.0267259757899	-0.273732299666	-0.00794671861237	0.0404934268303	0.348678601792	-0.0532674428952	0.0298630946553	-0.115229596065	-0.0776523291153	0.0702459608828	-0.15363084981	-0.0122669102663	0.0687630593787	-0.0383164788799	0.0244912353452	-0.0780790606875	0.00265574379472	0.09225485245	-0.0174232428933	-0.023501170986	0.0203190287704	-0.0111787512669	0.0691179681415	-0.0550814588136	0.00845250469223	0.0159544132342	-0.0210647759101	0.0221923413586	-0.0221887558024	-0.0250156606182	-0.0291858887277	-0.0464860971434	0.0242380003817	0.0337262833966	0.0249321495701	-0.000575171047301	0.0138659453986	0.0348349912523	0.0509017229922	-0.0009818641326	0.0225757012772	0.117625934726	-0.0246674940814	0.0426416241661	0.00488750622661	0.0639617210184	0.00578546014828	-0.0142517130833	-0.0314370420452	0.00706099575757	-0.00310601781855	0.000534154614629	0.0113093633842	-0.0406152899733	0.0127965272865	-0.0661817239949	-0.0344629753624	-0.0799174566921	-0.0117756784911	0.0117729893095	0.0942388728007	0.0426882762264	-0.0151149238027	-0.0275748600327	0.00741016150038	0.0211751737475	-0.00521236108753	0.0030411846756	-0.0483848995756	-0.0159444999139	0.0173753785341	0.00721580940904	-0.00705233169651	-0.00417239710954	0.00279657346953	0.00255237980935	-0.00949918936472	0.026789367031	-0.00892404511104	0.0103070634779	-0.00563850009233	0.00441175048634	-0.00429773833492	0.000259510347601	0.0154852487265	-0.00893198812056	-0.0024918369296	-0.00126669280492	0.000887387908174	-1.14534436011e-08
