pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.72465006972	0.25277264187	0.152077422046	-0.158549068707	-0.16822701341	0.0201931036335	-0.354865791129	0.17084130048	-0.0662138445476	0.0338507001317	-0.026915950816	-0.091881115477	0.0665960905835	0.212712166287	0.064226973377	-0.0360923442811	-0.0679884108042	0.0897306672301	0.0731051088728	-0.0290535754776	-0.0295057349321	0.0277800490954	-0.0532922604369	0.0111805015037	0.160107366563	-0.0396353615958	-0.0414452538929	0.00785243950282	0.024885446157	-0.020022248852	-0.0251898774859	0.0384069184449	0.1113001975	0.0530313949122	-0.022413253396	-0.0893408490183	-0.0333725854664	-0.00181229669456	0.00580222093951	0.0573372865761	0.0559180861386	-0.0102637138092	-0.0331052584328	-0.0124235187103	-0.0224275321211	0.0249968057505	0.0111352471631	-0.0436359526625	-0.0119863972761	0.00461097359116	0.0319037480365	0.0912039296965	0.0117381164515	0.0342574431786	-0.0148225409263	-0.0173760002532	-0.0347451726435	-0.0128439915666	-0.007800364541	-0.0068017106443	-0.0374554442305	0.0536479076702	-0.00846377930079	-0.015672258004	-0.0146236878828	0.0392161277953	-0.0180983155853	0.00682265894459	0.0402833900179	0.0208555126754	0.0377291577443	0.0152321618001	-0.00605191828281	-0.0398943607778	0.00430137680167	0.0052392495756	-0.00961946491752	-0.00910302009445	-0.00573429516838	0.00461917872931	-0.00457324049745	0.000540609917115	0.0104179909015	-0.00959949572756	0.00599550921411	2.79070434266e-05	-0.0115575971349	-0.00774635740484	-0.00204096117935	0.00581632280961	0.000358793876839	8.73038240277e-09
CA8	-0.190653428009	0.557818722827	0.00721459603569	-0.266630903834	-0.0833053961408	-0.0918867483075	-0.224624472046	0.117945812528	0.0261778406078	-0.0842006881992	0.0816393870135	0.0214811118521	0.0460539459157	0.0328111725496	0.0271190963444	0.0401424036234	0.158033027405	-0.137921426795	-0.0216574883129	-0.0238434254582	0.0225162995629	0.0812375144732	0.0474027898305	-0.0186457138259	0.00163499929424	0.0069771949024	-0.0853980730842	-0.00222447595053	-0.0399172094284	-0.00768725217169	-0.0301402047666	0.0637789688853	-0.0786138948982	-0.0760024712998	-0.0655501941488	0.0352021830401	0.0781239448471	0.0519754971313	-0.0376132319629	-0.0563284870975	-0.0102078251536	-0.0370158584415	-0.031206369391	0.00421796029375	0.0314323247232	0.0362152581183	-0.0449046516981	-0.0345339651243	0.0223916374522	-0.023172718597	0.111959482167	-0.0015671621432	0.0276458753618	0.00550902837461	-0.0143977967073	0.0532273500649	-0.0260803321993	0.0303754844452	0.00212695357108	-0.0142290212395	-0.0205852568982	0.00253356505539	0.00986325572442	0.000838274818799	-0.0299639810755	0.00827718953537	0.0165879786165	-0.00313411800677	-0.0499967866313	-0.0200831576065	0.0218873928007	0.00981437428079	-0.0456614352023	-0.0285174892685	-0.0123128465337	-0.000377428906804	0.00612256923419	0.00145498268712	-0.0277515331951	0.00439176386861	0.00186013371956	-0.0109850160656	-0.015071796041	-0.00459509701835	0.0147258454736	-0.00311983094291	0.00187655347197	0.00785405733521	-2.09154556241e-05	-0.00544698948133	0.000507273914921	8.73038240274e-09
CB7	0.791185737617	-0.336386198551	-0.0480112115646	-0.0554240714182	-0.86419799275	0.125306001178	-0.183593037616	0.254706190999	0.0294354991222	-0.114938072259	-0.161824591135	-0.133508638731	-0.138707704357	-0.249658008072	0.0214398298673	-0.297669922394	0.108681085503	0.0281266585189	0.0108078441638	-0.000397764904539	-0.0289980627786	-0.0625530857327	0.0684399586617	0.0932603600362	0.0150864564809	-0.0286331402246	0.0447598218575	-0.00449574895129	-0.00349188505196	-0.114561586066	0.0411805493177	-0.00812924935681	-0.0219354738806	0.0338975170246	0.0336234706502	0.0669641698938	0.0173989592038	0.0672674757796	-0.0652549300965	-0.00808607853797	-0.0360740645011	0.0598672367495	0.0178348757401	0.0394024108117	0.0358407555123	-0.0119970720761	0.0176218254128	0.0110381009131	-0.0182701050699	0.0192215711296	-0.0574320843879	0.0190710362289	0.0189133502392	0.0302535833795	-0.0276833674196	0.0710288094567	-0.0222500987014	-0.0269164047476	-0.0100224311168	-0.00155679986205	-0.00528059920953	-0.00745213377619	0.00315109501671	0.00360240618063	0.00778062069582	0.0221566873736	-0.040024270098	-0.00267453474165	-0.00784571287892	-0.00250301208868	0.0153759536819	-0.0159416770441	0.0182737695358	-0.010381096811	0.00381216176524	-0.0100101568964	0.00978575131932	-0.00105771971021	0.00503940761035	0.0106538128476	0.00543758493128	0.000769416612046	-0.00239455250381	-0.00514114786146	0.00862283350296	-0.00841819823257	0.00436270395947	-0.00445971853779	0.00140170784852	0.00101685106861	-0.000152619090114	8.73038240288e-09
CB8	0.00794508808857	0.414025962063	-0.0701540898558	-0.127375748456	-0.305788556989	-0.0475783524026	-0.14476170899	0.253850255392	0.178533001333	0.14879396503	0.0969550837097	0.131977918554	0.140553528192	0.0720400283448	-0.0493974403058	0.0785313642543	0.0737648560093	-0.0562400945012	-0.110525962022	-0.0370531477954	0.0170003913457	0.0290562023341	-0.0366566583635	0.0515637760899	0.00539036702415	0.115370162356	0.0529443406102	-0.0185825340212	-0.10736989591	0.15429025879	0.00532060691514	-0.0200884568621	-0.00463164112718	0.136962632437	-0.0691334591989	0.0166548470199	0.0353076812369	0.0342683775857	0.031373994046	0.0530481697597	-0.0491432093403	0.048349394603	-0.0491666848374	0.0468149546903	0.00733956168868	-0.00174578447756	0.00328849975855	-0.0384223389725	-0.0324853333014	0.0038164065739	0.0128199948641	-0.0448839467798	-0.00380444078367	-0.0383016911944	0.0226397767192	0.0242396617689	0.00696437406343	-0.0116001938967	-0.0122438398049	0.00134683311315	0.0178434294856	-0.0323743476856	-0.0268419802229	0.017544639149	-0.0283979081486	0.0355630283562	-0.00899786780812	-0.017014604051	0.0328179377193	-0.00533291572658	0.0304818825093	0.0148872395841	0.000527209793199	0.0351713442762	0.0136994429595	-0.00727286181594	-0.0235557715369	0.00617389418321	0.00250950433038	0.00898275799544	0.0133284415586	-0.00562800832231	0.0031883333426	0.0113177505929	-0.00151990881298	-0.000776516349739	0.00972760056845	-0.0114758578815	0.00538090102637	0.00327568079997	-0.000163789116374	8.73038240289e-09
CC7	1.24681126468	0.166963442184	-0.194815909512	-0.696302588504	-0.145119024054	0.0698513205302	-0.0344856511491	-0.132716978853	-0.162378970988	0.068898511948	0.317079287256	0.0556006242571	-0.068152283347	-0.0122734681431	-0.0286089928588	0.069309255274	-0.0569433673401	0.0258851414492	0.0116030065193	-0.0339509949472	-0.017214326013	0.0526534219765	0.125324740684	0.0269772227486	0.028883900329	-0.0477693769867	0.00845493129844	0.0267401569417	0.147134352382	0.062764875016	-0.0143909562505	-0.070701351228	0.0739561671902	-0.0524988822127	-0.00482446852264	-0.0297079438291	-0.0716538975447	0.108913565282	0.041476683086	-0.0135944282847	-0.112199185926	0.0135815409435	0.00686843825078	0.0305966399736	-0.0164723710148	0.0190910114184	0.0268609580403	0.0427242179078	0.0320764181502	0.0415097243128	-0.0016913138038	0.0453301448071	-0.0241913645727	-0.0389560916379	-0.018899987628	-0.0348405217285	-0.029916017904	-0.0333605464687	0.0197921303337	-0.0549630808989	0.0387928234495	0.0168680306713	0.00775520450432	0.0411669255554	-0.0027747368394	0.0345428698638	0.00753841939801	-0.0104290744837	-0.0277933460223	0.00653116437892	-0.0124950754668	0.00740113737197	-0.00489051154652	-0.0079901711425	-0.020437530931	-0.0139767598647	-0.00316067957951	0.00347305987856	-0.00652163957965	-0.00011708528532	0.00222709672488	0.0010430253956	-0.00790726339688	0.00528904829735	-0.000822142423917	-0.00177768018428	0.00684732755722	-0.00414494717238	-0.00142218794314	0.0011894625263	-0.000287421511113	8.73038240292e-09
CC8	1.00982279654	0.166690570258	-0.290078438268	-0.594063184441	-0.152566265181	-0.197809039462	0.00421144101053	-0.0505633849248	-0.0282364406649	0.089907960296	0.246033754805	0.0107262110367	-0.0803819403403	-0.0524443321056	-0.0276492895804	-0.00542958516145	-0.113224101497	-0.0213002452383	-0.0384642307283	-0.13544239736	0.032667286039	-0.0546210535867	-0.213507333933	0.0617308669114	-0.142551379256	0.0402936745797	0.0260279802827	0.0036305753092	0.092350263047	-0.125112229835	0.0342095742535	0.12598550553	0.0121407380212	0.0132983609021	-0.0264095686384	-0.0594589000559	0.0139913953832	-0.10071901384	-0.00367892206233	0.0777939279157	0.00551178557842	0.0248914130967	-0.0221875786127	-0.0560174041267	-0.00357776218462	-0.033062648567	0.091590265754	-0.0233282103569	-0.0595798866998	-0.0388661792651	-0.000105309602303	-0.00300938517869	-0.0283657158055	0.00953837935019	-0.0390946412736	0.00576189756955	-0.00257390289471	0.036376509955	-0.0241741378425	0.00636661530969	0.0254878260487	-0.0177070783251	0.026391627985	0.00200544460402	-0.0240746790742	0.00348869082659	0.00795683959334	0.00414976540393	-0.0140022089611	0.00112045814198	0.00603083157075	-0.00380789259426	0.00194263474934	-0.00712148673904	-0.00324660050202	0.00828160313878	0.00695206733283	0.0148428802218	-0.00524073238035	0.0134397357789	-0.00176344761338	-0.00530264799687	0.000913623103785	0.00156855931825	-0.00108673439208	-0.00652041737779	0.000936451355843	0.00416553482576	0.00219857425876	-0.0036139720301	0.000584337345721	8.73038240274e-09
CD7	-0.255121332334	0.628766685606	-0.0602233285624	-0.388282626976	-0.0834502283413	-0.126254726295	-0.280668762346	0.0765529156714	0.0458296693063	-0.0460004521609	0.116128024557	-0.0144621064281	0.137838439082	0.0484891125867	-0.0588696323096	0.0929964880933	0.151212009803	-0.195649587092	0.16460579273	0.111943160209	0.0459319976766	-0.0212050437856	0.161731210723	0.0132586383776	-0.0301901658545	0.0519836604849	0.0149072099108	-0.00628004043086	-0.0250147701927	-0.0618914717422	0.00551464364793	-0.0625680616509	-0.0151416705027	0.081644836373	0.0705254495281	0.0258665927663	0.00421366900396	-0.014513827661	0.0801369144641	-0.0314690373145	0.0252539962626	0.0245177830027	-0.0348177636968	-0.081448902582	-0.0120989451305	-0.0133437099452	0.00610002272057	0.0137079815291	-0.0223404405514	0.0610071917519	-0.0142952361647	0.00348729463918	0.000851772421464	0.0452476399375	-0.0755754978602	-0.0692767518134	0.0100297657232	-0.00408814583612	0.00765497011328	0.0256479061285	0.00710064919169	-0.0221256432042	-0.00422916860362	-0.0421934273349	-0.0299795337952	-0.00780715026216	-0.0172657215759	-0.028471576707	-0.00794129572456	0.0154425934755	-0.0403512680503	0.0081416473918	0.0037886569019	0.00200082686509	0.0168661238598	-0.000578671123475	0.0138520666356	-0.00157665669876	-0.00878586993348	0.00197396183435	-0.00146990686867	0.0112208858853	0.0105494800118	-0.00581755055203	-0.00206487601626	-0.00946595423782	-0.00458365790223	-0.000300415141355	-0.000588575064502	-0.00324905996569	0.000204261398269	8.73038240282e-09
CD8	-0.574529040688	0.400877256995	0.0591945851197	-0.275629114019	0.0600664502363	-0.124401103364	-0.278230359603	0.0379957617518	0.00434273543173	-0.201231820669	-0.0735035471167	-0.0175328544236	-0.0485220849427	0.00844333958044	-0.0584276898469	-0.0342858396161	0.0231535005109	-0.0310944411228	0.122012457199	-0.0906248124764	0.0352129639322	0.0675082292917	-0.0216189692926	0.000855112840455	-0.0265723401061	-0.0104954356984	-0.110134339342	-0.0139617639752	0.0726344628827	-0.0231304616023	-0.0416328624124	0.0641021382635	-0.0417474857785	0.0922294844131	0.0587643541524	0.00188671053525	-0.0188874441029	-0.0300824736373	0.0373326719127	0.00206188235413	-0.0252037163782	0.0142565249048	0.00328138637794	0.020689176536	0.00390482776398	-0.0420964790098	0.0266560865814	0.0698612075707	-0.0056997481584	0.0324813723646	-0.00266388669031	0.0356340982911	0.0112842519666	-0.062824416091	0.0697516271548	0.00294758004779	0.00838604019472	-0.0384121523154	0.0352884783463	-0.0267876310261	-0.0526983756806	-0.0507547348197	0.00969482730426	0.00822543320013	0.0352536997787	-0.0047636379041	-0.00276694284614	0.0419294208721	0.00527512104728	0.00519406383038	-0.0115623584809	0.00514606274154	0.00101316154569	0.0282781199815	0.0189489016198	0.000425459516981	-0.0216669084773	0.0152843134004	-0.014721172271	-0.00317550906694	-0.0127525412415	-0.0166094275555	-0.0220441737909	0.00494743446006	0.00164652613467	0.00569224511097	-0.0150607557175	0.00408736614534	0.00991924091699	-0.00105637534394	0.000515229473129	8.73038240274e-09
CE7	-0.671443480732	0.385980937087	0.067981350586	-0.293230132426	0.0107674625887	-0.0427004125765	-0.264236899708	0.0267178922045	-0.036806144663	-0.16257165394	-0.0379821078875	-0.0467607217243	0.0190352470943	0.019610235623	-0.0390103174979	-0.118424296688	-0.0171519206858	0.0248817455242	0.0772972525967	0.0360948748288	-0.0169699207109	0.116142774074	-0.11794514263	-0.0264434491138	0.0459050109944	0.0108791907181	-0.103886313148	0.001109569872	0.0136480947998	0.0154843175015	-0.00880097924635	-0.0317172366394	0.0182746730743	0.0250299286753	0.066119501838	-0.035740286034	0.0676712007646	0.0280003345025	0.0326962738668	0.0346657603858	0.00331772626018	-0.037664224541	0.00967648831965	-0.0341556326406	0.0488096538313	-0.0465438168711	0.0103803999345	0.0101829719256	-0.00193065381276	0.0261786980791	-0.0605264325809	-0.0178413309142	-0.0437330562556	-0.039467043746	0.0380335989436	0.0218356464791	0.0225807572161	0.00138346020273	0.0120447375355	0.025078414627	-0.010462558909	0.0294516484514	-0.0314015713977	0.0116105573971	-0.0181348370148	-0.0201174239158	0.0498400115333	-0.0214135457226	-0.00306419989653	0.00459565932305	-0.00481656009806	-0.0157592264381	-0.0141572795184	-0.00753859262539	-0.0203716702398	0.0118204282146	0.0537059135396	-0.0123307737776	0.00351583697624	0.0172666060732	0.0041652179401	-0.00983931716807	0.00837288150412	0.0199691362201	0.0011011530869	-9.85793250973e-05	0.0232966916622	-0.00336855673781	-0.00869672006122	-0.00012791188399	-0.000878262651865	8.73038240306e-09
CE8	-0.335931058728	0.506057181408	-0.0466275657821	-0.283411900299	-0.0515035767266	-0.132498565063	-0.226539407787	0.0989322040406	0.0364455643277	-0.159428502049	0.0326278253242	0.0904568729995	0.0454046280008	0.0827337607744	-0.0069092617028	-0.0365959737515	0.052678358202	-0.0575442360596	-0.0520173542043	-0.0211261001375	0.0751378432999	0.0365186582473	-0.0149983524811	-0.0405541095536	0.0160225711778	0.0510399825384	0.0752116006042	0.163448040143	0.0170554038937	0.0410118200627	-0.0676841405941	-0.0403768260451	-0.0579053636856	-0.145824983329	0.114993455853	-3.07114208101e-05	0.0284999379848	-0.0617598606857	-0.0242808800206	0.0472644379825	-0.0445744635712	-0.0638783984588	0.0111125710462	-0.00867030546931	-0.0282868344372	-0.00020451150669	0.0105161702102	0.0212961633775	0.00613125905311	-0.0312164700638	-0.0250999301782	-0.0236793846884	0.0480564899036	-0.0349520545557	-0.0465193227781	0.042415755039	-0.025278107011	0.0088025051924	-0.014262591442	-0.00695099632809	0.0283771841969	0.0482494540392	-0.0533792242685	0.0162273437572	0.0271574156325	0.00543616785153	0.0139787857103	-0.0134915465286	0.0268477607204	0.0193036086516	0.0130465458841	0.0104708886098	0.0467826033706	0.0150692924493	0.00422139402712	0.00189457996029	0.00349526546076	0.0134705121459	0.0190632635713	-0.000476960665225	-0.00209931865563	0.00693831324631	-0.00280586257555	-0.0138338312767	0.00103820163892	0.00342200013409	-0.0112567420867	0.006026824668	0.00428178873957	-0.00102031689681	0.00040941846099	8.73038240278e-09
