pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.598551804353	0.361065706882	0.125906346806	-0.185093817125	-0.0649960508583	0.0145006975928	-0.319014752446	0.158756798986	-0.0714537696754	0.159897714241	-0.0558297709117	-0.0135342471907	0.124516884516	0.0445628639861	-0.009732371649	-0.0183214389106	0.103487102617	-0.0148609030682	-0.101955144123	0.0539123853705	0.0491021486965	-0.000398415550856	-0.0166604628	0.0506713455923	-0.0302060566491	0.0357373952534	-0.0189568325058	0.0272283817361	-0.000854437834619	0.017805927381	-0.0616355810434	0.0119567239681	0.0442379305843	-0.115492353452	0.00873321684278	0.0163426214225	0.0590892898335	-0.0567357787759	-0.0481107233313	0.0370898047886	-0.00730728879682	0.0317810888791	-0.0492956624263	-0.0105060264465	0.0379692452526	0.0328701679314	-0.00238476669997	-0.0191403002714	0.0295593352886	-0.00599306213609	0.059328321245	0.00717846734802	-0.0501163464091	0.00620803731546	-0.0420669981581	0.00475408537175	0.0288250081215	0.034273786048	0.00463346844348	0.0116315881126	0.0178876968525	0.00113718312322	-0.0251440513525	0.0109983604972	0.00466521517964	-0.0284632891418	-0.0218263420622	0.0486968864866	0.000161958772883	-0.0207775601803	-0.0128622682991	-0.04632826769	-0.0496890321165	-0.0229326313233	0.00588832816228	-0.0228103396156	0.00308251137688	0.0165729711474	-0.00472462181509	-0.018728491575	0.00445966283731	-0.0149034119828	-0.0236371973085	0.0133487561451	0.0196627712128	-0.00557532581452	0.00175055546694	0.00606830070829	0.00667247833402	0.00446774521216	0.00047303640057	8.99371901786e-09
CA8	-0.311345117636	0.521800878583	-0.0181522378192	-0.265748974987	-0.0586199765552	-0.116112683256	-0.180897608694	0.0312163866392	-0.0430653278205	0.108809968108	-0.0228216830111	0.0269583781584	0.0559568467929	-0.0158113044137	0.00864525322332	0.131456587487	0.0263069519307	0.050422579804	-0.0219485899639	-0.0745709008355	-0.0581150269058	0.0363920494233	0.0451583637425	-0.073069474602	0.0193930364004	0.00646405878065	0.0176945418975	-0.0344069305007	-0.0708507024773	0.0546137542334	0.075276529406	0.00718457074423	0.0418722483239	0.10563568606	0.0360591321469	-0.0102910896976	-0.0347018061634	-0.00560511172361	-0.0309352394172	0.0249451200022	0.0395531453233	0.0177335702875	-0.0632905027925	-0.00940291430945	0.0769385825317	-0.0322600250963	0.0186515685325	-0.0116972726792	0.0502571931477	-0.0363251348694	-0.0315251510615	0.0232200488111	-0.0458773959905	-0.0326577085905	-0.00233477691295	-0.0107366697246	-0.020975913609	0.00785734601881	-0.0379686589327	0.0488732848686	0.00867675152406	0.0316556190546	-0.0170029030529	0.0640560756551	0.0373932484521	0.019308580094	0.0300149432221	-0.0217803975756	-0.0378640307392	-0.0274836590984	-0.0211838629851	0.0195327281429	0.0237279532363	0.000370796911589	-0.0282385776886	0.00340614450061	0.0167514246958	-0.0146966387497	0.0162703782679	-0.00783330588511	0.0123727333686	-0.00789651502361	0.00200254450398	-0.0070555231256	-0.00165936786888	0.012182201004	-0.00631995607713	0.0049063685494	0.0137271231945	-0.00214052095989	0.00357773913353	8.99371901782e-09
CB7	0.892842119473	-0.344667519014	-0.0557284113531	-0.0913682851077	-0.821227624254	0.244401799441	-0.144435579953	0.263516353902	0.0106796316606	0.155891551378	-0.121918185832	-0.0197578521803	-0.233147943355	-0.0468826520086	-0.357007270464	0.153758592982	-0.144600887424	-0.00651826092527	-0.0275875881726	0.126906219772	-0.0946132110027	-0.0369630902959	-0.0312540968176	0.0490840701179	-0.0318234611702	-0.127088722284	0.00898157670428	0.0131931146901	0.025355355686	0.0250111289858	0.0375746148807	0.00827379049547	0.0172471608827	0.00954745710856	-0.0633385045709	-0.0462919380551	0.0315950255136	-0.0433998564042	-0.0826114587721	-0.00361898044653	-0.00790130354232	-0.0169104397027	-0.012187925536	-0.019337041013	0.000722003300827	0.0158780042645	0.0361110103113	-0.0594633480938	-0.061913158985	0.0174381568963	-0.0335952101012	0.0102492922595	0.0277801553002	-0.0442336694921	0.0149537599276	0.0434100496765	-0.00996732259468	-0.0217466063938	0.0116620087328	-0.00272246112187	0.011243555249	0.00612078922103	-0.002711921014	-0.00682316086503	-0.0295202615651	-0.00492284018148	-0.00724184397212	0.00505004301642	0.00157857514476	-0.0182724852376	-0.0121220901302	-0.00730322377538	0.0337098427001	0.0102438074488	0.00105902768141	-0.000650697377751	-0.00894381241142	-0.00420223494297	0.00174020245127	-0.0138341429233	0.00392143432832	-0.005982412799	-0.00304284112672	0.00990924060292	0.00198395054903	0.000118763083241	0.00394172024716	0.00140650910128	-0.000496441813328	0.00103394426993	-0.00231500946875	8.99371901787e-09
CB8	0.0619144727261	0.331483194389	-0.0983423005926	-0.154679849007	-0.362508509743	0.0827083986399	-0.0406693699438	0.339174364447	0.197190858412	-0.12426622408	0.215973499581	0.0711127800564	-0.0314986287697	0.0588252421985	0.0729826526247	0.0442024096495	0.14415325883	-0.0105333569669	-0.0598259058589	-0.093827559915	-0.0403136460223	-0.00584836367508	0.147120099459	0.0198613475297	-0.119523996316	0.0883184917743	0.0151955377564	-0.0319587792579	-0.061208575705	-0.06059178719	-0.0318334089614	-0.0520830504116	-0.0745823531259	0.0808950894703	0.0684569667807	-0.0508642633834	-0.0178552720273	0.0621160173643	-0.0829111842634	-0.0636742172399	0.0415996024238	-0.00869824382646	-0.0236152528449	-0.0326961635222	-0.0268601145828	0.0638132607153	-0.0509823666679	0.0021194880383	-0.00696344399874	0.060295351252	0.0299796422076	0.0449072508974	0.0449810461757	-0.04061066613	-0.00473222340355	-0.00553112257818	-0.00743061550498	-0.0191932718996	0.0121859487459	-0.0282719303788	-0.0112873841136	-0.00899135075891	-0.0217338160245	-0.0166134309902	0.00670385086732	-0.0248805617554	0.00465156365341	0.00264513186175	0.00950951094589	-0.0306363843023	0.00538117779782	-0.0023892215173	0.0136233957094	-0.0272283982773	-0.00986026553747	-0.0217574747543	0.0105712559177	0.00883679331803	-0.0140512425994	0.0167308825603	-0.0111673252729	0.00992861183776	-0.00158282547969	0.00122637797925	-0.00617465110759	-0.00316340466106	-0.00587918509411	0.0107420459241	-0.000414722740872	-0.00245696903953	0.00133966166862	8.99371901784e-09
CC7	1.2891478228	0.285880376727	-0.115803169061	-0.69989060006	-0.124598438052	0.181210310234	0.00993522032048	-0.137226573746	-0.197205004568	-0.0972875251928	-0.039819616328	0.242035534755	-0.00637931315842	-0.0674849632967	0.192020725467	0.127356021353	-0.0225052396688	0.0353286735617	-0.0318456250681	-0.0164504430614	-0.0288420693438	0.100097268516	-0.10486125426	0.00876638613358	-0.109175950746	-0.0647588244591	-0.0415238769993	0.0816773260867	-0.0736133203779	0.0469227496302	0.0768916812957	0.0452934835829	0.0522805183438	-0.0101063353446	0.0760308388073	0.045907488264	-0.047255247605	-0.0130348769983	-0.0311116598402	-0.0594992975174	-0.026485431077	0.0469314191204	0.0175595672747	0.0775500630229	0.0597675938856	-0.00228909395125	0.0112448905469	-0.0230591008073	-0.0130958489256	-0.0259562378549	0.04590264728	-0.0334645479399	0.0916357718585	-0.000515967362175	0.0490298798595	-0.0227759043421	0.0261145252867	0.0395472298222	-0.00791692730816	-0.00613427922538	0.0368066362028	-0.0448862129219	-0.0101984550763	-0.00951702255166	0.00869049979381	0.00219854985028	-0.0152794817362	0.00357866418672	0.0162962761334	-0.010521226523	0.017240636913	0.0167370797058	-0.00496663702844	-0.00333109045282	0.0206723303828	0.0065717283263	0.00858692758774	0.00209521602887	0.000279645227468	-0.00554511689708	0.00201639884251	-0.000696992872599	-0.00403452137686	-0.0107678548582	0.00119711980665	-0.010609305558	-0.00473361842145	-0.00172747143768	-0.000166965383714	-0.00102694473028	-0.000496363751538	8.99371901785e-09
CC8	0.865107590166	0.269352103066	-0.285570132376	-0.593087629669	-0.147404835391	-0.171647498917	0.0509491164662	-0.0290942353293	0.0853653458219	-0.0240047620029	-0.186326735224	0.236225694992	-0.0526047945398	-0.0160321940608	0.0492976694334	-0.0852301879034	0.106188383958	-0.108768079327	0.0673073718029	-0.0702942675984	0.153253020408	-0.0350158679402	0.0029962072432	0.0380256600197	0.0875720405105	0.0130447162419	0.048116835991	-0.142846130728	-0.0845214277818	-0.0668955682158	-0.0254092093178	0.101936317411	0.0964579906989	0.0332714155476	-0.0161252077123	-0.017144968233	0.0893616894983	-0.0246720035885	0.00304460176917	0.129779803839	0.0041932190946	-0.0277033704471	0.0352367964272	-0.00492081985178	0.0142954686058	-0.0381968303061	-0.0337278526304	-0.0113650084095	-0.0393924036138	0.0140867493803	-0.0360611149565	0.0461849035604	0.0490837666779	0.0182741172129	-0.0633309258514	0.0284075713852	-0.0391130471926	-0.005509931579	-0.0070210663427	0.0136275429927	0.0235581959831	-0.0278515440741	-0.00489822216055	-0.0295785135953	-0.0297128388197	0.0028920242574	0.0039208567768	0.00244237319476	-0.00157797138014	0.00571371269761	0.00958457889175	0.00118101615951	-0.00703709972146	-0.0211759646741	-0.0040941878348	0.00588146930658	0.0148924662003	-0.0085951918451	0.00432575220382	0.0106029174325	0.0120847047635	-0.00370983623996	0.00317341128893	0.000802989527653	-0.00317802858826	-0.00404709756404	-0.00299126316105	-0.000539079141586	-0.000380736153307	0.00137654586511	0.00310405772792	8.99371901785e-09
CD7	-0.319749831492	0.526013990123	-0.0676309802438	-0.272184950191	-0.105707440097	-0.0923321824665	-0.297764606422	0.0682046932165	0.00206451937937	0.056189180076	0.100521398183	0.0692698836395	0.143433821914	0.00288934422168	-0.0106819113539	-0.0418221207852	-0.00111487119232	0.0267999499199	-0.00211579282513	-0.0861133293853	-0.081110965415	-0.00714009606299	0.00783463959494	-0.0819372663511	0.0347369077167	0.0572613249536	-0.0396985566689	0.0732952966609	0.0277604318024	0.0213438899655	-0.0226738539896	-0.0193096666613	0.0585229232233	0.00884094649402	-0.0620595711938	0.0233094924346	0.0113861505031	0.0360609699156	0.0598952850413	-0.0319584606872	-0.0186085518031	0.000311013307239	0.00031695584021	-0.0129004674198	-0.0489653528232	-0.00565827374639	0.0772937028203	-0.0109983669715	-0.050206312652	0.0586616631035	-0.0170470453679	0.0461417418654	0.0701844897056	0.0142179736201	-0.0572525413304	-0.00481625589414	0.00186993654534	0.0780550782701	0.0213567712931	0.0115169283858	-0.0198511973796	0.00944117756605	0.0129811499221	0.000993825429912	0.0466870458865	0.0189939869002	-0.0359739812128	0.0398207301804	-0.00945703884435	-0.0165092947315	-0.00679283673087	-0.0242949295128	0.0126899593514	0.0116062108271	0.0105161257995	0.0145981863455	-0.00261423526073	-0.0131723774873	0.0128043651622	-0.00128659356633	-0.0133494901345	0.00736706777927	0.0257033446189	0.0171388810888	0.000439726010779	0.00904854944717	-0.0179851045579	-0.0110972131386	-0.00131111922159	0.000503739890554	-0.000568428935372	8.99371901786e-09
CD8	-0.599725636297	0.318547874265	0.0778979206084	-0.18488185313	-0.0154366935053	-0.0358499034814	-0.341429800488	0.120185717018	-0.0243358548456	0.181614306385	-0.0122727502949	-0.0635912174127	0.0949759958242	-0.0101721402486	-0.0123161802622	0.023285956117	0.077115401054	-0.0474687046788	-0.0229124108043	-0.0134031396482	0.0454867443964	-0.0231783173756	-0.0102677271609	0.0829618147065	-0.0168400372999	0.00538527634107	0.00911550303105	0.00452450997423	0.0692912131249	0.00195977838317	-0.0652464689805	0.0356795970784	-0.0668174769365	-0.0279107879691	0.0958539045559	0.0270354327417	-0.0569665071362	-0.0435560862558	0.0371057236046	0.02338216514	-0.00448956751765	-0.00541950165602	-0.00898187332739	-0.00673102724461	0.0167840678557	0.0940415554469	-0.0443936048707	0.00804117728875	-0.00151791773126	-0.0502737944101	0.0196974690238	0.0487416734021	0.0311046895447	0.0125543031992	0.0679780697631	0.0173804424802	-0.0363419515956	-0.0324377769183	-0.0366431728491	0.0140951174318	-0.00856793776996	-0.0240860467446	-0.0288188418244	0.0251762506179	-0.0338822635923	0.0173401479866	-0.0149860115615	0.0143510116407	-0.0499014697776	0.0264170059612	-0.0118264941576	-0.00747881014667	0.028940293111	-0.0261246456203	-0.00479367316292	0.0322267232135	-0.00693265099461	-0.00980636904047	0.0109362449512	0.00158231507321	-0.00942404434337	0.0115070271703	0.00302432539955	-0.000172148860391	-0.00227711636223	-0.0089150010454	0.00552494309524	-0.0173470329287	-0.00557747925322	-0.00487413758994	-0.00351125764643	8.99371901789e-09
CE7	-0.610348909995	0.407152536288	0.0714655496863	-0.262069298476	-0.00694866679239	-0.0943787880166	-0.284725156035	0.0660867995768	-0.0333341248371	0.223826387546	-0.00326423343546	-0.0215403155259	0.0493762214111	-0.0144302810286	-0.0674478708809	0.0585332834722	0.0781147561828	-0.0036706686577	-0.0326972076797	-0.0227499072881	-0.00233153060449	-0.0729317973616	-0.00684198232507	0.0359715659833	0.108894301198	-0.00331786665392	0.0529991395762	-0.023584307811	0.0721262656429	0.0177312376787	-0.0248760917856	-0.0259277291086	-0.0448920864293	-0.107529168821	0.106304070754	0.00198720800573	-0.0380546499068	0.0360724041536	0.020570761005	-0.027609499385	-0.0822419258992	-0.0312435152842	-0.0387318098283	0.00350917022807	-0.0204853559679	-0.0920011997609	0.0058207927451	-0.00612442692836	-0.0200205161716	0.0144089186888	-0.0340433903386	-0.0106412616034	0.0382955392757	0.00194607441883	-0.0258000221573	-0.023760256354	-0.0374465210851	-0.00786354250436	-0.0234514011887	-0.0444614427894	-0.00848280066066	0.00578689177623	0.0144599240386	0.0385468146327	-0.0175869710243	0.0153979715712	-0.0216563572844	-0.0164337730595	0.0549094392703	0.00603692025084	0.0230346117861	0.0588094888954	-0.00146162019938	0.00457300878484	0.0246096604947	-0.0112102807788	0.0102536714124	0.01064245332	0.0103434372243	0.00281522739388	0.00456142394274	0.00681761889626	-1.67999821717e-05	0.0147567730448	0.00386204121011	-0.00727004173608	0.00886534654391	0.0118695620164	0.00587150888249	-0.00165683199638	0.00188720364031	8.99371901785e-09
CE8	-0.328858713994	0.561094488716	-0.0357478526405	-0.325722596624	-0.0646864789753	-0.146907277594	-0.246689227617	0.143509323957	-0.0289720620689	0.141656803489	0.1283436248	0.0314329366377	0.0787044480629	0.0193761173694	0.0456023802314	0.0130088009562	-0.0408581295299	0.131371265154	0.0419832961654	-0.138242155598	-0.0574187504526	-0.00286689223573	0.0448844099151	-0.0630983103397	0.0285468345742	0.0196052992257	0.00207504458159	0.0446921261687	-0.00751255438314	0.0397496752362	-0.020086647362	-0.0600452619417	-0.149862048782	0.0833460162149	-0.0650789557945	-0.00124431017012	0.0468618438365	-0.0267082030092	0.0419637982427	-0.0153837237874	-0.0319916732879	-0.0627999655782	0.0125484315872	-0.0617032941604	0.0556935495903	-0.0529799599591	0.0218947018965	-0.00342077824385	-0.00176915588573	-0.045435907601	-0.0281892818444	-0.0347956611124	0.0430090307155	-0.000395208567415	0.0104625296962	-0.0316871854829	0.0377810387369	0.00289319450351	0.00329975730519	0.0109406950274	0.0639231558957	0.00510484222016	0.0230518509979	-0.0540414755506	-0.0461095508543	-0.0114977761454	0.00620637910551	-0.00466218365504	-0.0321292751121	0.0308473397819	0.0144729255363	-0.0136137976387	-0.00727725551723	-0.0183921755642	0.00338037619068	-0.00196399265265	-0.0276128804792	0.00811238292514	-0.0113418605165	0.00518621611469	0.0157379782473	-0.0160887526374	-0.0155133515905	-0.00534140211802	-0.00193692128438	0.00761243533044	0.00442645692218	0.00347246739071	-0.00223323674214	-0.00126116420522	0.00052787462709	8.99371901787e-09
CF7	0.831293375274	0.278221587521	-0.234898437418	-0.533138783509	-0.187729596908	-0.131251681972	0.0413902828092	-0.0613724430284	0.0618824206664	-0.0284525737049	-0.10383865272	0.266455444059	-0.0138600073738	0.0831739185767	0.0969960250304	-0.149383605798	0.0680333341948	-0.0431606158817	0.0583579376164	-0.0655528063038	0.0120700308647	0.187583763134	0.0597316269483	0.033187437225	0.0768074085271	-0.0526615564445	0.0922367595876	-0.0406905288896	0.179144986506	0.0264041897361	-0.0788487206578	-0.0832920704944	-0.0273049858299	0.024826326065	-0.0447705451743	0.0123228783445	0.0150596130632	-0.0167163280293	-0.0550257766644	0.0717489980241	-0.0374416462853	0.012350257688	-0.00748379978172	0.00363181030721	-0.0295168309599	0.0519569269065	0.0232167794422	0.0434668397511	0.00843321397427	0.0363746028534	-0.0266436246968	-0.0659331699662	-0.0124083648456	-0.023905804369	0.101895641937	-0.00713856972323	0.0198808656068	-0.0131922790083	0.0212480675455	-0.0220184942805	0.0054759700409	0.00985059985029	0.00581204659086	0.0371434802018	0.0136500361399	0.00802622176135	-0.00694769253862	0.0151625477113	-0.00558797340107	-0.00509718737637	-0.00958905195506	0.00319165190988	-0.0151351836321	0.020542788	-0.00846840703999	-0.0108094340594	-0.000979176543647	0.0015299109779	0.0118115328839	-0.00280237494933	-0.0153165074352	-0.00538684906629	0.00522920524416	0.00175591212773	0.00181451847454	0.00928816841561	0.00300685461343	0.00265661956647	0.00250945006107	-0.000969360899606	-0.0014401501157	8.99371901786e-09
CF8	1.06306005408	0.335077319604	-0.197563701207	-0.649989648981	-0.133609105449	0.0774050132142	0.0120046354633	-0.125938173342	-0.0217202765782	-0.0246578539511	-0.0589399748984	0.300884390885	-0.0309922008193	-0.000757084253959	0.109508524931	-0.0161833571328	-0.0196555856416	-0.00265138867463	0.0109362282825	-0.0746043498693	0.120148427664	-0.0149068239083	-0.0543937584428	-0.0723907367582	-0.0798141868568	-0.0750047737083	0.0300808376898	0.0814112550321	0.0242618592601	0.0132708322123	0.0329539471806	0.016321568343	-0.11548774921	-0.0271080127057	-0.0195064418067	0.0576057729844	0.0146387150429	0.0352450201832	0.0322975432977	-0.0704313247399	0.00373424018184	-0.0690146762592	-0.0823633586269	0.0347146251743	-0.0257762807272	-0.00196294838731	-0.0264560774923	-0.0188023068654	-0.0196447051946	-0.0163665542723	0.0711798656714	0.0364119978502	-0.0988052117906	-0.0282014518616	-0.0854560953998	0.0358526091122	-0.00175760030718	-0.0257694537438	-0.0173356923345	0.0139496196999	-0.0378041183467	0.024454571648	0.0118123072942	-0.00646070300699	-0.0069127178601	0.0184359226562	0.00654036708347	-0.00331902558517	0.00896306341746	0.0216760523794	-0.00870083071998	-0.00341166769877	0.0141924032494	0.0107660337312	-0.0116486117909	-0.00360481951694	-0.0197816770236	-0.00452233125939	-0.00234111628467	-0.00561106913812	-0.00233963324915	0.0110222723624	0.000805894627621	0.00770548207473	-0.000389956440167	0.00822287996014	0.0111465991724	-0.000580871501814	-0.000452478415759	0.00275338608424	-0.000978782383336	8.99371901787e-09
CG7	0.157058518452	0.267723842313	-0.0998355681449	-0.216963832584	-0.505657386797	0.0608163028103	-0.0142061711357	0.390827047943	0.182414810805	-0.245415395328	0.136564837934	0.144153221415	0.0446604389452	0.161643062069	0.00950477403054	-0.0272124906207	0.0125084880504	-0.139203985377	-0.140593218544	-0.0483984764286	0.00345389629439	-0.00493337748313	0.204543933227	0.0311505696626	0.0419845911163	0.0930522366696	-0.047578327729	0.0120052123456	-0.0158136845851	-0.0864415494204	0.036574119236	-0.0117603151038	0.0824135169754	-0.0940201308658	-0.0592636002603	-0.0372609901753	-0.0614221369954	0.0413805524351	0.0311722714607	-0.0523296478212	0.0293529633015	0.00947762039902	0.0486396549305	-0.00226566450277	0.0132728095583	-0.0453133319515	0.00401742754356	-0.0329874648895	-0.00445676659368	-0.0405239218893	0.000843189601059	-0.042426846225	-0.044289592935	0.0688533783073	0.0249191750495	0.0178624471438	0.0178270759931	-0.0204797601491	0.0181393109492	0.013653719713	0.00161815631522	-0.00930079932334	0.0208756468129	0.0243495339574	-0.0108438070592	-0.00341651430953	0.00917978214902	-0.0324213565933	-0.00882784491962	0.014270516169	-0.0121177800772	0.00494001745891	0.00536302035224	0.0167868254891	0.0174312047132	0.0175667035396	-0.00376742200986	-0.00274204504629	0.00555264743942	-0.019709723496	0.0145823771659	-0.00114492353553	-0.00534409519883	0.00456942845125	0.00733682716448	-0.0093253975053	0.0043183455968	-0.00619455009292	0.00192458683138	0.000382983882245	-0.00176764335012	8.99371901787e-09
CG8	0.649169204871	-0.208132562784	-0.177142180516	-0.151312630443	-0.713458478091	0.138230652109	-0.0931826813134	0.354282170117	0.0921819748251	0.0196031350309	-0.19031217055	0.00732736115684	-0.125780336359	0.0160001882076	-0.286269688831	-0.0220124694559	-0.115185950287	-0.026110960104	0.0691812891228	0.0320214179349	0.0876229116229	-0.00667610123729	0.0369633293416	-0.0157239527761	-0.00599384035783	-0.0699396730857	-0.031317584329	0.00572109387874	0.0352224752391	-0.0338106868906	0.0255337029216	0.0224377020357	-0.0118677543365	0.0186268828871	0.0372247372856	0.00200401081754	-0.0408315534302	0.00709727126843	0.10932241821	-0.0074503984906	-0.0369724425341	-0.000888841135589	-0.00724193938552	-0.0226726898531	0.0189328699426	0.0235073316677	-0.00705338289342	0.0640914014288	0.0905495793919	-0.0195038801134	0.0185859717668	-0.0075186865226	-0.0176564641962	0.0363189834831	-0.0246637668986	-0.0700686389166	0.00388132848815	0.0430721045447	-0.00132821950499	-0.00627023745279	-0.00502327951403	0.0016608295759	0.00744399486927	-0.00493923818287	0.0540416907055	-0.00853856754102	0.00920852700668	0.00909873656892	0.00124398728072	0.0317319223809	0.0268007471143	0.000958941045576	-0.0262000296105	-0.0118300765254	-0.0160465624861	-0.00646558866487	0.0111178729241	0.0125532738618	0.000466684544431	0.0233437737712	-0.00778572624469	0.0059544507768	0.00190750956278	-0.0173030847022	-0.00298702489159	-0.000521147664518	-0.010006890368	-0.00223444076668	0.00044712658056	-0.00210432210327	0.00125773130949	8.99371901784e-09
CH7	-0.360037295879	0.49516388203	0.0175718388522	-0.266462408329	-0.043722544456	-0.174563679448	-0.18948019346	0.0469268798601	-0.0337557169903	0.117422747006	-0.0501783913414	-0.000225229215863	0.055410744833	0.00607766370674	-0.0361555186905	0.132243974978	-0.0269405360701	0.035366418962	-0.0667824729863	-0.0657608988984	-0.0472889800119	0.0101583939607	0.0205041327359	-0.0491969175969	0.109672591089	0.0711758102696	-0.018824300888	-0.0574299271735	-0.0850062929387	0.0825555192976	0.0813507274273	-0.0118466283946	0.0692947081226	0.0980694338864	0.061021665573	-0.00477323083125	0.0380990246289	0.00962490025008	-0.00793130632459	0.0127340787182	0.00914708612922	0.00496709420494	-0.0114774245335	0.0477736194921	-0.0379309609407	0.0235944486008	0.0605573945926	0.00656020549214	-0.00169439750578	-0.0420812127843	-0.0335934645839	0.0337955018959	-0.0428160182822	0.0149542738061	0.0535208499835	0.0348216241781	-0.00295110638772	-0.0130396888114	0.0162653557673	-0.00431567501911	-0.0744139804595	-0.0359841994241	0.00752896338953	-0.0260027774867	-0.00947529475473	-0.00934693570726	0.0398711152139	0.0360779533682	0.0434448709228	0.0167158005403	-0.0122622536807	0.00695289084534	-0.037608241498	0.0234833271034	0.00109026423491	-0.0154972451275	-0.0120321673196	0.00742128052593	-0.00740921711764	0.00526723438072	-0.00767849434048	0.014775712856	-0.011197170367	-0.0087851319965	0.00568383056706	-0.00156191191514	0.00479831824935	-0.00244928848445	-0.0143438272945	0.00289774460668	-6.25342532265e-05	8.99371901787e-09
