pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.537433522209	0.398420510337	0.0996111284216	-0.209507211476	0.040440681259	-0.00965662026671	0.4115172575	-0.00573943359663	0.0550016152075	-0.0618513149401	0.0745922099117	-0.15644528537	0.0907994190194	-0.034599375029	0.111344756771	0.0414453447581	-0.111161915906	0.0411482586278	0.0526518965272	-0.0879455666268	-0.00108919637337	0.0136623422474	-0.0589520206941	0.000948574951839	0.00406594454232	-0.0612877688769	-0.0645735798127	0.030438251775	0.064697837352	-0.0424328589811	0.0718986345722	-0.0780313852563	0.0182778930275	0.0486348534683	-0.0348137002863	-0.0411258856354	0.0180648773497	0.0508802771227	0.00105759433808	-0.0882169539289	-0.00189639160953	-0.00580726690308	-0.0163087593829	-0.00357501667051	0.05713463777	-0.0133686897354	0.019092868786	0.0124842080447	-0.0369981361751	0.0398989917458	-0.0234903582959	-0.00134864361597	0.0238790648705	0.0270148046431	0.00688361857923	-0.00584301192313	-0.0102468610696	-0.0384338706194	-0.00929953546069	-0.0385213561688	-0.0211725056096	-0.00911974348389	-0.0303315364722	0.048574999852	0.00147739844246	0.00461768721989	-0.0141048816857	-0.00639660396524	0.0133104793777	0.00761201954222	0.0232985729815	0.00131366211771	0.0202569921366	0.0137137333744	0.0125901817771	0.0288296681213	0.00212576060499	0.0185521400986	0.00163990043097	0.0141997494448	-0.0100907795085	0.00912835719095	-0.0287144929156	0.00997516872134	-0.0215897528777	0.0136561170789	-0.0052831856787	-0.013806688578	-0.0119089336525	-0.00106058666045	-0.00308074607927	-1.82458502677e-08
CA8	-0.0980166977842	0.58873422655	-0.0471183652813	-0.333671079583	-0.0244275536394	0.15570577538	0.143077406368	0.0380386819145	-0.0763852078414	0.0143792018372	-0.0480665055172	-0.0364552988283	0.0273438266831	-0.022662078318	-0.214946835303	-0.100859877057	-0.16547314848	-0.178245034976	0.0828373483161	-0.00979008523877	-0.0695990208392	-0.107236424996	0.0691692906791	-0.0586222579818	-0.0128939943414	0.0739808398199	0.019419310789	0.0301073707736	-0.0243464993627	-0.0417239846651	0.00471667504755	0.0354631935086	0.013984246528	-0.0629446169371	0.0582207106818	0.0389284383881	0.027073420458	-0.0112818995993	0.00698433421667	0.0072948291004	-0.0209311045817	0.0782165477951	-0.0158462246173	0.0274782385676	-0.00394706403869	0.00357823323079	0.0197891308719	-0.0575903840299	-0.00503749921496	0.0194048140672	-0.0269365769455	-0.0333821871304	0.011011409565	0.0104873340609	0.0632683303354	-0.00488974576713	0.0480588754135	0.0589741676475	-0.0288102563659	-0.0517004500231	-0.0387158965974	-0.024814095981	0.00865753342586	0.0104586204606	0.000794317552196	0.00477163412244	0.000337976705815	-0.0246928477722	-0.010129306576	-0.0218047510687	-0.0229099755304	0.00091911972067	0.0279339601993	-0.037837138285	0.0215359828663	0.00445482707716	0.0217941866098	-0.0246726233765	-0.0132466653473	0.0131156168843	0.00215553618141	-0.0139078118465	0.00984845961246	-0.00847881177649	-0.00871251488823	0.00926789841106	-0.00642410605778	0.0125712690653	-0.0041781616266	-0.00617206314341	3.64396423148e-05	-1.82458502686e-08
CB7	0.894817184393	-0.2877879014	0.0634882922008	-0.374676693206	0.937335621246	-0.114188346148	0.349942826907	0.169600493044	0.0950050907938	-0.0485808311772	-0.0149896585511	0.285859178506	0.149606852655	-0.0276244225235	-0.155734352563	0.388498855595	-0.012165024228	0.0570327668566	-0.0248449421613	0.115347003604	-0.131947442141	-0.00272539084754	-0.0583583207624	0.119976105368	0.0513826513476	-0.0173922864508	-0.0308270732484	-0.106268142608	-0.0645894500183	-0.0849350168217	-0.030554660788	-0.0016488061176	0.0191275483865	-0.0755279311905	-0.0170624401346	0.0213691227103	0.00294615925816	-0.0114973007608	0.0316891933803	-0.0950018556605	0.0615183793378	0.062979686102	0.0132983659147	0.00591031345276	-0.00629386041873	-0.0240888325371	-0.0363648701333	-0.00648081381527	0.018948069689	-0.00209444748043	-0.00886325186199	0.0251442467523	-0.0207835828947	-0.0161476641955	0.0122205946229	0.0158198866331	-0.0251747220261	-0.00237056195381	0.0247314159893	-0.00315768140845	0.00109576557649	0.000522693539074	0.0113676291345	-0.0107880717323	-0.00824935745562	-0.017951742235	0.00155244125303	-0.00471453786573	0.0129523646323	0.00747816292402	0.00196856660568	-0.0112568982503	-0.000160152124119	-0.0101313933741	-0.00460861955099	-0.00120728177094	0.00751481619187	-0.00671407731885	-0.00672889229527	-0.00267272416841	0.00187335054116	-0.00200349870519	0.000265209275007	0.00194297046018	0.00124248597981	0.00164775174464	-0.00308641027976	-0.00357185123754	0.00129488735418	-0.000711883446308	-0.000143677845332	-1.82458502684e-08
CB8	0.153299931435	0.348768666119	-0.0525339531384	-0.228576146717	0.324772271132	-0.0366229781701	0.178663322637	0.333407193344	-0.247738532511	0.0848533166126	-0.0504758988037	-0.0246562727769	-0.240886377046	-0.0981446843982	0.0616146585224	-0.00550693465299	-0.0990611890897	-0.0844941830349	0.0109201411574	0.0531983299898	0.0230802452968	-0.0209380471202	-0.0600476153042	-0.207696750226	0.018107125572	0.0601884773741	0.0274727468226	-0.0113072734942	0.0228393577122	-0.121323151548	-0.0602362310439	0.0184947544689	-0.0810212047282	0.00827674306498	-0.000274127539837	-0.0112032039325	-0.133006983156	-0.013284044905	0.0190359107831	0.0144980267638	-0.0107537219707	-0.0795911828003	0.0746141693127	0.00794931495861	0.0152752783432	-0.0142367589753	-0.0563090874154	0.0187576649147	-0.0302915027019	0.0377290389918	-0.0683128632174	0.0111482998614	-0.0233252502801	-0.0101096002757	-0.00998953611402	0.019051652175	0.0191529454007	0.0231903385987	0.0419427580997	0.0133103496177	0.0174391271553	-0.016235554257	-0.0257223521743	0.0127902644367	0.00890138694281	0.010066494499	-0.0016519650234	-0.0230066680675	0.0245503507994	-0.0151062820553	0.0117283798546	0.0003699052473	-0.00923982596769	0.0165336665961	0.0149273832171	-0.0384505827745	-0.0138303170019	-0.00489338550338	0.0202646967254	-0.00405564714249	-0.0218972922993	0.00622022868408	0.000701560427203	-0.00364725323934	0.000662492101115	0.00492339043228	0.00213638965098	-0.00175039158985	0.000792607810801	0.000262080004257	0.000413267444843	-1.82458502686e-08
CC7	1.1932400689	0.21465817162	-0.302139830531	-0.679633288372	0.0929948841194	-0.0286527593653	-0.0901836371189	-0.210208261138	0.113198337126	0.171370001929	-0.30846620824	-0.0799096869149	0.0123675844152	0.0460129796379	-0.028848591626	-0.119925735706	-0.0213112810225	0.0281405342182	0.0528911267593	-0.0568423932683	0.0492277870048	0.0621456966355	0.0312288572894	0.113866922273	0.0268304208815	-0.00215619182257	0.0835011310074	-0.0332535305103	-0.0856747352171	0.0260410349551	0.0286137060851	-0.0408218288299	-0.0586082269374	0.00695646841231	-0.00999174590811	-0.0710861873845	0.090604693111	0.0726911927783	0.0274116842281	-0.0397499127946	-0.0874236689231	-0.0124525754053	0.00602695364446	0.0125927116807	-0.069899812086	-0.0858181608168	-0.0197838033045	0.00667366136483	0.0231306934643	0.0491403154216	0.0142519144837	-0.0140378261176	-0.0164665659084	-0.0543146472921	-0.0356577123533	-0.0800453383359	-0.0138813633858	-0.0271416086353	0.0377818403606	-0.00551929798261	-0.00382054070214	0.000680163329697	0.00717376915244	-0.00399720957345	-0.00460634373369	0.00440729892973	-0.0260213386464	-0.0263290503536	0.0193331035816	-0.0226678730872	-0.00140569244415	0.0153103034532	-0.000432787641885	-0.00311867342993	0.000238330146228	-0.0166570705521	-0.023548031741	-0.00890757129906	-0.00685535623297	0.00207624911874	-0.00897423605547	0.00834543615364	-0.000937836458552	-0.00123548008944	-0.00288231102153	0.00523661692005	0.0049639486269	0.00984326458488	0.000587474139849	-0.00136924141813	-0.000746512741126	-1.82458502683e-08
CC8	0.825099983637	0.283463042206	-0.295816572399	-0.58812287139	0.144397794485	0.12488405198	-0.0262587876183	-0.0210560779972	-0.0584332129244	-0.0168990185997	-0.286035569334	-0.109324304489	0.0735212468904	0.0180400318937	0.105817381486	-0.0200577724914	0.178453071427	-0.0431368862669	-0.00898625219618	-0.161469736612	0.107921536153	-0.158427111746	0.0151466184104	-0.0185610661717	-0.113564479484	0.0740842364517	-0.0729680998224	-0.00630992165474	-0.125822759835	-0.0834800069802	-0.159928979555	-0.0128955148238	-0.0518170744353	0.0764724622051	0.00711154737653	0.0260963464323	0.0187450176647	-0.0671387874282	-0.00251955448658	-0.0364745951705	-0.0168064382403	0.0302711041685	0.0239666213432	-0.0111263763395	0.0222805911044	0.013505633364	0.0502916964549	-0.011840216633	-0.0214293763406	-0.0828465019073	0.0635045278706	0.0347522208562	0.015432934816	0.00379633132577	-0.0211271778224	0.0127298235333	0.0292507765078	0.022193894647	-0.0116263337649	-0.000616046851128	-0.0125143871075	0.0041000438651	-0.0106650467775	-0.0175991811785	-5.87658327336e-05	-0.0247442949207	-0.00661281566069	0.0264639795491	0.0175733353623	0.0343201758061	0.019921089054	-0.0162433278113	-0.0131038239135	0.00776215645122	0.00679854101574	-0.0013186008832	0.016673089368	0.00627830106883	0.00725432717333	-0.000464095073643	-0.00174069225585	-0.00458496269872	-0.00246749058378	0.00593882318291	-0.0048741044417	0.00256362177508	-0.000578805564253	-0.000751694719992	-0.00198057147819	-7.11943666936e-05	-0.00104573322109	-1.82458502682e-08
CD7	-0.277587620977	0.593676844334	-0.0588479977625	-0.31821895273	-0.0435323970405	0.12995660666	0.297705778434	-0.0440991636512	0.0322868999041	-0.117049786241	-0.0193930501123	-0.147904118793	-0.0853992984034	-0.0514481375807	-0.0779389029464	-0.0155989778086	0.00848724700709	-0.148523050042	0.0237699383873	0.0529013289024	-0.0070593859182	0.0334529620343	0.0939483750374	-0.00259466956836	-0.0011668745847	-0.0135928451285	0.00709104759057	0.0772094675771	-0.0305518546418	0.0472542135326	0.00996287499296	0.0395160485591	-0.0410917478705	-0.0197598955822	-0.0367820787693	0.0165813038521	-0.0124393950341	-0.00833448834529	-0.00544027424409	-0.0128764190394	0.0257035978093	-0.0434311477104	-0.00155772801423	0.00670131134439	-0.00323642418695	0.0136859375474	-0.00605295720939	0.0154097127864	0.0449540141545	-0.0712006932493	-0.0248465628658	0.00436715445985	0.00872751100324	0.0523977532864	0.0372012093158	-0.00412842558639	-0.0419535527307	-0.0643330458306	0.058951360761	0.0213038789097	-0.0692395609339	0.00471170473641	-0.0112138150959	0.00584886582339	0.0056933531457	-0.0566555192067	0.00745759383301	-0.0143405379971	0.00508744700077	0.0281272360308	-0.015544627489	0.02139504241	-0.0226950262536	-0.0242040156298	-0.0068629494242	-0.0161009838322	-0.0162892606371	0.0300088607587	-0.0144651974286	0.0287379442005	0.0145829891739	0.0116538279996	0.0113391388884	-0.0108519997097	-0.00152869549225	-0.0054195699954	-0.0082536626395	-0.000648760565647	0.00370002995816	0.00851605072668	0.000480952208145	-1.82458502685e-08
CD8	-0.684369383793	0.348988553466	0.0733134055178	-0.23315269202	-0.0828818127032	0.0123705269075	0.357698768643	-0.0579697669156	0.0218658821683	-0.132961537042	0.0274570897346	-0.0831729508403	0.0251467433202	-0.0280280735047	0.0651512961039	0.0566878873661	0.0164735447133	0.0784329635056	-0.0133452857009	0.00201011993691	-0.00697684702851	-0.0961417799949	-0.140987259801	0.0399863295173	-0.00958694728399	0.0249388377874	-0.0209065091647	8.23620089223e-05	0.00554665127406	0.0893023313118	-0.0146401563379	0.018514165113	-0.0371534023073	0.0452761374407	0.0225853893668	-0.0949330741766	-0.115752052377	-0.049949262412	0.0455572989768	-0.00149404446328	-0.00654909443796	-0.0574882620606	0.0299985166422	-0.0278854292811	-0.0288721634902	0.00264296993358	-0.0225249357214	-0.0452064849181	0.104123932815	-0.00156368109962	-0.00417532750921	-0.000996227095589	0.0396158627678	-0.0629548981043	0.01756667466	-0.0292582584384	-0.00822954244639	-0.00678412919714	-0.0651439911569	0.0324960726609	0.0156676167349	-0.0326917270742	0.0196796927292	-0.0065469335141	0.01172197157	-0.00900265602238	0.00769743658733	0.0428583728058	-0.0303420281482	0.00867549469078	-0.0191229566719	0.0232216279409	0.0076346347051	-0.0395298851088	0.00260919759502	-0.0175701708736	-0.00879344322941	-0.0210149942571	-0.00711861325515	-0.00308456513152	0.00251498787011	0.00572477959745	-0.00848890433436	0.0173797633743	-0.0118446550453	0.000759280013593	0.00582417999771	0.00599580847406	-0.00122758002997	-0.00324008360303	0.000526215917539	-1.82458502687e-08
CE7	-0.482765414463	0.399117619253	0.0114047579235	-0.2049256816	-0.10696373163	0.14148106204	0.321302605356	0.0296434826526	0.0545539803597	-0.197900984586	0.0569809684692	-0.092500675962	0.035595691337	0.012643064609	-0.0621847108396	0.0236344648862	0.0553223797044	0.00291145546768	-0.0160988324045	-0.101806436568	0.018681985815	-0.0557567223741	-0.128791633615	0.0374522339985	0.0184336510391	-0.0428493788718	0.0425857113582	0.0261593085947	0.0158103183983	0.0518681232852	-0.0113325565242	0.0558598877369	0.0858708727476	-0.0195725145918	0.0353719630239	-0.0668916599435	-0.00534745900252	0.00759583944671	0.0262507418911	-0.0244616389988	0.0355805625055	-0.0603376610463	-0.0188610799526	-0.0589898259441	-0.0269705764831	-0.00412655120225	-0.01279443814	0.0489996358909	0.0121995317644	-0.0194038717009	0.048308119899	-0.00100403078708	-0.0106683360773	0.0430662236314	-0.070334935091	0.0256981949481	0.0376517253029	0.04644438652	0.0211946072074	-0.0348313734466	-0.0237819496301	-0.00245177534333	0.0821827129096	-0.00902887472984	0.019994529316	0.0527802371517	-0.0306530741941	-0.0158651220569	0.0201338353855	-0.0264062327897	0.0312638436882	0.0162006519502	-0.00175470666462	0.0144848195221	0.00982781672277	-0.00472127894373	0.010976922498	0.00315482276755	-0.00711635247868	-0.00620228391289	0.00137895963787	0.00114675597496	0.0270173367382	-0.00885333254733	0.00982656441299	0.00645013258291	-0.00830705627051	-0.0047015164875	0.00114313118124	0.00406728401376	0.000594905789145	-1.82458502685e-08
CE8	-0.332294014337	0.533463107351	-0.0664046275635	-0.274877961231	-0.0376306996147	0.128573336673	0.341035574561	-0.0307234926942	0.0454913037741	-0.102082210046	0.0181334851042	-0.157932715497	-0.0311964598111	-0.100846783335	-0.0495507811208	0.0394410836638	0.0531214397454	-0.104264703546	-0.0268883573188	0.0428696954916	-0.0151560281079	0.0831474313219	0.054553498146	-0.00107765475596	0.0114055914072	-0.0529103723275	0.0866520490269	0.0610129400477	-0.0201732776829	0.0622086822922	-0.0220589369932	0.0514436048562	0.0338541049124	-0.0214327353496	-0.0701510560703	0.0175709476205	-0.00546165075869	-0.00893182476561	-0.0158110167526	-0.000320315832873	-0.0352248580379	-0.0310037756207	0.0196242764401	0.045201456622	0.0153565165256	0.0635202091547	-0.0261759068325	0.00827467620723	-0.0613366615734	-0.0107938247356	0.0205544263493	-0.0213380289712	-0.0872578143722	-0.116677417049	0.00983457793546	-0.0201086933846	0.00127209576935	-0.00570550055926	-0.0169922264554	0.012677449565	-0.0171175570701	-0.00484339745452	-0.00869697939053	-0.0206012462247	0.0340931012371	-0.00858280612222	-0.00632488609175	-0.00227123157582	-0.00710957474722	0.018254522089	0.0150772892114	-0.052516927129	0.0246446408688	0.0237561386357	-0.0240017042459	0.0354052788023	-0.015272546406	0.00072596131378	-0.00650564161548	-0.0279976593041	0.000436936943339	-0.0128844691087	0.00432254961689	-0.00334211946843	0.0037574688746	-0.00416910341677	0.000782703885885	-0.00266464789403	-0.00256624536718	-0.00748648199386	0.000313825726615	-1.82458502686e-08
