pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.473879831145	0.444285289558	0.0184160522059	-0.269742430312	-0.0819713138064	0.0418433291784	-0.426281328991	0.0757264352974	-0.0998883745241	0.103082567119	-0.0992969971285	0.206884968587	-0.0165171635311	-0.121341213099	0.0719416312579	-0.0550446363351	-0.0793717926206	0.00935432279558	0.0594499672174	-0.0686769225102	-0.023473173766	0.119632456418	-0.0066285153315	0.00123081678607	0.0398784967091	-0.0632537171557	-0.00583686672691	0.0160180147508	-0.0417487141506	0.0611707041574	-0.0252659740931	0.0297629232659	0.0918864217778	0.0678627896865	-0.0677796068329	-0.0310708450798	0.0508804067208	0.0294377777112	0.0829202389306	0.033454586693	0.0313954296201	-0.0136317985163	-0.0776305295649	-0.0170314866854	-0.0406962430727	-0.047083834442	0.00189004240106	0.0458576806185	0.0391597458303	0.00757275697883	0.0664793273555	0.0505744913261	-0.00654959452256	-0.0469050734444	-0.00486037685111	-0.0233115799789	-0.0125861261493	-0.0136664437522	-0.0291533519235	-0.0108050598159	-0.0248667674839	-0.0425182629704	0.0360180989275	-0.00606775803752	0.0308533540731	0.00156801278595	0.0167023915562	0.00833337641956	0.00292774515239	0.0409593014142	0.0155381162822	0.0139840400793	0.0133215948662	0.0156431816478	0.00392287466004	0.00638460282471	0.0190107134354	-0.00853894624566	0.00553428216284	-0.00999669825417	0.00862799503334	-0.000901086615532	0.00750645413958	0.00176234318142	0.00729495193554	-0.0123386998186	-0.0190693918988	-0.00568351583263	-0.00289830692351	-0.00215230817095	-0.00166819626895	-8.69633020956e-09
CA8	-0.282433976494	0.511836334556	0.0623753111633	-0.271434167951	-0.0704832948802	-0.0412851989302	-0.232711360607	0.0513624309936	-0.0738567660802	0.0420220053639	0.000699552588422	0.116107856735	0.109201721446	-0.072764228533	0.0917496154656	0.00301493421162	-0.0564150746928	0.00583289714737	-0.0555843459617	-0.0790879435281	-0.048660134964	-0.163052433385	-0.0196767141263	0.0327689288386	0.0495040259554	0.0632840900145	-0.050258943395	0.00220443192346	-0.0108616709518	-0.0270670747405	-0.0400797155049	0.0502466662265	0.00544689108114	-0.0162716624585	-0.0248966932997	0.00810396926925	-0.0734752509708	0.0489104778211	-0.0492289161162	-0.00435884629625	0.0587957973453	0.0329734792032	-0.0621599014754	-0.0338296390536	-0.0617807299352	0.0736592506957	-0.00481729862886	-0.0462587711713	0.023767072974	-0.0291224462534	-0.0080923228774	-0.00858657406117	-0.0881717085563	-0.00503176756049	-0.0137605742682	0.0354055808019	0.0293464198934	-0.00947858741084	0.0016336997855	0.0207644198735	0.00511769902639	-0.0238290726007	-0.0118894281355	-0.0124498083452	-0.0421158436459	0.0411755476484	-0.0105524561269	-0.0105673031387	-0.0175272108329	-0.0294822760452	0.0311848403457	0.0152205305474	-0.00181090415735	0.0220246975436	-0.00685390623182	0.0194277873123	0.00300282258724	0.000416323211736	-0.0226025995664	-0.0282367752236	0.0145767348509	-0.00512244222685	-0.00772610129659	-0.00364139886335	0.00227687637095	-0.00417046887033	0.0185827362442	-0.000908539700532	0.0070941124973	-0.00483128742589	-0.00188304206601	-8.69633020956e-09
CB7	0.990957138759	-0.349688906826	0.122132501603	-0.15614636282	-0.743420957408	0.311494171302	-0.237694599012	0.169057782247	0.000793261625886	0.0327387085333	0.124134190972	-0.251537829107	0.0820315290221	0.174705895346	0.178879992411	0.0985597794854	-0.262830766784	0.0252447514523	0.0218332208853	0.0681995711383	-0.16213317722	0.0880282621501	0.0620434743858	0.0373136852264	-0.00498088495846	-0.004880851643	0.00291311772111	0.121878194548	0.16192611571	0.0524485756776	0.0198308071022	0.0525603635983	-0.00329875275057	-0.0464241274464	-0.0183110638427	0.0136470680684	0.00419018211836	0.0831367483619	0.0363826206191	0.0359107053552	-0.022640767239	-0.0227062087557	-0.0442174798752	-0.0172699909914	0.0117879022051	-0.00629638233704	-0.0262999825333	-0.0605664445536	-0.055345293836	-0.000257627550077	0.00774808104771	0.027507904723	0.00996020964001	0.00667805673704	0.00466952286438	-0.00203109733037	-0.0321557348543	0.0143745632928	0.0145467906127	0.00728519611173	0.000649701888439	0.0241424939226	-0.0130223940174	0.0229340718712	0.00920553686122	-0.0174623683493	-0.0200555147092	-0.00914770490568	-0.0193968132467	0.000589238599104	0.0126586816775	-0.0136032574178	-0.00274724649841	0.000982565474553	-0.000906980598627	0.0192461973203	0.00799177662717	-0.00554227905052	0.00444618865035	-0.000299035564087	0.00040771509364	0.00386655354645	0.00106000340545	0.00130306834954	-0.00523875726438	0.00501245626809	0.0019190170473	-0.00289537388091	-0.000696247842125	0.00142423807817	0.000722274483143	-8.6963302096e-09
CB8	-0.0170551669441	0.260266926454	0.133836312111	-0.111177351643	-0.384871359028	0.0816101625167	-0.162200974483	0.290362885109	0.175583863028	-0.171029890842	0.0412733448516	0.0688067716377	0.0244005795652	-0.2467987112	0.0399828279091	-0.0129258340653	-0.0159950023813	-0.132648052669	-0.0551450146272	0.0557217674768	0.014570362764	-0.0580241917876	-0.0352553698552	-0.05410831411	-0.00426664557007	-0.0010690406118	0.00531237367014	-0.0259861697063	-0.138847071667	-0.0294650810219	0.0522247282879	0.107268013948	0.0902086024808	0.081957414649	-0.00102217902575	-0.00766562152707	0.0753937892718	0.00641373562562	0.0316348045728	0.0282115286271	-0.0127870182646	0.0422038819622	0.0300602765588	0.0196670312376	0.0212308935748	-0.0268993602257	0.0270997512894	-0.00586845989429	0.032685598342	0.0126322860334	-0.0423382521783	0.0130927847347	0.0250460156468	0.00648856076348	0.0173953276174	0.02752107107	-0.00198033095059	-0.00491687501096	0.0365768786277	0.010949730482	-0.00531515823858	0.025610732834	0.00137880866633	-0.0127460952025	-0.0460187749011	-0.0648512506609	-0.0032361472989	0.0112941712028	-0.0565782012242	-0.0305365096388	0.0054994804705	-0.0332645143824	-0.0125954093744	0.00703747637628	-0.0301255422176	-0.000324182606563	-0.0052271806561	-0.00219631769045	0.0024264524653	0.00788489169161	-0.001737421346	-0.003022130066	-0.00276540714979	-0.00904944316804	0.00472161276274	0.00472572875801	-0.00289482925205	-0.00285522925618	-0.000583243773695	0.00528021749171	-0.000665535713284	-8.69633020962e-09
CC7	1.13672865535	0.264834672134	0.384303479566	-0.569025012991	-0.0451313474078	0.115978533678	0.056488866802	-0.174422560551	-0.116961189943	-0.0942251360639	0.272587312895	0.150180653764	-0.01238541516	-0.0011787355969	0.144644058685	-0.00748749945207	0.188163526017	5.11172564285e-05	0.029318972903	-0.0218278196372	0.000842686651402	0.0552235008326	0.0385998692078	0.040943556375	-0.0244819553381	0.0420557687344	-0.0361996453668	0.00284386352053	0.0875965818638	0.159848106043	-0.0502951477831	-0.000861897345658	0.0755519673631	-0.0354006232823	0.0275810296078	0.0660302649418	0.0618658161818	-0.0281134532997	-0.0260909920395	-0.109568977356	-0.0424099985654	-0.0382580993643	0.0491772149434	0.021456855279	0.00172987349009	0.0070619311136	0.0302880783191	-0.0382935429781	0.0107449969068	0.0115433559965	-0.0661527428307	0.0362122644842	0.00715315224661	2.25125026862e-05	-0.0128597176433	-0.0205940330311	0.0572191447941	0.0227368268333	-0.0354973813457	0.0131026930132	-0.00208332596801	0.0144435608107	-0.0212182059996	-0.0219500764246	-0.00210617076303	0.0115668834908	0.0169916148162	0.0279402516103	-0.00130684171131	-0.0129554043458	0.029223728584	0.020610077454	0.00676208304027	0.00637037371927	-0.000628204255622	0.00195210864373	-0.000919937373885	0.0255380431847	0.00510512769676	0.00912373338769	0.00556083991205	-0.00531979927089	-0.00635619410697	-0.000262764533629	0.0140828057872	-0.0032112758959	-0.00966874337802	-0.0055347273442	-0.00129850871698	0.000380497018071	-0.00134172751995	-8.69633020958e-09
CC8	0.946670087595	0.28668392122	0.367280694037	-0.543838113405	-0.112146982933	-0.158486387983	-0.00794712151376	-0.0503118241887	-0.0380897710109	-0.0405975596148	0.236195818285	0.0674744384589	-0.135358362641	0.0468867489248	-0.0289813177294	-0.0157364014222	0.0474693691454	0.0734471779271	0.0357146590428	-0.0622233865065	0.13640159434	-0.0956319581687	-0.0903110448639	-0.102326941694	0.0617026832585	-0.0331609259329	0.0927103916928	0.0118209132561	0.0047541186517	-0.0424482588957	-0.0588669668483	0.0284025136906	0.00414654299306	-0.0352154506371	-0.155414261485	-0.0011054214633	0.00640122410455	0.0523350186284	-0.0409870808309	0.0778844531542	0.0258712631524	0.0013273266897	-0.0143612985305	0.027543335773	0.0801838826269	-0.00845335311045	-0.00690886056362	0.000200784312865	0.0142584456544	-0.0802963029961	0.0107664448138	0.0366955500968	0.0259910529262	0.00980500343994	-0.0350976344689	0.0430584090305	-0.0131008947975	-0.0251449598846	0.0101451933106	-0.00125379862851	0.00588991816507	0.0491695705665	0.00576711841988	0.0208248928291	0.00396379938715	0.0305493216694	-0.00825805743981	0.0448728952486	0.0362615655715	0.00743039695162	-0.0153766847416	-0.0137077434783	0.0237328937255	0.00515831161337	-0.0116674651481	-0.00192732271117	-0.0114472129995	-0.00602510067181	-0.00270990454659	0.00697299042331	0.00198827017578	-0.00422423793678	0.0129891840165	-0.00143266546304	-0.00387412238156	0.00755204455179	0.00418298300952	-0.00563132132386	-0.00288183752936	-0.00227042660569	-5.20840857831e-05	-8.69633020955e-09
CD7	-0.348892068913	0.552320798089	0.131676286157	-0.327970824518	-0.0188563517494	-0.055813019216	-0.271349220847	-0.0706247428594	0.0360211349294	0.085947055146	0.039843369432	0.128734631083	0.0655745866117	-0.0487857391473	-0.026442283369	0.032870577799	0.0229912782226	-0.00366953033409	-0.013488164038	-0.0412631725027	-0.0805420250609	-0.0580160662344	0.0965301401588	0.0152878937679	-0.0858337202106	0.0224459257502	-0.0967925966342	-0.0661168659939	0.00471563352731	0.0911392401642	0.04291669997	-0.0131659877438	-0.0114755651758	0.00181710035029	0.0468231611297	-0.0372722581104	0.0831147828931	0.0414854259839	-0.0307006827999	-0.064230077069	0.0134486133461	0.00195945275554	-0.069260061787	-0.0530960200541	0.0402507656422	0.0338616052291	-0.00148416552094	0.0290799479996	0.0369708834131	-0.0292564117733	0.0327737954953	-0.0288094837165	-0.0204585252218	0.0133460702845	0.00952295271085	-0.0516921445496	-0.0681763430229	0.0258764446718	-0.00479945514235	-0.0167172052566	0.012142170573	0.00403883116668	-0.035971537546	0.0460668783205	-0.00845199393374	-0.0370517433722	0.00557538233307	0.0154608769743	0.0517769334741	-0.0363324966859	-0.0100230641626	0.00849840729133	-0.0186265890957	0.00398148555566	-0.000406044105204	-0.024422847539	-0.0392571272408	-0.0233616584471	-0.000796150787861	0.000861863717319	-0.00745533028591	-0.00172354196594	0.00926690298186	0.00785843730659	-0.0106660935409	0.00928761921964	0.000370335291149	-0.00267442320951	-0.000632562323069	0.0017419122339	-1.88625311096e-05	-8.6963302096e-09
CD8	-0.633118114905	0.307163953625	-0.0144649512917	-0.206001948149	0.0241654127696	0.0475141562987	-0.372604622247	0.053089074893	-0.0587329734448	0.0818984360836	-0.0957837822096	0.0563047558985	0.0201299233581	0.0938406711594	-0.077466884171	-0.0595098106953	-0.0253952986396	-0.0493289734808	0.0630500384244	0.0402575316566	-0.0794909360429	-0.0512864440889	-0.0538538810688	0.0049433223648	0.0276316178862	-0.0350041463765	0.0572424922626	0.000458462654835	0.0203002293964	-0.0802710994859	0.0237830752028	-0.131370355739	-0.028387586988	-0.0920007056184	-0.0307979054257	-0.0378374215316	0.0399075350925	-0.0202617615278	-0.0797886979684	-0.0514428021708	-0.00602142410862	-0.00466832442127	0.016760166494	0.061163273478	-0.0197129719397	0.00653801731846	0.0956864851625	0.0252576188948	-0.0206742544541	-0.035824017126	-0.0467180203145	-0.0218648115892	0.0400768659831	-0.048396650445	-0.0178149622667	-0.0142986700467	-0.0257933660985	0.0335259063115	0.0227112930008	0.0183542741205	-0.0169713579714	0.00258791528826	-0.0106829966465	-0.0323895645995	0.0105248687037	-0.0299967625759	-0.0119024480227	-0.0106932269378	0.0299437516285	-0.0254875294711	0.0125260620759	-0.0343547059776	0.00312685387521	0.0351254316088	0.00492542182596	0.00653842064767	0.0413528887497	0.0130514841313	0.00301810591748	-0.00111381779198	0.0228844023793	0.00858992605666	-0.00355659403165	-0.00386769034689	-0.0131867821681	-0.00181831046617	-0.00712601875077	-0.000210636854788	0.00136556879713	-0.000128577602611	0.00133770481348	-8.69633020961e-09
CE7	-0.519685381174	0.330853015812	0.00735727144115	-0.192907911592	0.0441591622855	0.00170835973263	-0.365943189945	0.0541930860049	-0.0192872527635	0.151079845596	-0.102992990052	0.0631040857615	0.0412445145665	-0.00193154726168	-0.020460627605	0.0727234492467	-0.0161722706562	-0.0157967094021	0.0557849647166	-0.0283474970474	-0.0670514113417	0.0578376660706	-0.00235286550595	-0.00101601551494	0.0673631805337	-0.000468946186769	-0.0333124587687	-0.0267562357494	0.0435388406194	-0.0580998751292	-0.00154091241588	-0.111202141851	-0.0317227376732	0.00422700185688	0.0492459069535	-0.023318775209	0.0549317028306	-0.00792852429436	-0.0659268768818	-0.0123905369147	0.0291695684567	0.0121972635878	0.0540083467005	-0.00830661274011	-0.0184566315789	0.0101893188807	-0.0222831545035	-0.0813659214879	-0.00397848658142	-0.0223157915995	-0.0486882535114	0.0219636211009	0.0656728645621	-0.0287866035559	-0.0148853226671	0.0441342093879	-0.0176579288784	-0.0291938395919	-0.0137801796319	-0.0208057905396	-0.0407187704047	0.0259094230168	0.0318621363831	-0.0089251287027	0.012932651504	-0.00386675254947	0.0491805284199	-0.00120309863795	-0.0310147486943	0.0252561084789	0.00861273236709	0.000769486015612	0.00836906870097	-0.0511733347814	0.0131394910583	-0.0025502545358	-0.0370606771182	-0.0293196527028	-0.0150808302041	0.0134791561606	-0.00429528650037	-0.0032367072131	-0.00333513379107	-0.00550127479286	0.00900111258941	0.00097005100881	0.00954007263052	0.00055154391029	0.00329579841982	-0.00509005937181	-0.00269779535119	-8.69633020954e-09
CE8	-0.281486837341	0.569972453198	0.150590822551	-0.371829058341	-0.0195256991214	-0.114516458135	-0.295231849084	0.0512111895107	0.0199010585879	0.0793951212463	0.0175117049223	0.0861808063486	0.0799894228373	0.0035337202689	0.0670558643611	0.0685397034302	0.0374355415973	0.0481439855368	-0.0790982158014	-0.129667260119	-0.0542534063804	0.0316617505026	-0.0621648716167	-0.00824518125415	-0.151904020598	0.061975411758	0.0969862526401	-0.0424906332659	0.0236736440047	-0.0263261413461	0.0573065255825	-0.0850081879169	-0.0652985895875	-0.00247007388346	0.0578432064599	-0.0224135824796	-0.0733003234232	0.0407808969657	-0.0462422759227	-0.059927412846	0.0237103517593	-0.00594975299982	-0.00730178198644	0.00787192387607	0.0303196130706	-0.0785308140821	-0.0301641008864	0.0154012845228	0.0160886128857	0.0308617380266	-0.0206491463973	0.0259655273812	-0.00625743305474	0.000450410157108	0.0726605723729	-0.0260972142304	0.016747557319	-0.0312748188516	0.0275549932668	0.0502976258056	-0.0115491241698	-0.0194945955256	-0.0165818956657	0.0261160325113	-0.0152422804264	0.0302327362252	-0.0510757547135	0.00904551101116	-0.0298405280643	0.0339239969381	-0.0354140597456	-0.00565452862671	0.0277104352936	-0.00518397062036	-0.0206329275033	-0.0199691875476	0.0120791002735	0.0101480578799	0.0138226875751	0.00590813000041	-0.00743912571698	0.00152978499875	-0.00224301906513	-0.00578767607893	0.00380393529779	-0.00138028430025	0.00131572404705	-0.000899456322655	-0.00534334938928	0.00138034972452	-0.000914996643869	-8.69633020957e-09
