pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.559495420049	0.356151493301	0.0929664738444	-0.21049077384	-0.0410999155143	0.100900562298	-0.392078708129	0.068705691893	-0.0740930387209	0.0932277071412	-0.0326864044455	-0.122993139068	0.169697712589	-0.0435085046098	-0.055442236056	0.036583521689	0.0469730382684	-0.0409494167895	0.0236531651829	-0.0554071474465	-0.125412793328	0.0225586876365	-0.100996757962	0.0233297297329	0.00184995275915	-0.0394692000373	-0.0355223994953	0.0792711416823	-0.0287655521249	0.0517366325942	-0.0126770941856	-0.0283024536401	0.0615413495624	0.00591222321745	-0.118888358921	-0.0304411898833	0.0135813631941	0.00347603015869	0.0309523446787	0.0696348475294	-0.0684773734632	0.0483691274633	-0.0526249276421	-0.115773282669	-0.0116187240828	-0.0702486199859	-0.000798793760248	0.0154759018067	0.0592507685189	0.017841065355	0.0379156266626	0.0512263986197	0.0222691870143	-0.0194335526793	-0.069196219485	-0.0475208783365	0.034082515086	-0.00770038531069	-0.029421717855	-0.0227579938095	-0.0159242216519	0.0183632341822	0.0134609577624	0.0511352005921	0.0217828050873	-0.0238480849253	0.00140864042006	-0.00263459190001	0.0148874716725	0.0214966500873	0.0225443449598	-0.016175326701	0.00901892984804	-0.0158909646384	0.00672771450023	0.00830439509507	-0.0139521522241	0.0163572338968	-0.00514814668585	0.00894791862896	0.00696587938915	-0.00297168534416	-0.000619096172288	0.00137052665081	0.00360010516025	-0.0112405484723	-0.000466431848715	0.0141868544078	0.00815878946811	-0.00183771248561	-0.000776367233117	-2.30780437255e-08
CA8	-0.240223430893	0.514257650231	-0.0274326555242	-0.290187061689	-0.0703779923973	0.00246698690289	-0.234512541365	0.0652102170117	-0.0362641554794	0.045142178382	0.0708693714834	0.0933253232872	0.0801973052265	0.0209008795173	0.053424477119	-0.0578985158655	0.0926937949082	-0.132225272297	-0.0639896199166	0.0513731224322	-0.0638068419557	0.00641680917417	-0.0441148302113	0.0286119148533	-0.00496855208903	-0.0161088744067	-0.0321208016977	-0.0344376530868	-0.0442065566329	0.0889331971527	-0.0171539787735	0.0570319520716	0.045275996489	-0.0704526388521	0.00843263202186	0.0540730814401	0.0417130397322	-0.0688933216199	0.0187398663512	0.0332961081778	0.0173688837718	0.0313340196725	-0.00698488919979	0.073829158641	0.0654034894048	-0.0352079633732	-0.070396888441	0.0316418256086	0.0155465762107	-0.0275577246271	-0.109932477578	-0.024636679558	0.0150248062294	0.000605201201592	-0.034746210749	0.0303072037341	-0.0755992343128	-0.00267545773627	-0.0240560496806	-0.0264268043674	-0.0314595689684	-0.00205186692677	-0.0402330328686	-0.0242234479434	-0.00826753285006	0.00988467321763	-0.024778732452	0.0046536383442	-0.0337892076915	-0.0317635043376	0.00142372136902	0.0245328487924	-0.017893742418	0.0237344724215	-0.0229753644516	0.0140160330324	0.00665410165885	0.00582932580535	-0.0124834125784	-4.40680081595e-05	0.00773050579611	-0.00534642030036	-0.0162117380755	0.00873951975274	0.0131569090507	-0.00713434060894	0.0128355965802	0.0123495373088	0.00569156644357	0.00357529107701	-0.000305665516021	-2.30780437256e-08
CB7	0.810362459519	-0.314955294427	0.12819550474	-0.162083529153	-0.940123464177	0.249661720766	-0.20191137681	0.260555567791	-0.120734362813	0.126291851766	-0.200579907889	-0.0597190341717	-0.240960578564	0.161183013635	-0.361308617487	-0.0712201724207	0.0248865303453	-0.135903773554	0.174245748599	0.110484941866	0.0598539739889	0.0165676811007	0.00484778421974	0.035874300838	0.0886978763776	0.0520050609419	-0.0398052947586	-0.00222502519867	0.108240335222	0.0119326766485	-0.0544141917632	-0.0709839194657	0.0032133485795	-0.0194276804378	-0.0167610814805	-0.00812818213708	0.0934939470444	-0.00915485832658	-0.020468483214	0.0220738414814	0.00840154089163	-0.0136420111281	0.0527132393566	0.0222046109991	0.0445439503899	0.0312560670038	0.0380747804321	-0.0442956655436	0.00619665847887	0.0305755773843	0.000464869072248	0.0171555586913	0.00446376918353	0.0324022076117	0.00751843993032	-0.0153654773008	0.0197658098118	0.0168438042518	-0.00290233892815	0.00178976905425	-0.00437831868244	0.022608385531	0.00254292558855	-0.0236736247217	0.00873508105809	-0.00973804296929	-0.00125353817167	0.00429920795169	-0.00592642432934	-0.000914075964664	-0.00814583351405	0.0173683905314	-0.019260833684	-0.00622781913946	-0.00381214061859	0.00271009760718	-0.0141385914833	-0.00862871025173	0.00414439432454	0.00680821535102	0.00380804499814	-0.00455443271007	0.000336237910328	0.00201513889759	-0.00369634130451	-0.00346973885301	0.000416358691087	0.00255889577408	-0.00123647764977	-0.00167719030929	0.000884130402338	-2.30780437256e-08
CB8	0.141039057251	0.239938539515	-0.110488649302	-0.138398490104	-0.338052771543	0.104618225723	-0.0966316825197	0.359240725051	0.239481932726	-0.154966530164	0.105693845657	0.0309717939904	-0.00559710068909	-0.146492939934	0.0830846045677	0.0129152462517	0.0175136237718	0.0547616772499	0.0138768077558	-0.119732205693	-0.124430884426	-0.0212414042071	-0.0715601371681	-0.0712629370128	-0.107005699881	0.11001465854	0.0558715580107	-0.0734158591706	0.0143855256968	0.0568229315044	0.065943495585	-0.0473505385259	0.0502638173828	-0.00871900622889	0.0339992520276	0.0237531578337	0.0217507623045	0.0757532488003	-0.0288523209932	-0.0574082732743	-0.00609278452818	-0.0377649970021	0.0222700993661	0.021736033139	-0.0700116532969	0.0346902467812	0.0268168077626	-0.0218422751137	0.00675532378729	-0.0038407669156	-0.0135394809162	0.00940707004437	-0.0104743330027	-0.0558620590956	-0.0109676789258	-0.0118383625429	-0.00361572151257	-0.00396977906989	0.0466070445221	-0.0170390953761	-0.0210328632694	0.0336272719248	-0.00660273511859	-0.0476103151134	0.010015077584	0.0326507517271	0.0546312054642	-0.0209254879122	0.0154536332683	0.01305023089	0.0259067829198	0.0230698767698	-0.0151187045436	-0.000961820248677	-0.0126945019206	0.0169350577292	-0.0458389053157	0.0280146968287	0.00523447553809	0.0137274730524	0.000537834259983	-0.00384877653809	-0.00690821705533	0.00815236838	0.00509860647493	-0.000134238613404	-0.00748624180134	0.00206586501915	0.00306869895592	-0.00130803360116	0.00142939524266	-2.30780437256e-08
CC7	1.17879497355	0.239556557152	-0.19157477207	-0.630622173668	-0.126277697322	0.0761993713644	-0.0698744675116	-0.248625166803	-0.163300180348	-0.0872643205632	0.30064774411	0.0515290135101	-0.0930961689957	0.0719667487833	0.0899835151515	-0.0377629565085	0.0602633272364	0.0844645447644	0.00725858430013	0.0468528322079	-0.0183616293989	-0.00799459510301	-0.0641810513866	0.0338399498238	0.18666388777	0.0757292670475	-0.018003986546	0.0355099836977	-0.0469951798517	-0.0962453957153	0.00109613707788	0.00257125270462	-0.101581469566	0.063546396694	-0.0249929085879	0.0174921869269	-0.0157353663517	-0.132684646324	-0.0158190115019	0.0305045227579	-0.0102035759077	0.0348368901748	0.0597058019454	-0.00787674367002	-0.0908270881435	0.0171145383294	-0.0153990403729	-0.0240209077327	-0.0526810308684	-0.0261792358379	0.0326950348709	0.0273257536584	0.0326367354874	-0.0560780118543	0.006454402066	-0.00442198911988	-0.00448699166717	0.0348719846349	0.0194918852952	-0.0224095172153	0.0262582888324	0.0403703631927	0.0222929766246	0.00804732254719	-0.0135107941312	-0.00679530047828	0.0215918732268	-0.0139066042196	-0.0236094826898	-0.00551356548804	0.0308615734722	0.0204429031717	0.00559701341163	0.00692114752619	0.00306676591782	0.0177073294283	0.0200070518053	0.00982723863499	0.00974491431886	-0.00905930529503	0.00648074878552	-0.000460616914294	0.00100911320302	-0.00122443308048	0.00738786167442	-0.00594162269132	0.00155876762169	0.00380484556706	0.00136449081943	0.0020820526338	0.000517470012577	-2.30780437256e-08
CC8	0.744740748799	0.326746321059	-0.291848680003	-0.55730565309	-0.213071117065	-0.113086792135	0.0371386367178	-0.0170634094428	0.142540271332	0.0726883680001	0.247435108869	-0.118516026571	-0.0826132665154	-0.100993635794	0.0841513258885	-0.0106882918597	0.131223015583	0.0072392857073	-0.199024497896	-0.0169636041865	0.0916453088306	-0.0487717948188	-0.0999627767345	0.0237090712138	0.0283026357452	-0.0790879645694	0.137539214888	0.0332305343794	0.0312057666885	-0.0434877115244	-0.109236923464	-0.0846220500533	0.0154893668595	-0.0256430512152	0.191554320155	-0.0664736858842	-0.01353966017	-0.0410862306411	0.0170529521378	-0.0318587228868	-0.0162285119313	0.0231026918813	-0.00978440706578	-0.0376689372354	0.0435149756882	-0.0210216264414	0.0225990562942	0.0605544791024	0.0333894758107	0.0503928637853	0.00421418604214	0.0291214630491	0.0177653346682	0.0581934777918	0.0417242565868	0.0236968116674	0.0201461773643	0.00916631036568	-0.0165107362227	-0.0067093082521	-0.0321345735483	0.0167913368998	-0.0154001940268	0.00486552335774	0.0151650702184	-0.00796372082547	0.0105903102222	0.0159533564162	0.0232648702868	0.0167975515903	-0.00657892251858	0.015860162002	0.00717812839987	-0.0100759060865	0.000634492259551	-0.00684428171256	-0.0106625514104	-0.019834449943	-0.0050921389022	-0.00462015416551	-0.00298023062619	0.000270364973548	-0.00237205779903	0.0124979891682	-0.00377000430795	0.000464061270135	0.000653995461667	0.000152675829687	0.00348081038312	-0.000354638936932	-0.000367658344862	-2.30780437255e-08
CD7	-0.364657635756	0.601924417007	-0.0391249572504	-0.360827678398	-0.0459507246746	-0.0275306834031	-0.31940715585	0.0269492305788	-0.0808905368111	0.0554126171141	0.0955017434564	0.0784606048316	0.131947558964	-0.0688423108418	0.0286059553242	0.0206516317092	0.143100210042	0.026754681898	0.0115616309447	0.0384900540731	0.047332976231	0.0469514490837	0.0695876312102	-0.0157941426252	-0.0117966496176	0.104130536155	-0.0704976628426	-0.0310350329225	-0.0498606031826	-0.00688903684856	-0.000798043465515	0.104145340229	0.0856645232648	-0.0218928861081	0.00946229006752	-0.0629630181949	0.0345609866586	-0.0303176995733	0.0104356685563	-0.0489875389322	0.0213572689333	-0.0216872661131	0.00266882320127	0.034146512558	-0.0404651063817	0.0584777077627	0.0355750416074	-0.000846583176756	0.0140776628494	-0.00552745202525	0.0765965023339	0.00946637130512	-0.0297128355209	0.0635239107395	-0.0485106288427	0.0132154241016	0.066066187734	0.010812697507	-0.0154016731701	0.0304489545352	-0.0234925416547	0.0410262595973	0.00440550039283	0.044746656573	-0.039783435747	0.0539095026776	-0.0125609983626	0.00774527744029	-0.0277133857591	-0.0186390903031	-0.0238239901855	-0.00160718459574	4.35091189223e-05	0.0151963678022	-0.00859717549915	0.000424979637575	-0.00726920333383	-0.0060030645311	-0.0178905233967	-0.0166784613484	-0.00790726413997	0.000320447416459	-0.0169053774415	-0.0100208852796	-0.0153833394231	0.0076781234674	-0.013125434895	0.00147836747401	-0.00883894333353	-0.000459931165947	-0.00270420210436	-2.30780437254e-08
CD8	-0.642203601079	0.38689329985	0.0812840850764	-0.260070757896	0.0791854319398	0.0241056045701	-0.317794954926	0.0708521696435	-0.0762543863187	0.17762423595	0.00601352594849	-0.0240531302794	0.0650225986542	0.0330112612599	-0.057107178995	0.0130996584923	0.0226959752145	0.0405014368443	0.0635718891116	-0.00154666125726	-0.0246040644935	0.0662882147446	-0.100870426763	0.102744933986	0.0538536054402	-0.070979798042	0.0271918125697	0.0385882913212	-0.0115297171946	-0.0502728103049	0.103088737677	0.0244576094287	-0.0870901273532	0.00469938464784	0.068899448696	0.00623941916097	-0.0693479579432	0.0806264984135	0.00686394297831	-0.0449140387367	-0.0325879163959	-0.0387938955292	0.0484456065757	-0.0265615767356	-0.0324562773502	-0.00504557727665	0.0630806949977	-0.0401974231882	0.0054514066912	-0.0531078588671	-0.0516013522617	-0.0418989504069	0.0530417372055	-0.030764002892	0.0120282301263	-0.0642891251947	-0.019839099864	0.0296792487142	-0.0100302624832	0.0403959533906	0.0259128156372	0.00699572374149	-0.0508151617169	0.0239338408698	-0.039642075056	0.0256877086597	-0.0193116299963	0.0118348599087	0.00613265336058	0.0161986491917	-0.0227633491988	-0.0162579252343	-0.0290322658931	-0.00521453460164	-0.0229856948445	-0.0101837998062	-0.00733171216482	-0.0175579224305	-0.00979170198505	0.00995311480978	-0.0183587231622	0.0165574798701	0.00583783710315	0.0139066541808	-0.0018886975242	0.000491875168776	0.0124525128171	0.000888804465712	-0.000554221655025	0.0031045221163	0.000781721755894	-2.30780437257e-08
CE7	-0.582235313344	0.332162885267	0.039370606975	-0.184656268038	-0.0132443648527	-0.0137158611427	-0.37803131523	0.106397693793	-0.0660408089396	0.0852181285868	-0.0363663373558	0.0175504974874	0.134663223958	-0.0556142190513	-0.0368481114767	0.0227472509136	-0.00946103704526	0.000468044476456	0.0623935401509	-0.00880239110789	0.0595770978432	-0.0193843975074	-0.0393137400852	0.0671536732452	0.0321179272375	-0.0661663117415	-0.0304777532205	0.0223846706695	-0.00793830255548	0.0721693173978	0.0394412585249	0.0817286866545	-0.108625044247	0.00337551476274	0.0188183308624	-0.0126819086177	-0.0135069722196	-0.00667054947835	-0.0120106362577	-0.0498016894442	-0.0539300473079	-0.0187736995766	3.98899871508e-07	-0.0250286389818	-0.0297339586061	0.017216869864	-0.00907685473372	0.00527585320013	0.00586906408497	0.0409455370593	0.0278387955045	-0.0787232779534	-0.127878170279	0.0130115947669	0.0420122306293	0.0527663722494	0.013147764342	-0.00793807097484	-0.037352172322	0.031380325945	-0.0076045246189	0.00485705288902	0.024096263687	-0.0341543470033	0.0312792166305	-0.026807354963	0.00874742194165	0.0102100237148	0.0330850750993	0.0093583160539	-0.0113619561792	0.022449288643	-0.00180540233754	0.00255846666549	-0.0123632234494	0.00946294994643	0.0210975017656	0.0307015533756	0.0244731776255	-0.0290511464135	0.0241114699484	0.000889615180481	-0.00170157279059	-0.000369538095935	0.00737690983036	-0.00315298676799	0.00318511087465	-0.00908028171769	0.00951389483934	-0.000141931151498	0.00316130891292	-2.30780437256e-08
CE8	-0.276785914612	0.562545185074	-0.102990372943	-0.341825733541	-0.0634374662732	-0.0887877706281	-0.323267868045	0.163373251744	-0.0516330058383	-0.00544902265703	0.0698253792917	0.129709789335	0.123115334526	-0.0979359454924	0.0890258176419	-0.0424307815531	0.137052249878	-0.108460417538	0.0196309995997	0.102943207945	0.0678275416668	0.0495404448963	0.146061286977	-0.0661315348464	0.010589746234	-0.0166386156246	0.0345568850031	-0.103366251675	-0.0246348059736	-0.160174269916	0.0577263307493	0.0459441530892	-0.0329260655459	-0.0701971334	-0.0215562426834	0.011333170764	0.01861010491	0.0408947878535	0.0245212236913	0.00562265087039	0.0370942006205	-0.0357312518249	-0.00320458419774	-0.0830325773198	0.117484928379	0.0250897357089	0.0118425071669	0.00458667745743	-0.0551054101873	0.0353118680856	-0.0352191822965	0.045538558186	0.0386817873501	-0.0608577818477	0.00331385421671	0.000820859238381	-0.0159989055843	-0.00789076288515	0.0232783031283	-0.0113109800015	-0.0209925962435	-0.00966654134137	0.0294799099373	-0.00345210745649	0.0194800158303	-0.00147755629342	0.0045687445174	0.00462712303842	0.0238324995712	0.00737716164976	0.0203782196218	-0.0211256057992	-0.0197237507633	-0.0011090311513	0.0107485082422	0.00391237429216	0.00981224245177	-5.28203766694e-05	0.00253514962792	-0.0113564063979	0.00546677614695	-0.0155372500038	0.0160853352778	-0.00837570538464	-0.0105835010432	-0.00190220141646	0.00291197768359	-0.0106600731249	-0.00381404723774	-0.00456730504827	0.00302300920651	-2.30780437256e-08
