pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.615017327406	0.327644313852	0.121925055939	-0.209365990384	0.0386548098662	-0.0593487415038	0.351520444776	-0.00312461718005	0.0403965310763	-0.109663173893	0.0314280147535	-0.119661357217	0.0273348708201	-0.102278173338	0.0920874959129	0.0674476433257	-0.0132526752267	0.0764439578824	-0.0310193552782	0.0343562755781	-0.210730619454	0.0156998552347	0.030236571834	-0.0512922544355	-0.0551291505467	0.0163522448207	0.0180474130268	-0.00558448260737	0.036650644333	-0.0167126042854	-0.0118758373433	0.0692189838585	0.0393663128318	0.0119008718421	-0.0501774387897	0.0215636661499	-0.017370596503	0.0562654167198	-0.0116941193886	0.0466371657621	-0.0281425140484	-0.0545454705887	0.0219641443953	0.0244550384543	0.0338870435269	-0.014481359001	-0.0113163371816	0.00682387428033	-0.0510748143115	0.02549533216	-0.0400980363379	-0.0368085784902	-0.0259978624178	0.0131436788857	-0.0092905867837	-0.0379376799582	0.0352924194923	0.041349050934	0.0221891359235	0.0511996984191	0.010704869169	0.022036630452	-0.0261245662718	-0.0342592278713	0.00183747322054	-0.024273187112	0.00144968160534	-0.0188773342655	0.0344216333946	-0.0350059417724	-0.00248100828764	-0.0205113362103	-0.00793036063247	-0.0092365493318	-0.00675817252844	-0.0284637552596	0.0212394074974	-0.000268114549003	0.0295726841373	-0.00644291304615	-0.0183681315604	0.000689652211808	-0.00166202229695	0.00625628485754	0.0186512769601	-0.00519150305722	0.0167531333359	-0.00386285361281	0.0013852056754	-0.00555386040169	0.000496270520524	3.97499250384e-09
CA8	-0.219263275027	0.616452847808	0.0158111634525	-0.341918725141	0.00208515898558	0.0946190460102	0.243201857556	-0.0724278774579	0.0680034548368	-0.0860760842423	-0.0425319051168	-0.065964689087	-0.0364862188408	-0.0189774525896	-0.00185676345111	-0.102081537481	-0.152863656497	-0.168278844759	-0.0110591115343	0.119375765893	0.0441063727462	0.0378488217264	0.0170615765701	0.145378085908	-0.00665132354146	0.0343733063824	0.00916267080767	0.0278726016278	0.0142736410273	-0.0436234319281	-0.0206270805596	-0.0302939294824	0.0665639961606	-0.103576219618	0.0195323165502	-0.0433222738051	0.0498247139453	-0.058475087575	0.0331799319263	-0.00747785337835	-0.008083420463	-0.0593665966494	-0.0260730718572	-0.0202089083071	-0.0660328300535	-0.00924305105977	-0.0216080251572	-0.0132348875947	0.0594812437903	-0.0210949754241	-0.00910085746191	0.0590251639436	0.041254201417	-0.043587634371	0.0320638153248	-0.02170721333	0.0327901905361	0.00148367224083	0.0034681123404	-0.00888491955923	-2.07949691671e-05	-0.0116086403445	-0.00596218690435	0.034108190243	-0.013343502002	-0.0306523647914	0.0411066874844	-0.0112304009877	0.0227624203656	-0.0182417627534	-0.00937369631021	0.0452116702745	-0.043188556561	0.00922676611352	0.00583265469814	0.023433676482	0.0081047021585	-0.0157374735203	0.00711401406616	-0.00283819373084	-0.0206697380246	-0.00684122726195	0.0165906211561	-0.00779319003196	-0.00525180526089	-0.00133288641764	0.00644249454241	-0.000263857246328	0.00423981208016	-0.0027705401174	0.00163877741199	3.9749925038e-09
CB7	0.925349253007	-0.329090795837	-0.0800634489392	-0.236531014941	0.792944343499	-0.243821145433	0.213524417939	-0.149962295696	0.0410730464096	-0.174796129887	0.0541619902159	0.318259572511	-0.270593631524	-0.0372055760845	0.225019455734	-0.0325455622987	-0.0955216311941	0.0352673787825	0.0611966650016	0.0176916819784	0.0255383595281	0.0196461754794	-0.0468201371388	-0.0998830116543	0.0115031021347	-0.0150565883354	-0.0869045809535	-0.0766283625029	0.042304632059	-0.06568479354	-0.036639133433	-0.0358116537374	0.0329901105831	-0.0347944461251	-0.00284444855615	-0.0191880740343	0.119336161949	-0.0484918262181	-0.0305714188112	-0.0335443973503	-0.00860957961693	0.0398343098789	-0.0811655084914	0.00703741915962	-0.0282839753038	0.0368601493103	-0.0246915397856	0.0250643670074	-0.0402800514327	-0.0159739256481	-0.00322518866022	-0.000363819722658	-0.0118023422234	0.0139014891339	-0.0703831114369	0.0520453714357	0.00995632541022	0.0182140986172	0.00353743706199	-0.0177423265787	-0.0165131008527	-0.0204550437834	-0.0243380191571	-0.00806159630599	0.0183657607358	0.0243197491138	0.0106643914866	-0.0209876892445	0.0108181862956	-0.0164765416243	-0.00109560210579	-0.0102570649935	0.00262900203491	-0.00786791029479	0.0175668697045	-0.000948627987033	-0.00551572294386	0.0152375146868	-0.00657449428155	-0.00431325626397	-0.00334949359203	0.0093058207139	-0.00251160165338	0.00152383675728	0.000809921179362	-0.00111147024684	0.00190797084445	0.000319882987449	-0.00172009868293	0.000982394114416	0.000117758641987	3.97499250383e-09
CB8	0.0558504469585	0.248287380963	-0.09145406628	-0.1213339547	0.397550876694	-0.0793156272116	0.151881883002	-0.227271275432	-0.244575754674	0.177972773035	-0.0290659473124	-0.0377311318242	0.149742616847	0.0721727647393	-0.109489336867	-0.14681576071	-0.0453927174147	0.0579053258651	0.0299618142665	0.0770124655596	-0.0468346372612	-0.122887339755	0.117812485951	0.0632754365789	0.0395665385374	0.0887044324045	0.0951602837717	-0.0890373591207	-0.00494072370062	0.0536618692769	-0.00177630375977	0.00802808965008	0.0858232465637	0.0324157735468	-0.0359212340994	0.0772876784336	0.0211744064252	-0.00647428851044	0.0697937451077	0.0291562765203	0.0850801238142	0.000103057207364	-0.0219881832658	-0.0411576716	-0.00554866742226	0.0413930332348	-0.0105402664118	0.00564511707228	0.00790135687743	-0.0068348158308	-0.0455592930636	-0.0522382829298	0.00518205093554	-0.00983308481149	-0.0374053129999	0.0927379257788	-0.0228351711571	0.0273389815982	0.0143319338628	0.00949359644527	-0.0295118697137	0.0349987580443	0.0298507138901	-0.00399060065813	-0.031586271479	-0.00434826031938	0.0357077517101	-0.00615877720808	-0.00304062439251	-0.0121492638357	-0.0137145774662	0.021650608923	0.0102157479616	-0.00435842208308	-0.0163108877574	-0.0138589349912	-0.0186211890302	-0.0134908740009	0.0101783246123	0.00533016811125	0.0129057055372	-0.00929885406481	-0.00481133593573	0.00989620632357	-0.00724396029565	-0.000839501353735	-0.00407066603667	-0.000353911067408	-0.00137099110596	-0.00111999029473	-0.00104094193114	3.97499250388e-09
CC7	1.13936945257	0.28321890127	-0.14227572986	-0.691788766634	0.146662358669	0.00978484658111	-0.0703990292285	0.130089545451	0.145079766988	0.0905729878106	-0.353638577962	0.000492170967781	-0.054034156329	-0.0747560122098	-0.171900940365	-0.00212780877295	0.016999016726	-0.0561366666439	-0.0560450442978	0.0318720241136	-0.0458257527387	0.0380892480794	-0.0210085954801	-0.0822579935006	-0.0390305974373	-0.116598988647	0.0918221110755	-0.0471963989015	-0.0143687334989	-0.0123070193561	-0.0203049240639	0.0258949147535	0.0367895249522	-0.022157552206	0.0405742159979	-0.0180970788689	-0.082454214518	0.0364199932482	-0.0883258459479	-0.00256713361891	0.00404717690068	0.0186188231392	0.0362186969014	-0.059052504562	0.018618690901	0.0557189762326	0.00286731713033	-0.0223522089473	0.0074663198267	0.00368447723204	0.00198312201441	-0.00470250625723	0.0235230565255	-0.0211973356656	0.0066004585152	0.0323371200575	0.0788437108015	0.0379528121341	-0.00728016276704	-0.0282079866545	0.00354755256395	0.0170710640957	-0.0389766088464	0.0455536219034	0.0502015087883	-0.00512939065241	-0.0252633724418	0.0200254496139	0.0158830121737	-0.0206882966158	-0.0137277523071	0.00334274493064	0.0358428078501	0.010136253384	0.0166781166195	-0.00303460390344	-0.00782493270265	-0.0183691244153	-0.00193641148491	-0.0102337029324	0.0220837368112	-0.00478578142943	0.00290380009043	0.00471608964085	0.000623375892555	-0.00333855495797	-0.00145732409495	-0.000507649286794	0.00154521877891	0.000195056417103	0.00108902832377	3.97499250381e-09
CC8	0.869671098757	0.235532444021	-0.201069542256	-0.592189367571	0.146566962024	0.180367820783	-0.00068979021114	-0.0248312700173	-0.0501647221065	0.0102409402506	-0.234163783975	0.0419187451371	0.0692413778169	-0.158701317567	-0.103899826515	-0.0144321830724	0.0944397751515	-0.0967357207216	0.0422280068256	-0.107626548255	0.0486198397223	-0.113539837282	0.0975723701264	-0.0672095949233	-0.0450824558836	-0.0511781061585	-0.124684050348	0.0816987247609	-0.0738189373379	-0.00183605434179	0.03607421897	0.0527728607745	-0.036691415201	-0.0193076068571	-0.0235265174929	-0.0852314059453	0.0488707196367	-0.0101605407662	-0.00714616383187	-0.039092167362	-0.0307050979582	-0.00209793220545	0.0728578491046	-0.00510927131156	0.0237805558153	-0.0220847207335	-0.0831691600466	0.0407375351111	0.0288615478725	-0.0117342387343	-0.0611330459808	0.00427522265387	-0.0123614365924	-0.0497400735922	-0.0341305657377	-0.0148709106576	-0.0745658199315	0.0351078732705	-0.000579782425019	0.00122480610729	-0.0329854255185	0.0084364054056	-0.00447374119511	-0.0144702203804	-0.0153124720031	-0.0193226013371	-0.0266872869821	0.00206411610293	0.00216233344907	0.00133167914564	0.00972856509365	-0.016021945736	-0.0289913787461	-0.0137154328067	0.00838368444363	-0.010350540911	-0.0127771004676	0.00417984765582	0.00735518480669	0.0326810838313	-0.00692912591637	-0.00228493916894	0.00173843532218	-0.00150316588482	-0.00506428580107	0.00839012336059	0.0015421151916	-0.00213241389878	0.00112604940098	-4.94450267e-05	-0.00114827656116	3.97499250389e-09
CD7	-0.295815390008	0.583364472572	0.0101465736923	-0.331611265472	0.0351070222494	0.00518223875098	0.251382511968	0.067777817082	-0.00396822058254	-0.101057873317	-0.126270708658	-0.0692793059423	0.0965932812974	0.155275603206	0.0519076549982	-9.42583252502e-05	-0.0143368247884	-0.0742830667142	-0.00436601010484	0.0412178259946	0.0976179942713	-0.0304757088554	-0.0522703682789	0.12188539755	0.0709839413589	-0.0698857217027	0.0210355750442	0.018460271458	-0.0256220259077	0.00252918026143	0.0883098414576	-0.0119112194875	-0.0228484622574	0.0537887702597	-0.0655110380662	0.107535392964	-0.0349847534425	-0.00717801406036	0.018908783564	0.0640447327341	-0.0477401567569	0.050534003284	-0.020220551399	-0.130143815697	0.00312652925512	0.0251255014674	-0.0583130202632	0.0744458495963	-0.0350082388777	-0.023544993096	0.00603490888211	-0.0467334117613	-0.0149607537833	-0.000119580269737	0.0473582932616	-0.00448066339757	-0.0119537797506	0.00290012377082	-0.0361525714591	-0.0183220277229	0.0214766663663	-0.0302585042927	-0.00243231183244	-0.00407700486862	0.0364800267572	0.034196556245	-0.00841076301222	-0.0183728827415	-0.00702299550012	-0.00205963191923	0.0231236787525	-0.0232470532575	-0.00319153635709	-0.0364660907987	0.0115160275424	0.0277462475552	0.0143400875462	0.0110854406982	0.015244577902	-0.00913923785162	-0.00135036283808	0.0150228817236	0.00344316378781	0.00117892201041	-0.00654011234362	0.00484010608691	0.00267963157034	0.00207769727261	0.000329050735939	-0.00277147896314	-0.00136373548945	3.97499250389e-09
CD8	-0.616724802912	0.347530337591	0.0981655917495	-0.214987451702	-0.0142032181313	-0.0415623020546	0.363950200493	-0.030920375107	0.0442368276246	-0.125047861364	0.0417788503857	-0.0996041154476	0.0670264055372	0.0180194225498	0.0725203693414	0.0436958518705	-0.000790934016271	0.0283021324258	-0.034321620318	-0.000270608443425	-0.0640327061949	-0.015847059436	0.00627641418379	-0.0491482708751	-0.0592063060315	-0.0325539423754	0.0107146953547	0.0586290314353	0.0738261482466	-0.0163763958499	-0.0514267573092	0.0611849634301	-0.0864461221423	0.0894407379866	-0.0309540622766	-0.0841048645737	-0.00205807327635	-0.014007417227	-0.00493457263014	0.0471684457867	-0.010086158436	0.0248257284637	-0.00492926310292	-0.0276622713427	0.00459766165463	0.0220479404257	-0.0315028644764	0.0415890945321	0.0557432619823	-0.00943874741827	0.00308905341802	0.0591779992836	-0.0224053480555	0.0484176881378	-0.0432402262956	0.0121183400364	0.0252526140958	-0.0041133304481	-0.0399109660792	-0.0468200969495	0.0298501285242	-0.0327866891711	0.00603425116575	0.0177901406352	-0.0569487609489	0.0361642941649	0.000699772489054	0.0533986051341	-0.0182278813028	-0.039724969375	-0.00673465699847	0.0336250902743	-0.00656494546842	0.00635007822107	-0.0222613605413	-0.0113774745812	0.0281570981846	-0.0042758771629	-0.00660760005936	0.0134042024058	0.0142791739745	-0.00998756083255	0.00648915753497	0.00605256619322	0.00570336201098	-0.00158292183116	-0.00801820608297	-0.000343305776239	-0.00426144998796	0.00293084075053	-0.00210915339363	3.97499250391e-09
CE7	-0.512198736946	0.401783042974	0.0330157357479	-0.24386783004	-0.0678118460874	0.0254955648075	0.369238683314	-0.0568269453999	0.0525963255623	-0.147373213095	0.0056509999201	-0.0679278040534	0.0556925921754	0.0797373979713	0.0762400304484	-0.0500526617957	-0.0275390047361	-0.0354943562042	0.00314174947034	-0.0913879180656	-0.00167522166136	0.0160820217281	-0.0210500241632	-0.00668145387763	-0.0480958189532	-0.0615388071973	-0.00492561036856	0.0498130306036	0.0995653940313	-0.000265571978743	0.0444017323277	-0.00127529344905	-0.0176990616887	0.0139177234441	-0.0196832112017	-0.0571039030993	-0.041059713015	-0.045868116141	0.00132451084547	0.023423558009	-0.0012697987533	0.0334522702752	0.0317536129568	0.00465325608188	0.0291545207139	-0.0946034688858	-0.0546339995597	-0.020613601276	0.0138984430885	0.00810476100155	0.00104653727289	-0.0224186072591	0.0278797531545	0.0436914019795	-0.0610446479188	0.00851627112647	0.00230947240646	-0.10613384784	0.0305314603071	-0.00687688788025	-0.0310990884019	0.0339604061228	0.0230524604247	0.0032604288086	-0.005960949063	-0.0268610909757	0.0097217459391	-0.0127879545019	-0.00880730475911	0.0274827898413	-0.0196988651717	0.00433339633865	0.0546217581377	-0.00417809103418	0.0384500784998	0.00746814502626	-0.0290100765736	-0.00553150315538	0.0142163053215	-0.00736532660758	0.00658364074376	0.00106857052731	-0.0101654408511	0.00021618107142	-0.0074384130087	-0.00472230808375	0.00350994708584	0.00454826704831	0.00295398685514	0.000193562297275	0.00298900185551	3.97499250373e-09
CE8	-0.369909234482	0.539031715793	-0.0253481815822	-0.31374166213	-0.0396658749272	0.0536084520064	0.324324800565	0.00567612691811	0.0266211782228	-0.120205347445	-0.0602902120834	-0.0841448580535	0.0798728776892	0.0992879749245	0.0888372623702	-0.0516918624365	-0.0654104816167	-0.0951108593238	-0.0332168733626	-0.033300945884	0.0652744984041	0.0144097058251	-0.0119847388182	0.064470864302	0.111495885691	0.0100956737956	0.0262893127756	0.0257896846689	0.0338313000229	0.0456886685014	0.0136176589941	-0.0408806516521	4.86942752368e-05	0.0280313105094	-0.0318137174776	0.0316662240618	-0.00653851975836	-0.0288391450828	0.00402988533725	-0.10059834628	-0.0226392519965	0.0201913791541	0.0598038866411	0.060505872435	-0.0204849835718	-0.0706571548926	0.0350204965994	-0.0106782941336	0.0309863413708	-0.00469557883512	-0.0145381361074	-0.0182047340107	-0.00995749922546	-0.0496243575167	-0.0044213104467	0.0311863007257	0.0188797954841	0.0274217429334	0.00816185662456	0.015173063118	-0.0478489539923	0.0344671257318	-0.0242646075291	-0.0591795916098	0.0538995628525	0.0371757164138	-0.0124264490909	0.0249209214646	-0.00106112726275	0.0083228041295	0.0158940702818	0.00575453445121	0.00831839418695	0.0249143593857	-0.0143452336625	-0.00327888708558	0.00960499113598	0.00522172264505	-0.0408346810454	-0.00178026584498	-0.00760423709118	-0.00606707424554	0.00202525433793	0.00394470478195	0.0210477056058	-0.00715930396934	-0.00749734139377	-0.00760600812374	-0.000663316061327	0.00165123226282	-0.00110507322364	3.9749925039e-09
