pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.503887479232	0.37475621982	0.0515016291493	-0.16335296804	-0.0857993986217	0.0400052882293	-0.398418506896	0.19035579711	-0.104733500843	0.0671812163968	-0.0292180775588	-0.174094784081	0.0945505404352	0.0445603695715	-0.0183395967243	-0.000428432748443	0.0198623484988	-0.00945864182507	-0.0171049128859	0.034315977081	0.103950301567	-0.093581548043	0.00442285216108	-0.023112423185	0.027911707026	-0.00669468642703	-0.01278935763	0.0149500583988	-0.0787440279628	0.030076306556	0.0666044521749	-0.0797229585188	-0.0737707711438	0.0176652666852	0.0594318864305	-0.020103704913	0.00195452237982	0.0501283415163	-0.0328478590061	-0.0126935510117	-0.0236352800611	0.00299919827035	0.0652739990486	0.0576757205644	0.0256142602579	-0.0355667988012	0.0652525652006	-0.0173193957116	-0.0406277284501	-0.0297258723744	0.0579986903157	-0.0285024230396	-5.52371712859e-05	0.000248176333842	-0.00667106374953	0.00812770675226	-0.0146371029477	-0.000135831958587	-0.043039246281	-0.00455389403222	-0.0162677400482	-0.0389158271264	-0.0186892064024	0.0335845113684	-0.0195708269084	0.0518977938071	0.0133484839811	-0.0464390802815	0.0334550600385	0.0339508148342	0.00723608801149	0.0213082210653	0.0114567682465	0.00441960417603	-0.000192754655921	0.00749134490096	0.00822024270557	-0.0147725020947	0.000895209637144	-0.0163495673896	0.00967138300483	-0.0235487821881	-0.00240133683804	0.0241176563646	-0.00976071178575	0.00313425099643	-0.00680730419658	0.0123769453118	-0.00419200568418	-0.00415534156789	0.00529814200451	-6.1227865814e-09
CA8	-0.266714230331	0.567456805557	-0.010805803537	-0.336531237982	-0.0111883140965	0.130213610294	-0.224903950383	0.092989812909	-0.0287551488329	0.0689008616226	-0.0292786365437	-0.0083685657706	0.0711541764175	0.0034353269866	0.0126785572512	0.0239275064996	0.0106371207341	0.0137705956311	-0.0769568832504	-0.149591745234	0.145370231358	0.0776256182077	-0.10777655029	0.0185656910375	-0.007388764081	0.0832372381046	-0.0598184838349	0.0524014739299	0.00836964755341	-0.0196157336259	-0.0595885200672	0.121869636916	0.00486958227109	0.0456878979184	-0.0473144890276	0.00942036134501	-0.0825306358939	0.0568359014377	0.0473194470171	0.0318663708056	-0.0141154780688	0.00953015619024	0.0609799568243	0.00344856525938	-0.028846377029	0.0141720542602	-0.0157096996955	0.0308778920089	-0.0108182737863	0.00422881550283	-0.00443634489256	0.00692121596794	0.0595700603319	0.0183214287109	-0.0149717797649	-0.00361087348309	-0.0305422574953	0.0207391239667	-0.0271118137394	-0.000603941713624	0.00199883669463	-0.0382717117943	0.00312116456752	0.0176366716298	-0.00359142177229	-0.0082718433989	0.0101337504614	-0.00327009869204	0.0305987020669	-0.0245667242427	-0.0219507237668	-0.0461567482987	-0.0352851957721	-0.0041209479874	-0.0149160581047	0.0166664675423	0.0140487215361	0.0178581617394	0.0170975275662	0.0423441975828	-0.00906612830154	0.00189875634771	0.00694684448598	0.0116916951196	-0.0137847006534	-0.00194306167947	0.00437836351782	-0.00226029177777	-0.0117770650238	0.00388654962706	-0.00544948548846	-6.12278658137e-09
CB7	0.822342500791	-0.249312475683	-0.0880800789956	-0.173439198599	-0.788157316159	-0.223016663857	-0.174676241787	0.252565097027	-0.017505628743	0.0885105869299	-0.153746670988	0.132059271554	-0.210436319434	-0.217616027182	0.312645880343	0.0384380004319	0.0506350428519	-0.0321285288409	-0.015560434456	0.101694163495	-0.0313709111146	-0.0638586411786	0.057321896088	0.0088664055811	0.0168027976391	-0.0342018933424	0.0662202118087	-0.0286770145372	0.000628577215909	-0.0781827299392	0.0128369142809	0.0287174660426	-0.0864385076728	0.0790617169538	-0.017108516711	-0.0475009467616	-0.0532495244403	-0.00451699275203	-0.0321768800083	0.0699762116993	-0.0578941492047	-0.00586332070528	-0.032913505275	0.00423840775111	-0.0355721718042	0.0209588103612	0.065245521092	0.00476911573118	-0.0118026026368	-0.0706552376176	-0.0200657331675	-0.0248062366821	0.018879868368	-0.0189631766904	0.0115022730688	0.0365581478472	0.0015010052261	0.00870060783221	0.0111637488113	-0.0017479995176	0.00260861031971	0.0256856525923	0.0324254149639	-0.0113555731222	-0.0386774606351	0.0168820005408	0.00457497582634	0.0236988476351	0.00779461000609	-0.0201912389715	0.0212993965142	-0.014588516002	0.00427767647191	-0.0104422371866	-0.0202302868071	-0.00791179660084	-0.0038913356282	0.0104797481769	0.00838293778679	-0.00825491803404	-0.00244645205773	0.0118579293707	-0.000902810634232	-0.0021145003712	-0.00609803753113	-0.0011275789429	-0.000759292648513	-0.00126061607881	-0.00160799020744	-0.000799713971751	0.00305056901717	-6.12278658139e-09
CB8	0.108146494112	0.233927453858	-0.0960012310998	-0.122163723526	-0.447337267914	-0.0624786159126	-0.10595478189	0.27863330939	0.15861095597	-0.154286929718	0.0772413185807	0.122953779442	0.0415525526858	0.221080967234	-0.0585811927516	0.0504917878132	-0.0576413876971	0.0318183169939	-0.0477629709671	0.070162291721	-0.014035871801	0.102863586479	-0.0445517557288	0.0837745205363	-0.0239092157298	-0.0357048839198	-0.0496308126486	0.105873173264	0.0353072426261	0.107125880421	0.0698728271738	0.0561855767239	-0.0332161686541	0.0394349596007	-0.0208341071528	0.0903104552854	0.0309674146495	0.0368718583926	-0.0688527976573	-0.00752435637154	0.0478677984576	-0.00337159857933	0.00240091154837	0.0142878148178	0.0203435166793	-0.00720129210906	0.0315334318116	0.00503363943426	0.0159570590207	0.0527978124592	0.0188988734824	-0.0200729229729	0.0509484727725	0.0273988422586	0.0303467705081	0.0211465094541	0.00589290347679	-0.0194017110311	0.00164984074667	0.00668265996132	-0.00115821123013	0.0450291670056	0.0153322495161	-0.0177600881518	0.00604413910687	-0.0398752501133	0.0274490621042	0.0275885094037	0.0198513571274	0.0104450645318	0.0221270024415	0.0114005975034	0.05461480779	0.0101533062557	-0.00303499905078	-0.0125852884338	0.0405168871411	-0.000420637709307	0.0109592960908	0.00153337445979	-0.00932324355463	0.00138549105761	0.00109683324867	0.010697857367	0.00386187165337	-0.00188948539894	0.00403650732631	-0.00873451655271	0.00384526193213	0.000626159088145	0.004281187594	-6.12278658139e-09
CC7	1.1112775753	0.213061652	-0.120728392208	-0.637056912885	-0.118897133125	-0.0944774322208	0.0141437140579	-0.149115088649	-0.207372529359	-0.0435199454426	-0.0780506675178	0.230122399137	0.243902905604	-0.0632899944655	-0.0486750546084	0.118957526339	0.0291421452985	0.0406405707048	0.0505597376861	-0.00608789081444	0.0752162907352	0.13151510819	0.0626227047261	0.00816569634297	-0.0393157754425	-0.0663190548101	0.0399450012705	0.137463247965	0.0662214579496	-0.147513444588	0.0938289098681	0.0280457024095	0.021396300118	-0.106835838051	0.0524684363558	0.0530820147546	0.0671194125848	-0.0581031793299	-0.00139088686171	-0.0385403495166	-0.0628439962691	-0.0504712713805	0.0101766589511	0.0186515361487	0.0454005379834	-0.0124627003183	0.0157173291079	0.015543420614	-0.0444124987313	-0.0475923752939	0.0372006050664	-0.0122713571336	0.0229280366785	0.0176927001369	0.0331527855718	-0.0144957355257	0.0337681376414	-0.00908645510865	-0.0119178922438	-0.00938361879011	-0.0256979489669	-0.0113219410573	-0.00280209438193	0.00526887481012	-0.00588497990609	-0.0334773936156	-0.0215659392359	-0.0215487766664	-0.0192612865676	0.00232610889928	0.00165338387217	-0.016583695939	-0.00792457439224	0.0127300853057	0.00109024660824	-0.0066963309105	-0.0131341262931	0.0144151322494	0.00482674499261	0.00167300451467	0.0108536566098	-0.00748363195952	-0.0107742932542	-0.00847797709013	-0.00858899211504	0.00407508558469	-0.00767907691651	0.00128964864516	0.00262808822865	0.000366534757432	-0.00290537080763	-6.12278658138e-09
CC8	0.879077188612	0.219681422886	-0.318351971847	-0.572993209611	-0.147586689438	0.125793116862	-0.00110768692915	-0.0489295602731	0.100771137474	-0.00917536762406	-0.0766259931248	0.219675245719	0.112168157624	-0.0399283738908	-0.0580415388419	-0.0811133699372	-0.132965528714	0.0897286095288	0.0778277193368	-0.0487784755601	0.117467427057	-0.129623571318	-0.0307242366793	0.0887928947272	-0.0146037103864	0.0804781911858	0.0438917771949	-0.051965882175	-0.0236023222191	0.0832625645361	0.0712294819995	-0.0299121469906	0.0381937998088	0.00322749408384	-0.135109353815	-0.118446855621	-0.0102356939397	-0.0202164642058	-0.0691300410447	0.144209320727	-0.021371143912	0.00442754334527	0.011180611356	-0.0370098122868	-0.0312897787307	-0.0390987888184	-0.0335875593778	-0.0273571808004	-0.0238915063868	0.00992112363106	0.00106764230647	0.00878299309934	-0.0229040150616	0.0127684620452	0.0545080326809	-0.0131229525825	-0.0148669488362	0.0158874032081	-0.00818885268933	0.0178939620927	-0.000711563432121	-0.025312972087	0.012592058297	-0.035174840052	0.0254972403866	-0.0184861554804	-0.0334673466774	0.00606768371026	-0.00485279231396	0.033273252008	-0.000474807466717	0.00554794011739	-0.00854415449248	-0.00440925710841	0.0161861107194	-0.00570343204866	-0.00108732540508	-0.0190511512864	0.00325949434443	-0.000607775478863	-0.00157988027639	-0.0114845586016	-0.0129065669447	0.00749825894361	0.0031542443887	0.00121654353857	0.00583743497226	-0.000459502310305	0.00121979097475	2.32744148852e-05	-0.00356647881076	-6.12278658138e-09
CD7	-0.402056416705	0.551103607336	-0.0022932545625	-0.33186090001	-0.0136197226038	0.117891386674	-0.276673996419	0.052213174817	-0.0527225090726	0.140809131995	0.00733813121307	-0.0237415393595	0.0920603598806	0.0562645262922	0.0205216584862	0.01197736869	0.0445753356604	0.0434911647811	0.0415511096375	-0.0889577128897	-0.0719496311227	0.0731912081915	0.0275565389032	-0.00773684140664	-0.0416159291396	0.0133859900149	-0.0506801769724	0.000884348935428	-0.0495030179954	-0.060359828981	-0.102300716223	-0.0105565919542	0.0985652245075	0.00855161575692	0.094210107259	0.00758738984818	0.00463200133284	0.00324826621959	-0.0203443953413	0.00187330277316	0.00135693768099	0.0074291165932	-0.0151802067558	-0.0681816018749	-0.000320245239897	0.0436046974248	-0.00265936588249	-0.0305864666662	0.0350094810307	0.00838957363518	-0.000214951796467	-0.0450387287359	-0.0238699205251	-0.021656082082	0.0552091636892	0.00970567403344	-0.00253624015869	0.0360898793447	0.0460897645998	-0.0552976921284	0.0165206244127	0.0329807194797	-0.0409696635858	-0.0232009935597	-0.0142196822306	0.0575470731222	-0.0473848650092	0.0182123937901	-0.00480956027669	0.0336631084643	0.0215998355692	-0.030402508758	-0.0108202109844	0.00699100242541	-0.00363820384236	-0.00165038675694	0.0237471263836	-0.0107726697187	0.0019179719123	0.0127965314697	-0.00754578516148	0.0105181132795	-0.023889744718	0.0168610365501	0.0140936237603	0.00705179428986	-0.00986113456272	-0.00455095930609	0.00423569678311	-0.00184678178338	0.0026823398773	-6.12278658138e-09
CD8	-0.577751462133	0.432052225405	0.0747143268898	-0.261400806583	0.0657654675647	0.00206484935848	-0.338899830035	0.0833715887287	-0.0167551750526	0.21395561127	0.0403519183278	-0.0681304795741	0.0604532181574	-0.00386391266962	0.0385946717465	0.0282837800508	0.00320208230318	0.0361413587744	-0.0884368947348	-0.0385904914005	-0.0439573286522	-0.093876443233	0.118842175666	0.0262539038907	-0.0675384334403	-0.115748865953	-0.00196555680854	0.0576087566721	0.0339975659602	0.0161030471232	-0.0605156270485	-0.0711493146182	0.00626792359715	-0.0616786235979	-0.0613080970623	-0.0167950260815	0.0561158845517	0.00673915898101	0.0389690876998	-0.0353253114492	-0.0691124462915	0.0308635107997	-0.0888486270026	0.034980226176	0.0182809900027	-0.0322593786995	-0.0307376566202	-0.0295158357361	-0.0181995267912	0.0317046977455	-0.0424059875524	0.00614535073722	-0.0299305647886	-0.058755153216	-0.0236012950415	0.015207617695	0.0369906126411	-0.0428056289272	0.0224706231749	0.0629275399633	0.0145239034806	0.0206871262751	0.0515908007565	0.0318316683182	-0.00155281953666	-0.0235060497473	0.0181171597774	0.0328961409457	0.00995726634627	-0.00102948147545	0.00186364559969	-0.00987161205206	-0.0204135907841	0.0104962115067	0.0208678323092	-0.00652060589786	0.0150927850403	-0.0209220054752	-0.00195346774041	0.00976791323744	-0.00238038612244	-0.00393968548654	-0.003373488648	0.0173492861796	-0.0155796456125	-0.00505306259913	-0.00933739721169	2.6099195128e-05	-0.00190401454314	0.00686585713164	-0.0064181022723	-6.12278658137e-09
CE7	-0.534874619861	0.425938188902	0.00206503314975	-0.255015020539	0.00690740656505	0.107046004789	-0.331694406939	0.150965098524	-0.0855846930908	0.171731043998	0.0629905437135	-0.14926754315	0.0789972875455	0.0183702958822	0.0444708165942	-0.0921945328748	0.0341966129191	0.0176845146149	0.0400217038554	-0.0349502554486	0.0175849576421	-0.0516854069816	-0.0507860487299	-0.0352304530949	-0.0211144543388	-0.0835286489059	-0.0169661926897	-0.0944062395106	-0.00850512993299	0.00409849769577	-0.0792965961854	-0.03550765702	0.0256990102994	0.0373530245664	0.0556094381832	0.0323368986946	0.0200707410443	-0.013967481056	-0.0194243968639	-0.0376415766004	-0.0292783655358	0.000232513974613	0.0257139164473	-0.0852716536605	-0.0272780919916	0.0460968994699	-0.0291612435539	0.00248869327284	-0.00694233547738	-0.0147330258718	0.0355755879377	0.0291562977767	-0.00652137429396	0.0582584558285	-0.034085862688	-0.00811771441597	0.0903501070275	0.00762569820556	0.00912104377296	0.014948834401	-0.00407139553668	-0.0193323365543	0.0369588748016	-0.0495797369904	-0.0319878078996	-0.0553193313822	-0.00286188131779	-0.0290888630415	-0.00204354988778	0.00780692966719	0.0152374802182	0.0201106504804	0.0205971238043	-0.0311773050927	-0.0202672407268	-0.00537664968845	-0.00798398780206	0.0113485087365	0.00107964878961	-0.00204623651416	0.00103503370027	-0.00879752320482	-0.0100808661572	-0.0105945874006	-0.00789991524509	-0.000863820683919	0.0265148982353	-0.00669015702152	-4.41711008679e-05	-0.000360052324444	0.000127052175819	-6.12278658139e-09
CE8	-0.297014721426	0.477724396192	-0.0792735130432	-0.273216779694	-0.0233216234495	0.103916363497	-0.297022171335	0.109172593917	-0.00182018619045	0.157656919661	0.111847788184	-0.0356780289801	0.0863803972099	0.0293608104397	-0.018030720375	0.0868151658918	0.142339872773	-0.00986093907081	-0.03104908953	-0.139865187439	-0.0593026709807	0.0768600837379	-0.0560698568892	0.0486516069061	-0.0350118527405	0.0910929330359	-0.0251354567432	-0.0781722084572	0.0479912283294	-0.0464267266675	0.0989078843534	0.0202098759991	0.0386166919794	0.0610665217469	-0.0229582975735	0.0163135814728	0.0428882139014	0.0314976103194	0.0773269023278	0.048939173679	0.0186144289183	-0.0651824843956	-0.0486186551014	-0.0103863578768	-0.0117985953511	0.0165503911422	-0.0302087835592	-0.0420052343663	-0.0231746512583	-0.0108667593983	0.0494934427618	-0.066108404091	-0.0191870588377	-0.0131689810731	-0.0289144539864	0.0145136560969	-0.0312498367023	-0.00254397553076	-0.00554757991157	-0.021922439488	-0.0693820465357	0.0114204726873	0.00733326308587	-0.0129342736103	0.0253140278077	-0.00579430523497	0.00957684404848	0.0331865935354	0.0132827333546	-0.00163124011896	-0.0262595252381	0.0310422708922	-0.00329224512825	-0.0272597250671	0.00696859536776	-5.37843573273e-05	-0.0150267777417	-0.0179534306348	-0.00161731231295	-0.0283931528945	0.0101177831852	0.0230574537531	0.020713623055	-0.0153931236365	-0.00496661592432	-6.19088934054e-05	-0.00580720626643	0.00404143044705	0.00369316812422	0.00409774819803	0.00132389227199	-6.12278658139e-09
