pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.581566628242	0.320166885852	0.0792091133722	-0.144471938322	-0.0489081977403	0.140051301143	-0.336135966232	0.212979063605	-0.0689330206507	0.0941286711321	-0.0933132304021	-0.0517249276587	0.136144444889	0.0961723868641	-0.0830332978037	-0.058682168708	-0.00234973125499	0.0236618151219	-0.0213005511749	0.114706041283	0.0485831997996	-0.0230628409829	0.0444019089766	-0.0915764032175	-0.0431779492949	0.0254828740995	0.0223576043135	-0.0456014921588	-0.0620872222816	0.0221923240294	0.0303014750305	-0.0167772916095	-0.000733846588623	-0.0170164948556	0.00362915893162	-0.0147597048218	0.0518345738081	0.000350669466913	0.0380456013937	-0.0218468991121	-0.0623929022085	0.0275033824454	0.00740134748153	0.0539612342607	0.00239938951388	0.0137387927637	0.0193191561317	0.0369782450487	-0.0504294718045	-0.0296339876515	-0.0190248157644	-0.017195383058	-0.0579094255288	0.0288315649153	0.000449009995601	-0.0205270557486	0.0485608482881	-0.0289580652118	0.0638558324912	0.0289250417405	-0.000823390712275	0.00218182223298	-0.0241775904349	0.0355843225501	-0.0127147788804	0.013807445157	-0.00408187771662	-0.0122579840307	-0.00533711689436	0.0392883672106	-0.0603466400378	-0.0685912458852	-0.0248883323825	0.00686840654737	0.0308342207274	-0.00932594486408	0.00359720688686	-0.00716904446748	0.0163932092402	-0.0122097383314	-0.00233396794211	0.0136055823295	-0.000476682563268	0.00692554182577	0.00806335617187	-0.00390060411605	0.0034262822082	-0.0097713865526	-0.00400073334852	0.0023175974239	-0.00239873537602	3.1872215446e-10
CA8	-0.212510328815	0.633737954208	0.009983732987	-0.295711202827	-0.0578131911453	-0.00754823784531	-0.174967229867	0.117478799194	-0.0789516033542	0.0720178307911	0.0779336523615	0.0782531554941	0.119843528033	-0.00785796770924	-0.0708920521727	0.0396938507265	0.0190284574078	-0.156262227625	-0.0884153540361	-0.017743571586	-0.115747647174	0.0370948550428	-0.0379510406275	-0.0295252668026	-0.0883918345483	-0.0856383443242	0.0515514062838	0.0312671303716	0.0103820154824	-0.0339654827265	-0.0254307770684	-0.0295893386393	0.0379830148628	-0.0201154049667	-0.103355373417	0.0130042876327	-0.00730311324787	-0.0325430261357	-0.0143048819313	0.03370913009	-0.0848361800937	0.00266455033273	0.0586373071108	-0.00226132952609	0.0645546062519	-0.0282661137522	0.035208395446	-0.0173155090652	-0.0341861451603	-0.00230748352555	0.0293800382929	0.0278336572425	0.00193064472189	0.0210516276373	-0.051278399055	0.0121337578568	-0.0131352493416	-0.0345718958925	-0.0706077186535	-0.0476297613161	0.00702033455291	0.0205819021746	-0.00424727877262	-0.00431976438792	0.0195748139255	0.0221958324448	0.0424000638058	-0.0088113868179	0.000802186453117	0.0165197555854	-0.0241114262156	0.0146848544003	0.024553995395	-0.0112347834891	-0.0126578758281	0.0138503648711	-0.0140611487216	-0.0037936952467	0.0300739627198	-0.0197332102886	0.00119388863613	-0.00290863795423	0.00123979753482	-0.0184669544678	0.0189049105032	-0.00850177793965	-0.00377628797939	0.00645574767279	0.00156798827648	-0.00715175366455	0.0078765683605	3.18722154457e-10
CB7	0.76390821055	-0.391372133949	-0.133618767972	-0.0622148160473	-0.759134407112	0.254054995416	-0.0668251219869	0.16589949348	-0.0230082868603	0.273160080397	-0.0919049282126	-0.0699530709741	-0.268215046647	-0.170661957478	-0.113170271353	-0.172903801795	-0.227687485858	-0.119793248258	-0.182732210083	-0.0623128134386	0.0352800411621	-0.0824254011984	0.0465978565327	-0.0159937926611	-0.0900519823892	0.0627253761168	-0.0598040976777	-0.00446050338466	0.0868252590678	-0.0614588479626	0.0564775366236	0.0212416113486	0.0363198026167	-0.0338373525187	-0.0115706367496	-0.0244605012492	0.0335733845219	0.0231038108087	0.0242838469242	-0.0462350761061	0.0352322484511	-0.0341801803378	-0.0580374180181	0.0474475675795	-0.0747876027656	0.0274317976212	0.0271283494837	0.0087785012841	-0.0195937433776	0.0678822687588	0.00362233507884	0.0113586282341	-0.0127445060727	-0.00189270542008	-0.0119467116345	-0.0188185214295	-0.0221315718971	-0.0383984479881	-0.00654497171358	-0.0152223846291	0.0328077722991	0.000339001863622	-0.0109628399204	0.0139564012335	0.0215422418542	-0.0184195992758	-0.0293105607042	-0.0205174062218	0.000616347512532	0.0142177975674	0.00879504350828	0.0118774074385	-0.00281019728261	0.0074060780849	-0.00664431280104	0.00536066690558	-7.94765750539e-05	0.00120293175854	-0.00334557016715	-0.000225066312245	-0.00738103302158	-0.000855533661206	0.000215624999834	-0.00860929615531	-0.00446166255617	0.00630547024871	-0.000839059173946	0.00280094166778	-0.00197825516802	-0.00213611441655	0.0019756815852	3.18722154459e-10
CB8	0.250275046618	0.261938409048	-0.143831570735	-0.178106259564	-0.427728696032	0.0414331937768	0.0613941145198	0.326773478016	0.249531359058	-0.158037588416	0.135136187029	0.0468618197137	-0.0781680320048	0.171308485972	-0.114910495106	0.0607736696627	0.121863665571	-0.042194817948	-0.0726351812714	-0.0232993803986	0.0564922359628	0.0497346513645	0.103788008244	0.0774702737827	0.0128105858258	-0.165136098877	-0.0535821712028	-0.0146445376114	0.0626748806995	0.0697793807898	-0.042332480491	-0.0103348530493	0.0125133529655	-0.00905809359523	0.023289525568	0.0718323566855	-0.0295145288684	-0.0167725179963	0.0421749843362	-0.00414280245291	0.0241214696454	-0.0206864267271	-0.0724970743225	-0.0162157555411	-0.0477393584932	-0.00789975266487	-0.00907451709551	0.0414859239885	0.0217365286697	-0.0145694853024	0.052698627468	0.0187213093776	-0.00294489600416	-0.0338762157844	-0.0358915274516	-0.0127204459912	0.0438155170114	-0.00139367019046	-0.0251737155091	0.0231982946795	-0.0631049729529	0.0246141018858	-0.0211005199684	-0.0313420950326	-0.0211023578329	-0.0146403911056	-0.030548552272	0.0263233000554	-0.024003776436	0.00544165193725	-0.00855222016928	-0.0229019382133	0.00387417528529	0.00922921772769	0.0110111018248	0.00183960415604	-0.0195053456124	-0.0101573829185	-0.0303499003008	-0.00488846674727	-0.00607951951104	0.000392365810328	0.0107809719792	0.00350240716648	0.0167871195738	0.00297777576615	-0.00820833273047	0.000767457067173	0.00542800572921	-0.00503376338958	0.00195741206454	3.18722154458e-10
CC7	1.2094257134	0.280444959127	-0.0454613844325	-0.685433178064	-0.0794070550715	0.110416082217	0.0412158452347	-0.131717743941	-0.233417746261	-0.0140668338343	0.274525343393	-0.0142488959278	0.106602178013	-0.0845784067483	0.0219733593585	0.118334823344	0.0254909782019	-0.0650652025812	-0.00871820132341	0.00815462555443	-0.0142065314191	0.0124727409206	0.00924146294929	0.0104417338449	0.00654710106275	0.0922969012894	-0.15546753133	0.0688144155265	0.00950886926278	-0.00591703348084	0.0478660032766	-0.147170482101	-0.0466609812478	-0.0622710455239	0.0764739439769	-0.0665241761532	-0.00133055390438	-0.0142053847877	-0.0555396553888	0.0359727153518	-0.00769267107694	0.003582854505	-0.0362871451525	-0.0439080926957	0.0274030142948	-0.0358369007007	0.0684192067261	-0.0491164071129	-0.0262834061474	-0.0532150108886	-0.0088573963022	0.0138484154113	0.0319835256932	-0.0770500490083	-0.0170472393908	0.0488233430884	0.0181461647754	-0.0424716794766	0.0267915633467	0.0413934135417	0.00012702347596	-0.0108073628699	-0.0294278048171	-0.016883372969	0.015234715402	-0.0271759446826	-0.000900743723786	-0.0123020707834	-2.4010576233e-05	-0.0159215420073	0.0056724399343	-0.0166831135376	-0.0180295836232	0.0090173458429	-0.00337268918228	-0.0136289554793	0.0162647045474	-0.0127303459604	-0.00550737418493	-0.00772197859263	-0.00137083643574	0.00453654913438	-0.0108013876292	-0.0117660455235	-0.00319887683765	0.000169156084344	0.0043990413066	0.00139818006265	-0.00652236037429	-0.000671990339234	0.00159424232716	3.1872215446e-10
CC8	0.73689831659	0.341821068958	-0.220349043376	-0.50988100555	-0.120410541477	-0.0910216878845	-0.00259256754938	-0.0386581399104	0.160387608075	0.0818693060409	0.251558647818	-0.10454599017	-0.0146798671666	0.0592526134011	0.0891674465813	0.0567941710786	0.0305440454713	0.026656188767	-0.0429618375232	-0.103868787766	-0.0230998315866	-0.00516782766752	0.0203908197801	0.046380769244	-0.0355083765621	-0.00764990369303	0.125147845086	0.0373742536833	-0.0485075509455	-0.122516315204	-0.049146770953	-0.0881717323442	-0.0171004112282	0.0625356314534	-0.021888330888	-0.0143132860058	0.032584912405	0.0716413840007	0.0173659533697	-0.0741287165389	0.111965100679	-0.00672480971762	0.111943316511	0.12796852167	-0.00541095599064	-0.0452958283514	-0.0142119264909	-0.0101852443553	0.00133906303939	0.0366023736714	-0.00355881779116	-0.0127172729614	0.018087368967	0.000727650551643	0.0162181112576	0.010082137279	0.0508062270551	0.0469252657397	0.00150863201701	-0.0588003660788	-0.0254452472555	-0.0170112369716	0.00880191132504	0.00112756971876	0.00935934753348	-0.0213624020155	0.019219488849	-0.0108332537198	-0.00467971411248	-0.00868240460908	0.00851225024019	-0.036819709433	0.0080194555025	0.0222659533267	0.0050160193188	-0.00479999231497	0.00434258922481	0.00102720622725	-0.00369678579028	0.00839427892634	-0.00435127217094	0.00681966345809	-0.00250685113704	0.000761366358228	0.00463985108973	-0.0019415753716	0.0084994845706	2.59543515112e-05	-0.00368237418691	-0.00329515659326	-0.00204993055228	3.1872215446e-10
CD7	-0.487795483213	0.518340251829	0.0495784498227	-0.301647816242	-0.00167177987597	0.12006874085	-0.294325596815	-0.0148313421204	-0.0327161580578	0.0879008885631	0.0760531394176	0.00797731634823	0.0580279256556	0.0362700169047	-0.104724353235	-0.0589405946784	0.0270668999092	0.0165099087676	-0.0161038903981	0.0149265162687	0.00284001423659	0.0239889389184	-0.0368509644122	0.0435505961975	0.209921886752	-0.00880742442569	-0.00850673729856	0.0900709870553	-0.0816336464641	0.0468787577061	0.0131172254985	0.0422976740396	-0.0166655965395	0.0252403439908	0.0649329146888	-0.0626080094514	-0.0961999473488	-0.0607362158815	-0.0573062530099	-0.00505059470386	0.0233972478356	-0.0462734563842	0.0187757297316	0.0459397331916	-0.0471394306853	-0.00791521685844	0.00157817041604	0.0317187279838	-0.00359756040399	0.0972623078054	0.0501693978996	-0.0359480185823	0.0533493805427	0.0417668025671	-0.0388413719992	0.0381295510886	0.00502956153423	0.015048443636	0.0117407515023	0.0495998689256	0.0588005104777	-0.0241961947698	0.0356209422927	0.0253523391252	0.0235354266472	0.020946999508	0.0287671703694	0.0399360050231	0.000766771844479	0.0374527028804	0.00442541983331	0.00736479781384	-0.0132914783049	0.0079742493088	-0.00957649033582	-0.0134248180191	0.00438564634935	-0.000820239442802	-0.0124496058971	-0.00856683170997	-0.00769930729053	-0.00265043746314	0.00529880384335	-0.0007197207739	0.00558119164221	0.00862450279618	-0.00427007303722	0.0015294693604	0.00252602525021	0.000372077398578	0.0028196166802	3.18722154459e-10
CD8	-0.708158915353	0.398430747738	0.0848844265192	-0.277714396149	0.0530128973823	0.0916789555778	-0.27947196357	0.141903490219	-0.0396756465086	0.153071048141	-0.00404326096458	-0.00115628373297	0.0509805650789	0.0338242728609	0.0015066528381	-0.0578787390362	0.0275140763916	0.0789163738983	0.0686897575284	-0.0150186775522	0.013432856031	-0.108512167818	0.0501201087455	0.0284307433016	0.0994388703726	0.00143242276813	0.0688390057113	-0.0286267110045	0.0163390596733	-0.0760821533058	0.00711894398325	-0.00289826258262	-0.0780449439622	-0.0263165394929	0.0709335419552	0.0267574910597	-0.0812146695479	-0.0347957246089	-0.0555263354943	-0.00162916833082	0.0399984395246	0.0281732521049	-0.0857718775862	0.0225161738257	0.0305145039198	0.0120156772181	0.0249793092291	0.00801119722315	0.0113969674148	-0.00301525151	-0.0485653453699	-0.0817013268053	-0.0617347268367	-0.0655795322461	0.0611691639559	-0.00308096813437	0.00298237149523	-0.0272144237253	-0.0621998059908	-0.0336345857866	-0.0168967529961	-0.0589758138581	0.0146936992413	-0.0228961830843	0.0130271319131	0.0220526473486	-0.0383390951105	-0.0126031945003	-0.020668711357	0.00318643487271	0.00599124959639	0.0306111277032	0.033505762094	0.000307062903256	0.0120537659239	-0.000570152045494	-0.00360673802091	-0.0226893310118	0.0151765694988	-0.0038054443357	0.0111290996951	0.00499896836437	0.00863764813482	-0.00183446689542	0.00552031984845	-0.010423161687	0.00161798869173	-0.00112861140473	0.000607732496983	0.00161940733867	0.00119301215121	3.1872215446e-10
CE7	-0.545043852834	0.421602675277	0.0421647028666	-0.188584663481	0.0489433054931	0.0701799331254	-0.298473714214	0.271787441285	-0.0753381474124	0.225397920607	-0.0381175229357	0.086954090858	0.139365676731	0.0318090385653	-0.0176342260277	0.0179496006745	0.0201075701798	-0.0482689108263	0.0984777829467	-0.040759676053	-0.085039781655	-0.0360279360979	-0.016394061062	-0.0355233770925	-0.0414544334716	0.0104074971342	0.0135172983123	-0.0171600023246	-0.0458931368611	0.0411435314282	-0.0760332867027	0.0769299653298	-0.0741393867225	-0.0669241807247	-0.0113063245083	0.0127667068183	-0.00120971907481	0.00622609542673	-0.00531351794896	0.0236564637753	0.0797605292266	-0.029600521334	-0.0162595285977	-0.0105622064531	0.00197478112391	-0.0190115006991	-0.0624403318529	-0.00345311662127	0.0306160359774	-0.0285073591735	0.00273601035895	0.0565366333784	0.00607521206647	-0.000445116231389	0.0246177049722	0.0196763601581	0.0395437757522	-0.0179072892209	-0.041750209316	0.00704475441007	0.0393561717336	0.0249449978855	-0.00479333426529	-0.0347779582457	-0.00975444760114	-0.0122737411685	-0.00946196558156	-0.00528437328405	0.0113621928534	0.011199626181	0.0100612179298	0.00381499586793	-0.0174694715828	0.00718401158943	0.0271045278499	0.0203445930397	-0.00962450869934	0.0612285042689	-0.0171301574441	0.0109330526553	-0.000508334222038	-0.0069712863809	-0.0294557811671	-0.00340214051671	-0.0111831278515	0.00413472925027	0.000702746812751	-0.00648338031296	-0.0104899811989	-0.000130701230442	0.00227335237789	3.18722154459e-10
CE8	-0.434715944962	0.540392507507	-0.0290302964219	-0.309789679443	0.0180834179592	0.0169404877148	-0.316925679848	0.140404496448	-0.036201452085	0.135491023046	0.0202438528741	0.0311545924325	0.139785660041	-0.0128363995959	-0.0711412894703	-0.0549453682441	0.013678103026	0.00475910888775	0.0225862216674	-0.0717383760341	-0.0584214420836	-0.0271003400758	-0.0945871276012	0.00125488454834	0.039751489639	-0.000688246581703	-0.0265644664232	0.0335071858232	0.0689066353948	0.0368702240879	-0.0585161000631	0.0402009130212	0.0128214551121	-0.00746082226272	-0.0479941931087	-0.0281625044398	0.0342489293036	-0.0488925520159	-0.0842102836539	0.0114594078527	-0.0236496759903	0.0631895006395	0.0243925729464	-0.0189737966261	0.0359232156269	0.0795720497217	-0.00296250552434	-0.0787437998873	0.0115836828022	0.0818547229071	-0.0162071584622	0.00745709243922	0.0416389969935	-0.0168001321206	0.0255448281321	-0.0664103902416	-0.0460727677507	0.059471827015	0.0360625213857	0.0201141061091	-0.0439602083981	0.0296039146361	-0.00578569087278	0.0355879001042	-0.0188662910372	-0.0328547332053	-0.0396786852741	-0.030279542043	-0.0291397099267	-0.0351580070852	0.00593342788964	-0.0117546303698	-0.00305588458414	-0.0125045161335	-0.00771327245879	0.0116326174636	0.00756195465228	-0.00548633202685	-0.0159850135848	-0.0027910136728	-0.0151744317873	0.00508245467024	-0.00401221388026	0.0146796553804	0.00671204651159	-0.00914901580291	0.00185044547087	0.00141752486546	0.00161050909346	-0.00689861649172	-0.000596804238535	3.18722154459e-10
