pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.586637610946	0.353198175185	0.0992451166173	-0.201725419684	-0.0589342297986	0.0633154419052	-0.384150260358	0.119850016532	-0.064046101252	0.0260106123363	-0.020790334487	-0.0514379041968	0.157451070946	0.0449881279424	-0.030100366897	-0.0581366398288	0.136378739115	-0.00186119742325	-0.0213679975232	0.0693932891101	0.0340414285714	-0.0141309462454	-0.0279403580481	0.0803281924693	-0.0120637325843	0.0988924564755	0.00466378153005	-0.00997281443951	-0.0653476264014	0.0316561042322	0.05073211302	-0.0418408598859	-0.0565334269762	0.00907537604992	0.031134486132	0.00456429484805	0.00209770608144	0.00428719839173	-0.0448733723485	-0.010875374088	0.0176413481033	-0.00665068485288	-0.0377009944257	0.0433172227929	0.00290319381497	0.0613940349381	0.0324604955797	-0.0190931267967	-0.0281712081666	-0.0335528886727	-0.015283893811	0.0112571494685	-0.0164767531159	0.0119332067032	-0.0213274696977	0.00776614884459	-0.0202702082141	0.0564374968721	0.00984731981303	-0.0116860549837	0.0400367234128	0.0425063586574	0.00581127453149	-0.0417442977171	0.00507109753997	-0.0523064430197	0.0239396388458	0.0372030286799	0.0277468477115	-0.00992057154352	-0.00464692801578	0.0258211080547	-0.0229771124155	-0.00200796128844	-0.0185427612787	0.0429614949521	-0.019282673014	0.0137945541715	0.00317712398012	-0.0183644778155	0.00544174933928	-0.00222390952026	-0.0150994634671	0.0102825195917	0.00777209165591	-0.0197491398757	-0.00568716807156	0.00890146141711	0.00904317403019	-0.00141668577232	0.00566764670905	2.20955458093e-08
CA8	-0.264350291832	0.52961473832	-0.00283429076141	-0.260621319495	-0.00421407401946	-0.0415001079084	-0.245270130552	0.09325801568	-0.0489129200231	0.0753926530379	0.0124378812804	0.0857483402466	0.101069537111	0.0289988484101	0.0247973322843	0.0412554875114	-0.0498457355366	0.0718708669268	-0.108617727621	0.100373035947	-0.0109642435017	-0.0261445733573	0.0331921056617	-0.0221399359852	0.0189893545723	-0.0586695966153	0.0209971400586	0.0808108180575	0.0598394610447	-0.00197977599958	0.0278804397613	0.00313711264064	0.0515598271533	-0.0266876609601	-0.0676644448267	-0.0288575608608	0.0281289802902	-0.0136905687932	0.00546966955532	-0.0510991178208	0.00646881944548	-0.119690303888	-0.0232803072172	0.0348392590115	0.0108229217314	0.00736828531038	0.0895018989173	-0.0195503219465	-0.0518338801684	-0.0166973933248	0.0513973510446	-0.0105232710898	0.0431308140785	-0.022303818902	-0.0254657574806	-0.0373135117965	-0.011355288072	-0.032016855554	-0.0782359384083	0.0140263500176	-0.0239802399737	-0.0441889290447	-0.00488308804487	0.00585320747162	0.024044283738	0.0310884609139	-0.0560307911005	0.00520010955269	0.00609736214802	-0.00309087594776	-0.0118663864296	-0.0177308602501	-0.0156773663056	0.0113642485162	0.00228140606784	0.0157771035789	-0.011537984563	-0.0162352576772	0.0290651496949	-0.00747246309345	-0.0116258971081	-0.00926501818506	-0.00690830092487	0.00205357082529	0.0166020936375	0.0118667518779	-0.00531462875973	0.00347530615451	0.00406669471074	-0.00513595969527	0.00126223556584	2.20955458093e-08
CB7	0.779900610463	-0.301700516423	0.0393697376079	-0.117255920074	-0.867706392179	0.204005734362	-0.174624259922	0.244136359007	0.0127730216411	0.204371213651	-0.119547329002	-0.0414524277836	-0.0821994776939	-0.171487714269	0.33057674623	0.124766207481	-0.0173219054365	-0.215089865089	-0.161081916464	-0.00399859501711	0.0179369994049	-0.139969393389	0.00756301390579	-0.0587319358141	-0.0248080088531	0.00274374287832	0.109906939503	-0.0233451342603	-0.0155197560357	-0.0873649111872	-0.034550276166	-0.00724767853114	-0.0239578737993	0.0160706382974	-0.0535099785292	-0.0594674380615	-0.0160644275955	-0.0677429846846	-0.0666369201245	0.0583102108212	-0.0218481341638	-0.00334622359945	-0.00972084417056	-0.062565007435	0.0440947573197	0.0280290439674	0.008173813944	0.0126423668858	-0.0417805274825	0.0324924821383	0.00607650727011	-0.0216068642266	-0.00630257673851	-0.0122885185798	-0.00157170171044	0.0227100599457	-0.0230736421682	0.0289346727482	0.00613258458057	-0.0279907627993	-0.00776907913684	-0.00256226069631	0.00389492573335	0.00540171660546	-0.00744298590732	0.0121373591665	-0.0124989439757	0.00229218095642	0.00575672272127	0.00136865458352	0.00759240285665	-0.00120576982476	0.0175186482269	-0.00642524289151	-0.00405299646876	0.000512164294004	0.000719528282392	0.0105357354148	3.85737724708e-05	0.00818471082269	0.00348703971526	0.0101581363243	-0.00350109836718	0.00621576611894	-0.000729650290307	-0.00569765885383	0.00167423789181	-0.00385365116268	-0.00351170362932	0.000212545023916	0.0011643915038	2.20955458092e-08
CB8	0.130623714246	0.265573182473	-0.113773661693	-0.139332309303	-0.353901167072	-0.0271842759022	-0.102998809979	0.30263300185	0.265777465918	-0.195190433229	0.0853374522492	0.110290549312	-0.0255508478382	0.11062686011	-0.0814181342184	0.0638051051612	0.161783515157	0.00850692358891	-0.0369934094444	0.0389102239592	-0.0603190981433	0.0106781489424	-0.0388975240444	-0.122468134055	0.0156213614374	0.109068147452	-0.0332905194457	0.073891150184	-0.0713979942913	0.130985347419	0.0580609346142	0.114580242923	0.0331998039354	0.13515425137	0.0157638443827	-0.000816326301415	0.0255934659805	-0.0777873584302	0.0509567350101	0.0170367129805	-0.0112460964743	0.0880501867019	0.0226392549335	-0.0512566122708	-0.0451608663744	0.0207227100985	0.0375874259235	0.0197029709968	0.0273375462971	-0.00171771636996	-0.00579352477428	-0.0404815280127	-0.0244334548281	0.00311637082508	-0.0204794820447	-0.00898514105476	-0.0176148413016	-0.0230004240376	-0.0227614526149	-0.0153336628783	-0.0278734373805	-0.00844086325458	0.000330800232052	0.0112657112923	0.0343717449412	0.0174367722431	0.0419485892013	-0.0185920755717	-0.00799939471507	0.0174615234877	0.0205053576555	-0.0195079945215	-0.0100241068518	0.0163658284835	-0.00860077440611	-0.00120879006709	-0.00382038572728	0.00164857009196	-0.00592707161124	0.000587695155054	0.000296044278521	0.00746937297696	-0.0101152794709	0.00979510156773	0.0154888011714	0.000302940476501	-0.00360184520553	-0.00878334840042	-0.00205285422641	0.000606304127331	-0.000398409070515	2.20955458092e-08
CC7	1.39028293344	0.130484981933	-0.2759282177	-0.718235807718	0.00317692562623	0.158377811113	-0.0536722312222	-0.231490953875	-0.145638556185	-0.105125791009	0.365960204099	0.0682253595969	-0.0628522429753	-0.118901518284	-0.127373947341	0.11153885515	0.0820687445101	-0.0104055788061	0.0614462797631	0.106056310455	0.102211960491	-0.109764736187	0.0161924136115	-0.0790607893638	0.135397513563	0.0391788937843	-0.0221380416789	0.0435195461872	0.0573602395312	-0.11868608531	0.00412317490168	-0.0129447939558	-0.0527885275056	0.0411454310534	-0.024455360134	0.00915523697912	-0.0140213719324	-0.00020750625949	0.102362343121	0.00900106655791	0.076948148203	-0.000792779227974	0.00376737638558	0.0536873633151	-0.0683904196305	-0.00829770789406	-0.0167855141788	0.0107064331465	-0.0282291550374	0.0604078277085	-0.0488396403432	0.0301526092008	0.0152966100779	0.00925063422124	-0.00358108253027	0.0304766451201	-0.0132606723065	-0.0165855318151	-0.00177159940147	-0.0257194179034	0.00390529494694	0.00807144464547	-0.023919140736	0.0170663672989	-0.0391030557361	0.00300604883156	-0.0266525053675	-0.00734387680535	-0.0102674371237	-0.0249824185493	-0.0122503379116	0.0106539456612	0.0186925465783	0.00370163150381	-0.00283208280635	0.0143866270974	-0.00479769740722	0.0162562995029	-0.00148061302692	-0.00275651009162	0.0100275449724	0.00670844410627	-0.00574440790626	-0.00303393355911	0.00275771783366	-0.000164036356585	-0.00294742694404	0.00125282990168	0.000603307286572	0.00217840975728	0.00132286529581	2.20955458093e-08
CC8	0.752353126982	0.308584510979	-0.222581108277	-0.564151326693	-0.149448630671	-0.0812499270145	0.0560445249239	-0.0122937750438	0.0886088316575	-0.00932567373335	0.233381561524	-0.201482882186	-0.0580552778048	0.0756778470428	0.0809784365129	-0.146776917205	-0.140683568956	0.147966887876	-0.010722738826	0.0671013547747	-0.100117621709	0.0825335235232	-0.0331380121356	0.129308544075	0.0583137668241	-0.0348262271289	0.0562965512543	0.00411533680416	-0.0215772506903	-0.00221186361211	0.0632162638138	-0.0125395992126	-0.0135957205939	-0.0957699112662	-0.00214653659105	-0.0501346434727	0.0175061174264	0.057025706373	-0.0450876102581	0.0247117435718	-0.0417279441167	-0.0311815615056	0.123113198285	-0.0148477566875	-0.0104419387115	0.0384580288216	0.00139699653103	0.00995858864892	0.027145551823	0.0873020727082	-0.0274143365929	0.00813798753932	-0.0258814409998	-0.00846931862257	-0.0334329825387	0.00806459358399	0.0172574248231	0.00303594874398	0.0285833445317	-0.0168264272104	0.00347662100094	-0.0151401191516	-0.00305442804519	0.01429259893	0.0456154496892	0.0137747056555	0.0134428570049	-0.0338451742828	0.0253387696224	-0.0262988727844	0.00725999079189	-0.0282856490125	-0.0106554216727	-0.00828577352508	-0.0277721107993	0.0189615640489	-0.00250687123106	-0.00381093139469	0.00819956675141	0.00678778195191	0.010801508992	-0.00610489112987	-0.00225712933436	-0.00309149758519	0.00389246584436	-0.0104751340313	0.000629940989345	-0.00366105425456	0.00101871632258	0.00283989306408	-0.00285631210811	2.20955458092e-08
CD7	-0.278909223367	0.539118111968	-0.0620773041861	-0.296626934028	-0.0467522285789	0.00153690545345	-0.234487130209	-0.0423490550064	-0.00570661106099	0.0851850534449	0.0980965356397	0.120842048488	0.09118524662	0.0832719058981	0.015276243537	0.0886416750947	0.0201964626469	0.067382430475	-0.0137348607167	0.0121123200718	-0.0499310474435	0.0419021524148	-0.0649051168911	0.0421763071013	-0.0388753049902	-0.051590397534	-0.0776678971323	0.0677811202396	0.137582145172	-0.0198641205845	-0.0373335366861	0.00338238758853	0.0364435729835	0.0929565662718	-0.0363929316331	-0.0658092437027	-0.00400664704047	0.0868661034764	-0.0321905219775	0.026270972061	-0.0126071850241	0.0164368519318	-0.0485297135721	-0.0181448715855	-0.0262907800365	-0.0378885663386	-0.0466214431467	-0.00909916858367	0.0584231284864	0.00785071549788	0.0619545521384	0.0108514291311	-0.00981188735457	-0.0499731426971	0.0589410651768	0.00941952908913	0.0162011870322	0.0234296253064	0.000413022000491	-0.0254456087434	0.0568646113907	-0.039442478086	0.046803780229	0.0309399768932	0.0231252380597	-0.0521382200906	-0.0157705508149	0.0258546819926	-0.0136890824495	-0.00766367773677	0.0150510962679	-0.00413743181989	0.00099709761138	-0.0359597789417	0.0014615879086	0.00291447154172	-0.000289199042877	0.0136529116792	-0.018819149577	0.0226145225597	-0.00717814700589	0.00747962891006	-0.00703057575728	0.00855951220469	0.00351262782413	0.000265028396413	-0.0108809296258	-0.00276512985144	-0.00237196160683	0.00119475892269	-0.00165741490029	2.20955458092e-08
CD8	-0.604855685892	0.364581578645	0.0418783283187	-0.2367881892	0.0234942372833	0.00711039608552	-0.367061333609	0.0432033454892	-0.021134699064	0.160932485334	-0.0201049048936	-0.0131563281766	0.0976369928426	0.0582973290016	0.045127048814	-0.0598578438037	-0.00138232009344	0.0104087167939	-0.0223429083007	-0.0230211584077	0.0019695391564	0.00614024874976	-0.00630688453919	0.0818959139526	-0.00570249088479	0.036476192972	-0.111525119757	-0.0602783361759	-0.0179811177738	-0.00502839890974	-0.0506040564888	-0.0155307581092	-0.094088949938	-0.0193924012264	0.0309614177145	0.0109471267555	0.0334901621779	0.0306515209019	0.0253624249769	-0.00162996914594	-0.0143708563977	-0.0113473228452	0.0568668231936	-0.0168965065308	0.00240550104681	0.0254106144223	-0.0157049827661	-0.00468722158696	0.0386799408716	-0.0177657758203	-0.0593288985287	-0.0128476266179	0.0133252662834	0.0356546412735	-0.0340789887253	-0.0156107698007	-0.0534776148346	-0.00611705880715	0.00607799220292	-0.0188074555609	-0.0213955224997	0.0020709149324	0.0702758915554	-0.00593677523989	-0.0349249076155	0.027568636133	-0.0539007445769	0.0171775146039	-0.0501592283533	0.0284580667737	0.025453695752	0.00291093626293	0.000707915683592	0.0329358136127	0.011417981862	0.0143005006117	0.00150409929275	-0.0200214645655	-0.0150371839141	-0.00231246606374	0.00718132689482	-0.0011916365731	-0.00814902402898	-0.016540558307	0.00225943163348	0.00219703080017	-0.00880074754508	-0.000670678087708	-0.0170851510056	0.00655465649864	-0.00168719585115	2.20955458093e-08
CE7	-0.607287251681	0.368918057884	0.0527753541428	-0.241649726285	0.0297297358061	-0.0037416931043	-0.329973609643	0.0188680581733	-0.0250962261336	0.179614823926	-0.0102196767873	0.0151083359985	0.0662803103857	0.0350226376236	0.0409899957742	-0.0366971603923	0.0805276511389	0.0120568214904	-0.0323787279693	-0.0535523729108	-0.00645911185373	0.0245105355618	-0.0536350162275	0.0651274685409	-0.0739498800697	0.00278575361936	-0.165370715481	0.00187864718373	0.07175761057	-0.0279154063034	-0.06277254511	-0.0804211225208	-0.00684359249995	-0.0389764558719	0.0383784354341	0.0193032143305	0.063061383763	-0.0931653028505	0.0402072143311	0.0127202137016	-0.0512783264391	0.0382920221896	0.0193233990972	0.0675399078004	0.0197765240682	-0.000926454966847	0.00386760275179	0.00186690480797	0.00885706821268	0.0201753167456	-0.0261722026485	-0.0482303092222	-0.0284894464343	0.0273698568445	0.00201222152766	0.0137408150313	-0.0138743766725	0.0174507395921	0.0138069942575	0.0246160781457	-0.0270941581516	0.00823355348499	-0.0640179467514	0.050953145846	-0.00861073423197	0.00441629300315	-0.0202916565784	-0.021869969697	-0.0146555478847	-0.0175632165501	-0.00681714167223	-0.00985906997135	-0.0183572710706	-0.00391402801051	-0.000123004839386	-0.0301933476323	0.0254573604327	0.0162490412351	0.000763563177284	0.0160738418126	0.00907786521884	-0.00535006197204	0.0102307529022	0.0199704122004	0.0066978799208	-0.00306156769753	0.0128285486046	0.00110625479863	0.0102869001946	-0.00989064113817	0.000461459750713	2.20955458092e-08
CE8	-0.413437800458	0.535724752293	-0.023218785928	-0.319749967539	0.0308090373244	-0.0505466551186	-0.327076383523	0.0782295236942	-0.042061273614	0.116023210391	0.0131685513988	0.0393377831827	0.118149393288	0.0521921161812	0.0220552675219	-0.00763787863381	-0.0615723714859	0.0409069961107	-0.0366551790184	0.0574384054537	0.0382272531606	-0.0123938376811	0.00936907825578	-0.0587457066012	0.00228634400972	-0.0655153291556	-0.0304895845518	0.0556804486494	0.00672723598422	-0.0141118178431	-0.0809668671352	0.0519007615108	0.0501212586858	-0.0218077882474	-0.0699458486867	0.0339241291296	0.0221125080763	-0.0369907129966	0.0398703356614	0.0212647830581	0.0040363978731	0.00312683521359	-0.0265493049694	-0.0567700213081	-0.0105275254546	-0.0101215821881	-0.0637697234091	-0.0107652754542	-0.00287363762932	0.0811687249599	0.0518779305496	0.0196333000704	-0.0423481859233	0.00145434231728	-0.0231862335587	-0.0424833401899	0.0259514904919	-0.0307930138419	0.0367940606375	0.0686902177575	-0.00386570587881	0.0460843499644	0.0571644111646	-0.0196122647815	-0.0374454366702	0.0266172347257	0.0503929852047	-0.00276750031025	0.00839625713283	-0.021544218394	-0.0275842626762	0.0182464072893	0.00218472740722	-0.0132280886325	-0.00848083025428	-0.0315125102913	-0.0158657300037	-0.0206567541616	0.00396917074745	-0.0227163119702	0.00302202124168	-0.00164610839056	-0.0127649362263	-0.00481839910478	-0.00734807403831	-0.0101323696338	0.00404731148057	-0.00399639528309	0.00194971437432	-1.00674667707e-05	0.00188721897332	2.20955458093e-08
