pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.482722445976	0.372364970504	0.0412954420347	-0.150838464727	0.0416837610317	-0.0776756226351	0.372321905164	-0.0714843504327	0.153392576433	-0.12599680334	0.0428490802489	0.069134686183	-0.171588989753	-0.0710855200821	0.00354413262821	-0.038937773679	-0.0396190124189	0.0376346766072	-0.0150573862441	0.0192071535719	0.00507428084637	-0.0683102976495	-0.0202928100747	0.0145555907844	0.0471098939257	-0.00295626957017	0.00637539417808	-0.063107152581	-0.0450983155659	0.0199791031763	0.0589576149677	-0.12556922003	-0.0672584662752	0.0470337287763	0.0235243420655	0.00757971596262	-0.0162424839961	0.00430228752742	-0.0501922606788	-0.0166767582233	-0.00142391460767	-0.00315826445536	0.103246969722	0.0951849507377	0.0102590777687	0.0344461965964	0.0123711862586	-0.057697338035	0.0327150570897	-0.00223396816522	-0.0318605848625	-0.0387703751297	-0.0301659865252	-0.047640998581	-0.0299697948278	-0.00152522005689	0.00321927723173	0.00159950677388	0.025052989143	0.0236940817539	0.0828484543415	0.00214919430859	0.0214241216061	0.0244025737147	-0.0467212107823	-0.0180513800944	0.0114600560691	-0.00580444690209	0.0564964598717	-0.0248401330362	-0.00632017202726	-0.00527441839022	-0.000598038097615	-0.0324040787995	-0.00971680181306	-0.00195355426305	-0.00218486708592	-0.0256599357645	0.00635012648274	-0.00958378018948	0.0236083779326	-0.00971810667633	0.00762653939558	0.0142840018482	0.00378526121344	0.000312371785249	0.00990277238633	0.00637880259854	0.000180369731213	0.000678940296552	0.00104051445056	9.33911377985e-09
CA8	-0.294090883161	0.591745457668	0.0153042190878	-0.328879262165	0.0237720428021	-0.0818940133146	0.194911962991	0.0858871488347	0.100989765168	-0.135552687364	-0.0471513200259	0.057337647808	-0.0492687787999	-0.046714170517	0.0555549308337	-0.0922692398603	-0.0680231183079	0.0825885832531	-0.0336531685451	-0.0156238138006	-0.0817792605993	-0.0457883168108	-0.0252003929272	0.105386352824	0.0418009458701	-0.0195851862474	0.027870623512	0.059264810094	0.0805292432597	0.0256099689896	0.0145528379441	0.0217495447073	-0.00817761309117	0.0648788318132	-0.0410925807286	0.00256198867057	0.00866654519287	0.0161172634434	-0.0367647615757	0.00431082273134	0.0191971462454	0.0744464271625	-0.0983449067452	-0.0191806509381	-0.0593766338852	-0.0473041439593	0.0046105171328	-0.0202419417001	-0.0196791265752	0.0232716643941	0.0322852523208	0.00698232422664	0.0186554771346	-0.0312542982953	0.0926194631963	0.0148985900725	-0.0020654184497	0.0277431482446	-0.0167003697349	-0.0349039053468	-0.0102400868449	-0.0301815970704	0.0549716642114	0.00641106535568	0.0138380096896	0.0153726469173	-0.0163338386586	-0.0161742157413	0.0400901885068	0.0327527962574	0.0116721870539	0.0079091686509	0.00363295077885	0.00886569675862	8.55968675349e-05	-0.0112105484452	0.00678489683746	-0.02539810966	0.0454675560525	0.00945059434901	0.00983945226504	0.000587504984091	0.00973944091797	-0.0202582590682	0.0089950134799	0.00983924739166	-0.0117239170935	0.00197212743713	0.00829752108226	5.98569632271e-05	-0.00222980044996	9.33911377981e-09
CB7	0.838038005374	-0.388999692905	-0.0572671699616	-0.08502149145	0.928548641208	0.114871438575	0.221638608957	-0.115851131095	0.148243971867	-0.216018065003	0.223793407105	0.0938670801399	0.278223770997	0.117589980533	-0.323870399239	-0.0044984958438	-0.105325096978	0.0609157699627	0.0943215823844	0.101141241191	0.00199773390563	-0.073221801152	0.0992871693088	0.0857616950451	-0.0195537063726	-0.0499151397478	-0.0870766930346	-0.0310869048165	0.0488998786269	0.0829890402291	0.0185066255751	0.0734521208736	-0.0264224622449	0.0565200083718	0.0297096795806	-0.0204230749427	0.0348837939073	0.00262948827644	-0.0161664746684	-0.0124077569933	0.0415790597178	-0.0247314429928	-0.0185613493295	-0.0116501967699	-0.0251977294749	-0.0190460475896	-0.0370105716478	-0.0576135670427	-0.00439918234624	-0.00277314467135	-0.0318800381274	0.0219665924734	0.0348348440123	-0.015315504468	0.0123102566945	0.0469780053284	-0.00247268535778	-0.00200033508918	-0.0399240028982	0.0379412008407	-0.0201992166904	0.0107578066889	-0.00235342236594	0.00479481009465	0.00688291179031	-0.0223008450661	-0.0066040701493	-0.0142678440436	-0.00638986411371	-0.0209700092152	0.0103062276166	0.0159051115079	0.0121158850564	-0.0185663966609	-0.000612432106775	0.0191299610946	0.000974749697484	0.00435228371498	-0.0144078036943	0.00229492273879	-0.0010394989261	0.003654840051	-0.00655809035586	0.00713896179426	0.000359311509567	0.000387211934298	-0.00116765786401	0.00174356333766	-0.00173825690082	-0.00010474990614	0.00171180983189	9.33911377985e-09
CB8	-0.0561847525852	0.293930121424	-0.0706001242325	-0.0988697309412	0.288002491893	0.0106256053345	0.231471792577	-0.263969444031	-0.122512733395	0.0227048518921	-0.0773271833851	-0.0984531807453	-0.032584091216	-0.0777740590569	0.0510939897293	-0.19083130349	0.0384186993216	0.157646031258	0.00270390466967	-0.138728358008	0.00650317407616	-0.0248179447818	-0.0634572798568	-0.0414975762129	-0.0268236026834	-0.0289946559295	-0.0147530459224	0.000513221319269	-0.00053256937645	-0.123836092047	-0.0992261810212	-0.071229321093	-0.0283608012794	-0.0624243506147	0.0192192250052	-0.0412894237125	-0.0498600974372	0.155047665219	-0.0211216187726	-0.00518657067261	-0.0117476958868	0.0157042348443	-0.000465778318033	-0.0640244118204	-0.0656738221513	0.0402651858397	-0.0311979629726	-0.0366186358316	0.0534154549081	0.00456804911038	-0.00343338660065	0.0459986507151	0.110502360969	0.0324495691561	-0.0356251619464	0.0331303812605	0.00724179491014	0.0347620469574	0.0174885591806	-0.0219591951179	-0.0349562060432	-0.00303365493048	0.0159103304815	-0.00828745517579	-0.0356477452101	-0.0266465390186	0.00699911780215	0.0252634036422	0.0117786130776	-0.000462095430483	0.00118030364309	0.0116452801339	-0.0182683047995	-0.0026255997104	0.0196880069598	0.0157641445957	0.000567741170264	0.007075339811	-0.0164645617686	-0.00556989186187	0.00905932368055	0.00451639598597	-0.00495496654848	0.00126447261287	-0.00600979279159	0.00632294148463	0.000491538628591	-0.00567512977554	0.00155299362554	0.000394453564557	-0.00137753300932	9.33911377984e-09
CC7	1.19640308715	0.249171433298	-0.244162285853	-0.739100587792	0.103945910466	0.14987421456	-0.0478202554938	0.13784936284	0.0530989750906	0.114459639476	-0.37064503551	0.0212450440121	0.0645514102037	0.101287597383	0.0352284582591	0.0155634870904	0.0549726292768	-0.033421860555	-0.0570631063574	0.0258555966392	-0.0121806688686	-0.0174338695493	0.0728236221277	-0.108451751698	-0.00596654716332	0.137807050341	-0.0522754894199	0.0321208846193	0.0186720764426	0.102874910238	-0.0838532144561	0.00923242478195	0.000395725881535	-0.036034993038	-0.0533149209227	0.0667442791375	-0.0224865679009	0.125957750369	-0.0350628767428	0.0462445482742	-0.000907469751413	-0.0129331679548	-0.00810818685334	0.0493536661211	0.0448404578688	0.0668652754299	0.0442958855024	-0.0100571397224	-0.00916424509659	-0.0365363114218	-0.0294067291234	0.0424446378192	-0.0027583472751	-0.0492038409846	0.046538086027	0.0385612163264	0.0119123021891	-0.0549880710195	-0.0210465923736	0.0227068863888	0.0288069200463	0.00247770274415	-0.00136651786258	-0.0196239460139	-0.0131016662757	0.00279316237391	0.00456080977737	0.0389888151923	-0.00298160101937	0.00518013657694	-0.0274691488193	0.00798389537248	-0.00397544003504	-0.0124786256733	-0.0327146033228	0.00500897809712	0.00838430014368	-0.00440760021128	0.00295714618576	0.00624775046051	-0.00237450440422	-0.00129386061902	-0.0107222312202	-0.00586977449632	0.0035200264656	0.00192806093048	-0.00745275662695	-0.00322292075195	-0.00041621167874	-0.00502482405768	0.00168878100399	9.33911377983e-09
CC8	0.98205010532	0.230892686607	-0.240188537544	-0.592434073277	0.124448990727	-0.0605049772664	-0.0255535347812	0.0473508443365	0.0323966137579	0.00395709727675	-0.199476916595	0.112005650311	0.0988738991592	0.0639946492192	0.0818929849691	-0.0369905060295	0.0683712690944	-0.0434999940221	0.000615034790586	-0.0280713616773	-0.0695547772874	0.0762453018981	0.0616029322858	0.0432877662558	-0.0251748257023	-0.0996577947649	0.128828115875	0.0556837630758	-0.154866458798	0.0261790194502	0.0268322344282	-0.0975565662017	0.0446925240404	-0.00726468470663	-0.00669508781789	-0.053817771764	0.0324453857888	-0.0646631319526	0.0767117180033	0.0381404947069	-0.00692193252011	0.0195633964558	-0.0490737685184	0.0457577861802	-0.0878097499114	-0.064499204448	-0.0283124178421	-0.0304554171798	0.0666689237338	0.0439233412821	-0.0100671816032	-0.00641189519446	0.00329264337804	-0.06702999771	-0.0429655387403	-0.0183826831853	0.00384158209228	0.0147220336275	0.0457318530818	0.0244803671544	-0.0110662452688	-0.0192720453094	0.015782881627	-0.00344553995395	0.00919523384045	-0.0026191093616	0.00599369142628	0.0464612724758	-0.0104680201422	-0.0370203152771	0.00938154919291	-0.00178595035626	0.022396105678	0.0111984219644	0.00640499470365	-0.00446278186707	-0.0047772939283	0.0186182012811	0.012625683501	0.00675717954119	-0.00523478673387	0.00162307701992	-0.0144018187108	0.00832624216384	-0.000173565641174	-0.00450915334093	-0.00454567558188	0.00404896193653	-0.00362749359394	-0.00382691052112	0.0039917383901	9.33911377985e-09
CD7	-0.290502161994	0.536563366331	-0.0408627009326	-0.292679398107	0.0183687516221	-0.0804945809128	0.254151446326	0.0190081092486	0.0426946642119	-0.131045489653	-0.0872672466659	-0.149441319195	-0.0631472327971	-0.04811842759	0.0198500651807	0.00934276583784	-0.0233553827484	0.0500759589628	0.0373955472956	0.0044016322719	-0.0669895776768	0.0201580107756	0.0195419613065	-0.111856309507	0.0397793056013	-0.0108400877208	0.0921144627372	0.0880699082259	0.0661010263607	-0.0223302872118	0.0274116225261	0.116783484268	-0.033858465933	0.0448339419754	0.0688407458732	-0.0855292477706	-0.0448954054023	-0.0918853054559	0.0194274091963	0.00400708958421	0.0136946184212	-0.0227244152946	0.114651353693	0.00401356318929	0.0288069056431	-0.0052832213878	0.00485972871902	-0.0382349144996	-0.0141366539715	-0.0025752529561	0.0606128325128	0.0306696151205	0.0610109675947	-0.0357164426221	-0.00451674744847	0.00942532496031	-0.0387020017814	-0.061859744987	-0.0136205023516	-0.0324946735692	0.0172992936829	0.0217542520498	0.0135103638839	-0.0177816461281	0.00168301440784	-0.0357972725473	-0.0353929183248	0.0157275019275	-0.0231518061715	-0.0032983901133	0.0252873645003	0.00779746957234	-0.020279224153	-0.00107838172848	-0.00106776517937	-0.0530148182614	0.00556777821469	0.0105518963231	-0.0141951931128	0.00994131161561	-0.0163263828357	-0.0143551834427	0.000271327860451	-0.00601524669134	-0.00214130117231	0.00066843973207	-0.00503232756468	-4.71063788215e-05	-0.00485747421851	-0.00329027519941	-0.000534952003784	9.33911377982e-09
CD8	-0.582647539057	0.38485910901	0.0784157690835	-0.171684681747	-0.0281806202873	-0.00575948656087	0.379853807034	-0.0222751281175	0.129245036167	-0.154497412315	0.00591883421514	-0.0740325575344	-0.115735810842	-0.0334119052628	0.00203529671853	0.0835228900505	-0.0123832658135	-0.089433159913	0.0150886738047	0.139224536234	0.0191002222869	0.0422262417168	0.0520991080411	-0.00711256339751	-0.0224763561897	0.0803464261929	0.0486954052947	0.044279688771	-0.0150818822005	-0.0157823640179	-0.00697929738806	0.0380133453423	0.0127959786057	-0.056419713198	0.0800048487764	-0.0192039845993	0.0129620657539	0.0346154913166	-0.0335167414817	0.150367172353	-0.0318528662175	-0.0372550412327	-0.0521479327758	-0.0291559970963	0.00829683726121	-0.0209078627705	-0.00370517855983	-0.0356639961249	-0.0418798201756	0.00932633114654	-0.0280675665699	-0.019012602162	-0.0482207912211	0.0610046280614	-0.0602784568925	0.0303278351455	-0.0527684020441	-0.00367590418174	0.0289830485465	0.0591938787071	-0.0380536204375	-0.0199918830075	0.0125305059786	0.0258508055688	-0.0205571945328	-0.00590462061137	0.0269946635308	-0.0114789468352	0.00207710821053	0.00138010625569	0.0113952901279	-0.0062483530909	0.0193424895736	0.0449412045127	-0.0247206284966	-0.000134054018927	-0.0234323954879	-0.0125653021316	-0.00878636535876	0.00441873408987	0.00307305240761	-0.00471236750056	0.0102209713861	-3.92142232899e-05	0.00137567785386	0.00343132774076	-0.0062774121142	-0.01223298613	0.00463490790223	-0.00368067188311	-0.00425216517174	9.3391137798e-09
CE7	-0.515496740059	0.410029639533	0.00588301584654	-0.203143852709	-0.0201246202462	-0.0408741612655	0.33642623208	-0.0210589953345	0.125870207768	-0.156833958868	0.00207472499042	-0.0670515978836	-0.130044272099	-0.0301654290049	-0.0304374615383	0.0439511478519	-0.0445101565677	-0.00415604753841	0.0461802384946	0.042702926132	0.00106337598743	0.0965715217959	0.0281651845657	-0.0268431328704	-0.00764328568567	0.0800119506722	0.0273099991311	0.0240875324535	0.00784084787673	0.0269382171133	0.00336857163553	0.0109067560354	0.0543707943569	-0.0238726378453	0.0752108555088	0.0529718845762	-0.0201474580893	0.0640218145935	-0.0515479992113	0.0532963287524	-0.00343212717394	-0.0278849287131	-0.0305663168545	0.0450049996118	0.00461534316378	-0.0259245544591	-0.0240642863289	0.0400268258572	-0.0504560087525	0.00355786218995	-0.0403413605763	0.0789008639924	-0.00126626055179	0.00963172539009	0.0116270096702	-0.111955704603	0.0151181274981	0.0609967815024	0.00532266946941	-0.0270624040645	0.0367431204074	-0.00907147442902	-0.00137853755988	-0.0146461219307	0.0345782178866	-0.0231632515363	0.0241006131869	-0.0229721356257	-0.0174296951804	-0.0022996709599	0.0057942813582	-0.00989526990949	-0.000625927374906	-0.0403316798503	0.0410073354657	0.018548449902	0.0265490556133	0.0374846648467	0.0130793757362	-0.00408653048039	-0.0165442927497	0.00256615966862	-0.00702144262524	0.00150963499767	0.0013501994818	-0.00380939108243	0.00177521893621	0.00658074477212	0.00048395491629	0.00248093196567	0.00112390625161	9.33911377985e-09
CE8	-0.252713839464	0.600465948676	-0.0248337070314	-0.335115612156	0.0506387494977	-0.12506230301	0.294936300669	-0.086239399966	0.0610318459105	-0.0791230960025	-0.0867959212886	-0.0914751103188	-0.102911888107	-0.0484390278756	0.0355831078818	0.0994783522442	0.00740406883464	0.0695863838386	0.046782578937	0.0459736794476	-0.140272814564	-0.0664409132134	-0.010718039495	-0.106418599054	-0.0298427889679	0.013779821989	0.0655326394184	0.089814277025	-0.00889870675464	-0.0883633668378	-0.0284044850342	0.01735705278	-0.0293261806311	-0.0752339913195	-0.0257869360339	0.0431652640073	0.0804795036556	-0.0571270801769	0.0475705249101	-0.0934747132415	-0.0190599403507	0.0146323426996	-0.0989915766469	-0.0194040401462	0.061796715394	0.0215474948757	0.0521833002219	0.0477078598372	0.000132462601625	0.0195982913843	-0.0209082502203	-0.0880873085396	0.0367527432299	0.00462863355082	0.0194062159212	0.000265967805539	0.0354930443045	0.0185642802901	-0.0367708076976	0.0234748123754	-0.0206309173174	0.0474500919095	0.0254250478066	0.018135225246	-0.0245062962047	0.019477683931	-0.0157709708954	-0.0273531273915	-0.00442714024481	-0.0225617700295	-0.00533874697313	0.00425090939908	0.0223450775678	-0.0233300517935	-0.0145917524384	0.00960166748542	0.00272940777644	-0.0116428369063	-0.0159606402427	0.00599011392954	-0.015467593031	0.0200745123039	-0.00900889710399	0.0126094143635	-0.00493143305637	-0.00210281703527	0.00487325567528	0.00558415206467	-0.000413694162684	0.00321772024467	0.0023863825758	9.33911377987e-09
