pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.549769096132	0.339877240957	0.070410248943	-0.167831052155	-0.0315731694043	0.0792184697834	-0.352014607959	0.112654574062	-0.111229757317	0.0806213482185	-0.0937828193641	-0.00702159355563	0.167786562351	0.0134388219488	-0.0932572597103	-0.0903467028054	0.0400513334438	-0.124285153029	-0.000357790584012	0.0644131251319	0.0204656145796	-0.0510245840082	0.113503424851	-0.0353073773002	-0.000637146515031	0.0104196743192	-0.0546318943971	0.0339123501394	0.0227782607298	-0.0649622108033	0.0359613017407	-0.0228950633106	-0.0230997833494	-0.0729171395062	0.075044410303	0.0363098647021	-0.00428529467441	0.0222620343595	-0.0370136173847	-0.0283754796669	-0.00504952050521	-0.0125771556369	0.0415180175271	0.0359140818586	0.017888683392	0.00847212441212	0.0103551354885	-0.0297331417426	0.0187172561239	-0.00657438911506	0.0398265034512	-0.0124978265648	-0.06879227898	-0.0223845359199	0.0103513231801	0.0067911304599	-0.00700895535875	0.0370986324138	-0.039293457298	0.00825908744789	0.0243578635311	0.0547185925126	-0.0181979313368	-0.00289959647083	0.0180755435097	-0.0353512340207	0.0446045247507	-0.0252064471997	0.00391043610155	-0.052169855042	-0.0364037851075	-0.0424995831381	0.0159347455962	0.00320576241724	-0.00733860850165	0.0111214934137	-0.0127975157792	-0.00735395761519	0.00938817850607	-0.0154583713434	0.00164599685833	-0.0218417092547	0.0076000110664	0.015859552093	-6.06458394964e-05	0.00225129921211	-0.00433196100897	0.00336431349373	0.00824437363907	0.00284077697224	0.00298544889081	2.65003027939e-09
CA8	-0.110171736468	0.640103715517	-0.00628816874847	-0.306627680483	-0.0587224925058	-0.0861623217491	-0.204406363142	0.169305710083	-0.0330330121193	0.0803341360935	0.0570428474779	-0.0128754887023	0.0766680515274	-0.0287018815143	0.130713966143	0.136338529123	-0.0730428785814	-0.111089391029	0.165396387484	-0.108892725888	0.0325415776438	0.0322096030845	0.0378926030226	-0.0505549906049	-0.036210700854	0.0587404323713	0.0451645975576	-0.0198554706286	-0.0129617039269	-0.00816039583002	0.00791395066548	0.0044246035847	0.0564380116026	-0.0323923879946	-0.0459219142408	-0.0375730329395	-0.0127757871119	0.00710119123968	0.0101087534007	-0.0152218260322	-0.0528822752309	-0.0903041520863	0.0381628346946	0.0193114941317	-0.123432848472	0.0617605367881	-0.0289519359008	0.000735518788794	-0.00535855784748	-0.0226364600943	0.0253015970661	0.00441244748445	-0.0749517792851	-0.0353657606128	0.0155836818754	-0.0102097302023	-0.0134147206305	-0.0118987493419	0.0397104541504	-0.0126863378681	0.0469715426915	-0.00466909556265	-0.000949679324465	0.028901171546	5.33055014641e-05	-0.0332300800083	-0.00675951819086	0.0200232469205	0.000436282435313	-0.026189463987	-0.0155718275855	0.00822967679895	-0.0200559225325	0.0306855259418	0.00287222663994	-0.0080349602018	0.00659470458074	0.011403936247	-0.00442540895561	0.0152815541171	0.00596491706605	0.00915690047202	-0.0178345882946	-0.0165120419649	-0.00338943945811	-0.00312571013767	0.00309713046249	-0.000569656913419	-0.00841202844528	-0.011119695163	-0.00215545766349	2.65003027937e-09
CB7	0.831143665126	-0.341115127195	-0.0981805020109	-0.0572016536827	-0.767789553295	0.277006763818	-0.199929681507	0.296739109208	0.00770747826621	0.103690960255	0.020226907469	-0.0786388572345	-0.226812484653	0.0704976412258	0.187196967757	-0.34280983227	-0.015367716983	-0.00581555954602	-0.0497168869123	-0.0622037383105	0.106750424078	-0.117121238132	-0.0351895208181	0.0775776022915	0.0234717422477	-0.113079622081	0.0581841932537	0.0675982716863	-0.0528267042274	0.0594799243601	-0.0440961510876	0.0576373408368	0.0350049813939	-0.0877655774657	-0.0391321924311	-0.00509012741847	-0.0459659668507	0.0214153578331	0.0603897656569	-0.0488063300974	0.0416239189099	-0.0497452227197	-0.046875306805	-0.00538322932589	-0.0138737564979	0.0202795368531	0.0387326493	0.0227665935883	0.0146487106889	-0.00133271058665	-0.0202566566065	0.0090934519365	-0.0245196951487	-0.00954032126785	-0.00258991635028	-0.0443678467177	0.00778757789702	0.00159617370253	0.003947323543	-0.0109196008222	-0.0485973979899	-0.000560308709737	-0.0158050546245	-0.0105240031648	-0.0271597060231	0.0091522429081	0.0153459385349	0.00687750073512	-0.0149149926214	-0.0146432167089	-0.0060663605908	0.00869335626368	-0.00383719017695	-0.00376991936458	-0.00397158174256	0.00985902889002	-0.00613853964897	-0.0018105944009	-0.00942197587315	0.00147509803308	0.00272230509757	-0.00619004788825	0.0056048429852	0.0096900076156	0.0055857218586	-0.00193047111639	0.00424086921088	0.00172759509588	-0.00556648236633	-0.00201855640603	-0.000176385856324	2.65003027938e-09
CB8	0.0590320829701	0.256203608922	-0.116079698842	-0.0828456970163	-0.320640281433	0.051081875847	-0.159654053645	0.276133098813	0.17458706529	-0.137724531403	0.0423604610338	0.127319884369	0.0214865267537	-0.105627091603	-0.113996309529	0.0272366725069	0.0896101484019	-0.0891165763688	0.00873359306279	0.00389910019636	0.0202227658823	0.0781483705022	-0.103336683276	-0.0876816546771	0.0141537934723	0.0931604665487	0.0354494712332	-0.0178854394019	-0.0329306084652	-0.0631607477388	0.034919793366	-0.0947166086975	-0.00117241381748	-0.0104891954669	-0.0145181047644	-0.0148761378131	0.00898031718012	-0.0440664807215	0.0856115332257	0.0532762180675	-0.0326021781476	0.0429418920374	0.0152522921544	-0.0518295864637	0.0598512455267	0.0392261470804	0.0289343453892	0.0170435739802	0.00546832164719	0.0630104384997	0.0402172431089	0.0423893010848	0.0240984024906	0.0634142466019	0.0118434810795	-0.0099608846368	0.0117292609305	0.00968030249147	-0.00478175019963	-0.0321634806582	-0.0592272376461	0.0377144898469	-0.00324901723296	0.00181446437995	-0.023735626104	0.000987951895909	-0.0178928183513	-0.00208611000559	0.0231716204173	-0.00586236156619	-0.0454815087008	0.00223151889143	0.00125641711246	-0.0187561931123	-0.00741597244205	0.0193455776573	0.0238197791813	-0.00475264552468	0.0148957833971	0.0054138453554	0.0155425361028	-0.00669520653571	-0.00596941668275	-0.00320348471198	-0.0100007511049	0.0126250849783	0.00232094862627	0.000848628755651	-0.0103595859933	-0.00187430616103	-0.00406899179912	2.65003027936e-09
CC7	1.1628143272	0.153523952525	-0.223909002117	-0.621375515588	-0.114265039806	0.105125241612	-0.0326518624635	-0.178511657746	-0.213041543708	-0.0381434955537	0.30481379163	-0.0119768289302	0.032615825068	0.0220215166419	0.00419428944971	0.122344840679	0.0150855840643	-0.0184947318393	-0.0792377581276	0.0711064628439	0.11975325757	0.0755826620882	-0.111697024652	0.0886152269654	-0.0118177217398	-0.106325616119	-0.0618872198196	-0.0852905171691	0.0235252053003	0.0173097465382	0.0241320865259	0.0438532001805	0.00228325611199	-0.0528883249866	0.0598185577985	-0.109081188711	-0.00201224783742	0.0126081630604	0.0450938443456	-0.015047601291	0.00118285157377	0.0163866897442	-0.00892932053362	-0.0764115469894	0.0212266276839	-0.00681929398813	-0.030639032975	-0.0947462685691	0.0916531658522	-0.00260083720801	0.0433425654106	-0.0132714645991	-0.0367890996134	0.0409544560097	-0.0526220584185	-0.0293144547244	-0.0138511602999	-0.0249966019485	-0.0214126764208	0.0282116094702	0.0241052863032	-0.0428011541363	0.0133690966238	0.0257668525373	-0.00357864986245	-0.0170275664249	-0.0209724069728	-0.00900641378844	0.00656247469919	-0.0113904448337	0.0135952150211	-0.00421819905878	-0.0206594837288	-0.0118241039958	-0.00314478641541	0.000628774705411	-0.00227442774938	-0.00603265267118	0.0151920223958	0.000626817022174	-0.000389422089976	-0.0011440781251	-0.00335008227665	0.00528569587299	-0.00523676510012	0.00333618186347	0.000184973180091	0.00268694077258	0.00290694857112	0.00224075605428	0.000746792501769	2.65003027938e-09
CC8	0.845782578454	0.268666208758	-0.261616510542	-0.53285597095	-0.176752988581	-0.142886536896	-0.00330670909503	-0.0509233218398	0.0446131292378	-0.0251487617598	0.246038128673	-0.131200608638	-0.0162459431117	0.0122496254489	-0.14223037078	0.0727075314745	0.0220126883975	0.0718861710393	0.0301027764017	0.0605283179704	-0.131671204722	0.0824181623067	0.0643974223654	0.0916988417009	0.0996564934693	0.0129890853322	0.0636464328196	0.0377001052269	0.0429729839235	-0.0430412882597	-0.0960510913877	0.10061647602	0.0160180193204	0.040760641142	0.000472547802079	0.0180813008213	0.0160228028273	0.00898809504229	0.0676943445071	0.0277971270086	0.0566911767745	0.0637835760549	-0.0546486277263	0.0666046500085	-0.117254011798	-0.0191151537457	-0.0243549096963	0.043480260615	-0.00268136491161	-0.0105007718554	-0.00410604068776	0.0106373341123	-0.040606787464	-0.012764259563	0.00977476001955	0.044868117609	-0.0413480337667	0.0325432299942	-0.0289145331629	0.0150617582102	-0.0535703310382	0.0489767041789	0.0160932492471	-0.0207734429033	0.015534420635	0.0151515702918	-0.0128264351929	0.012032479742	-0.0170920767556	-0.019272357101	0.0122964914006	-0.0125962722775	-0.00639567262888	0.0104391866495	-0.0122299305461	0.00961802270262	0.0144264159559	-0.00801356143615	0.0095943277463	0.00186413062992	-0.000981121812426	-0.000479085362221	6.81415101363e-06	-0.00369662074284	-0.0108060330636	-0.00106415458789	-0.00891618610005	0.00267798573128	0.000880708373738	0.00369043363865	-0.00232366431057	2.65003027936e-09
CD7	-0.160016635333	0.601186984801	-0.0813435331623	-0.281498504234	-0.128957266567	-0.0413217895666	-0.252008687056	0.06866009594	0.00404556057787	0.0267000288356	0.109774770172	0.13377850325	0.119413571246	-0.110937695067	0.151461119676	0.0769358935333	-0.0369094828982	-0.0823919854917	0.09969299835	-0.0710971582675	-0.0938095688367	-0.0554421785646	0.0205739730958	0.00476047180503	-0.0485217171371	0.0696186489178	-0.00249894091298	-0.0711454130089	-0.0374266923257	0.0516624543063	-0.00878442097225	0.0922248303527	0.03779988841	0.00269655796826	-0.0208548481137	0.0109506714593	0.0677065934757	0.00948901919779	-0.0314203566714	-0.0484369099182	-0.00498358497861	-0.0599974376616	0.00557371611227	0.0635089772799	0.047559526096	-0.0378636826802	-0.0605430400055	-0.0229120442902	-0.0476886366956	-0.0246123679621	-0.0157240984866	-0.0559396487502	0.0550501465265	0.0425398125476	0.00494821150393	0.0142034225006	-0.0173641517509	-0.00618746879954	-0.00703216358393	-0.033099740865	-0.080338118266	-0.0554914889204	0.0257036706476	-0.0229694325537	-0.0509598905257	-0.00468204515565	0.0033405032365	-0.00149757813047	0.0296322343695	-0.0145912609512	0.0141546620364	-0.01167952402	0.00762857080528	0.0102354477343	0.00255495392139	-0.00524727432952	-0.00309029082632	0.014368388596	0.00483302259108	-0.00961191123508	-0.00372531069559	-0.013039095522	-0.00425630796194	0.00895679790653	0.00307183629318	0.00986381294371	-0.0061910842331	-0.00148546910035	0.00533767315806	0.00787060941006	2.30219411309e-05	2.65003027937e-09
CD8	-0.56412317098	0.367094195566	0.0404153228355	-0.168366262508	0.0144612019313	-0.0154945452379	-0.366368095251	0.167784097545	-0.0937353301583	0.193228134162	-0.0840908180767	0.0274713409083	0.140916553587	-0.0441227037709	-0.00451188087436	-0.0468761054192	-0.0107081314352	0.0911788475007	0.0167873414464	0.0105643498315	0.0668825786817	0.0336063823735	-0.00462058502307	0.0235147990918	-0.0326206212218	-0.0138490152642	-0.000968941955179	0.00466980312565	-0.00470541903681	-0.115193190041	0.00506719495602	-0.0510799411138	-0.0140332923656	0.0709113292079	-0.045130429309	0.000632449336011	-0.0500699065575	-0.0321880708461	0.00802556170376	-0.0345274245518	0.0497516968494	-0.0127691007525	-0.0150708760386	-0.0326786326163	0.0455335479099	-0.00988313932001	-0.086037926561	0.0724842040096	0.0149295411295	-0.043186118395	0.0594165936843	0.0203479056881	0.0142379612377	-0.0253425459699	0.026410553997	0.00102039693639	-0.0458645175095	0.0181252168308	0.0103268508187	0.0176289488557	0.0108847999334	-0.0499368766876	-0.0302498203258	-0.0685440929655	-0.0116454721469	0.0280781123354	-0.0322215615994	-0.0317397733567	-0.0078736887174	-0.00077537768087	0.00496685713579	0.00621041046239	-0.0121311902613	-0.0102920863455	-0.0109512368057	-0.00268640725757	-0.013165294293	-0.0178274663284	0.0153473855301	0.0049101969247	0.0190362035834	0.0121943444626	0.00228457356386	-0.00594101518626	-0.00607660094539	-0.014886328917	0.0138484800757	0.00415867566161	0.00359213351425	0.00466283209553	0.00123692682089	2.65003027938e-09
CE7	-0.565939001499	0.372679459094	0.0256127372561	-0.204728617292	0.0705895657316	-0.0296591238384	-0.313068913845	0.0965928764902	-0.0550277048785	0.243092042901	-0.0759207724803	0.0218843099406	0.0848269876566	-0.0296872527501	0.0357974522414	-0.0384327691639	0.102578737843	0.049979414551	0.0209520411111	0.00421608914789	-0.0106819162763	0.0379267706561	0.0636410789782	0.0472261907985	0.0341455066469	-0.0442931302775	0.00858584987089	0.0915606833856	0.0556662292038	-0.00776296187708	0.0493692188063	0.0730376185325	0.00426018464214	0.0294144908979	0.0423594361718	-0.00454647049744	-0.0336379169466	-0.0415465278107	-0.0432193390824	-0.0214736433875	0.0852980820035	0.0342519098156	-0.00238575125608	-0.00106783224906	0.0300921196683	-0.00805308142259	-0.0308381411821	0.000224907630199	0.0477318664222	-0.0725302945847	-0.0322558909226	0.0234581317007	0.0198122818129	-0.00706905245882	-0.0194350436937	-0.0331879575766	0.0492502647273	0.0426958268035	0.0630371963692	-0.012631409969	-0.00499909077931	0.0287433491947	-0.00399122100423	0.0807654906171	0.000263526440662	0.00768738129211	0.00453268888787	0.0132296406489	0.0162679568472	0.0170032380671	0.0148102672993	-0.0114929762271	0.0199554163688	-0.0234976594969	0.0178264996979	-0.0189355515072	0.0254908943168	-0.00189761140218	0.016446200955	0.0100640790493	-0.00632400848329	0.0124048826843	-0.00566490294849	-0.00904202044161	0.00654532593742	0.0189866750491	-0.000900229511942	-0.00277808908766	-0.00414016473114	0.0037221538284	-0.00194375542847	2.65003027936e-09
CE8	-0.203565375067	0.61159622524	-0.079070860279	-0.305509708207	-0.0615058609028	-0.101434426641	-0.241839672217	0.106014304781	-0.0362983078088	0.05141924196	0.056878767564	0.081548751941	0.0858800299689	-0.108738454387	0.104293093485	0.077779259885	-0.0789783834871	-0.0815173441359	0.125191249902	-0.0802898929691	-0.0920043348166	-0.0150843703829	-0.0626695977641	0.00890331086258	-0.063037689795	0.0580656314941	-0.00599735202056	-0.0395194163996	-0.0627004387664	0.0143954718152	-0.0637571227406	0.0475509584634	0.0430859426467	0.0674270869785	0.00473656011865	-0.0428368602648	0.00977153284496	-0.0770199097246	-0.0363383709687	0.0468600048862	-0.0353446911714	0.0197930060464	-0.051905453194	-0.00652808738133	0.0382594161348	0.029495079432	0.118415058973	-0.0403811899184	0.0596419339963	0.0249627272074	-0.0452392638797	-0.032006779316	0.0328885596529	-0.000908506469079	0.0183883533113	-0.0181750033502	0.0475846134154	0.0530026451893	0.011073557515	0.0403157798919	0.016028362218	0.0159412101917	0.00195841666972	-0.00551330065629	0.0302308252411	0.00468622135283	0.0107575767571	0.00535717886444	-0.0555177837306	0.00898319121081	0.0123270129391	0.0128388201258	0.00511149235858	-0.00199254612464	-0.020435386311	0.0135042171623	-0.00765686460179	-0.020616509607	-0.000668779006419	0.0165608074436	-0.00392536079108	0.00319534682253	0.0184758563616	0.00869497291732	-0.00307033846613	-0.0125738631652	-0.00227613153573	0.0038474990146	0.00118390490553	0.000543285370483	0.00215012212376	2.65003027939e-09
