pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.588916188351	0.385428199518	0.0964816521127	-0.234401238507	-0.0114025405858	0.06457245153	-0.355225164768	0.111078649895	-0.0592350009952	0.0320436629704	-0.0517430790716	-0.0841998540195	0.160737975814	0.00879258344374	-0.121940610576	-0.100569282043	0.0858203560723	-0.0253044847449	-0.038930509691	0.0150044674585	0.0935514889891	-0.0151019632775	-0.0495540414295	0.0414869297048	0.0198875157069	-0.10649312022	0.0563798356056	-0.0398676331731	-0.00725534550288	0.0283540544559	-0.0523884277472	0.0435592292816	0.0362725021666	-0.0026661886049	0.0027625761721	-0.024031788805	0.049903456204	-0.00648382943853	0.0209719962156	-0.042101922701	-0.0228190735156	0.0307274887157	0.0357943471081	0.0474968308632	0.0614006305911	0.00313403446803	-0.0194351053556	-0.0163807651187	-0.0122268847491	-0.0518662950812	-0.00619314854019	-0.00571094409586	-0.00430502122269	-0.0161340133263	-0.0151111944033	0.017061729417	0.0120484698131	0.00532066644599	0.0323670827468	0.0569221153928	0.0215364040639	0.0116283400713	0.011205008724	0.0491458007778	-0.0573204255311	-0.0220029685599	-0.0630442535523	-0.0106869731594	-0.0221909174891	-0.0194089822492	-0.0120458784697	-0.00736198421913	-0.0196016889594	-0.0118939682179	-0.011046612192	-0.0206359362343	-0.0114140051566	-0.0500285689236	-0.0238441852294	-0.00308333060021	0.00809145007241	0.0231995486322	0.000406131226977	0.00159640353249	0.00268957458123	0.00245251304422	0.00334237611149	0.00460794198097	0.00608527351829	0.00503779892074	0.00982055022377	9.88951412293e-09
CA8	-0.226061690868	0.564742816793	0.00901655688562	-0.310232287534	-0.0147617890225	-0.0734504807333	-0.270866488808	0.0777765626048	-0.0186674684956	-0.00519032122729	0.0750957265075	0.0504259474958	0.0806226531702	0.0530324956334	-0.0543512763919	0.0301347497053	-0.017934680874	0.173028558833	0.160643313102	0.113439828518	-0.0917579171313	0.0703767441833	0.0203625686682	-0.00260888380573	0.0765919084649	-0.0365649065938	-0.00863410913987	0.00598238461857	-0.0684959017266	-0.122660023499	0.00259096669516	-0.0435488365076	0.0293869852865	-0.0167195082256	0.12770018349	0.0798204302648	-0.0317030658061	-0.0292709870164	0.0366112954228	0.0418377471451	-0.0018085070756	-0.00508614400461	-0.00230918900983	0.0101406744997	0.0284569804847	0.0166600245817	-0.0287217298654	-0.0192915943929	-0.0243312380658	-0.0143090093269	0.00268796977042	-0.0176988998826	0.0308998688876	-0.0109932168187	0.0120993377606	0.0590870512495	-0.0278185425481	0.03260329919	0.0197597163669	-0.0324291230919	0.0049874308002	-0.0307289321967	0.056508630094	0.0206116165536	0.000867912246981	-0.0163389896041	0.0561881966882	-0.00863414500728	0.0290598654885	-0.0341555143067	-0.0113339909147	0.010489742697	-0.012595727733	-0.00291320461098	-0.00741356752186	0.0170392233391	-0.00133165277618	-0.00170470536583	0.00177240901754	0.037836544428	0.0123551768087	-0.0011270278145	0.0017113061867	-0.0172949938578	0.000773840425016	-0.012894894445	-0.00265191638745	0.00898717958613	-0.00897865357093	0.000848262683687	0.00321166668107	9.88951412295e-09
CB7	0.81471525246	-0.259351000852	-0.0140209551639	-0.233786242998	-0.918452840932	0.126247843202	-0.140977146196	0.292906715729	-0.0271099209687	0.113276149285	-0.0675153413379	-0.110236772133	-0.322821779969	0.00407802899992	0.0583624745421	-0.23200757059	0.0127948290542	0.124584626507	0.15095589671	-0.12656782987	0.0664137725899	0.0641648631161	0.0318443610319	-0.0623918328724	-0.110621078722	0.0190039338598	0.0600638503411	-0.0377226816818	-0.0112892688831	-0.00875540219903	-0.0247232360134	-0.0363513469759	-0.082841548514	0.0340980672525	0.070481364863	-0.0047488247659	0.0118756087606	-0.048019491759	0.00444986346606	0.0522147562738	0.0453991816769	-0.0342791743977	0.0478299452313	0.0571367051189	-0.0528257859823	-0.109516871948	-0.0180045974058	0.023317099191	-0.0177378209466	0.018009466422	-0.0142017335792	-0.017159548687	-0.021706303565	-0.0227684253339	0.00269447451629	-0.00821462903763	-0.0238756360247	0.0166964458522	0.0299663173257	0.0138113144962	-0.00449957465438	0.0249683733643	0.00187445551469	-0.0154983712596	-0.0159386451838	0.0177803353306	-0.00597871834703	0.0271931289823	-0.00790278733511	0.0123725576924	-0.0112839964225	-0.00243977851363	-0.0057518887291	-0.00200254596569	-0.0172951492065	0.00295011278049	0.0131546298134	-0.00959625873241	0.00630717440383	-0.00301229475988	0.00673236890118	-0.00644468747194	-0.00530750382481	0.00649608663819	-0.000914938830576	-0.00531590392125	0.00346002700603	-0.000457826577442	0.000587730911138	0.00237326768789	-0.00236750612897	9.88951412298e-09
CB8	0.123386052436	0.234556479236	-0.0689502463218	-0.11747670299	-0.347409202401	0.0572525177091	-0.0540865216138	0.262977232747	0.222869881706	-0.0744333752617	0.101801860258	0.227954358875	-0.0183609891587	0.200024182736	-0.0744046544749	0.0252324268213	0.0121123481386	-0.0466813005056	-0.0530785612217	-0.0651395123599	-0.0646922663987	0.00964187586838	-0.00842560560434	0.0542976999026	0.163283738988	0.0287542159931	0.0581479154218	0.0201759915064	0.0215885124492	0.113797476051	-0.112573724222	-0.0513894304528	-0.00883056279464	-0.11972311113	0.0592590002285	0.0110621044873	-0.023826426346	-0.0489441678494	0.0228647740218	-0.0259638875842	0.019364038749	0.0884255786471	-0.0301624813986	0.0261680678466	-0.0498904087433	-0.0208784845381	-0.00913739286976	0.0183593140663	0.0491899705783	0.0456965289133	0.0135881573143	0.0520570476343	-0.0351106711776	0.0681742228857	-0.0814729285356	-0.0108764437145	0.0203463391416	-0.0217322775185	-0.00561052331675	0.0179544613953	-0.0314731093072	0.0213394461626	0.0103153058418	0.0372222994474	0.0333744259098	-0.0398698984187	-0.00222874958264	0.00461116652565	-0.0018158702734	0.0050099729232	-0.0141917891258	0.00959825460749	-0.0136470792182	0.0109656274816	0.0151284104345	0.00760979149056	0.00167413513434	0.00904370156461	0.00764382038169	0.00486253220697	0.00488126186172	0.00177239653849	-0.00175407832998	0.00309789956019	-0.00765034236445	-0.00307657427024	0.00250649828315	0.00502608404167	0.00371095469081	-0.00119102810997	-0.00165246644981	9.88951412298e-09
CC7	1.15276961841	0.249292220476	-0.31884222108	-0.67964077784	-0.0431719143263	0.0923149523557	0.0345384484595	-0.1228991594	-0.0336938138016	-0.151422855252	0.356550310343	-0.104221198171	0.0504695678788	-0.0743118895876	-0.0858583966015	0.105910200491	-0.0196539082456	0.124887611109	-0.0649778472848	0.0612401045175	-0.0213990031857	-0.0823532188827	0.0383476650702	0.0875755035663	-0.0743966914952	0.0111301160483	0.0690151053896	0.0192201998645	0.00526524135444	-0.0761970867745	-0.0723799618755	0.0160997341466	0.069361645145	0.103417179715	0.0698628764472	-0.0573528694194	-0.00870187499582	0.0398605900308	-0.0853535611579	-0.0572051933268	-0.0800267035678	-0.0171275705072	0.071748024042	0.0386948660551	-0.102235703695	0.00430561338423	0.0178093821993	-0.0521576989815	0.0134841640095	0.0194724267183	-0.052245365492	-0.026937185848	0.0191239867768	0.0408596064877	-0.0010830879322	-0.0103569788654	0.00476502658666	0.00560230356465	-0.0143484356738	0.0612831977489	-0.0112478403092	0.00328229064253	-0.011309194452	-0.00185131429975	0.0188881330271	0.012435381209	0.00198231835045	-0.00297621150151	0.0154565273922	0.0199143239926	-0.00658196982833	-0.0183229401156	0.00695193116538	0.0111892888674	0.0119405262746	-0.00481232903268	0.0124298320166	-0.00369492476846	0.008509846093	0.0099838123972	-0.00501876837102	-0.000414410217672	0.00158565079581	-0.00810661000757	-0.00105295444653	0.00831769141507	0.00763763065457	0.00205341744259	-0.000973139100442	-0.000565358988271	0.00343557568877	9.88951412296e-09
CC8	0.985044862161	0.216371611213	-0.290875765822	-0.564408664106	-0.0874073367589	-0.0747938565013	-0.0234714255286	-0.0322408300255	-0.00283288620421	-0.00721738799974	0.249849409041	-0.116408021156	-0.00207428261608	-0.0151004331579	0.0614548144825	0.138704988844	0.0201994953836	-0.122178838337	-0.00164731220126	0.0393978781822	-0.0476383404905	0.00227044009502	0.0614665207994	0.0576559444278	-0.0985558495259	-0.0385844489505	-0.109139640453	0.0174878546068	-0.0324470941023	0.0822375489026	0.100747239108	0.0272526275043	0.0847269446897	-0.0310388415716	0.0110698328558	0.135927422846	0.0418258807262	0.0113812348751	0.0151018860839	0.0195792332823	0.0205832864219	0.0533740817406	-0.00988017011682	0.0592935262736	0.0213728381899	-0.0239722983728	-0.0356034852045	0.0580982765016	-0.0333410850618	-0.0502652379016	0.0164493645762	0.0263036360177	-0.00144559894133	0.00189761996931	0.00792273313383	-0.0336560320941	0.0029049520702	-0.034006383753	-0.0296048086199	0.0100800636932	0.0122287250597	0.022622338381	8.23266141186e-05	-0.066026638463	-0.0330161950367	-0.0228154470167	-0.0059456872262	-0.0100541716977	0.0346218843747	-0.000804330348646	0.00633111423911	0.00896957168005	-0.00395020459448	0.0469851104903	-0.0296893193461	0.00898334979368	-0.00546921879747	-0.00777151319069	0.000953899938798	-0.00590823713884	0.00699971144541	8.5907767862e-05	-0.000112609116003	0.0132442364972	-0.00926615732751	-0.0102628341464	0.00257007655565	0.00129360771789	0.00320050754183	-0.00168716922769	0.000380926422202	9.88951412298e-09
CD7	-0.287670104814	0.5522230524	-0.0181689859317	-0.298325045731	-0.0107115528669	-0.035808050662	-0.283343229421	0.0271011553418	-0.0224726762047	0.112633033234	0.0640307990008	0.108451279596	0.0999547918685	0.0827681873394	0.0374446812858	0.0206407517479	0.0361236263923	0.0960658839758	0.0899032228726	0.0874412940558	-0.0396510159213	0.0441916035519	0.0246858802903	-0.0238873733298	0.0654285047322	0.100119778825	-0.0891105431115	0.0644432152498	-0.0269977498516	-0.0336827900777	0.0892204645769	0.0187181038123	-0.0197016135486	0.0271641990901	0.00757142254332	-0.0571470752335	-0.00984553206132	0.0473142470782	0.0568781469326	0.0547181087666	0.0793735845975	-0.0192634953747	0.0356437945804	0.0019715144544	0.0155749838102	-0.0313904769453	0.0527719268582	0.0419689788364	-0.0250520326296	0.0647511436269	-0.0301139906893	0.0107284509633	-0.0182717662305	0.00178819756338	0.0304555282274	0.0551144237294	0.0212581642702	-0.0152082794604	-0.0449493195585	0.0603693891274	0.043239731319	-0.0432728474332	-0.00961589335019	0.00311350289393	0.0497276543667	-0.0293637887892	-0.03052846455	-0.0061304292911	-0.0202017426925	0.0204393903472	0.0156340047056	-0.0041131028222	-0.0183518305885	-0.000188256129128	-0.0110190891543	0.00475064257188	-0.00040513337649	0.0037567881175	-0.0103692481861	-0.0160478116881	-0.0188825345094	0.0138700631133	0.0251119242785	0.0024604534255	-0.00355030624517	0.00581861096746	0.0121044801669	-0.00691861123802	0.00855204968353	-0.00050058637202	-0.00591988978797	9.88951412297e-09
CD8	-0.573608895173	0.365493683445	0.0811855334427	-0.215202243959	0.0445386283178	0.0108165655707	-0.361930495298	0.112858178348	-0.0551421672464	0.115495433942	-0.0572864141832	-0.0173213783733	0.0862292974419	-0.0311624414178	0.0341926689967	-0.0368335098223	0.0410559669246	0.00124052171891	-0.00341552666702	0.0341479551382	0.0156754828062	0.0705239815166	0.0245520068577	-0.0271377919594	-0.0442873491976	-0.138274562265	-0.0251338670014	-0.00119206832076	0.0478518385421	0.0372331308113	-0.0278002482635	0.0368325605462	0.0519876264317	-0.033259733652	-0.06179899396	0.0164512222319	0.0234534335554	-0.0078826960179	-0.00955448666354	-0.0270994019281	-0.0280730885166	-0.13688925515	-0.0105185219676	0.0566715855687	-0.028148014766	-0.0122570328412	-0.0252905980838	-0.0454386109383	0.0375835871475	0.0338486199402	0.0356494848103	0.00369877786673	0.00068377578395	0.00827716219739	0.00769198833983	-0.0656433352348	-0.00480210466682	-0.0108825101968	-0.0255790336728	-0.0162300862796	0.0193980744372	-0.00717119824627	0.0212892850976	0.018727711568	-0.00776869792737	-0.024516685893	0.0104423768154	-0.0340902211212	0.0180006668641	0.0036405341154	0.0128553212783	-0.044812936455	0.00230464263045	-0.0301596353578	0.0188049071887	-0.0163060975414	0.0198004798714	0.023172613004	0.0148112581021	0.0134583755954	0.010297007085	-0.0113037230643	0.0212958981572	0.0181384826576	-0.0095135850786	-0.00961208186928	-0.0112020012	-0.00217265039799	0.0136390383125	0.00138560305502	-0.0100448611081	9.889514123e-09
CE7	-0.563736709855	0.381465959546	0.0272621157314	-0.241487974559	0.076805516427	0.0275616665858	-0.358886181258	0.08942936374	-0.0374405178026	0.193841323076	-0.0429499689297	0.0105874506683	0.0770946486115	-0.0086596931109	0.0771861256662	-0.0193234611999	0.0291315638434	-0.0292800274775	0.00985254485193	0.0106611961028	-0.00343560981094	0.0654992083317	0.0631211513826	-0.0587960378729	-0.0287588361584	-0.0543305357672	-0.066051713232	0.0218054647779	-0.0413527434717	0.0533687659864	-0.0170676926364	0.0520551599465	-0.0377177595631	-0.0260511336117	-0.0878788834925	-0.0371804641836	0.00855537830622	-0.0432017231589	-0.0335893689517	-0.0119536641234	-0.0424459102149	-0.0377269017615	-0.0296803860166	-0.078112082644	-0.0943470210427	-0.00394309618368	0.00410934349695	0.00620804546629	-0.01777449668	0.0235535571546	-0.00717091995929	-0.0313891033385	-0.035589779758	-0.000435338253437	-0.0346509454473	0.00168804565759	0.0289196958703	0.0878899538101	-0.0572533810853	-0.023386393254	-0.0167400092214	0.0518033001343	0.00881616581607	-0.0144578616675	-0.00984277105422	0.00297019503015	0.0207815845055	-0.0191293323892	0.00499697964753	-0.00474033243565	0.0157820833836	0.0269853596078	-0.0147265470933	0.0315738502882	0.00247051282189	0.0234073534217	0.00176051874622	-0.016536739287	0.0240693072558	-0.00937342915138	-0.0012743736701	0.0284165533578	-0.00334666538031	-0.0172544512114	0.00531800837453	0.0121668705163	0.00412616678419	-0.00595251292659	-0.0102793617795	0.000269458011468	0.00793793172596	9.88951412294e-09
CE8	-0.370586726082	0.566697751862	-0.00376064557936	-0.323555226126	0.00825973883007	-0.0795638537704	-0.328503915993	0.127588465325	-0.0612707028286	0.117084387835	0.0227937172597	0.0753787017296	0.0970811988793	0.0388090829986	0.00391296032947	0.0398560255902	-0.155951242763	0.0637176845448	0.0699534525619	0.120033201106	-0.0370905142391	0.117429793054	0.0360117292741	-0.00399982897679	0.0772999381148	0.136363290517	-0.0476408419241	0.00618163162458	0.0405294938262	0.0255569431332	0.0125288090981	0.003426777678	-0.0259331893128	0.0147421331675	-0.121218098746	0.031032293291	-0.0414210925879	0.0046765024523	-0.0345540581643	0.0741339910106	0.00402799480486	0.0728139364306	-0.0069671403373	0.0132419055605	-0.0146418000602	0.00650908593695	-0.0112704648377	-0.00570212270687	0.00597264163473	-0.0534856025105	-0.0568814974786	0.0774114866378	0.00459682733201	-0.0157607436891	0.0522537557745	-0.0540577830849	0.0254143284301	0.0113866110424	0.0699000060707	0.0258077040774	-0.020555189429	0.0291059915523	-0.00776865774319	0.000650624710918	-0.0134334360295	0.0380750965369	0.00236006070795	-0.00959960558602	0.000441291019417	0.0103665409868	-0.00638043161661	-0.0128013999517	0.0216491206629	-0.0131159928229	0.0244567760361	-0.0278195188271	0.0150526795847	0.00759687305	0.00682833515677	-0.012484169954	-0.0163533919367	-0.0111369192282	-0.0149501749457	-0.00333110662217	0.00510832477419	-0.00328039873795	-0.00214482242632	0.012668764705	-0.00332716409668	0.00368166684582	0.00355347860763	9.88951412297e-09
