	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367704280156	0.663424124514	0.560311284047	0.704280155642	0.682879377432	0.416342412451	0.445525291829	0.43579766537	0.449416342412	0.678988326848	0.684824902724	0.558365758755	0.636186770428	0.391050583658	0.336575875486	0.924124513619	0.910505836576	0.912451361868	0.898832684825	0.714007782101	0.752918287938	0.922178988327	0.926070038911	0.84046692607	0.891050583658	0.830739299611	0.813229571984	0.81906614786	0.854085603113	0.865758754864	0.867704280156	0.536964980545	0.548638132296	0.535019455253	0.511673151751	0.620622568093	0.605058365759	0.56420233463	0.546692607004	0.628404669261	0.558365758755	0.597276264591	0.5	0.54280155642	0.486381322957	0.562256809339	0.717898832685	0.700389105058	0.663424124514	0.669260700389	0.608949416342	0.690661478599	0.632295719844	0.696498054475	0.626459143969	0.535019455253	0.61673151751	0.614785992218	0.688715953307	0.671206225681	0.714007782101	0.657587548638	0.933852140078	0.926070038911	0.881322957198	0.727626459144	0.93579766537	0.894941634241	0.739299610895	0.9046692607	0.859922178988	0.922178988327	0.785992217899	0.896887159533	0.961089494163	0.924124513619	0.737354085603	0.715953307393	0.706225680934	0.778210116732	0.597276264591	0.612840466926	0.593385214008	0.597276264591	0.552529182879	0.525291828794	0.756809338521	0.737354085603	0.710116731518	0.717898832685	0.756809338521
CA8	0.367704280156	0.0	0.65953307393	0.548638132296	0.663424124514	0.651750972763	0.375486381323	0.45719844358	0.437743190661	0.418287937743	0.63813229572	0.645914396887	0.548638132296	0.622568093385	0.336575875486	0.346303501946	0.894941634241	0.875486381323	0.922178988327	0.898832684825	0.704280155642	0.731517509728	0.894941634241	0.892996108949	0.789883268482	0.859922178988	0.801556420233	0.780155642023	0.793774319066	0.84046692607	0.856031128405	0.852140077821	0.540856031128	0.54280155642	0.544747081712	0.513618677043	0.634241245136	0.599221789883	0.573929961089	0.544747081712	0.620622568093	0.552529182879	0.607003891051	0.507782101167	0.558365758755	0.494163424125	0.560311284047	0.721789883268	0.696498054475	0.665369649805	0.65953307393	0.607003891051	0.675097276265	0.622568093385	0.700389105058	0.624513618677	0.536964980545	0.620622568093	0.628404669261	0.688715953307	0.677042801556	0.725680933852	0.678988326848	0.933852140078	0.945525291829	0.887159533074	0.715953307393	0.947470817121	0.889105058366	0.712062256809	0.889105058366	0.865758754864	0.912451361868	0.77626459144	0.887159533074	0.963035019455	0.931906614786	0.692607003891	0.72373540856	0.68093385214	0.733463035019	0.612840466926	0.626459143969	0.56420233463	0.560311284047	0.515564202335	0.496108949416	0.747081712062	0.70233463035	0.677042801556	0.700389105058	0.737354085603
CB7	0.663424124514	0.65953307393	0.0	0.556420233463	0.714007782101	0.715953307393	0.663424124514	0.710116731518	0.690661478599	0.688715953307	0.694552529183	0.700389105058	0.570038910506	0.449416342412	0.688715953307	0.690661478599	0.842412451362	0.84046692607	0.88326848249	0.859922178988	0.762645914397	0.768482490272	0.811284046693	0.813229571984	0.717898832685	0.768482490272	0.795719844358	0.79766536965	0.75486381323	0.801556420233	0.822957198444	0.799610894942	0.756809338521	0.747081712062	0.717898832685	0.74513618677	0.671206225681	0.749027237354	0.741245136187	0.747081712062	0.749027237354	0.749027237354	0.667315175097	0.749027237354	0.698443579767	0.74513618677	0.752918287938	0.793774319066	0.760700389105	0.791828793774	0.780155642023	0.717898832685	0.787937743191	0.692607003891	0.778210116732	0.698443579767	0.677042801556	0.72373540856	0.717898832685	0.785992217899	0.785992217899	0.768482490272	0.774319066148	0.898832684825	0.811284046693	0.885214007782	0.774319066148	0.844357976654	0.898832684825	0.791828793774	0.898832684825	0.84046692607	0.900778210117	0.760700389105	0.875486381323	0.84046692607	0.887159533074	0.873540856031	0.828793774319	0.844357976654	0.906614785992	0.704280155642	0.694552529183	0.737354085603	0.737354085603	0.735408560311	0.72373540856	0.902723735409	0.879377431907	0.848249027237	0.859922178988	0.910505836576
CB8	0.560311284047	0.548638132296	0.556420233463	0.0	0.630350194553	0.655642023346	0.554474708171	0.624513618677	0.622568093385	0.56420233463	0.624513618677	0.634241245136	0.445525291829	0.484435797665	0.56420233463	0.591439688716	0.852140077821	0.830739299611	0.877431906615	0.848249027237	0.665369649805	0.688715953307	0.826848249027	0.834630350195	0.747081712062	0.799610894942	0.782101167315	0.770428015564	0.727626459144	0.785992217899	0.826848249027	0.821011673152	0.649805447471	0.657587548638	0.665369649805	0.682879377432	0.607003891051	0.682879377432	0.68093385214	0.663424124514	0.647859922179	0.675097276265	0.593385214008	0.68093385214	0.657587548638	0.653696498054	0.667315175097	0.727626459144	0.706225680934	0.725680933852	0.712062256809	0.655642023346	0.729571984436	0.640077821012	0.712062256809	0.632295719844	0.581712062257	0.661478599222	0.649805447471	0.731517509728	0.731517509728	0.717898832685	0.715953307393	0.900778210117	0.892996108949	0.889105058366	0.727626459144	0.898832684825	0.873540856031	0.735408560311	0.891050583658	0.863813229572	0.902723735409	0.749027237354	0.877431906615	0.91439688716	0.889105058366	0.778210116732	0.766536964981	0.760700389105	0.815175097276	0.65953307393	0.657587548638	0.651750972763	0.63813229572	0.61673151751	0.614785992218	0.824902723735	0.780155642023	0.735408560311	0.77626459144	0.817120622568
CC7	0.704280155642	0.663424124514	0.714007782101	0.630350194553	0.0	0.560311284047	0.677042801556	0.782101167315	0.789883268482	0.696498054475	0.536964980545	0.519455252918	0.622568093385	0.665369649805	0.677042801556	0.731517509728	0.81906614786	0.807392996109	0.891050583658	0.875486381323	0.708171206226	0.719844357977	0.692607003891	0.690661478599	0.622568093385	0.653696498054	0.714007782101	0.719844357977	0.750972762646	0.817120622568	0.811284046693	0.801556420233	0.799610894942	0.817120622568	0.844357976654	0.838521400778	0.828793774319	0.830739299611	0.836575875486	0.822957198444	0.805447470817	0.830739299611	0.821011673152	0.834630350195	0.854085603113	0.811284046693	0.817120622568	0.719844357977	0.725680933852	0.704280155642	0.696498054475	0.710116731518	0.706225680934	0.725680933852	0.694552529183	0.708171206226	0.698443579767	0.715953307393	0.704280155642	0.712062256809	0.692607003891	0.717898832685	0.700389105058	0.951361867704	0.951361867704	0.91439688716	0.772373540856	0.955252918288	0.908560311284	0.780155642023	0.920233463035	0.857976653696	0.931906614786	0.79766536965	0.912451361868	0.982490272374	0.941634241245	0.747081712062	0.733463035019	0.74513618677	0.789883268482	0.842412451362	0.815175097276	0.739299610895	0.735408560311	0.735408560311	0.739299610895	0.817120622568	0.749027237354	0.733463035019	0.749027237354	0.789883268482
CC8	0.682879377432	0.651750972763	0.715953307393	0.655642023346	0.560311284047	0.0	0.667315175097	0.782101167315	0.787937743191	0.667315175097	0.515564202335	0.531128404669	0.640077821012	0.696498054475	0.673151750973	0.688715953307	0.809338521401	0.809338521401	0.891050583658	0.867704280156	0.690661478599	0.70233463035	0.766536964981	0.774319066148	0.669260700389	0.731517509728	0.731517509728	0.715953307393	0.780155642023	0.817120622568	0.79766536965	0.813229571984	0.795719844358	0.813229571984	0.836575875486	0.832684824903	0.81906614786	0.824902723735	0.824902723735	0.817120622568	0.803501945525	0.822957198444	0.809338521401	0.826848249027	0.846303501946	0.793774319066	0.813229571984	0.717898832685	0.712062256809	0.690661478599	0.688715953307	0.68093385214	0.682879377432	0.729571984436	0.690661478599	0.706225680934	0.706225680934	0.686770428016	0.700389105058	0.686770428016	0.667315175097	0.725680933852	0.694552529183	0.931906614786	0.922178988327	0.879377431907	0.721789883268	0.943579766537	0.900778210117	0.721789883268	0.896887159533	0.838521400778	0.9046692607	0.768482490272	0.879377431907	0.963035019455	0.926070038911	0.717898832685	0.727626459144	0.715953307393	0.758754863813	0.834630350195	0.813229571984	0.692607003891	0.704280155642	0.704280155642	0.706225680934	0.793774319066	0.72373540856	0.704280155642	0.717898832685	0.782101167315
CD7	0.416342412451	0.375486381323	0.663424124514	0.554474708171	0.677042801556	0.667315175097	0.0	0.43579766537	0.447470817121	0.369649805447	0.655642023346	0.65953307393	0.562256809339	0.643968871595	0.402723735409	0.416342412451	0.877431906615	0.873540856031	0.926070038911	0.906614785992	0.700389105058	0.727626459144	0.896887159533	0.9046692607	0.805447470817	0.871595330739	0.813229571984	0.785992217899	0.805447470817	0.850194552529	0.850194552529	0.850194552529	0.538910505837	0.54280155642	0.548638132296	0.538910505837	0.636186770428	0.601167315175	0.571984435798	0.546692607004	0.61673151751	0.56420233463	0.614785992218	0.544747081712	0.562256809339	0.517509727626	0.558365758755	0.692607003891	0.682879377432	0.663424124514	0.65953307393	0.599221789883	0.675097276265	0.601167315175	0.68093385214	0.593385214008	0.5	0.605058365759	0.605058365759	0.671206225681	0.661478599222	0.692607003891	0.657587548638	0.951361867704	0.95719844358	0.889105058366	0.741245136187	0.955252918288	0.894941634241	0.741245136187	0.902723735409	0.869649805447	0.916342412451	0.789883268482	0.889105058366	0.968871595331	0.939688715953	0.721789883268	0.70233463035	0.655642023346	0.772373540856	0.575875486381	0.593385214008	0.550583657588	0.546692607004	0.509727626459	0.488326848249	0.739299610895	0.721789883268	0.68093385214	0.682879377432	0.737354085603
CD8	0.445525291829	0.45719844358	0.710116731518	0.624513618677	0.782101167315	0.782101167315	0.43579766537	0.0	0.381322957198	0.480544747082	0.764591439689	0.768482490272	0.640077821012	0.675097276265	0.476653696498	0.424124513619	0.933852140078	0.920233463035	0.945525291829	0.931906614786	0.739299610895	0.778210116732	0.95719844358	0.963035019455	0.856031128405	0.918287937743	0.859922178988	0.856031128405	0.838521400778	0.875486381323	0.869649805447	0.885214007782	0.571984435798	0.558365758755	0.536964980545	0.509727626459	0.636186770428	0.599221789883	0.575875486381	0.562256809339	0.640077821012	0.566147859922	0.620622568093	0.503891050584	0.546692607004	0.509727626459	0.573929961089	0.731517509728	0.737354085603	0.715953307393	0.727626459144	0.651750972763	0.725680933852	0.624513618677	0.70233463035	0.622568093385	0.550583657588	0.657587548638	0.63813229572	0.729571984436	0.700389105058	0.714007782101	0.717898832685	0.918287937743	0.926070038911	0.86186770428	0.799610894942	0.929961089494	0.885214007782	0.793774319066	0.873540856031	0.84046692607	0.894941634241	0.809338521401	0.857976653696	0.945525291829	0.920233463035	0.778210116732	0.762645914397	0.731517509728	0.830739299611	0.554474708171	0.568093385214	0.618677042802	0.599221789883	0.581712062257	0.550583657588	0.807392996109	0.780155642023	0.74513618677	0.749027237354	0.805447470817
CE7	0.43579766537	0.437743190661	0.690661478599	0.622568093385	0.789883268482	0.787937743191	0.447470817121	0.381322957198	0.0	0.5	0.768482490272	0.768482490272	0.628404669261	0.649805447471	0.47859922179	0.443579766537	0.912451361868	0.896887159533	0.939688715953	0.922178988327	0.729571984436	0.752918287938	0.951361867704	0.949416342412	0.852140077821	0.906614785992	0.850194552529	0.834630350195	0.821011673152	0.86186770428	0.865758754864	0.877431906615	0.570038910506	0.562256809339	0.523346303502	0.505836575875	0.626459143969	0.601167315175	0.566147859922	0.556420233463	0.645914396887	0.560311284047	0.614785992218	0.501945525292	0.535019455253	0.511673151751	0.570038910506	0.737354085603	0.74513618677	0.727626459144	0.737354085603	0.65953307393	0.717898832685	0.618677042802	0.708171206226	0.632295719844	0.566147859922	0.671206225681	0.655642023346	0.75486381323	0.725680933852	0.721789883268	0.729571984436	0.910505836576	0.918287937743	0.848249027237	0.787937743191	0.91439688716	0.857976653696	0.780155642023	0.856031128405	0.824902723735	0.879377431907	0.799610894942	0.854085603113	0.926070038911	0.906614785992	0.762645914397	0.762645914397	0.747081712062	0.817120622568	0.560311284047	0.573929961089	0.634241245136	0.614785992218	0.58560311284	0.56420233463	0.821011673152	0.766536964981	0.741245136187	0.75486381323	0.807392996109
CE8	0.449416342412	0.418287937743	0.688715953307	0.56420233463	0.696498054475	0.667315175097	0.369649805447	0.480544747082	0.5	0.0	0.653696498054	0.673151750973	0.577821011673	0.653696498054	0.43579766537	0.455252918288	0.894941634241	0.881322957198	0.929961089494	0.910505836576	0.700389105058	0.735408560311	0.91439688716	0.922178988327	0.821011673152	0.881322957198	0.821011673152	0.801556420233	0.817120622568	0.859922178988	0.857976653696	0.869649805447	0.548638132296	0.568093385214	0.591439688716	0.583657587549	0.645914396887	0.603112840467	0.577821011673	0.56420233463	0.614785992218	0.573929961089	0.618677042802	0.581712062257	0.601167315175	0.556420233463	0.56420233463	0.694552529183	0.688715953307	0.657587548638	0.657587548638	0.597276264591	0.677042801556	0.608949416342	0.690661478599	0.599221789883	0.494163424125	0.601167315175	0.603112840467	0.671206225681	0.657587548638	0.694552529183	0.661478599222	0.951361867704	0.955252918288	0.900778210117	0.737354085603	0.949416342412	0.898832684825	0.737354085603	0.900778210117	0.875486381323	0.922178988327	0.785992217899	0.894941634241	0.966926070039	0.945525291829	0.712062256809	0.70233463035	0.669260700389	0.749027237354	0.583657587549	0.597276264591	0.54280155642	0.54280155642	0.501945525292	0.470817120623	0.737354085603	0.710116731518	0.655642023346	0.677042801556	0.729571984436
