	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.408560311284	0.677042801556	0.529182879377	0.714007782101	0.649805447471	0.412451361868	0.431906614786	0.402723735409	0.474708171206	0.642023346304	0.710116731518	0.548638132296	0.630350194553	0.381322957198	0.324902723735	0.926070038911	0.902723735409	0.933852140078	0.922178988327	0.727626459144	0.79766536965	0.943579766537	0.928015564202	0.86186770428	0.892996108949	0.863813229572	0.86186770428	0.854085603113	0.869649805447	0.88326848249	0.865758754864	0.544747081712	0.525291828794	0.558365758755	0.451361867704	0.655642023346	0.599221789883	0.607003891051	0.544747081712	0.667315175097	0.589494163424	0.624513618677	0.536964980545	0.538910505837	0.494163424125	0.54280155642	0.733463035019	0.714007782101	0.706225680934	0.70233463035	0.663424124514	0.667315175097	0.640077821012	0.725680933852	0.622568093385	0.591439688716	0.608949416342	0.647859922179	0.696498054475	0.678988326848	0.725680933852	0.712062256809	0.922178988327	0.947470817121	0.902723735409	0.749027237354	0.949416342412	0.916342412451	0.74513618677	0.93579766537	0.898832684825	0.929961089494	0.760700389105	0.896887159533	0.974708171206	0.93579766537	0.733463035019	0.75486381323	0.729571984436	0.774319066148	0.630350194553	0.645914396887	0.607003891051	0.58560311284	0.544747081712	0.54280155642	0.780155642023	0.733463035019	0.717898832685	0.719844357977	0.752918287938
CA8	0.408560311284	0.0	0.68093385214	0.52140077821	0.704280155642	0.603112840467	0.406614785992	0.496108949416	0.463035019455	0.441634241245	0.614785992218	0.682879377432	0.562256809339	0.632295719844	0.332684824903	0.375486381323	0.885214007782	0.867704280156	0.926070038911	0.910505836576	0.721789883268	0.768482490272	0.912451361868	0.896887159533	0.832684824903	0.869649805447	0.842412451362	0.850194552529	0.813229571984	0.875486381323	0.871595330739	0.859922178988	0.544747081712	0.523346303502	0.556420233463	0.519455252918	0.657587548638	0.5953307393	0.607003891051	0.536964980545	0.669260700389	0.581712062257	0.628404669261	0.525291828794	0.54280155642	0.517509727626	0.535019455253	0.733463035019	0.717898832685	0.661478599222	0.643968871595	0.649805447471	0.647859922179	0.618677042802	0.70233463035	0.607003891051	0.575875486381	0.614785992218	0.661478599222	0.640077821012	0.665369649805	0.729571984436	0.667315175097	0.924124513619	0.945525291829	0.889105058366	0.692607003891	0.939688715953	0.908560311284	0.714007782101	0.91439688716	0.891050583658	0.912451361868	0.747081712062	0.879377431907	0.963035019455	0.933852140078	0.657587548638	0.758754863813	0.675097276265	0.719844357977	0.628404669261	0.653696498054	0.531128404669	0.511673151751	0.47859922179	0.470817120623	0.791828793774	0.665369649805	0.651750972763	0.671206225681	0.696498054475
CB7	0.677042801556	0.68093385214	0.0	0.556420233463	0.721789883268	0.686770428016	0.686770428016	0.682879377432	0.692607003891	0.667315175097	0.647859922179	0.700389105058	0.548638132296	0.463035019455	0.661478599222	0.65953307393	0.856031128405	0.838521400778	0.875486381323	0.865758754864	0.762645914397	0.72373540856	0.821011673152	0.803501945525	0.715953307393	0.750972762646	0.801556420233	0.764591439689	0.787937743191	0.805447470817	0.803501945525	0.791828793774	0.752918287938	0.74513618677	0.698443579767	0.749027237354	0.684824902724	0.741245136187	0.752918287938	0.747081712062	0.750972762646	0.756809338521	0.665369649805	0.74513618677	0.712062256809	0.750972762646	0.752918287938	0.774319066148	0.739299610895	0.795719844358	0.778210116732	0.696498054475	0.768482490272	0.719844357977	0.77626459144	0.70233463035	0.649805447471	0.686770428016	0.727626459144	0.770428015564	0.787937743191	0.756809338521	0.789883268482	0.877431906615	0.809338521401	0.879377431907	0.785992217899	0.805447470817	0.881322957198	0.778210116732	0.910505836576	0.822957198444	0.896887159533	0.785992217899	0.856031128405	0.848249027237	0.879377431907	0.873540856031	0.822957198444	0.881322957198	0.912451361868	0.70233463035	0.690661478599	0.741245136187	0.719844357977	0.727626459144	0.719844357977	0.898832684825	0.875486381323	0.852140077821	0.873540856031	0.910505836576
CB8	0.529182879377	0.52140077821	0.556420233463	0.0	0.663424124514	0.610894941634	0.511673151751	0.5953307393	0.568093385214	0.535019455253	0.605058365759	0.645914396887	0.437743190661	0.501945525292	0.507782101167	0.501945525292	0.857976653696	0.842412451362	0.879377431907	0.873540856031	0.684824902724	0.700389105058	0.856031128405	0.842412451362	0.785992217899	0.811284046693	0.79766536965	0.791828793774	0.780155642023	0.813229571984	0.838521400778	0.809338521401	0.626459143969	0.620622568093	0.601167315175	0.630350194553	0.607003891051	0.645914396887	0.665369649805	0.640077821012	0.675097276265	0.634241245136	0.583657587549	0.63813229572	0.587548638132	0.628404669261	0.626459143969	0.694552529183	0.667315175097	0.696498054475	0.682879377432	0.603112840467	0.677042801556	0.622568093385	0.700389105058	0.603112840467	0.560311284047	0.599221789883	0.63813229572	0.677042801556	0.704280155642	0.700389105058	0.68093385214	0.881322957198	0.887159533074	0.889105058366	0.706225680934	0.889105058366	0.879377431907	0.712062256809	0.9046692607	0.863813229572	0.896887159533	0.712062256809	0.86186770428	0.924124513619	0.88326848249	0.74513618677	0.750972762646	0.750972762646	0.784046692607	0.626459143969	0.630350194553	0.610894941634	0.56420233463	0.560311284047	0.560311284047	0.784046692607	0.750972762646	0.719844357977	0.737354085603	0.770428015564
CC7	0.714007782101	0.704280155642	0.721789883268	0.663424124514	0.0	0.570038910506	0.72373540856	0.813229571984	0.801556420233	0.741245136187	0.535019455253	0.501945525292	0.661478599222	0.669260700389	0.653696498054	0.704280155642	0.813229571984	0.809338521401	0.889105058366	0.869649805447	0.717898832685	0.729571984436	0.678988326848	0.678988326848	0.653696498054	0.655642023346	0.739299610895	0.766536964981	0.836575875486	0.84046692607	0.791828793774	0.768482490272	0.826848249027	0.813229571984	0.836575875486	0.828793774319	0.852140077821	0.854085603113	0.857976653696	0.832684824903	0.859922178988	0.81906614786	0.844357976654	0.836575875486	0.817120622568	0.830739299611	0.826848249027	0.739299610895	0.743190661479	0.715953307393	0.715953307393	0.737354085603	0.704280155642	0.721789883268	0.733463035019	0.731517509728	0.752918287938	0.721789883268	0.72373540856	0.715953307393	0.704280155642	0.760700389105	0.721789883268	0.926070038911	0.93579766537	0.9046692607	0.750972762646	0.937743190661	0.924124513619	0.752918287938	0.939688715953	0.877431906615	0.933852140078	0.760700389105	0.896887159533	0.970817120623	0.939688715953	0.749027237354	0.764591439689	0.764591439689	0.778210116732	0.869649805447	0.832684824903	0.747081712062	0.747081712062	0.741245136187	0.747081712062	0.817120622568	0.743190661479	0.752918287938	0.752918287938	0.785992217899
CC8	0.649805447471	0.603112840467	0.686770428016	0.610894941634	0.570038910506	0.0	0.655642023346	0.756809338521	0.731517509728	0.667315175097	0.461089494163	0.531128404669	0.601167315175	0.63813229572	0.573929961089	0.634241245136	0.801556420233	0.789883268482	0.889105058366	0.86186770428	0.706225680934	0.72373540856	0.793774319066	0.778210116732	0.706225680934	0.727626459144	0.750972762646	0.770428015564	0.803501945525	0.822957198444	0.803501945525	0.778210116732	0.778210116732	0.762645914397	0.787937743191	0.774319066148	0.799610894942	0.799610894942	0.805447470817	0.778210116732	0.809338521401	0.772373540856	0.791828793774	0.785992217899	0.762645914397	0.774319066148	0.772373540856	0.72373540856	0.704280155642	0.682879377432	0.663424124514	0.675097276265	0.645914396887	0.651750972763	0.692607003891	0.667315175097	0.686770428016	0.663424124514	0.671206225681	0.65953307393	0.657587548638	0.715953307393	0.686770428016	0.910505836576	0.928015564202	0.877431906615	0.698443579767	0.922178988327	0.898832684825	0.704280155642	0.908560311284	0.86186770428	0.91439688716	0.725680933852	0.865758754864	0.951361867704	0.929961089494	0.688715953307	0.752918287938	0.70233463035	0.737354085603	0.793774319066	0.75486381323	0.643968871595	0.642023346304	0.657587548638	0.645914396887	0.805447470817	0.700389105058	0.673151750973	0.712062256809	0.743190661479
CD7	0.412451361868	0.406614785992	0.686770428016	0.511673151751	0.72373540856	0.655642023346	0.0	0.437743190661	0.428015564202	0.373540856031	0.671206225681	0.712062256809	0.560311284047	0.614785992218	0.4046692607	0.412451361868	0.891050583658	0.867704280156	0.926070038911	0.912451361868	0.72373540856	0.774319066148	0.912451361868	0.894941634241	0.84046692607	0.859922178988	0.84046692607	0.850194552529	0.826848249027	0.871595330739	0.881322957198	0.850194552529	0.544747081712	0.52140077821	0.552529182879	0.494163424125	0.651750972763	0.5953307393	0.610894941634	0.533073929961	0.667315175097	0.583657587549	0.61673151751	0.52140077821	0.529182879377	0.498054474708	0.536964980545	0.684824902724	0.673151750973	0.696498054475	0.667315175097	0.607003891051	0.673151750973	0.608949416342	0.696498054475	0.593385214008	0.556420233463	0.587548638132	0.622568093385	0.667315175097	0.669260700389	0.696498054475	0.68093385214	0.929961089494	0.943579766537	0.891050583658	0.764591439689	0.943579766537	0.906614785992	0.760700389105	0.922178988327	0.887159533074	0.91439688716	0.77626459144	0.88326848249	0.961089494163	0.943579766537	0.74513618677	0.743190661479	0.700389105058	0.785992217899	0.589494163424	0.605058365759	0.571984435798	0.535019455253	0.503891050584	0.507782101167	0.737354085603	0.739299610895	0.696498054475	0.694552529183	0.74513618677
CD8	0.431906614786	0.496108949416	0.682879377432	0.5953307393	0.813229571984	0.756809338521	0.437743190661	0.0	0.352140077821	0.482490272374	0.752918287938	0.799610894942	0.630350194553	0.657587548638	0.474708171206	0.412451361868	0.922178988327	0.900778210117	0.928015564202	0.926070038911	0.785992217899	0.805447470817	0.955252918288	0.941634241245	0.863813229572	0.898832684825	0.873540856031	0.881322957198	0.832684824903	0.867704280156	0.877431906615	0.873540856031	0.573929961089	0.568093385214	0.560311284047	0.47859922179	0.647859922179	0.601167315175	0.610894941634	0.562256809339	0.667315175097	0.622568093385	0.624513618677	0.550583657588	0.56420233463	0.52140077821	0.573929961089	0.756809338521	0.727626459144	0.760700389105	0.741245136187	0.684824902724	0.735408560311	0.684824902724	0.749027237354	0.661478599222	0.589494163424	0.661478599222	0.70233463035	0.743190661479	0.74513618677	0.739299610895	0.764591439689	0.912451361868	0.924124513619	0.877431906615	0.807392996109	0.931906614786	0.894941634241	0.813229571984	0.9046692607	0.873540856031	0.898832684825	0.815175097276	0.86186770428	0.941634241245	0.920233463035	0.809338521401	0.79766536965	0.79766536965	0.857976653696	0.587548638132	0.607003891051	0.65953307393	0.628404669261	0.589494163424	0.589494163424	0.821011673152	0.807392996109	0.780155642023	0.791828793774	0.81906614786
CE7	0.402723735409	0.463035019455	0.692607003891	0.568093385214	0.801556420233	0.731517509728	0.428015564202	0.352140077821	0.0	0.455252918288	0.735408560311	0.77626459144	0.607003891051	0.640077821012	0.447470817121	0.4046692607	0.912451361868	0.887159533074	0.939688715953	0.924124513619	0.747081712062	0.75486381323	0.95719844358	0.933852140078	0.865758754864	0.906614785992	0.856031128405	0.865758754864	0.834630350195	0.875486381323	0.879377431907	0.865758754864	0.540856031128	0.536964980545	0.540856031128	0.443579766537	0.63813229572	0.581712062257	0.593385214008	0.533073929961	0.647859922179	0.591439688716	0.607003891051	0.517509727626	0.54280155642	0.486381322957	0.538910505837	0.74513618677	0.729571984436	0.75486381323	0.731517509728	0.675097276265	0.715953307393	0.657587548638	0.727626459144	0.632295719844	0.579766536965	0.647859922179	0.675097276265	0.743190661479	0.741245136187	0.719844357977	0.74513618677	0.898832684825	0.928015564202	0.875486381323	0.789883268482	0.922178988327	0.88326848249	0.774319066148	0.898832684825	0.869649805447	0.889105058366	0.778210116732	0.854085603113	0.943579766537	0.9046692607	0.77626459144	0.782101167315	0.762645914397	0.830739299611	0.601167315175	0.61673151751	0.634241245136	0.599221789883	0.587548638132	0.573929961089	0.807392996109	0.77626459144	0.752918287938	0.758754863813	0.785992217899
CE8	0.474708171206	0.441634241245	0.667315175097	0.535019455253	0.741245136187	0.667315175097	0.373540856031	0.482490272374	0.455252918288	0.0	0.677042801556	0.708171206226	0.571984435798	0.622568093385	0.443579766537	0.476653696498	0.881322957198	0.857976653696	0.926070038911	0.91439688716	0.72373540856	0.764591439689	0.9046692607	0.879377431907	0.817120622568	0.846303501946	0.830739299611	0.838521400778	0.81906614786	0.867704280156	0.869649805447	0.852140077821	0.546692607004	0.525291828794	0.560311284047	0.533073929961	0.65953307393	0.607003891051	0.607003891051	0.535019455253	0.663424124514	0.581712062257	0.632295719844	0.544747081712	0.536964980545	0.531128404669	0.535019455253	0.712062256809	0.70233463035	0.731517509728	0.70233463035	0.651750972763	0.690661478599	0.628404669261	0.70233463035	0.612840466926	0.554474708171	0.624513618677	0.65953307393	0.712062256809	0.715953307393	0.696498054475	0.719844357977	0.933852140078	0.941634241245	0.889105058366	0.791828793774	0.937743190661	0.906614785992	0.782101167315	0.922178988327	0.892996108949	0.916342412451	0.793774319066	0.871595330739	0.95719844358	0.939688715953	0.760700389105	0.766536964981	0.743190661479	0.801556420233	0.607003891051	0.624513618677	0.597276264591	0.581712062257	0.540856031128	0.527237354086	0.77626459144	0.74513618677	0.727626459144	0.727626459144	0.768482490272
