	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.391050583658	0.692607003891	0.525291828794	0.727626459144	0.684824902724	0.445525291829	0.488326848249	0.490272373541	0.45719844358	0.671206225681	0.684824902724	0.589494163424	0.65953307393	0.408560311284	0.344357976654	0.926070038911	0.928015564202	0.918287937743	0.910505836576	0.747081712062	0.750972762646	0.945525291829	0.922178988327	0.832684824903	0.889105058366	0.844357976654	0.848249027237	0.826848249027	0.88326848249	0.854085603113	0.871595330739	0.573929961089	0.570038910506	0.570038910506	0.494163424125	0.607003891051	0.603112840467	0.601167315175	0.58560311284	0.630350194553	0.610894941634	0.642023346304	0.525291828794	0.54280155642	0.490272373541	0.544747081712	0.737354085603	0.727626459144	0.704280155642	0.686770428016	0.626459143969	0.68093385214	0.640077821012	0.729571984436	0.632295719844	0.552529182879	0.61673151751	0.686770428016	0.708171206226	0.692607003891	0.731517509728	0.700389105058	0.93579766537	0.93579766537	0.926070038911	0.719844357977	0.933852140078	0.918287937743	0.752918287938	0.926070038911	0.86186770428	0.931906614786	0.784046692607	0.900778210117	0.964980544747	0.926070038911	0.710116731518	0.737354085603	0.694552529183	0.75486381323	0.632295719844	0.630350194553	0.58560311284	0.622568093385	0.544747081712	0.525291828794	0.799610894942	0.731517509728	0.665369649805	0.704280155642	0.743190661479
CA8	0.391050583658	0.0	0.667315175097	0.490272373541	0.65953307393	0.624513618677	0.406614785992	0.486381322957	0.490272373541	0.4046692607	0.612840466926	0.63813229572	0.546692607004	0.647859922179	0.350194552529	0.385214007782	0.869649805447	0.881322957198	0.912451361868	0.891050583658	0.741245136187	0.727626459144	0.889105058366	0.873540856031	0.77626459144	0.822957198444	0.801556420233	0.793774319066	0.785992217899	0.852140077821	0.84046692607	0.826848249027	0.571984435798	0.562256809339	0.573929961089	0.533073929961	0.607003891051	0.605058365759	0.599221789883	0.573929961089	0.626459143969	0.603112840467	0.63813229572	0.546692607004	0.548638132296	0.525291828794	0.533073929961	0.698443579767	0.698443579767	0.643968871595	0.630350194553	0.591439688716	0.636186770428	0.610894941634	0.682879377432	0.599221789883	0.515564202335	0.603112840467	0.677042801556	0.663424124514	0.653696498054	0.688715953307	0.647859922179	0.926070038911	0.93579766537	0.920233463035	0.696498054475	0.928015564202	0.912451361868	0.743190661479	0.912451361868	0.859922178988	0.912451361868	0.77626459144	0.891050583658	0.966926070039	0.928015564202	0.669260700389	0.708171206226	0.649805447471	0.715953307393	0.618677042802	0.608949416342	0.519455252918	0.56420233463	0.490272373541	0.468871595331	0.774319066148	0.690661478599	0.603112840467	0.655642023346	0.696498054475
CB7	0.692607003891	0.667315175097	0.0	0.628404669261	0.696498054475	0.671206225681	0.692607003891	0.686770428016	0.712062256809	0.688715953307	0.661478599222	0.678988326848	0.579766536965	0.488326848249	0.684824902724	0.692607003891	0.854085603113	0.84046692607	0.857976653696	0.871595330739	0.77626459144	0.75486381323	0.822957198444	0.803501945525	0.708171206226	0.756809338521	0.766536964981	0.787937743191	0.721789883268	0.79766536965	0.807392996109	0.803501945525	0.772373540856	0.758754863813	0.733463035019	0.75486381323	0.706225680934	0.766536964981	0.768482490272	0.772373540856	0.770428015564	0.766536964981	0.698443579767	0.760700389105	0.717898832685	0.766536964981	0.770428015564	0.772373540856	0.747081712062	0.795719844358	0.778210116732	0.68093385214	0.768482490272	0.690661478599	0.772373540856	0.686770428016	0.692607003891	0.696498054475	0.735408560311	0.809338521401	0.780155642023	0.747081712062	0.789883268482	0.894941634241	0.811284046693	0.906614785992	0.760700389105	0.785992217899	0.892996108949	0.784046692607	0.892996108949	0.821011673152	0.902723735409	0.801556420233	0.854085603113	0.822957198444	0.889105058366	0.848249027237	0.799610894942	0.838521400778	0.887159533074	0.715953307393	0.706225680934	0.735408560311	0.743190661479	0.741245136187	0.731517509728	0.896887159533	0.863813229572	0.793774319066	0.852140077821	0.885214007782
CB8	0.525291828794	0.490272373541	0.628404669261	0.0	0.663424124514	0.63813229572	0.523346303502	0.599221789883	0.593385214008	0.513618677043	0.640077821012	0.653696498054	0.486381322957	0.568093385214	0.507782101167	0.503891050584	0.900778210117	0.898832684825	0.894941634241	0.879377431907	0.706225680934	0.696498054475	0.908560311284	0.887159533074	0.784046692607	0.848249027237	0.805447470817	0.811284046693	0.770428015564	0.817120622568	0.832684824903	0.846303501946	0.632295719844	0.63813229572	0.610894941634	0.634241245136	0.599221789883	0.642023346304	0.651750972763	0.669260700389	0.655642023346	0.628404669261	0.605058365759	0.649805447471	0.5953307393	0.632295719844	0.620622568093	0.704280155642	0.692607003891	0.692607003891	0.677042801556	0.603112840467	0.688715953307	0.620622568093	0.721789883268	0.618677042802	0.535019455253	0.601167315175	0.671206225681	0.696498054475	0.70233463035	0.684824902724	0.690661478599	0.896887159533	0.908560311284	0.896887159533	0.698443579767	0.894941634241	0.887159533074	0.733463035019	0.900778210117	0.846303501946	0.900778210117	0.750972762646	0.867704280156	0.931906614786	0.892996108949	0.729571984436	0.717898832685	0.715953307393	0.77626459144	0.618677042802	0.593385214008	0.579766536965	0.610894941634	0.546692607004	0.531128404669	0.787937743191	0.743190661479	0.665369649805	0.721789883268	0.758754863813
CC7	0.727626459144	0.65953307393	0.696498054475	0.663424124514	0.0	0.517509727626	0.690661478599	0.815175097276	0.807392996109	0.698443579767	0.527237354086	0.494163424125	0.663424124514	0.698443579767	0.669260700389	0.704280155642	0.805447470817	0.799610894942	0.873540856031	0.887159533074	0.758754863813	0.715953307393	0.710116731518	0.678988326848	0.630350194553	0.636186770428	0.712062256809	0.710116731518	0.760700389105	0.830739299611	0.793774319066	0.768482490272	0.821011673152	0.830739299611	0.838521400778	0.830739299611	0.834630350195	0.838521400778	0.836575875486	0.859922178988	0.854085603113	0.815175097276	0.842412451362	0.84046692607	0.822957198444	0.822957198444	0.813229571984	0.725680933852	0.717898832685	0.70233463035	0.698443579767	0.698443579767	0.684824902724	0.721789883268	0.717898832685	0.710116731518	0.700389105058	0.696498054475	0.72373540856	0.729571984436	0.682879377432	0.72373540856	0.700389105058	0.949416342412	0.953307392996	0.941634241245	0.75486381323	0.943579766537	0.929961089494	0.795719844358	0.929961089494	0.856031128405	0.943579766537	0.793774319066	0.916342412451	0.986381322957	0.941634241245	0.749027237354	0.715953307393	0.743190661479	0.795719844358	0.852140077821	0.817120622568	0.739299610895	0.74513618677	0.729571984436	0.737354085603	0.81906614786	0.760700389105	0.743190661479	0.747081712062	0.782101167315
CC8	0.684824902724	0.624513618677	0.671206225681	0.63813229572	0.517509727626	0.0	0.65953307393	0.778210116732	0.768482490272	0.675097276265	0.482490272374	0.501945525292	0.630350194553	0.675097276265	0.63813229572	0.671206225681	0.801556420233	0.805447470817	0.881322957198	0.867704280156	0.743190661479	0.694552529183	0.750972762646	0.725680933852	0.653696498054	0.684824902724	0.712062256809	0.737354085603	0.739299610895	0.832684824903	0.793774319066	0.77626459144	0.793774319066	0.795719844358	0.805447470817	0.799610894942	0.805447470817	0.809338521401	0.803501945525	0.832684824903	0.824902723735	0.793774319066	0.811284046693	0.811284046693	0.79766536965	0.793774319066	0.789883268482	0.719844357977	0.719844357977	0.70233463035	0.710116731518	0.688715953307	0.682879377432	0.696498054475	0.696498054475	0.700389105058	0.673151750973	0.682879377432	0.72373540856	0.727626459144	0.692607003891	0.714007782101	0.70233463035	0.928015564202	0.939688715953	0.918287937743	0.741245136187	0.922178988327	0.920233463035	0.764591439689	0.916342412451	0.846303501946	0.926070038911	0.789883268482	0.892996108949	0.966926070039	0.916342412451	0.725680933852	0.717898832685	0.735408560311	0.772373540856	0.824902723735	0.795719844358	0.700389105058	0.710116731518	0.70233463035	0.692607003891	0.807392996109	0.733463035019	0.708171206226	0.735408560311	0.778210116732
CD7	0.445525291829	0.406614785992	0.692607003891	0.523346303502	0.690661478599	0.65953307393	0.0	0.476653696498	0.455252918288	0.381322957198	0.665369649805	0.675097276265	0.579766536965	0.669260700389	0.426070038911	0.453307392996	0.892996108949	0.902723735409	0.918287937743	0.916342412451	0.733463035019	0.737354085603	0.918287937743	0.906614785992	0.803501945525	0.844357976654	0.826848249027	0.824902723735	0.81906614786	0.867704280156	0.86186770428	0.852140077821	0.577821011673	0.56420233463	0.573929961089	0.540856031128	0.610894941634	0.608949416342	0.601167315175	0.591439688716	0.634241245136	0.612840466926	0.642023346304	0.552529182879	0.548638132296	0.536964980545	0.540856031128	0.686770428016	0.692607003891	0.68093385214	0.663424124514	0.570038910506	0.647859922179	0.583657587549	0.694552529183	0.573929961089	0.538910505837	0.573929961089	0.632295719844	0.694552529183	0.649805447471	0.686770428016	0.665369649805	0.93579766537	0.93579766537	0.916342412451	0.758754863813	0.931906614786	0.924124513619	0.793774319066	0.912451361868	0.865758754864	0.918287937743	0.79766536965	0.894941634241	0.959143968872	0.926070038911	0.708171206226	0.714007782101	0.673151750973	0.768482490272	0.581712062257	0.577821011673	0.544747081712	0.575875486381	0.498054474708	0.490272373541	0.749027237354	0.737354085603	0.647859922179	0.675097276265	0.750972762646
CD8	0.488326848249	0.486381322957	0.686770428016	0.599221789883	0.815175097276	0.778210116732	0.476653696498	0.0	0.373540856031	0.482490272374	0.774319066148	0.801556420233	0.649805447471	0.675097276265	0.523346303502	0.480544747082	0.928015564202	0.929961089494	0.910505836576	0.91439688716	0.782101167315	0.803501945525	0.961089494163	0.939688715953	0.834630350195	0.894941634241	0.885214007782	0.875486381323	0.81906614786	0.877431906615	0.867704280156	0.896887159533	0.612840466926	0.587548638132	0.566147859922	0.5	0.61673151751	0.630350194553	0.628404669261	0.58560311284	0.636186770428	0.649805447471	0.634241245136	0.533073929961	0.56420233463	0.509727626459	0.583657587549	0.735408560311	0.760700389105	0.764591439689	0.737354085603	0.645914396887	0.725680933852	0.663424124514	0.737354085603	0.632295719844	0.603112840467	0.661478599222	0.700389105058	0.774319066148	0.741245136187	0.743190661479	0.756809338521	0.910505836576	0.920233463035	0.885214007782	0.809338521401	0.916342412451	0.891050583658	0.836575875486	0.881322957198	0.846303501946	0.892996108949	0.850194552529	0.857976653696	0.939688715953	0.902723735409	0.79766536965	0.791828793774	0.762645914397	0.863813229572	0.573929961089	0.571984435798	0.624513618677	0.655642023346	0.608949416342	0.581712062257	0.834630350195	0.811284046693	0.749027237354	0.768482490272	0.826848249027
CE7	0.490272373541	0.490272373541	0.712062256809	0.593385214008	0.807392996109	0.768482490272	0.455252918288	0.373540856031	0.0	0.472762645914	0.772373540856	0.801556420233	0.651750972763	0.673151750973	0.533073929961	0.480544747082	0.929961089494	0.933852140078	0.924124513619	0.918287937743	0.774319066148	0.789883268482	0.963035019455	0.945525291829	0.826848249027	0.885214007782	0.873540856031	0.867704280156	0.821011673152	0.873540856031	0.86186770428	0.88326848249	0.607003891051	0.577821011673	0.568093385214	0.494163424125	0.61673151751	0.612840466926	0.614785992218	0.581712062257	0.622568093385	0.643968871595	0.630350194553	0.531128404669	0.556420233463	0.496108949416	0.575875486381	0.731517509728	0.758754863813	0.741245136187	0.733463035019	0.63813229572	0.721789883268	0.649805447471	0.743190661479	0.622568093385	0.591439688716	0.647859922179	0.698443579767	0.758754863813	0.74513618677	0.735408560311	0.747081712062	0.922178988327	0.924124513619	0.891050583658	0.801556420233	0.924124513619	0.900778210117	0.836575875486	0.892996108949	0.854085603113	0.900778210117	0.844357976654	0.869649805447	0.945525291829	0.91439688716	0.795719844358	0.793774319066	0.749027237354	0.854085603113	0.573929961089	0.581712062257	0.605058365759	0.643968871595	0.591439688716	0.556420233463	0.824902723735	0.809338521401	0.729571984436	0.75486381323	0.822957198444
CE8	0.45719844358	0.4046692607	0.688715953307	0.513618677043	0.698443579767	0.675097276265	0.381322957198	0.482490272374	0.472762645914	0.0	0.65953307393	0.684824902724	0.577821011673	0.665369649805	0.45719844358	0.453307392996	0.898832684825	0.900778210117	0.928015564202	0.908560311284	0.733463035019	0.74513618677	0.922178988327	0.906614785992	0.813229571984	0.854085603113	0.828793774319	0.834630350195	0.817120622568	0.867704280156	0.857976653696	0.857976653696	0.577821011673	0.568093385214	0.577821011673	0.546692607004	0.610894941634	0.608949416342	0.607003891051	0.587548638132	0.628404669261	0.620622568093	0.645914396887	0.56420233463	0.550583657588	0.540856031128	0.54280155642	0.712062256809	0.715953307393	0.70233463035	0.694552529183	0.597276264591	0.661478599222	0.608949416342	0.700389105058	0.58560311284	0.533073929961	0.603112840467	0.661478599222	0.719844357977	0.688715953307	0.704280155642	0.696498054475	0.937743190661	0.945525291829	0.922178988327	0.747081712062	0.943579766537	0.920233463035	0.782101167315	0.924124513619	0.88326848249	0.926070038911	0.795719844358	0.889105058366	0.963035019455	0.924124513619	0.725680933852	0.729571984436	0.686770428016	0.77626459144	0.61673151751	0.605058365759	0.566147859922	0.597276264591	0.540856031128	0.517509727626	0.77626459144	0.731517509728	0.649805447471	0.698443579767	0.749027237354
