	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.400778210117	0.647859922179	0.54280155642	0.737354085603	0.65953307393	0.437743190661	0.420233463035	0.426070038911	0.429961089494	0.669260700389	0.684824902724	0.589494163424	0.620622568093	0.394941634241	0.31906614786	0.93579766537	0.908560311284	0.922178988327	0.916342412451	0.74513618677	0.770428015564	0.928015564202	0.933852140078	0.813229571984	0.881322957198	0.848249027237	0.828793774319	0.817120622568	0.850194552529	0.863813229572	0.881322957198	0.535019455253	0.540856031128	0.523346303502	0.513618677043	0.583657587549	0.556420233463	0.554474708171	0.571984435798	0.597276264591	0.560311284047	0.63813229572	0.544747081712	0.503891050584	0.548638132296	0.517509727626	0.712062256809	0.706225680934	0.682879377432	0.678988326848	0.607003891051	0.712062256809	0.642023346304	0.692607003891	0.612840466926	0.546692607004	0.628404669261	0.696498054475	0.690661478599	0.682879377432	0.671206225681	0.708171206226	0.926070038911	0.937743190661	0.891050583658	0.733463035019	0.937743190661	0.908560311284	0.739299610895	0.916342412451	0.867704280156	0.916342412451	0.768482490272	0.898832684825	0.968871595331	0.922178988327	0.743190661479	0.725680933852	0.737354085603	0.778210116732	0.657587548638	0.626459143969	0.571984435798	0.620622568093	0.591439688716	0.56420233463	0.762645914397	0.735408560311	0.694552529183	0.715953307393	0.741245136187
CA8	0.400778210117	0.0	0.642023346304	0.535019455253	0.690661478599	0.612840466926	0.387159533074	0.501945525292	0.5	0.422178988327	0.624513618677	0.632295719844	0.575875486381	0.614785992218	0.326848249027	0.396887159533	0.892996108949	0.857976653696	0.926070038911	0.922178988327	0.725680933852	0.756809338521	0.887159533074	0.887159533074	0.778210116732	0.838521400778	0.821011673152	0.793774319066	0.789883268482	0.834630350195	0.848249027237	0.844357976654	0.517509727626	0.529182879377	0.535019455253	0.529182879377	0.579766536965	0.546692607004	0.540856031128	0.558365758755	0.579766536965	0.538910505837	0.636186770428	0.531128404669	0.540856031128	0.531128404669	0.501945525292	0.717898832685	0.698443579767	0.665369649805	0.655642023346	0.593385214008	0.675097276265	0.61673151751	0.678988326848	0.587548638132	0.533073929961	0.614785992218	0.663424124514	0.667315175097	0.657587548638	0.665369649805	0.677042801556	0.924124513619	0.93579766537	0.877431906615	0.712062256809	0.928015564202	0.892996108949	0.715953307393	0.900778210117	0.863813229572	0.908560311284	0.75486381323	0.885214007782	0.959143968872	0.924124513619	0.712062256809	0.721789883268	0.708171206226	0.752918287938	0.640077821012	0.610894941634	0.54280155642	0.571984435798	0.562256809339	0.540856031128	0.766536964981	0.712062256809	0.643968871595	0.692607003891	0.706225680934
CB7	0.647859922179	0.642023346304	0.0	0.536964980545	0.704280155642	0.690661478599	0.655642023346	0.671206225681	0.667315175097	0.673151750973	0.686770428016	0.673151750973	0.515564202335	0.443579766537	0.65953307393	0.663424124514	0.846303501946	0.834630350195	0.873540856031	0.842412451362	0.785992217899	0.750972762646	0.807392996109	0.817120622568	0.68093385214	0.737354085603	0.780155642023	0.768482490272	0.729571984436	0.77626459144	0.832684824903	0.815175097276	0.737354085603	0.731517509728	0.698443579767	0.725680933852	0.692607003891	0.719844357977	0.735408560311	0.733463035019	0.737354085603	0.731517509728	0.65953307393	0.725680933852	0.673151750973	0.72373540856	0.733463035019	0.750972762646	0.758754863813	0.787937743191	0.793774319066	0.717898832685	0.805447470817	0.712062256809	0.768482490272	0.708171206226	0.651750972763	0.737354085603	0.772373540856	0.791828793774	0.795719844358	0.727626459144	0.772373540856	0.885214007782	0.811284046693	0.867704280156	0.774319066148	0.811284046693	0.875486381323	0.803501945525	0.885214007782	0.830739299611	0.885214007782	0.774319066148	0.885214007782	0.846303501946	0.867704280156	0.875486381323	0.813229571984	0.887159533074	0.9046692607	0.688715953307	0.678988326848	0.70233463035	0.74513618677	0.727626459144	0.692607003891	0.894941634241	0.867704280156	0.824902723735	0.859922178988	0.887159533074
CB8	0.54280155642	0.535019455253	0.536964980545	0.0	0.663424124514	0.607003891051	0.54280155642	0.640077821012	0.636186770428	0.573929961089	0.614785992218	0.622568093385	0.443579766537	0.482490272374	0.54280155642	0.556420233463	0.850194552529	0.826848249027	0.887159533074	0.871595330739	0.682879377432	0.714007782101	0.836575875486	0.834630350195	0.72373540856	0.795719844358	0.77626459144	0.760700389105	0.72373540856	0.77626459144	0.830739299611	0.822957198444	0.653696498054	0.682879377432	0.653696498054	0.675097276265	0.640077821012	0.65953307393	0.688715953307	0.698443579767	0.692607003891	0.68093385214	0.645914396887	0.682879377432	0.643968871595	0.671206225681	0.636186770428	0.694552529183	0.673151750973	0.68093385214	0.696498054475	0.630350194553	0.715953307393	0.630350194553	0.684824902724	0.620622568093	0.570038910506	0.63813229572	0.688715953307	0.70233463035	0.706225680934	0.642023346304	0.68093385214	0.892996108949	0.892996108949	0.869649805447	0.717898832685	0.891050583658	0.875486381323	0.727626459144	0.877431906615	0.857976653696	0.885214007782	0.727626459144	0.885214007782	0.929961089494	0.892996108949	0.756809338521	0.721789883268	0.772373540856	0.787937743191	0.665369649805	0.653696498054	0.591439688716	0.626459143969	0.612840466926	0.589494163424	0.785992217899	0.749027237354	0.696498054475	0.749027237354	0.764591439689
CC7	0.737354085603	0.690661478599	0.704280155642	0.663424124514	0.0	0.581712062257	0.698443579767	0.795719844358	0.789883268482	0.731517509728	0.570038910506	0.525291828794	0.663424124514	0.686770428016	0.698443579767	0.756809338521	0.809338521401	0.807392996109	0.88326848249	0.854085603113	0.739299610895	0.733463035019	0.684824902724	0.698443579767	0.620622568093	0.63813229572	0.717898832685	0.704280155642	0.772373540856	0.793774319066	0.772373540856	0.75486381323	0.817120622568	0.856031128405	0.857976653696	0.846303501946	0.846303501946	0.84046692607	0.852140077821	0.867704280156	0.856031128405	0.857976653696	0.863813229572	0.852140077821	0.863813229572	0.854085603113	0.81906614786	0.714007782101	0.700389105058	0.704280155642	0.710116731518	0.706225680934	0.70233463035	0.706225680934	0.686770428016	0.696498054475	0.70233463035	0.706225680934	0.710116731518	0.704280155642	0.70233463035	0.710116731518	0.710116731518	0.941634241245	0.931906614786	0.9046692607	0.784046692607	0.939688715953	0.924124513619	0.789883268482	0.916342412451	0.81906614786	0.918287937743	0.780155642023	0.916342412451	0.97859922179	0.939688715953	0.766536964981	0.698443579767	0.766536964981	0.799610894942	0.844357976654	0.828793774319	0.758754863813	0.756809338521	0.762645914397	0.756809338521	0.79766536965	0.774319066148	0.764591439689	0.758754863813	0.764591439689
CC8	0.65953307393	0.612840466926	0.690661478599	0.607003891051	0.581712062257	0.0	0.663424124514	0.774319066148	0.768482490272	0.684824902724	0.488326848249	0.498054474708	0.628404669261	0.642023346304	0.607003891051	0.643968871595	0.834630350195	0.81906614786	0.892996108949	0.869649805447	0.731517509728	0.739299610895	0.780155642023	0.770428015564	0.669260700389	0.727626459144	0.741245136187	0.729571984436	0.768482490272	0.821011673152	0.809338521401	0.791828793774	0.764591439689	0.799610894942	0.805447470817	0.784046692607	0.791828793774	0.780155642023	0.79766536965	0.811284046693	0.79766536965	0.801556420233	0.805447470817	0.793774319066	0.807392996109	0.789883268482	0.750972762646	0.729571984436	0.717898832685	0.673151750973	0.669260700389	0.661478599222	0.682879377432	0.682879377432	0.694552529183	0.661478599222	0.694552529183	0.647859922179	0.70233463035	0.675097276265	0.671206225681	0.688715953307	0.686770428016	0.93579766537	0.93579766537	0.898832684825	0.710116731518	0.929961089494	0.91439688716	0.714007782101	0.918287937743	0.856031128405	0.918287937743	0.770428015564	0.910505836576	0.980544747082	0.926070038911	0.700389105058	0.729571984436	0.719844357977	0.74513618677	0.811284046693	0.799610894942	0.655642023346	0.661478599222	0.663424124514	0.649805447471	0.801556420233	0.700389105058	0.655642023346	0.700389105058	0.727626459144
CD7	0.437743190661	0.387159533074	0.655642023346	0.54280155642	0.698443579767	0.663424124514	0.0	0.472762645914	0.484435797665	0.398832684825	0.655642023346	0.678988326848	0.575875486381	0.620622568093	0.402723735409	0.453307392996	0.88326848249	0.852140077821	0.924124513619	0.924124513619	0.735408560311	0.764591439689	0.887159533074	0.894941634241	0.770428015564	0.848249027237	0.81906614786	0.789883268482	0.787937743191	0.826848249027	0.844357976654	0.832684824903	0.529182879377	0.556420233463	0.552529182879	0.544747081712	0.589494163424	0.560311284047	0.554474708171	0.573929961089	0.589494163424	0.554474708171	0.647859922179	0.548638132296	0.558365758755	0.544747081712	0.513618677043	0.700389105058	0.686770428016	0.690661478599	0.68093385214	0.610894941634	0.696498054475	0.587548638132	0.678988326848	0.5953307393	0.535019455253	0.634241245136	0.661478599222	0.692607003891	0.677042801556	0.651750972763	0.70233463035	0.93579766537	0.947470817121	0.902723735409	0.75486381323	0.933852140078	0.91439688716	0.772373540856	0.918287937743	0.875486381323	0.912451361868	0.77626459144	0.91439688716	0.966926070039	0.933852140078	0.737354085603	0.741245136187	0.715953307393	0.785992217899	0.630350194553	0.601167315175	0.560311284047	0.5953307393	0.562256809339	0.544747081712	0.737354085603	0.729571984436	0.673151750973	0.704280155642	0.712062256809
CD8	0.420233463035	0.501945525292	0.671206225681	0.640077821012	0.795719844358	0.774319066148	0.472762645914	0.0	0.356031128405	0.437743190661	0.77626459144	0.787937743191	0.655642023346	0.671206225681	0.486381322957	0.441634241245	0.93579766537	0.906614785992	0.937743190661	0.93579766537	0.784046692607	0.79766536965	0.951361867704	0.955252918288	0.826848249027	0.910505836576	0.881322957198	0.859922178988	0.828793774319	0.865758754864	0.885214007782	0.898832684825	0.58560311284	0.552529182879	0.535019455253	0.538910505837	0.612840466926	0.589494163424	0.577821011673	0.570038910506	0.610894941634	0.577821011673	0.643968871595	0.558365758755	0.515564202335	0.570038910506	0.587548638132	0.737354085603	0.735408560311	0.74513618677	0.743190661479	0.673151750973	0.764591439689	0.661478599222	0.741245136187	0.669260700389	0.5953307393	0.692607003891	0.731517509728	0.741245136187	0.737354085603	0.714007782101	0.750972762646	0.929961089494	0.93579766537	0.86186770428	0.813229571984	0.937743190661	0.894941634241	0.838521400778	0.902723735409	0.856031128405	0.898832684825	0.830739299611	0.875486381323	0.955252918288	0.929961089494	0.815175097276	0.793774319066	0.785992217899	0.854085603113	0.612840466926	0.587548638132	0.61673151751	0.649805447471	0.643968871595	0.612840466926	0.815175097276	0.807392996109	0.752918287938	0.766536964981	0.784046692607
CE7	0.426070038911	0.5	0.667315175097	0.636186770428	0.789883268482	0.768482490272	0.484435797665	0.356031128405	0.0	0.455252918288	0.784046692607	0.785992217899	0.653696498054	0.65953307393	0.480544747082	0.443579766537	0.943579766537	0.922178988327	0.941634241245	0.939688715953	0.780155642023	0.785992217899	0.95719844358	0.949416342412	0.815175097276	0.894941634241	0.875486381323	0.848249027237	0.824902723735	0.863813229572	0.875486381323	0.891050583658	0.579766536965	0.552529182879	0.535019455253	0.538910505837	0.607003891051	0.579766536965	0.571984435798	0.570038910506	0.607003891051	0.570038910506	0.651750972763	0.552529182879	0.517509727626	0.558365758755	0.58560311284	0.74513618677	0.752918287938	0.762645914397	0.758754863813	0.694552529183	0.766536964981	0.669260700389	0.747081712062	0.671206225681	0.5953307393	0.70233463035	0.741245136187	0.764591439689	0.762645914397	0.727626459144	0.768482490272	0.920233463035	0.922178988327	0.88326848249	0.807392996109	0.910505836576	0.887159533074	0.821011673152	0.894941634241	0.842412451362	0.898832684825	0.822957198444	0.892996108949	0.947470817121	0.918287937743	0.801556420233	0.805447470817	0.807392996109	0.856031128405	0.630350194553	0.603112840467	0.63813229572	0.661478599222	0.655642023346	0.61673151751	0.826848249027	0.803501945525	0.733463035019	0.787937743191	0.803501945525
CE8	0.429961089494	0.422178988327	0.673151750973	0.573929961089	0.731517509728	0.684824902724	0.398832684825	0.437743190661	0.455252918288	0.0	0.696498054475	0.715953307393	0.58560311284	0.640077821012	0.41439688716	0.43579766537	0.918287937743	0.896887159533	0.928015564202	0.928015564202	0.74513618677	0.784046692607	0.922178988327	0.924124513619	0.811284046693	0.879377431907	0.852140077821	0.826848249027	0.817120622568	0.859922178988	0.86186770428	0.875486381323	0.529182879377	0.536964980545	0.538910505837	0.517509727626	0.597276264591	0.562256809339	0.554474708171	0.570038910506	0.581712062257	0.548638132296	0.642023346304	0.54280155642	0.525291828794	0.540856031128	0.523346303502	0.698443579767	0.700389105058	0.700389105058	0.696498054475	0.628404669261	0.715953307393	0.607003891051	0.706225680934	0.624513618677	0.544747081712	0.651750972763	0.675097276265	0.708171206226	0.696498054475	0.673151750973	0.710116731518	0.941634241245	0.945525291829	0.898832684825	0.772373540856	0.941634241245	0.916342412451	0.789883268482	0.924124513619	0.88326848249	0.926070038911	0.795719844358	0.906614785992	0.976653696498	0.941634241245	0.758754863813	0.750972762646	0.737354085603	0.801556420233	0.622568093385	0.605058365759	0.573929961089	0.603112840467	0.58560311284	0.56420233463	0.762645914397	0.752918287938	0.694552529183	0.725680933852	0.741245136187
