	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.350194552529	0.630350194553	0.52140077821	0.678988326848	0.630350194553	0.408560311284	0.455252918288	0.428015564202	0.420233463035	0.645914396887	0.667315175097	0.562256809339	0.624513618677	0.400778210117	0.332684824903	0.924124513619	0.908560311284	0.928015564202	0.906614785992	0.747081712062	0.737354085603	0.931906614786	0.91439688716	0.801556420233	0.873540856031	0.852140077821	0.836575875486	0.807392996109	0.830739299611	0.838521400778	0.877431906615	0.573929961089	0.511673151751	0.536964980545	0.515564202335	0.603112840467	0.5953307393	0.605058365759	0.603112840467	0.636186770428	0.570038910506	0.608949416342	0.577821011673	0.536964980545	0.529182879377	0.548638132296	0.756809338521	0.68093385214	0.651750972763	0.706225680934	0.620622568093	0.673151750973	0.65953307393	0.715953307393	0.671206225681	0.544747081712	0.599221789883	0.622568093385	0.704280155642	0.675097276265	0.715953307393	0.68093385214	0.900778210117	0.929961089494	0.877431906615	0.717898832685	0.928015564202	0.881322957198	0.710116731518	0.898832684825	0.867704280156	0.906614785992	0.743190661479	0.873540856031	0.955252918288	0.920233463035	0.725680933852	0.708171206226	0.717898832685	0.756809338521	0.645914396887	0.643968871595	0.583657587549	0.575875486381	0.556420233463	0.54280155642	0.774319066148	0.749027237354	0.690661478599	0.721789883268	0.741245136187
CA8	0.350194552529	0.0	0.651750972763	0.527237354086	0.661478599222	0.5953307393	0.371595330739	0.463035019455	0.437743190661	0.402723735409	0.642023346304	0.649805447471	0.568093385214	0.643968871595	0.336575875486	0.367704280156	0.891050583658	0.881322957198	0.93579766537	0.922178988327	0.735408560311	0.714007782101	0.900778210117	0.885214007782	0.780155642023	0.836575875486	0.824902723735	0.809338521401	0.785992217899	0.84046692607	0.846303501946	0.86186770428	0.56420233463	0.507782101167	0.544747081712	0.517509727626	0.608949416342	0.589494163424	0.587548638132	0.5953307393	0.620622568093	0.558365758755	0.614785992218	0.566147859922	0.548638132296	0.517509727626	0.538910505837	0.747081712062	0.682879377432	0.653696498054	0.686770428016	0.622568093385	0.657587548638	0.630350194553	0.690661478599	0.642023346304	0.546692607004	0.5953307393	0.624513618677	0.704280155642	0.667315175097	0.72373540856	0.673151750973	0.906614785992	0.931906614786	0.875486381323	0.710116731518	0.933852140078	0.885214007782	0.708171206226	0.900778210117	0.869649805447	0.910505836576	0.741245136187	0.871595330739	0.951361867704	0.933852140078	0.710116731518	0.704280155642	0.700389105058	0.737354085603	0.653696498054	0.640077821012	0.548638132296	0.540856031128	0.513618677043	0.515564202335	0.780155642023	0.731517509728	0.663424124514	0.700389105058	0.727626459144
CB7	0.630350194553	0.651750972763	0.0	0.548638132296	0.684824902724	0.671206225681	0.677042801556	0.677042801556	0.675097276265	0.673151750973	0.669260700389	0.65953307393	0.546692607004	0.43579766537	0.645914396887	0.663424124514	0.865758754864	0.850194552529	0.902723735409	0.867704280156	0.774319066148	0.74513618677	0.824902723735	0.780155642023	0.692607003891	0.735408560311	0.772373540856	0.75486381323	0.733463035019	0.764591439689	0.782101167315	0.809338521401	0.735408560311	0.725680933852	0.698443579767	0.729571984436	0.671206225681	0.731517509728	0.731517509728	0.729571984436	0.731517509728	0.735408560311	0.657587548638	0.721789883268	0.678988326848	0.737354085603	0.733463035019	0.774319066148	0.714007782101	0.749027237354	0.791828793774	0.696498054475	0.750972762646	0.700389105058	0.74513618677	0.704280155642	0.640077821012	0.686770428016	0.675097276265	0.782101167315	0.770428015564	0.747081712062	0.772373540856	0.875486381323	0.830739299611	0.88326848249	0.784046692607	0.821011673152	0.865758754864	0.782101167315	0.894941634241	0.826848249027	0.910505836576	0.778210116732	0.857976653696	0.865758754864	0.885214007782	0.846303501946	0.774319066148	0.857976653696	0.887159533074	0.708171206226	0.694552529183	0.715953307393	0.712062256809	0.712062256809	0.710116731518	0.891050583658	0.879377431907	0.81906614786	0.859922178988	0.891050583658
CB8	0.52140077821	0.527237354086	0.548638132296	0.0	0.626459143969	0.597276264591	0.544747081712	0.632295719844	0.61673151751	0.546692607004	0.605058365759	0.614785992218	0.459143968872	0.535019455253	0.535019455253	0.54280155642	0.873540856031	0.857976653696	0.900778210117	0.894941634241	0.710116731518	0.692607003891	0.867704280156	0.84046692607	0.74513618677	0.79766536965	0.807392996109	0.805447470817	0.741245136187	0.762645914397	0.84046692607	0.84046692607	0.651750972763	0.647859922179	0.620622568093	0.684824902724	0.608949416342	0.673151750973	0.667315175097	0.688715953307	0.686770428016	0.665369649805	0.601167315175	0.678988326848	0.618677042802	0.649805447471	0.65953307393	0.747081712062	0.669260700389	0.68093385214	0.714007782101	0.626459143969	0.692607003891	0.653696498054	0.714007782101	0.663424124514	0.560311284047	0.622568093385	0.61673151751	0.717898832685	0.696498054475	0.712062256809	0.686770428016	0.88326848249	0.908560311284	0.894941634241	0.717898832685	0.906614785992	0.873540856031	0.719844357977	0.9046692607	0.867704280156	0.91439688716	0.719844357977	0.869649805447	0.93579766537	0.898832684825	0.75486381323	0.714007782101	0.760700389105	0.791828793774	0.65953307393	0.640077821012	0.607003891051	0.58560311284	0.573929961089	0.579766536965	0.791828793774	0.782101167315	0.717898832685	0.756809338521	0.782101167315
CC7	0.678988326848	0.661478599222	0.684824902724	0.626459143969	0.0	0.54280155642	0.678988326848	0.784046692607	0.785992217899	0.706225680934	0.566147859922	0.5	0.669260700389	0.694552529183	0.647859922179	0.704280155642	0.811284046693	0.793774319066	0.9046692607	0.873540856031	0.741245136187	0.690661478599	0.70233463035	0.653696498054	0.610894941634	0.622568093385	0.729571984436	0.735408560311	0.760700389105	0.793774319066	0.785992217899	0.789883268482	0.821011673152	0.822957198444	0.821011673152	0.857976653696	0.832684824903	0.850194552529	0.838521400778	0.857976653696	0.846303501946	0.832684824903	0.824902723735	0.850194552529	0.838521400778	0.817120622568	0.832684824903	0.743190661479	0.690661478599	0.686770428016	0.688715953307	0.698443579767	0.677042801556	0.72373540856	0.700389105058	0.72373540856	0.692607003891	0.677042801556	0.710116731518	0.712062256809	0.68093385214	0.729571984436	0.688715953307	0.926070038911	0.943579766537	0.9046692607	0.750972762646	0.931906614786	0.906614785992	0.750972762646	0.918287937743	0.852140077821	0.93579766537	0.764591439689	0.892996108949	0.97859922179	0.941634241245	0.731517509728	0.690661478599	0.749027237354	0.760700389105	0.842412451362	0.822957198444	0.733463035019	0.731517509728	0.729571984436	0.737354085603	0.803501945525	0.750972762646	0.727626459144	0.750972762646	0.774319066148
CC8	0.630350194553	0.5953307393	0.671206225681	0.597276264591	0.54280155642	0.0	0.647859922179	0.74513618677	0.743190661479	0.642023346304	0.501945525292	0.519455252918	0.61673151751	0.686770428016	0.608949416342	0.665369649805	0.830739299611	0.821011673152	0.912451361868	0.867704280156	0.727626459144	0.684824902724	0.79766536965	0.772373540856	0.677042801556	0.719844357977	0.74513618677	0.735408560311	0.749027237354	0.789883268482	0.801556420233	0.803501945525	0.77626459144	0.774319066148	0.77626459144	0.805447470817	0.782101167315	0.803501945525	0.791828793774	0.815175097276	0.801556420233	0.79766536965	0.778210116732	0.807392996109	0.791828793774	0.772373540856	0.784046692607	0.737354085603	0.688715953307	0.669260700389	0.696498054475	0.665369649805	0.673151750973	0.684824902724	0.678988326848	0.684824902724	0.663424124514	0.645914396887	0.675097276265	0.714007782101	0.671206225681	0.714007782101	0.688715953307	0.902723735409	0.91439688716	0.873540856031	0.717898832685	0.918287937743	0.879377431907	0.719844357977	0.896887159533	0.844357976654	0.91439688716	0.750972762646	0.865758754864	0.955252918288	0.922178988327	0.710116731518	0.698443579767	0.731517509728	0.756809338521	0.795719844358	0.772373540856	0.667315175097	0.675097276265	0.677042801556	0.673151750973	0.799610894942	0.735408560311	0.684824902724	0.741245136187	0.764591439689
CD7	0.408560311284	0.371595330739	0.677042801556	0.544747081712	0.678988326848	0.647859922179	0.0	0.463035019455	0.447470817121	0.367704280156	0.675097276265	0.684824902724	0.583657587549	0.663424124514	0.38326848249	0.410505836576	0.908560311284	0.910505836576	0.949416342412	0.933852140078	0.762645914397	0.768482490272	0.920233463035	0.9046692607	0.815175097276	0.867704280156	0.852140077821	0.842412451362	0.815175097276	0.852140077821	0.863813229572	0.891050583658	0.575875486381	0.52140077821	0.558365758755	0.556420233463	0.628404669261	0.599221789883	0.603112840467	0.607003891051	0.636186770428	0.56420233463	0.622568093385	0.583657587549	0.550583657588	0.531128404669	0.550583657588	0.729571984436	0.663424124514	0.628404669261	0.655642023346	0.5953307393	0.634241245136	0.608949416342	0.686770428016	0.626459143969	0.544747081712	0.581712062257	0.614785992218	0.669260700389	0.645914396887	0.686770428016	0.636186770428	0.931906614786	0.966926070039	0.910505836576	0.727626459144	0.955252918288	0.910505836576	0.72373540856	0.920233463035	0.894941634241	0.924124513619	0.772373540856	0.900778210117	0.982490272374	0.95719844358	0.70233463035	0.698443579767	0.673151750973	0.739299610895	0.640077821012	0.628404669261	0.529182879377	0.5	0.47859922179	0.484435797665	0.749027237354	0.727626459144	0.636186770428	0.673151750973	0.706225680934
CD8	0.455252918288	0.463035019455	0.677042801556	0.632295719844	0.784046692607	0.74513618677	0.463035019455	0.0	0.369649805447	0.459143968872	0.75486381323	0.778210116732	0.657587548638	0.657587548638	0.494163424125	0.43579766537	0.920233463035	0.924124513619	0.945525291829	0.920233463035	0.809338521401	0.803501945525	0.95719844358	0.928015564202	0.817120622568	0.894941634241	0.863813229572	0.856031128405	0.824902723735	0.865758754864	0.863813229572	0.88326848249	0.605058365759	0.54280155642	0.579766536965	0.47859922179	0.640077821012	0.597276264591	0.626459143969	0.605058365759	0.643968871595	0.575875486381	0.645914396887	0.581712062257	0.556420233463	0.571984435798	0.575875486381	0.774319066148	0.768482490272	0.741245136187	0.778210116732	0.688715953307	0.758754863813	0.677042801556	0.700389105058	0.677042801556	0.591439688716	0.68093385214	0.663424124514	0.787937743191	0.750972762646	0.758754863813	0.760700389105	0.9046692607	0.937743190661	0.865758754864	0.81906614786	0.945525291829	0.892996108949	0.817120622568	0.900778210117	0.877431906615	0.908560311284	0.828793774319	0.863813229572	0.959143968872	0.93579766537	0.813229571984	0.770428015564	0.79766536965	0.86186770428	0.626459143969	0.626459143969	0.651750972763	0.630350194553	0.612840466926	0.601167315175	0.838521400778	0.828793774319	0.758754863813	0.803501945525	0.821011673152
CE7	0.428015564202	0.437743190661	0.675097276265	0.61673151751	0.785992217899	0.743190661479	0.447470817121	0.369649805447	0.0	0.437743190661	0.735408560311	0.760700389105	0.643968871595	0.663424124514	0.476653696498	0.420233463035	0.937743190661	0.929961089494	0.947470817121	0.926070038911	0.793774319066	0.780155642023	0.966926070039	0.937743190661	0.832684824903	0.902723735409	0.871595330739	0.859922178988	0.815175097276	0.86186770428	0.869649805447	0.894941634241	0.587548638132	0.519455252918	0.554474708171	0.47859922179	0.614785992218	0.593385214008	0.603112840467	0.603112840467	0.632295719844	0.575875486381	0.614785992218	0.573929961089	0.544747081712	0.548638132296	0.554474708171	0.752918287938	0.733463035019	0.717898832685	0.752918287938	0.669260700389	0.725680933852	0.657587548638	0.710116731518	0.661478599222	0.575875486381	0.655642023346	0.645914396887	0.762645914397	0.727626459144	0.731517509728	0.739299610895	0.912451361868	0.939688715953	0.877431906615	0.801556420233	0.939688715953	0.879377431907	0.791828793774	0.889105058366	0.877431906615	0.908560311284	0.799610894942	0.869649805447	0.951361867704	0.93579766537	0.795719844358	0.756809338521	0.764591439689	0.834630350195	0.630350194553	0.620622568093	0.618677042802	0.597276264591	0.579766536965	0.583657587549	0.801556420233	0.807392996109	0.727626459144	0.770428015564	0.793774319066
CE8	0.420233463035	0.402723735409	0.673151750973	0.546692607004	0.706225680934	0.642023346304	0.367704280156	0.459143968872	0.437743190661	0.0	0.667315175097	0.686770428016	0.577821011673	0.653696498054	0.416342412451	0.443579766537	0.902723735409	0.900778210117	0.947470817121	0.924124513619	0.74513618677	0.739299610895	0.920233463035	0.892996108949	0.79766536965	0.856031128405	0.830739299611	0.836575875486	0.815175097276	0.848249027237	0.856031128405	0.871595330739	0.571984435798	0.525291828794	0.562256809339	0.552529182879	0.622568093385	0.593385214008	0.601167315175	0.612840466926	0.642023346304	0.573929961089	0.618677042802	0.587548638132	0.554474708171	0.533073929961	0.546692607004	0.72373540856	0.690661478599	0.669260700389	0.700389105058	0.605058365759	0.675097276265	0.612840466926	0.675097276265	0.607003891051	0.533073929961	0.601167315175	0.5953307393	0.714007782101	0.673151750973	0.686770428016	0.678988326848	0.922178988327	0.943579766537	0.889105058366	0.752918287938	0.945525291829	0.892996108949	0.760700389105	0.9046692607	0.885214007782	0.918287937743	0.768482490272	0.889105058366	0.964980544747	0.937743190661	0.725680933852	0.708171206226	0.714007782101	0.772373540856	0.628404669261	0.624513618677	0.575875486381	0.54280155642	0.529182879377	0.52140077821	0.75486381323	0.749027237354	0.673151750973	0.714007782101	0.739299610895
