	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.406614785992	0.675097276265	0.54280155642	0.764591439689	0.717898832685	0.406614785992	0.416342412451	0.408560311284	0.505836575875	0.692607003891	0.735408560311	0.614785992218	0.65953307393	0.439688715953	0.324902723735	0.949416342412	0.937743190661	0.933852140078	0.924124513619	0.714007782101	0.774319066148	0.972762645914	0.966926070039	0.844357976654	0.918287937743	0.857976653696	0.865758754864	0.822957198444	0.871595330739	0.894941634241	0.906614785992	0.544747081712	0.552529182879	0.535019455253	0.468871595331	0.593385214008	0.581712062257	0.597276264591	0.566147859922	0.607003891051	0.583657587549	0.597276264591	0.529182879377	0.533073929961	0.519455252918	0.509727626459	0.743190661479	0.710116731518	0.704280155642	0.729571984436	0.607003891051	0.70233463035	0.669260700389	0.72373540856	0.663424124514	0.610894941634	0.643968871595	0.640077821012	0.698443579767	0.692607003891	0.725680933852	0.714007782101	0.918287937743	0.918287937743	0.900778210117	0.756809338521	0.926070038911	0.898832684825	0.739299610895	0.922178988327	0.879377431907	0.918287937743	0.747081712062	0.875486381323	0.947470817121	0.928015564202	0.739299610895	0.733463035019	0.727626459144	0.766536964981	0.682879377432	0.653696498054	0.624513618677	0.620622568093	0.566147859922	0.570038910506	0.784046692607	0.74513618677	0.719844357977	0.725680933852	0.758754863813
CA8	0.406614785992	0.0	0.645914396887	0.494163424125	0.682879377432	0.63813229572	0.363813229572	0.433852140078	0.433852140078	0.428015564202	0.608949416342	0.647859922179	0.56420233463	0.630350194553	0.354085603113	0.352140077821	0.877431906615	0.857976653696	0.926070038911	0.898832684825	0.690661478599	0.72373540856	0.891050583658	0.887159533074	0.764591439689	0.832684824903	0.780155642023	0.799610894942	0.760700389105	0.81906614786	0.84046692607	0.84046692607	0.540856031128	0.552529182879	0.560311284047	0.513618677043	0.61673151751	0.593385214008	0.601167315175	0.566147859922	0.605058365759	0.587548638132	0.618677042802	0.535019455253	0.56420233463	0.523346303502	0.503891050584	0.737354085603	0.682879377432	0.663424124514	0.688715953307	0.593385214008	0.675097276265	0.628404669261	0.677042801556	0.61673151751	0.579766536965	0.618677042802	0.620622568093	0.675097276265	0.667315175097	0.704280155642	0.694552529183	0.926070038911	0.922178988327	0.900778210117	0.747081712062	0.937743190661	0.896887159533	0.731517509728	0.91439688716	0.881322957198	0.912451361868	0.737354085603	0.879377431907	0.953307392996	0.931906614786	0.706225680934	0.692607003891	0.698443579767	0.758754863813	0.661478599222	0.643968871595	0.581712062257	0.571984435798	0.54280155642	0.529182879377	0.770428015564	0.719844357977	0.677042801556	0.692607003891	0.731517509728
CB7	0.675097276265	0.645914396887	0.0	0.599221789883	0.682879377432	0.688715953307	0.669260700389	0.690661478599	0.694552529183	0.65953307393	0.667315175097	0.684824902724	0.56420233463	0.461089494163	0.649805447471	0.647859922179	0.86186770428	0.850194552529	0.873540856031	0.826848249027	0.762645914397	0.752918287938	0.811284046693	0.809338521401	0.671206225681	0.743190661479	0.789883268482	0.787937743191	0.721789883268	0.756809338521	0.815175097276	0.830739299611	0.735408560311	0.737354085603	0.694552529183	0.729571984436	0.684824902724	0.717898832685	0.739299610895	0.739299610895	0.739299610895	0.739299610895	0.671206225681	0.729571984436	0.696498054475	0.729571984436	0.743190661479	0.79766536965	0.750972762646	0.789883268482	0.811284046693	0.661478599222	0.780155642023	0.708171206226	0.774319066148	0.696498054475	0.665369649805	0.731517509728	0.698443579767	0.772373540856	0.782101167315	0.77626459144	0.793774319066	0.891050583658	0.793774319066	0.885214007782	0.801556420233	0.79766536965	0.879377431907	0.77626459144	0.908560311284	0.828793774319	0.910505836576	0.772373540856	0.857976653696	0.84046692607	0.889105058366	0.859922178988	0.81906614786	0.850194552529	0.900778210117	0.70233463035	0.686770428016	0.739299610895	0.735408560311	0.710116731518	0.70233463035	0.920233463035	0.86186770428	0.84046692607	0.846303501946	0.889105058366
CB8	0.54280155642	0.494163424125	0.599221789883	0.0	0.675097276265	0.649805447471	0.511673151751	0.599221789883	0.603112840467	0.562256809339	0.61673151751	0.647859922179	0.505836575875	0.575875486381	0.515564202335	0.52140077821	0.877431906615	0.877431906615	0.9046692607	0.869649805447	0.669260700389	0.719844357977	0.896887159533	0.875486381323	0.770428015564	0.838521400778	0.793774319066	0.813229571984	0.739299610895	0.79766536965	0.869649805447	0.850194552529	0.655642023346	0.65953307393	0.647859922179	0.669260700389	0.632295719844	0.678988326848	0.688715953307	0.682879377432	0.686770428016	0.661478599222	0.634241245136	0.640077821012	0.634241245136	0.645914396887	0.645914396887	0.731517509728	0.671206225681	0.688715953307	0.692607003891	0.58560311284	0.688715953307	0.643968871595	0.684824902724	0.632295719844	0.58560311284	0.634241245136	0.626459143969	0.667315175097	0.682879377432	0.70233463035	0.68093385214	0.918287937743	0.912451361868	0.894941634241	0.739299610895	0.924124513619	0.885214007782	0.712062256809	0.910505836576	0.873540856031	0.916342412451	0.727626459144	0.86186770428	0.939688715953	0.912451361868	0.72373540856	0.714007782101	0.715953307393	0.770428015564	0.669260700389	0.65953307393	0.599221789883	0.589494163424	0.554474708171	0.554474708171	0.780155642023	0.735408560311	0.690661478599	0.721789883268	0.749027237354
CC7	0.764591439689	0.682879377432	0.682879377432	0.675097276265	0.0	0.556420233463	0.712062256809	0.772373540856	0.780155642023	0.729571984436	0.525291828794	0.517509727626	0.642023346304	0.673151750973	0.669260700389	0.708171206226	0.79766536965	0.832684824903	0.896887159533	0.846303501946	0.721789883268	0.698443579767	0.68093385214	0.688715953307	0.610894941634	0.620622568093	0.717898832685	0.752918287938	0.762645914397	0.799610894942	0.807392996109	0.79766536965	0.811284046693	0.815175097276	0.838521400778	0.834630350195	0.828793774319	0.852140077821	0.844357976654	0.842412451362	0.84046692607	0.822957198444	0.832684824903	0.799610894942	0.834630350195	0.813229571984	0.805447470817	0.74513618677	0.717898832685	0.719844357977	0.743190661479	0.719844357977	0.710116731518	0.708171206226	0.70233463035	0.729571984436	0.710116731518	0.714007782101	0.725680933852	0.727626459144	0.710116731518	0.727626459144	0.741245136187	0.945525291829	0.922178988327	0.922178988327	0.817120622568	0.947470817121	0.924124513619	0.791828793774	0.943579766537	0.86186770428	0.939688715953	0.787937743191	0.896887159533	0.982490272374	0.959143968872	0.762645914397	0.750972762646	0.762645914397	0.803501945525	0.859922178988	0.830739299611	0.764591439689	0.760700389105	0.752918287938	0.768482490272	0.842412451362	0.768482490272	0.772373540856	0.768482490272	0.791828793774
CC8	0.717898832685	0.63813229572	0.688715953307	0.649805447471	0.556420233463	0.0	0.68093385214	0.749027237354	0.774319066148	0.719844357977	0.501945525292	0.525291828794	0.655642023346	0.698443579767	0.63813229572	0.675097276265	0.817120622568	0.836575875486	0.894941634241	0.842412451362	0.688715953307	0.682879377432	0.758754863813	0.762645914397	0.655642023346	0.717898832685	0.74513618677	0.75486381323	0.774319066148	0.801556420233	0.817120622568	0.811284046693	0.785992217899	0.795719844358	0.821011673152	0.817120622568	0.809338521401	0.834630350195	0.821011673152	0.826848249027	0.824902723735	0.813229571984	0.813229571984	0.782101167315	0.811284046693	0.795719844358	0.782101167315	0.749027237354	0.714007782101	0.696498054475	0.717898832685	0.706225680934	0.692607003891	0.704280155642	0.694552529183	0.714007782101	0.686770428016	0.688715953307	0.714007782101	0.696498054475	0.688715953307	0.719844357977	0.731517509728	0.93579766537	0.902723735409	0.908560311284	0.74513618677	0.920233463035	0.9046692607	0.733463035019	0.928015564202	0.854085603113	0.920233463035	0.74513618677	0.871595330739	0.95719844358	0.949416342412	0.717898832685	0.739299610895	0.741245136187	0.758754863813	0.830739299611	0.805447470817	0.694552529183	0.706225680934	0.698443579767	0.708171206226	0.815175097276	0.715953307393	0.712062256809	0.719844357977	0.774319066148
CD7	0.406614785992	0.363813229572	0.669260700389	0.511673151751	0.712062256809	0.68093385214	0.0	0.424124513619	0.4046692607	0.410505836576	0.651750972763	0.68093385214	0.589494163424	0.653696498054	0.410505836576	0.389105058366	0.896887159533	0.9046692607	0.926070038911	0.918287937743	0.70233463035	0.750972762646	0.920233463035	0.920233463035	0.795719844358	0.877431906615	0.811284046693	0.842412451362	0.789883268482	0.859922178988	0.875486381323	0.879377431907	0.536964980545	0.548638132296	0.550583657588	0.511673151751	0.614785992218	0.583657587549	0.593385214008	0.562256809339	0.593385214008	0.575875486381	0.61673151751	0.527237354086	0.558365758755	0.511673151751	0.5	0.704280155642	0.671206225681	0.649805447471	0.673151750973	0.56420233463	0.649805447471	0.603112840467	0.677042801556	0.612840466926	0.558365758755	0.597276264591	0.599221789883	0.653696498054	0.643968871595	0.682879377432	0.678988326848	0.943579766537	0.93579766537	0.908560311284	0.762645914397	0.949416342412	0.916342412451	0.747081712062	0.929961089494	0.879377431907	0.929961089494	0.760700389105	0.88326848249	0.963035019455	0.943579766537	0.727626459144	0.710116731518	0.669260700389	0.772373540856	0.620622568093	0.603112840467	0.570038910506	0.558365758755	0.507782101167	0.505836575875	0.747081712062	0.717898832685	0.675097276265	0.677042801556	0.717898832685
CD8	0.416342412451	0.433852140078	0.690661478599	0.599221789883	0.772373540856	0.749027237354	0.424124513619	0.0	0.317120622568	0.445525291829	0.727626459144	0.75486381323	0.628404669261	0.682879377432	0.472762645914	0.408560311284	0.929961089494	0.928015564202	0.929961089494	0.922178988327	0.733463035019	0.77626459144	0.961089494163	0.951361867704	0.809338521401	0.896887159533	0.850194552529	0.852140077821	0.807392996109	0.865758754864	0.881322957198	0.885214007782	0.558365758755	0.562256809339	0.546692607004	0.455252918288	0.608949416342	0.58560311284	0.597276264591	0.556420233463	0.601167315175	0.581712062257	0.607003891051	0.552529182879	0.558365758755	0.533073929961	0.533073929961	0.768482490272	0.739299610895	0.735408560311	0.75486381323	0.620622568093	0.725680933852	0.636186770428	0.694552529183	0.612840466926	0.599221789883	0.678988326848	0.63813229572	0.735408560311	0.694552529183	0.741245136187	0.756809338521	0.920233463035	0.910505836576	0.871595330739	0.807392996109	0.920233463035	0.889105058366	0.784046692607	0.900778210117	0.856031128405	0.900778210117	0.77626459144	0.84046692607	0.931906614786	0.928015564202	0.766536964981	0.760700389105	0.75486381323	0.81906614786	0.628404669261	0.597276264591	0.628404669261	0.618677042802	0.603112840467	0.583657587549	0.836575875486	0.770428015564	0.729571984436	0.75486381323	0.784046692607
CE7	0.408560311284	0.433852140078	0.694552529183	0.603112840467	0.780155642023	0.774319066148	0.4046692607	0.317120622568	0.0	0.433852140078	0.733463035019	0.770428015564	0.632295719844	0.678988326848	0.486381322957	0.402723735409	0.933852140078	0.916342412451	0.933852140078	0.928015564202	0.74513618677	0.780155642023	0.966926070039	0.955252918288	0.811284046693	0.908560311284	0.84046692607	0.854085603113	0.807392996109	0.869649805447	0.88326848249	0.877431906615	0.552529182879	0.56420233463	0.544747081712	0.455252918288	0.605058365759	0.583657587549	0.5953307393	0.566147859922	0.605058365759	0.583657587549	0.603112840467	0.552529182879	0.556420233463	0.533073929961	0.527237354086	0.750972762646	0.72373540856	0.712062256809	0.741245136187	0.599221789883	0.721789883268	0.640077821012	0.717898832685	0.628404669261	0.607003891051	0.663424124514	0.620622568093	0.719844357977	0.708171206226	0.731517509728	0.749027237354	0.922178988327	0.920233463035	0.889105058366	0.815175097276	0.939688715953	0.896887159533	0.795719844358	0.912451361868	0.881322957198	0.906614785992	0.791828793774	0.865758754864	0.937743190661	0.928015564202	0.778210116732	0.772373540856	0.741245136187	0.832684824903	0.624513618677	0.605058365759	0.630350194553	0.618677042802	0.591439688716	0.573929961089	0.81906614786	0.785992217899	0.719844357977	0.733463035019	0.784046692607
CE8	0.505836575875	0.428015564202	0.65953307393	0.562256809339	0.729571984436	0.719844357977	0.410505836576	0.445525291829	0.433852140078	0.0	0.682879377432	0.715953307393	0.591439688716	0.642023346304	0.45719844358	0.472762645914	0.889105058366	0.894941634241	0.912451361868	0.910505836576	0.700389105058	0.735408560311	0.91439688716	0.910505836576	0.770428015564	0.865758754864	0.809338521401	0.826848249027	0.791828793774	0.848249027237	0.86186770428	0.86186770428	0.533073929961	0.538910505837	0.548638132296	0.536964980545	0.608949416342	0.581712062257	0.589494163424	0.558365758755	0.603112840467	0.571984435798	0.608949416342	0.540856031128	0.560311284047	0.517509727626	0.515564202335	0.766536964981	0.74513618677	0.727626459144	0.747081712062	0.618677042802	0.733463035019	0.630350194553	0.708171206226	0.626459143969	0.608949416342	0.673151750973	0.632295719844	0.737354085603	0.729571984436	0.743190661479	0.756809338521	0.93579766537	0.926070038911	0.900778210117	0.815175097276	0.933852140078	0.908560311284	0.791828793774	0.918287937743	0.885214007782	0.918287937743	0.799610894942	0.877431906615	0.953307392996	0.941634241245	0.770428015564	0.77626459144	0.743190661479	0.821011673152	0.645914396887	0.626459143969	0.630350194553	0.630350194553	0.5953307393	0.581712062257	0.824902723735	0.766536964981	0.717898832685	0.739299610895	0.784046692607
