	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.392996108949	0.653696498054	0.546692607004	0.756809338521	0.665369649805	0.433852140078	0.437743190661	0.437743190661	0.43579766537	0.655642023346	0.677042801556	0.568093385214	0.649805447471	0.357976653696	0.334630350195	0.924124513619	0.912451361868	0.939688715953	0.906614785992	0.735408560311	0.778210116732	0.939688715953	0.916342412451	0.822957198444	0.88326848249	0.869649805447	0.852140077821	0.836575875486	0.854085603113	0.867704280156	0.879377431907	0.568093385214	0.523346303502	0.560311284047	0.511673151751	0.624513618677	0.608949416342	0.544747081712	0.544747081712	0.608949416342	0.568093385214	0.636186770428	0.535019455253	0.56420233463	0.509727626459	0.544747081712	0.758754863813	0.704280155642	0.688715953307	0.731517509728	0.632295719844	0.688715953307	0.640077821012	0.719844357977	0.610894941634	0.52140077821	0.636186770428	0.673151750973	0.686770428016	0.686770428016	0.750972762646	0.721789883268	0.931906614786	0.939688715953	0.889105058366	0.717898832685	0.920233463035	0.91439688716	0.729571984436	0.91439688716	0.885214007782	0.9046692607	0.737354085603	0.9046692607	0.955252918288	0.928015564202	0.735408560311	0.727626459144	0.729571984436	0.768482490272	0.663424124514	0.612840466926	0.599221789883	0.599221789883	0.546692607004	0.523346303502	0.791828793774	0.733463035019	0.675097276265	0.706225680934	0.750972762646
CA8	0.392996108949	0.0	0.645914396887	0.513618677043	0.700389105058	0.626459143969	0.377431906615	0.455252918288	0.461089494163	0.371595330739	0.618677042802	0.618677042802	0.546692607004	0.643968871595	0.332684824903	0.396887159533	0.879377431907	0.865758754864	0.929961089494	0.898832684825	0.706225680934	0.735408560311	0.900778210117	0.877431906615	0.780155642023	0.838521400778	0.826848249027	0.793774319066	0.789883268482	0.846303501946	0.846303501946	0.848249027237	0.562256809339	0.523346303502	0.568093385214	0.525291828794	0.624513618677	0.605058365759	0.540856031128	0.546692607004	0.612840466926	0.566147859922	0.636186770428	0.536964980545	0.56420233463	0.513618677043	0.536964980545	0.715953307393	0.684824902724	0.632295719844	0.657587548638	0.597276264591	0.643968871595	0.593385214008	0.68093385214	0.556420233463	0.484435797665	0.620622568093	0.647859922179	0.622568093385	0.653696498054	0.700389105058	0.667315175097	0.920233463035	0.928015564202	0.875486381323	0.669260700389	0.918287937743	0.912451361868	0.70233463035	0.902723735409	0.867704280156	0.885214007782	0.704280155642	0.881322957198	0.959143968872	0.920233463035	0.678988326848	0.684824902724	0.671206225681	0.715953307393	0.636186770428	0.591439688716	0.527237354086	0.513618677043	0.468871595331	0.453307392996	0.77626459144	0.68093385214	0.607003891051	0.645914396887	0.684824902724
CB7	0.653696498054	0.645914396887	0.0	0.560311284047	0.704280155642	0.671206225681	0.647859922179	0.68093385214	0.686770428016	0.630350194553	0.651750972763	0.661478599222	0.523346303502	0.443579766537	0.665369649805	0.675097276265	0.854085603113	0.836575875486	0.887159533074	0.828793774319	0.725680933852	0.75486381323	0.815175097276	0.791828793774	0.682879377432	0.729571984436	0.778210116732	0.74513618677	0.749027237354	0.799610894942	0.780155642023	0.791828793774	0.735408560311	0.721789883268	0.682879377432	0.729571984436	0.661478599222	0.721789883268	0.731517509728	0.733463035019	0.735408560311	0.729571984436	0.643968871595	0.727626459144	0.678988326848	0.733463035019	0.735408560311	0.749027237354	0.733463035019	0.752918287938	0.782101167315	0.688715953307	0.766536964981	0.678988326848	0.752918287938	0.653696498054	0.624513618677	0.694552529183	0.708171206226	0.756809338521	0.766536964981	0.737354085603	0.772373540856	0.885214007782	0.817120622568	0.869649805447	0.756809338521	0.811284046693	0.887159533074	0.74513618677	0.896887159533	0.807392996109	0.867704280156	0.741245136187	0.88326848249	0.836575875486	0.871595330739	0.848249027237	0.772373540856	0.848249027237	0.881322957198	0.694552529183	0.677042801556	0.696498054475	0.698443579767	0.70233463035	0.698443579767	0.881322957198	0.854085603113	0.79766536965	0.822957198444	0.869649805447
CB8	0.546692607004	0.513618677043	0.560311284047	0.0	0.663424124514	0.622568093385	0.525291828794	0.601167315175	0.607003891051	0.535019455253	0.5953307393	0.61673151751	0.443579766537	0.538910505837	0.529182879377	0.536964980545	0.869649805447	0.856031128405	0.894941634241	0.842412451362	0.678988326848	0.733463035019	0.854085603113	0.830739299611	0.752918287938	0.79766536965	0.817120622568	0.793774319066	0.743190661479	0.809338521401	0.848249027237	0.830739299611	0.651750972763	0.622568093385	0.620622568093	0.65953307393	0.618677042802	0.684824902724	0.65953307393	0.68093385214	0.675097276265	0.669260700389	0.620622568093	0.669260700389	0.618677042802	0.634241245136	0.61673151751	0.729571984436	0.669260700389	0.677042801556	0.710116731518	0.608949416342	0.70233463035	0.618677042802	0.700389105058	0.589494163424	0.527237354086	0.626459143969	0.657587548638	0.694552529183	0.70233463035	0.708171206226	0.698443579767	0.900778210117	0.906614785992	0.867704280156	0.706225680934	0.902723735409	0.892996108949	0.708171206226	0.9046692607	0.859922178988	0.881322957198	0.708171206226	0.885214007782	0.93579766537	0.898832684825	0.749027237354	0.706225680934	0.737354085603	0.782101167315	0.624513618677	0.612840466926	0.5953307393	0.583657587549	0.568093385214	0.571984435798	0.79766536965	0.750972762646	0.682879377432	0.721789883268	0.760700389105
CC7	0.756809338521	0.700389105058	0.704280155642	0.663424124514	0.0	0.575875486381	0.708171206226	0.789883268482	0.801556420233	0.708171206226	0.544747081712	0.52140077821	0.643968871595	0.712062256809	0.719844357977	0.752918287938	0.799610894942	0.807392996109	0.906614785992	0.865758754864	0.739299610895	0.743190661479	0.688715953307	0.682879377432	0.626459143969	0.647859922179	0.747081712062	0.743190661479	0.787937743191	0.828793774319	0.805447470817	0.780155642023	0.836575875486	0.813229571984	0.850194552529	0.852140077821	0.848249027237	0.873540856031	0.848249027237	0.857976653696	0.86186770428	0.857976653696	0.850194552529	0.859922178988	0.854085603113	0.822957198444	0.811284046693	0.758754863813	0.725680933852	0.721789883268	0.741245136187	0.719844357977	0.719844357977	0.721789883268	0.715953307393	0.719844357977	0.731517509728	0.727626459144	0.727626459144	0.717898832685	0.712062256809	0.733463035019	0.727626459144	0.947470817121	0.953307392996	0.908560311284	0.785992217899	0.941634241245	0.928015564202	0.793774319066	0.928015564202	0.86186770428	0.924124513619	0.764591439689	0.910505836576	0.97859922179	0.933852140078	0.778210116732	0.719844357977	0.780155642023	0.805447470817	0.869649805447	0.826848249027	0.766536964981	0.770428015564	0.770428015564	0.772373540856	0.807392996109	0.774319066148	0.770428015564	0.768482490272	0.787937743191
CC8	0.665369649805	0.626459143969	0.671206225681	0.622568093385	0.575875486381	0.0	0.665369649805	0.756809338521	0.760700389105	0.675097276265	0.470817120623	0.492217898833	0.607003891051	0.667315175097	0.649805447471	0.667315175097	0.815175097276	0.809338521401	0.902723735409	0.854085603113	0.712062256809	0.72373540856	0.762645914397	0.752918287938	0.655642023346	0.708171206226	0.772373540856	0.75486381323	0.758754863813	0.81906614786	0.81906614786	0.805447470817	0.789883268482	0.766536964981	0.805447470817	0.809338521401	0.803501945525	0.826848249027	0.809338521401	0.815175097276	0.81906614786	0.811284046693	0.809338521401	0.813229571984	0.815175097276	0.77626459144	0.756809338521	0.739299610895	0.706225680934	0.673151750973	0.708171206226	0.677042801556	0.675097276265	0.688715953307	0.696498054475	0.686770428016	0.678988326848	0.682879377432	0.706225680934	0.665369649805	0.675097276265	0.729571984436	0.706225680934	0.93579766537	0.941634241245	0.887159533074	0.696498054475	0.920233463035	0.906614785992	0.708171206226	0.91439688716	0.865758754864	0.900778210117	0.719844357977	0.887159533074	0.968871595331	0.924124513619	0.704280155642	0.710116731518	0.717898832685	0.74513618677	0.809338521401	0.778210116732	0.678988326848	0.682879377432	0.682879377432	0.68093385214	0.811284046693	0.708171206226	0.684824902724	0.694552529183	0.743190661479
CD7	0.433852140078	0.377431906615	0.647859922179	0.525291828794	0.708171206226	0.665369649805	0.0	0.445525291829	0.408560311284	0.354085603113	0.653696498054	0.671206225681	0.560311284047	0.634241245136	0.392996108949	0.437743190661	0.898832684825	0.88326848249	0.941634241245	0.908560311284	0.721789883268	0.768482490272	0.908560311284	0.891050583658	0.791828793774	0.842412451362	0.850194552529	0.81906614786	0.791828793774	0.84046692607	0.877431906615	0.857976653696	0.573929961089	0.523346303502	0.570038910506	0.517509727626	0.630350194553	0.610894941634	0.54280155642	0.552529182879	0.612840466926	0.577821011673	0.640077821012	0.538910505837	0.570038910506	0.517509727626	0.546692607004	0.70233463035	0.68093385214	0.671206225681	0.698443579767	0.603112840467	0.692607003891	0.573929961089	0.692607003891	0.579766536965	0.507782101167	0.622568093385	0.61673151751	0.671206225681	0.669260700389	0.688715953307	0.700389105058	0.931906614786	0.947470817121	0.887159533074	0.747081712062	0.937743190661	0.918287937743	0.756809338521	0.910505836576	0.887159533074	0.898832684825	0.75486381323	0.889105058366	0.963035019455	0.933852140078	0.752918287938	0.719844357977	0.70233463035	0.789883268482	0.612840466926	0.571984435798	0.577821011673	0.552529182879	0.507782101167	0.490272373541	0.772373540856	0.74513618677	0.677042801556	0.678988326848	0.743190661479
CD8	0.437743190661	0.455252918288	0.68093385214	0.601167315175	0.789883268482	0.756809338521	0.445525291829	0.0	0.387159533074	0.433852140078	0.731517509728	0.762645914397	0.630350194553	0.663424124514	0.426070038911	0.433852140078	0.929961089494	0.916342412451	0.951361867704	0.912451361868	0.760700389105	0.793774319066	0.951361867704	0.926070038911	0.81906614786	0.879377431907	0.875486381323	0.850194552529	0.830739299611	0.865758754864	0.88326848249	0.885214007782	0.58560311284	0.558365758755	0.570038910506	0.507782101167	0.63813229572	0.603112840467	0.554474708171	0.540856031128	0.601167315175	0.568093385214	0.640077821012	0.536964980545	0.560311284047	0.550583657588	0.597276264591	0.758754863813	0.764591439689	0.749027237354	0.782101167315	0.68093385214	0.750972762646	0.653696498054	0.72373540856	0.630350194553	0.558365758755	0.698443579767	0.688715953307	0.758754863813	0.74513618677	0.772373540856	0.782101167315	0.918287937743	0.939688715953	0.865758754864	0.780155642023	0.926070038911	0.916342412451	0.799610894942	0.906614785992	0.873540856031	0.894941634241	0.795719844358	0.879377431907	0.953307392996	0.918287937743	0.793774319066	0.77626459144	0.785992217899	0.846303501946	0.628404669261	0.583657587549	0.645914396887	0.634241245136	0.591439688716	0.577821011673	0.832684824903	0.799610894942	0.725680933852	0.762645914397	0.807392996109
CE7	0.437743190661	0.461089494163	0.686770428016	0.607003891051	0.801556420233	0.760700389105	0.408560311284	0.387159533074	0.0	0.418287937743	0.741245136187	0.766536964981	0.634241245136	0.678988326848	0.416342412451	0.431906614786	0.933852140078	0.928015564202	0.961089494163	0.933852140078	0.778210116732	0.807392996109	0.961089494163	0.943579766537	0.834630350195	0.894941634241	0.881322957198	0.859922178988	0.834630350195	0.873540856031	0.900778210117	0.896887159533	0.583657587549	0.56420233463	0.570038910506	0.509727626459	0.642023346304	0.614785992218	0.550583657588	0.554474708171	0.618677042802	0.579766536965	0.642023346304	0.544747081712	0.573929961089	0.548638132296	0.593385214008	0.737354085603	0.749027237354	0.725680933852	0.768482490272	0.669260700389	0.737354085603	0.63813229572	0.733463035019	0.620622568093	0.556420233463	0.68093385214	0.669260700389	0.737354085603	0.737354085603	0.747081712062	0.766536964981	0.93579766537	0.943579766537	0.891050583658	0.79766536965	0.943579766537	0.920233463035	0.817120622568	0.9046692607	0.896887159533	0.910505836576	0.813229571984	0.894941634241	0.961089494163	0.928015564202	0.79766536965	0.782101167315	0.756809338521	0.848249027237	0.620622568093	0.587548638132	0.632295719844	0.61673151751	0.568093385214	0.554474708171	0.807392996109	0.785992217899	0.712062256809	0.725680933852	0.787937743191
CE8	0.43579766537	0.371595330739	0.630350194553	0.535019455253	0.708171206226	0.675097276265	0.354085603113	0.433852140078	0.418287937743	0.0	0.65953307393	0.677042801556	0.560311284047	0.636186770428	0.406614785992	0.449416342412	0.88326848249	0.877431906615	0.933852140078	0.898832684825	0.694552529183	0.743190661479	0.902723735409	0.877431906615	0.774319066148	0.838521400778	0.824902723735	0.801556420233	0.785992217899	0.836575875486	0.850194552529	0.84046692607	0.570038910506	0.527237354086	0.56420233463	0.523346303502	0.622568093385	0.61673151751	0.548638132296	0.550583657588	0.61673151751	0.573929961089	0.634241245136	0.540856031128	0.573929961089	0.513618677043	0.556420233463	0.721789883268	0.70233463035	0.688715953307	0.725680933852	0.618677042802	0.70233463035	0.601167315175	0.686770428016	0.579766536965	0.509727626459	0.640077821012	0.628404669261	0.698443579767	0.694552529183	0.700389105058	0.72373540856	0.920233463035	0.933852140078	0.879377431907	0.749027237354	0.931906614786	0.91439688716	0.768482490272	0.898832684825	0.877431906615	0.898832684825	0.758754863813	0.887159533074	0.959143968872	0.916342412451	0.764591439689	0.737354085603	0.72373540856	0.809338521401	0.630350194553	0.583657587549	0.577821011673	0.573929961089	0.538910505837	0.498054474708	0.778210116732	0.766536964981	0.667315175097	0.704280155642	0.758754863813
