	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367704280156	0.628404669261	0.525291828794	0.719844357977	0.634241245136	0.433852140078	0.447470817121	0.45719844358	0.45719844358	0.663424124514	0.653696498054	0.577821011673	0.653696498054	0.426070038911	0.363813229572	0.920233463035	0.916342412451	0.912451361868	0.900778210117	0.764591439689	0.774319066148	0.931906614786	0.920233463035	0.821011673152	0.846303501946	0.859922178988	0.834630350195	0.857976653696	0.863813229572	0.842412451362	0.863813229572	0.529182879377	0.548638132296	0.589494163424	0.505836575875	0.5953307393	0.58560311284	0.597276264591	0.540856031128	0.556420233463	0.560311284047	0.618677042802	0.517509727626	0.573929961089	0.509727626459	0.538910505837	0.731517509728	0.729571984436	0.682879377432	0.714007782101	0.622568093385	0.68093385214	0.628404669261	0.712062256809	0.653696498054	0.58560311284	0.651750972763	0.661478599222	0.686770428016	0.678988326848	0.725680933852	0.688715953307	0.910505836576	0.93579766537	0.877431906615	0.737354085603	0.931906614786	0.908560311284	0.741245136187	0.929961089494	0.877431906615	0.910505836576	0.733463035019	0.896887159533	0.959143968872	0.933852140078	0.741245136187	0.735408560311	0.72373540856	0.766536964981	0.61673151751	0.649805447471	0.605058365759	0.601167315175	0.546692607004	0.517509727626	0.772373540856	0.725680933852	0.710116731518	0.719844357977	0.75486381323
CA8	0.367704280156	0.0	0.626459143969	0.5	0.68093385214	0.610894941634	0.385214007782	0.439688715953	0.447470817121	0.402723735409	0.634241245136	0.632295719844	0.573929961089	0.649805447471	0.348249027237	0.371595330739	0.88326848249	0.889105058366	0.928015564202	0.894941634241	0.737354085603	0.75486381323	0.918287937743	0.892996108949	0.793774319066	0.821011673152	0.834630350195	0.813229571984	0.805447470817	0.850194552529	0.84046692607	0.857976653696	0.525291828794	0.54280155642	0.589494163424	0.511673151751	0.610894941634	0.589494163424	0.607003891051	0.546692607004	0.560311284047	0.56420233463	0.628404669261	0.513618677043	0.579766536965	0.509727626459	0.540856031128	0.721789883268	0.729571984436	0.677042801556	0.700389105058	0.614785992218	0.65953307393	0.605058365759	0.682879377432	0.624513618677	0.575875486381	0.63813229572	0.65953307393	0.671206225681	0.669260700389	0.714007782101	0.661478599222	0.922178988327	0.949416342412	0.879377431907	0.731517509728	0.937743190661	0.912451361868	0.733463035019	0.922178988327	0.877431906615	0.906614785992	0.719844357977	0.889105058366	0.95719844358	0.937743190661	0.710116731518	0.712062256809	0.686770428016	0.743190661479	0.622568093385	0.642023346304	0.573929961089	0.562256809339	0.513618677043	0.484435797665	0.760700389105	0.686770428016	0.678988326848	0.696498054475	0.708171206226
CB7	0.628404669261	0.626459143969	0.0	0.538910505837	0.712062256809	0.68093385214	0.624513618677	0.657587548638	0.636186770428	0.636186770428	0.698443579767	0.669260700389	0.531128404669	0.461089494163	0.634241245136	0.642023346304	0.859922178988	0.852140077821	0.881322957198	0.848249027237	0.778210116732	0.74513618677	0.830739299611	0.809338521401	0.715953307393	0.739299610895	0.79766536965	0.774319066148	0.749027237354	0.780155642023	0.799610894942	0.811284046693	0.710116731518	0.712062256809	0.645914396887	0.708171206226	0.655642023346	0.694552529183	0.706225680934	0.70233463035	0.708171206226	0.710116731518	0.61673151751	0.700389105058	0.649805447471	0.710116731518	0.712062256809	0.780155642023	0.729571984436	0.772373540856	0.795719844358	0.690661478599	0.756809338521	0.677042801556	0.764591439689	0.694552529183	0.618677042802	0.715953307393	0.710116731518	0.778210116732	0.782101167315	0.743190661479	0.756809338521	0.877431906615	0.821011673152	0.873540856031	0.811284046693	0.815175097276	0.881322957198	0.768482490272	0.900778210117	0.81906614786	0.881322957198	0.768482490272	0.875486381323	0.848249027237	0.912451361868	0.863813229572	0.817120622568	0.859922178988	0.891050583658	0.673151750973	0.65953307393	0.729571984436	0.725680933852	0.68093385214	0.677042801556	0.891050583658	0.846303501946	0.834630350195	0.850194552529	0.88326848249
CB8	0.525291828794	0.5	0.538910505837	0.0	0.665369649805	0.605058365759	0.509727626459	0.577821011673	0.56420233463	0.517509727626	0.667315175097	0.626459143969	0.468871595331	0.529182879377	0.515564202335	0.523346303502	0.869649805447	0.867704280156	0.891050583658	0.863813229572	0.708171206226	0.727626459144	0.863813229572	0.842412451362	0.74513618677	0.774319066148	0.817120622568	0.801556420233	0.747081712062	0.787937743191	0.815175097276	0.830739299611	0.599221789883	0.620622568093	0.581712062257	0.63813229572	0.597276264591	0.620622568093	0.65953307393	0.636186770428	0.630350194553	0.63813229572	0.575875486381	0.632295719844	0.581712062257	0.61673151751	0.612840466926	0.74513618677	0.692607003891	0.719844357977	0.741245136187	0.647859922179	0.719844357977	0.630350194553	0.715953307393	0.655642023346	0.573929961089	0.665369649805	0.640077821012	0.725680933852	0.743190661479	0.704280155642	0.700389105058	0.900778210117	0.906614785992	0.88326848249	0.752918287938	0.889105058366	0.889105058366	0.756809338521	0.910505836576	0.875486381323	0.891050583658	0.715953307393	0.887159533074	0.920233463035	0.922178988327	0.793774319066	0.778210116732	0.780155642023	0.813229571984	0.620622568093	0.626459143969	0.649805447471	0.626459143969	0.573929961089	0.566147859922	0.79766536965	0.762645914397	0.743190661479	0.774319066148	0.795719844358
CC7	0.719844357977	0.68093385214	0.712062256809	0.665369649805	0.0	0.550583657588	0.694552529183	0.801556420233	0.791828793774	0.72373540856	0.536964980545	0.501945525292	0.68093385214	0.663424124514	0.684824902724	0.729571984436	0.809338521401	0.811284046693	0.887159533074	0.856031128405	0.739299610895	0.72373540856	0.70233463035	0.667315175097	0.647859922179	0.605058365759	0.729571984436	0.710116731518	0.772373540856	0.813229571984	0.756809338521	0.807392996109	0.807392996109	0.824902723735	0.848249027237	0.842412451362	0.850194552529	0.848249027237	0.863813229572	0.850194552529	0.834630350195	0.844357976654	0.844357976654	0.832684824903	0.838521400778	0.832684824903	0.815175097276	0.719844357977	0.72373540856	0.704280155642	0.712062256809	0.698443579767	0.698443579767	0.712062256809	0.704280155642	0.704280155642	0.725680933852	0.712062256809	0.715953307393	0.70233463035	0.698443579767	0.712062256809	0.688715953307	0.931906614786	0.95719844358	0.902723735409	0.780155642023	0.945525291829	0.926070038911	0.787937743191	0.943579766537	0.852140077821	0.928015564202	0.762645914397	0.912451361868	0.97859922179	0.955252918288	0.770428015564	0.729571984436	0.749027237354	0.793774319066	0.842412451362	0.834630350195	0.75486381323	0.749027237354	0.758754863813	0.756809338521	0.785992217899	0.75486381323	0.756809338521	0.756809338521	0.772373540856
CC8	0.634241245136	0.610894941634	0.68093385214	0.605058365759	0.550583657588	0.0	0.603112840467	0.729571984436	0.739299610895	0.657587548638	0.519455252918	0.486381322957	0.618677042802	0.643968871595	0.624513618677	0.661478599222	0.799610894942	0.803501945525	0.891050583658	0.846303501946	0.747081712062	0.727626459144	0.756809338521	0.74513618677	0.655642023346	0.65953307393	0.747081712062	0.74513618677	0.77626459144	0.809338521401	0.785992217899	0.795719844358	0.75486381323	0.772373540856	0.789883268482	0.789883268482	0.791828793774	0.785992217899	0.799610894942	0.785992217899	0.780155642023	0.789883268482	0.785992217899	0.782101167315	0.782101167315	0.774319066148	0.762645914397	0.735408560311	0.741245136187	0.700389105058	0.712062256809	0.677042801556	0.682879377432	0.682879377432	0.686770428016	0.661478599222	0.684824902724	0.678988326848	0.686770428016	0.70233463035	0.704280155642	0.737354085603	0.692607003891	0.926070038911	0.947470817121	0.896887159533	0.764591439689	0.947470817121	0.916342412451	0.764591439689	0.93579766537	0.885214007782	0.916342412451	0.752918287938	0.908560311284	0.968871595331	0.947470817121	0.735408560311	0.733463035019	0.729571984436	0.770428015564	0.795719844358	0.780155642023	0.65953307393	0.669260700389	0.661478599222	0.657587548638	0.772373540856	0.710116731518	0.708171206226	0.741245136187	0.770428015564
CD7	0.433852140078	0.385214007782	0.624513618677	0.509727626459	0.694552529183	0.603112840467	0.0	0.468871595331	0.482490272374	0.389105058366	0.657587548638	0.61673151751	0.570038910506	0.645914396887	0.394941634241	0.418287937743	0.88326848249	0.879377431907	0.910505836576	0.894941634241	0.75486381323	0.774319066148	0.900778210117	0.88326848249	0.787937743191	0.807392996109	0.830739299611	0.811284046693	0.805447470817	0.856031128405	0.826848249027	0.856031128405	0.533073929961	0.556420233463	0.599221789883	0.568093385214	0.612840466926	0.597276264591	0.608949416342	0.566147859922	0.568093385214	0.570038910506	0.630350194553	0.550583657588	0.581712062257	0.552529182879	0.554474708171	0.692607003891	0.706225680934	0.667315175097	0.692607003891	0.597276264591	0.657587548638	0.570038910506	0.669260700389	0.5953307393	0.546692607004	0.626459143969	0.643968871595	0.667315175097	0.675097276265	0.692607003891	0.653696498054	0.920233463035	0.939688715953	0.875486381323	0.764591439689	0.93579766537	0.912451361868	0.756809338521	0.922178988327	0.881322957198	0.908560311284	0.731517509728	0.887159533074	0.961089494163	0.939688715953	0.719844357977	0.710116731518	0.688715953307	0.749027237354	0.607003891051	0.632295719844	0.56420233463	0.552529182879	0.5	0.474708171206	0.743190661479	0.700389105058	0.663424124514	0.692607003891	0.721789883268
CD8	0.447470817121	0.439688715953	0.657587548638	0.577821011673	0.801556420233	0.729571984436	0.468871595331	0.0	0.344357976654	0.443579766537	0.787937743191	0.764591439689	0.624513618677	0.684824902724	0.5	0.389105058366	0.926070038911	0.937743190661	0.93579766537	0.918287937743	0.801556420233	0.811284046693	0.964980544747	0.949416342412	0.836575875486	0.869649805447	0.889105058366	0.859922178988	0.836575875486	0.873540856031	0.867704280156	0.896887159533	0.56420233463	0.560311284047	0.581712062257	0.503891050584	0.593385214008	0.583657587549	0.605058365759	0.550583657588	0.571984435798	0.566147859922	0.612840466926	0.517509727626	0.575875486381	0.525291828794	0.573929961089	0.721789883268	0.715953307393	0.717898832685	0.741245136187	0.628404669261	0.70233463035	0.614785992218	0.700389105058	0.657587548638	0.56420233463	0.655642023346	0.645914396887	0.725680933852	0.715953307393	0.725680933852	0.706225680934	0.916342412451	0.943579766537	0.869649805447	0.81906614786	0.93579766537	0.902723735409	0.832684824903	0.928015564202	0.881322957198	0.902723735409	0.789883268482	0.88326848249	0.951361867704	0.93579766537	0.807392996109	0.784046692607	0.737354085603	0.84046692607	0.575875486381	0.587548638132	0.636186770428	0.626459143969	0.570038910506	0.548638132296	0.784046692607	0.784046692607	0.749027237354	0.756809338521	0.787937743191
CE7	0.45719844358	0.447470817121	0.636186770428	0.56420233463	0.791828793774	0.739299610895	0.482490272374	0.344357976654	0.0	0.461089494163	0.780155642023	0.750972762646	0.622568093385	0.655642023346	0.47859922179	0.391050583658	0.931906614786	0.918287937743	0.929961089494	0.916342412451	0.75486381323	0.766536964981	0.963035019455	0.943579766537	0.832684824903	0.865758754864	0.873540856031	0.84046692607	0.821011673152	0.854085603113	0.856031128405	0.875486381323	0.56420233463	0.570038910506	0.571984435798	0.513618677043	0.581712062257	0.581712062257	0.597276264591	0.550583657588	0.571984435798	0.573929961089	0.607003891051	0.52140077821	0.562256809339	0.529182879377	0.571984435798	0.74513618677	0.72373540856	0.731517509728	0.762645914397	0.657587548638	0.725680933852	0.630350194553	0.706225680934	0.667315175097	0.587548638132	0.678988326848	0.671206225681	0.747081712062	0.749027237354	0.729571984436	0.731517509728	0.891050583658	0.916342412451	0.84046692607	0.801556420233	0.898832684825	0.873540856031	0.801556420233	0.881322957198	0.846303501946	0.865758754864	0.768482490272	0.842412451362	0.918287937743	0.912451361868	0.791828793774	0.787937743191	0.766536964981	0.828793774319	0.5953307393	0.614785992218	0.647859922179	0.636186770428	0.58560311284	0.562256809339	0.815175097276	0.772373540856	0.749027237354	0.772373540856	0.801556420233
CE8	0.45719844358	0.402723735409	0.636186770428	0.517509727626	0.72373540856	0.657587548638	0.389105058366	0.443579766537	0.461089494163	0.0	0.706225680934	0.671206225681	0.581712062257	0.665369649805	0.433852140078	0.437743190661	0.887159533074	0.896887159533	0.929961089494	0.900778210117	0.758754863813	0.772373540856	0.920233463035	0.902723735409	0.805447470817	0.824902723735	0.848249027237	0.811284046693	0.811284046693	0.848249027237	0.832684824903	0.863813229572	0.533073929961	0.552529182879	0.597276264591	0.544747081712	0.610894941634	0.591439688716	0.608949416342	0.554474708171	0.566147859922	0.577821011673	0.630350194553	0.531128404669	0.575875486381	0.527237354086	0.552529182879	0.698443579767	0.70233463035	0.704280155642	0.717898832685	0.620622568093	0.68093385214	0.571984435798	0.68093385214	0.614785992218	0.540856031128	0.630350194553	0.63813229572	0.704280155642	0.700389105058	0.698443579767	0.694552529183	0.929961089494	0.951361867704	0.875486381323	0.793774319066	0.937743190661	0.912451361868	0.79766536965	0.926070038911	0.889105058366	0.912451361868	0.762645914397	0.887159533074	0.963035019455	0.941634241245	0.760700389105	0.750972762646	0.710116731518	0.787937743191	0.605058365759	0.622568093385	0.603112840467	0.581712062257	0.54280155642	0.515564202335	0.75486381323	0.727626459144	0.694552529183	0.721789883268	0.750972762646
