	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.445525291829	0.642023346304	0.550583657588	0.74513618677	0.651750972763	0.426070038911	0.447470817121	0.449416342412	0.451361867704	0.669260700389	0.696498054475	0.599221789883	0.65953307393	0.400778210117	0.34046692607	0.900778210117	0.93579766537	0.910505836576	0.892996108949	0.762645914397	0.747081712062	0.922178988327	0.926070038911	0.803501945525	0.889105058366	0.821011673152	0.844357976654	0.850194552529	0.848249027237	0.865758754864	0.875486381323	0.546692607004	0.544747081712	0.573929961089	0.486381322957	0.640077821012	0.579766536965	0.587548638132	0.556420233463	0.632295719844	0.599221789883	0.643968871595	0.554474708171	0.552529182879	0.533073929961	0.575875486381	0.749027237354	0.715953307393	0.714007782101	0.706225680934	0.618677042802	0.665369649805	0.624513618677	0.706225680934	0.642023346304	0.556420233463	0.634241245136	0.649805447471	0.70233463035	0.692607003891	0.729571984436	0.708171206226	0.918287937743	0.945525291829	0.867704280156	0.731517509728	0.920233463035	0.916342412451	0.750972762646	0.912451361868	0.879377431907	0.918287937743	0.780155642023	0.898832684825	0.959143968872	0.918287937743	0.75486381323	0.725680933852	0.712062256809	0.774319066148	0.630350194553	0.618677042802	0.61673151751	0.618677042802	0.575875486381	0.571984435798	0.778210116732	0.749027237354	0.712062256809	0.721789883268	0.760700389105
CA8	0.445525291829	0.0	0.647859922179	0.527237354086	0.688715953307	0.58560311284	0.4046692607	0.511673151751	0.501945525292	0.439688715953	0.636186770428	0.663424124514	0.597276264591	0.651750972763	0.354085603113	0.428015564202	0.865758754864	0.906614785992	0.920233463035	0.9046692607	0.739299610895	0.731517509728	0.887159533074	0.891050583658	0.768482490272	0.852140077821	0.815175097276	0.84046692607	0.79766536965	0.856031128405	0.865758754864	0.857976653696	0.54280155642	0.550583657588	0.587548638132	0.544747081712	0.642023346304	0.587548638132	0.58560311284	0.560311284047	0.626459143969	0.591439688716	0.642023346304	0.556420233463	0.560311284047	0.554474708171	0.566147859922	0.743190661479	0.708171206226	0.655642023346	0.626459143969	0.628404669261	0.597276264591	0.601167315175	0.682879377432	0.618677042802	0.540856031128	0.614785992218	0.657587548638	0.632295719844	0.690661478599	0.714007782101	0.622568093385	0.922178988327	0.945525291829	0.871595330739	0.708171206226	0.929961089494	0.908560311284	0.673151750973	0.896887159533	0.881322957198	0.910505836576	0.764591439689	0.892996108949	0.949416342412	0.926070038911	0.663424124514	0.706225680934	0.657587548638	0.72373540856	0.626459143969	0.620622568093	0.503891050584	0.484435797665	0.482490272374	0.459143968872	0.774319066148	0.661478599222	0.618677042802	0.645914396887	0.694552529183
CB7	0.642023346304	0.647859922179	0.0	0.546692607004	0.690661478599	0.684824902724	0.653696498054	0.663424124514	0.657587548638	0.651750972763	0.653696498054	0.688715953307	0.548638132296	0.47859922179	0.655642023346	0.630350194553	0.836575875486	0.857976653696	0.881322957198	0.844357976654	0.778210116732	0.729571984436	0.799610894942	0.772373540856	0.678988326848	0.749027237354	0.778210116732	0.774319066148	0.733463035019	0.793774319066	0.807392996109	0.821011673152	0.725680933852	0.717898832685	0.673151750973	0.717898832685	0.669260700389	0.700389105058	0.721789883268	0.725680933852	0.727626459144	0.729571984436	0.649805447471	0.719844357977	0.675097276265	0.715953307393	0.725680933852	0.760700389105	0.737354085603	0.811284046693	0.785992217899	0.72373540856	0.756809338521	0.692607003891	0.752918287938	0.719844357977	0.632295719844	0.72373540856	0.731517509728	0.774319066148	0.778210116732	0.780155642023	0.768482490272	0.877431906615	0.836575875486	0.859922178988	0.778210116732	0.81906614786	0.891050583658	0.79766536965	0.906614785992	0.824902723735	0.902723735409	0.766536964981	0.877431906615	0.852140077821	0.889105058366	0.871595330739	0.807392996109	0.871595330739	0.9046692607	0.688715953307	0.667315175097	0.727626459144	0.729571984436	0.698443579767	0.696498054475	0.916342412451	0.871595330739	0.834630350195	0.863813229572	0.916342412451
CB8	0.550583657588	0.527237354086	0.546692607004	0.0	0.628404669261	0.562256809339	0.529182879377	0.632295719844	0.643968871595	0.575875486381	0.579766536965	0.583657587549	0.443579766537	0.52140077821	0.527237354086	0.523346303502	0.834630350195	0.867704280156	0.879377431907	0.838521400778	0.68093385214	0.675097276265	0.830739299611	0.832684824903	0.717898832685	0.799610894942	0.758754863813	0.774319066148	0.725680933852	0.778210116732	0.828793774319	0.822957198444	0.65953307393	0.692607003891	0.669260700389	0.696498054475	0.649805447471	0.68093385214	0.708171206226	0.708171206226	0.700389105058	0.700389105058	0.636186770428	0.704280155642	0.655642023346	0.696498054475	0.700389105058	0.70233463035	0.657587548638	0.675097276265	0.653696498054	0.603112840467	0.636186770428	0.599221789883	0.677042801556	0.612840466926	0.558365758755	0.603112840467	0.653696498054	0.655642023346	0.692607003891	0.692607003891	0.634241245136	0.879377431907	0.908560311284	0.86186770428	0.682879377432	0.881322957198	0.889105058366	0.690661478599	0.900778210117	0.850194552529	0.906614785992	0.735408560311	0.877431906615	0.922178988327	0.889105058366	0.721789883268	0.698443579767	0.708171206226	0.758754863813	0.678988326848	0.667315175097	0.575875486381	0.577821011673	0.558365758755	0.570038910506	0.784046692607	0.719844357977	0.682879377432	0.714007782101	0.747081712062
CC7	0.74513618677	0.688715953307	0.690661478599	0.628404669261	0.0	0.601167315175	0.700389105058	0.813229571984	0.809338521401	0.72373540856	0.513618677043	0.47859922179	0.688715953307	0.677042801556	0.686770428016	0.719844357977	0.791828793774	0.836575875486	0.892996108949	0.863813229572	0.743190661479	0.717898832685	0.669260700389	0.649805447471	0.622568093385	0.624513618677	0.715953307393	0.717898832685	0.764591439689	0.805447470817	0.778210116732	0.811284046693	0.824902723735	0.856031128405	0.867704280156	0.852140077821	0.854085603113	0.854085603113	0.869649805447	0.86186770428	0.854085603113	0.854085603113	0.836575875486	0.857976653696	0.856031128405	0.852140077821	0.854085603113	0.729571984436	0.70233463035	0.70233463035	0.708171206226	0.690661478599	0.686770428016	0.692607003891	0.700389105058	0.694552529183	0.688715953307	0.70233463035	0.710116731518	0.694552529183	0.696498054475	0.704280155642	0.704280155642	0.941634241245	0.95719844358	0.894941634241	0.77626459144	0.943579766537	0.933852140078	0.768482490272	0.929961089494	0.848249027237	0.945525291829	0.782101167315	0.920233463035	0.976653696498	0.93579766537	0.75486381323	0.700389105058	0.750972762646	0.793774319066	0.854085603113	0.848249027237	0.752918287938	0.768482490272	0.747081712062	0.758754863813	0.799610894942	0.752918287938	0.760700389105	0.756809338521	0.795719844358
CC8	0.651750972763	0.58560311284	0.684824902724	0.562256809339	0.601167315175	0.0	0.632295719844	0.731517509728	0.741245136187	0.649805447471	0.519455252918	0.546692607004	0.618677042802	0.657587548638	0.589494163424	0.622568093385	0.801556420233	0.859922178988	0.894941634241	0.875486381323	0.714007782101	0.671206225681	0.815175097276	0.813229571984	0.688715953307	0.756809338521	0.737354085603	0.766536964981	0.774319066148	0.821011673152	0.815175097276	0.828793774319	0.747081712062	0.772373540856	0.791828793774	0.768482490272	0.774319066148	0.772373540856	0.787937743191	0.784046692607	0.778210116732	0.784046692607	0.760700389105	0.780155642023	0.780155642023	0.774319066148	0.780155642023	0.735408560311	0.694552529183	0.682879377432	0.671206225681	0.632295719844	0.614785992218	0.649805447471	0.673151750973	0.663424124514	0.640077821012	0.618677042802	0.667315175097	0.653696498054	0.68093385214	0.712062256809	0.678988326848	0.922178988327	0.926070038911	0.859922178988	0.696498054475	0.910505836576	0.902723735409	0.692607003891	0.889105058366	0.850194552529	0.906614785992	0.762645914397	0.891050583658	0.939688715953	0.908560311284	0.684824902724	0.710116731518	0.682879377432	0.72373540856	0.772373540856	0.770428015564	0.61673151751	0.634241245136	0.612840466926	0.628404669261	0.805447470817	0.677042801556	0.653696498054	0.694552529183	0.749027237354
CD7	0.426070038911	0.4046692607	0.653696498054	0.529182879377	0.700389105058	0.632295719844	0.0	0.463035019455	0.461089494163	0.377431906615	0.65953307393	0.684824902724	0.573929961089	0.642023346304	0.392996108949	0.41439688716	0.863813229572	0.91439688716	0.920233463035	0.896887159533	0.731517509728	0.735408560311	0.912451361868	0.898832684825	0.785992217899	0.873540856031	0.809338521401	0.834630350195	0.795719844358	0.848249027237	0.867704280156	0.867704280156	0.544747081712	0.531128404669	0.579766536965	0.527237354086	0.634241245136	0.583657587549	0.589494163424	0.552529182879	0.626459143969	0.593385214008	0.645914396887	0.556420233463	0.550583657588	0.535019455253	0.573929961089	0.700389105058	0.657587548638	0.671206225681	0.653696498054	0.591439688716	0.628404669261	0.575875486381	0.677042801556	0.607003891051	0.531128404669	0.591439688716	0.612840466926	0.655642023346	0.669260700389	0.678988326848	0.651750972763	0.931906614786	0.949416342412	0.873540856031	0.749027237354	0.93579766537	0.912451361868	0.75486381323	0.912451361868	0.892996108949	0.924124513619	0.772373540856	0.900778210117	0.95719844358	0.931906614786	0.735408560311	0.733463035019	0.68093385214	0.768482490272	0.589494163424	0.581712062257	0.544747081712	0.552529182879	0.505836575875	0.498054474708	0.74513618677	0.725680933852	0.673151750973	0.688715953307	0.731517509728
CD8	0.447470817121	0.511673151751	0.663424124514	0.632295719844	0.813229571984	0.731517509728	0.463035019455	0.0	0.396887159533	0.472762645914	0.760700389105	0.795719844358	0.645914396887	0.669260700389	0.472762645914	0.424124513619	0.906614785992	0.947470817121	0.928015564202	0.912451361868	0.787937743191	0.774319066148	0.963035019455	0.959143968872	0.830739299611	0.922178988327	0.859922178988	0.86186770428	0.832684824903	0.865758754864	0.889105058366	0.885214007782	0.575875486381	0.546692607004	0.566147859922	0.501945525292	0.634241245136	0.587548638132	0.58560311284	0.556420233463	0.63813229572	0.605058365759	0.663424124514	0.560311284047	0.556420233463	0.540856031128	0.573929961089	0.760700389105	0.749027237354	0.778210116732	0.756809338521	0.684824902724	0.735408560311	0.663424124514	0.72373540856	0.684824902724	0.618677042802	0.696498054475	0.698443579767	0.756809338521	0.756809338521	0.774319066148	0.752918287938	0.920233463035	0.926070038911	0.86186770428	0.805447470817	0.912451361868	0.900778210117	0.826848249027	0.894941634241	0.873540856031	0.898832684825	0.815175097276	0.891050583658	0.937743190661	0.920233463035	0.807392996109	0.793774319066	0.789883268482	0.850194552529	0.608949416342	0.605058365759	0.65953307393	0.647859922179	0.624513618677	0.620622568093	0.844357976654	0.799610894942	0.750972762646	0.799610894942	0.830739299611
CE7	0.449416342412	0.501945525292	0.657587548638	0.643968871595	0.809338521401	0.741245136187	0.461089494163	0.396887159533	0.0	0.45719844358	0.766536964981	0.791828793774	0.647859922179	0.671206225681	0.463035019455	0.429961089494	0.889105058366	0.928015564202	0.924124513619	0.900778210117	0.768482490272	0.768482490272	0.947470817121	0.943579766537	0.813229571984	0.902723735409	0.854085603113	0.863813229572	0.822957198444	0.865758754864	0.879377431907	0.881322957198	0.589494163424	0.554474708171	0.571984435798	0.503891050584	0.642023346304	0.5953307393	0.591439688716	0.562256809339	0.643968871595	0.610894941634	0.665369649805	0.566147859922	0.550583657588	0.550583657588	0.581712062257	0.731517509728	0.729571984436	0.762645914397	0.743190661479	0.68093385214	0.696498054475	0.640077821012	0.712062256809	0.669260700389	0.608949416342	0.667315175097	0.682879377432	0.743190661479	0.733463035019	0.741245136187	0.74513618677	0.892996108949	0.900778210117	0.817120622568	0.782101167315	0.892996108949	0.885214007782	0.795719844358	0.869649805447	0.84046692607	0.875486381323	0.799610894942	0.848249027237	0.920233463035	0.88326848249	0.793774319066	0.801556420233	0.768482490272	0.848249027237	0.587548638132	0.581712062257	0.630350194553	0.620622568093	0.589494163424	0.573929961089	0.834630350195	0.782101167315	0.749027237354	0.768482490272	0.822957198444
CE8	0.451361867704	0.439688715953	0.651750972763	0.575875486381	0.72373540856	0.649805447471	0.377431906615	0.472762645914	0.45719844358	0.0	0.673151750973	0.700389105058	0.591439688716	0.647859922179	0.398832684825	0.451361867704	0.86186770428	0.891050583658	0.926070038911	0.896887159533	0.727626459144	0.725680933852	0.912451361868	0.906614785992	0.787937743191	0.871595330739	0.811284046693	0.822957198444	0.815175097276	0.859922178988	0.859922178988	0.865758754864	0.548638132296	0.548638132296	0.591439688716	0.533073929961	0.647859922179	0.597276264591	0.589494163424	0.558365758755	0.634241245136	0.591439688716	0.65953307393	0.548638132296	0.568093385214	0.533073929961	0.573929961089	0.712062256809	0.696498054475	0.72373540856	0.715953307393	0.647859922179	0.661478599222	0.589494163424	0.671206225681	0.626459143969	0.562256809339	0.636186770428	0.640077821012	0.696498054475	0.700389105058	0.698443579767	0.714007782101	0.924124513619	0.941634241245	0.881322957198	0.768482490272	0.924124513619	0.918287937743	0.774319066148	0.908560311284	0.887159533074	0.916342412451	0.782101167315	0.898832684825	0.951361867704	0.928015564202	0.756809338521	0.752918287938	0.725680933852	0.799610894942	0.601167315175	0.601167315175	0.577821011673	0.58560311284	0.556420233463	0.540856031128	0.772373540856	0.747081712062	0.686770428016	0.714007782101	0.762645914397
