	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.363813229572	0.663424124514	0.548638132296	0.725680933852	0.663424124514	0.449416342412	0.426070038911	0.45719844358	0.482490272374	0.636186770428	0.671206225681	0.591439688716	0.663424124514	0.412451361868	0.350194552529	0.929961089494	0.91439688716	0.929961089494	0.906614785992	0.762645914397	0.743190661479	0.924124513619	0.916342412451	0.813229571984	0.877431906615	0.81906614786	0.832684824903	0.815175097276	0.822957198444	0.881322957198	0.865758754864	0.519455252918	0.517509727626	0.579766536965	0.494163424125	0.614785992218	0.589494163424	0.573929961089	0.589494163424	0.645914396887	0.581712062257	0.591439688716	0.525291828794	0.568093385214	0.513618677043	0.562256809339	0.737354085603	0.712062256809	0.706225680934	0.725680933852	0.61673151751	0.675097276265	0.640077821012	0.714007782101	0.630350194553	0.548638132296	0.653696498054	0.628404669261	0.719844357977	0.655642023346	0.721789883268	0.696498054475	0.937743190661	0.951361867704	0.894941634241	0.747081712062	0.941634241245	0.924124513619	0.756809338521	0.912451361868	0.88326848249	0.928015564202	0.787937743191	0.908560311284	0.968871595331	0.931906614786	0.74513618677	0.737354085603	0.741245136187	0.77626459144	0.65953307393	0.610894941634	0.581712062257	0.636186770428	0.581712062257	0.573929961089	0.778210116732	0.758754863813	0.684824902724	0.70233463035	0.762645914397
CA8	0.363813229572	0.0	0.642023346304	0.536964980545	0.682879377432	0.624513618677	0.412451361868	0.408560311284	0.426070038911	0.408560311284	0.607003891051	0.632295719844	0.558365758755	0.63813229572	0.344357976654	0.369649805447	0.879377431907	0.877431906615	0.926070038911	0.900778210117	0.733463035019	0.696498054475	0.896887159533	0.88326848249	0.772373540856	0.838521400778	0.77626459144	0.784046692607	0.795719844358	0.821011673152	0.84046692607	0.836575875486	0.507782101167	0.503891050584	0.587548638132	0.498054474708	0.614785992218	0.591439688716	0.566147859922	0.58560311284	0.642023346304	0.570038910506	0.5953307393	0.519455252918	0.581712062257	0.503891050584	0.550583657588	0.692607003891	0.673151750973	0.682879377432	0.698443579767	0.599221789883	0.640077821012	0.573929961089	0.667315175097	0.591439688716	0.492217898833	0.626459143969	0.593385214008	0.684824902724	0.624513618677	0.684824902724	0.667315175097	0.922178988327	0.943579766537	0.885214007782	0.735408560311	0.929961089494	0.91439688716	0.743190661479	0.900778210117	0.875486381323	0.91439688716	0.780155642023	0.894941634241	0.961089494163	0.922178988327	0.725680933852	0.717898832685	0.719844357977	0.756809338521	0.628404669261	0.579766536965	0.536964980545	0.579766536965	0.533073929961	0.513618677043	0.766536964981	0.72373540856	0.653696498054	0.678988326848	0.74513618677
CB7	0.663424124514	0.642023346304	0.0	0.568093385214	0.688715953307	0.692607003891	0.65953307393	0.692607003891	0.686770428016	0.667315175097	0.630350194553	0.657587548638	0.535019455253	0.461089494163	0.657587548638	0.667315175097	0.857976653696	0.834630350195	0.875486381323	0.869649805447	0.785992217899	0.756809338521	0.811284046693	0.813229571984	0.667315175097	0.729571984436	0.778210116732	0.766536964981	0.741245136187	0.768482490272	0.780155642023	0.824902723735	0.739299610895	0.733463035019	0.694552529183	0.733463035019	0.70233463035	0.727626459144	0.743190661479	0.743190661479	0.74513618677	0.743190661479	0.665369649805	0.735408560311	0.694552529183	0.731517509728	0.74513618677	0.774319066148	0.721789883268	0.787937743191	0.789883268482	0.706225680934	0.749027237354	0.692607003891	0.747081712062	0.673151750973	0.642023346304	0.721789883268	0.692607003891	0.789883268482	0.733463035019	0.747081712062	0.756809338521	0.873540856031	0.81906614786	0.873540856031	0.778210116732	0.811284046693	0.865758754864	0.782101167315	0.867704280156	0.815175097276	0.875486381323	0.785992217899	0.881322957198	0.852140077821	0.891050583658	0.863813229572	0.793774319066	0.881322957198	0.900778210117	0.700389105058	0.698443579767	0.696498054475	0.743190661479	0.706225680934	0.708171206226	0.918287937743	0.88326848249	0.811284046693	0.850194552529	0.9046692607
CB8	0.548638132296	0.536964980545	0.568093385214	0.0	0.642023346304	0.634241245136	0.544747081712	0.612840466926	0.624513618677	0.56420233463	0.597276264591	0.622568093385	0.476653696498	0.552529182879	0.550583657588	0.560311284047	0.871595330739	0.857976653696	0.900778210117	0.869649805447	0.70233463035	0.696498054475	0.863813229572	0.84046692607	0.75486381323	0.813229571984	0.760700389105	0.791828793774	0.737354085603	0.758754863813	0.844357976654	0.830739299611	0.649805447471	0.667315175097	0.628404669261	0.677042801556	0.630350194553	0.667315175097	0.669260700389	0.682879377432	0.667315175097	0.690661478599	0.628404669261	0.677042801556	0.632295719844	0.65953307393	0.649805447471	0.735408560311	0.70233463035	0.735408560311	0.721789883268	0.640077821012	0.712062256809	0.626459143969	0.704280155642	0.622568093385	0.575875486381	0.663424124514	0.628404669261	0.731517509728	0.682879377432	0.706225680934	0.698443579767	0.91439688716	0.926070038911	0.871595330739	0.739299610895	0.91439688716	0.898832684825	0.758754863813	0.892996108949	0.877431906615	0.902723735409	0.762645914397	0.887159533074	0.937743190661	0.908560311284	0.762645914397	0.743190661479	0.772373540856	0.807392996109	0.665369649805	0.642023346304	0.593385214008	0.63813229572	0.601167315175	0.583657587549	0.807392996109	0.774319066148	0.710116731518	0.735408560311	0.803501945525
CC7	0.725680933852	0.682879377432	0.688715953307	0.642023346304	0.0	0.544747081712	0.690661478599	0.774319066148	0.791828793774	0.698443579767	0.554474708171	0.486381322957	0.647859922179	0.682879377432	0.665369649805	0.731517509728	0.817120622568	0.815175097276	0.902723735409	0.867704280156	0.747081712062	0.688715953307	0.677042801556	0.686770428016	0.624513618677	0.622568093385	0.675097276265	0.72373540856	0.770428015564	0.789883268482	0.77626459144	0.811284046693	0.809338521401	0.826848249027	0.838521400778	0.844357976654	0.824902723735	0.844357976654	0.830739299611	0.844357976654	0.84046692607	0.848249027237	0.824902723735	0.838521400778	0.834630350195	0.834630350195	0.817120622568	0.717898832685	0.706225680934	0.719844357977	0.721789883268	0.694552529183	0.700389105058	0.725680933852	0.706225680934	0.710116731518	0.704280155642	0.696498054475	0.694552529183	0.721789883268	0.690661478599	0.710116731518	0.696498054475	0.943579766537	0.951361867704	0.906614785992	0.778210116732	0.949416342412	0.920233463035	0.791828793774	0.916342412451	0.863813229572	0.933852140078	0.799610894942	0.912451361868	0.976653696498	0.945525291829	0.758754863813	0.725680933852	0.785992217899	0.799610894942	0.84046692607	0.811284046693	0.749027237354	0.737354085603	0.741245136187	0.741245136187	0.813229571984	0.768482490272	0.756809338521	0.749027237354	0.803501945525
CC8	0.663424124514	0.624513618677	0.692607003891	0.634241245136	0.544747081712	0.0	0.677042801556	0.768482490272	0.764591439689	0.677042801556	0.494163424125	0.488326848249	0.632295719844	0.692607003891	0.620622568093	0.669260700389	0.811284046693	0.809338521401	0.896887159533	0.877431906615	0.719844357977	0.65953307393	0.762645914397	0.749027237354	0.640077821012	0.700389105058	0.686770428016	0.729571984436	0.77626459144	0.793774319066	0.791828793774	0.821011673152	0.789883268482	0.807392996109	0.809338521401	0.821011673152	0.807392996109	0.822957198444	0.807392996109	0.828793774319	0.81906614786	0.830739299611	0.805447470817	0.813229571984	0.809338521401	0.813229571984	0.79766536965	0.715953307393	0.70233463035	0.70233463035	0.737354085603	0.688715953307	0.665369649805	0.710116731518	0.717898832685	0.719844357977	0.706225680934	0.696498054475	0.700389105058	0.708171206226	0.663424124514	0.710116731518	0.692607003891	0.928015564202	0.931906614786	0.885214007782	0.725680933852	0.922178988327	0.906614785992	0.733463035019	0.889105058366	0.852140077821	0.902723735409	0.77626459144	0.898832684825	0.95719844358	0.924124513619	0.704280155642	0.721789883268	0.739299610895	0.741245136187	0.826848249027	0.782101167315	0.678988326848	0.684824902724	0.682879377432	0.684824902724	0.801556420233	0.715953307393	0.692607003891	0.704280155642	0.762645914397
CD7	0.449416342412	0.412451361868	0.65953307393	0.544747081712	0.690661478599	0.677042801556	0.0	0.468871595331	0.472762645914	0.357976653696	0.636186770428	0.65953307393	0.58560311284	0.653696498054	0.412451361868	0.449416342412	0.908560311284	0.902723735409	0.929961089494	0.910505836576	0.749027237354	0.721789883268	0.918287937743	0.898832684825	0.799610894942	0.869649805447	0.799610894942	0.828793774319	0.815175097276	0.828793774319	0.867704280156	0.865758754864	0.540856031128	0.56420233463	0.583657587549	0.570038910506	0.608949416342	0.581712062257	0.573929961089	0.58560311284	0.63813229572	0.58560311284	0.5953307393	0.570038910506	0.573929961089	0.558365758755	0.558365758755	0.68093385214	0.647859922179	0.651750972763	0.673151750973	0.554474708171	0.618677042802	0.568093385214	0.677042801556	0.608949416342	0.492217898833	0.591439688716	0.571984435798	0.665369649805	0.607003891051	0.675097276265	0.645914396887	0.937743190661	0.95719844358	0.892996108949	0.75486381323	0.941634241245	0.916342412451	0.766536964981	0.910505836576	0.885214007782	0.924124513619	0.793774319066	0.898832684825	0.968871595331	0.931906614786	0.743190661479	0.725680933852	0.684824902724	0.780155642023	0.591439688716	0.550583657588	0.515564202335	0.558365758755	0.519455252918	0.492217898833	0.747081712062	0.729571984436	0.673151750973	0.651750972763	0.737354085603
CD8	0.426070038911	0.408560311284	0.692607003891	0.612840466926	0.774319066148	0.768482490272	0.468871595331	0.0	0.381322957198	0.466926070039	0.735408560311	0.75486381323	0.642023346304	0.684824902724	0.470817120623	0.451361867704	0.928015564202	0.928015564202	0.949416342412	0.924124513619	0.785992217899	0.77626459144	0.963035019455	0.949416342412	0.830739299611	0.9046692607	0.863813229572	0.856031128405	0.828793774319	0.84046692607	0.877431906615	0.871595330739	0.527237354086	0.509727626459	0.575875486381	0.480544747082	0.618677042802	0.577821011673	0.573929961089	0.577821011673	0.634241245136	0.570038910506	0.597276264591	0.515564202335	0.571984435798	0.503891050584	0.568093385214	0.747081712062	0.741245136187	0.764591439689	0.766536964981	0.655642023346	0.712062256809	0.628404669261	0.694552529183	0.624513618677	0.533073929961	0.675097276265	0.653696498054	0.764591439689	0.690661478599	0.750972762646	0.741245136187	0.926070038911	0.949416342412	0.865758754864	0.807392996109	0.947470817121	0.910505836576	0.817120622568	0.898832684825	0.869649805447	0.918287937743	0.81906614786	0.879377431907	0.951361867704	0.928015564202	0.793774319066	0.789883268482	0.791828793774	0.834630350195	0.618677042802	0.579766536965	0.608949416342	0.645914396887	0.5953307393	0.583657587549	0.824902723735	0.778210116732	0.739299610895	0.743190661479	0.809338521401
CE7	0.45719844358	0.426070038911	0.686770428016	0.624513618677	0.791828793774	0.764591439689	0.472762645914	0.381322957198	0.0	0.474708171206	0.758754863813	0.768482490272	0.65953307393	0.682879377432	0.476653696498	0.461089494163	0.920233463035	0.924124513619	0.943579766537	0.924124513619	0.778210116732	0.758754863813	0.964980544747	0.945525291829	0.822957198444	0.902723735409	0.863813229572	0.850194552529	0.815175097276	0.830739299611	0.869649805447	0.869649805447	0.544747081712	0.523346303502	0.587548638132	0.492217898833	0.626459143969	0.579766536965	0.58560311284	0.58560311284	0.649805447471	0.577821011673	0.603112840467	0.529182879377	0.581712062257	0.519455252918	0.581712062257	0.743190661479	0.756809338521	0.758754863813	0.782101167315	0.669260700389	0.727626459144	0.632295719844	0.717898832685	0.632295719844	0.535019455253	0.68093385214	0.65953307393	0.768482490272	0.700389105058	0.743190661479	0.741245136187	0.906614785992	0.931906614786	0.856031128405	0.799610894942	0.922178988327	0.885214007782	0.817120622568	0.869649805447	0.850194552529	0.887159533074	0.81906614786	0.857976653696	0.931906614786	0.910505836576	0.795719844358	0.789883268482	0.793774319066	0.846303501946	0.599221789883	0.568093385214	0.601167315175	0.642023346304	0.610894941634	0.583657587549	0.838521400778	0.791828793774	0.74513618677	0.758754863813	0.813229571984
CE8	0.482490272374	0.408560311284	0.667315175097	0.56420233463	0.698443579767	0.677042801556	0.357976653696	0.466926070039	0.474708171206	0.0	0.657587548638	0.678988326848	0.591439688716	0.661478599222	0.429961089494	0.472762645914	0.910505836576	0.902723735409	0.931906614786	0.91439688716	0.725680933852	0.712062256809	0.924124513619	0.916342412451	0.79766536965	0.86186770428	0.811284046693	0.832684824903	0.795719844358	0.828793774319	0.857976653696	0.863813229572	0.54280155642	0.558365758755	0.58560311284	0.566147859922	0.612840466926	0.591439688716	0.571984435798	0.58560311284	0.643968871595	0.581712062257	0.589494163424	0.566147859922	0.575875486381	0.554474708171	0.556420233463	0.665369649805	0.667315175097	0.675097276265	0.688715953307	0.591439688716	0.632295719844	0.566147859922	0.65953307393	0.589494163424	0.488326848249	0.601167315175	0.573929961089	0.682879377432	0.624513618677	0.682879377432	0.661478599222	0.931906614786	0.947470817121	0.88326848249	0.762645914397	0.941634241245	0.894941634241	0.778210116732	0.900778210117	0.879377431907	0.9046692607	0.787937743191	0.885214007782	0.953307392996	0.928015564202	0.747081712062	0.721789883268	0.712062256809	0.782101167315	0.601167315175	0.558365758755	0.529182879377	0.571984435798	0.519455252918	0.5	0.768482490272	0.743190661479	0.690661478599	0.663424124514	0.756809338521
