	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.338521400778	0.63813229572	0.562256809339	0.721789883268	0.663424124514	0.38326848249	0.429961089494	0.426070038911	0.412451361868	0.665369649805	0.677042801556	0.583657587549	0.678988326848	0.389105058366	0.322957198444	0.912451361868	0.920233463035	0.912451361868	0.910505836576	0.715953307393	0.750972762646	0.951361867704	0.931906614786	0.822957198444	0.891050583658	0.836575875486	0.850194552529	0.787937743191	0.854085603113	0.854085603113	0.879377431907	0.525291828794	0.548638132296	0.570038910506	0.527237354086	0.605058365759	0.573929961089	0.575875486381	0.573929961089	0.61673151751	0.607003891051	0.636186770428	0.573929961089	0.554474708171	0.546692607004	0.538910505837	0.686770428016	0.710116731518	0.704280155642	0.706225680934	0.618677042802	0.65953307393	0.661478599222	0.706225680934	0.618677042802	0.558365758755	0.589494163424	0.647859922179	0.678988326848	0.692607003891	0.688715953307	0.684824902724	0.916342412451	0.939688715953	0.891050583658	0.710116731518	0.931906614786	0.902723735409	0.708171206226	0.924124513619	0.867704280156	0.902723735409	0.752918287938	0.891050583658	0.949416342412	0.906614785992	0.710116731518	0.696498054475	0.717898832685	0.758754863813	0.618677042802	0.620622568093	0.591439688716	0.589494163424	0.54280155642	0.527237354086	0.784046692607	0.739299610895	0.692607003891	0.704280155642	0.725680933852
CA8	0.338521400778	0.0	0.632295719844	0.558365758755	0.684824902724	0.608949416342	0.354085603113	0.449416342412	0.441634241245	0.402723735409	0.643968871595	0.61673151751	0.575875486381	0.667315175097	0.334630350195	0.336575875486	0.867704280156	0.891050583658	0.91439688716	0.906614785992	0.708171206226	0.743190661479	0.902723735409	0.892996108949	0.787937743191	0.854085603113	0.805447470817	0.821011673152	0.766536964981	0.854085603113	0.84046692607	0.859922178988	0.52140077821	0.538910505837	0.581712062257	0.531128404669	0.622568093385	0.579766536965	0.579766536965	0.568093385214	0.614785992218	0.599221789883	0.651750972763	0.573929961089	0.571984435798	0.54280155642	0.540856031128	0.714007782101	0.727626459144	0.686770428016	0.696498054475	0.63813229572	0.653696498054	0.661478599222	0.704280155642	0.61673151751	0.568093385214	0.620622568093	0.673151750973	0.686770428016	0.68093385214	0.710116731518	0.684824902724	0.926070038911	0.95719844358	0.906614785992	0.690661478599	0.951361867704	0.91439688716	0.694552529183	0.929961089494	0.881322957198	0.922178988327	0.760700389105	0.9046692607	0.970817120623	0.920233463035	0.68093385214	0.712062256809	0.694552529183	0.731517509728	0.643968871595	0.647859922179	0.562256809339	0.568093385214	0.509727626459	0.496108949416	0.780155642023	0.700389105058	0.653696498054	0.68093385214	0.704280155642
CB7	0.63813229572	0.632295719844	0.0	0.536964980545	0.686770428016	0.673151750973	0.636186770428	0.657587548638	0.647859922179	0.667315175097	0.643968871595	0.673151750973	0.515564202335	0.412451361868	0.628404669261	0.632295719844	0.848249027237	0.842412451362	0.875486381323	0.867704280156	0.712062256809	0.708171206226	0.799610894942	0.795719844358	0.684824902724	0.721789883268	0.768482490272	0.762645914397	0.714007782101	0.801556420233	0.778210116732	0.799610894942	0.706225680934	0.706225680934	0.669260700389	0.704280155642	0.655642023346	0.690661478599	0.706225680934	0.708171206226	0.710116731518	0.714007782101	0.642023346304	0.698443579767	0.663424124514	0.704280155642	0.708171206226	0.741245136187	0.694552529183	0.787937743191	0.793774319066	0.678988326848	0.741245136187	0.694552529183	0.72373540856	0.673151750973	0.603112840467	0.678988326848	0.682879377432	0.774319066148	0.787937743191	0.708171206226	0.760700389105	0.885214007782	0.821011673152	0.891050583658	0.762645914397	0.830739299611	0.88326848249	0.72373540856	0.924124513619	0.81906614786	0.889105058366	0.756809338521	0.875486381323	0.850194552529	0.879377431907	0.838521400778	0.780155642023	0.856031128405	0.88326848249	0.686770428016	0.663424124514	0.721789883268	0.715953307393	0.690661478599	0.678988326848	0.88326848249	0.86186770428	0.813229571984	0.854085603113	0.869649805447
CB8	0.562256809339	0.558365758755	0.536964980545	0.0	0.647859922179	0.642023346304	0.54280155642	0.630350194553	0.626459143969	0.597276264591	0.626459143969	0.647859922179	0.474708171206	0.544747081712	0.54280155642	0.56420233463	0.850194552529	0.865758754864	0.881322957198	0.887159533074	0.647859922179	0.700389105058	0.867704280156	0.850194552529	0.764591439689	0.813229571984	0.772373540856	0.785992217899	0.715953307393	0.813229571984	0.836575875486	0.824902723735	0.65953307393	0.661478599222	0.643968871595	0.700389105058	0.61673151751	0.671206225681	0.673151750973	0.688715953307	0.682879377432	0.696498054475	0.610894941634	0.690661478599	0.614785992218	0.675097276265	0.643968871595	0.708171206226	0.669260700389	0.737354085603	0.735408560311	0.640077821012	0.708171206226	0.65953307393	0.710116731518	0.628404669261	0.568093385214	0.634241245136	0.661478599222	0.725680933852	0.747081712062	0.673151750973	0.710116731518	0.891050583658	0.892996108949	0.889105058366	0.690661478599	0.877431906615	0.894941634241	0.690661478599	0.91439688716	0.86186770428	0.896887159533	0.721789883268	0.885214007782	0.902723735409	0.88326848249	0.75486381323	0.749027237354	0.77626459144	0.801556420233	0.671206225681	0.640077821012	0.622568093385	0.610894941634	0.608949416342	0.599221789883	0.793774319066	0.772373540856	0.72373540856	0.752918287938	0.772373540856
CC7	0.721789883268	0.684824902724	0.686770428016	0.647859922179	0.0	0.550583657588	0.70233463035	0.789883268482	0.795719844358	0.758754863813	0.552529182879	0.527237354086	0.665369649805	0.68093385214	0.661478599222	0.714007782101	0.807392996109	0.81906614786	0.865758754864	0.867704280156	0.710116731518	0.719844357977	0.717898832685	0.700389105058	0.642023346304	0.655642023346	0.698443579767	0.735408560311	0.774319066148	0.813229571984	0.789883268482	0.791828793774	0.813229571984	0.826848249027	0.836575875486	0.859922178988	0.832684824903	0.852140077821	0.84046692607	0.848249027237	0.838521400778	0.854085603113	0.832684824903	0.848249027237	0.821011673152	0.846303501946	0.799610894942	0.717898832685	0.731517509728	0.733463035019	0.737354085603	0.719844357977	0.70233463035	0.735408560311	0.729571984436	0.70233463035	0.712062256809	0.710116731518	0.739299610895	0.733463035019	0.719844357977	0.717898832685	0.70233463035	0.941634241245	0.941634241245	0.922178988327	0.764591439689	0.95719844358	0.93579766537	0.760700389105	0.943579766537	0.852140077821	0.928015564202	0.787937743191	0.922178988327	0.970817120623	0.933852140078	0.749027237354	0.727626459144	0.770428015564	0.784046692607	0.854085603113	0.830739299611	0.743190661479	0.749027237354	0.749027237354	0.747081712062	0.815175097276	0.772373540856	0.752918287938	0.758754863813	0.782101167315
CC8	0.663424124514	0.608949416342	0.673151750973	0.642023346304	0.550583657588	0.0	0.651750972763	0.75486381323	0.74513618677	0.715953307393	0.513618677043	0.507782101167	0.61673151751	0.675097276265	0.593385214008	0.649805447471	0.809338521401	0.824902723735	0.875486381323	0.865758754864	0.684824902724	0.700389105058	0.768482490272	0.762645914397	0.636186770428	0.706225680934	0.717898832685	0.747081712062	0.760700389105	0.826848249027	0.787937743191	0.782101167315	0.782101167315	0.787937743191	0.801556420233	0.821011673152	0.793774319066	0.811284046693	0.801556420233	0.803501945525	0.799610894942	0.821011673152	0.793774319066	0.815175097276	0.782101167315	0.809338521401	0.764591439689	0.698443579767	0.712062256809	0.688715953307	0.706225680934	0.675097276265	0.640077821012	0.686770428016	0.700389105058	0.678988326848	0.673151750973	0.653696498054	0.70233463035	0.678988326848	0.675097276265	0.696498054475	0.690661478599	0.928015564202	0.922178988327	0.898832684825	0.698443579767	0.945525291829	0.912451361868	0.698443579767	0.939688715953	0.846303501946	0.910505836576	0.758754863813	0.891050583658	0.953307392996	0.912451361868	0.68093385214	0.710116731518	0.715953307393	0.741245136187	0.807392996109	0.780155642023	0.653696498054	0.669260700389	0.675097276265	0.655642023346	0.811284046693	0.715953307393	0.669260700389	0.704280155642	0.739299610895
CD7	0.38326848249	0.354085603113	0.636186770428	0.54280155642	0.70233463035	0.651750972763	0.0	0.45719844358	0.429961089494	0.396887159533	0.636186770428	0.661478599222	0.568093385214	0.677042801556	0.375486381323	0.38326848249	0.879377431907	0.902723735409	0.91439688716	0.908560311284	0.704280155642	0.733463035019	0.924124513619	0.912451361868	0.801556420233	0.871595330739	0.803501945525	0.81906614786	0.774319066148	0.852140077821	0.84046692607	0.86186770428	0.531128404669	0.540856031128	0.575875486381	0.552529182879	0.618677042802	0.577821011673	0.577821011673	0.575875486381	0.620622568093	0.605058365759	0.651750972763	0.566147859922	0.570038910506	0.544747081712	0.540856031128	0.682879377432	0.694552529183	0.677042801556	0.694552529183	0.608949416342	0.63813229572	0.618677042802	0.688715953307	0.591439688716	0.544747081712	0.587548638132	0.630350194553	0.678988326848	0.669260700389	0.677042801556	0.677042801556	0.922178988327	0.947470817121	0.892996108949	0.715953307393	0.933852140078	0.912451361868	0.712062256809	0.920233463035	0.856031128405	0.906614785992	0.758754863813	0.894941634241	0.951361867704	0.912451361868	0.686770428016	0.706225680934	0.690661478599	0.743190661479	0.614785992218	0.620622568093	0.550583657588	0.544747081712	0.496108949416	0.496108949416	0.760700389105	0.708171206226	0.653696498054	0.678988326848	0.694552529183
CD8	0.429961089494	0.449416342412	0.657587548638	0.630350194553	0.789883268482	0.75486381323	0.45719844358	0.0	0.315175097276	0.433852140078	0.747081712062	0.774319066148	0.632295719844	0.708171206226	0.490272373541	0.439688715953	0.929961089494	0.939688715953	0.931906614786	0.931906614786	0.75486381323	0.772373540856	0.970817120623	0.963035019455	0.824902723735	0.91439688716	0.863813229572	0.877431906615	0.807392996109	0.877431906615	0.871595330739	0.900778210117	0.535019455253	0.546692607004	0.571984435798	0.517509727626	0.608949416342	0.554474708171	0.575875486381	0.558365758755	0.61673151751	0.587548638132	0.642023346304	0.550583657588	0.571984435798	0.52140077821	0.573929961089	0.739299610895	0.737354085603	0.768482490272	0.770428015564	0.663424124514	0.74513618677	0.669260700389	0.712062256809	0.653696498054	0.58560311284	0.655642023346	0.682879377432	0.760700389105	0.758754863813	0.733463035019	0.737354085603	0.920233463035	0.93579766537	0.871595330739	0.782101167315	0.933852140078	0.894941634241	0.768482490272	0.916342412451	0.854085603113	0.891050583658	0.81906614786	0.875486381323	0.93579766537	0.910505836576	0.774319066148	0.785992217899	0.784046692607	0.836575875486	0.607003891051	0.608949416342	0.634241245136	0.636186770428	0.603112840467	0.575875486381	0.813229571984	0.795719844358	0.733463035019	0.780155642023	0.787937743191
CE7	0.426070038911	0.441634241245	0.647859922179	0.626459143969	0.795719844358	0.74513618677	0.429961089494	0.315175097276	0.0	0.428015564202	0.741245136187	0.772373540856	0.622568093385	0.694552529183	0.496108949416	0.449416342412	0.916342412451	0.926070038911	0.922178988327	0.922178988327	0.762645914397	0.772373540856	0.959143968872	0.949416342412	0.826848249027	0.902723735409	0.857976653696	0.869649805447	0.79766536965	0.875486381323	0.859922178988	0.892996108949	0.546692607004	0.552529182879	0.581712062257	0.519455252918	0.622568093385	0.566147859922	0.581712062257	0.568093385214	0.622568093385	0.5953307393	0.657587548638	0.562256809339	0.58560311284	0.535019455253	0.579766536965	0.752918287938	0.750972762646	0.782101167315	0.787937743191	0.675097276265	0.750972762646	0.667315175097	0.729571984436	0.657587548638	0.589494163424	0.661478599222	0.682879377432	0.782101167315	0.768482490272	0.747081712062	0.770428015564	0.924124513619	0.933852140078	0.881322957198	0.791828793774	0.941634241245	0.902723735409	0.780155642023	0.924124513619	0.86186770428	0.902723735409	0.838521400778	0.88326848249	0.937743190661	0.916342412451	0.778210116732	0.807392996109	0.789883268482	0.846303501946	0.612840466926	0.618677042802	0.645914396887	0.643968871595	0.603112840467	0.577821011673	0.824902723735	0.805447470817	0.750972762646	0.778210116732	0.799610894942
CE8	0.412451361868	0.402723735409	0.667315175097	0.597276264591	0.758754863813	0.715953307393	0.396887159533	0.433852140078	0.428015564202	0.0	0.704280155642	0.727626459144	0.610894941634	0.714007782101	0.459143968872	0.431906614786	0.906614785992	0.931906614786	0.939688715953	0.933852140078	0.741245136187	0.77626459144	0.961089494163	0.943579766537	0.828793774319	0.896887159533	0.844357976654	0.865758754864	0.809338521401	0.88326848249	0.869649805447	0.892996108949	0.538910505837	0.552529182879	0.597276264591	0.540856031128	0.63813229572	0.5953307393	0.5953307393	0.581712062257	0.618677042802	0.612840466926	0.663424124514	0.587548638132	0.581712062257	0.556420233463	0.552529182879	0.696498054475	0.677042801556	0.717898832685	0.729571984436	0.620622568093	0.68093385214	0.634241245136	0.708171206226	0.601167315175	0.552529182879	0.608949416342	0.634241245136	0.706225680934	0.710116731518	0.68093385214	0.706225680934	0.943579766537	0.961089494163	0.908560311284	0.768482490272	0.959143968872	0.924124513619	0.764591439689	0.937743190661	0.881322957198	0.918287937743	0.813229571984	0.906614785992	0.970817120623	0.931906614786	0.737354085603	0.766536964981	0.719844357977	0.805447470817	0.607003891051	0.610894941634	0.583657587549	0.581712062257	0.529182879377	0.515564202335	0.749027237354	0.760700389105	0.692607003891	0.708171206226	0.74513618677
