	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.354085603113	0.692607003891	0.546692607004	0.719844357977	0.671206225681	0.466926070039	0.494163424125	0.468871595331	0.429961089494	0.704280155642	0.70233463035	0.612840466926	0.655642023346	0.4046692607	0.389105058366	0.931906614786	0.931906614786	0.931906614786	0.939688715953	0.770428015564	0.737354085603	0.959143968872	0.945525291829	0.838521400778	0.91439688716	0.856031128405	0.838521400778	0.830739299611	0.889105058366	0.856031128405	0.892996108949	0.527237354086	0.527237354086	0.597276264591	0.523346303502	0.620622568093	0.548638132296	0.56420233463	0.568093385214	0.628404669261	0.593385214008	0.651750972763	0.533073929961	0.554474708171	0.507782101167	0.515564202335	0.719844357977	0.706225680934	0.688715953307	0.690661478599	0.645914396887	0.68093385214	0.647859922179	0.725680933852	0.605058365759	0.548638132296	0.603112840467	0.669260700389	0.665369649805	0.677042801556	0.741245136187	0.684824902724	0.933852140078	0.941634241245	0.885214007782	0.721789883268	0.931906614786	0.91439688716	0.74513618677	0.918287937743	0.88326848249	0.900778210117	0.762645914397	0.894941634241	0.95719844358	0.931906614786	0.698443579767	0.735408560311	0.669260700389	0.74513618677	0.642023346304	0.5953307393	0.589494163424	0.593385214008	0.523346303502	0.544747081712	0.764591439689	0.72373540856	0.677042801556	0.682879377432	0.692607003891
CA8	0.354085603113	0.0	0.68093385214	0.533073929961	0.655642023346	0.628404669261	0.418287937743	0.447470817121	0.431906614786	0.381322957198	0.665369649805	0.651750972763	0.577821011673	0.626459143969	0.328793774319	0.352140077821	0.908560311284	0.892996108949	0.896887159533	0.922178988327	0.749027237354	0.712062256809	0.920233463035	0.9046692607	0.785992217899	0.86186770428	0.824902723735	0.805447470817	0.801556420233	0.852140077821	0.832684824903	0.867704280156	0.529182879377	0.52140077821	0.593385214008	0.507782101167	0.628404669261	0.546692607004	0.56420233463	0.56420233463	0.618677042802	0.581712062257	0.655642023346	0.525291828794	0.562256809339	0.503891050584	0.513618677043	0.694552529183	0.667315175097	0.661478599222	0.653696498054	0.610894941634	0.634241245136	0.610894941634	0.68093385214	0.571984435798	0.517509727626	0.587548638132	0.667315175097	0.628404669261	0.661478599222	0.721789883268	0.655642023346	0.918287937743	0.922178988327	0.867704280156	0.698443579767	0.916342412451	0.908560311284	0.721789883268	0.902723735409	0.865758754864	0.889105058366	0.739299610895	0.873540856031	0.939688715953	0.920233463035	0.675097276265	0.704280155642	0.669260700389	0.725680933852	0.612840466926	0.5953307393	0.546692607004	0.54280155642	0.484435797665	0.498054474708	0.780155642023	0.694552529183	0.63813229572	0.677042801556	0.686770428016
CB7	0.692607003891	0.68093385214	0.0	0.58560311284	0.704280155642	0.65953307393	0.65953307393	0.698443579767	0.688715953307	0.690661478599	0.698443579767	0.684824902724	0.568093385214	0.451361867704	0.688715953307	0.696498054475	0.879377431907	0.856031128405	0.867704280156	0.852140077821	0.756809338521	0.741245136187	0.822957198444	0.811284046693	0.686770428016	0.731517509728	0.780155642023	0.780155642023	0.750972762646	0.81906614786	0.774319066148	0.795719844358	0.752918287938	0.75486381323	0.700389105058	0.75486381323	0.698443579767	0.743190661479	0.756809338521	0.75486381323	0.756809338521	0.752918287938	0.68093385214	0.739299610895	0.704280155642	0.74513618677	0.752918287938	0.764591439689	0.708171206226	0.787937743191	0.784046692607	0.692607003891	0.764591439689	0.70233463035	0.749027237354	0.682879377432	0.678988326848	0.708171206226	0.721789883268	0.750972762646	0.784046692607	0.75486381323	0.762645914397	0.885214007782	0.807392996109	0.877431906615	0.782101167315	0.846303501946	0.881322957198	0.785992217899	0.896887159533	0.803501945525	0.889105058366	0.782101167315	0.857976653696	0.836575875486	0.889105058366	0.834630350195	0.784046692607	0.844357976654	0.891050583658	0.725680933852	0.719844357977	0.729571984436	0.725680933852	0.72373540856	0.733463035019	0.900778210117	0.856031128405	0.811284046693	0.842412451362	0.867704280156
CB8	0.546692607004	0.533073929961	0.58560311284	0.0	0.63813229572	0.593385214008	0.529182879377	0.622568093385	0.608949416342	0.554474708171	0.655642023346	0.63813229572	0.486381322957	0.535019455253	0.538910505837	0.544747081712	0.88326848249	0.871595330739	0.879377431907	0.86186770428	0.710116731518	0.669260700389	0.867704280156	0.848249027237	0.752918287938	0.826848249027	0.778210116732	0.760700389105	0.778210116732	0.811284046693	0.801556420233	0.822957198444	0.630350194553	0.636186770428	0.640077821012	0.667315175097	0.614785992218	0.65953307393	0.673151750973	0.677042801556	0.70233463035	0.68093385214	0.618677042802	0.65953307393	0.628404669261	0.651750972763	0.632295719844	0.70233463035	0.657587548638	0.710116731518	0.694552529183	0.614785992218	0.686770428016	0.630350194553	0.694552529183	0.589494163424	0.554474708171	0.643968871595	0.669260700389	0.684824902724	0.698443579767	0.717898832685	0.678988326848	0.900778210117	0.908560311284	0.88326848249	0.729571984436	0.900778210117	0.892996108949	0.747081712062	0.9046692607	0.838521400778	0.896887159533	0.741245136187	0.873540856031	0.939688715953	0.898832684825	0.737354085603	0.715953307393	0.756809338521	0.793774319066	0.653696498054	0.640077821012	0.626459143969	0.610894941634	0.575875486381	0.589494163424	0.811284046693	0.766536964981	0.708171206226	0.758754863813	0.760700389105
CC7	0.719844357977	0.655642023346	0.704280155642	0.63813229572	0.0	0.554474708171	0.634241245136	0.782101167315	0.770428015564	0.68093385214	0.531128404669	0.494163424125	0.634241245136	0.661478599222	0.645914396887	0.694552529183	0.828793774319	0.817120622568	0.865758754864	0.873540856031	0.735408560311	0.678988326848	0.725680933852	0.731517509728	0.653696498054	0.684824902724	0.719844357977	0.704280155642	0.791828793774	0.813229571984	0.780155642023	0.774319066148	0.791828793774	0.789883268482	0.842412451362	0.830739299611	0.826848249027	0.828793774319	0.828793774319	0.836575875486	0.852140077821	0.84046692607	0.830739299611	0.832684824903	0.826848249027	0.815175097276	0.791828793774	0.692607003891	0.690661478599	0.682879377432	0.682879377432	0.684824902724	0.665369649805	0.692607003891	0.694552529183	0.673151750973	0.684824902724	0.677042801556	0.717898832685	0.684824902724	0.671206225681	0.719844357977	0.68093385214	0.931906614786	0.924124513619	0.891050583658	0.750972762646	0.933852140078	0.920233463035	0.772373540856	0.926070038911	0.832684824903	0.91439688716	0.762645914397	0.898832684825	0.966926070039	0.920233463035	0.731517509728	0.698443579767	0.725680933852	0.772373540856	0.834630350195	0.815175097276	0.719844357977	0.710116731518	0.704280155642	0.715953307393	0.801556420233	0.735408560311	0.731517509728	0.735408560311	0.747081712062
CC8	0.671206225681	0.628404669261	0.65953307393	0.593385214008	0.554474708171	0.0	0.618677042802	0.733463035019	0.717898832685	0.642023346304	0.546692607004	0.492217898833	0.599221789883	0.618677042802	0.626459143969	0.671206225681	0.821011673152	0.811284046693	0.873540856031	0.879377431907	0.729571984436	0.65953307393	0.760700389105	0.756809338521	0.632295719844	0.712062256809	0.721789883268	0.710116731518	0.79766536965	0.826848249027	0.785992217899	0.795719844358	0.743190661479	0.735408560311	0.791828793774	0.780155642023	0.770428015564	0.77626459144	0.778210116732	0.784046692607	0.79766536965	0.793774319066	0.778210116732	0.782101167315	0.774319066148	0.760700389105	0.743190661479	0.692607003891	0.671206225681	0.70233463035	0.714007782101	0.63813229572	0.671206225681	0.640077821012	0.673151750973	0.632295719844	0.651750972763	0.643968871595	0.665369649805	0.671206225681	0.700389105058	0.721789883268	0.708171206226	0.918287937743	0.918287937743	0.88326848249	0.747081712062	0.926070038911	0.916342412451	0.760700389105	0.91439688716	0.842412451362	0.906614785992	0.760700389105	0.889105058366	0.959143968872	0.910505836576	0.698443579767	0.706225680934	0.729571984436	0.768482490272	0.770428015564	0.758754863813	0.673151750973	0.673151750973	0.667315175097	0.678988326848	0.795719844358	0.721789883268	0.686770428016	0.735408560311	0.770428015564
CD7	0.466926070039	0.418287937743	0.65953307393	0.529182879377	0.634241245136	0.618677042802	0.0	0.486381322957	0.498054474708	0.402723735409	0.647859922179	0.620622568093	0.573929961089	0.626459143969	0.400778210117	0.443579766537	0.892996108949	0.877431906615	0.902723735409	0.908560311284	0.758754863813	0.700389105058	0.896887159533	0.873540856031	0.778210116732	0.852140077821	0.807392996109	0.784046692607	0.811284046693	0.842412451362	0.826848249027	0.850194552529	0.544747081712	0.54280155642	0.605058365759	0.583657587549	0.642023346304	0.581712062257	0.583657587549	0.587548638132	0.626459143969	0.591439688716	0.665369649805	0.579766536965	0.579766536965	0.556420233463	0.540856031128	0.671206225681	0.642023346304	0.655642023346	0.649805447471	0.591439688716	0.628404669261	0.589494163424	0.677042801556	0.546692607004	0.523346303502	0.573929961089	0.642023346304	0.626459143969	0.645914396887	0.698443579767	0.645914396887	0.93579766537	0.945525291829	0.887159533074	0.741245136187	0.945525291829	0.916342412451	0.75486381323	0.916342412451	0.881322957198	0.912451361868	0.762645914397	0.896887159533	0.974708171206	0.937743190661	0.694552529183	0.715953307393	0.667315175097	0.743190661479	0.591439688716	0.56420233463	0.52140077821	0.52140077821	0.474708171206	0.488326848249	0.739299610895	0.712062256809	0.649805447471	0.653696498054	0.688715953307
CD8	0.494163424125	0.447470817121	0.698443579767	0.622568093385	0.782101167315	0.733463035019	0.486381322957	0.0	0.373540856031	0.447470817121	0.79766536965	0.778210116732	0.657587548638	0.657587548638	0.474708171206	0.389105058366	0.929961089494	0.929961089494	0.929961089494	0.922178988327	0.799610894942	0.795719844358	0.964980544747	0.951361867704	0.836575875486	0.916342412451	0.857976653696	0.850194552529	0.815175097276	0.869649805447	0.850194552529	0.889105058366	0.581712062257	0.583657587549	0.58560311284	0.486381322957	0.645914396887	0.566147859922	0.58560311284	0.579766536965	0.628404669261	0.589494163424	0.667315175097	0.540856031128	0.577821011673	0.546692607004	0.577821011673	0.725680933852	0.700389105058	0.758754863813	0.735408560311	0.655642023346	0.72373540856	0.657587548638	0.72373540856	0.622568093385	0.599221789883	0.677042801556	0.677042801556	0.715953307393	0.721789883268	0.72373540856	0.731517509728	0.918287937743	0.924124513619	0.867704280156	0.809338521401	0.929961089494	0.906614785992	0.834630350195	0.894941634241	0.854085603113	0.889105058366	0.821011673152	0.875486381323	0.941634241245	0.924124513619	0.784046692607	0.766536964981	0.760700389105	0.848249027237	0.577821011673	0.558365758755	0.634241245136	0.63813229572	0.583657587549	0.589494163424	0.817120622568	0.811284046693	0.733463035019	0.766536964981	0.787937743191
CE7	0.468871595331	0.431906614786	0.688715953307	0.608949416342	0.770428015564	0.717898832685	0.498054474708	0.373540856031	0.0	0.439688715953	0.768482490272	0.737354085603	0.622568093385	0.653696498054	0.445525291829	0.396887159533	0.924124513619	0.918287937743	0.918287937743	0.926070038911	0.770428015564	0.762645914397	0.947470817121	0.933852140078	0.817120622568	0.898832684825	0.834630350195	0.81906614786	0.809338521401	0.859922178988	0.842412451362	0.881322957198	0.570038910506	0.566147859922	0.591439688716	0.474708171206	0.630350194553	0.548638132296	0.573929961089	0.566147859922	0.630350194553	0.579766536965	0.653696498054	0.529182879377	0.562256809339	0.527237354086	0.556420233463	0.725680933852	0.719844357977	0.75486381323	0.760700389105	0.653696498054	0.715953307393	0.649805447471	0.706225680934	0.620622568093	0.591439688716	0.667315175097	0.675097276265	0.706225680934	0.735408560311	0.719844357977	0.737354085603	0.918287937743	0.924124513619	0.844357976654	0.789883268482	0.916342412451	0.902723735409	0.807392996109	0.892996108949	0.859922178988	0.88326848249	0.81906614786	0.859922178988	0.947470817121	0.91439688716	0.764591439689	0.749027237354	0.760700389105	0.828793774319	0.583657587549	0.571984435798	0.630350194553	0.626459143969	0.579766536965	0.579766536965	0.817120622568	0.774319066148	0.721789883268	0.760700389105	0.780155642023
CE8	0.429961089494	0.381322957198	0.690661478599	0.554474708171	0.68093385214	0.642023346304	0.402723735409	0.447470817121	0.439688715953	0.0	0.684824902724	0.65953307393	0.599221789883	0.649805447471	0.367704280156	0.420233463035	0.902723735409	0.910505836576	0.922178988327	0.928015564202	0.766536964981	0.714007782101	0.924124513619	0.912451361868	0.803501945525	0.867704280156	0.821011673152	0.807392996109	0.815175097276	0.857976653696	0.836575875486	0.865758754864	0.544747081712	0.527237354086	0.61673151751	0.535019455253	0.645914396887	0.56420233463	0.570038910506	0.573929961089	0.634241245136	0.587548638132	0.671206225681	0.550583657588	0.581712062257	0.52140077821	0.52140077821	0.677042801556	0.663424124514	0.682879377432	0.688715953307	0.593385214008	0.649805447471	0.581712062257	0.665369649805	0.540856031128	0.529182879377	0.597276264591	0.647859922179	0.643968871595	0.671206225681	0.714007782101	0.678988326848	0.941634241245	0.947470817121	0.887159533074	0.749027237354	0.939688715953	0.922178988327	0.766536964981	0.916342412451	0.877431906615	0.910505836576	0.774319066148	0.894941634241	0.961089494163	0.947470817121	0.696498054475	0.721789883268	0.671206225681	0.758754863813	0.593385214008	0.58560311284	0.546692607004	0.550583657588	0.513618677043	0.5	0.750972762646	0.712062256809	0.642023346304	0.677042801556	0.694552529183
