	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.392996108949	0.651750972763	0.525291828794	0.714007782101	0.65953307393	0.472762645914	0.429961089494	0.45719844358	0.451361867704	0.661478599222	0.729571984436	0.577821011673	0.632295719844	0.406614785992	0.34046692607	0.918287937743	0.91439688716	0.928015564202	0.906614785992	0.749027237354	0.750972762646	0.933852140078	0.916342412451	0.822957198444	0.871595330739	0.838521400778	0.817120622568	0.79766536965	0.86186770428	0.859922178988	0.857976653696	0.56420233463	0.529182879377	0.575875486381	0.468871595331	0.608949416342	0.571984435798	0.575875486381	0.525291828794	0.620622568093	0.610894941634	0.632295719844	0.511673151751	0.562256809339	0.515564202335	0.538910505837	0.714007782101	0.714007782101	0.725680933852	0.715953307393	0.610894941634	0.700389105058	0.678988326848	0.712062256809	0.622568093385	0.562256809339	0.614785992218	0.645914396887	0.725680933852	0.706225680934	0.72373540856	0.712062256809	0.933852140078	0.943579766537	0.887159533074	0.766536964981	0.93579766537	0.910505836576	0.758754863813	0.918287937743	0.889105058366	0.931906614786	0.768482490272	0.894941634241	0.964980544747	0.937743190661	0.749027237354	0.75486381323	0.760700389105	0.795719844358	0.651750972763	0.612840466926	0.624513618677	0.632295719844	0.579766536965	0.560311284047	0.784046692607	0.77626459144	0.721789883268	0.725680933852	0.778210116732
CA8	0.392996108949	0.0	0.675097276265	0.525291828794	0.682879377432	0.620622568093	0.433852140078	0.43579766537	0.43579766537	0.400778210117	0.63813229572	0.682879377432	0.568093385214	0.640077821012	0.346303501946	0.354085603113	0.892996108949	0.902723735409	0.928015564202	0.912451361868	0.735408560311	0.733463035019	0.928015564202	0.900778210117	0.789883268482	0.854085603113	0.836575875486	0.805447470817	0.768482490272	0.859922178988	0.850194552529	0.856031128405	0.56420233463	0.531128404669	0.593385214008	0.490272373541	0.624513618677	0.575875486381	0.581712062257	0.525291828794	0.614785992218	0.607003891051	0.647859922179	0.509727626459	0.577821011673	0.515564202335	0.531128404669	0.694552529183	0.682879377432	0.665369649805	0.675097276265	0.575875486381	0.663424124514	0.653696498054	0.68093385214	0.607003891051	0.535019455253	0.603112840467	0.632295719844	0.692607003891	0.675097276265	0.678988326848	0.682879377432	0.937743190661	0.93579766537	0.889105058366	0.741245136187	0.928015564202	0.910505836576	0.727626459144	0.9046692607	0.881322957198	0.924124513619	0.750972762646	0.892996108949	0.955252918288	0.947470817121	0.698443579767	0.733463035019	0.712062256809	0.74513618677	0.63813229572	0.587548638132	0.562256809339	0.562256809339	0.513618677043	0.505836575875	0.743190661479	0.719844357977	0.665369649805	0.673151750973	0.727626459144
CB7	0.651750972763	0.675097276265	0.0	0.573929961089	0.684824902724	0.655642023346	0.655642023346	0.698443579767	0.677042801556	0.677042801556	0.669260700389	0.690661478599	0.548638132296	0.439688715953	0.655642023346	0.677042801556	0.838521400778	0.822957198444	0.873540856031	0.857976653696	0.77626459144	0.75486381323	0.782101167315	0.766536964981	0.684824902724	0.725680933852	0.77626459144	0.760700389105	0.715953307393	0.799610894942	0.793774319066	0.793774319066	0.752918287938	0.747081712062	0.686770428016	0.743190661479	0.678988326848	0.74513618677	0.750972762646	0.739299610895	0.747081712062	0.749027237354	0.663424124514	0.731517509728	0.708171206226	0.747081712062	0.750972762646	0.760700389105	0.747081712062	0.801556420233	0.791828793774	0.698443579767	0.787937743191	0.727626459144	0.793774319066	0.70233463035	0.667315175097	0.700389105058	0.717898832685	0.799610894942	0.778210116732	0.772373540856	0.789883268482	0.885214007782	0.834630350195	0.875486381323	0.772373540856	0.826848249027	0.879377431907	0.799610894942	0.910505836576	0.846303501946	0.908560311284	0.784046692607	0.881322957198	0.856031128405	0.920233463035	0.854085603113	0.795719844358	0.865758754864	0.898832684825	0.719844357977	0.704280155642	0.72373540856	0.72373540856	0.72373540856	0.717898832685	0.885214007782	0.88326848249	0.821011673152	0.826848249027	0.885214007782
CB8	0.525291828794	0.525291828794	0.573929961089	0.0	0.643968871595	0.622568093385	0.505836575875	0.620622568093	0.614785992218	0.56420233463	0.614785992218	0.653696498054	0.472762645914	0.525291828794	0.517509727626	0.536964980545	0.885214007782	0.875486381323	0.891050583658	0.863813229572	0.696498054475	0.696498054475	0.869649805447	0.844357976654	0.74513618677	0.817120622568	0.782101167315	0.768482490272	0.714007782101	0.803501945525	0.815175097276	0.822957198444	0.63813229572	0.657587548638	0.620622568093	0.651750972763	0.603112840467	0.651750972763	0.647859922179	0.669260700389	0.677042801556	0.677042801556	0.608949416342	0.626459143969	0.640077821012	0.608949416342	0.643968871595	0.677042801556	0.657587548638	0.694552529183	0.661478599222	0.589494163424	0.682879377432	0.657587548638	0.690661478599	0.607003891051	0.527237354086	0.5953307393	0.622568093385	0.698443579767	0.686770428016	0.663424124514	0.678988326848	0.908560311284	0.916342412451	0.873540856031	0.739299610895	0.894941634241	0.88326848249	0.72373540856	0.916342412451	0.846303501946	0.908560311284	0.731517509728	0.881322957198	0.937743190661	0.918287937743	0.752918287938	0.72373540856	0.758754863813	0.787937743191	0.636186770428	0.636186770428	0.605058365759	0.593385214008	0.568093385214	0.568093385214	0.778210116732	0.764591439689	0.694552529183	0.719844357977	0.760700389105
CC7	0.714007782101	0.682879377432	0.684824902724	0.643968871595	0.0	0.536964980545	0.671206225681	0.793774319066	0.77626459144	0.712062256809	0.540856031128	0.494163424125	0.642023346304	0.651750972763	0.653696498054	0.70233463035	0.828793774319	0.782101167315	0.889105058366	0.879377431907	0.721789883268	0.70233463035	0.710116731518	0.671206225681	0.620622568093	0.636186770428	0.712062256809	0.712062256809	0.750972762646	0.813229571984	0.772373540856	0.780155642023	0.811284046693	0.826848249027	0.836575875486	0.832684824903	0.81906614786	0.830739299611	0.815175097276	0.842412451362	0.846303501946	0.850194552529	0.828793774319	0.799610894942	0.848249027237	0.784046692607	0.815175097276	0.704280155642	0.686770428016	0.690661478599	0.696498054475	0.690661478599	0.682879377432	0.717898832685	0.684824902724	0.694552529183	0.684824902724	0.688715953307	0.688715953307	0.706225680934	0.690661478599	0.682879377432	0.696498054475	0.947470817121	0.953307392996	0.906614785992	0.77626459144	0.937743190661	0.933852140078	0.764591439689	0.931906614786	0.871595330739	0.941634241245	0.782101167315	0.9046692607	0.976653696498	0.961089494163	0.747081712062	0.733463035019	0.758754863813	0.791828793774	0.842412451362	0.817120622568	0.727626459144	0.727626459144	0.727626459144	0.72373540856	0.785992217899	0.762645914397	0.741245136187	0.731517509728	0.778210116732
CC8	0.65953307393	0.620622568093	0.655642023346	0.622568093385	0.536964980545	0.0	0.63813229572	0.758754863813	0.750972762646	0.686770428016	0.474708171206	0.533073929961	0.610894941634	0.622568093385	0.589494163424	0.655642023346	0.832684824903	0.785992217899	0.912451361868	0.875486381323	0.729571984436	0.690661478599	0.770428015564	0.750972762646	0.663424124514	0.700389105058	0.747081712062	0.747081712062	0.749027237354	0.817120622568	0.791828793774	0.782101167315	0.762645914397	0.778210116732	0.784046692607	0.785992217899	0.772373540856	0.780155642023	0.770428015564	0.795719844358	0.795719844358	0.799610894942	0.778210116732	0.747081712062	0.799610894942	0.735408560311	0.768482490272	0.72373540856	0.714007782101	0.696498054475	0.708171206226	0.667315175097	0.678988326848	0.704280155642	0.706225680934	0.677042801556	0.671206225681	0.675097276265	0.673151750973	0.712062256809	0.708171206226	0.70233463035	0.708171206226	0.939688715953	0.943579766537	0.892996108949	0.737354085603	0.931906614786	0.920233463035	0.727626459144	0.924124513619	0.892996108949	0.928015564202	0.758754863813	0.891050583658	0.964980544747	0.945525291829	0.688715953307	0.770428015564	0.727626459144	0.756809338521	0.815175097276	0.787937743191	0.65953307393	0.665369649805	0.657587548638	0.653696498054	0.782101167315	0.725680933852	0.684824902724	0.696498054475	0.756809338521
CD7	0.472762645914	0.433852140078	0.655642023346	0.505836575875	0.671206225681	0.63813229572	0.0	0.501945525292	0.507782101167	0.418287937743	0.632295719844	0.698443579767	0.556420233463	0.624513618677	0.447470817121	0.451361867704	0.898832684825	0.896887159533	0.922178988327	0.902723735409	0.733463035019	0.735408560311	0.898832684825	0.889105058366	0.774319066148	0.842412451362	0.821011673152	0.801556420233	0.774319066148	0.857976653696	0.842412451362	0.850194552529	0.577821011673	0.587548638132	0.597276264591	0.581712062257	0.61673151751	0.589494163424	0.587548638132	0.601167315175	0.620622568093	0.614785992218	0.63813229572	0.550583657588	0.605058365759	0.536964980545	0.575875486381	0.653696498054	0.649805447471	0.647859922179	0.653696498054	0.566147859922	0.661478599222	0.618677042802	0.675097276265	0.593385214008	0.503891050584	0.571984435798	0.605058365759	0.675097276265	0.653696498054	0.642023346304	0.661478599222	0.939688715953	0.939688715953	0.879377431907	0.768482490272	0.924124513619	0.91439688716	0.762645914397	0.912451361868	0.885214007782	0.928015564202	0.768482490272	0.887159533074	0.961089494163	0.947470817121	0.721789883268	0.729571984436	0.694552529183	0.77626459144	0.601167315175	0.552529182879	0.556420233463	0.546692607004	0.519455252918	0.501945525292	0.735408560311	0.729571984436	0.673151750973	0.669260700389	0.74513618677
CD8	0.429961089494	0.43579766537	0.698443579767	0.620622568093	0.793774319066	0.758754863813	0.501945525292	0.0	0.392996108949	0.433852140078	0.741245136187	0.813229571984	0.645914396887	0.655642023346	0.482490272374	0.422178988327	0.920233463035	0.931906614786	0.939688715953	0.928015564202	0.784046692607	0.793774319066	0.966926070039	0.945525291829	0.832684824903	0.900778210117	0.871595330739	0.852140077821	0.791828793774	0.875486381323	0.86186770428	0.863813229572	0.591439688716	0.540856031128	0.597276264591	0.484435797665	0.630350194553	0.579766536965	0.601167315175	0.529182879377	0.612840466926	0.601167315175	0.645914396887	0.558365758755	0.56420233463	0.570038910506	0.56420233463	0.721789883268	0.733463035019	0.747081712062	0.750972762646	0.647859922179	0.733463035019	0.669260700389	0.741245136187	0.657587548638	0.577821011673	0.653696498054	0.68093385214	0.75486381323	0.731517509728	0.733463035019	0.743190661479	0.922178988327	0.924124513619	0.852140077821	0.809338521401	0.916342412451	0.894941634241	0.807392996109	0.877431906615	0.873540856031	0.896887159533	0.822957198444	0.850194552529	0.939688715953	0.931906614786	0.785992217899	0.780155642023	0.77626459144	0.84046692607	0.612840466926	0.568093385214	0.630350194553	0.620622568093	0.603112840467	0.589494163424	0.805447470817	0.799610894942	0.743190661479	0.752918287938	0.807392996109
CE7	0.45719844358	0.43579766537	0.677042801556	0.614785992218	0.77626459144	0.750972762646	0.507782101167	0.392996108949	0.0	0.449416342412	0.731517509728	0.801556420233	0.630350194553	0.642023346304	0.482490272374	0.453307392996	0.922178988327	0.920233463035	0.920233463035	0.910505836576	0.774319066148	0.766536964981	0.951361867704	0.929961089494	0.824902723735	0.879377431907	0.871595330739	0.828793774319	0.760700389105	0.865758754864	0.850194552529	0.865758754864	0.599221789883	0.540856031128	0.577821011673	0.5	0.618677042802	0.587548638132	0.605058365759	0.529182879377	0.608949416342	0.605058365759	0.636186770428	0.546692607004	0.556420233463	0.577821011673	0.56420233463	0.735408560311	0.74513618677	0.766536964981	0.752918287938	0.667315175097	0.747081712062	0.673151750973	0.747081712062	0.663424124514	0.589494163424	0.649805447471	0.696498054475	0.764591439689	0.74513618677	0.743190661479	0.760700389105	0.908560311284	0.906614785992	0.84046692607	0.805447470817	0.902723735409	0.896887159533	0.79766536965	0.881322957198	0.857976653696	0.887159533074	0.803501945525	0.850194552529	0.929961089494	0.908560311284	0.784046692607	0.772373540856	0.791828793774	0.852140077821	0.612840466926	0.568093385214	0.647859922179	0.649805447471	0.612840466926	0.587548638132	0.832684824903	0.803501945525	0.760700389105	0.766536964981	0.828793774319
CE8	0.451361867704	0.400778210117	0.677042801556	0.56420233463	0.712062256809	0.686770428016	0.418287937743	0.433852140078	0.449416342412	0.0	0.665369649805	0.737354085603	0.583657587549	0.63813229572	0.416342412451	0.437743190661	0.894941634241	0.9046692607	0.928015564202	0.918287937743	0.743190661479	0.741245136187	0.93579766537	0.916342412451	0.79766536965	0.867704280156	0.842412451362	0.81906614786	0.766536964981	0.863813229572	0.850194552529	0.865758754864	0.56420233463	0.531128404669	0.5953307393	0.52140077821	0.620622568093	0.573929961089	0.566147859922	0.535019455253	0.61673151751	0.605058365759	0.645914396887	0.515564202335	0.579766536965	0.531128404669	0.535019455253	0.684824902724	0.663424124514	0.675097276265	0.688715953307	0.583657587549	0.671206225681	0.636186770428	0.700389105058	0.605058365759	0.525291828794	0.589494163424	0.634241245136	0.692607003891	0.677042801556	0.675097276265	0.68093385214	0.941634241245	0.947470817121	0.88326848249	0.791828793774	0.929961089494	0.922178988327	0.778210116732	0.912451361868	0.898832684825	0.912451361868	0.793774319066	0.877431906615	0.949416342412	0.949416342412	0.758754863813	0.74513618677	0.700389105058	0.79766536965	0.599221789883	0.544747081712	0.562256809339	0.566147859922	0.533073929961	0.498054474708	0.760700389105	0.762645914397	0.698443579767	0.677042801556	0.780155642023
