	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.352140077821	0.686770428016	0.571984435798	0.698443579767	0.675097276265	0.424124513619	0.428015564202	0.445525291829	0.480544747082	0.68093385214	0.698443579767	0.599221789883	0.657587548638	0.392996108949	0.328793774319	0.924124513619	0.9046692607	0.920233463035	0.93579766537	0.717898832685	0.749027237354	0.945525291829	0.928015564202	0.817120622568	0.885214007782	0.857976653696	0.836575875486	0.824902723735	0.879377431907	0.852140077821	0.892996108949	0.540856031128	0.517509727626	0.581712062257	0.474708171206	0.626459143969	0.556420233463	0.63813229572	0.536964980545	0.655642023346	0.575875486381	0.612840466926	0.517509727626	0.548638132296	0.52140077821	0.538910505837	0.719844357977	0.737354085603	0.696498054475	0.688715953307	0.607003891051	0.675097276265	0.661478599222	0.739299610895	0.667315175097	0.548638132296	0.65953307393	0.657587548638	0.72373540856	0.684824902724	0.739299610895	0.721789883268	0.931906614786	0.949416342412	0.900778210117	0.706225680934	0.93579766537	0.926070038911	0.750972762646	0.916342412451	0.879377431907	0.922178988327	0.764591439689	0.879377431907	0.966926070039	0.918287937743	0.741245136187	0.747081712062	0.721789883268	0.760700389105	0.618677042802	0.642023346304	0.620622568093	0.636186770428	0.554474708171	0.546692607004	0.79766536965	0.715953307393	0.710116731518	0.739299610895	0.743190661479
CA8	0.352140077821	0.0	0.682879377432	0.548638132296	0.65953307393	0.632295719844	0.373540856031	0.408560311284	0.424124513619	0.437743190661	0.661478599222	0.68093385214	0.577821011673	0.651750972763	0.334630350195	0.36186770428	0.898832684825	0.873540856031	0.922178988327	0.933852140078	0.690661478599	0.725680933852	0.926070038911	0.910505836576	0.780155642023	0.856031128405	0.828793774319	0.805447470817	0.787937743191	0.854085603113	0.832684824903	0.881322957198	0.538910505837	0.515564202335	0.58560311284	0.474708171206	0.632295719844	0.550583657588	0.642023346304	0.535019455253	0.649805447471	0.56420233463	0.620622568093	0.515564202335	0.558365758755	0.511673151751	0.533073929961	0.706225680934	0.715953307393	0.657587548638	0.661478599222	0.587548638132	0.647859922179	0.61673151751	0.696498054475	0.628404669261	0.527237354086	0.636186770428	0.642023346304	0.690661478599	0.651750972763	0.717898832685	0.692607003891	0.928015564202	0.937743190661	0.881322957198	0.677042801556	0.928015564202	0.920233463035	0.719844357977	0.898832684825	0.871595330739	0.896887159533	0.74513618677	0.852140077821	0.951361867704	0.920233463035	0.673151750973	0.708171206226	0.684824902724	0.72373540856	0.593385214008	0.628404669261	0.570038910506	0.571984435798	0.503891050584	0.490272373541	0.789883268482	0.671206225681	0.653696498054	0.692607003891	0.698443579767
CB7	0.686770428016	0.682879377432	0.0	0.538910505837	0.710116731518	0.706225680934	0.673151750973	0.694552529183	0.686770428016	0.704280155642	0.688715953307	0.710116731518	0.579766536965	0.472762645914	0.677042801556	0.688715953307	0.859922178988	0.824902723735	0.873540856031	0.873540856031	0.780155642023	0.750972762646	0.828793774319	0.809338521401	0.669260700389	0.731517509728	0.772373540856	0.778210116732	0.727626459144	0.811284046693	0.817120622568	0.821011673152	0.756809338521	0.733463035019	0.688715953307	0.747081712062	0.706225680934	0.747081712062	0.74513618677	0.750972762646	0.752918287938	0.752918287938	0.675097276265	0.747081712062	0.696498054475	0.750972762646	0.750972762646	0.762645914397	0.760700389105	0.77626459144	0.789883268482	0.694552529183	0.782101167315	0.712062256809	0.782101167315	0.731517509728	0.649805447471	0.758754863813	0.706225680934	0.813229571984	0.793774319066	0.780155642023	0.791828793774	0.892996108949	0.836575875486	0.898832684825	0.75486381323	0.813229571984	0.877431906615	0.801556420233	0.910505836576	0.828793774319	0.896887159533	0.77626459144	0.857976653696	0.857976653696	0.871595330739	0.875486381323	0.815175097276	0.873540856031	0.91439688716	0.714007782101	0.694552529183	0.758754863813	0.770428015564	0.737354085603	0.729571984436	0.910505836576	0.869649805447	0.852140077821	0.891050583658	0.898832684825
CB8	0.571984435798	0.548638132296	0.538910505837	0.0	0.626459143969	0.630350194553	0.550583657588	0.5953307393	0.620622568093	0.56420233463	0.640077821012	0.632295719844	0.472762645914	0.513618677043	0.538910505837	0.566147859922	0.86186770428	0.832684824903	0.879377431907	0.877431906615	0.686770428016	0.671206225681	0.856031128405	0.828793774319	0.706225680934	0.778210116732	0.77626459144	0.758754863813	0.737354085603	0.79766536965	0.809338521401	0.821011673152	0.661478599222	0.649805447471	0.607003891051	0.645914396887	0.640077821012	0.661478599222	0.682879377432	0.675097276265	0.663424124514	0.655642023346	0.624513618677	0.663424124514	0.605058365759	0.649805447471	0.636186770428	0.704280155642	0.700389105058	0.694552529183	0.698443579767	0.630350194553	0.704280155642	0.640077821012	0.717898832685	0.665369649805	0.560311284047	0.692607003891	0.643968871595	0.749027237354	0.717898832685	0.714007782101	0.715953307393	0.898832684825	0.912451361868	0.896887159533	0.717898832685	0.887159533074	0.892996108949	0.764591439689	0.896887159533	0.871595330739	0.902723735409	0.733463035019	0.859922178988	0.933852140078	0.892996108949	0.778210116732	0.741245136187	0.77626459144	0.81906614786	0.661478599222	0.618677042802	0.655642023346	0.645914396887	0.593385214008	0.601167315175	0.809338521401	0.762645914397	0.741245136187	0.784046692607	0.787937743191
CC7	0.698443579767	0.65953307393	0.710116731518	0.626459143969	0.0	0.535019455253	0.682879377432	0.766536964981	0.791828793774	0.708171206226	0.538910505837	0.509727626459	0.628404669261	0.678988326848	0.653696498054	0.700389105058	0.817120622568	0.782101167315	0.885214007782	0.900778210117	0.690661478599	0.706225680934	0.698443579767	0.675097276265	0.614785992218	0.651750972763	0.717898832685	0.719844357977	0.758754863813	0.815175097276	0.801556420233	0.807392996109	0.81906614786	0.821011673152	0.817120622568	0.811284046693	0.84046692607	0.813229571984	0.84046692607	0.834630350195	0.826848249027	0.81906614786	0.84046692607	0.822957198444	0.815175097276	0.809338521401	0.795719844358	0.717898832685	0.731517509728	0.712062256809	0.700389105058	0.704280155642	0.706225680934	0.717898832685	0.719844357977	0.706225680934	0.698443579767	0.70233463035	0.741245136187	0.733463035019	0.70233463035	0.743190661479	0.735408560311	0.945525291829	0.951361867704	0.920233463035	0.741245136187	0.933852140078	0.941634241245	0.778210116732	0.922178988327	0.875486381323	0.933852140078	0.772373540856	0.892996108949	0.970817120623	0.939688715953	0.74513618677	0.741245136187	0.752918287938	0.778210116732	0.848249027237	0.822957198444	0.731517509728	0.727626459144	0.727626459144	0.727626459144	0.824902723735	0.733463035019	0.737354085603	0.766536964981	0.768482490272
CC8	0.675097276265	0.632295719844	0.706225680934	0.630350194553	0.535019455253	0.0	0.636186770428	0.75486381323	0.778210116732	0.684824902724	0.5	0.529182879377	0.624513618677	0.667315175097	0.622568093385	0.68093385214	0.846303501946	0.801556420233	0.88326848249	0.896887159533	0.696498054475	0.688715953307	0.787937743191	0.768482490272	0.65953307393	0.704280155642	0.710116731518	0.727626459144	0.774319066148	0.817120622568	0.789883268482	0.811284046693	0.803501945525	0.807392996109	0.801556420233	0.795719844358	0.824902723735	0.803501945525	0.81906614786	0.813229571984	0.809338521401	0.811284046693	0.822957198444	0.805447470817	0.793774319066	0.789883268482	0.780155642023	0.694552529183	0.717898832685	0.667315175097	0.665369649805	0.663424124514	0.661478599222	0.70233463035	0.715953307393	0.682879377432	0.671206225681	0.663424124514	0.710116731518	0.688715953307	0.665369649805	0.729571984436	0.690661478599	0.945525291829	0.933852140078	0.9046692607	0.682879377432	0.931906614786	0.933852140078	0.731517509728	0.928015564202	0.86186770428	0.93579766537	0.75486381323	0.877431906615	0.955252918288	0.933852140078	0.694552529183	0.729571984436	0.70233463035	0.741245136187	0.821011673152	0.801556420233	0.663424124514	0.673151750973	0.686770428016	0.667315175097	0.824902723735	0.690661478599	0.684824902724	0.717898832685	0.741245136187
CD7	0.424124513619	0.373540856031	0.673151750973	0.550583657588	0.682879377432	0.636186770428	0.0	0.464980544747	0.484435797665	0.396887159533	0.63813229572	0.655642023346	0.573929961089	0.649805447471	0.38326848249	0.426070038911	0.891050583658	0.863813229572	0.918287937743	0.922178988327	0.717898832685	0.749027237354	0.922178988327	0.912451361868	0.774319066148	0.856031128405	0.822957198444	0.815175097276	0.784046692607	0.854085603113	0.826848249027	0.867704280156	0.550583657588	0.546692607004	0.591439688716	0.533073929961	0.649805447471	0.558365758755	0.649805447471	0.558365758755	0.661478599222	0.581712062257	0.632295719844	0.54280155642	0.566147859922	0.523346303502	0.550583657588	0.704280155642	0.710116731518	0.669260700389	0.661478599222	0.599221789883	0.663424124514	0.61673151751	0.700389105058	0.622568093385	0.535019455253	0.63813229572	0.642023346304	0.70233463035	0.663424124514	0.717898832685	0.698443579767	0.949416342412	0.955252918288	0.902723735409	0.706225680934	0.949416342412	0.928015564202	0.75486381323	0.91439688716	0.881322957198	0.926070038911	0.774319066148	0.889105058366	0.964980544747	0.937743190661	0.70233463035	0.731517509728	0.694552529183	0.749027237354	0.5953307393	0.636186770428	0.568093385214	0.589494163424	0.501945525292	0.494163424125	0.785992217899	0.696498054475	0.655642023346	0.694552529183	0.710116731518
CD8	0.428015564202	0.408560311284	0.694552529183	0.5953307393	0.766536964981	0.75486381323	0.464980544747	0.0	0.36186770428	0.484435797665	0.762645914397	0.762645914397	0.640077821012	0.663424124514	0.461089494163	0.408560311284	0.916342412451	0.894941634241	0.922178988327	0.933852140078	0.760700389105	0.750972762646	0.955252918288	0.945525291829	0.809338521401	0.892996108949	0.852140077821	0.830739299611	0.813229571984	0.871595330739	0.852140077821	0.887159533074	0.546692607004	0.511673151751	0.589494163424	0.494163424125	0.624513618677	0.56420233463	0.643968871595	0.529182879377	0.655642023346	0.570038910506	0.605058365759	0.513618677043	0.570038910506	0.544747081712	0.56420233463	0.729571984436	0.735408560311	0.721789883268	0.715953307393	0.643968871595	0.715953307393	0.640077821012	0.729571984436	0.65953307393	0.579766536965	0.682879377432	0.655642023346	0.743190661479	0.715953307393	0.743190661479	0.735408560311	0.924124513619	0.933852140078	0.881322957198	0.780155642023	0.943579766537	0.91439688716	0.813229571984	0.891050583658	0.867704280156	0.898832684825	0.799610894942	0.857976653696	0.945525291829	0.920233463035	0.787937743191	0.774319066148	0.749027237354	0.838521400778	0.577821011673	0.593385214008	0.634241245136	0.630350194553	0.579766536965	0.558365758755	0.817120622568	0.778210116732	0.737354085603	0.762645914397	0.774319066148
CE7	0.445525291829	0.424124513619	0.686770428016	0.620622568093	0.791828793774	0.778210116732	0.484435797665	0.36186770428	0.0	0.511673151751	0.778210116732	0.782101167315	0.645914396887	0.65953307393	0.484435797665	0.43579766537	0.924124513619	0.902723735409	0.937743190661	0.924124513619	0.778210116732	0.774319066148	0.951361867704	0.93579766537	0.809338521401	0.88326848249	0.875486381323	0.848249027237	0.813229571984	0.867704280156	0.86186770428	0.9046692607	0.570038910506	0.536964980545	0.597276264591	0.511673151751	0.630350194553	0.583657587549	0.645914396887	0.544747081712	0.671206225681	0.589494163424	0.607003891051	0.536964980545	0.581712062257	0.556420233463	0.581712062257	0.741245136187	0.760700389105	0.729571984436	0.739299610895	0.669260700389	0.731517509728	0.661478599222	0.750972762646	0.677042801556	0.591439688716	0.710116731518	0.671206225681	0.77626459144	0.749027237354	0.760700389105	0.764591439689	0.916342412451	0.928015564202	0.879377431907	0.784046692607	0.920233463035	0.908560311284	0.822957198444	0.891050583658	0.859922178988	0.894941634241	0.803501945525	0.859922178988	0.943579766537	0.912451361868	0.803501945525	0.774319066148	0.77626459144	0.859922178988	0.571984435798	0.589494163424	0.65953307393	0.669260700389	0.603112840467	0.579766536965	0.822957198444	0.791828793774	0.756809338521	0.791828793774	0.801556420233
CE8	0.480544747082	0.437743190661	0.704280155642	0.56420233463	0.708171206226	0.684824902724	0.396887159533	0.484435797665	0.511673151751	0.0	0.686770428016	0.694552529183	0.573929961089	0.665369649805	0.447470817121	0.470817120623	0.910505836576	0.892996108949	0.926070038911	0.941634241245	0.708171206226	0.74513618677	0.949416342412	0.939688715953	0.805447470817	0.873540856031	0.848249027237	0.824902723735	0.805447470817	0.865758754864	0.848249027237	0.894941634241	0.581712062257	0.568093385214	0.599221789883	0.570038910506	0.649805447471	0.581712062257	0.661478599222	0.593385214008	0.65953307393	0.583657587549	0.628404669261	0.581712062257	0.571984435798	0.568093385214	0.556420233463	0.68093385214	0.677042801556	0.642023346304	0.640077821012	0.570038910506	0.645914396887	0.610894941634	0.706225680934	0.622568093385	0.544747081712	0.618677042802	0.614785992218	0.669260700389	0.640077821012	0.690661478599	0.663424124514	0.937743190661	0.955252918288	0.902723735409	0.735408560311	0.947470817121	0.937743190661	0.770428015564	0.910505836576	0.889105058366	0.926070038911	0.782101167315	0.877431906615	0.961089494163	0.945525291829	0.714007782101	0.727626459144	0.65953307393	0.770428015564	0.568093385214	0.605058365759	0.56420233463	0.570038910506	0.5	0.496108949416	0.780155642023	0.70233463035	0.655642023346	0.665369649805	0.704280155642
