	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.41439688716	0.690661478599	0.58560311284	0.727626459144	0.634241245136	0.402723735409	0.422178988327	0.408560311284	0.451361867704	0.68093385214	0.696498054475	0.571984435798	0.663424124514	0.418287937743	0.31906614786	0.933852140078	0.922178988327	0.937743190661	0.929961089494	0.743190661479	0.778210116732	0.941634241245	0.916342412451	0.822957198444	0.910505836576	0.871595330739	0.854085603113	0.834630350195	0.898832684825	0.865758754864	0.892996108949	0.570038910506	0.558365758755	0.568093385214	0.480544747082	0.626459143969	0.597276264591	0.56420233463	0.538910505837	0.653696498054	0.573929961089	0.624513618677	0.554474708171	0.570038910506	0.490272373541	0.535019455253	0.780155642023	0.712062256809	0.70233463035	0.708171206226	0.645914396887	0.70233463035	0.640077821012	0.743190661479	0.678988326848	0.560311284047	0.649805447471	0.663424124514	0.717898832685	0.725680933852	0.752918287938	0.721789883268	0.953307392996	0.95719844358	0.906614785992	0.739299610895	0.95719844358	0.93579766537	0.741245136187	0.931906614786	0.9046692607	0.933852140078	0.79766536965	0.91439688716	0.984435797665	0.945525291829	0.747081712062	0.762645914397	0.731517509728	0.764591439689	0.651750972763	0.651750972763	0.620622568093	0.628404669261	0.552529182879	0.523346303502	0.778210116732	0.760700389105	0.696498054475	0.729571984436	0.77626459144
CA8	0.41439688716	0.0	0.65953307393	0.544747081712	0.669260700389	0.597276264591	0.346303501946	0.466926070039	0.45719844358	0.398832684825	0.632295719844	0.63813229572	0.546692607004	0.645914396887	0.352140077821	0.365758754864	0.898832684825	0.881322957198	0.910505836576	0.906614785992	0.712062256809	0.747081712062	0.9046692607	0.887159533074	0.785992217899	0.869649805447	0.846303501946	0.826848249027	0.787937743191	0.852140077821	0.854085603113	0.865758754864	0.570038910506	0.550583657588	0.548638132296	0.519455252918	0.618677042802	0.591439688716	0.56420233463	0.550583657588	0.651750972763	0.577821011673	0.614785992218	0.538910505837	0.550583657588	0.501945525292	0.531128404669	0.75486381323	0.677042801556	0.630350194553	0.636186770428	0.61673151751	0.640077821012	0.626459143969	0.715953307393	0.655642023346	0.525291828794	0.622568093385	0.63813229572	0.649805447471	0.696498054475	0.719844357977	0.655642023346	0.939688715953	0.947470817121	0.881322957198	0.696498054475	0.949416342412	0.91439688716	0.692607003891	0.908560311284	0.894941634241	0.91439688716	0.772373540856	0.896887159533	0.968871595331	0.931906614786	0.694552529183	0.737354085603	0.669260700389	0.737354085603	0.622568093385	0.630350194553	0.54280155642	0.548638132296	0.47859922179	0.459143968872	0.75486381323	0.692607003891	0.612840466926	0.667315175097	0.710116731518
CB7	0.690661478599	0.65953307393	0.0	0.558365758755	0.696498054475	0.665369649805	0.649805447471	0.692607003891	0.686770428016	0.677042801556	0.688715953307	0.690661478599	0.558365758755	0.445525291829	0.684824902724	0.669260700389	0.877431906615	0.838521400778	0.859922178988	0.856031128405	0.770428015564	0.772373540856	0.811284046693	0.782101167315	0.700389105058	0.766536964981	0.828793774319	0.79766536965	0.710116731518	0.817120622568	0.828793774319	0.817120622568	0.75486381323	0.750972762646	0.715953307393	0.747081712062	0.684824902724	0.733463035019	0.750972762646	0.741245136187	0.752918287938	0.752918287938	0.671206225681	0.731517509728	0.700389105058	0.749027237354	0.75486381323	0.768482490272	0.733463035019	0.795719844358	0.801556420233	0.743190661479	0.799610894942	0.715953307393	0.793774319066	0.729571984436	0.675097276265	0.749027237354	0.708171206226	0.801556420233	0.799610894942	0.780155642023	0.789883268482	0.88326848249	0.822957198444	0.873540856031	0.760700389105	0.813229571984	0.885214007782	0.774319066148	0.902723735409	0.842412451362	0.896887159533	0.817120622568	0.892996108949	0.834630350195	0.9046692607	0.877431906615	0.836575875486	0.871595330739	0.910505836576	0.708171206226	0.704280155642	0.750972762646	0.752918287938	0.733463035019	0.72373540856	0.898832684825	0.881322957198	0.821011673152	0.875486381323	0.912451361868
CB8	0.58560311284	0.544747081712	0.558365758755	0.0	0.636186770428	0.608949416342	0.519455252918	0.620622568093	0.607003891051	0.558365758755	0.640077821012	0.645914396887	0.431906614786	0.533073929961	0.552529182879	0.560311284047	0.877431906615	0.86186770428	0.891050583658	0.869649805447	0.657587548638	0.68093385214	0.856031128405	0.834630350195	0.743190661479	0.81906614786	0.807392996109	0.77626459144	0.721789883268	0.807392996109	0.824902723735	0.84046692607	0.661478599222	0.651750972763	0.655642023346	0.661478599222	0.610894941634	0.628404669261	0.665369649805	0.688715953307	0.669260700389	0.673151750973	0.608949416342	0.673151750973	0.626459143969	0.640077821012	0.65953307393	0.725680933852	0.673151750973	0.714007782101	0.719844357977	0.651750972763	0.717898832685	0.630350194553	0.715953307393	0.661478599222	0.577821011673	0.671206225681	0.614785992218	0.714007782101	0.714007782101	0.710116731518	0.719844357977	0.891050583658	0.898832684825	0.865758754864	0.72373540856	0.891050583658	0.875486381323	0.727626459144	0.88326848249	0.857976653696	0.885214007782	0.758754863813	0.881322957198	0.922178988327	0.902723735409	0.770428015564	0.75486381323	0.766536964981	0.811284046693	0.655642023346	0.663424124514	0.642023346304	0.612840466926	0.607003891051	0.607003891051	0.789883268482	0.772373540856	0.712062256809	0.768482490272	0.807392996109
CC7	0.727626459144	0.669260700389	0.696498054475	0.636186770428	0.0	0.544747081712	0.68093385214	0.791828793774	0.772373540856	0.690661478599	0.533073929961	0.494163424125	0.665369649805	0.669260700389	0.684824902724	0.717898832685	0.828793774319	0.830739299611	0.856031128405	0.871595330739	0.708171206226	0.706225680934	0.694552529183	0.657587548638	0.620622568093	0.655642023346	0.747081712062	0.710116731518	0.735408560311	0.838521400778	0.789883268482	0.770428015564	0.807392996109	0.822957198444	0.836575875486	0.821011673152	0.813229571984	0.79766536965	0.817120622568	0.850194552529	0.830739299611	0.832684824903	0.815175097276	0.844357976654	0.832684824903	0.79766536965	0.817120622568	0.75486381323	0.700389105058	0.706225680934	0.717898832685	0.698443579767	0.708171206226	0.704280155642	0.714007782101	0.719844357977	0.704280155642	0.704280155642	0.719844357977	0.719844357977	0.704280155642	0.719844357977	0.721789883268	0.943579766537	0.945525291829	0.906614785992	0.772373540856	0.949416342412	0.931906614786	0.780155642023	0.933852140078	0.867704280156	0.929961089494	0.801556420233	0.91439688716	0.984435797665	0.943579766537	0.764591439689	0.750972762646	0.772373540856	0.803501945525	0.848249027237	0.821011673152	0.743190661479	0.737354085603	0.743190661479	0.750972762646	0.803501945525	0.772373540856	0.747081712062	0.768482490272	0.805447470817
CC8	0.634241245136	0.597276264591	0.665369649805	0.608949416342	0.544747081712	0.0	0.608949416342	0.731517509728	0.704280155642	0.622568093385	0.474708171206	0.513618677043	0.620622568093	0.634241245136	0.608949416342	0.63813229572	0.838521400778	0.822957198444	0.867704280156	0.881322957198	0.671206225681	0.663424124514	0.774319066148	0.750972762646	0.632295719844	0.708171206226	0.749027237354	0.727626459144	0.743190661479	0.844357976654	0.785992217899	0.785992217899	0.74513618677	0.758754863813	0.768482490272	0.756809338521	0.749027237354	0.737354085603	0.752918287938	0.789883268482	0.766536964981	0.772373540856	0.75486381323	0.782101167315	0.774319066148	0.739299610895	0.758754863813	0.749027237354	0.684824902724	0.671206225681	0.688715953307	0.642023346304	0.669260700389	0.642023346304	0.698443579767	0.671206225681	0.651750972763	0.626459143969	0.667315175097	0.688715953307	0.696498054475	0.714007782101	0.690661478599	0.922178988327	0.918287937743	0.86186770428	0.696498054475	0.926070038911	0.900778210117	0.692607003891	0.894941634241	0.856031128405	0.894941634241	0.747081712062	0.867704280156	0.953307392996	0.906614785992	0.708171206226	0.733463035019	0.729571984436	0.741245136187	0.784046692607	0.758754863813	0.651750972763	0.634241245136	0.651750972763	0.643968871595	0.789883268482	0.712062256809	0.665369649805	0.717898832685	0.758754863813
CD7	0.402723735409	0.346303501946	0.649805447471	0.519455252918	0.68093385214	0.608949416342	0.0	0.428015564202	0.418287937743	0.359922178988	0.651750972763	0.642023346304	0.535019455253	0.63813229572	0.389105058366	0.373540856031	0.896887159533	0.879377431907	0.918287937743	0.902723735409	0.692607003891	0.72373540856	0.912451361868	0.881322957198	0.782101167315	0.869649805447	0.828793774319	0.807392996109	0.774319066148	0.844357976654	0.84046692607	0.859922178988	0.571984435798	0.546692607004	0.54280155642	0.496108949416	0.614785992218	0.577821011673	0.56420233463	0.536964980545	0.643968871595	0.56420233463	0.607003891051	0.535019455253	0.546692607004	0.484435797665	0.529182879377	0.729571984436	0.642023346304	0.647859922179	0.651750972763	0.577821011673	0.649805447471	0.587548638132	0.686770428016	0.636186770428	0.52140077821	0.599221789883	0.599221789883	0.665369649805	0.663424124514	0.692607003891	0.667315175097	0.931906614786	0.93579766537	0.873540856031	0.715953307393	0.933852140078	0.900778210117	0.719844357977	0.900778210117	0.871595330739	0.896887159533	0.770428015564	0.894941634241	0.955252918288	0.922178988327	0.729571984436	0.719844357977	0.684824902724	0.764591439689	0.591439688716	0.603112840467	0.554474708171	0.560311284047	0.501945525292	0.468871595331	0.735408560311	0.729571984436	0.642023346304	0.684824902724	0.729571984436
CD8	0.422178988327	0.466926070039	0.692607003891	0.620622568093	0.791828793774	0.731517509728	0.428015564202	0.0	0.352140077821	0.470817120623	0.774319066148	0.785992217899	0.607003891051	0.665369649805	0.496108949416	0.41439688716	0.941634241245	0.924124513619	0.933852140078	0.929961089494	0.770428015564	0.795719844358	0.970817120623	0.949416342412	0.830739299611	0.926070038911	0.877431906615	0.854085603113	0.807392996109	0.875486381323	0.877431906615	0.892996108949	0.5953307393	0.56420233463	0.544747081712	0.496108949416	0.634241245136	0.618677042802	0.587548638132	0.533073929961	0.651750972763	0.571984435798	0.628404669261	0.535019455253	0.548638132296	0.513618677043	0.546692607004	0.739299610895	0.708171206226	0.731517509728	0.741245136187	0.677042801556	0.72373540856	0.665369649805	0.717898832685	0.651750972763	0.575875486381	0.684824902724	0.651750972763	0.75486381323	0.727626459144	0.741245136187	0.752918287938	0.922178988327	0.924124513619	0.859922178988	0.780155642023	0.91439688716	0.892996108949	0.784046692607	0.88326848249	0.857976653696	0.88326848249	0.81906614786	0.865758754864	0.93579766537	0.906614785992	0.793774319066	0.799610894942	0.766536964981	0.84046692607	0.5953307393	0.603112840467	0.657587548638	0.642023346304	0.607003891051	0.556420233463	0.817120622568	0.795719844358	0.717898832685	0.780155642023	0.813229571984
CE7	0.408560311284	0.45719844358	0.686770428016	0.607003891051	0.772373540856	0.704280155642	0.418287937743	0.352140077821	0.0	0.459143968872	0.764591439689	0.77626459144	0.597276264591	0.673151750973	0.488326848249	0.398832684825	0.933852140078	0.922178988327	0.931906614786	0.933852140078	0.760700389105	0.780155642023	0.961089494163	0.943579766537	0.81906614786	0.908560311284	0.875486381323	0.857976653696	0.815175097276	0.877431906615	0.871595330739	0.892996108949	0.570038910506	0.538910505837	0.531128404669	0.474708171206	0.61673151751	0.5953307393	0.562256809339	0.519455252918	0.628404669261	0.556420233463	0.597276264591	0.523346303502	0.531128404669	0.498054474708	0.523346303502	0.739299610895	0.715953307393	0.715953307393	0.741245136187	0.675097276265	0.729571984436	0.642023346304	0.714007782101	0.65953307393	0.570038910506	0.68093385214	0.636186770428	0.741245136187	0.72373540856	0.729571984436	0.733463035019	0.922178988327	0.924124513619	0.842412451362	0.760700389105	0.918287937743	0.889105058366	0.760700389105	0.879377431907	0.863813229572	0.875486381323	0.801556420233	0.859922178988	0.929961089494	0.902723735409	0.789883268482	0.785992217899	0.75486381323	0.836575875486	0.575875486381	0.593385214008	0.649805447471	0.640077821012	0.591439688716	0.548638132296	0.799610894942	0.787937743191	0.714007782101	0.764591439689	0.807392996109
CE8	0.451361867704	0.398832684825	0.677042801556	0.558365758755	0.690661478599	0.622568093385	0.359922178988	0.470817120623	0.459143968872	0.0	0.661478599222	0.675097276265	0.548638132296	0.657587548638	0.412451361868	0.43579766537	0.891050583658	0.896887159533	0.931906614786	0.916342412451	0.700389105058	0.735408560311	0.920233463035	0.898832684825	0.782101167315	0.869649805447	0.832684824903	0.824902723735	0.795719844358	0.865758754864	0.856031128405	0.869649805447	0.575875486381	0.548638132296	0.56420233463	0.538910505837	0.622568093385	0.589494163424	0.566147859922	0.558365758755	0.651750972763	0.575875486381	0.618677042802	0.566147859922	0.562256809339	0.515564202335	0.538910505837	0.731517509728	0.663424124514	0.678988326848	0.688715953307	0.624513618677	0.673151750973	0.587548638132	0.690661478599	0.640077821012	0.525291828794	0.622568093385	0.608949416342	0.694552529183	0.684824902724	0.694552529183	0.700389105058	0.945525291829	0.955252918288	0.885214007782	0.74513618677	0.941634241245	0.908560311284	0.737354085603	0.9046692607	0.896887159533	0.9046692607	0.782101167315	0.898832684825	0.966926070039	0.93579766537	0.733463035019	0.750972762646	0.700389105058	0.778210116732	0.603112840467	0.608949416342	0.575875486381	0.587548638132	0.515564202335	0.466926070039	0.735408560311	0.729571984436	0.665369649805	0.698443579767	0.750972762646
