	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.426070038911	0.673151750973	0.589494163424	0.743190661479	0.671206225681	0.422178988327	0.408560311284	0.418287937743	0.488326848249	0.704280155642	0.692607003891	0.597276264591	0.684824902724	0.410505836576	0.354085603113	0.93579766537	0.906614785992	0.945525291829	0.906614785992	0.756809338521	0.77626459144	0.95719844358	0.949416342412	0.844357976654	0.892996108949	0.846303501946	0.842412451362	0.838521400778	0.877431906615	0.859922178988	0.857976653696	0.533073929961	0.52140077821	0.562256809339	0.515564202335	0.630350194553	0.593385214008	0.583657587549	0.515564202335	0.58560311284	0.579766536965	0.612840466926	0.519455252918	0.552529182879	0.498054474708	0.54280155642	0.731517509728	0.706225680934	0.729571984436	0.710116731518	0.642023346304	0.678988326848	0.640077821012	0.70233463035	0.663424124514	0.558365758755	0.630350194553	0.651750972763	0.731517509728	0.70233463035	0.739299610895	0.721789883268	0.931906614786	0.943579766537	0.892996108949	0.750972762646	0.922178988327	0.918287937743	0.787937743191	0.928015564202	0.875486381323	0.922178988327	0.785992217899	0.900778210117	0.95719844358	0.951361867704	0.756809338521	0.749027237354	0.733463035019	0.799610894942	0.593385214008	0.624513618677	0.632295719844	0.651750972763	0.589494163424	0.558365758755	0.772373540856	0.77626459144	0.719844357977	0.731517509728	0.774319066148
CA8	0.426070038911	0.0	0.643968871595	0.550583657588	0.682879377432	0.589494163424	0.373540856031	0.443579766537	0.461089494163	0.437743190661	0.636186770428	0.626459143969	0.556420233463	0.643968871595	0.352140077821	0.371595330739	0.875486381323	0.84046692607	0.933852140078	0.896887159533	0.735408560311	0.727626459144	0.896887159533	0.885214007782	0.780155642023	0.828793774319	0.789883268482	0.784046692607	0.768482490272	0.844357976654	0.836575875486	0.809338521401	0.529182879377	0.538910505837	0.558365758755	0.556420233463	0.618677042802	0.593385214008	0.587548638132	0.546692607004	0.5953307393	0.583657587549	0.61673151751	0.527237354086	0.558365758755	0.498054474708	0.544747081712	0.710116731518	0.673151750973	0.675097276265	0.657587548638	0.605058365759	0.628404669261	0.603112840467	0.667315175097	0.622568093385	0.523346303502	0.587548638132	0.645914396887	0.686770428016	0.68093385214	0.719844357977	0.684824902724	0.916342412451	0.929961089494	0.879377431907	0.712062256809	0.912451361868	0.902723735409	0.74513618677	0.902723735409	0.881322957198	0.902723735409	0.756809338521	0.885214007782	0.945525291829	0.929961089494	0.710116731518	0.704280155642	0.706225680934	0.750972762646	0.581712062257	0.607003891051	0.560311284047	0.589494163424	0.531128404669	0.496108949416	0.747081712062	0.729571984436	0.665369649805	0.686770428016	0.72373540856
CB7	0.673151750973	0.643968871595	0.0	0.538910505837	0.665369649805	0.667315175097	0.65953307393	0.688715953307	0.684824902724	0.65953307393	0.665369649805	0.657587548638	0.550583657588	0.455252918288	0.671206225681	0.647859922179	0.844357976654	0.822957198444	0.879377431907	0.867704280156	0.805447470817	0.74513618677	0.81906614786	0.793774319066	0.70233463035	0.735408560311	0.766536964981	0.764591439689	0.717898832685	0.789883268482	0.832684824903	0.778210116732	0.743190661479	0.737354085603	0.68093385214	0.729571984436	0.663424124514	0.729571984436	0.739299610895	0.737354085603	0.739299610895	0.741245136187	0.665369649805	0.731517509728	0.68093385214	0.743190661479	0.74513618677	0.801556420233	0.747081712062	0.793774319066	0.789883268482	0.729571984436	0.747081712062	0.706225680934	0.750972762646	0.733463035019	0.643968871595	0.710116731518	0.737354085603	0.801556420233	0.809338521401	0.799610894942	0.795719844358	0.873540856031	0.826848249027	0.88326848249	0.782101167315	0.809338521401	0.898832684825	0.785992217899	0.898832684825	0.832684824903	0.889105058366	0.795719844358	0.869649805447	0.846303501946	0.920233463035	0.848249027237	0.828793774319	0.865758754864	0.9046692607	0.698443579767	0.68093385214	0.721789883268	0.756809338521	0.715953307393	0.708171206226	0.891050583658	0.887159533074	0.813229571984	0.857976653696	0.900778210117
CB8	0.589494163424	0.550583657588	0.538910505837	0.0	0.642023346304	0.618677042802	0.566147859922	0.634241245136	0.645914396887	0.570038910506	0.626459143969	0.634241245136	0.461089494163	0.529182879377	0.58560311284	0.562256809339	0.857976653696	0.828793774319	0.898832684825	0.879377431907	0.715953307393	0.717898832685	0.848249027237	0.84046692607	0.752918287938	0.791828793774	0.778210116732	0.762645914397	0.729571984436	0.801556420233	0.838521400778	0.782101167315	0.645914396887	0.655642023346	0.628404669261	0.698443579767	0.634241245136	0.671206225681	0.684824902724	0.68093385214	0.673151750973	0.677042801556	0.614785992218	0.671206225681	0.636186770428	0.647859922179	0.661478599222	0.752918287938	0.698443579767	0.735408560311	0.712062256809	0.669260700389	0.686770428016	0.655642023346	0.708171206226	0.677042801556	0.589494163424	0.665369649805	0.682879377432	0.752918287938	0.74513618677	0.756809338521	0.733463035019	0.896887159533	0.902723735409	0.889105058366	0.727626459144	0.885214007782	0.900778210117	0.75486381323	0.912451361868	0.879377431907	0.910505836576	0.75486381323	0.885214007782	0.924124513619	0.926070038911	0.768482490272	0.770428015564	0.782101167315	0.81906614786	0.682879377432	0.667315175097	0.640077821012	0.665369649805	0.612840466926	0.614785992218	0.807392996109	0.79766536965	0.727626459144	0.77626459144	0.815175097276
CC7	0.743190661479	0.682879377432	0.665369649805	0.642023346304	0.0	0.552529182879	0.706225680934	0.774319066148	0.787937743191	0.719844357977	0.527237354086	0.494163424125	0.657587548638	0.669260700389	0.715953307393	0.712062256809	0.834630350195	0.799610894942	0.892996108949	0.875486381323	0.75486381323	0.704280155642	0.698443579767	0.665369649805	0.599221789883	0.634241245136	0.673151750973	0.715953307393	0.752918287938	0.821011673152	0.799610894942	0.739299610895	0.789883268482	0.803501945525	0.826848249027	0.852140077821	0.830739299611	0.830739299611	0.826848249027	0.828793774319	0.811284046693	0.821011673152	0.821011673152	0.81906614786	0.838521400778	0.789883268482	0.807392996109	0.749027237354	0.725680933852	0.747081712062	0.715953307393	0.719844357977	0.714007782101	0.714007782101	0.710116731518	0.714007782101	0.719844357977	0.72373540856	0.721789883268	0.731517509728	0.72373540856	0.739299610895	0.741245136187	0.939688715953	0.947470817121	0.902723735409	0.782101167315	0.931906614786	0.928015564202	0.803501945525	0.929961089494	0.856031128405	0.931906614786	0.805447470817	0.902723735409	0.970817120623	0.963035019455	0.762645914397	0.75486381323	0.778210116732	0.807392996109	0.846303501946	0.824902723735	0.760700389105	0.75486381323	0.766536964981	0.758754863813	0.811284046693	0.795719844358	0.752918287938	0.778210116732	0.813229571984
CC8	0.671206225681	0.589494163424	0.667315175097	0.618677042802	0.552529182879	0.0	0.626459143969	0.714007782101	0.725680933852	0.661478599222	0.507782101167	0.509727626459	0.589494163424	0.640077821012	0.624513618677	0.630350194553	0.844357976654	0.799610894942	0.906614785992	0.877431906615	0.731517509728	0.692607003891	0.785992217899	0.770428015564	0.682879377432	0.714007782101	0.739299610895	0.739299610895	0.733463035019	0.821011673152	0.807392996109	0.77626459144	0.739299610895	0.750972762646	0.774319066148	0.799610894942	0.780155642023	0.778210116732	0.772373540856	0.782101167315	0.758754863813	0.772373540856	0.768482490272	0.770428015564	0.787937743191	0.72373540856	0.760700389105	0.725680933852	0.700389105058	0.706225680934	0.690661478599	0.645914396887	0.643968871595	0.661478599222	0.671206225681	0.653696498054	0.661478599222	0.643968871595	0.669260700389	0.70233463035	0.688715953307	0.752918287938	0.700389105058	0.929961089494	0.937743190661	0.88326848249	0.710116731518	0.922178988327	0.908560311284	0.750972762646	0.91439688716	0.863813229572	0.918287937743	0.758754863813	0.889105058366	0.949416342412	0.949416342412	0.704280155642	0.737354085603	0.704280155642	0.762645914397	0.784046692607	0.766536964981	0.661478599222	0.657587548638	0.665369649805	0.649805447471	0.780155642023	0.731517509728	0.669260700389	0.712062256809	0.762645914397
CD7	0.422178988327	0.373540856031	0.65953307393	0.566147859922	0.706225680934	0.626459143969	0.0	0.429961089494	0.429961089494	0.379377431907	0.663424124514	0.661478599222	0.573929961089	0.663424124514	0.38326848249	0.400778210117	0.896887159533	0.86186770428	0.937743190661	0.906614785992	0.750972762646	0.741245136187	0.926070038911	0.912451361868	0.799610894942	0.848249027237	0.803501945525	0.789883268482	0.780155642023	0.848249027237	0.832684824903	0.834630350195	0.535019455253	0.531128404669	0.570038910506	0.552529182879	0.643968871595	0.601167315175	0.593385214008	0.535019455253	0.603112840467	0.58560311284	0.630350194553	0.527237354086	0.56420233463	0.498054474708	0.554474708171	0.667315175097	0.636186770428	0.649805447471	0.630350194553	0.58560311284	0.626459143969	0.575875486381	0.649805447471	0.599221789883	0.505836575875	0.581712062257	0.610894941634	0.657587548638	0.653696498054	0.68093385214	0.657587548638	0.929961089494	0.939688715953	0.885214007782	0.739299610895	0.922178988327	0.920233463035	0.774319066148	0.922178988327	0.889105058366	0.920233463035	0.778210116732	0.892996108949	0.961089494163	0.953307392996	0.721789883268	0.721789883268	0.675097276265	0.764591439689	0.552529182879	0.571984435798	0.535019455253	0.56420233463	0.484435797665	0.468871595331	0.733463035019	0.727626459144	0.671206225681	0.667315175097	0.747081712062
CD8	0.408560311284	0.443579766537	0.688715953307	0.634241245136	0.774319066148	0.714007782101	0.429961089494	0.0	0.356031128405	0.474708171206	0.760700389105	0.75486381323	0.651750972763	0.696498054475	0.439688715953	0.379377431907	0.922178988327	0.9046692607	0.953307392996	0.920233463035	0.795719844358	0.782101167315	0.966926070039	0.959143968872	0.848249027237	0.896887159533	0.854085603113	0.838521400778	0.826848249027	0.881322957198	0.879377431907	0.867704280156	0.566147859922	0.536964980545	0.558365758755	0.517509727626	0.620622568093	0.583657587549	0.587548638132	0.517509727626	0.603112840467	0.575875486381	0.61673151751	0.517509727626	0.550583657588	0.544747081712	0.560311284047	0.756809338521	0.729571984436	0.749027237354	0.725680933852	0.667315175097	0.700389105058	0.63813229572	0.673151750973	0.667315175097	0.560311284047	0.653696498054	0.682879377432	0.75486381323	0.725680933852	0.749027237354	0.749027237354	0.920233463035	0.933852140078	0.877431906615	0.780155642023	0.912451361868	0.902723735409	0.817120622568	0.9046692607	0.867704280156	0.9046692607	0.811284046693	0.877431906615	0.945525291829	0.941634241245	0.782101167315	0.787937743191	0.756809338521	0.834630350195	0.573929961089	0.587548638132	0.628404669261	0.651750972763	0.593385214008	0.554474708171	0.793774319066	0.795719844358	0.729571984436	0.752918287938	0.803501945525
CE7	0.418287937743	0.461089494163	0.684824902724	0.645914396887	0.787937743191	0.725680933852	0.429961089494	0.356031128405	0.0	0.463035019455	0.77626459144	0.756809338521	0.661478599222	0.698443579767	0.433852140078	0.396887159533	0.928015564202	0.9046692607	0.949416342412	0.924124513619	0.787937743191	0.782101167315	0.972762645914	0.963035019455	0.844357976654	0.896887159533	0.856031128405	0.824902723735	0.822957198444	0.877431906615	0.859922178988	0.86186770428	0.577821011673	0.548638132296	0.571984435798	0.509727626459	0.630350194553	0.589494163424	0.601167315175	0.519455252918	0.614785992218	0.593385214008	0.632295719844	0.529182879377	0.554474708171	0.550583657588	0.570038910506	0.750972762646	0.721789883268	0.743190661479	0.717898832685	0.651750972763	0.68093385214	0.630350194553	0.677042801556	0.667315175097	0.571984435798	0.649805447471	0.663424124514	0.735408560311	0.727626459144	0.733463035019	0.739299610895	0.912451361868	0.924124513619	0.865758754864	0.789883268482	0.918287937743	0.906614785992	0.81906614786	0.906614785992	0.857976653696	0.900778210117	0.821011673152	0.875486381323	0.93579766537	0.939688715953	0.772373540856	0.780155642023	0.75486381323	0.832684824903	0.550583657588	0.575875486381	0.610894941634	0.628404669261	0.581712062257	0.548638132296	0.789883268482	0.784046692607	0.72373540856	0.737354085603	0.79766536965
CE8	0.488326848249	0.437743190661	0.65953307393	0.570038910506	0.719844357977	0.661478599222	0.379377431907	0.474708171206	0.463035019455	0.0	0.694552529183	0.684824902724	0.591439688716	0.653696498054	0.459143968872	0.463035019455	0.896887159533	0.873540856031	0.943579766537	0.912451361868	0.75486381323	0.75486381323	0.928015564202	0.918287937743	0.805447470817	0.848249027237	0.817120622568	0.805447470817	0.793774319066	0.842412451362	0.842412451362	0.844357976654	0.536964980545	0.552529182879	0.566147859922	0.587548638132	0.636186770428	0.593385214008	0.593385214008	0.577821011673	0.599221789883	0.58560311284	0.61673151751	0.568093385214	0.587548638132	0.535019455253	0.554474708171	0.714007782101	0.688715953307	0.712062256809	0.686770428016	0.63813229572	0.65953307393	0.608949416342	0.665369649805	0.63813229572	0.544747081712	0.608949416342	0.636186770428	0.704280155642	0.690661478599	0.710116731518	0.692607003891	0.933852140078	0.941634241245	0.889105058366	0.760700389105	0.924124513619	0.91439688716	0.795719844358	0.918287937743	0.894941634241	0.912451361868	0.801556420233	0.892996108949	0.959143968872	0.955252918288	0.752918287938	0.756809338521	0.714007782101	0.805447470817	0.562256809339	0.591439688716	0.583657587549	0.605058365759	0.54280155642	0.498054474708	0.750972762646	0.762645914397	0.696498054475	0.70233463035	0.770428015564
