	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.330739299611	0.698443579767	0.536964980545	0.700389105058	0.649805447471	0.451361867704	0.459143968872	0.459143968872	0.468871595331	0.692607003891	0.698443579767	0.591439688716	0.63813229572	0.406614785992	0.324902723735	0.926070038911	0.908560311284	0.93579766537	0.922178988327	0.741245136187	0.758754863813	0.931906614786	0.926070038911	0.81906614786	0.877431906615	0.84046692607	0.848249027237	0.799610894942	0.846303501946	0.875486381323	0.869649805447	0.548638132296	0.5	0.587548638132	0.505836575875	0.587548638132	0.58560311284	0.601167315175	0.546692607004	0.618677042802	0.579766536965	0.599221789883	0.519455252918	0.554474708171	0.498054474708	0.531128404669	0.710116731518	0.690661478599	0.68093385214	0.712062256809	0.61673151751	0.688715953307	0.620622568093	0.715953307393	0.626459143969	0.568093385214	0.597276264591	0.612840466926	0.696498054475	0.667315175097	0.727626459144	0.686770428016	0.937743190661	0.939688715953	0.900778210117	0.710116731518	0.939688715953	0.898832684825	0.750972762646	0.912451361868	0.857976653696	0.920233463035	0.774319066148	0.879377431907	0.961089494163	0.926070038911	0.717898832685	0.747081712062	0.712062256809	0.756809338521	0.628404669261	0.634241245136	0.566147859922	0.579766536965	0.546692607004	0.556420233463	0.791828793774	0.712062256809	0.698443579767	0.708171206226	0.729571984436
CA8	0.330739299611	0.0	0.686770428016	0.529182879377	0.678988326848	0.630350194553	0.41439688716	0.431906614786	0.43579766537	0.428015564202	0.688715953307	0.671206225681	0.587548638132	0.632295719844	0.365758754864	0.326848249027	0.892996108949	0.891050583658	0.953307392996	0.918287937743	0.758754863813	0.747081712062	0.891050583658	0.891050583658	0.785992217899	0.846303501946	0.821011673152	0.830739299611	0.787937743191	0.852140077821	0.863813229572	0.859922178988	0.562256809339	0.515564202335	0.603112840467	0.513618677043	0.599221789883	0.591439688716	0.601167315175	0.554474708171	0.622568093385	0.581712062257	0.610894941634	0.525291828794	0.568093385214	0.509727626459	0.538910505837	0.700389105058	0.694552529183	0.678988326848	0.698443579767	0.620622568093	0.678988326848	0.622568093385	0.692607003891	0.603112840467	0.552529182879	0.626459143969	0.620622568093	0.688715953307	0.663424124514	0.727626459144	0.692607003891	0.947470817121	0.955252918288	0.918287937743	0.72373540856	0.955252918288	0.91439688716	0.75486381323	0.918287937743	0.877431906615	0.931906614786	0.778210116732	0.894941634241	0.974708171206	0.931906614786	0.704280155642	0.737354085603	0.704280155642	0.75486381323	0.647859922179	0.649805447471	0.558365758755	0.571984435798	0.531128404669	0.533073929961	0.79766536965	0.694552529183	0.678988326848	0.715953307393	0.733463035019
CB7	0.698443579767	0.686770428016	0.0	0.573929961089	0.706225680934	0.700389105058	0.682879377432	0.708171206226	0.721789883268	0.70233463035	0.725680933852	0.704280155642	0.575875486381	0.461089494163	0.688715953307	0.700389105058	0.873540856031	0.84046692607	0.894941634241	0.854085603113	0.784046692607	0.74513618677	0.799610894942	0.817120622568	0.682879377432	0.743190661479	0.780155642023	0.766536964981	0.731517509728	0.79766536965	0.824902723735	0.811284046693	0.770428015564	0.762645914397	0.72373540856	0.766536964981	0.714007782101	0.760700389105	0.764591439689	0.760700389105	0.760700389105	0.760700389105	0.714007782101	0.75486381323	0.727626459144	0.764591439689	0.768482490272	0.760700389105	0.735408560311	0.77626459144	0.805447470817	0.700389105058	0.778210116732	0.675097276265	0.774319066148	0.712062256809	0.671206225681	0.725680933852	0.698443579767	0.77626459144	0.768482490272	0.77626459144	0.770428015564	0.892996108949	0.805447470817	0.902723735409	0.793774319066	0.805447470817	0.879377431907	0.815175097276	0.892996108949	0.803501945525	0.926070038911	0.795719844358	0.86186770428	0.838521400778	0.881322957198	0.867704280156	0.813229571984	0.867704280156	0.908560311284	0.710116731518	0.714007782101	0.731517509728	0.741245136187	0.749027237354	0.735408560311	0.924124513619	0.859922178988	0.846303501946	0.875486381323	0.896887159533
CB8	0.536964980545	0.529182879377	0.573929961089	0.0	0.61673151751	0.603112840467	0.523346303502	0.628404669261	0.642023346304	0.573929961089	0.630350194553	0.622568093385	0.428015564202	0.503891050584	0.531128404669	0.552529182879	0.86186770428	0.844357976654	0.896887159533	0.865758754864	0.686770428016	0.684824902724	0.826848249027	0.828793774319	0.725680933852	0.782101167315	0.766536964981	0.791828793774	0.706225680934	0.766536964981	0.844357976654	0.834630350195	0.661478599222	0.651750972763	0.632295719844	0.682879377432	0.593385214008	0.671206225681	0.70233463035	0.678988326848	0.647859922179	0.657587548638	0.634241245136	0.651750972763	0.626459143969	0.640077821012	0.665369649805	0.68093385214	0.669260700389	0.692607003891	0.708171206226	0.622568093385	0.696498054475	0.612840466926	0.698443579767	0.626459143969	0.548638132296	0.643968871595	0.614785992218	0.682879377432	0.690661478599	0.714007782101	0.684824902724	0.891050583658	0.894941634241	0.896887159533	0.706225680934	0.894941634241	0.877431906615	0.739299610895	0.892996108949	0.826848249027	0.918287937743	0.737354085603	0.859922178988	0.929961089494	0.889105058366	0.749027237354	0.729571984436	0.752918287938	0.782101167315	0.647859922179	0.642023346304	0.587548638132	0.612840466926	0.587548638132	0.583657587549	0.811284046693	0.733463035019	0.727626459144	0.752918287938	0.764591439689
CC7	0.700389105058	0.678988326848	0.706225680934	0.61673151751	0.0	0.536964980545	0.667315175097	0.789883268482	0.799610894942	0.714007782101	0.552529182879	0.433852140078	0.653696498054	0.686770428016	0.655642023346	0.725680933852	0.815175097276	0.79766536965	0.900778210117	0.873540856031	0.733463035019	0.698443579767	0.673151750973	0.663424124514	0.581712062257	0.601167315175	0.690661478599	0.729571984436	0.747081712062	0.795719844358	0.801556420233	0.766536964981	0.81906614786	0.815175097276	0.834630350195	0.846303501946	0.805447470817	0.84046692607	0.865758754864	0.846303501946	0.824902723735	0.826848249027	0.844357976654	0.822957198444	0.821011673152	0.811284046693	0.830739299611	0.673151750973	0.665369649805	0.669260700389	0.694552529183	0.671206225681	0.667315175097	0.688715953307	0.68093385214	0.675097276265	0.708171206226	0.663424124514	0.68093385214	0.678988326848	0.665369649805	0.690661478599	0.677042801556	0.945525291829	0.951361867704	0.929961089494	0.75486381323	0.947470817121	0.912451361868	0.787937743191	0.931906614786	0.824902723735	0.943579766537	0.793774319066	0.9046692607	0.980544747082	0.937743190661	0.725680933852	0.684824902724	0.74513618677	0.780155642023	0.84046692607	0.805447470817	0.72373540856	0.72373540856	0.725680933852	0.721789883268	0.811284046693	0.72373540856	0.715953307393	0.741245136187	0.758754863813
CC8	0.649805447471	0.630350194553	0.700389105058	0.603112840467	0.536964980545	0.0	0.642023346304	0.750972762646	0.762645914397	0.677042801556	0.536964980545	0.529182879377	0.599221789883	0.655642023346	0.61673151751	0.653696498054	0.815175097276	0.801556420233	0.902723735409	0.875486381323	0.719844357977	0.682879377432	0.756809338521	0.752918287938	0.642023346304	0.700389105058	0.710116731518	0.766536964981	0.75486381323	0.803501945525	0.817120622568	0.789883268482	0.774319066148	0.760700389105	0.782101167315	0.799610894942	0.758754863813	0.789883268482	0.811284046693	0.795719844358	0.766536964981	0.780155642023	0.791828793774	0.768482490272	0.772373540856	0.766536964981	0.785992217899	0.694552529183	0.675097276265	0.675097276265	0.70233463035	0.649805447471	0.678988326848	0.657587548638	0.684824902724	0.647859922179	0.65953307393	0.640077821012	0.653696498054	0.694552529183	0.63813229572	0.714007782101	0.688715953307	0.937743190661	0.922178988327	0.910505836576	0.714007782101	0.928015564202	0.902723735409	0.750972762646	0.912451361868	0.832684824903	0.93579766537	0.77626459144	0.88326848249	0.970817120623	0.908560311284	0.710116731518	0.719844357977	0.727626459144	0.756809338521	0.793774319066	0.772373540856	0.667315175097	0.667315175097	0.665369649805	0.661478599222	0.821011673152	0.690661478599	0.688715953307	0.727626459144	0.762645914397
CD7	0.451361867704	0.41439688716	0.682879377432	0.523346303502	0.667315175097	0.642023346304	0.0	0.492217898833	0.480544747082	0.373540856031	0.688715953307	0.663424124514	0.573929961089	0.620622568093	0.41439688716	0.449416342412	0.889105058366	0.877431906615	0.93579766537	0.916342412451	0.721789883268	0.717898832685	0.891050583658	0.902723735409	0.764591439689	0.844357976654	0.817120622568	0.813229571984	0.787937743191	0.830739299611	0.848249027237	0.844357976654	0.560311284047	0.529182879377	0.605058365759	0.570038910506	0.591439688716	0.589494163424	0.607003891051	0.573929961089	0.618677042802	0.575875486381	0.610894941634	0.54280155642	0.566147859922	0.529182879377	0.554474708171	0.649805447471	0.655642023346	0.642023346304	0.669260700389	0.570038910506	0.661478599222	0.570038910506	0.68093385214	0.579766536965	0.540856031128	0.589494163424	0.56420233463	0.653696498054	0.636186770428	0.669260700389	0.655642023346	0.933852140078	0.929961089494	0.898832684825	0.74513618677	0.928015564202	0.9046692607	0.780155642023	0.902723735409	0.844357976654	0.918287937743	0.764591439689	0.875486381323	0.95719844358	0.924124513619	0.712062256809	0.700389105058	0.667315175097	0.772373540856	0.575875486381	0.58560311284	0.525291828794	0.540856031128	0.496108949416	0.505836575875	0.766536964981	0.692607003891	0.673151750973	0.678988326848	0.739299610895
CD8	0.459143968872	0.431906614786	0.708171206226	0.628404669261	0.789883268482	0.750972762646	0.492217898833	0.0	0.305447470817	0.470817120623	0.784046692607	0.793774319066	0.661478599222	0.653696498054	0.515564202335	0.4046692607	0.93579766537	0.920233463035	0.939688715953	0.933852140078	0.784046692607	0.795719844358	0.945525291829	0.937743190661	0.824902723735	0.889105058366	0.881322957198	0.856031128405	0.809338521401	0.850194552529	0.875486381323	0.891050583658	0.58560311284	0.544747081712	0.597276264591	0.511673151751	0.620622568093	0.601167315175	0.607003891051	0.558365758755	0.647859922179	0.597276264591	0.601167315175	0.552529182879	0.579766536965	0.54280155642	0.556420233463	0.752918287938	0.752918287938	0.747081712062	0.77626459144	0.667315175097	0.750972762646	0.651750972763	0.749027237354	0.675097276265	0.603112840467	0.696498054475	0.667315175097	0.760700389105	0.735408560311	0.75486381323	0.758754863813	0.928015564202	0.941634241245	0.889105058366	0.801556420233	0.937743190661	0.887159533074	0.838521400778	0.896887159533	0.850194552529	0.916342412451	0.826848249027	0.865758754864	0.959143968872	0.912451361868	0.799610894942	0.784046692607	0.795719844358	0.854085603113	0.607003891051	0.618677042802	0.628404669261	0.640077821012	0.614785992218	0.618677042802	0.852140077821	0.789883268482	0.760700389105	0.801556420233	0.832684824903
CE7	0.459143968872	0.43579766537	0.721789883268	0.642023346304	0.799610894942	0.762645914397	0.480544747082	0.305447470817	0.0	0.468871595331	0.801556420233	0.801556420233	0.667315175097	0.673151750973	0.513618677043	0.396887159533	0.943579766537	0.933852140078	0.95719844358	0.945525291829	0.782101167315	0.79766536965	0.966926070039	0.963035019455	0.842412451362	0.9046692607	0.887159533074	0.869649805447	0.822957198444	0.863813229572	0.877431906615	0.892996108949	0.577821011673	0.531128404669	0.601167315175	0.505836575875	0.622568093385	0.597276264591	0.605058365759	0.544747081712	0.640077821012	0.593385214008	0.593385214008	0.544747081712	0.575875486381	0.527237354086	0.550583657588	0.750972762646	0.75486381323	0.752918287938	0.774319066148	0.671206225681	0.752918287938	0.642023346304	0.750972762646	0.65953307393	0.5953307393	0.692607003891	0.669260700389	0.764591439689	0.735408560311	0.75486381323	0.762645914397	0.928015564202	0.943579766537	0.887159533074	0.789883268482	0.937743190661	0.885214007782	0.826848249027	0.894941634241	0.844357976654	0.920233463035	0.817120622568	0.867704280156	0.959143968872	0.910505836576	0.79766536965	0.780155642023	0.784046692607	0.844357976654	0.603112840467	0.614785992218	0.618677042802	0.626459143969	0.614785992218	0.614785992218	0.846303501946	0.772373540856	0.750972762646	0.782101167315	0.81906614786
CE8	0.468871595331	0.428015564202	0.70233463035	0.573929961089	0.714007782101	0.677042801556	0.373540856031	0.470817120623	0.468871595331	0.0	0.717898832685	0.717898832685	0.605058365759	0.653696498054	0.428015564202	0.461089494163	0.896887159533	0.879377431907	0.937743190661	0.922178988327	0.731517509728	0.737354085603	0.910505836576	0.912451361868	0.785992217899	0.852140077821	0.821011673152	0.828793774319	0.809338521401	0.842412451362	0.86186770428	0.863813229572	0.552529182879	0.509727626459	0.603112840467	0.548638132296	0.5953307393	0.591439688716	0.597276264591	0.554474708171	0.61673151751	0.575875486381	0.610894941634	0.525291828794	0.566147859922	0.515564202335	0.529182879377	0.675097276265	0.682879377432	0.673151750973	0.704280155642	0.601167315175	0.686770428016	0.579766536965	0.696498054475	0.591439688716	0.550583657588	0.620622568093	0.589494163424	0.690661478599	0.671206225681	0.68093385214	0.688715953307	0.931906614786	0.93579766537	0.902723735409	0.768482490272	0.933852140078	0.902723735409	0.805447470817	0.9046692607	0.856031128405	0.920233463035	0.784046692607	0.877431906615	0.961089494163	0.922178988327	0.735408560311	0.729571984436	0.700389105058	0.791828793774	0.591439688716	0.5953307393	0.550583657588	0.56420233463	0.536964980545	0.531128404669	0.784046692607	0.72373540856	0.692607003891	0.712062256809	0.766536964981
