	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.379377431907	0.671206225681	0.531128404669	0.710116731518	0.649805447471	0.416342412451	0.433852140078	0.412451361868	0.449416342412	0.675097276265	0.690661478599	0.566147859922	0.614785992218	0.363813229572	0.309338521401	0.920233463035	0.912451361868	0.918287937743	0.918287937743	0.752918287938	0.762645914397	0.929961089494	0.91439688716	0.803501945525	0.885214007782	0.830739299611	0.81906614786	0.807392996109	0.846303501946	0.854085603113	0.856031128405	0.560311284047	0.52140077821	0.525291828794	0.494163424125	0.63813229572	0.562256809339	0.570038910506	0.570038910506	0.626459143969	0.587548638132	0.634241245136	0.523346303502	0.540856031128	0.523346303502	0.548638132296	0.72373540856	0.678988326848	0.678988326848	0.686770428016	0.608949416342	0.673151750973	0.626459143969	0.694552529183	0.581712062257	0.486381322957	0.597276264591	0.636186770428	0.675097276265	0.671206225681	0.721789883268	0.68093385214	0.912451361868	0.929961089494	0.892996108949	0.725680933852	0.929961089494	0.918287937743	0.760700389105	0.900778210117	0.875486381323	0.91439688716	0.787937743191	0.891050583658	0.966926070039	0.929961089494	0.741245136187	0.696498054475	0.729571984436	0.778210116732	0.636186770428	0.628404669261	0.601167315175	0.626459143969	0.575875486381	0.519455252918	0.756809338521	0.735408560311	0.684824902724	0.72373540856	0.752918287938
CA8	0.379377431907	0.0	0.647859922179	0.5	0.647859922179	0.58560311284	0.369649805447	0.463035019455	0.451361867704	0.406614785992	0.593385214008	0.647859922179	0.527237354086	0.605058365759	0.317120622568	0.354085603113	0.875486381323	0.86186770428	0.908560311284	0.906614785992	0.731517509728	0.721789883268	0.88326848249	0.867704280156	0.758754863813	0.836575875486	0.787937743191	0.774319066148	0.762645914397	0.822957198444	0.828793774319	0.821011673152	0.560311284047	0.513618677043	0.529182879377	0.505836575875	0.642023346304	0.566147859922	0.56420233463	0.56420233463	0.626459143969	0.583657587549	0.640077821012	0.517509727626	0.540856031128	0.527237354086	0.540856031128	0.729571984436	0.678988326848	0.645914396887	0.653696498054	0.607003891051	0.643968871595	0.607003891051	0.675097276265	0.571984435798	0.47859922179	0.607003891051	0.636186770428	0.651750972763	0.640077821012	0.72373540856	0.651750972763	0.916342412451	0.931906614786	0.877431906615	0.686770428016	0.918287937743	0.916342412451	0.727626459144	0.891050583658	0.867704280156	0.910505836576	0.764591439689	0.879377431907	0.959143968872	0.941634241245	0.682879377432	0.690661478599	0.692607003891	0.717898832685	0.651750972763	0.647859922179	0.533073929961	0.562256809339	0.503891050584	0.474708171206	0.756809338521	0.684824902724	0.634241245136	0.686770428016	0.714007782101
CB7	0.671206225681	0.647859922179	0.0	0.58560311284	0.708171206226	0.671206225681	0.673151750973	0.70233463035	0.686770428016	0.675097276265	0.669260700389	0.669260700389	0.554474708171	0.472762645914	0.675097276265	0.673151750973	0.84046692607	0.830739299611	0.867704280156	0.863813229572	0.762645914397	0.739299610895	0.826848249027	0.79766536965	0.667315175097	0.743190661479	0.743190661479	0.749027237354	0.725680933852	0.782101167315	0.807392996109	0.774319066148	0.760700389105	0.756809338521	0.714007782101	0.750972762646	0.70233463035	0.74513618677	0.762645914397	0.760700389105	0.760700389105	0.760700389105	0.692607003891	0.743190661479	0.717898832685	0.756809338521	0.764591439689	0.727626459144	0.717898832685	0.766536964981	0.766536964981	0.671206225681	0.760700389105	0.704280155642	0.743190661479	0.671206225681	0.653696498054	0.694552529183	0.712062256809	0.752918287938	0.758754863813	0.758754863813	0.749027237354	0.867704280156	0.81906614786	0.871595330739	0.782101167315	0.79766536965	0.900778210117	0.785992217899	0.889105058366	0.811284046693	0.863813229572	0.791828793774	0.86186770428	0.832684824903	0.887159533074	0.852140077821	0.766536964981	0.856031128405	0.892996108949	0.694552529183	0.678988326848	0.72373540856	0.747081712062	0.729571984436	0.729571984436	0.889105058366	0.857976653696	0.811284046693	0.850194552529	0.881322957198
CB8	0.531128404669	0.5	0.58560311284	0.0	0.645914396887	0.583657587549	0.517509727626	0.63813229572	0.61673151751	0.556420233463	0.618677042802	0.618677042802	0.468871595331	0.525291828794	0.523346303502	0.538910505837	0.871595330739	0.856031128405	0.879377431907	0.879377431907	0.712062256809	0.719844357977	0.848249027237	0.832684824903	0.729571984436	0.805447470817	0.768482490272	0.760700389105	0.747081712062	0.782101167315	0.824902723735	0.807392996109	0.673151750973	0.636186770428	0.63813229572	0.65953307393	0.657587548638	0.677042801556	0.708171206226	0.673151750973	0.692607003891	0.68093385214	0.642023346304	0.669260700389	0.643968871595	0.671206225681	0.65953307393	0.735408560311	0.684824902724	0.694552529183	0.684824902724	0.603112840467	0.690661478599	0.642023346304	0.708171206226	0.603112840467	0.554474708171	0.618677042802	0.649805447471	0.692607003891	0.692607003891	0.735408560311	0.682879377432	0.918287937743	0.933852140078	0.88326848249	0.725680933852	0.926070038911	0.916342412451	0.756809338521	0.9046692607	0.873540856031	0.910505836576	0.774319066148	0.881322957198	0.961089494163	0.931906614786	0.760700389105	0.704280155642	0.760700389105	0.791828793774	0.647859922179	0.63813229572	0.612840466926	0.628404669261	0.581712062257	0.587548638132	0.778210116732	0.752918287938	0.696498054475	0.741245136187	0.774319066148
CC7	0.710116731518	0.647859922179	0.708171206226	0.645914396887	0.0	0.562256809339	0.688715953307	0.791828793774	0.784046692607	0.698443579767	0.556420233463	0.529182879377	0.677042801556	0.690661478599	0.675097276265	0.708171206226	0.830739299611	0.828793774319	0.891050583658	0.889105058366	0.733463035019	0.708171206226	0.710116731518	0.688715953307	0.628404669261	0.661478599222	0.706225680934	0.706225680934	0.766536964981	0.824902723735	0.791828793774	0.77626459144	0.836575875486	0.79766536965	0.828793774319	0.838521400778	0.852140077821	0.854085603113	0.871595330739	0.838521400778	0.857976653696	0.846303501946	0.836575875486	0.846303501946	0.842412451362	0.84046692607	0.826848249027	0.739299610895	0.698443579767	0.70233463035	0.712062256809	0.692607003891	0.700389105058	0.70233463035	0.70233463035	0.694552529183	0.712062256809	0.708171206226	0.696498054475	0.698443579767	0.696498054475	0.721789883268	0.692607003891	0.928015564202	0.937743190661	0.9046692607	0.750972762646	0.941634241245	0.93579766537	0.782101167315	0.91439688716	0.856031128405	0.931906614786	0.789883268482	0.898832684825	0.982490272374	0.949416342412	0.749027237354	0.708171206226	0.762645914397	0.782101167315	0.846303501946	0.811284046693	0.743190661479	0.739299610895	0.731517509728	0.750972762646	0.791828793774	0.747081712062	0.741245136187	0.75486381323	0.77626459144
CC8	0.649805447471	0.58560311284	0.671206225681	0.583657587549	0.562256809339	0.0	0.624513618677	0.750972762646	0.735408560311	0.673151750973	0.45719844358	0.527237354086	0.626459143969	0.651750972763	0.610894941634	0.636186770428	0.826848249027	0.822957198444	0.892996108949	0.88326848249	0.721789883268	0.690661478599	0.762645914397	0.752918287938	0.636186770428	0.706225680934	0.715953307393	0.710116731518	0.747081712062	0.813229571984	0.799610894942	0.785992217899	0.799610894942	0.750972762646	0.778210116732	0.784046692607	0.799610894942	0.803501945525	0.826848249027	0.795719844358	0.817120622568	0.805447470817	0.785992217899	0.795719844358	0.793774319066	0.795719844358	0.780155642023	0.743190661479	0.684824902724	0.673151750973	0.684824902724	0.68093385214	0.649805447471	0.667315175097	0.684824902724	0.647859922179	0.671206225681	0.663424124514	0.675097276265	0.665369649805	0.657587548638	0.727626459144	0.68093385214	0.912451361868	0.918287937743	0.889105058366	0.692607003891	0.91439688716	0.906614785992	0.743190661479	0.896887159533	0.859922178988	0.908560311284	0.782101167315	0.887159533074	0.95719844358	0.931906614786	0.706225680934	0.706225680934	0.721789883268	0.741245136187	0.803501945525	0.772373540856	0.661478599222	0.675097276265	0.65953307393	0.678988326848	0.764591439689	0.706225680934	0.671206225681	0.714007782101	0.74513618677
CD7	0.416342412451	0.369649805447	0.673151750973	0.517509727626	0.688715953307	0.624513618677	0.0	0.484435797665	0.461089494163	0.359922178988	0.653696498054	0.663424124514	0.548638132296	0.622568093385	0.381322957198	0.410505836576	0.891050583658	0.881322957198	0.924124513619	0.922178988327	0.729571984436	0.739299610895	0.900778210117	0.881322957198	0.787937743191	0.867704280156	0.801556420233	0.801556420233	0.780155642023	0.836575875486	0.848249027237	0.838521400778	0.570038910506	0.525291828794	0.529182879377	0.544747081712	0.643968871595	0.571984435798	0.581712062257	0.568093385214	0.628404669261	0.591439688716	0.645914396887	0.554474708171	0.540856031128	0.548638132296	0.550583657588	0.690661478599	0.645914396887	0.643968871595	0.643968871595	0.568093385214	0.628404669261	0.599221789883	0.686770428016	0.570038910506	0.476653696498	0.560311284047	0.61673151751	0.632295719844	0.622568093385	0.682879377432	0.640077821012	0.926070038911	0.947470817121	0.885214007782	0.719844357977	0.941634241245	0.916342412451	0.764591439689	0.894941634241	0.875486381323	0.906614785992	0.789883268482	0.887159533074	0.964980544747	0.949416342412	0.729571984436	0.700389105058	0.65953307393	0.764591439689	0.597276264591	0.607003891051	0.531128404669	0.546692607004	0.486381322957	0.445525291829	0.706225680934	0.712062256809	0.667315175097	0.655642023346	0.706225680934
CD8	0.433852140078	0.463035019455	0.70233463035	0.63813229572	0.791828793774	0.750972762646	0.484435797665	0.0	0.365758754864	0.488326848249	0.778210116732	0.785992217899	0.618677042802	0.661478599222	0.45719844358	0.416342412451	0.931906614786	0.922178988327	0.943579766537	0.943579766537	0.780155642023	0.77626459144	0.951361867704	0.949416342412	0.834630350195	0.912451361868	0.865758754864	0.852140077821	0.815175097276	0.857976653696	0.859922178988	0.873540856031	0.56420233463	0.56420233463	0.540856031128	0.492217898833	0.634241245136	0.554474708171	0.554474708171	0.573929961089	0.612840466926	0.577821011673	0.647859922179	0.505836575875	0.540856031128	0.533073929961	0.560311284047	0.772373540856	0.760700389105	0.778210116732	0.784046692607	0.68093385214	0.760700389105	0.694552529183	0.72373540856	0.65953307393	0.562256809339	0.706225680934	0.717898832685	0.768482490272	0.750972762646	0.787937743191	0.764591439689	0.902723735409	0.926070038911	0.859922178988	0.782101167315	0.918287937743	0.896887159533	0.826848249027	0.871595330739	0.848249027237	0.887159533074	0.817120622568	0.867704280156	0.943579766537	0.920233463035	0.795719844358	0.770428015564	0.81906614786	0.852140077821	0.632295719844	0.63813229572	0.665369649805	0.677042801556	0.628404669261	0.583657587549	0.852140077821	0.787937743191	0.750972762646	0.799610894942	0.838521400778
CE7	0.412451361868	0.451361867704	0.686770428016	0.61673151751	0.784046692607	0.735408560311	0.461089494163	0.365758754864	0.0	0.464980544747	0.762645914397	0.766536964981	0.610894941634	0.643968871595	0.441634241245	0.394941634241	0.924124513619	0.91439688716	0.928015564202	0.920233463035	0.774319066148	0.758754863813	0.951361867704	0.933852140078	0.815175097276	0.896887159533	0.842412451362	0.830739299611	0.791828793774	0.838521400778	0.854085603113	0.871595330739	0.579766536965	0.562256809339	0.535019455253	0.498054474708	0.622568093385	0.558365758755	0.568093385214	0.579766536965	0.618677042802	0.579766536965	0.634241245136	0.515564202335	0.533073929961	0.529182879377	0.566147859922	0.737354085603	0.735408560311	0.749027237354	0.75486381323	0.645914396887	0.733463035019	0.669260700389	0.727626459144	0.640077821012	0.525291828794	0.677042801556	0.688715953307	0.737354085603	0.739299610895	0.752918287938	0.747081712062	0.902723735409	0.926070038911	0.850194552529	0.774319066148	0.908560311284	0.889105058366	0.817120622568	0.869649805447	0.852140077821	0.879377431907	0.803501945525	0.856031128405	0.93579766537	0.924124513619	0.795719844358	0.749027237354	0.791828793774	0.84046692607	0.607003891051	0.618677042802	0.649805447471	0.663424124514	0.612840466926	0.560311284047	0.824902723735	0.780155642023	0.743190661479	0.782101167315	0.811284046693
CE8	0.449416342412	0.406614785992	0.675097276265	0.556420233463	0.698443579767	0.673151750973	0.359922178988	0.488326848249	0.464980544747	0.0	0.688715953307	0.698443579767	0.546692607004	0.618677042802	0.418287937743	0.451361867704	0.881322957198	0.875486381323	0.918287937743	0.929961089494	0.733463035019	0.735408560311	0.9046692607	0.889105058366	0.787937743191	0.863813229572	0.805447470817	0.799610894942	0.785992217899	0.838521400778	0.856031128405	0.844357976654	0.573929961089	0.523346303502	0.54280155642	0.536964980545	0.645914396887	0.573929961089	0.573929961089	0.573929961089	0.634241245136	0.589494163424	0.643968871595	0.548638132296	0.554474708171	0.548638132296	0.554474708171	0.692607003891	0.669260700389	0.667315175097	0.68093385214	0.583657587549	0.665369649805	0.612840466926	0.682879377432	0.599221789883	0.496108949416	0.597276264591	0.618677042802	0.678988326848	0.663424124514	0.686770428016	0.68093385214	0.928015564202	0.943579766537	0.887159533074	0.756809338521	0.928015564202	0.920233463035	0.791828793774	0.885214007782	0.885214007782	0.902723735409	0.791828793774	0.889105058366	0.968871595331	0.951361867704	0.752918287938	0.717898832685	0.710116731518	0.791828793774	0.603112840467	0.614785992218	0.562256809339	0.571984435798	0.540856031128	0.476653696498	0.735408560311	0.743190661479	0.696498054475	0.700389105058	0.74513618677
