	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.354085603113	0.673151750973	0.529182879377	0.741245136187	0.686770428016	0.416342412451	0.453307392996	0.451361867704	0.433852140078	0.717898832685	0.712062256809	0.608949416342	0.657587548638	0.406614785992	0.328793774319	0.941634241245	0.929961089494	0.945525291829	0.924124513619	0.752918287938	0.77626459144	0.945525291829	0.941634241245	0.811284046693	0.892996108949	0.871595330739	0.856031128405	0.842412451362	0.896887159533	0.889105058366	0.891050583658	0.550583657588	0.505836575875	0.527237354086	0.474708171206	0.634241245136	0.591439688716	0.599221789883	0.554474708171	0.601167315175	0.618677042802	0.603112840467	0.533073929961	0.566147859922	0.503891050584	0.515564202335	0.75486381323	0.714007782101	0.677042801556	0.686770428016	0.647859922179	0.669260700389	0.673151750973	0.710116731518	0.677042801556	0.579766536965	0.601167315175	0.671206225681	0.688715953307	0.682879377432	0.727626459144	0.708171206226	0.939688715953	0.939688715953	0.910505836576	0.72373540856	0.939688715953	0.906614785992	0.752918287938	0.926070038911	0.879377431907	0.929961089494	0.729571984436	0.891050583658	0.968871595331	0.93579766537	0.708171206226	0.768482490272	0.694552529183	0.739299610895	0.655642023346	0.647859922179	0.589494163424	0.599221789883	0.54280155642	0.492217898833	0.780155642023	0.712062256809	0.678988326848	0.700389105058	0.717898832685
CA8	0.354085603113	0.0	0.636186770428	0.496108949416	0.684824902724	0.632295719844	0.375486381323	0.464980544747	0.464980544747	0.385214007782	0.677042801556	0.653696498054	0.560311284047	0.61673151751	0.344357976654	0.346303501946	0.910505836576	0.887159533074	0.928015564202	0.900778210117	0.70233463035	0.714007782101	0.898832684825	0.877431906615	0.774319066148	0.836575875486	0.815175097276	0.803501945525	0.787937743191	0.857976653696	0.856031128405	0.84046692607	0.544747081712	0.492217898833	0.519455252918	0.517509727626	0.630350194553	0.587548638132	0.5953307393	0.556420233463	0.589494163424	0.608949416342	0.597276264591	0.529182879377	0.566147859922	0.501945525292	0.507782101167	0.710116731518	0.675097276265	0.643968871595	0.665369649805	0.618677042802	0.643968871595	0.626459143969	0.675097276265	0.634241245136	0.544747081712	0.583657587549	0.649805447471	0.655642023346	0.661478599222	0.675097276265	0.673151750973	0.928015564202	0.918287937743	0.887159533074	0.710116731518	0.918287937743	0.887159533074	0.739299610895	0.898832684825	0.852140077821	0.906614785992	0.725680933852	0.871595330739	0.945525291829	0.918287937743	0.692607003891	0.721789883268	0.688715953307	0.731517509728	0.628404669261	0.628404669261	0.550583657588	0.548638132296	0.523346303502	0.463035019455	0.77626459144	0.682879377432	0.653696498054	0.68093385214	0.700389105058
CB7	0.673151750973	0.636186770428	0.0	0.548638132296	0.70233463035	0.708171206226	0.661478599222	0.675097276265	0.696498054475	0.655642023346	0.747081712062	0.700389105058	0.552529182879	0.470817120623	0.657587548638	0.663424124514	0.873540856031	0.844357976654	0.896887159533	0.859922178988	0.787937743191	0.752918287938	0.824902723735	0.789883268482	0.70233463035	0.762645914397	0.817120622568	0.826848249027	0.772373540856	0.826848249027	0.826848249027	0.813229571984	0.735408560311	0.731517509728	0.696498054475	0.727626459144	0.686770428016	0.712062256809	0.737354085603	0.729571984436	0.741245136187	0.737354085603	0.651750972763	0.729571984436	0.688715953307	0.733463035019	0.741245136187	0.785992217899	0.733463035019	0.79766536965	0.813229571984	0.737354085603	0.791828793774	0.739299610895	0.803501945525	0.719844357977	0.663424124514	0.717898832685	0.729571984436	0.805447470817	0.79766536965	0.795719844358	0.826848249027	0.906614785992	0.807392996109	0.896887159533	0.780155642023	0.813229571984	0.867704280156	0.791828793774	0.924124513619	0.844357976654	0.896887159533	0.79766536965	0.867704280156	0.838521400778	0.885214007782	0.850194552529	0.838521400778	0.863813229572	0.9046692607	0.68093385214	0.673151750973	0.737354085603	0.743190661479	0.715953307393	0.719844357977	0.910505836576	0.863813229572	0.828793774319	0.867704280156	0.894941634241
CB8	0.529182879377	0.496108949416	0.548638132296	0.0	0.667315175097	0.626459143969	0.515564202335	0.581712062257	0.608949416342	0.505836575875	0.68093385214	0.643968871595	0.459143968872	0.505836575875	0.501945525292	0.527237354086	0.891050583658	0.875486381323	0.894941634241	0.873540856031	0.673151750973	0.698443579767	0.869649805447	0.856031128405	0.735408560311	0.817120622568	0.821011673152	0.811284046693	0.758754863813	0.828793774319	0.828793774319	0.821011673152	0.61673151751	0.601167315175	0.591439688716	0.643968871595	0.5953307393	0.612840466926	0.665369649805	0.649805447471	0.63813229572	0.632295719844	0.556420233463	0.640077821012	0.593385214008	0.620622568093	0.628404669261	0.731517509728	0.665369649805	0.692607003891	0.715953307393	0.636186770428	0.70233463035	0.65953307393	0.706225680934	0.661478599222	0.558365758755	0.626459143969	0.65953307393	0.717898832685	0.710116731518	0.719844357977	0.727626459144	0.916342412451	0.879377431907	0.894941634241	0.719844357977	0.887159533074	0.856031128405	0.721789883268	0.916342412451	0.852140077821	0.902723735409	0.737354085603	0.871595330739	0.920233463035	0.887159533074	0.756809338521	0.768482490272	0.758754863813	0.807392996109	0.626459143969	0.628404669261	0.628404669261	0.628404669261	0.605058365759	0.562256809339	0.807392996109	0.75486381323	0.714007782101	0.766536964981	0.789883268482
CC7	0.741245136187	0.684824902724	0.70233463035	0.667315175097	0.0	0.546692607004	0.710116731518	0.785992217899	0.793774319066	0.714007782101	0.56420233463	0.5	0.645914396887	0.663424124514	0.686770428016	0.719844357977	0.836575875486	0.811284046693	0.918287937743	0.875486381323	0.727626459144	0.721789883268	0.706225680934	0.665369649805	0.605058365759	0.620622568093	0.729571984436	0.741245136187	0.774319066148	0.830739299611	0.793774319066	0.79766536965	0.813229571984	0.811284046693	0.830739299611	0.842412451362	0.830739299611	0.824902723735	0.852140077821	0.856031128405	0.838521400778	0.832684824903	0.815175097276	0.84046692607	0.836575875486	0.824902723735	0.821011673152	0.714007782101	0.708171206226	0.698443579767	0.710116731518	0.696498054475	0.694552529183	0.714007782101	0.690661478599	0.710116731518	0.70233463035	0.696498054475	0.72373540856	0.704280155642	0.696498054475	0.696498054475	0.721789883268	0.951361867704	0.939688715953	0.920233463035	0.795719844358	0.951361867704	0.920233463035	0.79766536965	0.933852140078	0.836575875486	0.945525291829	0.805447470817	0.902723735409	0.97859922179	0.947470817121	0.760700389105	0.721789883268	0.778210116732	0.815175097276	0.832684824903	0.811284046693	0.756809338521	0.760700389105	0.750972762646	0.760700389105	0.826848249027	0.764591439689	0.760700389105	0.782101167315	0.801556420233
CC8	0.686770428016	0.632295719844	0.708171206226	0.626459143969	0.546692607004	0.0	0.65953307393	0.760700389105	0.760700389105	0.661478599222	0.558365758755	0.509727626459	0.63813229572	0.651750972763	0.632295719844	0.661478599222	0.838521400778	0.813229571984	0.920233463035	0.867704280156	0.704280155642	0.686770428016	0.784046692607	0.762645914397	0.653696498054	0.710116731518	0.733463035019	0.74513618677	0.774319066148	0.828793774319	0.809338521401	0.79766536965	0.784046692607	0.768482490272	0.789883268482	0.803501945525	0.793774319066	0.791828793774	0.821011673152	0.822957198444	0.805447470817	0.801556420233	0.784046692607	0.805447470817	0.803501945525	0.785992217899	0.789883268482	0.72373540856	0.694552529183	0.692607003891	0.714007782101	0.663424124514	0.671206225681	0.682879377432	0.667315175097	0.690661478599	0.673151750973	0.663424124514	0.710116731518	0.688715953307	0.688715953307	0.688715953307	0.712062256809	0.929961089494	0.920233463035	0.891050583658	0.741245136187	0.928015564202	0.902723735409	0.74513618677	0.910505836576	0.842412451362	0.928015564202	0.764591439689	0.875486381323	0.951361867704	0.931906614786	0.698443579767	0.747081712062	0.731517509728	0.764591439689	0.795719844358	0.770428015564	0.682879377432	0.690661478599	0.686770428016	0.690661478599	0.809338521401	0.715953307393	0.698443579767	0.75486381323	0.770428015564
CD7	0.416342412451	0.375486381323	0.661478599222	0.515564202335	0.710116731518	0.65953307393	0.0	0.443579766537	0.455252918288	0.356031128405	0.698443579767	0.682879377432	0.587548638132	0.636186770428	0.437743190661	0.410505836576	0.912451361868	0.908560311284	0.929961089494	0.920233463035	0.733463035019	0.739299610895	0.928015564202	0.920233463035	0.782101167315	0.863813229572	0.842412451362	0.842412451362	0.817120622568	0.875486381323	0.856031128405	0.857976653696	0.566147859922	0.5	0.527237354086	0.523346303502	0.636186770428	0.597276264591	0.597276264591	0.560311284047	0.607003891051	0.61673151751	0.608949416342	0.533073929961	0.577821011673	0.509727626459	0.52140077821	0.682879377432	0.632295719844	0.636186770428	0.655642023346	0.579766536965	0.636186770428	0.589494163424	0.677042801556	0.622568093385	0.529182879377	0.562256809339	0.618677042802	0.63813229572	0.63813229572	0.651750972763	0.657587548638	0.939688715953	0.920233463035	0.881322957198	0.74513618677	0.933852140078	0.896887159533	0.75486381323	0.9046692607	0.857976653696	0.91439688716	0.762645914397	0.865758754864	0.951361867704	0.93579766537	0.712062256809	0.735408560311	0.657587548638	0.762645914397	0.58560311284	0.589494163424	0.540856031128	0.54280155642	0.517509727626	0.437743190661	0.756809338521	0.70233463035	0.647859922179	0.657587548638	0.706225680934
CD8	0.453307392996	0.464980544747	0.675097276265	0.581712062257	0.785992217899	0.760700389105	0.443579766537	0.0	0.342412451362	0.441634241245	0.807392996109	0.764591439689	0.649805447471	0.653696498054	0.52140077821	0.466926070039	0.933852140078	0.918287937743	0.933852140078	0.920233463035	0.799610894942	0.791828793774	0.95719844358	0.941634241245	0.821011673152	0.894941634241	0.875486381323	0.877431906615	0.832684824903	0.898832684825	0.875486381323	0.879377431907	0.593385214008	0.550583657588	0.536964980545	0.486381322957	0.651750972763	0.607003891051	0.601167315175	0.560311284047	0.61673151751	0.628404669261	0.626459143969	0.538910505837	0.579766536965	0.531128404669	0.552529182879	0.747081712062	0.74513618677	0.758754863813	0.764591439689	0.692607003891	0.737354085603	0.68093385214	0.747081712062	0.665369649805	0.5953307393	0.682879377432	0.671206225681	0.749027237354	0.741245136187	0.762645914397	0.772373540856	0.931906614786	0.922178988327	0.885214007782	0.824902723735	0.926070038911	0.889105058366	0.821011673152	0.9046692607	0.863813229572	0.91439688716	0.826848249027	0.871595330739	0.955252918288	0.918287937743	0.805447470817	0.789883268482	0.778210116732	0.856031128405	0.626459143969	0.618677042802	0.65953307393	0.655642023346	0.622568093385	0.556420233463	0.84046692607	0.789883268482	0.74513618677	0.79766536965	0.815175097276
CE7	0.451361867704	0.464980544747	0.696498054475	0.608949416342	0.793774319066	0.760700389105	0.455252918288	0.342412451362	0.0	0.439688715953	0.811284046693	0.770428015564	0.669260700389	0.675097276265	0.515564202335	0.466926070039	0.929961089494	0.916342412451	0.95719844358	0.93579766537	0.782101167315	0.772373540856	0.963035019455	0.93579766537	0.817120622568	0.898832684825	0.873540856031	0.877431906615	0.836575875486	0.906614785992	0.879377431907	0.881322957198	0.589494163424	0.544747081712	0.540856031128	0.482490272374	0.657587548638	0.618677042802	0.593385214008	0.552529182879	0.612840466926	0.624513618677	0.640077821012	0.540856031128	0.583657587549	0.523346303502	0.544747081712	0.735408560311	0.735408560311	0.74513618677	0.760700389105	0.682879377432	0.72373540856	0.663424124514	0.727626459144	0.647859922179	0.587548638132	0.678988326848	0.675097276265	0.756809338521	0.739299610895	0.752918287938	0.77626459144	0.93579766537	0.918287937743	0.867704280156	0.813229571984	0.931906614786	0.889105058366	0.809338521401	0.889105058366	0.859922178988	0.912451361868	0.830739299611	0.856031128405	0.941634241245	0.920233463035	0.778210116732	0.782101167315	0.756809338521	0.838521400778	0.610894941634	0.612840466926	0.632295719844	0.640077821012	0.607003891051	0.536964980545	0.834630350195	0.772373540856	0.721789883268	0.77626459144	0.789883268482
CE8	0.433852140078	0.385214007782	0.655642023346	0.505836575875	0.714007782101	0.661478599222	0.356031128405	0.441634241245	0.439688715953	0.0	0.727626459144	0.690661478599	0.568093385214	0.620622568093	0.429961089494	0.428015564202	0.906614785992	0.894941634241	0.937743190661	0.924124513619	0.710116731518	0.731517509728	0.924124513619	0.908560311284	0.795719844358	0.859922178988	0.838521400778	0.838521400778	0.81906614786	0.875486381323	0.857976653696	0.856031128405	0.556420233463	0.494163424125	0.517509727626	0.533073929961	0.630350194553	0.589494163424	0.5953307393	0.556420233463	0.597276264591	0.610894941634	0.599221789883	0.527237354086	0.568093385214	0.509727626459	0.507782101167	0.706225680934	0.669260700389	0.673151750973	0.690661478599	0.612840466926	0.667315175097	0.614785992218	0.673151750973	0.618677042802	0.538910505837	0.608949416342	0.630350194553	0.686770428016	0.68093385214	0.686770428016	0.692607003891	0.941634241245	0.931906614786	0.885214007782	0.758754863813	0.931906614786	0.896887159533	0.764591439689	0.900778210117	0.865758754864	0.916342412451	0.774319066148	0.869649805447	0.953307392996	0.924124513619	0.733463035019	0.741245136187	0.700389105058	0.782101167315	0.608949416342	0.603112840467	0.575875486381	0.573929961089	0.544747081712	0.474708171206	0.766536964981	0.721789883268	0.669260700389	0.714007782101	0.735408560311
