	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.394941634241	0.688715953307	0.546692607004	0.737354085603	0.667315175097	0.445525291829	0.445525291829	0.406614785992	0.402723735409	0.68093385214	0.714007782101	0.577821011673	0.642023346304	0.354085603113	0.336575875486	0.928015564202	0.908560311284	0.928015564202	0.926070038911	0.700389105058	0.75486381323	0.953307392996	0.924124513619	0.826848249027	0.88326848249	0.857976653696	0.828793774319	0.826848249027	0.877431906615	0.86186770428	0.877431906615	0.540856031128	0.527237354086	0.58560311284	0.472762645914	0.610894941634	0.558365758755	0.571984435798	0.554474708171	0.636186770428	0.601167315175	0.642023346304	0.536964980545	0.550583657588	0.511673151751	0.554474708171	0.758754863813	0.710116731518	0.684824902724	0.696498054475	0.640077821012	0.686770428016	0.653696498054	0.704280155642	0.640077821012	0.570038910506	0.620622568093	0.661478599222	0.708171206226	0.70233463035	0.727626459144	0.70233463035	0.924124513619	0.95719844358	0.900778210117	0.760700389105	0.93579766537	0.902723735409	0.72373540856	0.918287937743	0.889105058366	0.912451361868	0.782101167315	0.920233463035	0.963035019455	0.929961089494	0.725680933852	0.74513618677	0.72373540856	0.770428015564	0.628404669261	0.61673151751	0.620622568093	0.651750972763	0.538910505837	0.566147859922	0.77626459144	0.739299610895	0.696498054475	0.731517509728	0.766536964981
CA8	0.394941634241	0.0	0.667315175097	0.529182879377	0.692607003891	0.612840466926	0.400778210117	0.474708171206	0.455252918288	0.400778210117	0.630350194553	0.671206225681	0.566147859922	0.626459143969	0.336575875486	0.389105058366	0.885214007782	0.869649805447	0.943579766537	0.926070038911	0.700389105058	0.741245136187	0.912451361868	0.891050583658	0.791828793774	0.848249027237	0.824902723735	0.79766536965	0.784046692607	0.856031128405	0.846303501946	0.865758754864	0.540856031128	0.531128404669	0.591439688716	0.535019455253	0.620622568093	0.571984435798	0.573929961089	0.562256809339	0.647859922179	0.601167315175	0.657587548638	0.544747081712	0.562256809339	0.525291828794	0.560311284047	0.735408560311	0.698443579767	0.649805447471	0.657587548638	0.63813229572	0.645914396887	0.61673151751	0.682879377432	0.605058365759	0.538910505837	0.593385214008	0.649805447471	0.671206225681	0.671206225681	0.706225680934	0.661478599222	0.93579766537	0.955252918288	0.894941634241	0.725680933852	0.947470817121	0.900778210117	0.710116731518	0.91439688716	0.900778210117	0.908560311284	0.774319066148	0.916342412451	0.966926070039	0.941634241245	0.688715953307	0.721789883268	0.677042801556	0.731517509728	0.63813229572	0.61673151751	0.566147859922	0.575875486381	0.5	0.496108949416	0.764591439689	0.686770428016	0.628404669261	0.686770428016	0.714007782101
CB7	0.688715953307	0.667315175097	0.0	0.566147859922	0.690661478599	0.682879377432	0.655642023346	0.677042801556	0.68093385214	0.68093385214	0.690661478599	0.678988326848	0.525291828794	0.455252918288	0.677042801556	0.657587548638	0.854085603113	0.832684824903	0.902723735409	0.856031128405	0.817120622568	0.747081712062	0.826848249027	0.762645914397	0.677042801556	0.727626459144	0.780155642023	0.780155642023	0.756809338521	0.807392996109	0.815175097276	0.836575875486	0.749027237354	0.74513618677	0.686770428016	0.749027237354	0.68093385214	0.739299610895	0.747081712062	0.743190661479	0.747081712062	0.747081712062	0.63813229572	0.749027237354	0.704280155642	0.741245136187	0.750972762646	0.780155642023	0.752918287938	0.784046692607	0.793774319066	0.725680933852	0.784046692607	0.717898832685	0.774319066148	0.712062256809	0.653696498054	0.719844357977	0.706225680934	0.785992217899	0.805447470817	0.760700389105	0.780155642023	0.887159533074	0.828793774319	0.877431906615	0.807392996109	0.828793774319	0.906614785992	0.768482490272	0.900778210117	0.838521400778	0.900778210117	0.817120622568	0.910505836576	0.846303501946	0.894941634241	0.848249027237	0.811284046693	0.865758754864	0.908560311284	0.715953307393	0.704280155642	0.749027237354	0.782101167315	0.715953307393	0.721789883268	0.916342412451	0.877431906615	0.828793774319	0.881322957198	0.918287937743
CB8	0.546692607004	0.529182879377	0.566147859922	0.0	0.65953307393	0.612840466926	0.52140077821	0.61673151751	0.597276264591	0.546692607004	0.618677042802	0.645914396887	0.451361867704	0.519455252918	0.525291828794	0.527237354086	0.865758754864	0.850194552529	0.908560311284	0.887159533074	0.677042801556	0.684824902724	0.877431906615	0.854085603113	0.770428015564	0.815175097276	0.795719844358	0.77626459144	0.74513618677	0.807392996109	0.832684824903	0.842412451362	0.669260700389	0.630350194553	0.626459143969	0.682879377432	0.610894941634	0.645914396887	0.677042801556	0.68093385214	0.698443579767	0.700389105058	0.636186770428	0.68093385214	0.65953307393	0.669260700389	0.665369649805	0.70233463035	0.653696498054	0.669260700389	0.682879377432	0.626459143969	0.68093385214	0.636186770428	0.682879377432	0.612840466926	0.550583657588	0.614785992218	0.63813229572	0.700389105058	0.708171206226	0.661478599222	0.669260700389	0.873540856031	0.896887159533	0.867704280156	0.714007782101	0.879377431907	0.877431906615	0.678988326848	0.877431906615	0.865758754864	0.869649805447	0.717898832685	0.894941634241	0.902723735409	0.881322957198	0.727626459144	0.719844357977	0.727626459144	0.780155642023	0.649805447471	0.61673151751	0.610894941634	0.626459143969	0.558365758755	0.558365758755	0.770428015564	0.731517509728	0.688715953307	0.741245136187	0.768482490272
CC7	0.737354085603	0.692607003891	0.690661478599	0.65953307393	0.0	0.570038910506	0.696498054475	0.801556420233	0.784046692607	0.717898832685	0.538910505837	0.466926070039	0.669260700389	0.692607003891	0.692607003891	0.725680933852	0.809338521401	0.811284046693	0.91439688716	0.885214007782	0.735408560311	0.70233463035	0.694552529183	0.626459143969	0.5953307393	0.603112840467	0.675097276265	0.694552529183	0.774319066148	0.821011673152	0.780155642023	0.79766536965	0.844357976654	0.817120622568	0.856031128405	0.856031128405	0.84046692607	0.830739299611	0.863813229572	0.857976653696	0.869649805447	0.879377431907	0.873540856031	0.848249027237	0.867704280156	0.850194552529	0.846303501946	0.72373540856	0.710116731518	0.70233463035	0.710116731518	0.698443579767	0.698443579767	0.717898832685	0.700389105058	0.706225680934	0.70233463035	0.700389105058	0.729571984436	0.700389105058	0.696498054475	0.70233463035	0.700389105058	0.933852140078	0.949416342412	0.916342412451	0.793774319066	0.949416342412	0.922178988327	0.766536964981	0.93579766537	0.86186770428	0.928015564202	0.793774319066	0.93579766537	0.97859922179	0.943579766537	0.760700389105	0.708171206226	0.75486381323	0.791828793774	0.859922178988	0.832684824903	0.75486381323	0.75486381323	0.750972762646	0.75486381323	0.795719844358	0.760700389105	0.760700389105	0.766536964981	0.799610894942
CC8	0.667315175097	0.612840466926	0.682879377432	0.612840466926	0.570038910506	0.0	0.653696498054	0.735408560311	0.727626459144	0.651750972763	0.517509727626	0.54280155642	0.614785992218	0.682879377432	0.614785992218	0.642023346304	0.84046692607	0.805447470817	0.918287937743	0.896887159533	0.686770428016	0.710116731518	0.813229571984	0.77626459144	0.671206225681	0.741245136187	0.737354085603	0.733463035019	0.778210116732	0.826848249027	0.809338521401	0.836575875486	0.784046692607	0.747081712062	0.795719844358	0.793774319066	0.77626459144	0.770428015564	0.801556420233	0.795719844358	0.807392996109	0.817120622568	0.815175097276	0.791828793774	0.803501945525	0.787937743191	0.784046692607	0.737354085603	0.704280155642	0.675097276265	0.698443579767	0.649805447471	0.68093385214	0.677042801556	0.68093385214	0.663424124514	0.65953307393	0.649805447471	0.688715953307	0.690661478599	0.690661478599	0.704280155642	0.690661478599	0.922178988327	0.933852140078	0.887159533074	0.747081712062	0.929961089494	0.9046692607	0.715953307393	0.918287937743	0.875486381323	0.912451361868	0.770428015564	0.910505836576	0.961089494163	0.929961089494	0.698443579767	0.719844357977	0.714007782101	0.764591439689	0.801556420233	0.758754863813	0.663424124514	0.661478599222	0.673151750973	0.675097276265	0.789883268482	0.712062256809	0.669260700389	0.731517509728	0.764591439689
CD7	0.445525291829	0.400778210117	0.655642023346	0.52140077821	0.696498054475	0.653696498054	0.0	0.5	0.459143968872	0.369649805447	0.667315175097	0.682879377432	0.562256809339	0.610894941634	0.416342412451	0.453307392996	0.887159533074	0.873540856031	0.929961089494	0.920233463035	0.712062256809	0.727626459144	0.908560311284	0.877431906615	0.801556420233	0.850194552529	0.817120622568	0.793774319066	0.784046692607	0.850194552529	0.834630350195	0.856031128405	0.556420233463	0.533073929961	0.593385214008	0.560311284047	0.61673151751	0.560311284047	0.575875486381	0.566147859922	0.63813229572	0.603112840467	0.649805447471	0.560311284047	0.56420233463	0.550583657588	0.56420233463	0.706225680934	0.661478599222	0.642023346304	0.655642023346	0.601167315175	0.655642023346	0.614785992218	0.678988326848	0.614785992218	0.548638132296	0.589494163424	0.605058365759	0.665369649805	0.669260700389	0.700389105058	0.657587548638	0.929961089494	0.955252918288	0.898832684825	0.782101167315	0.937743190661	0.902723735409	0.758754863813	0.918287937743	0.896887159533	0.910505836576	0.791828793774	0.920233463035	0.966926070039	0.933852140078	0.727626459144	0.72373540856	0.671206225681	0.780155642023	0.575875486381	0.566147859922	0.560311284047	0.587548638132	0.488326848249	0.505836575875	0.735408560311	0.72373540856	0.675097276265	0.682879377432	0.760700389105
CD8	0.445525291829	0.474708171206	0.677042801556	0.61673151751	0.801556420233	0.735408560311	0.5	0.0	0.387159533074	0.43579766537	0.766536964981	0.791828793774	0.634241245136	0.645914396887	0.441634241245	0.426070038911	0.912451361868	0.900778210117	0.931906614786	0.916342412451	0.766536964981	0.768482490272	0.959143968872	0.931906614786	0.81906614786	0.887159533074	0.873540856031	0.854085603113	0.793774319066	0.867704280156	0.846303501946	0.881322957198	0.571984435798	0.597276264591	0.5953307393	0.488326848249	0.636186770428	0.607003891051	0.5953307393	0.577821011673	0.649805447471	0.599221789883	0.63813229572	0.554474708171	0.550583657588	0.552529182879	0.587548638132	0.768482490272	0.750972762646	0.752918287938	0.760700389105	0.710116731518	0.756809338521	0.677042801556	0.749027237354	0.675097276265	0.605058365759	0.688715953307	0.688715953307	0.772373540856	0.774319066148	0.762645914397	0.741245136187	0.908560311284	0.922178988327	0.852140077821	0.821011673152	0.920233463035	0.885214007782	0.805447470817	0.891050583658	0.859922178988	0.875486381323	0.826848249027	0.875486381323	0.93579766537	0.906614785992	0.795719844358	0.787937743191	0.778210116732	0.857976653696	0.599221789883	0.589494163424	0.669260700389	0.692607003891	0.599221789883	0.622568093385	0.84046692607	0.801556420233	0.752918287938	0.807392996109	0.834630350195
CE7	0.406614785992	0.455252918288	0.68093385214	0.597276264591	0.784046692607	0.727626459144	0.459143968872	0.387159533074	0.0	0.408560311284	0.758754863813	0.768482490272	0.612840466926	0.632295719844	0.428015564202	0.412451361868	0.918287937743	0.9046692607	0.937743190661	0.929961089494	0.75486381323	0.762645914397	0.959143968872	0.928015564202	0.834630350195	0.875486381323	0.856031128405	0.828793774319	0.801556420233	0.877431906615	0.854085603113	0.871595330739	0.552529182879	0.56420233463	0.579766536965	0.461089494163	0.614785992218	0.573929961089	0.571984435798	0.548638132296	0.636186770428	0.597276264591	0.636186770428	0.544747081712	0.548638132296	0.511673151751	0.558365758755	0.737354085603	0.735408560311	0.72373540856	0.735408560311	0.686770428016	0.72373540856	0.649805447471	0.739299610895	0.655642023346	0.591439688716	0.663424124514	0.65953307393	0.749027237354	0.747081712062	0.74513618677	0.737354085603	0.91439688716	0.945525291829	0.881322957198	0.813229571984	0.924124513619	0.887159533074	0.789883268482	0.894941634241	0.88326848249	0.894941634241	0.824902723735	0.902723735409	0.943579766537	0.920233463035	0.780155642023	0.760700389105	0.756809338521	0.836575875486	0.599221789883	0.58560311284	0.63813229572	0.667315175097	0.581712062257	0.591439688716	0.807392996109	0.774319066148	0.731517509728	0.782101167315	0.805447470817
CE8	0.402723735409	0.400778210117	0.68093385214	0.546692607004	0.717898832685	0.651750972763	0.369649805447	0.43579766537	0.408560311284	0.0	0.675097276265	0.692607003891	0.579766536965	0.628404669261	0.385214007782	0.416342412451	0.896887159533	0.881322957198	0.931906614786	0.916342412451	0.725680933852	0.739299610895	0.922178988327	0.898832684825	0.803501945525	0.844357976654	0.836575875486	0.813229571984	0.805447470817	0.86186770428	0.834630350195	0.863813229572	0.554474708171	0.538910505837	0.593385214008	0.511673151751	0.61673151751	0.562256809339	0.577821011673	0.558365758755	0.640077821012	0.605058365759	0.655642023346	0.544747081712	0.558365758755	0.523346303502	0.560311284047	0.712062256809	0.688715953307	0.686770428016	0.696498054475	0.63813229572	0.686770428016	0.610894941634	0.696498054475	0.614785992218	0.550583657588	0.614785992218	0.630350194553	0.696498054475	0.70233463035	0.70233463035	0.696498054475	0.926070038911	0.955252918288	0.887159533074	0.789883268482	0.939688715953	0.900778210117	0.764591439689	0.916342412451	0.896887159533	0.900778210117	0.801556420233	0.898832684825	0.966926070039	0.928015564202	0.739299610895	0.739299610895	0.70233463035	0.801556420233	0.583657587549	0.577821011673	0.5953307393	0.624513618677	0.535019455253	0.540856031128	0.762645914397	0.743190661479	0.678988326848	0.717898832685	0.778210116732
