	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.41439688716	0.669260700389	0.560311284047	0.72373540856	0.665369649805	0.453307392996	0.422178988327	0.426070038911	0.461089494163	0.686770428016	0.712062256809	0.571984435798	0.626459143969	0.476653696498	0.315175097276	0.937743190661	0.916342412451	0.931906614786	0.920233463035	0.725680933852	0.774319066148	0.931906614786	0.926070038911	0.824902723735	0.879377431907	0.852140077821	0.834630350195	0.838521400778	0.869649805447	0.891050583658	0.873540856031	0.525291828794	0.538910505837	0.58560311284	0.488326848249	0.612840466926	0.63813229572	0.614785992218	0.556420233463	0.649805447471	0.628404669261	0.583657587549	0.507782101167	0.573929961089	0.552529182879	0.558365758755	0.752918287938	0.712062256809	0.729571984436	0.721789883268	0.643968871595	0.696498054475	0.663424124514	0.70233463035	0.61673151751	0.575875486381	0.605058365759	0.640077821012	0.727626459144	0.696498054475	0.729571984436	0.739299610895	0.924124513619	0.937743190661	0.900778210117	0.750972762646	0.928015564202	0.931906614786	0.772373540856	0.926070038911	0.850194552529	0.922178988327	0.77626459144	0.898832684825	0.95719844358	0.943579766537	0.741245136187	0.731517509728	0.735408560311	0.789883268482	0.628404669261	0.630350194553	0.645914396887	0.647859922179	0.573929961089	0.566147859922	0.789883268482	0.764591439689	0.692607003891	0.741245136187	0.762645914397
CA8	0.41439688716	0.0	0.640077821012	0.515564202335	0.671206225681	0.599221789883	0.377431906615	0.470817120623	0.474708171206	0.41439688716	0.634241245136	0.640077821012	0.540856031128	0.5953307393	0.385214007782	0.392996108949	0.9046692607	0.869649805447	0.908560311284	0.896887159533	0.698443579767	0.717898832685	0.869649805447	0.859922178988	0.774319066148	0.813229571984	0.801556420233	0.805447470817	0.791828793774	0.844357976654	0.854085603113	0.848249027237	0.527237354086	0.529182879377	0.577821011673	0.511673151751	0.614785992218	0.624513618677	0.608949416342	0.546692607004	0.642023346304	0.61673151751	0.579766536965	0.54280155642	0.570038910506	0.54280155642	0.546692607004	0.74513618677	0.686770428016	0.692607003891	0.690661478599	0.626459143969	0.671206225681	0.640077821012	0.686770428016	0.599221789883	0.535019455253	0.577821011673	0.634241245136	0.70233463035	0.665369649805	0.704280155642	0.721789883268	0.922178988327	0.931906614786	0.891050583658	0.721789883268	0.924124513619	0.922178988327	0.743190661479	0.910505836576	0.846303501946	0.910505836576	0.760700389105	0.88326848249	0.95719844358	0.931906614786	0.715953307393	0.706225680934	0.710116731518	0.760700389105	0.608949416342	0.620622568093	0.587548638132	0.605058365759	0.531128404669	0.511673151751	0.760700389105	0.725680933852	0.655642023346	0.710116731518	0.733463035019
CB7	0.669260700389	0.640077821012	0.0	0.560311284047	0.72373540856	0.696498054475	0.669260700389	0.694552529183	0.673151750973	0.65953307393	0.694552529183	0.704280155642	0.503891050584	0.449416342412	0.655642023346	0.68093385214	0.873540856031	0.838521400778	0.871595330739	0.875486381323	0.756809338521	0.750972762646	0.811284046693	0.79766536965	0.72373540856	0.766536964981	0.821011673152	0.807392996109	0.741245136187	0.815175097276	0.834630350195	0.828793774319	0.743190661479	0.733463035019	0.692607003891	0.737354085603	0.690661478599	0.733463035019	0.743190661479	0.74513618677	0.741245136187	0.739299610895	0.669260700389	0.741245136187	0.700389105058	0.741245136187	0.747081712062	0.81906614786	0.750972762646	0.815175097276	0.817120622568	0.735408560311	0.799610894942	0.737354085603	0.791828793774	0.704280155642	0.690661478599	0.715953307393	0.731517509728	0.828793774319	0.805447470817	0.805447470817	0.842412451362	0.889105058366	0.807392996109	0.881322957198	0.772373540856	0.79766536965	0.902723735409	0.782101167315	0.910505836576	0.828793774319	0.873540856031	0.750972762646	0.871595330739	0.824902723735	0.894941634241	0.854085603113	0.84046692607	0.852140077821	0.910505836576	0.714007782101	0.706225680934	0.75486381323	0.75486381323	0.731517509728	0.717898832685	0.910505836576	0.869649805447	0.809338521401	0.871595330739	0.885214007782
CB8	0.560311284047	0.515564202335	0.560311284047	0.0	0.661478599222	0.614785992218	0.519455252918	0.626459143969	0.630350194553	0.571984435798	0.614785992218	0.645914396887	0.449416342412	0.501945525292	0.54280155642	0.56420233463	0.891050583658	0.852140077821	0.892996108949	0.875486381323	0.649805447471	0.692607003891	0.852140077821	0.84046692607	0.764591439689	0.782101167315	0.787937743191	0.780155642023	0.749027237354	0.815175097276	0.854085603113	0.828793774319	0.673151750973	0.649805447471	0.645914396887	0.665369649805	0.618677042802	0.661478599222	0.70233463035	0.673151750973	0.678988326848	0.671206225681	0.624513618677	0.70233463035	0.642023346304	0.661478599222	0.669260700389	0.729571984436	0.657587548638	0.692607003891	0.704280155642	0.618677042802	0.694552529183	0.657587548638	0.696498054475	0.610894941634	0.571984435798	0.599221789883	0.634241245136	0.706225680934	0.694552529183	0.698443579767	0.729571984436	0.902723735409	0.908560311284	0.887159533074	0.727626459144	0.902723735409	0.906614785992	0.74513618677	0.908560311284	0.838521400778	0.892996108949	0.743190661479	0.865758754864	0.933852140078	0.916342412451	0.737354085603	0.719844357977	0.741245136187	0.793774319066	0.649805447471	0.647859922179	0.628404669261	0.626459143969	0.58560311284	0.581712062257	0.79766536965	0.756809338521	0.690661478599	0.749027237354	0.772373540856
CC7	0.72373540856	0.671206225681	0.72373540856	0.661478599222	0.0	0.571984435798	0.704280155642	0.815175097276	0.803501945525	0.731517509728	0.568093385214	0.52140077821	0.678988326848	0.700389105058	0.677042801556	0.727626459144	0.821011673152	0.81906614786	0.88326848249	0.875486381323	0.717898832685	0.708171206226	0.653696498054	0.643968871595	0.612840466926	0.591439688716	0.700389105058	0.739299610895	0.791828793774	0.824902723735	0.793774319066	0.791828793774	0.836575875486	0.826848249027	0.867704280156	0.838521400778	0.834630350195	0.838521400778	0.873540856031	0.844357976654	0.856031128405	0.84046692607	0.838521400778	0.869649805447	0.854085603113	0.832684824903	0.834630350195	0.74513618677	0.708171206226	0.719844357977	0.715953307393	0.717898832685	0.710116731518	0.752918287938	0.717898832685	0.735408560311	0.719844357977	0.719844357977	0.743190661479	0.721789883268	0.70233463035	0.719844357977	0.733463035019	0.939688715953	0.939688715953	0.912451361868	0.772373540856	0.949416342412	0.943579766537	0.780155642023	0.93579766537	0.834630350195	0.933852140078	0.77626459144	0.910505836576	0.976653696498	0.953307392996	0.764591439689	0.714007782101	0.758754863813	0.789883268482	0.877431906615	0.842412451362	0.764591439689	0.760700389105	0.758754863813	0.764591439689	0.809338521401	0.758754863813	0.766536964981	0.758754863813	0.772373540856
CC8	0.665369649805	0.599221789883	0.696498054475	0.614785992218	0.571984435798	0.0	0.626459143969	0.749027237354	0.739299610895	0.661478599222	0.509727626459	0.531128404669	0.630350194553	0.673151750973	0.599221789883	0.657587548638	0.84046692607	0.821011673152	0.896887159533	0.881322957198	0.696498054475	0.706225680934	0.778210116732	0.770428015564	0.686770428016	0.725680933852	0.731517509728	0.749027237354	0.778210116732	0.807392996109	0.821011673152	0.815175097276	0.784046692607	0.770428015564	0.809338521401	0.784046692607	0.782101167315	0.784046692607	0.81906614786	0.789883268482	0.799610894942	0.785992217899	0.785992217899	0.81906614786	0.805447470817	0.780155642023	0.782101167315	0.74513618677	0.694552529183	0.686770428016	0.70233463035	0.673151750973	0.673151750973	0.696498054475	0.68093385214	0.68093385214	0.653696498054	0.65953307393	0.706225680934	0.704280155642	0.678988326848	0.704280155642	0.737354085603	0.929961089494	0.928015564202	0.889105058366	0.715953307393	0.937743190661	0.931906614786	0.739299610895	0.910505836576	0.842412451362	0.906614785992	0.75486381323	0.885214007782	0.964980544747	0.941634241245	0.70233463035	0.710116731518	0.708171206226	0.756809338521	0.799610894942	0.782101167315	0.68093385214	0.673151750973	0.677042801556	0.671206225681	0.780155642023	0.714007782101	0.671206225681	0.714007782101	0.760700389105
CD7	0.453307392996	0.377431906615	0.669260700389	0.519455252918	0.704280155642	0.626459143969	0.0	0.47859922179	0.449416342412	0.371595330739	0.647859922179	0.649805447471	0.560311284047	0.607003891051	0.426070038911	0.424124513619	0.922178988327	0.885214007782	0.924124513619	0.912451361868	0.706225680934	0.739299610895	0.898832684825	0.891050583658	0.805447470817	0.852140077821	0.821011673152	0.807392996109	0.805447470817	0.854085603113	0.879377431907	0.865758754864	0.54280155642	0.527237354086	0.591439688716	0.535019455253	0.620622568093	0.636186770428	0.612840466926	0.550583657588	0.640077821012	0.626459143969	0.591439688716	0.570038910506	0.575875486381	0.552529182879	0.558365758755	0.715953307393	0.649805447471	0.645914396887	0.642023346304	0.599221789883	0.61673151751	0.618677042802	0.68093385214	0.591439688716	0.52140077821	0.538910505837	0.599221789883	0.661478599222	0.624513618677	0.673151750973	0.665369649805	0.939688715953	0.939688715953	0.887159533074	0.714007782101	0.949416342412	0.929961089494	0.747081712062	0.918287937743	0.86186770428	0.918287937743	0.770428015564	0.889105058366	0.959143968872	0.953307392996	0.698443579767	0.700389105058	0.647859922179	0.752918287938	0.571984435798	0.577821011673	0.544747081712	0.538910505837	0.47859922179	0.463035019455	0.715953307393	0.698443579767	0.636186770428	0.651750972763	0.714007782101
CD8	0.422178988327	0.470817120623	0.694552529183	0.626459143969	0.815175097276	0.749027237354	0.47859922179	0.0	0.377431906615	0.472762645914	0.772373540856	0.784046692607	0.622568093385	0.63813229572	0.533073929961	0.396887159533	0.943579766537	0.926070038911	0.949416342412	0.933852140078	0.772373540856	0.785992217899	0.964980544747	0.951361867704	0.859922178988	0.910505836576	0.879377431907	0.84046692607	0.830739299611	0.881322957198	0.900778210117	0.891050583658	0.536964980545	0.544747081712	0.571984435798	0.496108949416	0.630350194553	0.647859922179	0.614785992218	0.558365758755	0.642023346304	0.636186770428	0.597276264591	0.507782101167	0.570038910506	0.560311284047	0.579766536965	0.770428015564	0.747081712062	0.749027237354	0.768482490272	0.673151750973	0.743190661479	0.653696498054	0.704280155642	0.628404669261	0.610894941634	0.655642023346	0.665369649805	0.782101167315	0.733463035019	0.768482490272	0.791828793774	0.924124513619	0.928015564202	0.86186770428	0.789883268482	0.926070038911	0.918287937743	0.805447470817	0.891050583658	0.846303501946	0.889105058366	0.817120622568	0.856031128405	0.939688715953	0.931906614786	0.785992217899	0.758754863813	0.778210116732	0.834630350195	0.601167315175	0.608949416342	0.663424124514	0.651750972763	0.610894941634	0.587548638132	0.84046692607	0.793774319066	0.712062256809	0.770428015564	0.809338521401
CE7	0.426070038911	0.474708171206	0.673151750973	0.630350194553	0.803501945525	0.739299610895	0.449416342412	0.377431906615	0.0	0.451361867704	0.782101167315	0.787937743191	0.608949416342	0.620622568093	0.544747081712	0.41439688716	0.931906614786	0.912451361868	0.928015564202	0.918287937743	0.784046692607	0.791828793774	0.943579766537	0.926070038911	0.844357976654	0.891050583658	0.871595330739	0.842412451362	0.815175097276	0.859922178988	0.88326848249	0.873540856031	0.560311284047	0.566147859922	0.573929961089	0.515564202335	0.63813229572	0.657587548638	0.618677042802	0.570038910506	0.661478599222	0.651750972763	0.593385214008	0.507782101167	0.579766536965	0.577821011673	0.587548638132	0.764591439689	0.731517509728	0.727626459144	0.749027237354	0.665369649805	0.715953307393	0.657587548638	0.737354085603	0.636186770428	0.607003891051	0.647859922179	0.661478599222	0.764591439689	0.727626459144	0.749027237354	0.774319066148	0.918287937743	0.918287937743	0.863813229572	0.782101167315	0.920233463035	0.908560311284	0.81906614786	0.894941634241	0.846303501946	0.891050583658	0.822957198444	0.865758754864	0.93579766537	0.928015564202	0.801556420233	0.780155642023	0.760700389105	0.854085603113	0.570038910506	0.587548638132	0.645914396887	0.647859922179	0.589494163424	0.556420233463	0.821011673152	0.807392996109	0.743190661479	0.760700389105	0.824902723735
CE8	0.461089494163	0.41439688716	0.65953307393	0.571984435798	0.731517509728	0.661478599222	0.371595330739	0.472762645914	0.451361867704	0.0	0.690661478599	0.696498054475	0.562256809339	0.610894941634	0.468871595331	0.472762645914	0.910505836576	0.892996108949	0.929961089494	0.922178988327	0.719844357977	0.74513618677	0.902723735409	0.892996108949	0.805447470817	0.856031128405	0.830739299611	0.813229571984	0.807392996109	0.846303501946	0.867704280156	0.865758754864	0.536964980545	0.525291828794	0.58560311284	0.531128404669	0.622568093385	0.632295719844	0.61673151751	0.550583657588	0.645914396887	0.622568093385	0.591439688716	0.566147859922	0.58560311284	0.550583657588	0.558365758755	0.72373540856	0.669260700389	0.686770428016	0.696498054475	0.599221789883	0.669260700389	0.620622568093	0.686770428016	0.579766536965	0.558365758755	0.581712062257	0.608949416342	0.698443579767	0.671206225681	0.712062256809	0.715953307393	0.929961089494	0.949416342412	0.88326848249	0.764591439689	0.943579766537	0.928015564202	0.789883268482	0.910505836576	0.865758754864	0.91439688716	0.799610894942	0.88326848249	0.963035019455	0.943579766537	0.752918287938	0.74513618677	0.684824902724	0.79766536965	0.570038910506	0.573929961089	0.58560311284	0.587548638132	0.523346303502	0.503891050584	0.764591439689	0.75486381323	0.690661478599	0.688715953307	0.768482490272
CF7	0.686770428016	0.634241245136	0.694552529183	0.614785992218	0.568093385214	0.509727626459	0.647859922179	0.772373540856	0.782101167315	0.690661478599	0.0	0.486381322957	0.636186770428	0.661478599222	0.605058365759	0.686770428016	0.836575875486	0.809338521401	0.891050583658	0.867704280156	0.700389105058	0.694552529183	0.75486381323	0.75486381323	0.677042801556	0.698443579767	0.712062256809	0.727626459144	0.791828793774	0.817120622568	0.807392996109	0.799610894942	0.79766536965	0.784046692607	0.824902723735	0.799610894942	0.791828793774	0.79766536965	0.832684824903	0.801556420233	0.813229571984	0.79766536965	0.79766536965	0.834630350195	0.817120622568	0.793774319066	0.799610894942	0.747081712062	0.692607003891	0.678988326848	0.686770428016	0.694552529183	0.651750972763	0.714007782101	0.686770428016	0.696498054475	0.665369649805	0.649805447471	0.717898832685	0.68093385214	0.661478599222	0.706225680934	0.714007782101	0.929961089494	0.920233463035	0.885214007782	0.710116731518	0.928015564202	0.928015564202	0.721789883268	0.920233463035	0.824902723735	0.910505836576	0.75486381323	0.881322957198	0.951361867704	0.941634241245	0.690661478599	0.706225680934	0.694552529183	0.739299610895	0.832684824903	0.793774319066	0.678988326848	0.675097276265	0.690661478599	0.686770428016	0.77626459144	0.706225680934	0.673151750973	0.715953307393	0.735408560311
