	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.426070038911	0.678988326848	0.56420233463	0.727626459144	0.642023346304	0.45719844358	0.418287937743	0.426070038911	0.494163424125	0.663424124514	0.717898832685	0.607003891051	0.634241245136	0.38326848249	0.338521400778	0.91439688716	0.920233463035	0.93579766537	0.912451361868	0.735408560311	0.747081712062	0.937743190661	0.920233463035	0.807392996109	0.854085603113	0.848249027237	0.850194552529	0.84046692607	0.865758754864	0.863813229572	0.892996108949	0.538910505837	0.550583657588	0.593385214008	0.501945525292	0.612840466926	0.605058365759	0.610894941634	0.517509727626	0.63813229572	0.601167315175	0.589494163424	0.538910505837	0.527237354086	0.531128404669	0.533073929961	0.727626459144	0.735408560311	0.708171206226	0.70233463035	0.636186770428	0.698443579767	0.657587548638	0.715953307393	0.612840466926	0.556420233463	0.65953307393	0.636186770428	0.714007782101	0.710116731518	0.72373540856	0.733463035019	0.929961089494	0.929961089494	0.894941634241	0.75486381323	0.924124513619	0.906614785992	0.752918287938	0.900778210117	0.871595330739	0.908560311284	0.74513618677	0.896887159533	0.966926070039	0.93579766537	0.750972762646	0.739299610895	0.739299610895	0.785992217899	0.663424124514	0.591439688716	0.607003891051	0.624513618677	0.58560311284	0.560311284047	0.791828793774	0.766536964981	0.733463035019	0.739299610895	0.747081712062
CA8	0.426070038911	0.0	0.675097276265	0.536964980545	0.671206225681	0.612840466926	0.43579766537	0.474708171206	0.484435797665	0.470817120623	0.624513618677	0.651750972763	0.58560311284	0.630350194553	0.36186770428	0.392996108949	0.892996108949	0.896887159533	0.941634241245	0.902723735409	0.706225680934	0.725680933852	0.910505836576	0.900778210117	0.784046692607	0.84046692607	0.824902723735	0.826848249027	0.815175097276	0.844357976654	0.859922178988	0.86186770428	0.531128404669	0.540856031128	0.597276264591	0.515564202335	0.608949416342	0.593385214008	0.593385214008	0.536964980545	0.618677042802	0.589494163424	0.583657587549	0.529182879377	0.525291828794	0.511673151751	0.519455252918	0.727626459144	0.750972762646	0.636186770428	0.630350194553	0.643968871595	0.645914396887	0.643968871595	0.704280155642	0.589494163424	0.560311284047	0.643968871595	0.657587548638	0.647859922179	0.682879377432	0.729571984436	0.657587548638	0.93579766537	0.926070038911	0.877431906615	0.70233463035	0.924124513619	0.896887159533	0.704280155642	0.881322957198	0.873540856031	0.898832684825	0.729571984436	0.889105058366	0.951361867704	0.941634241245	0.665369649805	0.747081712062	0.669260700389	0.721789883268	0.655642023346	0.599221789883	0.501945525292	0.519455252918	0.484435797665	0.459143968872	0.809338521401	0.665369649805	0.63813229572	0.675097276265	0.678988326848
CB7	0.678988326848	0.675097276265	0.0	0.591439688716	0.688715953307	0.645914396887	0.682879377432	0.708171206226	0.677042801556	0.692607003891	0.657587548638	0.677042801556	0.562256809339	0.463035019455	0.692607003891	0.675097276265	0.834630350195	0.834630350195	0.891050583658	0.850194552529	0.766536964981	0.768482490272	0.772373540856	0.756809338521	0.647859922179	0.692607003891	0.760700389105	0.758754863813	0.733463035019	0.778210116732	0.826848249027	0.822957198444	0.752918287938	0.752918287938	0.704280155642	0.750972762646	0.700389105058	0.739299610895	0.749027237354	0.752918287938	0.749027237354	0.758754863813	0.669260700389	0.739299610895	0.712062256809	0.743190661479	0.750972762646	0.77626459144	0.743190661479	0.780155642023	0.774319066148	0.72373540856	0.774319066148	0.694552529183	0.791828793774	0.694552529183	0.673151750973	0.750972762646	0.70233463035	0.774319066148	0.79766536965	0.787937743191	0.780155642023	0.879377431907	0.830739299611	0.881322957198	0.764591439689	0.805447470817	0.879377431907	0.774319066148	0.889105058366	0.84046692607	0.891050583658	0.772373540856	0.885214007782	0.830739299611	0.900778210117	0.869649805447	0.81906614786	0.863813229572	0.898832684825	0.715953307393	0.698443579767	0.729571984436	0.727626459144	0.721789883268	0.714007782101	0.898832684825	0.873540856031	0.832684824903	0.867704280156	0.875486381323
CB8	0.56420233463	0.536964980545	0.591439688716	0.0	0.661478599222	0.597276264591	0.527237354086	0.618677042802	0.620622568093	0.550583657588	0.608949416342	0.655642023346	0.486381322957	0.523346303502	0.540856031128	0.550583657588	0.869649805447	0.871595330739	0.908560311284	0.863813229572	0.686770428016	0.704280155642	0.871595330739	0.84046692607	0.758754863813	0.789883268482	0.813229571984	0.813229571984	0.74513618677	0.785992217899	0.848249027237	0.850194552529	0.63813229572	0.645914396887	0.643968871595	0.661478599222	0.634241245136	0.661478599222	0.688715953307	0.682879377432	0.68093385214	0.692607003891	0.614785992218	0.671206225681	0.630350194553	0.636186770428	0.665369649805	0.72373540856	0.715953307393	0.704280155642	0.692607003891	0.634241245136	0.688715953307	0.643968871595	0.710116731518	0.601167315175	0.591439688716	0.678988326848	0.642023346304	0.708171206226	0.717898832685	0.714007782101	0.706225680934	0.910505836576	0.91439688716	0.889105058366	0.729571984436	0.908560311284	0.891050583658	0.721789883268	0.896887159533	0.879377431907	0.900778210117	0.727626459144	0.881322957198	0.943579766537	0.918287937743	0.764591439689	0.760700389105	0.760700389105	0.791828793774	0.665369649805	0.643968871595	0.599221789883	0.608949416342	0.581712062257	0.577821011673	0.807392996109	0.766536964981	0.719844357977	0.760700389105	0.760700389105
CC7	0.727626459144	0.671206225681	0.688715953307	0.661478599222	0.0	0.558365758755	0.694552529183	0.793774319066	0.813229571984	0.715953307393	0.527237354086	0.474708171206	0.65953307393	0.677042801556	0.667315175097	0.717898832685	0.807392996109	0.805447470817	0.902723735409	0.871595330739	0.737354085603	0.741245136187	0.677042801556	0.655642023346	0.626459143969	0.599221789883	0.74513618677	0.750972762646	0.75486381323	0.813229571984	0.826848249027	0.801556420233	0.811284046693	0.822957198444	0.854085603113	0.84046692607	0.848249027237	0.836575875486	0.867704280156	0.856031128405	0.850194552529	0.856031128405	0.836575875486	0.84046692607	0.842412451362	0.811284046693	0.830739299611	0.727626459144	0.731517509728	0.673151750973	0.682879377432	0.686770428016	0.667315175097	0.721789883268	0.698443579767	0.686770428016	0.712062256809	0.678988326848	0.712062256809	0.677042801556	0.65953307393	0.714007782101	0.678988326848	0.949416342412	0.955252918288	0.920233463035	0.747081712062	0.941634241245	0.931906614786	0.750972762646	0.931906614786	0.867704280156	0.939688715953	0.764591439689	0.926070038911	0.980544747082	0.953307392996	0.725680933852	0.739299610895	0.721789883268	0.762645914397	0.852140077821	0.821011673152	0.715953307393	0.717898832685	0.712062256809	0.717898832685	0.817120622568	0.739299610895	0.731517509728	0.721789883268	0.74513618677
CC8	0.642023346304	0.612840466926	0.645914396887	0.597276264591	0.558365758755	0.0	0.634241245136	0.725680933852	0.735408560311	0.653696498054	0.463035019455	0.531128404669	0.608949416342	0.622568093385	0.610894941634	0.636186770428	0.824902723735	0.813229571984	0.892996108949	0.865758754864	0.714007782101	0.70233463035	0.768482490272	0.77626459144	0.663424124514	0.678988326848	0.752918287938	0.75486381323	0.756809338521	0.801556420233	0.832684824903	0.81906614786	0.737354085603	0.749027237354	0.778210116732	0.764591439689	0.770428015564	0.756809338521	0.791828793774	0.782101167315	0.770428015564	0.791828793774	0.760700389105	0.772373540856	0.764591439689	0.735408560311	0.758754863813	0.731517509728	0.749027237354	0.692607003891	0.704280155642	0.647859922179	0.678988326848	0.675097276265	0.706225680934	0.640077821012	0.684824902724	0.655642023346	0.686770428016	0.700389105058	0.698443579767	0.727626459144	0.714007782101	0.931906614786	0.941634241245	0.889105058366	0.731517509728	0.928015564202	0.926070038911	0.733463035019	0.910505836576	0.873540856031	0.922178988327	0.739299610895	0.902723735409	0.968871595331	0.941634241245	0.721789883268	0.749027237354	0.739299610895	0.768482490272	0.782101167315	0.75486381323	0.663424124514	0.665369649805	0.663424124514	0.663424124514	0.822957198444	0.735408560311	0.717898832685	0.741245136187	0.762645914397
CD7	0.45719844358	0.43579766537	0.682879377432	0.527237354086	0.694552529183	0.634241245136	0.0	0.476653696498	0.466926070039	0.396887159533	0.634241245136	0.70233463035	0.589494163424	0.632295719844	0.431906614786	0.445525291829	0.887159533074	0.900778210117	0.929961089494	0.906614785992	0.714007782101	0.725680933852	0.922178988327	0.912451361868	0.787937743191	0.832684824903	0.832684824903	0.830739299611	0.799610894942	0.854085603113	0.857976653696	0.879377431907	0.54280155642	0.540856031128	0.608949416342	0.548638132296	0.61673151751	0.599221789883	0.599221789883	0.566147859922	0.632295719844	0.599221789883	0.589494163424	0.554474708171	0.54280155642	0.523346303502	0.544747081712	0.669260700389	0.682879377432	0.651750972763	0.647859922179	0.587548638132	0.643968871595	0.599221789883	0.673151750973	0.566147859922	0.511673151751	0.622568093385	0.589494163424	0.663424124514	0.663424124514	0.669260700389	0.688715953307	0.937743190661	0.941634241245	0.894941634241	0.766536964981	0.926070038911	0.920233463035	0.752918287938	0.9046692607	0.879377431907	0.910505836576	0.747081712062	0.9046692607	0.964980544747	0.943579766537	0.737354085603	0.747081712062	0.68093385214	0.77626459144	0.607003891051	0.552529182879	0.538910505837	0.535019455253	0.511673151751	0.486381322957	0.762645914397	0.739299610895	0.706225680934	0.684824902724	0.737354085603
CD8	0.418287937743	0.474708171206	0.708171206226	0.618677042802	0.793774319066	0.725680933852	0.476653696498	0.0	0.357976653696	0.503891050584	0.741245136187	0.791828793774	0.645914396887	0.669260700389	0.449416342412	0.379377431907	0.926070038911	0.939688715953	0.955252918288	0.928015564202	0.737354085603	0.750972762646	0.963035019455	0.951361867704	0.826848249027	0.879377431907	0.869649805447	0.871595330739	0.830739299611	0.873540856031	0.865758754864	0.891050583658	0.556420233463	0.54280155642	0.587548638132	0.486381322957	0.599221789883	0.587548638132	0.581712062257	0.492217898833	0.61673151751	0.583657587549	0.579766536965	0.529182879377	0.513618677043	0.540856031128	0.527237354086	0.749027237354	0.756809338521	0.747081712062	0.741245136187	0.677042801556	0.731517509728	0.655642023346	0.727626459144	0.640077821012	0.570038910506	0.719844357977	0.675097276265	0.749027237354	0.750972762646	0.762645914397	0.768482490272	0.918287937743	0.91439688716	0.852140077821	0.793774319066	0.908560311284	0.881322957198	0.778210116732	0.875486381323	0.852140077821	0.88326848249	0.782101167315	0.854085603113	0.941634241245	0.924124513619	0.784046692607	0.791828793774	0.772373540856	0.828793774319	0.628404669261	0.568093385214	0.620622568093	0.634241245136	0.597276264591	0.575875486381	0.834630350195	0.784046692607	0.772373540856	0.787937743191	0.79766536965
CE7	0.426070038911	0.484435797665	0.677042801556	0.620622568093	0.813229571984	0.735408560311	0.466926070039	0.357976653696	0.0	0.503891050584	0.747081712062	0.801556420233	0.634241245136	0.657587548638	0.472762645914	0.406614785992	0.906614785992	0.929961089494	0.949416342412	0.908560311284	0.756809338521	0.750972762646	0.955252918288	0.941634241245	0.809338521401	0.863813229572	0.871595330739	0.863813229572	0.805447470817	0.848249027237	0.86186770428	0.88326848249	0.579766536965	0.577821011673	0.587548638132	0.517509727626	0.601167315175	0.610894941634	0.5953307393	0.509727626459	0.636186770428	0.605058365759	0.589494163424	0.554474708171	0.52140077821	0.56420233463	0.558365758755	0.737354085603	0.735408560311	0.74513618677	0.739299610895	0.678988326848	0.715953307393	0.655642023346	0.747081712062	0.632295719844	0.566147859922	0.704280155642	0.68093385214	0.743190661479	0.758754863813	0.74513618677	0.760700389105	0.900778210117	0.887159533074	0.844357976654	0.791828793774	0.892996108949	0.871595330739	0.778210116732	0.86186770428	0.859922178988	0.86186770428	0.782101167315	0.842412451362	0.926070038911	0.908560311284	0.795719844358	0.817120622568	0.774319066148	0.842412451362	0.608949416342	0.556420233463	0.612840466926	0.634241245136	0.593385214008	0.570038910506	0.838521400778	0.809338521401	0.785992217899	0.780155642023	0.815175097276
CE8	0.494163424125	0.470817120623	0.692607003891	0.550583657588	0.715953307393	0.653696498054	0.396887159533	0.503891050584	0.503891050584	0.0	0.647859922179	0.717898832685	0.597276264591	0.640077821012	0.468871595331	0.476653696498	0.894941634241	0.91439688716	0.941634241245	0.916342412451	0.715953307393	0.743190661479	0.937743190661	0.924124513619	0.805447470817	0.850194552529	0.84046692607	0.844357976654	0.811284046693	0.86186770428	0.856031128405	0.869649805447	0.562256809339	0.56420233463	0.608949416342	0.579766536965	0.612840466926	0.607003891051	0.603112840467	0.597276264591	0.634241245136	0.607003891051	0.597276264591	0.589494163424	0.575875486381	0.540856031128	0.577821011673	0.675097276265	0.686770428016	0.642023346304	0.651750972763	0.5953307393	0.642023346304	0.599221789883	0.675097276265	0.577821011673	0.52140077821	0.608949416342	0.593385214008	0.655642023346	0.665369649805	0.663424124514	0.669260700389	0.943579766537	0.931906614786	0.88326848249	0.766536964981	0.93579766537	0.91439688716	0.758754863813	0.898832684825	0.887159533074	0.9046692607	0.766536964981	0.894941634241	0.964980544747	0.953307392996	0.743190661479	0.766536964981	0.669260700389	0.770428015564	0.605058365759	0.552529182879	0.517509727626	0.536964980545	0.498054474708	0.474708171206	0.766536964981	0.741245136187	0.717898832685	0.677042801556	0.739299610895
