	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.338521400778	0.649805447471	0.538910505837	0.752918287938	0.678988326848	0.422178988327	0.437743190661	0.439688715953	0.466926070039	0.649805447471	0.692607003891	0.579766536965	0.624513618677	0.385214007782	0.315175097276	0.9046692607	0.916342412451	0.928015564202	0.920233463035	0.725680933852	0.743190661479	0.928015564202	0.924124513619	0.795719844358	0.856031128405	0.828793774319	0.828793774319	0.811284046693	0.850194552529	0.865758754864	0.881322957198	0.550583657588	0.517509727626	0.556420233463	0.550583657588	0.612840466926	0.571984435798	0.558365758755	0.599221789883	0.614785992218	0.642023346304	0.647859922179	0.531128404669	0.552529182879	0.496108949416	0.560311284047	0.747081712062	0.698443579767	0.665369649805	0.675097276265	0.655642023346	0.65953307393	0.669260700389	0.719844357977	0.655642023346	0.546692607004	0.636186770428	0.593385214008	0.663424124514	0.690661478599	0.729571984436	0.669260700389	0.937743190661	0.933852140078	0.891050583658	0.717898832685	0.926070038911	0.910505836576	0.696498054475	0.906614785992	0.865758754864	0.9046692607	0.780155642023	0.902723735409	0.959143968872	0.937743190661	0.70233463035	0.721789883268	0.725680933852	0.747081712062	0.651750972763	0.632295719844	0.573929961089	0.583657587549	0.54280155642	0.523346303502	0.795719844358	0.715953307393	0.686770428016	0.694552529183	0.733463035019
CA8	0.338521400778	0.0	0.653696498054	0.536964980545	0.715953307393	0.636186770428	0.373540856031	0.418287937743	0.418287937743	0.424124513619	0.624513618677	0.665369649805	0.573929961089	0.626459143969	0.332684824903	0.359922178988	0.865758754864	0.885214007782	0.941634241245	0.912451361868	0.708171206226	0.725680933852	0.902723735409	0.885214007782	0.772373540856	0.822957198444	0.805447470817	0.791828793774	0.787937743191	0.842412451362	0.854085603113	0.846303501946	0.54280155642	0.519455252918	0.568093385214	0.560311284047	0.622568093385	0.56420233463	0.56420233463	0.597276264591	0.620622568093	0.640077821012	0.655642023346	0.533073929961	0.560311284047	0.5	0.562256809339	0.739299610895	0.68093385214	0.655642023346	0.651750972763	0.628404669261	0.640077821012	0.632295719844	0.686770428016	0.630350194553	0.535019455253	0.626459143969	0.575875486381	0.651750972763	0.673151750973	0.714007782101	0.65953307393	0.928015564202	0.937743190661	0.887159533074	0.715953307393	0.941634241245	0.910505836576	0.70233463035	0.896887159533	0.867704280156	0.896887159533	0.774319066148	0.900778210117	0.95719844358	0.945525291829	0.677042801556	0.706225680934	0.696498054475	0.737354085603	0.636186770428	0.618677042802	0.533073929961	0.546692607004	0.507782101167	0.480544747082	0.772373540856	0.677042801556	0.636186770428	0.665369649805	0.708171206226
CB7	0.649805447471	0.653696498054	0.0	0.540856031128	0.721789883268	0.717898832685	0.651750972763	0.675097276265	0.675097276265	0.673151750973	0.671206225681	0.678988326848	0.509727626459	0.447470817121	0.655642023346	0.647859922179	0.832684824903	0.857976653696	0.877431906615	0.857976653696	0.74513618677	0.733463035019	0.799610894942	0.795719844358	0.663424124514	0.708171206226	0.785992217899	0.764591439689	0.725680933852	0.780155642023	0.785992217899	0.789883268482	0.725680933852	0.719844357977	0.677042801556	0.717898832685	0.688715953307	0.72373540856	0.72373540856	0.727626459144	0.729571984436	0.725680933852	0.645914396887	0.715953307393	0.684824902724	0.735408560311	0.727626459144	0.77626459144	0.735408560311	0.77626459144	0.780155642023	0.706225680934	0.758754863813	0.706225680934	0.758754863813	0.715953307393	0.642023346304	0.714007782101	0.665369649805	0.758754863813	0.793774319066	0.762645914397	0.762645914397	0.912451361868	0.834630350195	0.873540856031	0.784046692607	0.826848249027	0.891050583658	0.75486381323	0.900778210117	0.817120622568	0.885214007782	0.784046692607	0.896887159533	0.863813229572	0.900778210117	0.854085603113	0.787937743191	0.877431906615	0.902723735409	0.698443579767	0.665369649805	0.721789883268	0.733463035019	0.710116731518	0.704280155642	0.902723735409	0.86186770428	0.821011673152	0.838521400778	0.894941634241
CB8	0.538910505837	0.536964980545	0.540856031128	0.0	0.651750972763	0.628404669261	0.536964980545	0.61673151751	0.620622568093	0.546692607004	0.620622568093	0.620622568093	0.486381322957	0.501945525292	0.548638132296	0.566147859922	0.838521400778	0.850194552529	0.887159533074	0.86186770428	0.677042801556	0.682879377432	0.830739299611	0.832684824903	0.714007782101	0.770428015564	0.770428015564	0.764591439689	0.735408560311	0.784046692607	0.824902723735	0.832684824903	0.655642023346	0.653696498054	0.642023346304	0.673151750973	0.642023346304	0.677042801556	0.694552529183	0.698443579767	0.665369649805	0.694552529183	0.649805447471	0.692607003891	0.649805447471	0.686770428016	0.645914396887	0.733463035019	0.663424124514	0.684824902724	0.700389105058	0.626459143969	0.686770428016	0.647859922179	0.714007782101	0.649805447471	0.562256809339	0.636186770428	0.587548638132	0.678988326848	0.712062256809	0.708171206226	0.673151750973	0.929961089494	0.924124513619	0.881322957198	0.750972762646	0.91439688716	0.891050583658	0.729571984436	0.902723735409	0.86186770428	0.892996108949	0.760700389105	0.902723735409	0.947470817121	0.924124513619	0.749027237354	0.714007782101	0.770428015564	0.805447470817	0.677042801556	0.640077821012	0.603112840467	0.607003891051	0.58560311284	0.58560311284	0.793774319066	0.743190661479	0.715953307393	0.739299610895	0.77626459144
CC7	0.752918287938	0.715953307393	0.721789883268	0.651750972763	0.0	0.579766536965	0.719844357977	0.817120622568	0.817120622568	0.729571984436	0.566147859922	0.52140077821	0.694552529183	0.700389105058	0.712062256809	0.762645914397	0.801556420233	0.834630350195	0.894941634241	0.863813229572	0.758754863813	0.715953307393	0.682879377432	0.682879377432	0.673151750973	0.612840466926	0.686770428016	0.694552529183	0.813229571984	0.813229571984	0.787937743191	0.764591439689	0.852140077821	0.86186770428	0.879377431907	0.877431906615	0.873540856031	0.869649805447	0.892996108949	0.891050583658	0.865758754864	0.881322957198	0.88326848249	0.891050583658	0.881322957198	0.881322957198	0.844357976654	0.750972762646	0.719844357977	0.729571984436	0.725680933852	0.729571984436	0.725680933852	0.75486381323	0.75486381323	0.741245136187	0.729571984436	0.72373540856	0.727626459144	0.727626459144	0.72373540856	0.74513618677	0.72373540856	0.959143968872	0.945525291829	0.918287937743	0.785992217899	0.941634241245	0.926070038911	0.79766536965	0.924124513619	0.844357976654	0.926070038911	0.793774319066	0.926070038911	0.976653696498	0.961089494163	0.782101167315	0.72373540856	0.770428015564	0.787937743191	0.887159533074	0.852140077821	0.774319066148	0.77626459144	0.780155642023	0.77626459144	0.811284046693	0.778210116732	0.780155642023	0.784046692607	0.787937743191
CC8	0.678988326848	0.636186770428	0.717898832685	0.628404669261	0.579766536965	0.0	0.65953307393	0.766536964981	0.762645914397	0.708171206226	0.525291828794	0.52140077821	0.667315175097	0.686770428016	0.657587548638	0.692607003891	0.795719844358	0.830739299611	0.892996108949	0.854085603113	0.715953307393	0.671206225681	0.752918287938	0.75486381323	0.665369649805	0.677042801556	0.708171206226	0.704280155642	0.766536964981	0.799610894942	0.789883268482	0.787937743191	0.813229571984	0.809338521401	0.824902723735	0.821011673152	0.824902723735	0.817120622568	0.84046692607	0.84046692607	0.81906614786	0.828793774319	0.830739299611	0.836575875486	0.834630350195	0.836575875486	0.79766536965	0.739299610895	0.684824902724	0.68093385214	0.675097276265	0.70233463035	0.671206225681	0.719844357977	0.733463035019	0.706225680934	0.677042801556	0.673151750973	0.686770428016	0.673151750973	0.675097276265	0.72373540856	0.669260700389	0.933852140078	0.924124513619	0.871595330739	0.725680933852	0.918287937743	0.902723735409	0.704280155642	0.898832684825	0.844357976654	0.902723735409	0.772373540856	0.887159533074	0.949416342412	0.941634241245	0.698443579767	0.708171206226	0.739299610895	0.756809338521	0.836575875486	0.801556420233	0.696498054475	0.704280155642	0.694552529183	0.696498054475	0.805447470817	0.706225680934	0.70233463035	0.714007782101	0.766536964981
CD7	0.422178988327	0.373540856031	0.651750972763	0.536964980545	0.719844357977	0.65953307393	0.0	0.451361867704	0.451361867704	0.371595330739	0.663424124514	0.68093385214	0.583657587549	0.622568093385	0.38326848249	0.43579766537	0.865758754864	0.889105058366	0.937743190661	0.924124513619	0.717898832685	0.739299610895	0.912451361868	0.9046692607	0.782101167315	0.830739299611	0.824902723735	0.811284046693	0.793774319066	0.838521400778	0.859922178988	0.856031128405	0.54280155642	0.533073929961	0.56420233463	0.548638132296	0.620622568093	0.56420233463	0.558365758755	0.593385214008	0.612840466926	0.642023346304	0.653696498054	0.566147859922	0.56420233463	0.554474708171	0.560311284047	0.731517509728	0.643968871595	0.647859922179	0.649805447471	0.601167315175	0.620622568093	0.612840466926	0.694552529183	0.624513618677	0.531128404669	0.597276264591	0.540856031128	0.653696498054	0.663424124514	0.712062256809	0.632295719844	0.945525291829	0.937743190661	0.887159533074	0.74513618677	0.953307392996	0.908560311284	0.727626459144	0.9046692607	0.871595330739	0.91439688716	0.784046692607	0.902723735409	0.959143968872	0.951361867704	0.70233463035	0.717898832685	0.673151750973	0.766536964981	0.610894941634	0.571984435798	0.509727626459	0.527237354086	0.486381322957	0.472762645914	0.739299610895	0.690661478599	0.649805447471	0.645914396887	0.741245136187
CD8	0.437743190661	0.418287937743	0.675097276265	0.61673151751	0.817120622568	0.766536964981	0.451361867704	0.0	0.365758754864	0.453307392996	0.766536964981	0.787937743191	0.620622568093	0.649805447471	0.45719844358	0.392996108949	0.918287937743	0.933852140078	0.943579766537	0.933852140078	0.75486381323	0.766536964981	0.95719844358	0.939688715953	0.821011673152	0.877431906615	0.859922178988	0.842412451362	0.813229571984	0.86186770428	0.856031128405	0.896887159533	0.558365758755	0.525291828794	0.556420233463	0.540856031128	0.612840466926	0.570038910506	0.56420233463	0.593385214008	0.624513618677	0.645914396887	0.636186770428	0.523346303502	0.548638132296	0.488326848249	0.591439688716	0.75486381323	0.715953307393	0.743190661479	0.735408560311	0.661478599222	0.698443579767	0.649805447471	0.712062256809	0.663424124514	0.581712062257	0.673151750973	0.614785992218	0.729571984436	0.727626459144	0.721789883268	0.717898832685	0.931906614786	0.926070038911	0.869649805447	0.793774319066	0.931906614786	0.898832684825	0.785992217899	0.892996108949	0.850194552529	0.902723735409	0.822957198444	0.881322957198	0.933852140078	0.947470817121	0.77626459144	0.762645914397	0.774319066148	0.834630350195	0.603112840467	0.570038910506	0.620622568093	0.620622568093	0.607003891051	0.562256809339	0.817120622568	0.764591439689	0.731517509728	0.750972762646	0.815175097276
CE7	0.439688715953	0.418287937743	0.675097276265	0.620622568093	0.817120622568	0.762645914397	0.451361867704	0.365758754864	0.0	0.461089494163	0.758754863813	0.784046692607	0.624513618677	0.649805447471	0.459143968872	0.443579766537	0.912451361868	0.928015564202	0.945525291829	0.943579766537	0.749027237354	0.764591439689	0.949416342412	0.943579766537	0.813229571984	0.875486381323	0.854085603113	0.838521400778	0.815175097276	0.867704280156	0.865758754864	0.892996108949	0.550583657588	0.519455252918	0.554474708171	0.540856031128	0.612840466926	0.562256809339	0.546692607004	0.579766536965	0.61673151751	0.630350194553	0.63813229572	0.525291828794	0.548638132296	0.480544747082	0.579766536965	0.766536964981	0.737354085603	0.75486381323	0.750972762646	0.669260700389	0.696498054475	0.645914396887	0.719844357977	0.671206225681	0.5953307393	0.688715953307	0.618677042802	0.752918287938	0.737354085603	0.733463035019	0.737354085603	0.924124513619	0.924124513619	0.865758754864	0.79766536965	0.926070038911	0.891050583658	0.778210116732	0.887159533074	0.848249027237	0.898832684825	0.824902723735	0.879377431907	0.933852140078	0.939688715953	0.772373540856	0.77626459144	0.780155642023	0.830739299611	0.605058365759	0.571984435798	0.620622568093	0.630350194553	0.603112840467	0.56420233463	0.822957198444	0.756809338521	0.729571984436	0.747081712062	0.821011673152
CE8	0.466926070039	0.424124513619	0.673151750973	0.546692607004	0.729571984436	0.708171206226	0.371595330739	0.453307392996	0.461089494163	0.0	0.700389105058	0.700389105058	0.581712062257	0.628404669261	0.426070038911	0.459143968872	0.885214007782	0.910505836576	0.943579766537	0.937743190661	0.735408560311	0.750972762646	0.916342412451	0.912451361868	0.782101167315	0.842412451362	0.828793774319	0.828793774319	0.813229571984	0.846303501946	0.863813229572	0.871595330739	0.54280155642	0.531128404669	0.568093385214	0.558365758755	0.624513618677	0.570038910506	0.566147859922	0.593385214008	0.618677042802	0.649805447471	0.661478599222	0.568093385214	0.570038910506	0.554474708171	0.562256809339	0.737354085603	0.669260700389	0.677042801556	0.694552529183	0.620622568093	0.665369649805	0.624513618677	0.714007782101	0.640077821012	0.554474708171	0.634241245136	0.573929961089	0.696498054475	0.696498054475	0.70233463035	0.68093385214	0.961089494163	0.95719844358	0.902723735409	0.77626459144	0.95719844358	0.920233463035	0.762645914397	0.916342412451	0.892996108949	0.918287937743	0.805447470817	0.912451361868	0.970817120623	0.964980544747	0.733463035019	0.727626459144	0.725680933852	0.793774319066	0.628404669261	0.603112840467	0.566147859922	0.581712062257	0.556420233463	0.525291828794	0.760700389105	0.729571984436	0.686770428016	0.688715953307	0.764591439689
