	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.400778210117	0.682879377432	0.54280155642	0.70233463035	0.663424124514	0.381322957198	0.431906614786	0.455252918288	0.43579766537	0.669260700389	0.688715953307	0.56420233463	0.624513618677	0.363813229572	0.321011673152	0.91439688716	0.908560311284	0.910505836576	0.9046692607	0.712062256809	0.758754863813	0.928015564202	0.929961089494	0.832684824903	0.869649805447	0.821011673152	0.836575875486	0.813229571984	0.859922178988	0.865758754864	0.871595330739	0.560311284047	0.513618677043	0.562256809339	0.496108949416	0.63813229572	0.573929961089	0.575875486381	0.591439688716	0.597276264591	0.570038910506	0.58560311284	0.523346303502	0.550583657588	0.529182879377	0.56420233463	0.735408560311	0.717898832685	0.694552529183	0.690661478599	0.614785992218	0.645914396887	0.665369649805	0.721789883268	0.626459143969	0.535019455253	0.612840466926	0.649805447471	0.692607003891	0.706225680934	0.725680933852	0.694552529183	0.937743190661	0.939688715953	0.900778210117	0.725680933852	0.933852140078	0.912451361868	0.735408560311	0.912451361868	0.871595330739	0.912451361868	0.762645914397	0.908560311284	0.963035019455	0.933852140078	0.731517509728	0.760700389105	0.708171206226	0.780155642023	0.667315175097	0.622568093385	0.626459143969	0.601167315175	0.568093385214	0.546692607004	0.750972762646	0.74513618677	0.719844357977	0.692607003891	0.749027237354
CA8	0.400778210117	0.0	0.684824902724	0.525291828794	0.669260700389	0.643968871595	0.367704280156	0.464980544747	0.488326848249	0.398832684825	0.640077821012	0.65953307393	0.556420233463	0.61673151751	0.367704280156	0.406614785992	0.867704280156	0.875486381323	0.920233463035	0.918287937743	0.696498054475	0.735408560311	0.898832684825	0.892996108949	0.793774319066	0.836575875486	0.793774319066	0.811284046693	0.791828793774	0.852140077821	0.856031128405	0.848249027237	0.554474708171	0.517509727626	0.575875486381	0.535019455253	0.645914396887	0.571984435798	0.568093385214	0.583657587549	0.601167315175	0.562256809339	0.5953307393	0.529182879377	0.570038910506	0.527237354086	0.562256809339	0.725680933852	0.708171206226	0.686770428016	0.692607003891	0.630350194553	0.653696498054	0.636186770428	0.682879377432	0.61673151751	0.525291828794	0.614785992218	0.655642023346	0.692607003891	0.688715953307	0.712062256809	0.696498054475	0.949416342412	0.943579766537	0.898832684825	0.729571984436	0.924124513619	0.918287937743	0.729571984436	0.902723735409	0.871595330739	0.912451361868	0.762645914397	0.900778210117	0.951361867704	0.937743190661	0.710116731518	0.733463035019	0.70233463035	0.760700389105	0.655642023346	0.620622568093	0.587548638132	0.566147859922	0.546692607004	0.509727626459	0.749027237354	0.727626459144	0.686770428016	0.688715953307	0.725680933852
CB7	0.682879377432	0.684824902724	0.0	0.591439688716	0.712062256809	0.706225680934	0.684824902724	0.696498054475	0.715953307393	0.698443579767	0.70233463035	0.696498054475	0.591439688716	0.476653696498	0.70233463035	0.682879377432	0.865758754864	0.854085603113	0.889105058366	0.848249027237	0.766536964981	0.721789883268	0.815175097276	0.821011673152	0.72373540856	0.737354085603	0.785992217899	0.787937743191	0.760700389105	0.811284046693	0.809338521401	0.811284046693	0.762645914397	0.768482490272	0.727626459144	0.756809338521	0.708171206226	0.766536964981	0.764591439689	0.758754863813	0.766536964981	0.764591439689	0.690661478599	0.756809338521	0.704280155642	0.760700389105	0.768482490272	0.770428015564	0.747081712062	0.782101167315	0.784046692607	0.715953307393	0.741245136187	0.714007782101	0.766536964981	0.673151750973	0.663424124514	0.727626459144	0.717898832685	0.787937743191	0.809338521401	0.766536964981	0.762645914397	0.892996108949	0.824902723735	0.894941634241	0.803501945525	0.793774319066	0.889105058366	0.77626459144	0.887159533074	0.821011673152	0.88326848249	0.764591439689	0.88326848249	0.81906614786	0.891050583658	0.838521400778	0.81906614786	0.854085603113	0.900778210117	0.729571984436	0.725680933852	0.735408560311	0.741245136187	0.737354085603	0.737354085603	0.887159533074	0.863813229572	0.836575875486	0.830739299611	0.898832684825
CB8	0.54280155642	0.525291828794	0.591439688716	0.0	0.626459143969	0.618677042802	0.505836575875	0.581712062257	0.642023346304	0.556420233463	0.618677042802	0.636186770428	0.461089494163	0.519455252918	0.527237354086	0.544747081712	0.856031128405	0.859922178988	0.889105058366	0.875486381323	0.655642023346	0.706225680934	0.865758754864	0.857976653696	0.764591439689	0.801556420233	0.784046692607	0.79766536965	0.766536964981	0.813229571984	0.84046692607	0.842412451362	0.669260700389	0.647859922179	0.669260700389	0.678988326848	0.640077821012	0.669260700389	0.700389105058	0.694552529183	0.692607003891	0.667315175097	0.63813229572	0.675097276265	0.636186770428	0.657587548638	0.673151750973	0.719844357977	0.690661478599	0.684824902724	0.682879377432	0.61673151751	0.647859922179	0.647859922179	0.712062256809	0.612840466926	0.562256809339	0.632295719844	0.661478599222	0.70233463035	0.72373540856	0.708171206226	0.65953307393	0.918287937743	0.910505836576	0.9046692607	0.714007782101	0.910505836576	0.889105058366	0.715953307393	0.892996108949	0.857976653696	0.887159533074	0.737354085603	0.894941634241	0.933852140078	0.91439688716	0.739299610895	0.749027237354	0.731517509728	0.785992217899	0.651750972763	0.647859922179	0.605058365759	0.593385214008	0.568093385214	0.573929961089	0.764591439689	0.737354085603	0.700389105058	0.712062256809	0.766536964981
CC7	0.70233463035	0.669260700389	0.712062256809	0.626459143969	0.0	0.523346303502	0.669260700389	0.768482490272	0.803501945525	0.684824902724	0.52140077821	0.464980544747	0.653696498054	0.626459143969	0.65953307393	0.688715953307	0.795719844358	0.787937743191	0.892996108949	0.873540856031	0.686770428016	0.677042801556	0.719844357977	0.696498054475	0.634241245136	0.620622568093	0.706225680934	0.717898832685	0.768482490272	0.824902723735	0.793774319066	0.77626459144	0.81906614786	0.807392996109	0.854085603113	0.84046692607	0.834630350195	0.817120622568	0.852140077821	0.846303501946	0.846303501946	0.824902723735	0.846303501946	0.826848249027	0.834630350195	0.811284046693	0.824902723735	0.708171206226	0.684824902724	0.657587548638	0.671206225681	0.675097276265	0.653696498054	0.706225680934	0.696498054475	0.692607003891	0.665369649805	0.667315175097	0.694552529183	0.671206225681	0.673151750973	0.698443579767	0.678988326848	0.953307392996	0.937743190661	0.922178988327	0.741245136187	0.920233463035	0.933852140078	0.743190661479	0.922178988327	0.828793774319	0.931906614786	0.770428015564	0.920233463035	0.961089494163	0.939688715953	0.719844357977	0.708171206226	0.719844357977	0.772373540856	0.844357976654	0.793774319066	0.72373540856	0.725680933852	0.725680933852	0.731517509728	0.77626459144	0.733463035019	0.721789883268	0.733463035019	0.758754863813
CC8	0.663424124514	0.643968871595	0.706225680934	0.618677042802	0.523346303502	0.0	0.647859922179	0.741245136187	0.782101167315	0.663424124514	0.47859922179	0.501945525292	0.628404669261	0.649805447471	0.628404669261	0.649805447471	0.805447470817	0.811284046693	0.887159533074	0.879377431907	0.690661478599	0.675097276265	0.75486381323	0.750972762646	0.65953307393	0.684824902724	0.717898832685	0.725680933852	0.764591439689	0.828793774319	0.815175097276	0.79766536965	0.795719844358	0.782101167315	0.828793774319	0.817120622568	0.811284046693	0.799610894942	0.832684824903	0.822957198444	0.824902723735	0.805447470817	0.822957198444	0.799610894942	0.807392996109	0.787937743191	0.807392996109	0.729571984436	0.719844357977	0.673151750973	0.677042801556	0.694552529183	0.632295719844	0.715953307393	0.712062256809	0.700389105058	0.678988326848	0.68093385214	0.712062256809	0.682879377432	0.684824902724	0.727626459144	0.688715953307	0.945525291829	0.931906614786	0.910505836576	0.700389105058	0.924124513619	0.920233463035	0.717898832685	0.91439688716	0.86186770428	0.920233463035	0.770428015564	0.910505836576	0.963035019455	0.93579766537	0.68093385214	0.747081712062	0.700389105058	0.739299610895	0.832684824903	0.787937743191	0.675097276265	0.68093385214	0.669260700389	0.68093385214	0.778210116732	0.700389105058	0.673151750973	0.675097276265	0.747081712062
CD7	0.381322957198	0.367704280156	0.684824902724	0.505836575875	0.669260700389	0.647859922179	0.0	0.418287937743	0.461089494163	0.367704280156	0.647859922179	0.661478599222	0.533073929961	0.605058365759	0.363813229572	0.391050583658	0.875486381323	0.887159533074	0.908560311284	0.912451361868	0.706225680934	0.733463035019	0.9046692607	0.906614785992	0.795719844358	0.836575875486	0.799610894942	0.815175097276	0.791828793774	0.848249027237	0.857976653696	0.856031128405	0.554474708171	0.509727626459	0.560311284047	0.517509727626	0.636186770428	0.568093385214	0.56420233463	0.581712062257	0.589494163424	0.562256809339	0.587548638132	0.52140077821	0.558365758755	0.52140077821	0.556420233463	0.735408560311	0.706225680934	0.688715953307	0.669260700389	0.624513618677	0.643968871595	0.634241245136	0.694552529183	0.610894941634	0.523346303502	0.614785992218	0.657587548638	0.694552529183	0.710116731518	0.72373540856	0.678988326848	0.949416342412	0.945525291829	0.900778210117	0.735408560311	0.933852140078	0.908560311284	0.741245136187	0.900778210117	0.869649805447	0.906614785992	0.770428015564	0.910505836576	0.959143968872	0.941634241245	0.721789883268	0.747081712062	0.686770428016	0.77626459144	0.645914396887	0.608949416342	0.589494163424	0.566147859922	0.533073929961	0.507782101167	0.743190661479	0.733463035019	0.677042801556	0.677042801556	0.743190661479
CD8	0.431906614786	0.464980544747	0.696498054475	0.581712062257	0.768482490272	0.741245136187	0.418287937743	0.0	0.344357976654	0.43579766537	0.743190661479	0.756809338521	0.608949416342	0.630350194553	0.420233463035	0.437743190661	0.912451361868	0.91439688716	0.922178988327	0.910505836576	0.74513618677	0.756809338521	0.943579766537	0.941634241245	0.834630350195	0.879377431907	0.832684824903	0.838521400778	0.81906614786	0.865758754864	0.865758754864	0.875486381323	0.570038910506	0.531128404669	0.562256809339	0.494163424125	0.634241245136	0.581712062257	0.566147859922	0.577821011673	0.587548638132	0.556420233463	0.573929961089	0.519455252918	0.560311284047	0.546692607004	0.556420233463	0.737354085603	0.733463035019	0.729571984436	0.725680933852	0.645914396887	0.706225680934	0.657587548638	0.696498054475	0.614785992218	0.570038910506	0.665369649805	0.667315175097	0.731517509728	0.749027237354	0.739299610895	0.715953307393	0.941634241245	0.922178988327	0.879377431907	0.774319066148	0.918287937743	0.912451361868	0.780155642023	0.892996108949	0.857976653696	0.9046692607	0.795719844358	0.88326848249	0.93579766537	0.924124513619	0.768482490272	0.760700389105	0.75486381323	0.830739299611	0.614785992218	0.591439688716	0.647859922179	0.61673151751	0.601167315175	0.573929961089	0.803501945525	0.778210116732	0.739299610895	0.74513618677	0.795719844358
CE7	0.455252918288	0.488326848249	0.715953307393	0.642023346304	0.803501945525	0.782101167315	0.461089494163	0.344357976654	0.0	0.459143968872	0.778210116732	0.791828793774	0.663424124514	0.673151750973	0.464980544747	0.461089494163	0.916342412451	0.924124513619	0.928015564202	0.922178988327	0.778210116732	0.780155642023	0.953307392996	0.951361867704	0.836575875486	0.891050583658	0.863813229572	0.863813229572	0.821011673152	0.869649805447	0.88326848249	0.88326848249	0.591439688716	0.562256809339	0.575875486381	0.513618677043	0.661478599222	0.608949416342	0.568093385214	0.591439688716	0.608949416342	0.5953307393	0.599221789883	0.54280155642	0.58560311284	0.568093385214	0.587548638132	0.750972762646	0.75486381323	0.756809338521	0.774319066148	0.684824902724	0.719844357977	0.673151750973	0.721789883268	0.647859922179	0.603112840467	0.678988326848	0.68093385214	0.760700389105	0.764591439689	0.756809338521	0.758754863813	0.928015564202	0.91439688716	0.871595330739	0.79766536965	0.918287937743	0.898832684825	0.811284046693	0.881322957198	0.854085603113	0.892996108949	0.826848249027	0.877431906615	0.933852140078	0.929961089494	0.787937743191	0.774319066148	0.762645914397	0.852140077821	0.618677042802	0.579766536965	0.653696498054	0.632295719844	0.61673151751	0.58560311284	0.809338521401	0.79766536965	0.758754863813	0.752918287938	0.817120622568
CE8	0.43579766537	0.398832684825	0.698443579767	0.556420233463	0.684824902724	0.663424124514	0.367704280156	0.43579766537	0.459143968872	0.0	0.665369649805	0.68093385214	0.568093385214	0.622568093385	0.396887159533	0.441634241245	0.891050583658	0.896887159533	0.926070038911	0.926070038911	0.700389105058	0.747081712062	0.9046692607	0.902723735409	0.805447470817	0.830739299611	0.811284046693	0.821011673152	0.817120622568	0.850194552529	0.863813229572	0.857976653696	0.56420233463	0.523346303502	0.58560311284	0.54280155642	0.661478599222	0.579766536965	0.575875486381	0.591439688716	0.599221789883	0.571984435798	0.608949416342	0.533073929961	0.581712062257	0.538910505837	0.570038910506	0.708171206226	0.688715953307	0.684824902724	0.686770428016	0.61673151751	0.640077821012	0.636186770428	0.688715953307	0.608949416342	0.548638132296	0.612840466926	0.636186770428	0.692607003891	0.690661478599	0.686770428016	0.675097276265	0.963035019455	0.949416342412	0.912451361868	0.760700389105	0.93579766537	0.929961089494	0.75486381323	0.918287937743	0.881322957198	0.933852140078	0.784046692607	0.920233463035	0.95719844358	0.955252918288	0.717898832685	0.741245136187	0.682879377432	0.77626459144	0.628404669261	0.583657587549	0.581712062257	0.554474708171	0.540856031128	0.5	0.725680933852	0.731517509728	0.688715953307	0.663424124514	0.743190661479
