	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.4046692607	0.675097276265	0.538910505837	0.733463035019	0.65953307393	0.459143968872	0.429961089494	0.433852140078	0.47859922179	0.671206225681	0.696498054475	0.568093385214	0.649805447471	0.410505836576	0.309338521401	0.918287937743	0.9046692607	0.941634241245	0.928015564202	0.733463035019	0.764591439689	0.953307392996	0.939688715953	0.805447470817	0.900778210117	0.863813229572	0.834630350195	0.838521400778	0.865758754864	0.877431906615	0.891050583658	0.536964980545	0.531128404669	0.568093385214	0.509727626459	0.599221789883	0.597276264591	0.622568093385	0.544747081712	0.618677042802	0.597276264591	0.597276264591	0.507782101167	0.550583657588	0.501945525292	0.525291828794	0.74513618677	0.717898832685	0.717898832685	0.721789883268	0.665369649805	0.706225680934	0.667315175097	0.698443579767	0.61673151751	0.554474708171	0.655642023346	0.671206225681	0.714007782101	0.692607003891	0.772373540856	0.719844357977	0.945525291829	0.949416342412	0.896887159533	0.743190661479	0.941634241245	0.920233463035	0.756809338521	0.916342412451	0.865758754864	0.912451361868	0.756809338521	0.898832684825	0.963035019455	0.93579766537	0.741245136187	0.735408560311	0.737354085603	0.780155642023	0.667315175097	0.663424124514	0.605058365759	0.628404669261	0.558365758755	0.560311284047	0.764591439689	0.749027237354	0.698443579767	0.708171206226	0.743190661479
CA8	0.4046692607	0.0	0.669260700389	0.519455252918	0.667315175097	0.603112840467	0.408560311284	0.484435797665	0.490272373541	0.43579766537	0.605058365759	0.663424124514	0.558365758755	0.626459143969	0.346303501946	0.381322957198	0.894941634241	0.871595330739	0.93579766537	0.906614785992	0.710116731518	0.729571984436	0.902723735409	0.889105058366	0.772373540856	0.854085603113	0.838521400778	0.805447470817	0.799610894942	0.836575875486	0.865758754864	0.859922178988	0.540856031128	0.531128404669	0.571984435798	0.535019455253	0.603112840467	0.591439688716	0.61673151751	0.550583657588	0.61673151751	0.597276264591	0.5953307393	0.538910505837	0.554474708171	0.509727626459	0.525291828794	0.731517509728	0.708171206226	0.678988326848	0.671206225681	0.667315175097	0.669260700389	0.640077821012	0.692607003891	0.605058365759	0.533073929961	0.628404669261	0.667315175097	0.678988326848	0.686770428016	0.758754863813	0.673151750973	0.933852140078	0.945525291829	0.873540856031	0.708171206226	0.947470817121	0.912451361868	0.731517509728	0.9046692607	0.871595330739	0.896887159533	0.74513618677	0.885214007782	0.95719844358	0.93579766537	0.704280155642	0.721789883268	0.706225680934	0.731517509728	0.661478599222	0.655642023346	0.548638132296	0.570038910506	0.509727626459	0.494163424125	0.760700389105	0.704280155642	0.645914396887	0.675097276265	0.70233463035
CB7	0.675097276265	0.669260700389	0.0	0.554474708171	0.704280155642	0.661478599222	0.651750972763	0.686770428016	0.682879377432	0.665369649805	0.694552529183	0.645914396887	0.523346303502	0.464980544747	0.671206225681	0.663424124514	0.848249027237	0.821011673152	0.891050583658	0.86186770428	0.74513618677	0.741245136187	0.809338521401	0.801556420233	0.661478599222	0.737354085603	0.760700389105	0.782101167315	0.735408560311	0.79766536965	0.84046692607	0.817120622568	0.747081712062	0.739299610895	0.678988326848	0.731517509728	0.682879377432	0.725680933852	0.741245136187	0.74513618677	0.739299610895	0.74513618677	0.678988326848	0.739299610895	0.671206225681	0.739299610895	0.741245136187	0.766536964981	0.737354085603	0.787937743191	0.782101167315	0.731517509728	0.760700389105	0.719844357977	0.752918287938	0.663424124514	0.653696498054	0.725680933852	0.729571984436	0.772373540856	0.785992217899	0.787937743191	0.785992217899	0.887159533074	0.830739299611	0.869649805447	0.770428015564	0.822957198444	0.88326848249	0.785992217899	0.902723735409	0.805447470817	0.889105058366	0.778210116732	0.881322957198	0.852140077821	0.881322957198	0.856031128405	0.791828793774	0.869649805447	0.896887159533	0.70233463035	0.690661478599	0.719844357977	0.735408560311	0.725680933852	0.717898832685	0.885214007782	0.875486381323	0.81906614786	0.832684824903	0.877431906615
CB8	0.538910505837	0.519455252918	0.554474708171	0.0	0.667315175097	0.603112840467	0.513618677043	0.634241245136	0.610894941634	0.573929961089	0.618677042802	0.634241245136	0.422178988327	0.52140077821	0.523346303502	0.531128404669	0.863813229572	0.844357976654	0.9046692607	0.873540856031	0.669260700389	0.700389105058	0.871595330739	0.859922178988	0.743190661479	0.817120622568	0.811284046693	0.787937743191	0.747081712062	0.785992217899	0.859922178988	0.830739299611	0.628404669261	0.63813229572	0.614785992218	0.661478599222	0.624513618677	0.665369649805	0.686770428016	0.667315175097	0.667315175097	0.673151750973	0.607003891051	0.669260700389	0.612840466926	0.603112840467	0.624513618677	0.733463035019	0.677042801556	0.714007782101	0.696498054475	0.663424124514	0.704280155642	0.663424124514	0.710116731518	0.61673151751	0.556420233463	0.655642023346	0.665369649805	0.700389105058	0.719844357977	0.750972762646	0.710116731518	0.9046692607	0.912451361868	0.88326848249	0.717898832685	0.902723735409	0.887159533074	0.725680933852	0.908560311284	0.848249027237	0.894941634241	0.735408560311	0.889105058366	0.93579766537	0.898832684825	0.750972762646	0.737354085603	0.768482490272	0.787937743191	0.657587548638	0.653696498054	0.607003891051	0.632295719844	0.581712062257	0.577821011673	0.789883268482	0.77626459144	0.714007782101	0.737354085603	0.774319066148
CC7	0.733463035019	0.667315175097	0.704280155642	0.667315175097	0.0	0.540856031128	0.696498054475	0.842412451362	0.834630350195	0.74513618677	0.556420233463	0.517509727626	0.675097276265	0.715953307393	0.684824902724	0.719844357977	0.821011673152	0.789883268482	0.906614785992	0.873540856031	0.756809338521	0.719844357977	0.704280155642	0.678988326848	0.65953307393	0.651750972763	0.72373540856	0.727626459144	0.774319066148	0.811284046693	0.834630350195	0.807392996109	0.828793774319	0.838521400778	0.859922178988	0.859922178988	0.867704280156	0.879377431907	0.873540856031	0.857976653696	0.871595330739	0.865758754864	0.86186770428	0.865758754864	0.857976653696	0.811284046693	0.836575875486	0.749027237354	0.721789883268	0.70233463035	0.712062256809	0.725680933852	0.690661478599	0.737354085603	0.731517509728	0.721789883268	0.725680933852	0.70233463035	0.733463035019	0.690661478599	0.698443579767	0.750972762646	0.70233463035	0.953307392996	0.959143968872	0.916342412451	0.752918287938	0.95719844358	0.929961089494	0.75486381323	0.926070038911	0.852140077821	0.928015564202	0.768482490272	0.91439688716	0.97859922179	0.943579766537	0.749027237354	0.731517509728	0.741245136187	0.768482490272	0.871595330739	0.842412451362	0.733463035019	0.733463035019	0.747081712062	0.743190661479	0.774319066148	0.74513618677	0.749027237354	0.739299610895	0.749027237354
CC8	0.65953307393	0.603112840467	0.661478599222	0.603112840467	0.540856031128	0.0	0.614785992218	0.749027237354	0.74513618677	0.667315175097	0.486381322957	0.507782101167	0.599221789883	0.653696498054	0.603112840467	0.653696498054	0.826848249027	0.791828793774	0.902723735409	0.879377431907	0.712062256809	0.690661478599	0.772373540856	0.770428015564	0.642023346304	0.717898832685	0.735408560311	0.727626459144	0.766536964981	0.811284046693	0.828793774319	0.803501945525	0.756809338521	0.766536964981	0.787937743191	0.782101167315	0.791828793774	0.803501945525	0.79766536965	0.782101167315	0.791828793774	0.79766536965	0.784046692607	0.793774319066	0.785992217899	0.733463035019	0.762645914397	0.715953307393	0.698443579767	0.688715953307	0.696498054475	0.655642023346	0.671206225681	0.647859922179	0.663424124514	0.634241245136	0.643968871595	0.630350194553	0.649805447471	0.677042801556	0.68093385214	0.741245136187	0.700389105058	0.949416342412	0.941634241245	0.892996108949	0.727626459144	0.93579766537	0.918287937743	0.731517509728	0.908560311284	0.842412451362	0.908560311284	0.743190661479	0.891050583658	0.95719844358	0.937743190661	0.710116731518	0.70233463035	0.733463035019	0.75486381323	0.782101167315	0.752918287938	0.649805447471	0.651750972763	0.665369649805	0.657587548638	0.770428015564	0.735408560311	0.673151750973	0.686770428016	0.735408560311
CD7	0.459143968872	0.408560311284	0.651750972763	0.513618677043	0.696498054475	0.614785992218	0.0	0.507782101167	0.517509727626	0.433852140078	0.643968871595	0.655642023346	0.538910505837	0.624513618677	0.424124513619	0.470817120623	0.894941634241	0.873540856031	0.933852140078	0.910505836576	0.70233463035	0.721789883268	0.906614785992	0.898832684825	0.77626459144	0.86186770428	0.824902723735	0.817120622568	0.79766536965	0.836575875486	0.863813229572	0.863813229572	0.560311284047	0.566147859922	0.583657587549	0.583657587549	0.603112840467	0.605058365759	0.618677042802	0.587548638132	0.614785992218	0.5953307393	0.5953307393	0.591439688716	0.577821011673	0.533073929961	0.56420233463	0.684824902724	0.669260700389	0.663424124514	0.661478599222	0.610894941634	0.669260700389	0.608949416342	0.653696498054	0.579766536965	0.511673151751	0.608949416342	0.61673151751	0.655642023346	0.653696498054	0.710116731518	0.655642023346	0.928015564202	0.943579766537	0.88326848249	0.743190661479	0.945525291829	0.900778210117	0.747081712062	0.900778210117	0.865758754864	0.892996108949	0.747081712062	0.881322957198	0.955252918288	0.933852140078	0.729571984436	0.690661478599	0.671206225681	0.768482490272	0.603112840467	0.605058365759	0.538910505837	0.546692607004	0.492217898833	0.472762645914	0.733463035019	0.727626459144	0.665369649805	0.645914396887	0.68093385214
CD8	0.429961089494	0.484435797665	0.686770428016	0.634241245136	0.842412451362	0.749027237354	0.507782101167	0.0	0.402723735409	0.474708171206	0.778210116732	0.799610894942	0.643968871595	0.649805447471	0.488326848249	0.424124513619	0.933852140078	0.910505836576	0.955252918288	0.939688715953	0.774319066148	0.817120622568	0.974708171206	0.963035019455	0.828793774319	0.916342412451	0.892996108949	0.869649805447	0.838521400778	0.867704280156	0.881322957198	0.896887159533	0.570038910506	0.556420233463	0.571984435798	0.509727626459	0.601167315175	0.583657587549	0.614785992218	0.558365758755	0.614785992218	0.593385214008	0.599221789883	0.513618677043	0.568093385214	0.570038910506	0.556420233463	0.766536964981	0.768482490272	0.766536964981	0.766536964981	0.717898832685	0.764591439689	0.686770428016	0.715953307393	0.649805447471	0.593385214008	0.715953307393	0.712062256809	0.770428015564	0.756809338521	0.787937743191	0.768482490272	0.929961089494	0.933852140078	0.869649805447	0.824902723735	0.937743190661	0.900778210117	0.832684824903	0.891050583658	0.857976653696	0.885214007782	0.84046692607	0.873540856031	0.943579766537	0.928015564202	0.826848249027	0.768482490272	0.789883268482	0.857976653696	0.630350194553	0.620622568093	0.647859922179	0.651750972763	0.610894941634	0.607003891051	0.828793774319	0.81906614786	0.760700389105	0.772373540856	0.801556420233
CE7	0.433852140078	0.490272373541	0.682879377432	0.610894941634	0.834630350195	0.74513618677	0.517509727626	0.402723735409	0.0	0.472762645914	0.766536964981	0.785992217899	0.620622568093	0.643968871595	0.503891050584	0.43579766537	0.928015564202	0.916342412451	0.953307392996	0.937743190661	0.749027237354	0.778210116732	0.966926070039	0.955252918288	0.824902723735	0.912451361868	0.879377431907	0.859922178988	0.828793774319	0.856031128405	0.889105058366	0.906614785992	0.577821011673	0.554474708171	0.568093385214	0.515564202335	0.589494163424	0.579766536965	0.614785992218	0.560311284047	0.614785992218	0.599221789883	0.589494163424	0.511673151751	0.552529182879	0.560311284047	0.550583657588	0.752918287938	0.752918287938	0.770428015564	0.764591439689	0.706225680934	0.741245136187	0.68093385214	0.725680933852	0.640077821012	0.599221789883	0.70233463035	0.706225680934	0.749027237354	0.760700389105	0.782101167315	0.758754863813	0.916342412451	0.922178988327	0.856031128405	0.793774319066	0.924124513619	0.894941634241	0.79766536965	0.885214007782	0.848249027237	0.877431906615	0.815175097276	0.852140077821	0.931906614786	0.916342412451	0.79766536965	0.768482490272	0.801556420233	0.848249027237	0.612840466926	0.614785992218	0.645914396887	0.65953307393	0.626459143969	0.605058365759	0.836575875486	0.801556420233	0.750972762646	0.756809338521	0.79766536965
CE8	0.47859922179	0.43579766537	0.665369649805	0.573929961089	0.74513618677	0.667315175097	0.433852140078	0.474708171206	0.472762645914	0.0	0.698443579767	0.710116731518	0.589494163424	0.634241245136	0.447470817121	0.47859922179	0.885214007782	0.887159533074	0.941634241245	0.920233463035	0.729571984436	0.747081712062	0.926070038911	0.910505836576	0.784046692607	0.865758754864	0.854085603113	0.830739299611	0.828793774319	0.856031128405	0.869649805447	0.875486381323	0.554474708171	0.536964980545	0.577821011673	0.538910505837	0.608949416342	0.599221789883	0.622568093385	0.558365758755	0.620622568093	0.599221789883	0.601167315175	0.546692607004	0.562256809339	0.540856031128	0.529182879377	0.727626459144	0.727626459144	0.733463035019	0.729571984436	0.678988326848	0.725680933852	0.643968871595	0.671206225681	0.599221789883	0.556420233463	0.68093385214	0.675097276265	0.733463035019	0.72373540856	0.749027237354	0.719844357977	0.947470817121	0.941634241245	0.88326848249	0.801556420233	0.947470817121	0.912451361868	0.799610894942	0.894941634241	0.877431906615	0.889105058366	0.803501945525	0.875486381323	0.955252918288	0.945525291829	0.782101167315	0.739299610895	0.75486381323	0.815175097276	0.630350194553	0.630350194553	0.603112840467	0.614785992218	0.579766536965	0.568093385214	0.784046692607	0.784046692607	0.719844357977	0.715953307393	0.760700389105
