	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.400778210117	0.622568093385	0.496108949416	0.677042801556	0.657587548638	0.406614785992	0.437743190661	0.406614785992	0.439688715953	0.642023346304	0.68093385214	0.535019455253	0.607003891051	0.381322957198	0.315175097276	0.906614785992	0.898832684825	0.894941634241	0.898832684825	0.747081712062	0.704280155642	0.926070038911	0.902723735409	0.805447470817	0.865758754864	0.824902723735	0.809338521401	0.830739299611	0.828793774319	0.856031128405	0.859922178988	0.535019455253	0.550583657588	0.568093385214	0.474708171206	0.5953307393	0.552529182879	0.61673151751	0.575875486381	0.589494163424	0.583657587549	0.640077821012	0.562256809339	0.573929961089	0.527237354086	0.56420233463	0.715953307393	0.710116731518	0.696498054475	0.714007782101	0.61673151751	0.669260700389	0.603112840467	0.678988326848	0.618677042802	0.507782101167	0.618677042802	0.630350194553	0.677042801556	0.686770428016	0.714007782101	0.717898832685	0.912451361868	0.937743190661	0.892996108949	0.743190661479	0.931906614786	0.918287937743	0.749027237354	0.9046692607	0.859922178988	0.912451361868	0.75486381323	0.912451361868	0.964980544747	0.939688715953	0.739299610895	0.70233463035	0.760700389105	0.774319066148	0.63813229572	0.653696498054	0.605058365759	0.5953307393	0.56420233463	0.566147859922	0.803501945525	0.739299610895	0.714007782101	0.731517509728	0.764591439689
CA8	0.400778210117	0.0	0.640077821012	0.47859922179	0.655642023346	0.614785992218	0.420233463035	0.492217898833	0.445525291829	0.424124513619	0.624513618677	0.636186770428	0.558365758755	0.628404669261	0.369649805447	0.418287937743	0.871595330739	0.865758754864	0.91439688716	0.918287937743	0.721789883268	0.68093385214	0.910505836576	0.902723735409	0.791828793774	0.854085603113	0.811284046693	0.803501945525	0.793774319066	0.84046692607	0.865758754864	0.846303501946	0.538910505837	0.546692607004	0.573929961089	0.525291828794	0.607003891051	0.554474708171	0.608949416342	0.56420233463	0.583657587549	0.583657587549	0.643968871595	0.554474708171	0.571984435798	0.523346303502	0.560311284047	0.710116731518	0.698443579767	0.671206225681	0.688715953307	0.614785992218	0.651750972763	0.601167315175	0.663424124514	0.593385214008	0.501945525292	0.608949416342	0.643968871595	0.663424124514	0.696498054475	0.717898832685	0.696498054475	0.931906614786	0.939688715953	0.871595330739	0.715953307393	0.931906614786	0.91439688716	0.719844357977	0.879377431907	0.859922178988	0.896887159533	0.747081712062	0.887159533074	0.955252918288	0.939688715953	0.682879377432	0.688715953307	0.719844357977	0.72373540856	0.63813229572	0.655642023346	0.560311284047	0.535019455253	0.533073929961	0.519455252918	0.787937743191	0.686770428016	0.669260700389	0.690661478599	0.721789883268
CB7	0.622568093385	0.640077821012	0.0	0.538910505837	0.688715953307	0.690661478599	0.643968871595	0.663424124514	0.671206225681	0.677042801556	0.655642023346	0.677042801556	0.540856031128	0.431906614786	0.651750972763	0.643968871595	0.846303501946	0.850194552529	0.867704280156	0.867704280156	0.778210116732	0.710116731518	0.817120622568	0.791828793774	0.70233463035	0.72373540856	0.772373540856	0.772373540856	0.733463035019	0.778210116732	0.821011673152	0.81906614786	0.72373540856	0.725680933852	0.661478599222	0.721789883268	0.678988326848	0.714007782101	0.729571984436	0.72373540856	0.72373540856	0.729571984436	0.63813229572	0.727626459144	0.675097276265	0.717898832685	0.72373540856	0.768482490272	0.74513618677	0.785992217899	0.805447470817	0.706225680934	0.75486381323	0.698443579767	0.758754863813	0.710116731518	0.630350194553	0.714007782101	0.696498054475	0.750972762646	0.791828793774	0.760700389105	0.772373540856	0.865758754864	0.856031128405	0.863813229572	0.784046692607	0.834630350195	0.881322957198	0.785992217899	0.896887159533	0.81906614786	0.892996108949	0.789883268482	0.885214007782	0.875486381323	0.902723735409	0.859922178988	0.789883268482	0.871595330739	0.9046692607	0.682879377432	0.675097276265	0.72373540856	0.721789883268	0.70233463035	0.692607003891	0.918287937743	0.869649805447	0.836575875486	0.857976653696	0.889105058366
CB8	0.496108949416	0.47859922179	0.538910505837	0.0	0.608949416342	0.58560311284	0.517509727626	0.599221789883	0.568093385214	0.546692607004	0.58560311284	0.612840466926	0.459143968872	0.529182879377	0.507782101167	0.503891050584	0.867704280156	0.873540856031	0.881322957198	0.865758754864	0.710116731518	0.661478599222	0.857976653696	0.838521400778	0.752918287938	0.795719844358	0.782101167315	0.772373540856	0.752918287938	0.780155642023	0.834630350195	0.824902723735	0.620622568093	0.657587548638	0.587548638132	0.642023346304	0.618677042802	0.630350194553	0.669260700389	0.647859922179	0.653696498054	0.669260700389	0.610894941634	0.663424124514	0.620622568093	0.608949416342	0.63813229572	0.694552529183	0.68093385214	0.684824902724	0.696498054475	0.601167315175	0.649805447471	0.605058365759	0.673151750973	0.605058365759	0.513618677043	0.605058365759	0.634241245136	0.651750972763	0.692607003891	0.690661478599	0.675097276265	0.894941634241	0.922178988327	0.867704280156	0.715953307393	0.906614785992	0.898832684825	0.72373540856	0.894941634241	0.854085603113	0.894941634241	0.733463035019	0.894941634241	0.937743190661	0.922178988327	0.737354085603	0.690661478599	0.750972762646	0.780155642023	0.632295719844	0.632295719844	0.591439688716	0.579766536965	0.566147859922	0.544747081712	0.799610894942	0.739299610895	0.686770428016	0.729571984436	0.752918287938
CC7	0.677042801556	0.655642023346	0.688715953307	0.608949416342	0.0	0.535019455253	0.690661478599	0.793774319066	0.770428015564	0.719844357977	0.492217898833	0.486381322957	0.645914396887	0.65953307393	0.669260700389	0.690661478599	0.821011673152	0.836575875486	0.88326848249	0.88326848249	0.739299610895	0.647859922179	0.692607003891	0.696498054475	0.614785992218	0.628404669261	0.714007782101	0.694552529183	0.772373540856	0.807392996109	0.815175097276	0.815175097276	0.785992217899	0.830739299611	0.805447470817	0.817120622568	0.821011673152	0.815175097276	0.830739299611	0.821011673152	0.824902723735	0.832684824903	0.826848249027	0.832684824903	0.842412451362	0.791828793774	0.813229571984	0.727626459144	0.710116731518	0.708171206226	0.70233463035	0.684824902724	0.688715953307	0.708171206226	0.710116731518	0.684824902724	0.696498054475	0.690661478599	0.714007782101	0.684824902724	0.686770428016	0.72373540856	0.717898832685	0.931906614786	0.95719844358	0.908560311284	0.750972762646	0.931906614786	0.931906614786	0.756809338521	0.920233463035	0.857976653696	0.926070038911	0.764591439689	0.922178988327	0.982490272374	0.959143968872	0.737354085603	0.700389105058	0.758754863813	0.780155642023	0.846303501946	0.809338521401	0.714007782101	0.727626459144	0.712062256809	0.717898832685	0.813229571984	0.741245136187	0.727626459144	0.741245136187	0.77626459144
CC8	0.657587548638	0.614785992218	0.690661478599	0.58560311284	0.535019455253	0.0	0.68093385214	0.764591439689	0.733463035019	0.688715953307	0.484435797665	0.482490272374	0.624513618677	0.671206225681	0.63813229572	0.671206225681	0.824902723735	0.854085603113	0.887159533074	0.879377431907	0.727626459144	0.645914396887	0.77626459144	0.766536964981	0.657587548638	0.700389105058	0.731517509728	0.714007782101	0.791828793774	0.817120622568	0.828793774319	0.807392996109	0.768482490272	0.809338521401	0.784046692607	0.793774319066	0.799610894942	0.789883268482	0.809338521401	0.801556420233	0.805447470817	0.815175097276	0.805447470817	0.809338521401	0.81906614786	0.778210116732	0.793774319066	0.725680933852	0.710116731518	0.682879377432	0.70233463035	0.649805447471	0.634241245136	0.665369649805	0.671206225681	0.645914396887	0.661478599222	0.643968871595	0.686770428016	0.65953307393	0.678988326848	0.72373540856	0.696498054475	0.922178988327	0.937743190661	0.885214007782	0.710116731518	0.924124513619	0.929961089494	0.719844357977	0.910505836576	0.850194552529	0.926070038911	0.750972762646	0.902723735409	0.951361867704	0.945525291829	0.678988326848	0.694552529183	0.708171206226	0.737354085603	0.809338521401	0.784046692607	0.65953307393	0.665369649805	0.665369649805	0.655642023346	0.803501945525	0.700389105058	0.682879377432	0.70233463035	0.743190661479
CD7	0.406614785992	0.420233463035	0.643968871595	0.517509727626	0.690661478599	0.68093385214	0.0	0.453307392996	0.420233463035	0.377431906615	0.65953307393	0.704280155642	0.54280155642	0.618677042802	0.387159533074	0.412451361868	0.891050583658	0.887159533074	0.9046692607	0.912451361868	0.712062256809	0.70233463035	0.931906614786	0.910505836576	0.805447470817	0.859922178988	0.824902723735	0.793774319066	0.807392996109	0.834630350195	0.863813229572	0.869649805447	0.552529182879	0.554474708171	0.577821011673	0.513618677043	0.603112840467	0.560311284047	0.612840466926	0.568093385214	0.591439688716	0.591439688716	0.649805447471	0.570038910506	0.577821011673	0.531128404669	0.562256809339	0.690661478599	0.696498054475	0.70233463035	0.70233463035	0.618677042802	0.669260700389	0.577821011673	0.671206225681	0.601167315175	0.52140077821	0.61673151751	0.605058365759	0.678988326848	0.696498054475	0.694552529183	0.710116731518	0.929961089494	0.937743190661	0.88326848249	0.760700389105	0.926070038911	0.922178988327	0.772373540856	0.894941634241	0.865758754864	0.898832684825	0.768482490272	0.902723735409	0.963035019455	0.941634241245	0.747081712062	0.712062256809	0.727626459144	0.785992217899	0.610894941634	0.61673151751	0.571984435798	0.562256809339	0.546692607004	0.531128404669	0.774319066148	0.743190661479	0.690661478599	0.70233463035	0.741245136187
CD8	0.437743190661	0.492217898833	0.663424124514	0.599221789883	0.793774319066	0.764591439689	0.453307392996	0.0	0.363813229572	0.476653696498	0.752918287938	0.799610894942	0.622568093385	0.643968871595	0.463035019455	0.429961089494	0.931906614786	0.924124513619	0.926070038911	0.924124513619	0.764591439689	0.784046692607	0.968871595331	0.951361867704	0.834630350195	0.9046692607	0.875486381323	0.848249027237	0.826848249027	0.857976653696	0.869649805447	0.887159533074	0.5953307393	0.554474708171	0.593385214008	0.492217898833	0.607003891051	0.571984435798	0.622568093385	0.587548638132	0.597276264591	0.589494163424	0.642023346304	0.562256809339	0.560311284047	0.566147859922	0.575875486381	0.756809338521	0.756809338521	0.752918287938	0.772373540856	0.675097276265	0.714007782101	0.649805447471	0.715953307393	0.653696498054	0.575875486381	0.65953307393	0.667315175097	0.74513618677	0.743190661479	0.74513618677	0.762645914397	0.91439688716	0.929961089494	0.850194552529	0.803501945525	0.922178988327	0.9046692607	0.805447470817	0.879377431907	0.850194552529	0.894941634241	0.809338521401	0.867704280156	0.943579766537	0.926070038911	0.803501945525	0.764591439689	0.793774319066	0.838521400778	0.593385214008	0.5953307393	0.628404669261	0.622568093385	0.610894941634	0.591439688716	0.848249027237	0.785992217899	0.768482490272	0.77626459144	0.805447470817
CE7	0.406614785992	0.445525291829	0.671206225681	0.568093385214	0.770428015564	0.733463035019	0.420233463035	0.363813229572	0.0	0.443579766537	0.719844357977	0.762645914397	0.591439688716	0.640077821012	0.453307392996	0.391050583658	0.922178988327	0.918287937743	0.933852140078	0.931906614786	0.731517509728	0.741245136187	0.974708171206	0.953307392996	0.836575875486	0.900778210117	0.850194552529	0.828793774319	0.824902723735	0.850194552529	0.873540856031	0.879377431907	0.570038910506	0.546692607004	0.577821011673	0.476653696498	0.597276264591	0.548638132296	0.612840466926	0.562256809339	0.587548638132	0.58560311284	0.640077821012	0.562256809339	0.570038910506	0.538910505837	0.556420233463	0.731517509728	0.727626459144	0.729571984436	0.743190661479	0.647859922179	0.698443579767	0.620622568093	0.694552529183	0.640077821012	0.54280155642	0.653696498054	0.634241245136	0.712062256809	0.731517509728	0.725680933852	0.747081712062	0.920233463035	0.926070038911	0.86186770428	0.784046692607	0.91439688716	0.912451361868	0.784046692607	0.877431906615	0.852140077821	0.894941634241	0.787937743191	0.875486381323	0.943579766537	0.926070038911	0.758754863813	0.741245136187	0.768482490272	0.809338521401	0.608949416342	0.624513618677	0.610894941634	0.593385214008	0.589494163424	0.573929961089	0.815175097276	0.750972762646	0.719844357977	0.747081712062	0.772373540856
CE8	0.439688715953	0.424124513619	0.677042801556	0.546692607004	0.719844357977	0.688715953307	0.377431906615	0.476653696498	0.443579766537	0.0	0.667315175097	0.725680933852	0.570038910506	0.655642023346	0.408560311284	0.455252918288	0.920233463035	0.920233463035	0.931906614786	0.937743190661	0.735408560311	0.721789883268	0.953307392996	0.945525291829	0.821011673152	0.879377431907	0.857976653696	0.844357976654	0.834630350195	0.867704280156	0.889105058366	0.889105058366	0.554474708171	0.544747081712	0.58560311284	0.544747081712	0.614785992218	0.570038910506	0.61673151751	0.577821011673	0.591439688716	0.589494163424	0.655642023346	0.566147859922	0.591439688716	0.535019455253	0.562256809339	0.678988326848	0.673151750973	0.68093385214	0.692607003891	0.593385214008	0.632295719844	0.573929961089	0.657587548638	0.593385214008	0.511673151751	0.589494163424	0.601167315175	0.665369649805	0.671206225681	0.678988326848	0.70233463035	0.939688715953	0.939688715953	0.891050583658	0.770428015564	0.933852140078	0.926070038911	0.770428015564	0.891050583658	0.869649805447	0.91439688716	0.774319066148	0.902723735409	0.968871595331	0.951361867704	0.739299610895	0.706225680934	0.70233463035	0.770428015564	0.58560311284	0.603112840467	0.56420233463	0.552529182879	0.523346303502	0.509727626459	0.752918287938	0.737354085603	0.692607003891	0.675097276265	0.727626459144
