	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.406614785992	0.692607003891	0.566147859922	0.717898832685	0.651750972763	0.428015564202	0.429961089494	0.43579766537	0.43579766537	0.68093385214	0.704280155642	0.605058365759	0.630350194553	0.392996108949	0.326848249027	0.928015564202	0.931906614786	0.916342412451	0.928015564202	0.727626459144	0.77626459144	0.943579766537	0.949416342412	0.842412451362	0.863813229572	0.879377431907	0.846303501946	0.832684824903	0.852140077821	0.863813229572	0.877431906615	0.570038910506	0.538910505837	0.544747081712	0.472762645914	0.626459143969	0.581712062257	0.614785992218	0.546692607004	0.655642023346	0.568093385214	0.657587548638	0.527237354086	0.558365758755	0.519455252918	0.581712062257	0.72373540856	0.690661478599	0.671206225681	0.68093385214	0.63813229572	0.688715953307	0.632295719844	0.712062256809	0.624513618677	0.577821011673	0.614785992218	0.678988326848	0.706225680934	0.698443579767	0.743190661479	0.700389105058	0.928015564202	0.93579766537	0.894941634241	0.725680933852	0.922178988327	0.906614785992	0.768482490272	0.906614785992	0.863813229572	0.9046692607	0.74513618677	0.894941634241	0.95719844358	0.918287937743	0.714007782101	0.768482490272	0.74513618677	0.772373540856	0.628404669261	0.622568093385	0.607003891051	0.579766536965	0.560311284047	0.550583657588	0.756809338521	0.762645914397	0.673151750973	0.714007782101	0.747081712062
CA8	0.406614785992	0.0	0.667315175097	0.544747081712	0.643968871595	0.581712062257	0.387159533074	0.461089494163	0.466926070039	0.408560311284	0.608949416342	0.640077821012	0.56420233463	0.605058365759	0.34046692607	0.365758754864	0.869649805447	0.885214007782	0.920233463035	0.922178988327	0.684824902724	0.737354085603	0.891050583658	0.898832684825	0.784046692607	0.815175097276	0.826848249027	0.793774319066	0.766536964981	0.832684824903	0.832684824903	0.848249027237	0.552529182879	0.525291828794	0.54280155642	0.501945525292	0.630350194553	0.573929961089	0.601167315175	0.535019455253	0.63813229572	0.556420233463	0.655642023346	0.519455252918	0.558365758755	0.511673151751	0.560311284047	0.733463035019	0.692607003891	0.657587548638	0.649805447471	0.645914396887	0.675097276265	0.612840466926	0.694552529183	0.610894941634	0.56420233463	0.608949416342	0.677042801556	0.675097276265	0.682879377432	0.747081712062	0.663424124514	0.910505836576	0.924124513619	0.869649805447	0.657587548638	0.910505836576	0.892996108949	0.684824902724	0.88326848249	0.852140077821	0.889105058366	0.714007782101	0.867704280156	0.945525291829	0.910505836576	0.642023346304	0.780155642023	0.688715953307	0.729571984436	0.622568093385	0.608949416342	0.536964980545	0.513618677043	0.488326848249	0.468871595331	0.758754863813	0.684824902724	0.612840466926	0.661478599222	0.692607003891
CB7	0.692607003891	0.667315175097	0.0	0.575875486381	0.733463035019	0.690661478599	0.684824902724	0.706225680934	0.684824902724	0.688715953307	0.694552529183	0.694552529183	0.573929961089	0.472762645914	0.684824902724	0.677042801556	0.854085603113	0.834630350195	0.885214007782	0.869649805447	0.762645914397	0.764591439689	0.803501945525	0.813229571984	0.694552529183	0.715953307393	0.789883268482	0.795719844358	0.750972762646	0.793774319066	0.793774319066	0.828793774319	0.752918287938	0.74513618677	0.717898832685	0.750972762646	0.700389105058	0.747081712062	0.75486381323	0.749027237354	0.75486381323	0.750972762646	0.671206225681	0.750972762646	0.692607003891	0.75486381323	0.756809338521	0.770428015564	0.749027237354	0.774319066148	0.77626459144	0.737354085603	0.756809338521	0.692607003891	0.760700389105	0.673151750973	0.651750972763	0.688715953307	0.739299610895	0.803501945525	0.799610894942	0.785992217899	0.780155642023	0.898832684825	0.809338521401	0.863813229572	0.793774319066	0.780155642023	0.869649805447	0.817120622568	0.88326848249	0.811284046693	0.877431906615	0.79766536965	0.867704280156	0.834630350195	0.885214007782	0.856031128405	0.824902723735	0.88326848249	0.910505836576	0.700389105058	0.696498054475	0.735408560311	0.710116731518	0.733463035019	0.72373540856	0.9046692607	0.892996108949	0.815175097276	0.869649805447	0.9046692607
CB8	0.566147859922	0.544747081712	0.575875486381	0.0	0.622568093385	0.593385214008	0.544747081712	0.647859922179	0.642023346304	0.597276264591	0.620622568093	0.622568093385	0.45719844358	0.519455252918	0.546692607004	0.552529182879	0.871595330739	0.865758754864	0.88326848249	0.871595330739	0.678988326848	0.719844357977	0.848249027237	0.848249027237	0.749027237354	0.760700389105	0.813229571984	0.778210116732	0.747081712062	0.768482490272	0.815175097276	0.828793774319	0.667315175097	0.690661478599	0.661478599222	0.678988326848	0.643968871595	0.692607003891	0.706225680934	0.688715953307	0.684824902724	0.692607003891	0.642023346304	0.684824902724	0.643968871595	0.65953307393	0.678988326848	0.717898832685	0.665369649805	0.671206225681	0.665369649805	0.63813229572	0.675097276265	0.626459143969	0.714007782101	0.622568093385	0.552529182879	0.607003891051	0.669260700389	0.700389105058	0.714007782101	0.735408560311	0.690661478599	0.908560311284	0.889105058366	0.875486381323	0.686770428016	0.877431906615	0.877431906615	0.727626459144	0.892996108949	0.852140077821	0.894941634241	0.706225680934	0.88326848249	0.920233463035	0.892996108949	0.729571984436	0.77626459144	0.764591439689	0.787937743191	0.675097276265	0.642023346304	0.607003891051	0.577821011673	0.583657587549	0.5953307393	0.780155642023	0.774319066148	0.682879377432	0.739299610895	0.784046692607
CC7	0.717898832685	0.643968871595	0.733463035019	0.622568093385	0.0	0.525291828794	0.665369649805	0.795719844358	0.817120622568	0.735408560311	0.517509727626	0.480544747082	0.677042801556	0.727626459144	0.65953307393	0.690661478599	0.813229571984	0.815175097276	0.885214007782	0.887159533074	0.739299610895	0.747081712062	0.690661478599	0.704280155642	0.667315175097	0.642023346304	0.770428015564	0.729571984436	0.760700389105	0.795719844358	0.789883268482	0.79766536965	0.828793774319	0.856031128405	0.856031128405	0.846303501946	0.850194552529	0.859922178988	0.857976653696	0.854085603113	0.842412451362	0.854085603113	0.863813229572	0.852140077821	0.859922178988	0.822957198444	0.834630350195	0.739299610895	0.714007782101	0.694552529183	0.688715953307	0.70233463035	0.694552529183	0.72373540856	0.729571984436	0.727626459144	0.712062256809	0.717898832685	0.739299610895	0.706225680934	0.686770428016	0.74513618677	0.692607003891	0.941634241245	0.947470817121	0.916342412451	0.743190661479	0.93579766537	0.924124513619	0.77626459144	0.920233463035	0.852140077821	0.926070038911	0.756809338521	0.910505836576	0.97859922179	0.93579766537	0.727626459144	0.778210116732	0.750972762646	0.764591439689	0.850194552529	0.832684824903	0.741245136187	0.735408560311	0.72373540856	0.729571984436	0.780155642023	0.743190661479	0.727626459144	0.725680933852	0.756809338521
CC8	0.651750972763	0.581712062257	0.690661478599	0.593385214008	0.525291828794	0.0	0.603112840467	0.735408560311	0.749027237354	0.673151750973	0.464980544747	0.496108949416	0.608949416342	0.667315175097	0.61673151751	0.632295719844	0.811284046693	0.815175097276	0.879377431907	0.869649805447	0.688715953307	0.721789883268	0.725680933852	0.739299610895	0.632295719844	0.649805447471	0.764591439689	0.731517509728	0.747081712062	0.799610894942	0.787937743191	0.795719844358	0.762645914397	0.785992217899	0.787937743191	0.778210116732	0.782101167315	0.795719844358	0.801556420233	0.785992217899	0.782101167315	0.795719844358	0.799610894942	0.785992217899	0.793774319066	0.758754863813	0.778210116732	0.721789883268	0.684824902724	0.653696498054	0.677042801556	0.645914396887	0.665369649805	0.649805447471	0.673151750973	0.667315175097	0.651750972763	0.649805447471	0.675097276265	0.688715953307	0.669260700389	0.737354085603	0.694552529183	0.926070038911	0.929961089494	0.891050583658	0.706225680934	0.920233463035	0.902723735409	0.735408560311	0.9046692607	0.836575875486	0.896887159533	0.729571984436	0.887159533074	0.966926070039	0.924124513619	0.677042801556	0.768482490272	0.735408560311	0.733463035019	0.780155642023	0.758754863813	0.645914396887	0.657587548638	0.661478599222	0.655642023346	0.778210116732	0.72373540856	0.661478599222	0.710116731518	0.756809338521
CD7	0.428015564202	0.387159533074	0.684824902724	0.544747081712	0.665369649805	0.603112840467	0.0	0.468871595331	0.490272373541	0.38326848249	0.632295719844	0.651750972763	0.566147859922	0.612840466926	0.406614785992	0.392996108949	0.88326848249	0.891050583658	0.922178988327	0.920233463035	0.694552529183	0.739299610895	0.900778210117	0.900778210117	0.799610894942	0.821011673152	0.834630350195	0.807392996109	0.791828793774	0.830739299611	0.836575875486	0.856031128405	0.562256809339	0.556420233463	0.550583657588	0.554474708171	0.630350194553	0.581712062257	0.614785992218	0.558365758755	0.645914396887	0.562256809339	0.663424124514	0.552529182879	0.560311284047	0.523346303502	0.568093385214	0.706225680934	0.661478599222	0.642023346304	0.651750972763	0.620622568093	0.653696498054	0.573929961089	0.669260700389	0.605058365759	0.536964980545	0.591439688716	0.645914396887	0.682879377432	0.677042801556	0.719844357977	0.673151750973	0.933852140078	0.943579766537	0.879377431907	0.721789883268	0.924124513619	0.902723735409	0.752918287938	0.894941634241	0.857976653696	0.887159533074	0.737354085603	0.877431906615	0.953307392996	0.933852140078	0.68093385214	0.735408560311	0.70233463035	0.741245136187	0.605058365759	0.597276264591	0.538910505837	0.513618677043	0.494163424125	0.488326848249	0.741245136187	0.704280155642	0.620622568093	0.669260700389	0.708171206226
CD8	0.429961089494	0.461089494163	0.706225680934	0.647859922179	0.795719844358	0.735408560311	0.468871595331	0.0	0.356031128405	0.433852140078	0.756809338521	0.772373540856	0.645914396887	0.643968871595	0.464980544747	0.400778210117	0.910505836576	0.929961089494	0.929961089494	0.943579766537	0.75486381323	0.77626459144	0.949416342412	0.941634241245	0.844357976654	0.865758754864	0.871595330739	0.846303501946	0.811284046693	0.863813229572	0.856031128405	0.867704280156	0.599221789883	0.536964980545	0.560311284047	0.480544747082	0.647859922179	0.589494163424	0.618677042802	0.554474708171	0.663424124514	0.568093385214	0.661478599222	0.536964980545	0.568093385214	0.558365758755	0.5953307393	0.737354085603	0.735408560311	0.731517509728	0.741245136187	0.694552529183	0.733463035019	0.642023346304	0.72373540856	0.636186770428	0.610894941634	0.655642023346	0.688715953307	0.770428015564	0.747081712062	0.762645914397	0.762645914397	0.931906614786	0.945525291829	0.88326848249	0.811284046693	0.929961089494	0.9046692607	0.834630350195	0.892996108949	0.863813229572	0.898832684825	0.826848249027	0.879377431907	0.951361867704	0.928015564202	0.77626459144	0.789883268482	0.789883268482	0.844357976654	0.605058365759	0.593385214008	0.640077821012	0.612840466926	0.593385214008	0.581712062257	0.801556420233	0.799610894942	0.72373540856	0.764591439689	0.795719844358
CE7	0.43579766537	0.466926070039	0.684824902724	0.642023346304	0.817120622568	0.749027237354	0.490272373541	0.356031128405	0.0	0.455252918288	0.784046692607	0.793774319066	0.634241245136	0.626459143969	0.484435797665	0.408560311284	0.918287937743	0.926070038911	0.916342412451	0.924124513619	0.75486381323	0.774319066148	0.951361867704	0.949416342412	0.846303501946	0.865758754864	0.86186770428	0.856031128405	0.801556420233	0.852140077821	0.86186770428	0.875486381323	0.601167315175	0.540856031128	0.550583657588	0.486381322957	0.636186770428	0.587548638132	0.624513618677	0.556420233463	0.663424124514	0.566147859922	0.651750972763	0.535019455253	0.556420233463	0.556420233463	0.601167315175	0.774319066148	0.75486381323	0.758754863813	0.768482490272	0.714007782101	0.75486381323	0.669260700389	0.74513618677	0.655642023346	0.618677042802	0.671206225681	0.72373540856	0.791828793774	0.778210116732	0.799610894942	0.780155642023	0.91439688716	0.931906614786	0.877431906615	0.813229571984	0.920233463035	0.887159533074	0.842412451362	0.887159533074	0.857976653696	0.887159533074	0.832684824903	0.875486381323	0.947470817121	0.91439688716	0.793774319066	0.805447470817	0.81906614786	0.865758754864	0.607003891051	0.589494163424	0.667315175097	0.640077821012	0.63813229572	0.612840466926	0.836575875486	0.826848249027	0.747081712062	0.795719844358	0.836575875486
CE8	0.43579766537	0.408560311284	0.688715953307	0.597276264591	0.735408560311	0.673151750973	0.38326848249	0.433852140078	0.455252918288	0.0	0.712062256809	0.715953307393	0.603112840467	0.628404669261	0.433852140078	0.422178988327	0.896887159533	0.906614785992	0.916342412451	0.933852140078	0.706225680934	0.752918287938	0.93579766537	0.929961089494	0.828793774319	0.850194552529	0.857976653696	0.832684824903	0.801556420233	0.854085603113	0.850194552529	0.865758754864	0.571984435798	0.531128404669	0.548638132296	0.519455252918	0.628404669261	0.583657587549	0.618677042802	0.544747081712	0.651750972763	0.566147859922	0.657587548638	0.527237354086	0.554474708171	0.523346303502	0.577821011673	0.696498054475	0.686770428016	0.684824902724	0.698443579767	0.651750972763	0.684824902724	0.583657587549	0.675097276265	0.603112840467	0.550583657588	0.601167315175	0.645914396887	0.721789883268	0.710116731518	0.715953307393	0.714007782101	0.924124513619	0.941634241245	0.875486381323	0.760700389105	0.920233463035	0.896887159533	0.791828793774	0.892996108949	0.863813229572	0.891050583658	0.774319066148	0.877431906615	0.943579766537	0.928015564202	0.725680933852	0.74513618677	0.739299610895	0.789883268482	0.605058365759	0.5953307393	0.583657587549	0.558365758755	0.544747081712	0.529182879377	0.762645914397	0.750972762646	0.677042801556	0.712062256809	0.752918287938
